n_harmonics,base_freq,magnitudes,instruments
6,1.724925342340641,[ 0.25066251 -0.02558615  0.6175044   1.08403926  0.27882422 -0.09741704],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'sin'>]"
-2.7217787165380285,-3.8338713545453458
-2.692572666020037,-4.019388540726897
-2.6890338563312204,-4.029018350949544
-2.68648636153983,-4.043369691810425
-2.685982934946585,-4.047702208651247
-2.670532695103982,-4.096123717460703
-2.667705251003082,-4.100067547703879
-2.6548351730318087,-4.123499578263776
-2.6525213347253254,-4.114873166648739
-2.639841452910497,-4.119880971195424
-2.6284695055205596,-4.093236692778832
-2.612961679986653,-4.0209403967597535
-2.6110661325643623,-4.022122515988809
-2.6083452755935346,-4.008259136454385
-2.586748428016591,-3.853543683607
-2.585789089205904,-3.846970673857126
-2.580873082863419,-3.790934507977206
-2.574608448053328,-3.739250353330863
-2.574001513025446,-3.725199999952147
-2.5724811188639256,-3.7207080210837384
-2.5677748857778857,-3.6580976972889636
-2.5523666112328405,-3.464724251443548
-2.5432546741464113,-3.3423329850968337
-2.5379759174503835,-3.254370191289517
-2.5293083200011206,-3.1228534627603017
-2.5207745639350705,-2.965828425765445
-2.5126042607477257,-2.82643290983926
-2.507851358040675,-2.725265130219045
-2.5016166294003237,-2.6049405592235053
-2.4964173817455704,-2.495166682531541
-2.4958256125212106,-2.4938427358483253
-2.4919678817484043,-2.4090307606280974
-2.4913639693995044,-2.40664349210192
-2.4894910313598366,-2.357726161154749
-2.4893004760198805,-2.347245712744273
-2.482061651749681,-2.1943261147967292
-2.4816682286766722,-2.1868880998380855
-2.481520754241812,-2.182100820701836
-2.4793944656294906,-2.1527319508513822
-2.479104717260579,-2.132055455402412
-2.4740902269504454,-2.026149675247568
-2.462117740676928,-1.747805175579765
-2.4606601642575194,-1.7135442080925902
-2.4535963330842128,-1.5524601650022405
-2.4399625584957914,-1.226811497928563
-2.437990676068746,-1.1743111198263696
-2.4173042668236646,-0.668890050559448
-2.4137919344343493,-0.5753007295976917
-2.403353310382135,-0.3266787991339323
-2.399342282141384,-0.21815596747759924
-2.3923699891354593,-0.06104318734484418
-2.3875306244825856,0.058721994494603656
-2.37843963592142,0.27869002857992475
-2.3761784410689284,0.3299244517816937
-2.372995062808246,0.3980040000858282
-2.372120401083571,0.4156118827296524
-2.3656286030544766,0.5615767506136432
-2.360207194119195,0.6841070136612185
-2.3575495101252044,0.7479693901370081
-2.356063979105654,0.7752830840760698
-2.3413559585329855,1.0768181707457438
-2.3316377260797037,1.2690151812021913
-2.3304876768751193,1.2880822050489562
-2.3291701492346277,1.3148664541585446
-2.30501744565161,1.7291506350738666
-2.3018807265906895,1.7752696440015496
-2.2927443237818483,1.9039538120526698
-2.2908571207225368,1.9126891950711222
-2.2848741371320096,1.9997404608448492
-2.2813768352496,2.0307480952793573
-2.2704343644543004,2.152339295781609
-2.264530895889999,2.2033997486240113
-2.2583683815389497,2.2386320142021456
-2.254392286183613,2.2734119883934127
-2.2437363497565403,2.333504660489921
-2.2380051531683325,2.3633338664272827
-2.2373347442793716,2.354337669754947
-2.233144252845988,2.3736565744299076
-2.225868920659021,2.386314072493132
-2.2179002692843506,2.3805023972679096
-2.21275553257603,2.3773576218371066
-2.1996229118060207,2.343550141792854
-2.1986261754080685,2.342455666947569
-2.1908097866130793,2.2964095971917526
-2.182124764322099,2.261772352417216
-2.1744575990476127,2.202346306347275
-2.1698328317124806,2.14620244928769
-2.164197359069256,2.103142998497026
-2.1614086728277693,2.0722788459829107
-2.1576770951748063,2.039185969433839
-2.150367889414283,1.9601113675858086
-2.146635961309138,1.9067310734010507
-2.1454141035489522,1.8981125141376256
-2.1421581081652574,1.8667439462111985
-2.1166742642429455,1.484656836927406
-2.113210157051462,1.4261271275003913
-2.1075372172190816,1.3462520484533373
-2.107014691778175,1.3307820658511746
-2.098459709908324,1.1906295092571213
-2.0797284265510085,0.8712690190824371
-2.0738028005370577,0.751085134046122
-2.069488769367951,0.682682323020288
-2.0681384960858766,0.654715212223804
-2.0678771543976078,0.6455080336301432
-2.0627865595741217,0.5675941919759218
-2.0608199281720676,0.5194885366227587
-2.0586021526673157,0.4795171584376378
-2.0545940034622303,0.3999946889538281
-2.0454546376020386,0.2337118050358232
-2.04269910740637,0.18751295554119735
-2.041772353712198,0.17496092628981885
-2.036416420172669,0.0668236337959367
-2.0232538189326013,-0.16661333220770044
-2.0181361121442176,-0.2620892938386414
-2.012358812981022,-0.3503495894172818
-2.0090576935455298,-0.4129414757854991
-2.0020586746144717,-0.520239571367329
-2.00020228466647,-0.5400908276990436
-1.9961015055502458,-0.6134383462327776
-1.9946573822545168,-0.6408751771032245
-1.9945043371551998,-0.628768465721616
-1.9705372007851025,-0.973811732959269
-1.9693955681990427,-0.9918212550204442
-1.9645340891207563,-1.0545975091287114
-1.96338120552664,-1.061416348912957
-1.9578103317593836,-1.1302188334873333
-1.9577017773587024,-1.1273889435455855
-1.9575523650243716,-1.1311152014291577
-1.9571796601808333,-1.1460762757643104
-1.9488512493176988,-1.2270251537315449
-1.9477996316438777,-1.2362311898377722
-1.947796318188351,-1.2338397895826636
-1.9448297340016918,-1.252616305173617
-1.9396723143534755,-1.312261850499313
-1.938420723608433,-1.3274649825342693
-1.9380888706443486,-1.3146270590480265
-1.9375602273873624,-1.3302896919595069
-1.9116311605541803,-1.498305197647914
-1.9094849951910968,-1.502464677945029
-1.8925434489899473,-1.5533293399766277
-1.8865053601631128,-1.5578131711083791
-1.884431208721251,-1.5645125842773966
-1.8806276988327901,-1.56079102676987
-1.864714428811576,-1.536116416395815
-1.8562018833445904,-1.5182092356936785
-1.8532153579986965,-1.4986540682313219
-1.8493290063810506,-1.4827645061971264
-1.8412178663059864,-1.4445666162468735
-1.831267859478787,-1.3802402053808687
-1.821210713735015,-1.305043870513377
-1.8164545249413178,-1.2704236423260564
-1.8151231044264993,-1.2509326085148735
-1.8117453103468448,-1.2185283691356519
-1.811519373457917,-1.2224657775548569
-1.8096865278563785,-1.209271792185128
-1.803296313347308,-1.1586130756664317
-1.7999859811515961,-1.11993628655324
-1.7920274573002066,-1.0377683573942957
-1.7683996856514705,-0.7588781027713207
-1.7672783174673126,-0.7481297776051647
-1.7570833717358734,-0.6337740721398527
-1.7467539071493712,-0.49813812366895177
-1.7370191445480747,-0.3811377720465048
-1.7336449963115144,-0.3281361937635941
-1.7244320735529928,-0.22270350058517338
-1.7217461493027515,-0.19014772520635784
-1.7216439056125006,-0.1908616021872673
-1.7216197707960825,-0.1879467950054928
-1.7169198368044365,-0.12440397720672484
-1.7050870914833112,0.0178350199161785
-1.6931230721592545,0.14952985856650752
-1.6898194461499148,0.19365323117791006
-1.6886748179302864,0.21186943966882033
-1.6854301027659309,0.2383092731908392
-1.680878361591902,0.2812591087127619
-1.6780164944035887,0.31177235884628224
-1.657712022261337,0.5030491757079236
-1.6525530697895694,0.5494077749407781
-1.647023728403206,0.5763823630002581
-1.645487042269564,0.5960509128362449
-1.6385606778656234,0.6412767237753382
-1.6372985547958279,0.662202687453319
-1.6334794896115943,0.6746772338316841
-1.6230694670501886,0.7222732512637198
-1.6212664771934293,0.7389032088982344
-1.6125098941457316,0.7691633525780823
-1.6010056624564806,0.7994470706217851
-1.5969220671399786,0.8184094726847355
-1.5960674310804328,0.8146824060768263
-1.5831106128941144,0.8249777952073202
-1.5615778025912015,0.7872111158165381
-1.5602695757900014,0.7865638491080724
-1.5591567694866257,0.7859092477745627
-1.5520474607447778,0.766540879337988
-1.549362014491304,0.7545517667987159
-1.5482059621716098,0.7536988322068626
-1.5421170244022286,0.7286032899527456
-1.5374703344114988,0.6963515219897551
-1.5254362111053934,0.6302881058385541
-1.5132260190108637,0.5542209029073091
-1.4976458857200492,0.42618862168177657
-1.4954194000114158,0.40150726552747984
-1.4620260747313116,0.09998665168056846
-1.4593133151601383,0.07538218462066433
-1.458131648802438,0.06194005022787092
-1.457381584228537,0.04998075712243495
-1.443402266334459,-0.0830376241343315
-1.438792420676398,-0.11938916844581683
-1.43629894076409,-0.14256359575616948
-1.432545086268965,-0.1681677204809826
-1.4317887183801425,-0.19421387124594425
-1.4240400347402133,-0.26060835729171156
-1.4128342650435428,-0.35257469580633277
-1.4081099562257013,-0.4057159007369867
-1.4043611067525366,-0.43553120199107304
-1.396686466040497,-0.49263349565038184
-1.3893843063673414,-0.54355112988959
-1.381545132600809,-0.596263668131938
-1.3787325102600188,-0.620078798588712
-1.3729588224821205,-0.6528198439293641
-1.3650481433270105,-0.6979834912599665
-1.357640214746252,-0.7206622528623015
-1.351024245550505,-0.7428172074101254
-1.3487371368245162,-0.7609192219213405
-1.3456180241439444,-0.7642155009987196
-1.3379416342530204,-0.7840672171441262
-1.3370503775953926,-0.7811471165731294
-1.3292133236549288,-0.7807838210293435
-1.322980398342675,-0.7899449982806893
-1.3153988658553122,-0.7822552973845842
-1.3096782267351992,-0.7790364939901729
-1.2994310519808734,-0.7462516922130646
-1.2979905820416058,-0.7449569957699292
-1.2947768718134434,-0.7460996224296772
-1.2931859107377979,-0.7279765979450821
-1.2848038257389054,-0.6857437678055983
-1.2735553647509728,-0.6284805511318233
-1.272347843687668,-0.6191739752664343
-1.2690953123520556,-0.596121191878313
-1.263813775495976,-0.5592227335751431
-1.2574017107847613,-0.5032103970503032
-1.254973078518387,-0.4755835499668963
-1.250896289108897,-0.4379772250387181
-1.2473967172563103,-0.40639445058579193
-1.2271338830670948,-0.1914237112785676
-1.2217310312886727,-0.1225311978708073
-1.219127041800378,-0.07933950383611614
-1.2091663022805013,0.03816085016764333
-1.199493782970394,0.18326089080690466
-1.1959098873651008,0.2263834233220856
-1.1928904119704102,0.26927215508836844
-1.1902920297930737,0.3114595906445336
-1.1865356094086843,0.3633285739255339
-1.181902142486396,0.43560710099411
-1.1807257599470866,0.4503982399430751
-1.1793598004805788,0.4753433094459484
-1.16621660084515,0.6744518383784348
-1.1599199508415696,0.7770960140950446
-1.1566012574672562,0.827395156179017
-1.154470850964626,0.854952020434462
-1.127757948092199,1.2783979258301044
-1.1179083000898322,1.4159239514901494
-1.1056527229267106,1.5980760949285735
-1.1018440106095293,1.6497649651085204
-1.0941784552852365,1.7563979410696142
-1.0785748025825672,1.9474962714490371
-1.0635183382509572,2.0929552213771734
-1.0560008998270265,2.1678045488850177
-1.054579750416118,2.1844918114645044
-1.0390654502759717,2.2940184548581
-1.0362737365747925,2.310192513891036
-1.035936752412294,2.308320847579731
-1.0290664048983067,2.357306187490744
-1.0246029190124608,2.366094904754176
-1.0187417246005537,2.3832489264988452
-1.0118472118373887,2.4034918746895513
-1.0007866571050967,2.422085115658217
-0.9999611626350657,2.4134006827210963
-0.9891082928681474,2.40028461928402
-0.9832946804107774,2.391502582864486
-0.970432152183903,2.326938777672913
-0.9671944854948773,2.3135764602485818
-0.9603052793319229,2.2816275203351473
-0.948332830694949,2.171700489371725
-0.9480538180482068,2.167185862320602
-0.9398413434977773,2.100292750001462
-0.9372684352129408,2.0684069248908252
-0.9367309960355614,2.054769631814664
-0.9367031380246322,2.0497460386199036
-0.9366788826330237,2.0587884496822237
-0.9257820245352715,1.9273145009652086
-0.9183393544251013,1.8312935805229544
-0.9173595531560275,1.8140048242719418
-0.901949409781702,1.5899471095311595
-0.896749666925615,1.5086431735793338
-0.8965889784742838,1.4974258424041575
-0.8947841760286872,1.4739223587831423
-0.8930554050263053,1.4467347241045854
-0.8770530722093159,1.1597294518634587
-0.8733203984598781,1.085640965975607
-0.8654336000232536,0.9456402213934115
-0.8654077280473684,0.9529259912497312
-0.8531900710679325,0.7081816300641144
-0.8468752957294541,0.586236327938066
-0.8454937137567757,0.5397371972210238
-0.8386618720334411,0.41751802115087705
-0.832866833090641,0.2890942872077403
-0.8244615341534738,0.11592395060952689
-0.8217864878921706,0.06542704699744406
-0.8203042913291867,0.037239804320723636
-0.8063794370757416,-0.25565971798303144
-0.804882927274952,-0.2852250787080732
-0.8009819144390393,-0.3602326620985628
-0.7927264254279258,-0.5224885435386488
-0.784056791634534,-0.7000251372622174
-0.7838598747601755,-0.7046792546187713
-0.7724147930430538,-0.9034557437138264
-0.755294609174991,-1.1938362373267513
-0.7373042133466932,-1.4823332358702836
-0.7330537790456066,-1.539389001129784
-0.7245231192802164,-1.6587977027490952
-0.7151605123174551,-1.753978747316699
-0.7125513154875218,-1.7876908123596544
-0.7082689979433208,-1.8352316990654585
-0.7067668595144871,-1.8430734779538038
-0.6999178687526144,-1.900043158101573
-0.699458956419023,-1.903631953414733
-0.6903582628220439,-1.976733522867356
-0.6882978107134932,-1.9806453061380416
-0.6837245786772446,-2.009884523191262
-0.6827609642163539,-2.0267579050041165
-0.6789411189250902,-2.03327836973995
-0.6775722824145767,-2.038521631569447
-0.6691259784241601,-2.0691379688340623
-0.6419451040184141,-2.0619598044027705
-0.6389943498028194,-2.0563342376918685
-0.6374909074313031,-2.0483356405337156
-0.6360927861676755,-2.046166594699832
-0.6310702631775804,-2.025990512537355
-0.630983892561221,-2.024046994551015
-0.6265223674517157,-2.0091236304976468
-0.6166385383656969,-1.9298884210329625
-0.5897475048704477,-1.686314414424772
-0.58368617311816,-1.5899632369853258
-0.5798467335299553,-1.5380479806444165
-0.5705477105844756,-1.4091127204355978
-0.5694333063317965,-1.4093789640744705
-0.5644480938454537,-1.3191284258235014
-0.5595016305325258,-1.2346140263115097
-0.5593056688513336,-1.231247319486189
-0.5573265915906993,-1.1963561611109157
-0.5540645019713306,-1.1465133406325763
-0.5483124817733449,-1.048634691328365
-0.5448126356155605,-0.9876027867742995
-0.5431559402047217,-0.9498729754095571
-0.5422911053576009,-0.9405402100272028
-0.5397079789120149,-0.8885965339761572
-0.5390701533145621,-0.880160246508072
-0.5294021795179207,-0.6872863937355359
-0.5209206636848629,-0.5269038320923856
-0.5171216201928512,-0.4471493128973306
-0.5167365290561046,-0.44970879745322706
-0.49203824173982635,0.06921257366666984
-0.48054823975469674,0.3059343568489459
-0.4755004921295387,0.4258977863358281
-0.4729000769888172,0.47985418063961394
-0.4705985514055655,0.537898852341282
-0.46539957552845124,0.6387096901312491
-0.46067377131369547,0.7366127337928796
-0.44998712011731534,0.955350776158909
-0.4470749609662841,1.0165572181770761
-0.44693800345568757,1.0296517050310303
-0.44452682628905293,1.0730086604375488
-0.442441648124805,1.1124791297774734
-0.4391899726145292,1.1740227605106284
-0.4387092810110449,1.1860978319111342
-0.43304751520248796,1.2974200993925165
-0.4260421292526706,1.4354420444569587
-0.42083200997367065,1.536585067111161
-0.39354063665201533,2.0018530038474722
-0.3933677825509121,2.0049214876849524
-0.37691613789387635,2.238304453423417
-0.37246854146650055,2.2904057528139217
-0.33730149974602863,2.6580125892948567
-0.3291644526990116,2.7181549294455594
-0.31927191481404105,2.774427958456527
-0.31772004347974736,2.774845062314132
-0.30548259410268086,2.811276767994239
-0.304437043149691,2.819646466387807
-0.29315689973614223,2.839314328534165
-0.2899933991777406,2.8420478110313687
-0.2892839611353044,2.840187449338866
-0.27387177023774933,2.8149338794941956
-0.2732725495483761,2.8203795017089734
-0.26489936123522817,2.795968689475795
-0.2645175470493344,2.7935918313613888
-0.256935438060089,2.774419925118781
-0.24619456160800013,2.7062948220685166
-0.2441050135075642,2.695669406030874
-0.21496522832443254,2.467575751098761
-0.20377519142435707,2.358402697093875
-0.19000072648013644,2.222257407746638
-0.18259424213479214,2.1361935387323303
-0.1748207488550131,2.033132650493594
-0.16737138526742346,1.9443938470497344
-0.1654462086318338,1.9262767175736142
-0.1584455284794002,1.8336385208939243
-0.151264385413159,1.7473102252140882
-0.15043809071143377,1.7400989921407255
-0.1426532062711745,1.6474605327510674
-0.13943653091930042,1.5986559099722994
-0.13817246716410425,1.5763967124555802
-0.13018766062315112,1.4794390401612767
-0.12778884761610287,1.4608599701044362
-0.12510847183440799,1.4206333199681227
-0.11118814149705525,1.2507802948998705
-0.10683145896471125,1.1976828644216435
-0.10487248232003399,1.1701858968697922
-0.104433920661267,1.170704053549133
-0.10136683783327971,1.1431684673474896
-0.09372959558600957,1.0579155357512284
-0.08170296859485138,0.9184167328774268
-0.0729266421478818,0.8266079371440022
-0.07088352377260598,0.8089454283820743
-0.0599253632419936,0.7086074788506654
-0.059606000194135866,0.7106441914256448
-0.05564530070103402,0.677147649443037
-0.050100458639184,0.6363210806869923
-0.044330850451709036,0.5875820988879896
-0.04160491573621217,0.5740882023242772
-0.03837814974625253,0.5416882048562539
-0.03383245012231573,0.5130396297501212
-0.03124963573486461,0.49244225118163476
-0.023754285177592482,0.4525352386431621
-0.013751183293012836,0.3872179762598167
-0.012684540610397477,0.39031881566430543
-0.007326284333881272,0.36060955935137406
0.008756168037647782,0.3141330038774672
0.010705838276829471,0.29954595699981723
0.015102394665648333,0.30575494016719507
0.019167782003728373,0.2973895535223393
0.02038395535794635,0.28908279714949947
0.020701634103247102,0.28930734571426464
0.02076623866201377,0.29639408947186074
0.03829016760648907,0.27366021503065885
0.0410992221629316,0.27805677296477466
0.04142460265263459,0.28096893258348854
0.05157318023251145,0.28554561358495617
0.05531599290587863,0.29416602786431373
0.060132605218873536,0.30820244905171895
0.06445207172129708,0.31530107835120064
0.06532533072141655,0.3255649079319624
0.07307213963512904,0.3436983696557556
0.08999490335360427,0.403057671180163
0.096632497157767,0.4291414776335126
0.09796309826618632,0.4446542253691135
0.10423908996404352,0.46409243679058515
0.10996781774468367,0.49836095922048296
0.11002762994472937,0.5023822387004765
0.1157468289957384,0.5211940231393499
0.12627431485386786,0.5840782148475991
0.12643133169531762,0.6002899857897523
0.13584988575579793,0.6609229279983712
0.1487288027390008,0.7301334634275779
0.1491786430290798,0.7402818910458003
0.15720321107487756,0.7856415709165057
0.16419269000467107,0.8356837322992082
0.16841928830649344,0.8639807429580147
0.17989321646660006,0.9455631426038379
0.18600710676275334,0.9808984861608153
0.19571855944764982,1.0429300159204624
0.19767088622798212,1.0570819801879319
0.20200226768069163,1.0709794645178805
0.21873613686045523,1.1628439857331736
0.2216763001999027,1.1793879611799165
0.2219693122883304,1.1896335487252225
0.23040593625191175,1.2302196044506302
0.2311427411166722,1.2310334427949978
0.23372676590586305,1.2439366008271628
0.23481329640793103,1.2440642764240375
0.23596659229738837,1.2503206265089386
0.24335566751477078,1.283096581933119
0.24873468728748627,1.3066140380479905
0.25669914905563385,1.3257576922841687
0.26562672278113375,1.3574219813879118
0.2661156037104426,1.3599889689292444
0.26866892759522987,1.3744555861048384
0.28669568328574613,1.4063999895862205
0.2906894111128846,1.4034923156181112
0.2987768826538515,1.4330813460925622
0.2992544004528215,1.4194406316422912
0.30937709530988133,1.4190317580095864
0.31098162188746326,1.4223605079592274
0.31464419413228306,1.4189043361185218
0.321495992122637,1.4260874612841936
0.32367129246965565,1.4191108402001376
0.3267978244846903,1.4104770335431756
0.3278617400666741,1.4000360475091753
0.3302452878005102,1.41062192038721
0.3310942574214879,1.393154194542881
0.3322063892652589,1.4020834419668637
0.3400444204363673,1.3859568753403353
0.3447352218383939,1.3742673094882727
0.3456643648938478,1.3787055846897798
0.35076486259635686,1.3583793883726165
0.3649301964903797,1.3027785742270506
0.37146738523256095,1.2715888334965797
0.37170654811585724,1.2802901205223376
0.3740922587036408,1.2684525679810246
0.3750850935110126,1.268776917451141
0.3944702754834557,1.1679525948807974
0.41814359388935607,1.0102188886941006
0.418500129224451,1.0226649983530691
0.4242010297053702,0.9834111592166855
0.42772243541505395,0.9504537291258734
0.4284137982184921,0.9568287107299684
0.43227399493675733,0.928859906429558
0.4408541281080982,0.861059967133169
0.44351636373880954,0.8344296759124625
0.44597305946439114,0.8091643318414975
0.45151666864830586,0.7710006269691553
0.4526095821055858,0.7674755286738288
0.453982346213472,0.7543903002799134
0.4552318579185286,0.7356601330240525
0.4556430251793513,0.7432421626723528
0.4629530957490524,0.6764442060291183
0.47121336926941115,0.618846917740253
0.49398543683859675,0.42204842487947986
0.5093216582601983,0.2875723993447529
0.5108134725944362,0.2627627684773942
0.5132018444667068,0.24579042088811412
0.5182925994518026,0.1937991010911018
0.5195933986265686,0.18698610084725356
0.5266362859386984,0.12794999221303296
0.5367880090326755,0.03576769629160727
0.5397614802295516,0.007751676075625984
0.5464191447578135,-0.056402013195341785
0.5474894569890685,-0.07064470451350585
0.548851726628917,-0.08467028580957621
0.5617656782050435,-0.198118117237615
0.5676702221050212,-0.24784503657935567
0.5991351909306162,-0.541080332403686
0.6125398390977628,-0.6627334384966553
0.6166664193527023,-0.7058228448905638
0.6248133378042153,-0.7831954715380552
0.6269081314747131,-0.8068293629940814
0.6342938396540561,-0.8638618553928432
0.6395685013574459,-0.9148903956572786
0.6831421484796052,-1.3487299007780786
0.6972852914815384,-1.4866880636398658
0.7014163337876811,-1.5291099777395434
0.7047917358832505,-1.5584910284203695
0.7092166772231705,-1.6046070326481057
0.7094287303418461,-1.6090649595788826
0.7096939234792572,-1.6060966975794928
0.7176266988880089,-1.6943704269011068
0.7202227482459356,-1.7228423814733058
0.7214192918715474,-1.7331865680741372
0.732632874518349,-1.8484515442159248
0.7391444417904873,-1.9164475007620843
0.7509970831745685,-2.0451156976927716
0.7567162629696638,-2.1100193118806985
0.7646178010328928,-2.1999074601908246
0.7812052596815073,-2.3767205524868866
0.7817369187670655,-2.3844375175444052
0.7880651747308267,-2.453878078145222
0.7897518238955059,-2.4811585567536385
0.7967491814254908,-2.5563955346288307
0.8076966184274292,-2.675260036908802
0.8107936024439084,-2.7084702813885904
0.8137553459868765,-2.7550048570267234
0.8168705095969817,-2.7819555458038296
0.819718718197235,-2.814638619576398
0.8281008418203561,-2.908521464566849
0.8335516197158799,-2.971453228478463
0.8336738883227977,-2.9683316996885734
0.8371747330075143,-3.0109681060136197
0.8433217778419868,-3.0819344263699753
0.8477068741069149,-3.129257882818576
0.8493385651309326,-3.1458600163428327
0.8568713051055354,-3.2240939537500215
0.8570867581813228,-3.2409323700914032
0.8764293361105988,-3.4255477039502584
0.8827987606957057,-3.4920641351815545
0.882977799871945,-3.500187927362849
0.8865555307992792,-3.5485987957001828
0.8887007494443959,-3.5524355231398945
0.898430002223856,-3.6482980245712673
0.9062239462761097,-3.7131417942748826
0.9134693100733466,-3.771567726772487
0.9171456548725159,-3.8000940327563266
0.9262155221139428,-3.8740301599876887
0.9272654756541643,-3.875934226303629
0.9428679969798006,-3.970425979120658
0.9460622333315665,-3.9902122875059023
0.9461332111710656,-3.9910851745786693
0.9575836212387117,-4.049048679129685
0.9593072812764731,-4.047258616128356
0.9595468585863491,-4.0520547345907945
0.9762346012346788,-4.100931860834754
0.980069868203743,-4.109195594021263
0.9833838039018081,-4.116795970506158
0.9879507775641097,-4.121969253722521
0.9928829138329451,-4.119186674273191
0.9940683814845306,-4.125266254179254
0.9976303176635639,-4.1124153599530615
0.999380546079931,-4.119597140447591
1.0079630930192849,-4.10830646424989
1.0128786275654234,-4.10065363057006
1.0214742449268481,-4.069978673199091
1.022858720253737,-4.0625225186015665
1.0337718149758857,-4.0113252336738165
1.0343198315032627,-4.012183968560076
1.0368795042625507,-3.990344448962365
1.058734459227681,-3.822282518859312
1.0597291661070969,-3.823241276967896
1.0606684707563563,-3.8141860517479618
1.0679737166779244,-3.7398505419474124
1.0694430230843217,-3.7230688550870705
1.0725944574715678,-3.6854348103781214
1.0745788644366137,-3.6562091880818617
1.0788689504045523,-3.6069196191806188
1.0843510518500334,-3.551110416116603
1.0878802643396757,-3.495821688239598
1.0899915465936445,-3.466799370286464
1.0984324850125926,-3.35384116980353
1.1041688677298032,-3.2613783065672357
1.1055998114747103,-3.2440611725812243
1.1066434819842614,-3.235305465759388
1.1173115959997144,-3.042925938016024
1.1221782990019307,-2.9695655150220928
1.1305237038780103,-2.8047112564758807
1.1457103136266076,-2.508710295258127
1.1506314660802337,-2.395694018939994
1.1647413214230848,-2.1157676351190116
1.1661932425339039,-2.0802981992790635
1.1676151691388892,-2.042295417377591
1.1689057163159449,-2.0151770700401825
1.1747502246459893,-1.8846754354920952
1.1759907333630242,-1.84419372871792
1.182069304083404,-1.7009967205822256
1.1879723711561754,-1.5640227221856744
1.190402431059547,-1.5084747600588304
1.1945714628864943,-1.4172509752691156
1.2001839875929177,-1.286174246869572
1.2123174852731662,-0.9829611808112538
1.2136695663681767,-0.9575828051524286
1.2212643298567842,-0.7614258132800888
1.2215867490841799,-0.7538054249922205
1.2231983312092058,-0.7216447035837594
1.2243452128123344,-0.6892214854595318
1.2297381243031067,-0.5622186263966458
1.2302157871488415,-0.5436699481748223
1.2305138446607078,-0.5453805789226346
1.2332452718462434,-0.48353294673506225
1.2580035665794567,0.13396960934931948
1.2784174899276266,0.602519234914339
1.2798227160162412,0.6281531985262245
1.2960359434161486,0.9676265134125079
1.296594434281241,0.9891712385289254
1.30545761914808,1.1697297039509462
1.32260102277748,1.4898722643813964
1.325103083846777,1.5340881213027817
1.3289179122334502,1.5876202187724742
1.3302858515780542,1.6146671859115713
1.366214138858691,2.0961624430338497
1.3705232831622238,2.1363597018613194
1.3990832143377219,2.3326543125891503
1.3999805146067859,2.340846679265135
1.4045107298668391,2.343017756100339
1.408401981382637,2.3569262762219956
1.4142964246914058,2.3767346512462955
1.4169588321819875,2.372651742604754
1.4218933029684058,2.374395011909652
1.4239990042660047,2.390944109248675
1.4247498217173282,2.389133991278384
1.432630606859071,2.385861857476353
1.4363558606916111,2.370903172856028
1.4393300210351114,2.3606695302431704
1.441758803515798,2.3541537122024754
1.4509164988543235,2.309239766721287
