n_harmonics,base_freq,magnitudes,instruments
6,2.0820503451452845,[-0.02910814  0.83383265 -1.00904897 -0.65553761 -1.69579718  0.32459047],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'cos'>]"
-2.53663495080225,-2.5361078207704155
-2.5312364583194484,-2.461515599916719
-2.5288786881506886,-2.427196259401846
-2.5276484573800606,-2.409511385569452
-2.527589430284383,-2.407356299919885
-2.526199144648324,-2.389495341587462
-2.5091683930534594,-2.117521523777539
-2.4960146970907426,-1.8853612505111392
-2.4951377959881924,-1.8715847479621848
-2.4840158253390214,-1.6654214149492281
-2.4826181757022328,-1.637651536552125
-2.474436475416703,-1.4780479887643507
-2.468810423074693,-1.3655532556002665
-2.463224257909455,-1.2548336115385683
-2.454670144757661,-1.0845146487440636
-2.4456936033330043,-0.9077262861872932
-2.4401396419124404,-0.7927581489377817
-2.4401062397737268,-0.7913466544767369
-2.433838703132303,-0.6669827698403069
-2.4311014293495194,-0.6118470652966129
-2.430922024683116,-0.608415314948451
-2.4129503227341225,-0.2647726037845759
-2.403136094631752,-0.08528375014783447
-2.402666132614873,-0.07696158938263034
-2.39885964260516,-0.01133204537276712
-2.39141723075656,0.11153215970927947
-2.3809150526058183,0.28135230834007696
-2.375225599311949,0.3607963745892971
-2.3657865865338916,0.4897587017170758
-2.3578315950895514,0.5867411902380187
-2.357052198010188,0.5960275945959795
-2.3519692488954607,0.6495559870399532
-2.330105729934781,0.8370567976755939
-2.323084503546034,0.8742159951259191
-2.313246039869875,0.9175886161955881
-2.310407831386054,0.9249004817136346
-2.2964307258426304,0.9455344788533052
-2.292740607078389,0.9430101531188624
-2.287890932534519,0.9379586234347801
-2.285523459498716,0.9333841157820001
-2.2811477965403446,0.9249783040833468
-2.276521070550932,0.9097846603759375
-2.274837835821364,0.9033364610518476
-2.2593361788057926,0.8238495472262234
-2.256468685217417,0.8043269881693029
-2.2529116637779936,0.7813572448809473
-2.2470527891174377,0.7350412029887736
-2.2399520371653976,0.6751801188126851
-2.234581377690154,0.6272845287536019
-2.2167756272812285,0.44901160732279705
-2.2122654126638635,0.3974256395291647
-2.210752110454314,0.3783097380294846
-2.1977848169963403,0.23234243640323468
-2.1976104863588057,0.23082321472743564
-2.196696455540679,0.22193284548561962
-2.1911610209040595,0.15395965043974535
-2.187141459395164,0.10981099589468875
-2.1708659409979836,-0.07643761136008674
-2.1698158281060174,-0.08775720849016203
-2.1626931267540512,-0.16391874302694404
-2.1596223346459578,-0.2008237404546002
-2.1461047350681035,-0.3295817449879768
-2.145003612503543,-0.3390928942654991
-2.140109808425394,-0.3855259791677781
-2.1315531998028234,-0.45087277660355735
-2.1159573072016737,-0.5419235571057927
-2.114709583387099,-0.5465605422351553
-2.0933461171688257,-0.5996524543519939
-2.085251974099565,-0.5974923563746893
-2.0794184457430687,-0.5879503908151844
-2.0773565852433014,-0.5799407947634609
-2.069686282110288,-0.5503372400981197
-2.0696742173266944,-0.5524647167354348
-2.0648393264641607,-0.52506352289359
-2.052557607282685,-0.43774080298110396
-2.050356538090055,-0.4192079130229305
-2.0491622568183665,-0.4079247935081745
-2.0489366163357143,-0.4049903561589559
-2.0418995214162323,-0.3331843738686897
-2.038248628628893,-0.29052721514298707
-2.0277857664135652,-0.1570936889566164
-2.021731592261779,-0.06697862264569447
-2.0178827334285643,-0.011099650775016998
-2.012129235458028,0.08759854680607501
-2.0092853787217897,0.13643570398377972
-2.006830279507085,0.17793082511200814
-2.001109913385628,0.2877923498836341
-1.9963963435118977,0.3783901097122259
-1.9931321271904276,0.4443111930081907
-1.9928154088570833,0.4525589568355758
-1.9915591961358936,0.4745285706661596
-1.9852799376930135,0.6088625553468614
-1.9788368523251707,0.7513813181921342
-1.977692286931099,0.7781971499152439
-1.9742919472966323,0.8559728420138454
-1.9733695325388525,0.8755338682745856
-1.9726935265403363,0.8934016003297632
-1.9698380530182487,0.9594591864299307
-1.9697079070613006,0.9628338688804576
-1.9676512891475655,1.0115552194018125
-1.9600114117331544,1.1932879645125125
-1.9545488581339725,1.3258746587842987
-1.9543448638168808,1.3321128294792843
-1.9515834491332351,1.402610015987
-1.9498943896380034,1.4430995538381044
-1.946230970394639,1.5339736378917188
-1.9429859281600792,1.6144254670529283
-1.931315404718867,1.9078514853826487
-1.9305309445270193,1.9281160451409172
-1.9191443451671002,2.2108212930218554
-1.918542826404316,2.225992321739278
-1.918108955511064,2.2367597146099514
-1.8958651396831818,2.762763607042328
-1.8945341577375596,2.7941510246842953
-1.8918916248329316,2.851196199508965
-1.8803137361893534,3.0964747633995438
-1.8753196199576738,3.1895446861128867
-1.8712861813987045,3.2710531416209125
-1.8624328588331265,3.426913458872171
-1.853504469542813,3.5637210902848917
-1.852162852497605,3.5843149473222486
-1.8506919095642633,3.6030930158841854
-1.8424901384144534,3.7081725035271047
-1.8413642346701753,3.720066942822251
-1.8411849912142901,3.724093881997023
-1.8399747954151306,3.736163264423005
-1.8344489675950626,3.7940638270895364
-1.8332115481953906,3.804922730285801
-1.832413308765553,3.813537030804275
-1.8228744491542659,3.885285305394176
-1.813942725380952,3.922950481764092
-1.8118672821069448,3.92924654005816
-1.8117551147225455,3.929408719234268
-1.8002451708165275,3.9388691885978786
-1.7998590555214447,3.9359419645765215
-1.7787541926650687,3.840757584189425
-1.7776239582202165,3.8286493045332923
-1.7672228909348329,3.721922961010377
-1.7640562727699254,3.683795509085785
-1.762695101991718,3.6669549397196963
-1.7604978526578825,3.6370238674384026
-1.7572457478838341,3.5877625864872966
-1.752843290470567,3.5193683198498307
-1.7510746522379104,3.49081041278471
-1.7469139142988046,3.4164881199284927
-1.744058879752692,3.3663728986013686
-1.7418205859546596,3.3215220695503365
-1.7402851095423433,3.2901142151526814
-1.7290221855142551,3.0448894750973716
-1.7281780408718324,3.0274506711345603
-1.7256123919113895,2.9672113634778374
-1.7189291586260436,2.8032754762174728
-1.7034582495497639,2.379249119221464
-1.700072088887217,2.2783051003174455
-1.6996571554174902,2.26411386714371
-1.6975996010343737,2.2059243396125483
-1.6960184595091403,2.157824161124519
-1.6956741137697857,2.1473063607430993
-1.6874583175137055,1.893601395475364
-1.6841532619707575,1.7864769650510308
-1.6834217777110323,1.766557018464524
-1.682112280940743,1.7196703627997036
-1.6617421553896752,1.0396774946360958
-1.658711298847283,0.9368786733839326
-1.6578311751142627,0.9055000591998921
-1.6422831163318907,0.3708579300588328
-1.637002216445059,0.18628004783019045
-1.6266331687930489,-0.16715086613110824
-1.6256527308580948,-0.20050125475496938
-1.6251073435313932,-0.2184696454891296
-1.6112297130115683,-0.6758913043503963
-1.6077450914355649,-0.7878328552238186
-1.6047068905527755,-0.8809231596139606
-1.5912307453729282,-1.2876705611656472
-1.5908024242575953,-1.300538354262623
-1.586155629047124,-1.4298270737926928
-1.5814725200857376,-1.5597546480319424
-1.5753173319519647,-1.719023729219154
-1.5689834949152968,-1.8707500362610527
-1.5635947559237877,-1.996998263361206
-1.5495249455664784,-2.2839808622027933
-1.549406904766521,-2.2846127056579
-1.5399623644988587,-2.4413613032548604
-1.5322214251386983,-2.5516640977987364
-1.5265520662319483,-2.617558632776437
-1.5256865020746104,-2.62724255184504
-1.520871849282991,-2.672481336806197
-1.5143102721511414,-2.7236436697004227
-1.5133642593060581,-2.732795284515164
-1.5103869482379337,-2.751670693493569
-1.5044449767397188,-2.7722909400767013
-1.4929441724084025,-2.791042775396838
-1.4916202147863524,-2.789902929909021
-1.4888100358522218,-2.784921763522864
-1.4655780049922527,-2.6449311241142826
-1.455168767875517,-2.5265395078890767
-1.4381600793164506,-2.264485634412747
-1.4331463770905093,-2.17264127117113
-1.4290761628310344,-2.0949989909729325
-1.4276811702920598,-2.06665113837253
-1.4273760397722715,-2.0585559630885735
-1.4198650500029757,-1.8999412296186338
-1.4160385426296092,-1.8122834199029112
-1.4137424414301991,-1.7599726967137714
-1.409048815783634,-1.6478786066766784
-1.4020088192808284,-1.472471235646689
-1.3905447056979656,-1.1689607145921992
-1.3839583691668647,-0.9841095820088162
-1.3775669098761292,-0.8027165563370876
-1.3703665615611837,-0.5955794791976812
-1.362967495692854,-0.3791060388295229
-1.3617255582347338,-0.342267160527034
-1.3533354464442646,-0.09289106047853168
-1.3467187189774203,0.10184270307697263
-1.3461978414566942,0.11663887959604902
-1.3459960120773868,0.12328938046580751
-1.344176623261674,0.1766773489093147
-1.3423659198985844,0.22867356095258098
-1.337843253486868,0.3636826246286715
-1.3370226267061927,0.38789224770088804
-1.33486373270381,0.44986340403416925
-1.3343633306536562,0.4635278878050705
-1.3310626493547233,0.5607316037133541
-1.317585504420889,0.9430271538249072
-1.31138844029023,1.1129882229156758
-1.3024681675701237,1.3468179039772226
-1.292539530773371,1.5934183835793958
-1.29065338967354,1.6404624588405836
-1.2898925158215049,1.6581436920699473
-1.2871883489365281,1.7210980532637183
-1.28274815499529,1.8229030727269946
-1.275985276664049,1.965849434300569
-1.2652642089286552,2.1807108287295827
-1.2612575245661095,2.2514986409532276
-1.2475420327299545,2.4723702729249393
-1.2400636590947782,2.572682400080591
-1.2398937237019108,2.5748584314528213
-1.238224683075142,2.5952963044497115
-1.2319315374092776,2.6635653679236047
-1.229850662263748,2.6880699607557745
-1.229191245833155,2.6909485843286824
-1.2259778161598434,2.7227374727468145
-1.2166484223664265,2.791259015686048
-1.1997951907284548,2.865170263434959
-1.1939774199071256,2.8719674086885347
-1.187075277269854,2.8717236928220817
-1.1757318219870085,2.841298102069018
-1.1640336702388747,2.78355160688146
-1.1609182856436127,2.762451908032793
-1.1563380159034145,2.728540968605182
-1.1332853016470277,2.4925490140954043
-1.1303432736615242,2.4575448233476536
-1.128610801939763,2.434402128255729
-1.122687696680503,2.3551494444904875
-1.118626540685065,2.3016940869877436
-1.1168788002358054,2.2770036675192804
-1.0976348481604203,1.9776037300839275
-1.0944249727186484,1.9221566324937316
-1.0725656697305985,1.5493483524535123
-1.0527989281217411,1.201553389793787
-1.0479596403275304,1.11688428026908
-1.0462878341125033,1.087054167392491
-1.0324317712387874,0.8520405238960759
-1.0198229605008535,0.6450248595692427
-1.0120250895510632,0.5245857169278837
-1.0057756427104132,0.43089662195460215
-0.9968542456734575,0.3073957611361374
-0.9867114542861048,0.17312141041458687
-0.986681978072748,0.17340453627833544
-0.9628761349126549,-0.0936219563738072
-0.9604805272681496,-0.11363619223374666
-0.955627679573178,-0.15800575493135025
-0.9538843894988638,-0.17565411735804762
-0.9520848601196636,-0.18721453678454955
-0.9512408261121394,-0.19267326107585594
-0.9485409512575917,-0.2190614466205968
-0.9469237374623813,-0.22837582288975627
-0.930522513599346,-0.33706526197327075
-0.9197060507520307,-0.39216894176947176
-0.9177633763653312,-0.39961040802426173
-0.9148130947025139,-0.41181388012762826
-0.8919824825017981,-0.46834377826489426
-0.8719544816401354,-0.4822049671834533
-0.8711751788243478,-0.48023755580243577
-0.8702321387425327,-0.4788414241725947
-0.8667373007685706,-0.47778534352173313
-0.8597848056963913,-0.4740163231297018
-0.8549542361974356,-0.4684537662028209
-0.838221470836952,-0.4421508636257493
-0.8374816121448458,-0.43774815744739476
-0.8304748196757008,-0.4259000033120684
-0.8293813045915059,-0.42436886229539383
-0.8288870186423889,-0.4229734103597181
-0.818970396378313,-0.4002882548616739
-0.8159187476989627,-0.3961760253303792
-0.8080163586293181,-0.3802025957140328
-0.8016270767165468,-0.3630049366800319
-0.7913545209963706,-0.34207318793200286
-0.7909703547308493,-0.3420795219876754
-0.7813519970647405,-0.32575721205281527
-0.7666630345009025,-0.30262922993218605
-0.7594673788932438,-0.29360668530937345
-0.7415284046763286,-0.28596412314187525
-0.7408042138026714,-0.2865512725014354
-0.7168084875896259,-0.294583732064371
-0.7086387236113274,-0.30648981188400687
-0.7008700420406502,-0.31656941236180963
-0.6981688248254381,-0.3231687107457027
-0.687372114165802,-0.3428579596926884
-0.6794061207811164,-0.3610100219908726
-0.667186358484507,-0.3891145696396196
-0.6562467133170435,-0.41914513064593667
-0.6549504333423473,-0.42124190754944224
-0.6491856339930546,-0.4344267985857526
-0.6330415425169056,-0.4782763569650156
-0.6276486958350231,-0.4886768850474328
-0.6120626097723805,-0.524036675149695
-0.6035400958505832,-0.5384724948369984
-0.597403722270978,-0.5461371298745046
-0.5892532695143546,-0.5534885675296874
-0.5889593341757449,-0.5533390314538913
-0.5853401151455122,-0.5574072402062483
-0.5842827033927844,-0.5563183138586125
-0.5791586333028458,-0.5572752198126231
-0.5745583161621335,-0.5556529448723325
-0.57219451024873,-0.5528002573211013
-0.5646926337653335,-0.5487439088236163
-0.5628367788527666,-0.5459781475736366
-0.5605497017766243,-0.5412562928367995
-0.5549505140244353,-0.5320309448879756
-0.5520247541755428,-0.5264203686873664
-0.5423797275735289,-0.49984362641684105
-0.5348769696856954,-0.47745443646869573
-0.5229229290402109,-0.4239418912244615
-0.5200514763351336,-0.40964196300395433
-0.5195606589924604,-0.40422100106968434
-0.5160905528129591,-0.3871201417434433
-0.5122800613791867,-0.36278175562280474
-0.4972307684067756,-0.26600713512120405
-0.4971750102113077,-0.26504106039650477
-0.4889696847973868,-0.20067976755026448
-0.47941996039130963,-0.11922251918345371
-0.46653293245811334,0.0021092338218334956
-0.46122808216861033,0.053023364095512275
-0.4436599995913726,0.24183986627997167
-0.44193954291199544,0.2612024830596845
-0.4349504349418396,0.34118589572913
-0.4302082386773183,0.39668509913718414
-0.426801961951913,0.43526955443253557
-0.4254686646209396,0.4514059160313428
-0.42018365912552413,0.5169551613972818
-0.41913640533295293,0.5272181105753801
-0.41477360272231856,0.5793547106903717
-0.4047850965866373,0.7011295967948878
-0.399857411409565,0.760247125193452
-0.39043715226310116,0.8718982129831718
-0.37250759155014546,1.080790842384161
-0.364956537586413,1.161521638528145
-0.363858680516163,1.1729651157280316
-0.3632584578853013,1.180122878930121
-0.3624724895355538,1.1895124638488344
-0.3603192120840264,1.212109255730696
-0.35756821838599473,1.2389808333872525
-0.35624883643207994,1.2551270981389542
-0.3473332407988452,1.3438561455162041
-0.345880087520428,1.3534880935417626
-0.341168365485212,1.3962924580327853
-0.3401366377690236,1.4056920702343327
-0.33710428788040403,1.4308595305803822
-0.3302862401921649,1.4862931726857223
-0.3213335042649792,1.5509815355537069
-0.3197418341067175,1.5605757605561184
-0.3124345644603457,1.6074032718481073
-0.3090381216347655,1.628039421758928
-0.3052795027234332,1.6416765502144453
-0.3012964588522564,1.6615157071850264
-0.29109124811737974,1.6989457495571672
-0.2798065741773712,1.7179803411486596
-0.27889688573588156,1.7199866451864576
-0.27821833922499817,1.7210710742299515
-0.2548540043278815,1.7051119233269996
-0.24882666572838907,1.6883741062999098
-0.2434944164702646,1.6673988857394384
-0.23542019675943582,1.6312002499153961
-0.22652189334411776,1.5776361772280907
-0.2143741496651237,1.4896117149198773
-0.20034089721531512,1.36754927409597
-0.1847526751014632,1.2036344016395761
-0.1814708806221148,1.1626400746909304
-0.1790463963112705,1.1329941184124084
-0.17055337512879065,1.0297165124137224
-0.15250119623881853,0.7905833648292111
-0.15040251355247225,0.7627702565705855
-0.14557772777945344,0.6981039458285018
-0.14405550574268622,0.6726427082870591
-0.1188862381765734,0.30782121607694585
-0.11561676520132291,0.2579069615135302
-0.10197902529942704,0.061715097230601805
-0.09678781827249994,-0.018398474344400895
-0.0859342115051378,-0.17504422079875104
-0.08097963301069333,-0.24366624323014133
-0.07577896357614922,-0.31576336407525213
-0.06488546737859036,-0.4627130136992686
-0.059019883879289026,-0.5430230868570707
-0.05193083766637141,-0.629206152531853
-0.05183142683477904,-0.6313906371271248
-0.04373033043426844,-0.727933850500497
-0.04110924448987063,-0.7595473064735704
-0.03413743935653191,-0.8393047261552703
-0.02321424734299482,-0.953806229744964
-0.018260000490173844,-1.0034885997056746
-0.009528978934625343,-1.0826271109209022
-7.194273368682502e-05,-1.1685649600118317
0.004391372361013612,-1.2008384147708362
0.006680276597115675,-1.2207968301333159
0.007420387257787375,-1.2247181565897454
0.015794961236194283,-1.286407606738853
0.017723986610699072,-1.2970836925088527
0.02481612052813631,-1.3447673439319239
0.025433939994982335,-1.347192060575862
0.03172472270938531,-1.384622195609194
0.034633397707904745,-1.4022306761413612
0.03619425684838884,-1.410174556991683
0.050543628943909624,-1.478930692727562
0.06288103568148085,-1.5291762067709929
0.0660233461261992,-1.5404071564265998
0.06956581532920048,-1.5523470424225831
0.07136265652619356,-1.5559215885145328
0.07432245444165853,-1.5684569250136775
0.0772531471366813,-1.577595103111824
0.08528219108497215,-1.6008239194789524
0.08560304693437715,-1.6031458360550186
0.09152018998033018,-1.618327901277437
0.09284596533411937,-1.6224684758406238
0.09475665292802704,-1.6278033462341954
0.09527866485610748,-1.6281533014459568
0.09887855741807972,-1.6372045233862917
0.10465744623684525,-1.6484398509485516
0.10788063770312384,-1.6579793145699393
0.1091784303605734,-1.6620650098309684
0.11142347839489553,-1.666856385487241
0.11609817979832115,-1.6789547033314747
0.13534494369230288,-1.7236652616310566
0.16087332565438306,-1.796428733708405
0.16281185883148286,-1.804757018906544
0.16468882425165177,-1.8111623578582687
0.16676231348415227,-1.816990774895202
0.17095633259630372,-1.83079523067994
0.17561482504414183,-1.8535259596064222
0.1823618496793884,-1.8800927114859525
0.18913003299752607,-1.9100180033612784
0.19221085646014213,-1.925068363829594
0.19329320228520164,-1.931128974957707
0.19342102859569454,-1.9316219995176729
0.19581015632772658,-1.9424482430211556
0.1996863067427972,-1.9591735183398324
0.20106319654709726,-1.96618703946236
0.20728595796769156,-2.0013579004692303
0.21066930582105847,-2.0201049776040105
0.21363516881679123,-2.0387050404196456
0.2158956962018861,-2.0519078870581464
0.21600587829034268,-2.0504871039901884
0.21794319912616356,-2.0628236555995074
0.22092102263276692,-2.083819254117035
0.22558257217374678,-2.112000730044864
0.225608821722747,-2.1120143263277713
0.23034335417602492,-2.142560197982927
0.23206825096110073,-2.153950157286689
0.24016693891144758,-2.208891282075645
0.24065445856758672,-2.214971824885907
0.24428505997005168,-2.2390482374498233
0.2477938960521353,-2.265489162148907
0.2532671576325032,-2.3074633977199692
0.2561095797338284,-2.326117330652128
0.25625693501109303,-2.3265813110801825
0.25779970242719585,-2.339622737669898
0.26705532668765297,-2.40984539995138
0.270318645752857,-2.438706863664504
0.27090372469853197,-2.4410607637690798
0.29299243117232354,-2.6166663652925823
0.29300045180028533,-2.6168001701531773
0.2935100673935871,-2.622980797305413
0.3042272982113401,-2.7056913519334693
0.31048057983009825,-2.7529942451428684
0.31858101184737064,-2.815208220462691
0.3195862624669563,-2.8198923979720623
0.3235464450555732,-2.848888566486963
0.32711895986430584,-2.873503843983055
0.3288864481667817,-2.8827746335743036
0.33876404499126034,-2.948863872668369
0.3423921702913004,-2.9689526345011963
0.34424635367125545,-2.977952667883571
0.3496376109084762,-3.0080527615623183
0.35457679710325296,-3.0305098625333478
0.3648182196842411,-3.073643924326604
0.3698896917879493,-3.091242731855556
0.37774607412708505,-3.1100736293554894
0.37779816988701764,-3.1089348881979566
0.38267158135020773,-3.116227377541297
0.3877414119702589,-3.1246341272482336
0.4029969938444191,-3.119633204546031
0.4088718745862554,-3.109586371156847
0.4239904081577732,-3.05385589007279
0.4278945047480014,-3.0405942825629877
0.4300493352899619,-3.026245390104099
0.43706751387196485,-2.9824235232340657
0.4403132390165334,-2.962209948238769
0.458599392940779,-2.801309592390901
0.46574276470189613,-2.725646663738416
0.4766516436320538,-2.5958804465004754
0.4839992007683338,-2.4986587719075466
0.48420226118888543,-2.4956642966365856
0.4846674964082034,-2.48774331722639
0.49285639358117006,-2.3720428328004117
0.5050000591937307,-2.177938826285275
0.507813132475734,-2.1306532995251617
0.5127994549652342,-2.047973844486236
0.5172428762181491,-1.9684986981368424
0.5205482726058905,-1.9070832878305115
0.5339747456810482,-1.6587614950708276
0.547654508403097,-1.39271394190434
0.5600042690322224,-1.1464345059071317
0.5618174173038013,-1.1108823960014
0.5636403597792041,-1.0739088799442473
0.5653345234065172,-1.0366472245591118
0.5673771686593154,-0.9971065180828028
0.5708529493619321,-0.9263079194823869
0.5787350496232317,-0.7698018394748863
0.5804510130803653,-0.7363497089434073
0.5945581224966743,-0.4604037223524294
0.6125606099162604,-0.12234989208293737
0.6145064035980798,-0.08652257407327725
0.6230397976684414,0.05585926634557598
0.6313857938029175,0.19526294115939072
0.631397951838041,0.1966485572746364
0.6346584261561636,0.24603598053811263
0.6411692404297291,0.34014340114986574
0.6556965337400325,0.5362231434942392
0.6624599342361606,0.6153103724731475
0.6821414586538035,0.799007662680881
0.7001222169238441,0.9011020729324742
0.7008295961927828,0.9042190109261865
0.7033075427295268,0.9117973998715853
0.7048471047638616,0.91841719862956
0.7122105860153032,0.9349148506906779
0.7214613516461856,0.9465350858105833
0.726841006403629,0.9412454057268673
0.7335320813406137,0.9308950008123119
0.7430666974543332,0.8998781577334793
0.7437532183509497,0.9000241822595304
0.7643593258131065,0.7859919978688504
0.777690587466827,0.676282912666653
0.789662862583568,0.5663903600421559
0.7927354247223874,0.5322695472744672
0.7933077513308193,0.5299691505649665
0.7963490595132292,0.49619584756024115
0.8002977967859994,0.45272282348526993
0.8030578365215799,0.4259085193375919
0.8149676661150034,0.29140478010230086
0.8276238020892137,0.14592077918049254
0.8304511132916836,0.11086101063488825
0.8313021931277245,0.10188861261554887
0.8385851763093628,0.017945050594437066
0.8406679886503383,-0.006319259561258864
0.842881061990381,-0.031591424674797274
0.8449266023033903,-0.05455972395440758
0.8545130235123857,-0.16078047839673237
0.8552869535074059,-0.16796421974757564
0.8562913764158671,-0.17727121246741342
0.8568838261820249,-0.18235064128362208
0.8570058066352368,-0.18873068397783915
0.87287401114633,-0.34047489072159964
0.8744223325871836,-0.35474125835888276
0.8919563531782688,-0.48682807002959405
0.9012178477395376,-0.5383542492311691
0.9013103261281832,-0.5394809245509337
0.9022064054918264,-0.5423315709812863
0.9101791948314437,-0.5762523815479921
0.9130487585286646,-0.5822948266502287
0.9165161351577691,-0.5920649065685483
0.9221608116872444,-0.5987710661742381
0.9254489684235576,-0.6019457411028444
0.9300585613873502,-0.5997070397220368
0.9313341604305516,-0.5981849964829508
0.939261651438239,-0.5857502282900371
0.9410910027610013,-0.5783690713495858
0.9433912918735459,-0.5713360284744804
0.9481117133144772,-0.549548155690293
0.954858513716502,-0.5139276922648334
0.9576517255018002,-0.4941661119339797
0.9612319274830008,-0.47138615160003194
0.9648327537174817,-0.44131091160876607
0.9816755715027328,-0.2656742327784112
0.9838922464087805,-0.23728072143573614
0.9957177678336482,-0.07127316052306369
0.9985250300667152,-0.029583454900218107
1.0008664820591164,0.007485165944260938
1.0042427607204303,0.06261161596294604
1.0042644659822786,0.06379902276761559
1.0130489367377447,0.21840955653515176
1.0160728966845225,0.2753515515707176
1.022217343105578,0.39563617850300764
1.0335652547713323,0.631572879262072
1.046982681248295,0.934172354810494
1.0497266945452175,0.9983341545703024
1.0554998645105158,1.1371284916514584
1.0751444509563006,1.6237066274844634
1.084045970183368,1.846307190008358
1.0871468903224093,1.9254819519236452
1.0930274363259196,2.0720804598472897
1.100686925163889,2.261780672466788
1.1039694026457685,2.3405655914280845
1.1218595385934602,2.7594928160628283
1.1244811176050806,2.8207704212086417
1.1262793010778216,2.860891876184821
1.1326842916015512,2.997914347727666
1.1344636311949596,3.034029357681492
1.1350371777500659,3.0450579553104027
1.14275712488881,3.2014720354681003
1.14313899544205,3.208931284942992
1.1672987967024353,3.60641447634573
1.1696186100609314,3.6363928808523176
1.1713250250002076,3.659822700701777
1.172915884092479,3.6822017203248962
1.1754396801456712,3.709168777658399
1.1830071497357375,3.7919051127622247
1.1832703326064609,3.791327220680127
1.1978692672120372,3.8990385836880144
1.2016793200128548,3.9154463312107604
1.206210608977564,3.934436091095284
1.2141976124267844,3.939800196481746
1.2212739903154057,3.9298099366748334
1.2277479313235018,3.9098972565100607
1.2318173025335364,3.8882364843351573
1.2444302225187398,3.790019830735057
1.254579642606414,3.6737310036463424
1.2562494391070107,3.650886504728088
1.2603377664696813,3.5922074851501953
1.267698041871645,3.4736061583590323
1.2778454744998484,3.2826565536436627
1.2800796465238093,3.2388012618233715
1.2870204632834206,3.0853962033977567
1.3113886543521014,2.46101757567625
1.3287840596478162,1.939087646315527
1.3470672255149339,1.3438632031220779
1.3558932409363962,1.0429076038423404
1.360303371674319,0.8936715361479218
1.37339136950418,0.442777822821793
1.3840261077059903,0.0764167956620966
1.4021732381102465,-0.5318819523255801
1.4052601675143652,-0.63370896897192
1.4117414340916685,-0.8393881980308292
