n_harmonics,base_freq,magnitudes,instruments
6,1.2246421918393402,[ 0.25142464 -1.28831538 -1.69331664 -1.63892036 -0.32099003 -0.74530123],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
-1.594338201869041,0.8107686848089859
-1.5909765678844874,0.8123993664576056
-1.590665057529052,0.8130999902130931
-1.5858091515619088,0.8157764557061284
-1.5843105041775778,0.8031254466995024
-1.5835203878778927,0.8066108276478602
-1.5794541770111672,0.8041426967754943
-1.575766451988652,0.8097496303425342
-1.5704436350947197,0.8201970680363949
-1.5662992556532058,0.8182603664447999
-1.5556731276105362,0.8119573753935632
-1.5463117509496995,0.8498418523001817
-1.5415294203302774,0.8545489754985272
-1.5395522406414264,0.8232937553631543
-1.5394656088977416,0.8402089678795185
-1.5326318508037469,0.8430289107754774
-1.5284366015632498,0.8663673054946979
-1.5202703626174736,0.8376420144096559
-1.5149194103301515,0.8438054392770976
-1.50853046133098,0.8456677872778754
-1.5037232994037466,0.8419322657979277
-1.5022644089245842,0.8379141772402352
-1.5005753058896187,0.8432716595639018
-1.4995832027141665,0.8380300570056743
-1.4961337614386085,0.8349253976846204
-1.4957617292274235,0.8412803838261066
-1.491315021447307,0.8318889193536287
-1.4903014144402373,0.8534920999723322
-1.4775155093812944,0.8402791744845
-1.473533418541583,0.8418217773284222
-1.4721842836635302,0.8309445112406039
-1.4720630786335323,0.8355075633706598
-1.4680421903274905,0.8381907719351251
-1.4631011241715839,0.8349919112332465
-1.4614625521817186,0.8368565705944314
-1.4580418294625763,0.8255572920760977
-1.4574493902260983,0.8306264535796422
-1.4502244691604687,0.8285535016795276
-1.4439951071503814,0.810338547017488
-1.4352448030581066,0.8173151154750223
-1.4331203690268126,0.818349060899855
-1.429420299498374,0.8295879309922528
-1.4282388745976655,0.8100731704744296
-1.4237545133123326,0.8178297317045957
-1.4226717891927256,0.7996310926933197
-1.4026647157171905,0.7912138266108308
-1.3932450325803731,0.8053690903763734
-1.384129827854114,0.7833919726545835
-1.3582986660434437,0.7737460741239555
-1.3574691055334,0.7751140005008044
-1.3573139677881958,0.7747183576213132
-1.349944945436729,0.7692897428012687
-1.3475030899671796,0.7931221023535616
-1.343676540063172,0.762962932697726
-1.333496803254468,0.7762651305719654
-1.3269087529679628,0.7671995321805409
-1.3231456930990593,0.7656587938514966
-1.3211765020124167,0.7694368903772613
-1.3037083403505085,0.762242049935474
-1.2969177814034794,0.7667409076068851
-1.2842405000748889,0.7810191864741933
-1.2840139199328455,0.7560789256149255
-1.2833155960372296,0.7773473815663864
-1.2723168915911476,0.78222957620322
-1.2648035183351871,0.7634451538616259
-1.2584197972902897,0.7909393296389001
-1.2559735462992343,0.7752556106224829
-1.2211296164887535,0.8137492841785883
-1.211691756500907,0.8401727553461562
-1.1989380461318335,0.8429948561068454
-1.1938665618534288,0.8522099221959537
-1.1926638810503114,0.869541665043357
-1.1899404023941098,0.8788597399259522
-1.1852641869779388,0.8583956806797743
-1.1824644351756135,0.8874980881070967
-1.176702127171416,0.888864341205597
-1.175217894030793,0.8908174444042317
-1.1697424638830056,0.880614981528645
-1.1509236368218323,0.9348339349054775
-1.1502534592277918,0.9290077883746253
-1.148121914899454,0.9384053133002546
-1.1390740833685802,0.9503448753396022
-1.1366216086789023,0.9646549521223929
-1.1352446928747526,0.9629185228378193
-1.1259716251805225,0.9768301177391153
-1.1136591554534396,1.0056437851658866
-1.11213969116503,1.0084149303283003
-1.1063298570073352,1.0134677791217144
-1.103697686513386,1.0267474975503394
-1.1007326655649943,1.026432645173438
-1.0989464816529222,1.0243688277815262
-1.0870706176526777,1.050613002970088
-1.0816270447152367,1.0671213453874082
-1.0787771814605551,1.0707221813975454
-1.0772242697429026,1.0752796318555438
-1.056248300243647,1.1059207867426302
-1.0529365603626686,1.1145392006317905
-1.051411793304054,1.1062998842192264
-1.0489248528582125,1.1171899129496217
-1.042177506632785,1.111258338393559
-1.0392569736180115,1.1277179969572262
-1.0356426366724285,1.1356594189201947
-1.032203336757001,1.1329717871972595
-1.0237916353407146,1.1472082862692807
-1.0192427956906323,1.1505800563028823
-1.0164457959466695,1.149411538140962
-1.015376121748436,1.1526393494622698
-1.0059132173943375,1.1568685548961941
-1.0058433929119754,1.1641669929068428
-0.9959242019530397,1.1656214655422499
-0.9939555630861965,1.1606365072998797
-0.987618315223914,1.1614238574182911
-0.9844130023603022,1.17143566033859
-0.9817220898696299,1.1770633136744957
-0.9809062704558702,1.1565906028043098
-0.973028825793051,1.157942817186815
-0.9670646230908702,1.1543029909400986
-0.966433800707712,1.157355540502932
-0.9654284227872365,1.1833607036757645
-0.948277770082568,1.1555088732743317
-0.9478857225580253,1.1438309431324365
-0.9406614518307732,1.1241975985712385
-0.9244751369972075,1.1104288658808925
-0.9244337483341734,1.1086102489399312
-0.9208101701455589,1.0985958660975053
-0.9192868197296469,1.1046986090807043
-0.9188309982912153,1.080604334030776
-0.9178021216730814,1.0936091734085276
-0.9176353893101918,1.0978843789829886
-0.916701980203853,1.0837916795692455
-0.915634936367145,1.0835684007775601
-0.8843541392665086,0.9821914727685026
-0.8766996641757903,0.9646343330592173
-0.8717310332987056,0.9350075402214173
-0.8712193277684404,0.9560693502941732
-0.859251765185272,0.9052728846230191
-0.8590981073021613,0.884948546872926
-0.8387165823548175,0.7755092027806844
-0.8332560930889779,0.7373727705000765
-0.8294537638642963,0.7281252484321135
-0.8222974440876687,0.6890137467301651
-0.8149816016658136,0.624757267498245
-0.8140420192038862,0.6440182744375874
-0.8128697993728533,0.6145080672446765
-0.803078714081439,0.5610058513595155
-0.7971710630871929,0.5160328242679246
-0.7942240120727577,0.5120210091785037
-0.7910116223188544,0.47070267105946
-0.7900165237679033,0.45086576262278166
-0.788848362529337,0.47303504256007395
-0.7884368278637677,0.4440832937105152
-0.7790365706145148,0.37620765492080976
-0.7746043120081105,0.34825239318724055
-0.7739259516783932,0.3345170890782928
-0.7730445775018806,0.32794627472130905
-0.7713100907542292,0.31585973795292505
-0.7694111953608198,0.2936233798971823
-0.7600194080147342,0.23460145603183274
-0.7433224131330594,0.07974165600905855
-0.7413164447544212,0.052755157223764566
-0.7368211312067965,0.027280558437240983
-0.7363116536958758,0.006616970558288403
-0.7356151323447229,0.010447322650810524
-0.7107190794863474,-0.2237536266478226
-0.7002924261237959,-0.31825303944601574
-0.6985510923437239,-0.3391960155927824
-0.6974064362504508,-0.34987806136582295
-0.6841965373334107,-0.4800345148431236
-0.681749197006301,-0.5144234756105406
-0.6809985470748874,-0.5088642130104553
-0.6800537804360269,-0.5193491679997548
-0.6707337251805425,-0.6062460640343328
-0.6696603590499963,-0.6218548859788748
-0.6689106382778309,-0.6263581679026736
-0.6636925646450571,-0.684434193820624
-0.6619558376443901,-0.7012400208477768
-0.6526975511970221,-0.7820429768820265
-0.643967962741872,-0.8756583787154035
-0.6433518325969505,-0.8836123406785089
-0.6404378616984405,-0.920621424196623
-0.6377239036619615,-0.94145995075047
-0.6331834544468107,-0.981826251053382
-0.6293612120045875,-1.0061573295063801
-0.6281079865481409,-1.0245127934341192
-0.6221739792089309,-1.0894605618074944
-0.6190066574896882,-1.118073712505775
-0.6183523242492548,-1.124053340681854
-0.6171685364223212,-1.137720441010316
-0.6118249405457767,-1.1927903482173936
-0.6115382055075802,-1.1806991254846322
-0.6108417616114812,-1.2072050535348
-0.6077293777800197,-1.2194856301374293
-0.6038627010039304,-1.2311548535992816
-0.5979777462540428,-1.3048691400511525
-0.5905515368419003,-1.364120093094952
-0.5903608771012694,-1.3855567008055976
-0.577474046775746,-1.488597214922636
-0.5631337107473859,-1.59492418631357
-0.5627703098467558,-1.6012851675303956
-0.5570412551469097,-1.6424572284951158
-0.5500028545977846,-1.7014782371122426
-0.54678268083146,-1.7190278440851414
-0.5467460346779971,-1.7204043393294424
-0.5213525800851011,-1.8934305969127008
-0.5168980089868747,-1.8935945713143116
-0.5081711876713086,-1.9557404061567691
-0.5080113967758457,-1.9577385206221447
-0.5061979855843313,-1.9647011887932089
-0.4876073917429533,-2.0519869499719388
-0.4873669657508932,-2.0327368491006808
-0.4621849342449984,-2.1169170661472525
-0.4618937520676569,-2.1238033734641775
-0.45523820906313706,-2.116895558820117
-0.4516248071868114,-2.1340605521673632
-0.4510508208065933,-2.1102976760271956
-0.44231045228744037,-2.132527153130571
-0.4420942844559663,-2.1325360380670637
-0.4394009996374528,-2.1375420472425684
-0.4388696202801312,-2.1432772243083433
-0.4285120390032562,-2.128149101724804
-0.42766319982386447,-2.1303138035169193
-0.4257602355644199,-2.1269999661598806
-0.4216853211368692,-2.1318921775852613
-0.41990358874714717,-2.1163731155806116
-0.4167468141377757,-2.1196915827409963
-0.4063666986018162,-2.094707253157999
-0.4047799138882384,-2.1015720642814686
-0.39314563563077876,-2.055849366062308
-0.39167205162669827,-2.0387905015672714
-0.3862010174683368,-2.0339502462298564
-0.38596656142838626,-2.0302023103695617
-0.38500395901441475,-2.02320350534691
-0.38195275408156837,-1.9999827867908881
-0.3811603129443948,-2.0131773896018257
-0.3776070050704803,-2.0002832414855782
-0.3767580371186545,-1.9921324769726927
-0.37604952692552596,-1.985408289061364
-0.3722153890449187,-1.9783141832834672
-0.35551460651293176,-1.8757382371887399
-0.3528287665825398,-1.8518365271779025
-0.3487410784794349,-1.8345667573539348
-0.3291504377394716,-1.6785965851320364
-0.32623183519462007,-1.65068477217624
-0.3246760716865573,-1.6442111152028043
-0.32340561871148754,-1.6461843766765651
-0.3224005246419921,-1.6293488112993917
-0.3143579159546759,-1.575198648673886
-0.31137031772489854,-1.53084767450333
-0.3002492955354228,-1.4220200052442595
-0.2927964426168099,-1.3482442512848414
-0.2782475083711864,-1.1743232672039017
-0.27774245856266644,-1.1877928212128208
-0.27244356425910077,-1.1130563961998352
-0.2710904483266865,-1.1170016603617585
-0.26789267722997057,-1.0745768284287447
-0.2662213172255976,-1.0543989961289877
-0.265727301703766,-1.0405741466698664
-0.2616231040559045,-0.998417859819769
-0.255267533758178,-0.9214447773459833
-0.2540263345764209,-0.9002702411390547
-0.24065589023632583,-0.7488221666976379
-0.23787189985575363,-0.6802049665826514
-0.21739089941131473,-0.4146683164905598
-0.2158612294176483,-0.3762784700371004
-0.20547775312978267,-0.2591952222457476
-0.20544960025747372,-0.23531970209188402
-0.19986869012950947,-0.16772454045237375
-0.19468773144562146,-0.10391058518273599
-0.18779818926982728,0.014300771022758708
-0.1746583463949576,0.20097237694880607
-0.17331983672072893,0.22271797221114525
-0.16879957951723235,0.26401474352584164
-0.15273781183495316,0.5074752548358121
-0.14886413677060695,0.5746611119415307
-0.14395282719510227,0.6419178416598224
-0.1410406348830806,0.7021884032080502
-0.1371309371391085,0.7480431669919775
-0.12865425910264472,0.8735404490016161
-0.128440178706283,0.8694137343025685
-0.12290654609135565,0.9620975041895063
-0.12020284168318884,0.9916263289372691
-0.11846928436946857,1.0128329130185767
-0.110587337741189,1.1479425959625789
-0.10712581338606819,1.1896148454787732
-0.09705542723223326,1.3184962235078381
-0.09165398973598515,1.394842473090322
-0.07951380052458745,1.5604309225816844
-0.05895189312261895,1.825933209315229
-0.05870691373252779,1.8228631671172595
-0.05538015565344878,1.8757131772724138
-0.05049754357001657,1.9135994745356002
-0.04829947269536827,1.9379025436480677
-0.04810469653177085,1.9496760965240285
-0.031102308312662252,2.1440982379214404
-0.016316527711444984,2.297477369908682
0.018003765209484435,2.599632158933644
0.021800023937137425,2.629596019881973
0.024796928523012518,2.6550153166996995
0.04229979700429265,2.781897449443691
0.043659042171766416,2.7950873788209885
0.050362228523721075,2.8324621637434504
0.0612648848639985,2.8895540912374975
0.06225958755727312,2.878671441551509
0.06993524020053332,2.9357286030726315
0.07538290390324498,2.941906045654579
0.08046469368866127,2.950697454821161
0.09208761248254405,2.9950949040809016
0.09461902243163856,3.006410479459217
0.09714482824277404,3.021126827978168
0.09741223296351142,3.009975192628484
0.09762324498419783,3.0201397919998674
0.10174205619299137,3.0332296876806017
0.11883967589479827,3.0490048673108623
0.12014350906579718,3.045505674384387
0.12553581151081783,3.056999337721734
0.12562904022579557,3.0342985908325826
0.12828832064158657,3.0410684985119163
0.13375609674587707,3.0468083874992065
0.13769971095403966,3.044339214866285
0.14352494291882945,3.0319634699412736
0.1569215106836408,3.0242901360255714
0.15717334510022152,3.023909727398687
0.17078688886338345,2.988573623952549
0.1727366692355652,2.997020860219341
0.2034795071468496,2.875795837145042
0.20533814455971644,2.8790030762150676
0.20888348593056438,2.867048518280055
0.2143587762253274,2.840358154164303
0.23584520737287518,2.7295621698477435
0.23715414905340237,2.7266483618622783
0.238482661316767,2.70828757876004
0.24357818028577904,2.680289731215366
0.2437557189582833,2.6729554758758645
0.24585875593773876,2.6620174622988255
0.2542673053626281,2.638487660040451
0.26170727597407417,2.57671184207461
0.2770710528320546,2.484095443844631
0.2884638891308722,2.4178870685731706
0.29117110917183364,2.3743080184845136
0.2945194265540243,2.362037230120242
0.29697093018190834,2.3310598466257146
0.29701875357590346,2.3391071310911884
0.29754184920626336,2.331426267820903
0.2977103265446184,2.331025127379699
0.3028256483573992,2.3056799465104105
0.3040374834442936,2.30240575649878
0.306126419387434,2.2734330393515405
0.3083465782442554,2.258319197040256
0.3084373743959721,2.2690051494083026
0.312830756674646,2.2549797190256884
0.322892317639643,2.1629950177823187
0.34141296796773535,2.0531392475470254
0.35661247614445823,1.9553472111500516
0.3622007258993647,1.9110608146018007
0.3737356585117775,1.844733208445889
0.38682017403148183,1.7574965740116648
0.40070926777555194,1.6815435535774612
0.4046973860172871,1.6650655170746758
0.4137983905831879,1.6125456530000033
0.4206003793647195,1.5820587824322754
0.4229066214893731,1.553475652049898
0.4244159039047224,1.5505579132847027
0.4355073429064653,1.492515194254909
0.4387044814933896,1.486449595610105
0.4419118571038374,1.4690718707610533
0.4522450249843475,1.4411884898753122
0.4597733362099201,1.4211064662240496
0.47522616299231757,1.366845937272452
0.4803764298594304,1.3518878524750282
0.49954953470163854,1.3232855059617694
0.49980199128077896,1.3243851186335238
0.5043184717242877,1.302783589351594
0.5086161866539198,1.2983068488438798
0.5107361371750105,1.293517290086174
0.5153617618913251,1.2995089586139552
0.5155730529947729,1.2788368258571192
0.5178382283598024,1.2840471752699427
0.5250540197504066,1.292410360019527
0.5266609527150168,1.2902892697123547
0.5403161877316984,1.2698133332183605
0.5405516538030106,1.2863339715295268
0.5464346296097142,1.2592468192418615
0.5500935949936254,1.2695856378026573
0.5600887567377226,1.295115662344663
0.565514327922485,1.3036463847613908
0.5807026815926415,1.3186375735371418
0.5879339574671887,1.3146821416873962
0.6033882188766029,1.346275797263009
0.6091329134974957,1.357214755777122
0.6156529337375352,1.3610953089773818
0.633713114406584,1.4148050703300514
0.6371231558371218,1.4178449329186043
0.641128273376685,1.4347969868455115
0.6458475907438004,1.4396443641716719
0.6477004680133263,1.42910617375517
0.650491404896056,1.4580634923360933
0.6529320224854867,1.4577706466800318
0.653033024909667,1.4517139761272515
0.6617482348960264,1.455399834790772
0.6624620483838313,1.4743682291857112
0.6650703950193937,1.4828240354731437
0.6724223211937632,1.5044697771418802
0.6726997138611983,1.5144019236358142
0.6728160553254607,1.5047930777874394
0.6729012087950901,1.4995189431734428
0.677123803227115,1.515651221514159
0.6892888722644157,1.5515393497768095
0.6965643199803218,1.5619184949994818
0.696586829076622,1.5679520005944763
0.6972638844261461,1.574423843003037
0.6980437318912553,1.571333844304008
0.7000923403521204,1.5589051867523598
0.7017540657125299,1.5754740419981408
0.7056230709291578,1.58482677168941
0.7089363738243897,1.5945780595308
0.7158547498801986,1.5964304240307892
0.7172450903564274,1.5937610842362404
0.719921346660505,1.6078402454499585
0.7206898313466179,1.6142116943773677
0.722550845658338,1.6030942266348933
0.7308819809538987,1.632589599282001
0.7558621248686039,1.6562939641559293
0.7638204798108754,1.671265848019882
0.772088428487832,1.675591694853452
0.7812334701078036,1.6629339081380612
0.7814345941734695,1.6637918882142144
0.8111476567451548,1.6316352406313759
0.8116398523716901,1.6159407480154389
0.8124546911738681,1.6265792097872513
0.816934969954926,1.6118230136798661
0.82271268817271,1.5966437781489118
0.8257311212567706,1.60218559757336
0.8264453457260661,1.6030467989019315
0.8366947771343378,1.5687352591187145
0.8385467994270863,1.5446021223019726
0.8455637218013239,1.5409001869294032
0.8473874623434492,1.51319577975118
0.8531075969128725,1.50775293594784
0.8552075603250628,1.4902514213104312
0.8587619306871432,1.4691681289814604
0.8593326827324548,1.4759081434949324
0.8631740075487602,1.4359463933289884
0.8639488501858805,1.4462200982665814
0.8653576521278374,1.4471514753446846
0.8655705522747654,1.440593722068881
0.8685576220233377,1.4160266946025604
0.8775163594077675,1.3650103373090219
0.8785892980143242,1.3636240679657425
0.8798942250068649,1.3652200990091394
0.8799402949921511,1.3670435343071314
0.8829258262401201,1.32702335719106
0.884499772264367,1.3317920554026434
0.8860596651855346,1.3321435220345397
0.8863257218308669,1.3017392847856997
0.8880674916745459,1.315463979207024
0.8882913155652137,1.3105824755623108
0.8938210789837848,1.2651437374974586
0.8954683194105586,1.2551613043612329
0.9033904232734322,1.1951540681076638
0.9040448572325896,1.1871023643981613
0.9048853330104274,1.2010510035163409
0.9099777062771186,1.1531562037453769
0.9128686100209791,1.1283708759269424
0.9324317976046528,0.952189698916377
0.9414878456548852,0.8526429274630573
0.9505768884751067,0.7599776991728622
0.9651578690767235,0.5828362075755114
0.9716004157462859,0.5113113164602345
0.9811055779687123,0.39523911866791117
0.9895592495879546,0.2825150236035217
0.9966514397852491,0.20152319880222969
1.0115708922548432,-0.0021073542261643447
1.0193306510733358,-0.11135810247023606
1.0204594759354197,-0.12542707479757564
1.0262326384505656,-0.21805525635920556
1.0275602118478568,-0.23959247224815441
1.0352261748264064,-0.3373251165130455
1.0386989083046139,-0.3914837615327362
1.0431710830102618,-0.4464438306394502
1.0432369187961354,-0.4814989272343745
1.0546175934419493,-0.6440439384512915
1.0722312175751272,-0.9027685854139491
1.0838245116849121,-1.0892306860219367
1.0873926423813867,-1.1612940263950797
1.0909552643545366,-1.1864945051281783
1.0921894398003698,-1.2121943022065274
1.0941165617602069,-1.2369000150807745
1.1048934904086565,-1.4232041639202366
1.112551769599932,-1.5369564821846349
1.1140737893273274,-1.5638518935021362
1.1249077037485762,-1.7282597173997887
1.1276379273054271,-1.7695069975568423
1.1291215021687782,-1.7991130328115852
1.1314062593954315,-1.8385576034308448
1.1412631288280277,-1.9770172144926281
1.1423358162585968,-1.9887814774524626
1.1444593034779622,-2.0211428718164908
1.1503092449414485,-2.117310008863465
1.1517895209462576,-2.120055070641339
1.164369966224367,-2.3335090464853967
1.17613460429269,-2.4785799186513464
1.189427876639102,-2.65553244080212
1.2004629319457099,-2.7949790300537467
1.2038166926318956,-2.8467612383293335
1.2099134165920722,-2.915482172420985
1.2119572986889064,-2.934256827696823
1.2202091430631983,-3.006465686556834
1.2205844510896338,-3.0356297664117338
1.2235294458875057,-3.0637145362297296
1.2280293839050866,-3.1178904264025924
1.2379331115536374,-3.2147511146947148
1.2388844033006183,-3.199714247103029
1.2419489397897605,-3.234467199068117
1.2466835371382778,-3.2828656891961616
1.2471707207428517,-3.293188146473002
