n_harmonics,base_freq,magnitudes,instruments
6,2.7925755617579395,[-0.67834087 -0.54148829 -0.72194123  0.22459365  2.63267925 -0.2000962 ],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
-2.7458857789994675,-2.3665309972480273
-2.744968414316676,-2.337956837924572
-2.743354926475915,-2.2989456571420885
-2.738751902413951,-2.2061638340135588
-2.735919091948432,-2.149871913002792
-2.723614912949195,-1.8451744759221076
-2.7142077104613356,-1.6531179808921823
-2.7126274639070207,-1.6108526020852734
-2.699625429309405,-1.3165835380888624
-2.6979347393696043,-1.297007667654491
-2.6978999393616356,-1.2800233100405183
-2.6955295474886047,-1.2174170409123126
-2.693534349111392,-1.1910757621918433
-2.6932180075303473,-1.1718862283626017
-2.6875947864667746,-1.0504827913516845
-2.686582758876745,-1.0263172713618756
-2.685879964269081,-1.020647841890575
-2.6843437502655725,-0.9914942277781561
-2.6708728368787087,-0.7073578354405837
-2.670515663427513,-0.6942321592008494
-2.6670991117241263,-0.6392793612218788
-2.651865530442902,-0.38184865300450843
-2.6316978462457903,-0.06639305246647495
-2.6210533544286663,0.07357820182231412
-2.6207492352504365,0.08170227802579796
-2.5961524674635563,0.32371864200546174
-2.5922336091299867,0.37628722561204686
-2.5910618119132063,0.35113509213664984
-2.5902037267345914,0.39105359263023454
-2.5761434349673076,0.48584490303833083
-2.567162658987943,0.5480779630725237
-2.56276690789571,0.5823657872206305
-2.553295901923902,0.5850900697496154
-2.5485369873632244,0.603628002389271
-2.5480335349512298,0.6216714974155906
-2.541646937140375,0.6408141860372737
-2.5399447545321925,0.6515227022755546
-2.5331940724992235,0.6609372484306196
-2.5284863090602796,0.6688456654521363
-2.5270217439699088,0.665674581758038
-2.520097665764962,0.6635987490791855
-2.5145224431808435,0.692089682186418
-2.5131717997248355,0.6990086520568428
-2.512045139190807,0.6758652868378164
-2.4992381280831606,0.6811956170162284
-2.495397097296575,0.7020480723704924
-2.485313140243549,0.6856562919848121
-2.467876443682223,0.6431263706233659
-2.4643935544108917,0.6413952336607324
-2.456501207139661,0.6243666121819947
-2.454776823035168,0.5960863306510005
-2.4470909449592213,0.5697531701182255
-2.4434015831279834,0.5879923911416647
-2.441383290807188,0.553056482677599
-2.438877492742609,0.5711635019261738
-2.434315481574067,0.522880661232707
-2.4187877512683538,0.42396543315156765
-2.409987213366673,0.3317865245101892
-2.4047015568562857,0.2709339171334895
-2.400300382826871,0.22639391161970943
-2.39692176528868,0.1928796270346118
-2.3918052650105848,0.12931217281440585
-2.389320936871703,0.12335740553541917
-2.387821015228594,0.08675340171910446
-2.3834471425444255,0.031684085372874704
-2.357059136658277,-0.347819714715169
-2.3537732013689543,-0.378393959042891
-2.353708679180494,-0.3869804131909602
-2.3534480768472266,-0.4053655306093926
-2.3532528787234286,-0.42185536208993357
-2.3348550946944453,-0.7191747342690834
-2.332472945080828,-0.7674859973409441
-2.325884017181409,-0.8824870705591223
-2.321786902244713,-0.9832170071574277
-2.311380878792092,-1.160171197398159
-2.2907494134581614,-1.5552495142092726
-2.288265669789549,-1.6013073025955677
-2.2856761457267805,-1.6253984010764109
-2.283966918680535,-1.6845522793197654
-2.2735139752954523,-1.863430385478863
-2.273293605138007,-1.868756674637174
-2.2560360142409994,-2.1280895159022433
-2.2555899591089155,-2.1318359387286403
-2.2447864102389268,-2.267419082931279
-2.2441682428178638,-2.2770818411890543
-2.243239229992595,-2.2950908156876864
-2.238134767074593,-2.3506062228729134
-2.237283667074815,-2.3628618836300808
-2.2289781527176773,-2.4320833686167576
-2.218526580046937,-2.4819714732708196
-2.2141491317250557,-2.5203823674728683
-2.2040751332042805,-2.5280762010823237
-2.1963482904518092,-2.514544693121525
-2.1957994582513067,-2.53277931766931
-2.193337059723164,-2.4817597757928014
-2.1771469929030416,-2.4105725974295353
-2.1569536345225315,-2.146123298045631
-2.1476678319051574,-1.9806422695766963
-2.1450792507280276,-1.9567345828343952
-2.1356905317928376,-1.765209988173476
-2.134716667023804,-1.7415813815094694
-2.130690071720168,-1.6576136953366694
-2.127519076587891,-1.587088485247818
-2.1268160333775397,-1.5794370703989131
-2.1265936296916017,-1.5695304256856386
-2.1236784478653963,-1.499970636532629
-2.1228916626412686,-1.4930285729907808
-2.1190621921290242,-1.3879636127228323
-2.1146476131248946,-1.2837252061657323
-2.102991260090162,-0.9979408850478282
-2.100429065188303,-0.9107160689294138
-2.097312764012936,-0.8195664969081969
-2.0950529601291925,-0.7755501885068036
-2.0891446267223914,-0.6157128794000393
-2.0842838760397466,-0.4755270422438744
-2.081751988471404,-0.4156738239347622
-2.073756693295662,-0.17002377480764727
-2.0681973295958453,-0.04120020030071712
-2.067276681046923,-0.019868935613837298
-2.062254133422444,0.10495762237295697
-2.0286078444766567,0.9097362920979628
-2.0253742009360636,0.9749519598288107
-2.0200331114995933,1.0504729747803618
-2.0196471293121903,1.0543534906991372
-2.017419220149553,1.0854319973397242
-2.01105208324916,1.1930604342328879
-2.0050622761909835,1.2603943201058923
-1.98564458255443,1.4244987273277698
-1.9838603900215694,1.43951201092126
-1.9648936967431823,1.488289086535743
-1.9528496721006234,1.4128355468777503
-1.9520093903117004,1.3984810467898938
-1.947653200588476,1.3762020692949493
-1.940423043946733,1.3077775464694976
-1.9352169960169978,1.2420084747850944
-1.932201345441414,1.209600239295399
-1.920445017543306,1.0307903277264536
-1.9101159991785648,0.8546407829090094
-1.9086054519060183,0.8261061014645237
-1.8914304832033004,0.4935136194681906
-1.8902619106895773,0.47606280881003754
-1.8890643471033721,0.45491961252094737
-1.8858867862788282,0.38492977602680883
-1.8829955061757384,0.2871871801588504
-1.8823281173179658,0.3006870892823283
-1.8811567410501098,0.2633555090258345
-1.8698378653127659,0.040689968948243296
-1.8635600339352456,-0.09035081012883887
-1.862907329114787,-0.08945571872035071
-1.8431784674185676,-0.4873152763903719
-1.8427695909433928,-0.5054445749885937
-1.8318500705385607,-0.684714572513398
-1.8203280848003847,-0.8668825537489017
-1.8177865079220148,-0.8928036943989996
-1.8124210529626494,-0.9742375474120833
-1.8102108522515985,-1.003685221997012
-1.8044617115014068,-1.03700248941254
-1.7987435843390789,-1.102264505682947
-1.7954424765889436,-1.1183756232141522
-1.7922747085366182,-1.1392325289362926
-1.7891918066171706,-1.1744788659164518
-1.7841493341570456,-1.190326807321942
-1.7838492169991056,-1.1701694479792042
-1.782616382370806,-1.1697460609075527
-1.778626331566669,-1.203412448077742
-1.7701004807626879,-1.1825795211526284
-1.7454629788536844,-1.0905669800540452
-1.7043829551997856,-0.6192043674921065
-1.7021877648823773,-0.5880126504515234
-1.6999983205013245,-0.5529487249904446
-1.694413340488743,-0.4925277137236195
-1.690499888797613,-0.42640831556965336
-1.6832542502048895,-0.3029170426934295
-1.6829124663559847,-0.3264477528028701
-1.6774997158593448,-0.2304337550511661
-1.6753754941918713,-0.22724034765310336
-1.6741083891907256,-0.16814527133553797
-1.66867757673324,-0.10720868152418984
-1.660858778043803,-0.04261789651033696
-1.6563677830261694,0.02143349222566274
-1.6515030832961777,0.06733982375939926
-1.6483477968329645,0.09741163400586764
-1.6465291564202753,0.11135679359128174
-1.6462055967160412,0.11859266663395293
-1.643859236345387,0.16038879239314752
-1.6401855084998933,0.17521315916633529
-1.632085385453605,0.2180754246942131
-1.629170699055563,0.19968762867596038
-1.623814706856339,0.22744238700280442
-1.617026562368823,0.2615954695341032
-1.6148738828167346,0.2544695244826379
-1.607719949393759,0.2180701147015929
-1.598020355674382,0.20364590051234607
-1.596398733521793,0.21646816890115705
-1.5855527149606266,0.12516365556265155
-1.5851769521936052,0.10525289182440345
-1.5817505047488367,0.10019784554091675
-1.579079974779243,0.06415481875255924
-1.5754818883816666,0.022552473906370888
-1.5636156414350455,-0.14371424105126993
-1.56359953422805,-0.15066893207596682
-1.5597377951368303,-0.20966613162814907
-1.5498961319901448,-0.36608797771017815
-1.5456519580541974,-0.42649018789322946
-1.5412315993821077,-0.5384769927045969
-1.536841650738734,-0.599635018375824
-1.5315842604053822,-0.7074662878855112
-1.5313859748465353,-0.7157250301503215
-1.5310229355433604,-0.7450905331859474
-1.5251648201114323,-0.8553869126154863
-1.5195189784782555,-0.9601010686400601
-1.509400927803571,-1.1755528183987727
-1.4886132784033854,-1.5947275382589603
-1.4877777743156158,-1.6334623043159295
-1.481973142477817,-1.7329245140312612
-1.478720531032697,-1.7741404749498326
-1.4760424304584827,-1.814494857833963
-1.475422519718153,-1.8249912983187968
-1.4609508663999111,-2.0482024201254223
-1.4385762591342868,-2.2387905129473062
-1.4385265033803984,-2.213182762813202
-1.4383827026520128,-2.2235760784530614
-1.4369494986896687,-2.232089675043636
-1.4339487444045007,-2.2495357426297353
-1.4239063062221715,-2.2246810397523955
-1.4234816603223965,-2.242704109927966
-1.4208999089163787,-2.2243014886030874
-1.4166523604341756,-2.2045639449534193
-1.4076786007870532,-2.1319739693355078
-1.4031112628302551,-2.110337654725128
-1.3999570312607283,-2.084421420539211
-1.3869495043514626,-1.8732114121684562
-1.3859505093899298,-1.842846915753097
-1.3799966926273768,-1.7477051856897512
-1.3769246025074622,-1.6698711067211056
-1.3766640078733285,-1.6519617085244378
-1.3714035450907425,-1.5406354618094276
-1.3624365075567335,-1.3134440245142802
-1.35997344650324,-1.222166263537666
-1.3585504264840074,-1.1878243512020255
-1.3580834380844913,-1.187776055052309
-1.352030948173084,-1.005120446632566
-1.3429311257557701,-0.7296030974855832
-1.3402147550959826,-0.6205427992006138
-1.3276300945408817,-0.2120443992391046
-1.3218608317843121,0.007782152288001876
-1.3050855721278831,0.6286974132612935
-1.3023356489085562,0.7216693683312265
-1.3021290384237467,0.7093786475692172
-1.2966517684482926,0.9023257683022446
-1.2880996215529457,1.204832903831869
-1.2853186986457728,1.318591350331581
-1.284376275830173,1.3352698366815572
-1.2796058980551612,1.4869790940946737
-1.2768532690261114,1.597280188058609
-1.2609185311267488,2.080682422206676
-1.258891769921212,2.115226464373422
-1.2542836146213798,2.234430743645714
-1.2534177348227276,2.282651152422019
-1.2511276478764624,2.3325878519400263
-1.2431832024289848,2.484924591815601
-1.2387732996979974,2.5895300207281355
-1.2370004016651568,2.6262290550524856
-1.234783170685332,2.6843977461139583
-1.2321437612829569,2.7087785529016957
-1.227200929806859,2.800709629849626
-1.2214494556499793,2.8776985319715775
-1.2133011529552282,2.954442959811382
-1.205636129362329,3.0064745391989662
-1.2019874867512463,3.0106115021274724
-1.1958781601115964,3.042796737767148
-1.195281593788003,3.0612096104673365
-1.1908122895920354,3.0339693852869556
-1.1829703150859414,3.0141186520508274
-1.176989128046949,2.9524449894074363
-1.1722137578410219,2.9178061216693756
-1.1676879463835157,2.876455965075586
-1.1647338361121344,2.8354944936586977
-1.1598630932112817,2.776649957811951
-1.153264378972733,2.694663375855618
-1.152692045047034,2.68690398652633
-1.1456465058753484,2.5515066982076244
-1.1414291772536753,2.496729390645744
-1.1358089351602025,2.3579577427297136
-1.1294843455472747,2.2522464310008017
-1.1186600321744056,1.9934911447185424
-1.1139118224810634,1.9121252324266844
-1.101762725064583,1.6231171722706788
-1.0922996431515828,1.4093558553423566
-1.081542912572421,1.1959724738934503
-1.0756700853714432,1.0893771396010086
-1.075474786982782,1.0861594563433654
-1.0749728690232376,1.0523612338455632
-1.073311152987436,1.0232048818258785
-1.0729406095653489,1.0184843945305628
-1.072934697146924,1.035745412923125
-1.0722661447970587,1.0304852329693104
-1.0673047204570516,0.9218920143966803
-1.0567645950903768,0.7743345295277431
-1.0567432277505313,0.7765718991153473
-1.0490465592207379,0.6715410842239865
-1.0445882265235145,0.6377079405250704
-1.042005269510998,0.6046719003543082
-1.0353621845860117,0.5586745819587332
-1.024087663826186,0.49629475945006263
-1.023191253179147,0.508631451725521
-1.013304206628815,0.5334753352351429
-1.0121189254386094,0.5162615542709066
-1.0114458654000524,0.5107995836418854
-1.0057272087268554,0.5468973576164833
-1.0050591486668017,0.561975803699425
-0.9891423300013766,0.6800883375707583
-0.9889270339077068,0.7144784127558653
-0.9857568666521388,0.7361644700925957
-0.9833273427283071,0.7774492553639077
-0.9803019524071392,0.8318950111877897
-0.9793222027194615,0.8590344339677433
-0.9778586733913475,0.8650246042949229
-0.973828120110908,0.9265259176140801
-0.9693264098301659,1.0059056692185993
-0.9685869229951329,1.029286744924171
-0.9545686957216617,1.3390449145678789
-0.9332978312895577,1.8612695060587483
-0.924538314870893,2.078844243565502
-0.9240288006358903,2.098402227808252
-0.9149609886286143,2.3326536758595084
-0.9065040574231369,2.556856008115698
-0.9043688740694806,2.6104743605409912
-0.9002162901116497,2.7334507505883336
-0.8901620765046898,2.955751783102238
-0.8830737176015395,3.1270884705472395
-0.86828039230909,3.4045098979433397
-0.8619479420556253,3.5056802784215737
-0.8500719697744237,3.63848120176708
-0.8348751497323543,3.7389404411332934
-0.8244310152872565,3.727822024781866
-0.8094908103605931,3.625662161380692
-0.8065143039899643,3.591541809063821
-0.7905627854665696,3.344151045775886
-0.7870324709572909,3.25711412109356
-0.7837949824457038,3.19086704303919
-0.7830354918001108,3.169261533693608
-0.7825131597102075,3.173846289783869
-0.7777736899173968,3.0460916221766463
-0.7732102095163338,2.9023918264821464
-0.7709469542996512,2.855396694184593
-0.7662275716112754,2.703228112352724
-0.7580241298363641,2.4519785432514416
-0.7550526659656018,2.346006923325141
-0.7293181382402878,1.3839353954252989
-0.7267049490973045,1.2577981443878765
-0.71275521834953,0.6707757664692642
-0.710472835537796,0.5706431716604892
-0.709010841575727,0.4814650768952731
-0.7055572556469283,0.34225175599856855
-0.7004640822897348,0.1125154750932913
-0.691693179856423,-0.25883669209087345
-0.6899273351851267,-0.34781860057783487
-0.6885979791294234,-0.3961607206646921
-0.6849363603806466,-0.5345299467285809
-0.6784469197279206,-0.8129913834227601
-0.669927269810592,-1.1458020714335158
-0.6696796474799216,-1.165878875341327
-0.6628432996974345,-1.4242412338159727
-0.6470283829320458,-1.9828871946070812
-0.6427250785982372,-2.1150970653636243
-0.6427072886134506,-2.112624393805726
-0.6229546322762576,-2.6669328354522936
-0.6194311635268104,-2.754616096977616
-0.6123545034994349,-2.85720803638776
-0.6114184857540761,-2.9110764238253197
-0.6002764339706328,-3.0653471141941933
-0.5986784223837769,-3.0794191140521416
-0.5976522023285007,-3.0916428512924314
-0.5865508370854782,-3.214115284368197
-0.5861147982704171,-3.224407870817999
-0.5831698185113421,-3.236227751806233
-0.552211402720248,-3.20960489502736
-0.5504960515233153,-3.193414144465501
-0.5472608733052393,-3.156680350196628
-0.5468587011591599,-3.170512178232575
-0.5445223731784123,-3.1164993913561756
-0.541793398037405,-3.136267516250277
-0.5370733448694711,-3.0640745792544166
-0.5255331638245,-2.8955366409553167
-0.5215324988096777,-2.835406485112057
-0.5181775075433714,-2.773266930869304
-0.5148118175660716,-2.7237235764724836
-0.501439600289403,-2.477868954712087
-0.4991317740085428,-2.394975869722719
-0.4840294830569549,-2.0915549875135047
-0.4657772711910866,-1.7021049440795937
-0.4576209226778749,-1.48592343160033
-0.45425790445502034,-1.4357012051404272
-0.4511733455241558,-1.3507628006257466
-0.44942257425497,-1.3243406160823865
-0.40619267297462214,-0.45411979907846584
-0.39910979010973247,-0.3205127087166651
-0.39225400995790016,-0.20865869284980082
-0.3919885999152979,-0.20085051800614628
-0.39178619221979716,-0.19002111272616753
-0.3903735830695476,-0.1876131664837891
-0.38196375197165766,-0.0675433816148453
-0.37775667757367204,-0.020180318584509263
-0.37690021576176047,-0.0019711697828678756
-0.3707574044063948,0.07364581328578007
-0.36486919819705754,0.13827053435181208
-0.3504526594395614,0.3004686465222145
-0.34190876707014795,0.3788230499733762
-0.3343921579517115,0.43440064076765494
-0.33386866972613927,0.45387918248402526
-0.3094396539286519,0.6004884007011502
-0.29802871431081535,0.6195476124686966
-0.2792200455678495,0.6592761316911546
-0.27805303411495874,0.6827318182549682
-0.2774653545095762,0.6828482880977682
-0.27684204921556876,0.6828544803262401
-0.26537209613734714,0.6787817707345613
-0.2540226948650748,0.6775370528994631
-0.24867349599392874,0.6980747079855195
-0.23686001380750143,0.6899901321096004
-0.23403375897303036,0.6672385586046796
-0.22396506262434945,0.6607131556932133
-0.21812414315668693,0.6462543527036775
-0.2093066766167304,0.6391699728824441
-0.2021199983348052,0.6262974286272647
-0.2021064946330986,0.6033671450289316
-0.17351986984674017,0.4402725041164862
-0.17232324029513535,0.46113550344686466
-0.162285007535516,0.33257902592790367
-0.15066441508733508,0.25769353580817506
-0.14967411740830983,0.23841448069913343
-0.1474707332539631,0.1959972130593182
-0.14697880131048402,0.18705706764210023
-0.11576976375479298,-0.2081412408475457
-0.10732539323317614,-0.32695318878434887
-0.1002650914586578,-0.464672674978759
-0.07125766666155675,-0.9653068538367657
-0.07120739309126645,-0.9964484862424188
-0.07092436132193747,-0.9742412665992278
-0.06981323965704567,-0.9874433878967781
-0.062116414078772664,-1.1603823107995175
-0.03225417527268348,-1.6879718327349338
-0.02386593068100007,-1.8469208604269145
-0.02258735827059155,-1.8736314613330893
-0.02207797568355563,-1.881359972726119
-0.018789501342181936,-1.922564779919599
-0.01744684218679149,-1.9508903630954093
0.002071490212181004,-2.2240659028985568
0.004682566857804993,-2.2789680384345
0.006544913516035589,-2.3109708319334854
0.0165635202870118,-2.3883578602959523
0.017767393000905685,-2.399277056677738
0.023012402489295702,-2.4226827372051685
0.03434364049669014,-2.5021726290573563
0.03455811051001545,-2.5031748025192555
0.036300441203213296,-2.4909800934418067
0.04450739842703921,-2.518594790268284
0.05183455676177928,-2.4900935206332484
0.0551643722470927,-2.4763943670405038
0.06730580494670413,-2.438891516439901
0.06796366822219646,-2.442415438872031
0.06800822297389786,-2.4189969974587426
0.07139199566644283,-2.414756767570251
0.07186637304754617,-2.370058934981454
0.07905289337107124,-2.331050810588136
0.07959338515217107,-2.34206723165482
0.08212903082261747,-2.3173079436645247
0.08905832004824177,-2.2074771932738355
0.10146601531811683,-2.038149196966482
0.10396635323032921,-2.0059303050618063
0.1088924724280087,-1.8827835916887834
0.11696230323657009,-1.7294091574834307
0.11868926559425397,-1.6650943714321327
0.1257858420412976,-1.501169744633954
0.12823568234816607,-1.452691261581797
0.13276458140589398,-1.3477127432740128
0.13370962652740248,-1.3235540259811038
0.13704260510079225,-1.2543287082645398
0.14598111241546352,-0.9853310892092334
0.1558068795717329,-0.7544441947261328
0.15923613684083016,-0.6605687597200296
0.16128882605705286,-0.5963444110395798
0.1630810224440138,-0.5413654557320444
0.16526328058398665,-0.48948884775900064
0.1703004761186131,-0.36251784402642717
0.18339314432379528,0.008471272754027839
0.19033983292845225,0.18940093477194853
0.1933664022727144,0.25377628164997235
0.19567633655177197,0.3200225008823756
0.1987148380061825,0.4059700935200533
0.20862399537318588,0.6277906962068759
0.20892771702046709,0.6371453830523811
0.21027549533311918,0.668574379299387
0.22165238964199752,0.9065300395537897
0.22911107324334568,1.0566844398839146
0.23868891560043526,1.1885180259469885
0.24051634884294248,1.2079108058499097
0.24412055926120457,1.2520659896554909
0.24628095166810215,1.282380286498422
0.24689206246517248,1.3021159521934629
0.24759260411785933,1.316920261463381
0.2479131545839901,1.2922251952710113
0.2526228929004941,1.3525167815413235
0.2575983930107304,1.3919794327481134
0.2637120269705955,1.4400177757664478
0.2642083529911039,1.4306781465298466
0.26649540573737607,1.4598594120495572
0.277095918817591,1.484389488717289
0.2794417120225541,1.4637281383541203
0.28076889039079855,1.479213836099535
0.28723483297296504,1.4596525703874823
0.28840413894089156,1.4613284785904703
0.2924420698913157,1.4313385952427085
0.30775502725521253,1.3080283485985829
0.3137071333066008,1.2626235990163477
0.32217308867471495,1.1320287950047703
0.3259038632983313,1.0617058849430792
0.3320327583207936,0.9937940117492904
0.33844512363593315,0.8777108161800538
0.34707113801344436,0.7172991670991464
0.3474650606062699,0.7049513431235788
0.3503367285942218,0.6380996444912439
0.35674226221006844,0.5287767630231489
0.3663334148004762,0.3033464243913403
0.3674040673113046,0.2785795869753795
0.3777744123558193,0.060756254454679755
0.38513522830181524,-0.07387525928225129
0.38603489032171723,-0.08603822550448403
0.387219213099514,-0.12480843731657694
0.4112056234043644,-0.5890786442842622
0.41298580500409265,-0.6090397389768577
0.41539102916803916,-0.6556758283897758
0.43351655379643317,-0.9177987891766222
0.44113826796827027,-0.9904813590350922
0.4509356610004076,-1.0965559257255797
0.4519979050065608,-1.1150963487452341
0.4529677220253001,-1.1098717341593851
0.4538377596320271,-1.1153960279299888
0.4566737098488862,-1.1380204324378895
0.476561766959561,-1.1666923296952452
0.48414691123398335,-1.180919764330529
0.48534041454253707,-1.169437704885498
0.49460567216372686,-1.1388206979888815
0.4969937901261101,-1.1278895503262705
0.49945497701635055,-1.1055818033263578
0.5025305932284869,-1.0919075914187533
0.5120459864744156,-1.002948033773245
0.5184948453281808,-0.9357608860562305
0.5199617881750589,-0.9479973461130753
0.540931302184128,-0.6579589444382211
0.5471610108752123,-0.5779510978020445
0.5500221853615619,-0.5621863895278395
0.5622606629467879,-0.3705957117228992
0.5662181962747592,-0.3205037948995313
0.5795757820073151,-0.1583196756454901
0.5891568254406749,-0.01255415135804144
0.5929852898322219,0.007789364185776823
0.6031453335968426,0.0977966205014743
0.616243362608885,0.21962938286791453
0.6192500518460591,0.22571187359772737
0.6282539953020052,0.24573958932974588
0.6321201331112034,0.25744289613025373
0.6381628345954664,0.2503469748868406
0.6519738162966773,0.23068686545434475
0.65257471543624,0.19263861216049627
0.6585447075793658,0.18521385798954235
0.6644854704138723,0.12032749942450927
0.6685636596965976,0.07162473751135445
0.6699957353043082,0.07857060897389562
0.6724975454133624,0.029456256882351255
0.6782906124164167,-0.04039622827648229
0.6860795319904391,-0.1309706070816493
0.6910039547758489,-0.21835351686627905
0.7123654521222607,-0.6070390972994837
0.7133506459221604,-0.6404308451152575
0.7354598636629115,-1.0722241634349794
0.7371610139767952,-1.1088145872275215
0.7393578499663631,-1.1500494685374847
0.7396472261167624,-1.1469190671006535
0.7403000310586965,-1.15821745206373
0.7535610292976211,-1.4521833237588413
0.7728035221965897,-1.8122060275403515
0.7741052856155473,-1.8153551744374006
0.779769525508482,-1.9129736043466286
0.7995274403839101,-2.143945393808972
0.8002783860513238,-2.1832488274850124
0.8392969336812941,-2.1590884151053347
0.8515109341522531,-2.0504924707654384
0.8558802875851113,-1.9926549055103662
0.881698772685124,-1.4598826089893961
0.8852067522642253,-1.3748511475468537
0.8930296159915923,-1.1382586944987778
0.9017482162789578,-0.8879300397198131
0.9041883538468078,-0.8076181106170243
0.9055482770908503,-0.763233715165244
0.9140193368730198,-0.4746060687255852
0.9316096782330421,0.1301721532189613
0.9320595735076376,0.1393449310780317
0.9395292194320937,0.41334912305966187
0.9417831384802917,0.4957467533311937
0.9539639751597608,0.9355998793703801
0.9544264874745259,0.9428823000737285
0.9561880438057049,1.020834214577197
0.9572185305082632,1.0594044190026801
0.9657728245590365,1.3477695756231511
0.9677989426214797,1.4064367314383865
0.9719797667909091,1.5659341841278387
0.9881093006813049,2.0398349728061245
0.9987891070536321,2.3378527933061295
1.0017276820382257,2.3892599731738935
1.0019773812039698,2.409682055280246
1.003573432633642,2.445817889776082
1.0107905242407744,2.598978168377491
1.023917829700017,2.821694612303076
1.0316368103400855,2.917391158421543
1.0331680966125223,2.934988148905651
1.0336966145739988,2.9539395695308412
1.0350020176231371,2.9593191773409373
1.0356848666829341,2.953044064282408
1.0406737193125055,2.982408310149966
1.0431191404115365,2.9817652647696073
1.0446895455806784,2.99808237518355
1.048014176472778,3.0440202540315604
1.0508974469971557,3.0254421620592558
1.0526668516361264,3.0423155843015204
1.06121502722082,3.020364433344119
1.0714329402606202,2.9801203448992064
1.0731775160786778,2.974760429862371
1.0739866398058364,2.967187771447176
1.0806118924953196,2.9056952986869558
1.0993750940271614,2.650351875815743
1.1026865214876507,2.5819975711476264
1.1078483919261055,2.512934422280468
1.1231918626549096,2.185320292986897
1.1266852359083828,2.11871439366257
1.1405987474544554,1.7786126505988398
1.1407324147908193,1.7857592738335248
1.1407711251307306,1.798197445718304
1.1413382563762653,1.7898677975095285
1.141900684807081,1.7729176696697075
1.145268181945628,1.6871117957361732
1.1458221229756855,1.681413600863193
1.1526503606825855,1.5325197428205175
1.154556502934085,1.4954851306277712
1.1563890632173592,1.4318212316013383
1.1601116006621162,1.3645853502343468
1.1631933689654854,1.304422864537239
1.1654034083578075,1.2651475911440768
1.1714370864660033,1.146837348023071
1.175892607571786,1.0643965551188876
1.1792971029508097,0.9855780136606832
1.179549000723104,0.9817382023094409
1.1817023097725734,0.9521331983107384
1.1855983439501552,0.8940477380502964
1.1857977595710807,0.9029699422753369
1.2006685377933266,0.6840877538362645
1.2091578522795947,0.5699614775647331
1.2138201116906817,0.5632097754930248
1.217466805827427,0.5160922615845589
1.220269153407064,0.5455735938591473
1.231218121821204,0.5151748608639793
1.2331375400123976,0.5132372363619564
1.2331466041231973,0.5047900060745728
1.2398885816660776,0.5390881866990952
1.24792228853725,0.5803213744017285
1.2559519239184036,0.6496194930403187
1.2615684291712208,0.7073100552277461
1.2722863640742093,0.8523303058235384
1.27379092681901,0.9028344886463362
1.2836927869253394,1.0833453230018646
1.287664657615494,1.157036997739436
1.2946461380306609,1.318394073958349
1.3059908646093223,1.5719744091800967
1.30772323224582,1.6404398676459808
1.31780924647064,1.8884955983639258
1.3210894692984665,1.9832641793535666
1.324762386426956,2.0637065026743415
1.3248765092304513,2.040906176142648
1.3303904769736628,2.1897207630939213
1.35066325293357,2.7492761216924677
1.3523093865817275,2.7755097330035565
1.362467587766183,3.017668191718776
1.3628672281250571,3.0279605102392706
1.363300082936493,3.0342697869719744
