n_harmonics,base_freq,magnitudes,instruments
6,4.477111597939578,[ 0.53702958 -0.36578553  1.46701978  1.0536942  -0.41439645  1.54720499],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'cos'>]"
-2.0805674023513845,-1.3511086074357312
-2.073706800736435,-1.3118813281483477
-2.063668948737484,-1.1818757285150248
-2.0627504770142178,-1.1568747468086604
-2.0519503472051905,-0.9679980263092721
-2.047753872726504,-0.8519992749847786
-2.0419270426544354,-0.6993696243327374
-2.039502268566668,-0.5853260394275291
-2.037448966032521,-0.5470616520495287
-2.016792445923948,0.07725776719153155
-1.9959039424795635,0.6000233623548604
-1.9899671930143812,0.7131917568685121
-1.989402251066306,0.7207250317576454
-1.987620222226886,0.7331191596432116
-1.9872804165028144,0.781508184653054
-1.98291454832094,0.7718156819690448
-1.970457021667951,0.7943987042274369
-1.9647097078884965,0.7749221511207671
-1.9237112373874918,-0.2616019445185598
-1.9214973099987165,-0.39027185848094387
-1.9201330624549569,-0.39764257503641626
-1.9157841702557035,-0.5812320229477077
-1.9117266386214986,-0.7256953350811842
-1.9110811644378733,-0.7407285551865471
-1.9110455509809465,-0.746228375444655
-1.9088363902489212,-0.8327398221066532
-1.9044389921461493,-1.068600498226816
-1.9038648122612107,-1.0665799296404466
-1.8969886957811712,-1.2924591505376484
-1.8921670782899813,-1.475314932903909
-1.890393228790689,-1.5549252125219395
-1.888888112105872,-1.6319144092558457
-1.878173541937544,-1.9379636016542674
-1.8744455651347234,-2.0449196908325367
-1.871440874216406,-2.102861153555434
-1.8692631464324916,-2.173223952553098
-1.866513813249675,-2.1856412420609743
-1.8636711159003965,-2.2541269129789865
-1.8572130050444853,-2.2499511112835284
-1.8532879990084,-2.3005522328352837
-1.8483524640620863,-2.293552678843731
-1.8438211888248508,-2.2503276169458175
-1.8415308981328173,-2.262528205584294
-1.8386468819483488,-2.194434041691565
-1.8328082581896308,-2.086201471601315
-1.8321386880977542,-2.1073767196829594
-1.8064494698193592,-1.2101304074958068
-1.7945103645613287,-0.6827104706694411
-1.7941022395749038,-0.6635691735675916
-1.7933600573292174,-0.5823983656080212
-1.7866994701159977,-0.24563307824247374
-1.7746117532252434,0.48506533784531075
-1.7669526601093624,0.8980794805917083
-1.7663351353268872,0.9293681642232763
-1.7554627528849935,1.499094710663743
-1.753474612215155,1.6418925348933056
-1.7479954220162985,1.8787586772765033
-1.7326684543685307,2.4865103501444836
-1.7316654659401034,2.6465391164302
-1.723681876338316,2.9391438280171096
-1.7168377296040997,3.0909418357883314
-1.7112414399283642,3.1830135910397255
-1.7095895752292922,3.2796004501327514
-1.7050612754787704,3.3328228761076946
-1.7049566807581544,3.37713507004476
-1.691888474918507,3.446462361376223
-1.689276104569327,3.4600058764334167
-1.6813702639049424,3.4305354515542086
-1.6769770705514833,3.4081235829084626
-1.6715212389776437,3.35834306999207
-1.671138120070047,3.364865367955386
-1.6547131575770422,3.067355621548295
-1.6520342157780254,3.0475523976737953
-1.6372432573896891,2.711923427217619
-1.6241001623901523,2.309154594878078
-1.6144393862105504,2.0571744877275937
-1.6133998303495978,2.0509011006785443
-1.604161377332585,1.8077853363712066
-1.603879018283609,1.7946141916046916
-1.5955614273735392,1.5850741289733532
-1.5909522993617513,1.4835386450961974
-1.5881846192066793,1.3676132486212316
-1.5857719177966072,1.2959474139861356
-1.5846316396881928,1.2597700262525793
-1.584010381598351,1.2755051447053798
-1.5838785904784132,1.2376300047632438
-1.5737326323762744,0.9833484147835464
-1.5652123543484457,0.8158762181558028
-1.565067507355633,0.8725938478741688
-1.5640618603988743,0.7760090833927575
-1.5624909173170647,0.7805750578823141
-1.5616841137826776,0.7428574169075742
-1.560285383206641,0.6871743761548216
-1.5590650538963,0.6780598345346533
-1.5540217826152822,0.5478937872763538
-1.545405335218396,0.39244614924464905
-1.5245572154889833,0.010799756800746081
-1.5203665937851034,-0.06984810431358433
-1.5181262020178508,-0.0851479666497661
-1.5180681313458624,-0.08003859992212191
-1.5161021652533855,-0.12776747798913157
-1.5131764104036909,-0.18663962271825407
-1.5052096058093194,-0.278458955131768
-1.499062480615752,-0.3903895121085988
-1.473187479865236,-0.660830092962236
-1.4687689497947578,-0.707459015880687
-1.459502028277958,-0.6698846213152249
-1.4571855103462625,-0.711586126336142
-1.4562376239976862,-0.733884098254305
-1.450019811700184,-0.6406707512757842
-1.4467384799492176,-0.6803232474423756
-1.4417354663927657,-0.6392728671675183
-1.4256625382806216,-0.398414018216064
-1.403159012656664,0.14554606806368037
-1.3905110005635954,0.5625804054948375
-1.3898525320542734,0.557051038738366
-1.388892736496515,0.5625267531134055
-1.3870830831524097,0.679961937089028
-1.3706879350426997,1.2217293718207012
-1.3559954357529602,1.693741029138153
-1.3558770545882772,1.7096655284097466
-1.3484115590966466,1.934423230825245
-1.3112024252993995,2.3543477249692097
-1.3103609815274966,2.333102046699018
-1.2946272894590298,2.106919216036332
-1.292465207571316,2.081945383249468
-1.2892463399988814,2.011099414710374
-1.2846782279068647,1.8518237237312287
-1.2842456409162661,1.814657160048763
-1.2785465977693689,1.6240602169574008
-1.274505230860726,1.402700252809012
-1.271162592066569,1.295987385228417
-1.2661834079960796,1.082846368793371
-1.2650469018432544,1.0093871424512173
-1.2567317277524588,0.5114331810488015
-1.2492813399988227,0.10113654875261904
-1.2446971776973512,-0.1320884343246905
-1.2433577855239335,-0.26348812304736374
-1.232317394722462,-0.8946354718803603
-1.2250881690635818,-1.410369766603135
-1.2147892304106878,-1.969024854938807
-1.2008037623152883,-2.6628453918445847
-1.1978595335931759,-2.805055780254556
-1.1969396914478672,-2.8417551595988586
-1.1964373830355552,-2.8596211527609667
-1.1882629330370946,-3.2017662328752543
-1.186082283914556,-3.194325379797499
-1.182577638941654,-3.344785435717044
-1.1812269955844024,-3.365860543698915
-1.1809110993677088,-3.383527802260876
-1.17770291140252,-3.4578356323162542
-1.1663285471829157,-3.585466027854987
-1.1601199822114756,-3.606522690021339
-1.1573258726751714,-3.618481222583213
-1.1435787191768643,-3.431745115845378
-1.137602397387294,-3.361234543055681
-1.1334365875531922,-3.259500554746048
-1.132376848188737,-3.195521728515879
-1.127282079981354,-3.0558614548961756
-1.1267434787629644,-3.076097906917345
-1.1256872598154606,-3.0041124942222495
-1.1230565216519137,-2.889140198913674
-1.121665961317529,-2.897864497151199
-1.1162078407864138,-2.661309075743222
-1.1100460460594497,-2.469020697517376
-1.108514333492648,-2.370165465595839
-1.1011786624617756,-2.1184928154322904
-1.0835156635180958,-1.4228021730024436
-1.077884323478862,-1.2412670171235165
-1.0706834050306326,-0.9787403229218978
-1.0612943332813733,-0.8253211295052248
-1.047760644587315,-0.5842622013240575
-1.0387992518799556,-0.5766156649369125
-1.0334834800766894,-0.5312201260633739
-1.0291303068482982,-0.5860939690264874
-1.0209951213013284,-0.6358429572453835
-1.0171606882489181,-0.6863745928125075
-1.011648012131106,-0.7768159134885578
-1.010162803499736,-0.8299070964979479
-0.9849306885257523,-1.3744753839883308
-0.9715406161155857,-1.6197613447274937
-0.9687716215335751,-1.7065171825671366
-0.9438334768291936,-1.929681473777029
-0.9379206919382659,-1.8730289733357202
-0.9361435378324034,-1.8734127511817777
-0.9347143652712968,-1.864861033874991
-0.9303276994511727,-1.8398945040670478
-0.9234189064899518,-1.716953330284115
-0.9186677997844002,-1.6018719089215232
-0.9030759903222645,-1.1447397807410047
-0.902501891792638,-1.0473970632113094
-0.9000684812707216,-1.0081911717966658
-0.8937580572919712,-0.7299600356949821
-0.8646666754201604,0.6504758798776716
-0.860436413711875,0.8181743717683374
-0.8591448861347146,0.8925593061226097
-0.8522209322088097,1.2057336911715466
-0.8475130266725204,1.4159222270946976
-0.8459321449567296,1.459680382549534
-0.842033654504605,1.592159805371839
-0.8405284906538704,1.6526596725082974
-0.8396964245459353,1.7255435551926692
-0.8354244172051928,1.844103821555576
-0.8337554989213105,1.8953174970000273
-0.8158325676475053,2.276246546670858
-0.8153505541642483,2.2784404200208948
-0.8079217422599099,2.3487137774836406
-0.8071041180021004,2.3062413414416674
-0.8014496187570814,2.3036867006097603
-0.7997615439573638,2.298972404486661
-0.7984373625539432,2.322592131752693
-0.796916106393061,2.2862506921207393
-0.7956592050409994,2.258638545381777
-0.7942012979188475,2.220311009576468
-0.7908143657814772,2.172965650520135
-0.7903576044937393,2.186041124419536
-0.784182447264306,2.016205897035318
-0.7802796272004331,1.947748982727603
-0.7585767558263918,1.189918939400736
-0.7576935228881196,1.1176843135612167
-0.755158969972018,1.0234637649886233
-0.748680688639666,0.7551656173910466
-0.7477093556506613,0.7074848952257643
-0.7411339855902881,0.42485331361522316
-0.7351733139584571,0.14368443990696989
-0.7336376601927155,0.06540826551493983
-0.7335016409933357,0.1301192346550818
-0.7266164244321969,-0.22781290296827852
-0.7265895346379461,-0.22615763967662653
-0.7220090591217905,-0.43529156703664146
-0.721695109949378,-0.41175079733877423
-0.7103879639673565,-0.8135115038778095
-0.7058732339660985,-0.9523193134911351
-0.6910071582269595,-1.249782505391776
-0.6835937202580178,-1.2984351183896135
-0.6626315363397186,-1.1895269963045756
-0.6609553143917317,-1.1651355762303093
-0.6587513846621862,-1.1568512815052223
-0.6462216328524946,-0.8783368862581734
-0.625303446185411,-0.3246254235111651
-0.6228480986649103,-0.18723428270100298
-0.6177835174743556,-0.057304323835753776
-0.6159120416101285,0.03942084359984453
-0.6145382221974054,0.06549475498659488
-0.6143777295827464,0.06324458708264452
-0.6135386624873505,0.07619181756656493
-0.5932505072664229,0.5960166827066185
-0.5929953936174912,0.5842385005314492
-0.5851651082312408,0.7350922911464787
-0.5810098194960363,0.7411586008920545
-0.5726111270406316,0.800295238064052
-0.5702024092403741,0.8337025671868504
-0.5649926338592026,0.7820299607996681
-0.5644049993532292,0.8375942333793613
-0.5599261327149083,0.7878097340410426
-0.5461840211138451,0.522169248159321
-0.546102359952847,0.5556154517935987
-0.5419799132626042,0.48327681037526754
-0.5378521055827257,0.2914338629716755
-0.5309810590795041,0.1425979264889538
-0.5182570630635506,-0.35765576203644484
-0.5173168145673528,-0.40767711923652594
-0.5115863485869658,-0.6438870413547403
-0.5074757747347722,-0.7954489690003266
-0.503687796716267,-0.9115533668815887
-0.49586348350475085,-1.2333368380777474
-0.4876315239509639,-1.5819389789297802
-0.4848452468697477,-1.646353600653657
-0.47556065174758455,-1.9241088960037092
-0.4690135397456112,-2.0266449853253197
-0.4677170527836667,-2.0561926551743412
-0.461233484296411,-2.1997870289412904
-0.45651255311197403,-2.292217584459063
-0.4562369751947948,-2.285370918322745
-0.44621185815213904,-2.289292068190895
-0.446155524947903,-2.309724914778565
-0.4251977724720959,-2.0150327175876814
-0.4246855862561447,-1.9967707308510996
-0.4211743473254348,-1.9158105912706933
-0.4162509165907906,-1.7767428712174373
-0.40327579212444764,-1.2150028087105318
-0.3962808494229555,-0.8649305807644356
-0.39606473702473277,-0.9263585503471934
-0.3892623195959013,-0.5296540558050259
-0.38535927511097867,-0.36029275983402603
-0.37690586164321616,0.14768531075356836
-0.36796770076756946,0.6616932704631264
-0.34126159175070914,2.0376166324211917
-0.34059622714186233,2.1380138757699076
-0.3266412961502878,2.680788660896893
-0.30789148817547574,3.2244308733265004
-0.3070321596754768,3.253530546719349
-0.3055853917332563,3.2776281599307397
-0.3028704262507551,3.3071437765566185
-0.3019586335885105,3.359610146593306
-0.29928071797289535,3.3985877199099495
-0.29485961041622577,3.433089273445735
-0.29031144360420313,3.4143665546105137
-0.2862499904625153,3.4383541756053195
-0.28426563305036856,3.433251422936955
-0.28422233185295687,3.4876446303898323
-0.28222376859796494,3.451808772409985
-0.281339458877083,3.464119536042948
-0.2778288782515572,3.4367762839232956
-0.26657971364873845,3.3485754664337106
-0.2598892633299976,3.235086127111349
-0.2591287591749989,3.2790154873983512
-0.2582702717027292,3.2388004055391755
-0.25478860503848555,3.172750395001449
-0.2505216677843629,3.069152589555575
-0.24032643503059337,2.8707652622508095
-0.2400344641389136,2.8374346900972656
-0.2278900435421658,2.5466533587775086
-0.21718680203407859,2.2532926878170687
-0.21238821198755087,2.1083458883161983
-0.1985151758220054,1.7402731590440939
-0.1967256916033424,1.6788853379829642
-0.19574468262235012,1.6659829990276627
-0.19465822473662664,1.6375069132465356
-0.1862845201139951,1.405040623743779
-0.15651946625850677,0.7380573981193588
-0.15410892352468686,0.6728500987192835
-0.14024045925489403,0.39346972888359943
-0.13891378319052228,0.29835868883319916
-0.13566438454943297,0.3085304993699852
-0.1208647292054712,0.010778331104183435
-0.1144100957253511,-0.05513661100460404
-0.11087559023449067,-0.1384594777331629
-0.09850417498556219,-0.3664030372706453
-0.09025732487637583,-0.48152812084587604
-0.0901101020572952,-0.438492924916801
-0.08797764370269023,-0.45422250180927176
-0.08780097959415833,-0.5017886437071701
-0.08570775353649651,-0.5448359798990229
-0.082471900594697,-0.5450380546616064
-0.07530025425424647,-0.6419272759309849
-0.07368606836482261,-0.5963636999595359
-0.06728986153513894,-0.6344378336470657
-0.06570247743582724,-0.6874268895535817
-0.060867649275241575,-0.6514540265654644
-0.044579238180284975,-0.6639171610720149
-0.04186500853209907,-0.6464650421233366
-0.03374029523906241,-0.5499006288931222
-0.016976012975651322,-0.3191997086321103
-0.01051466898157738,-0.14141494833953974
-0.008581742135167048,-0.14192457616573023
-0.00474539092966042,-0.06635167604680169
0.005623849776665857,0.3440889226138162
0.014108793370603223,0.6087659546471876
0.014361844594096063,0.5834993587578408
0.02387597166339983,0.9182563913277012
0.02494804935517081,0.9252136625869243
0.025931203779385292,0.991228654826166
0.028646042259223403,1.1098899378355482
0.030992125221267486,1.1908407229046687
0.037734984034403674,1.375933733149243
0.04940101980857303,1.7862926023124306
0.0547756482473698,1.9243478271808072
0.07212244165801707,2.2700660521036475
0.07622394106655062,2.296736957190297
0.07813299165307352,2.340877871375968
0.07995951203340512,2.3914729119755678
0.0970383265687591,2.2979073427067696
0.11419568388976042,1.9881341462647815
0.11776608308943448,1.8543290807974238
0.12610422198675675,1.5799614289328494
0.12935957933442843,1.4626687075413825
0.1369403476798725,1.0518052294740419
0.13939233117057004,0.9748696180703221
0.14068466757785636,0.8300972310089448
0.14392015934718128,0.7235750902757117
0.14824896074931093,0.4843142935622873
0.15694248163526137,-0.01620932496599576
0.16421666931893775,-0.4698606738397122
0.16653534845549567,-0.6134102466898332
0.16774750286614903,-0.7701188275996133
0.1718303372157477,-0.9267435197593388
0.17336185114798353,-1.0449192419916902
0.1751379389484975,-1.1274928647184355
0.18647154129735544,-1.822619856249126
0.19319726966290585,-2.188743362428674
0.20816408131740705,-2.911125523635208
0.2159326580540144,-3.164312361929027
0.22673853448746417,-3.479751753975592
0.22751895792739552,-3.4803217987830517
0.22832296200173907,-3.4924299192355046
0.2285184419704862,-3.481387545079391
0.23282090228974672,-3.560103131875722
0.25113011149129427,-3.555252854075377
0.26351972529081547,-3.401099800346111
0.2666653176655105,-3.2982037420198274
0.2747483742679826,-3.100109208491408
0.2754480871125704,-3.0743457808300976
0.27843886434355625,-2.9756835487524116
0.2824130086998222,-2.839878753976024
0.2834177828966151,-2.832678116789169
0.28566100354699975,-2.788709168433382
0.2867716244046905,-2.7033899570875777
0.2897062576414813,-2.5829408829011613
0.2974790358898387,-2.2925968447916287
0.31313694486176047,-1.6136118647761908
0.3135529847924694,-1.690111987781186
0.3156368324533605,-1.563946284649068
0.3162019912596348,-1.5786847328801685
0.32321993812483285,-1.3293933053378575
0.3235223974412742,-1.2879244552205251
0.33000264420496883,-1.0956381814279472
0.3300730181887017,-1.0948924884431268
0.33129148676715126,-1.0832437733891023
0.3398574504407339,-0.8330475730297326
0.3422754507694341,-0.7738732003676236
0.34785080285142733,-0.6897780771999708
0.3485933491485893,-0.6685789737992084
0.34921596600949334,-0.6667575007982608
0.3530979113257682,-0.6228617957237395
0.3591333551192699,-0.5616760313764977
0.36179657285457933,-0.5422278949182437
0.3621807930471119,-0.5231680315873678
0.3663586124716085,-0.5278090974250349
0.37329244877271694,-0.5574864966920695
0.3852393620345822,-0.7097207469750042
0.400806340937633,-0.9693194850277252
0.4040269456253145,-1.0198050385444932
0.4065972028459113,-1.0406162500303568
0.41077681718675585,-1.2159507157410578
0.41158502337545055,-1.2179197433690552
0.41541700392041037,-1.3056455558877385
0.4273852818535335,-1.6025639582314932
0.43332200688263844,-1.6577256483952296
0.4379929243583085,-1.704421528503828
0.45300049626648065,-1.916263619603513
0.45654948599927003,-1.8928994489302975
0.4797358666748508,-1.747108547898876
0.4802248438708183,-1.6961970483359006
0.48466595920178035,-1.6124185682858705
0.48549901982295474,-1.6343040319958249
0.48762600846375115,-1.527143045285122
0.4974115141146962,-1.2328463355362282
0.5036873476541572,-0.9756457702148511
0.512065591465114,-0.6548200464072615
0.5121809662620431,-0.6568213636754382
0.5176926473673324,-0.39720695040718157
0.5216555479141327,-0.234339920357723
0.5217263507466949,-0.15618692150199665
0.5325337789295368,0.32214518576324364
0.5366430670014752,0.5196455322017273
0.5383390957658483,0.5990789965138912
0.5394972140786187,0.6671014421974895
0.540113245169437,0.6559873019352271
0.5409267302280774,0.7690386923132848
0.544593603402086,0.9295561037521798
0.5490326836381447,1.1246856923606
0.5588976078647514,1.5357527835180629
0.5596313325558495,1.5690023110753555
0.5634239560370786,1.701672807481888
0.569166333019135,1.8889653977310221
0.5804414309459074,2.136989020473096
0.5805854335225384,2.165620465853004
0.5874386177966775,2.243064496486253
0.5946376634859716,2.3109456068135925
0.5959129473503855,2.304514249617677
0.6082467205011719,2.3097990867346994
0.608390915711496,2.236665219121594
0.6225679989635213,1.9784348063794115
0.6343620421501321,1.6094415756163587
0.6434495583993587,1.250245289674503
0.6516369163004443,0.8535136197653136
0.6649562173695713,0.281671760841993
0.6679930455886698,0.16306262720123657
0.6716789536176453,-0.020187101436808685
0.6740453370817279,-0.09865741984058532
0.6798450893217005,-0.35993648219793717
0.6810273255448438,-0.38624065567911037
0.68733967372125,-0.6239236526434402
0.6892920784892067,-0.7224080820677172
0.7108031039709894,-1.2033234036221838
0.7109806465943178,-1.2283290263351487
0.7123123431915936,-1.261551694403416
0.734460378926427,-1.2628445159466666
0.7350522819257543,-1.2802278661668056
0.735794906805677,-1.2752454687030208
0.7437719232501716,-1.1775734980556434
0.7439900302607665,-1.215522469881977
0.7472077256109877,-1.0942077208705543
0.7638190197067303,-0.64142250554832
0.7642212090166107,-0.6799383756964215
0.7935351553373442,0.17383229157656774
0.801411802742102,0.42925576139328697
0.8058574656236175,0.47850333250001614
0.8180376876192459,0.7481271933617792
0.8307018076049983,0.8039265477377439
0.8331094952473563,0.827227442108682
0.8366368053052979,0.8387375582683978
0.8437727322356685,0.7683496369009982
0.8562489829601869,0.5606814073752803
0.8667061364319597,0.2739908261181526
0.8671126251033505,0.30391289306693703
0.8747452739630375,0.026526811584196983
0.8767373033681487,-0.013252660347665764
0.8824612211633935,-0.22724277469966206
0.8946559289771843,-0.7358015650028018
0.8996478787612183,-0.902420773604684
0.9095625608763824,-1.292291343058403
0.9102528616916343,-1.3285645252590859
0.9104725376651808,-1.3449579366208435
0.9105617651092115,-1.3703522050772627
0.9156697123519111,-1.497780753307533
0.9286388839639912,-1.923167984411285
0.933808895453839,-2.0508339393377266
0.9353203654990185,-2.0743393291942396
0.9376030728116707,-2.144979067679742
0.9458924430217106,-2.2567779020499183
0.9508821713384621,-2.2912995535881464
0.9529466624132255,-2.3267672495386353
0.9724593969598132,-2.1152608441322043
0.9747069678647158,-2.094738414761128
0.9802984462937756,-1.9712758319947246
0.9830100980940415,-1.8783067506557793
0.986277341960391,-1.7442788906873385
0.9989376891953619,-1.2965461278000345
1.0060952505936402,-0.9449509570167638
1.0087707491290496,-0.7839370892777661
1.0101503173847544,-0.7413042087132049
1.010250599769984,-0.7367712273572757
1.011013570103799,-0.7075885186639453
1.0131750506177433,-0.6081520889315525
1.0145641709599094,-0.5207898007912278
1.014801130975031,-0.4933474071628953
1.0217162683737353,-0.14891803479325286
1.0264337694073689,0.156403486274156
1.026682945460328,0.1588632502646572
1.0272681705470639,0.19955826606878196
1.0352595314022404,0.6579053247508678
1.0436890373197532,1.1095949947615193
1.0552689010396996,1.6984174010411635
1.0696402723131406,2.420591246631957
1.080201107893771,2.794070451494391
1.0889248660271296,3.036024233610138
1.0974178178088732,3.2903723506891644
1.1091351071692763,3.4294981765454415
1.1104925530422527,3.4424359027095286
1.1115779967942192,3.4199620762590706
1.1151225606950437,3.46068365272128
1.1166884125992071,3.4681695557667886
1.1168054337064222,3.471669401850197
1.1255276646617443,3.4380908081860997
1.1358669218265485,3.3860538925750907
1.1415010238509833,3.3043828001631987
1.1460862695217422,3.190087268922315
1.1512191043905746,3.077788718220702
1.1519543589988563,3.128879523489037
1.1532869330855107,3.06786153023224
1.1743683386710249,2.589111396101066
1.1815962546227512,2.3117624702388517
1.1910864371093375,2.092192594335703
1.1925680881115124,2.056683605538618
1.2042660331528614,1.787520719424333
1.2169108608407226,1.4181168968984488
1.2216821139638654,1.3252601037826417
1.2313819712154164,1.0711550031422528
1.2328503686076697,1.0464975594000856
1.2400321102800982,0.8660920093071584
1.246073123209122,0.7494204620102833
