n_harmonics,base_freq,magnitudes,instruments
6,3.648847936497915,[ 0.048008   -0.01684161 -0.24178734 -0.02617458 -1.17306312 -0.74180618],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'cos'>]"
-2.604500384823063,-3.2570152173836364
-2.5938264343988666,-2.9148647247749193
-2.5681971068820353,-1.8301250224833068
-2.5662082671363207,-1.735750627742135
-2.5652185612880283,-1.6857182653808838
-2.545138822846731,-0.6540466460774077
-2.5424953782320916,-0.5157280055098825
-2.518233367099427,0.7217190001655699
-2.514588752495992,0.8927372729558107
-2.513372547412886,0.9516248347262155
-2.5085525155497117,1.1653714241437176
-2.5011491692116805,1.4742475265836401
-2.5003197849914756,1.4965066938373062
-2.4994064763930988,1.5414073339596224
-2.4973206979783673,1.614118275577382
-2.4920591290775715,1.79106446326063
-2.4834711751814775,2.047377589807124
-2.4814606082378514,2.0964413979397287
-2.4762852926390098,2.2075547182557926
-2.469870164406295,2.3158145403160697
-2.4679138350319176,2.3396130105102975
-2.4545502628231644,2.416127811761579
-2.4495713417248615,2.3971959827234586
-2.4472579502679936,2.388180314948075
-2.4446305307814065,2.3524309237241727
-2.443046316534897,2.338507152800105
-2.442507270555855,2.3319006935334126
-2.432670256280435,2.165671155834729
-2.429122676272895,2.0828923550415546
-2.425134554022361,1.9766518492736755
-2.4223514798119723,1.8917213642282762
-2.418552052718705,1.772328172105047
-2.4162897402909023,1.7003236336068774
-2.412662975281985,1.5616339418331682
-2.4037458870594666,1.2055143006117865
-2.4033940790073696,1.186374760140858
-2.3909612419833963,0.6201888350471585
-2.3826081636924226,0.2082442649402911
-2.3760616239557466,-0.12204878346363295
-2.370824232931868,-0.39282429774582867
-2.3534612335929994,-1.2529743820315034
-2.3505878258426467,-1.392308329852413
-2.333445588813716,-2.1066082606959147
-2.3330316208127586,-2.1249162313962158
-2.332439221957525,-2.1476418198701333
-2.322363697816054,-2.4717620299703005
-2.3203382112284716,-2.5252100075059296
-2.3177215665405266,-2.5952452657287153
-2.2974784037038605,-2.914955242448778
-2.2887281807112037,-2.935943087761097
-2.279687415848624,-2.880234196266031
-2.2611888107186893,-2.5407304760175964
-2.2610467052047145,-2.536952160475116
-2.236996173713458,-1.7170966108777426
-2.22187117066409,-1.0569558390742404
-2.2176796054707992,-0.8660296645599225
-2.2107822685335314,-0.5436753753637117
-2.209012050450679,-0.46257690461681084
-2.192824530221377,0.2826628344298543
-2.1834679784898396,0.6839856331284306
-2.1760279906922584,0.9768560994130198
-2.175892922661058,0.9783150913836892
-2.171148415327467,1.1582087927071356
-2.165749062100058,1.329861490828244
-2.1578918816730535,1.5596427781723645
-2.1528456278592802,1.6902905093333285
-2.1469471555178368,1.8153448241493069
-2.133720908148646,2.0009869701413927
-2.1286054958761516,2.0394688629831
-2.1219163875575413,2.065585263965203
-2.1203827521459546,2.0715255017054854
-2.116958125099894,2.062937551825367
-2.1143583319028547,2.0517786404234415
-2.1053828539977504,1.9918209418039454
-2.0966913671029594,1.8903187338427814
-2.0962604667476876,1.8940399682831055
-2.090895991186846,1.8003915206050702
-2.0685653891354994,1.3565490654439945
-2.0537598345948007,1.009382738014681
-2.0384784607686672,0.6744553920407083
-2.037711766543701,0.6605478802862297
-2.033586857504546,0.5793183129241475
-2.0319932878983336,0.5501393220357242
-2.0307187542027902,0.5237162402158472
-2.028549716300531,0.48362707752628953
-2.0246768306886604,0.41591365577846223
-2.0177381410658537,0.31557602340808616
-2.0116607539122566,0.24039011741082905
-2.010344019575084,0.2315870942446598
-1.999304167749753,0.13634801238396904
-1.9989576217538148,0.14109652364044298
-1.9924037367012009,0.11781005343225073
-1.9904439206243867,0.12057613276347637
-1.9873458345194122,0.11510532402733865
-1.9828933212956006,0.13004272672270092
-1.970850212985786,0.20186075756721042
-1.960043262735562,0.3174623006646329
-1.9342924089774143,0.7244720538962434
-1.9165646996085148,1.0451223637273772
-1.9055685256432877,1.2215319640464295
-1.9050907469393097,1.2313677271869299
-1.8978921182468094,1.3292518642592526
-1.8971839815397686,1.3360022746231561
-1.8871440599695601,1.44826424741936
-1.8853806593245863,1.4628185719635431
-1.874707672028753,1.5181636240503704
-1.8637224831646613,1.5087656248499108
-1.8629559112450904,1.5033207994531752
-1.8581917348787118,1.4773445682899398
-1.8568388543236258,1.4654748215313032
-1.851735182937769,1.4286781466676097
-1.8394870463267319,1.2524169838702164
-1.8388553480313894,1.240999116668083
-1.8379044626038739,1.2222845894445957
-1.8262646707466759,0.9781566143516197
-1.8015255296510573,0.28042300530403175
-1.7998473496835656,0.22337675022909612
-1.7836554398360527,-0.3264057259668773
-1.7836173723423288,-0.32657369240169754
-1.7832664579154902,-0.34104717704497595
-1.7785195506758555,-0.4939417943039158
-1.7723231282983705,-0.7058588703632636
-1.770792267220716,-0.7586649067378295
-1.7651096272136164,-0.939342739854508
-1.7635656584850625,-0.9856042621981029
-1.7619587947911814,-1.0331914248548488
-1.7595780169887054,-1.1034188860476406
-1.7544539628767697,-1.2531333634840673
-1.7378053181482975,-1.6550670687762024
-1.7366017645140548,-1.6792207751499786
-1.7253301368936917,-1.8566430630279351
-1.7217605322005063,-1.8972075433755253
-1.7172440356096674,-1.936127092929968
-1.7124238001143266,-1.9596684059651777
-1.7124130051796584,-1.9651114205685756
-1.7078370446265474,-1.9707964905595985
-1.7034741789848342,-1.9698523075453438
-1.7001614604660884,-1.9495358608771725
-1.6987894437781648,-1.9434622305461091
-1.6967848251789746,-1.9336492200576334
-1.6850006831054458,-1.7949745572938283
-1.6848268624967073,-1.7965233891049497
-1.6833609671211813,-1.768406594586915
-1.6820985179617571,-1.7514443221447085
-1.6807958162831158,-1.7271395990805114
-1.6805718060337824,-1.7144786197225041
-1.6602310325248848,-1.2274829055523662
-1.6585821175814692,-1.1793240606572684
-1.6572031617315366,-1.1350001113188066
-1.6569325421110606,-1.1296776213902282
-1.6540874850460558,-1.0338331695374017
-1.6540174604357556,-1.032346159683443
-1.6452634671353945,-0.7377385610720943
-1.644539353758071,-0.7095520903919896
-1.6418968831305831,-0.610903761392295
-1.6411969290037718,-0.5912260353956977
-1.6244484523879108,0.048945600377430835
-1.6070979352517525,0.7136026953050544
-1.6019070501623267,0.9061737153428582
-1.6006005430928003,0.9520536730790478
-1.584536791809441,1.5002967089497858
-1.5828868503539548,1.5461643821427953
-1.5802773675812887,1.6250532801586053
-1.5611102056289472,2.0996587324264624
-1.559728180992607,2.1232352096857365
-1.5539320308730653,2.2279490051052484
-1.5341400824986438,2.42976746151525
-1.5210393313074553,2.454645077286472
-1.5196862648108365,2.450356593726044
-1.511906123883926,2.417755761582338
-1.4996066214809902,2.3171604397354058
-1.491901223274017,2.232427672680311
-1.4786986514082354,2.049072062098013
-1.4775902219562917,2.027142241890623
-1.4772802548266302,2.0189942217251664
-1.4651233819321163,1.832107326777741
-1.4599751298641657,1.7486370106097224
-1.4571541093342073,1.7019355714969504
-1.4505363551759072,1.5945473897506421
-1.4426073714242793,1.481449877977748
-1.4412422913481906,1.461189580434846
-1.4389304418737952,1.4219720486170508
-1.4129576913361852,1.1271604556471029
-1.4090995490875953,1.0969377597870626
-1.4088124179504853,1.0940095893156974
-1.3986404235666166,1.0354340458276485
-1.3981808839017436,1.0278843692257063
-1.3967404421850949,1.0258170660879873
-1.3849365472609043,1.000287861754972
-1.378129860777205,1.0017986861043144
-1.375008277446522,1.0020779949249867
-1.3735410637722831,1.0063920866059335
-1.3673876852210787,1.0234353139032535
-1.3477054948241998,1.1076075389722677
-1.3448681968144607,1.1250959197883317
-1.3408130836336247,1.1453327147267274
-1.3400865597089195,1.1497070230194917
-1.3349030507428559,1.1744837976354798
-1.3324341009075775,1.1926055835572575
-1.3295646844267937,1.2123559674528606
-1.3274087622780828,1.226555092871311
-1.3262893509153244,1.226344271104829
-1.315370045769132,1.2836843363425583
-1.2989643220174765,1.3490695862988944
-1.2970004969638245,1.3498376917718133
-1.2924609689566335,1.3564364278595256
-1.2843310710743072,1.3546238575595408
-1.271811593334802,1.3285964168541768
-1.2632816002924279,1.2877806052569123
-1.2581398660625318,1.250995850986323
-1.2563059190521053,1.2362995407539619
-1.2521595560263306,1.2106852330166782
-1.249067356304118,1.1767442543462323
-1.244391160595635,1.1372343479666878
-1.2386781687229713,1.076501933757348
-1.2377347443251565,1.0626673701489857
-1.2310233741279921,0.9822757411774795
-1.226689154383318,0.9329312689813245
-1.2149285953694071,0.7682149405466859
-1.2115058876080615,0.7194718668621668
-1.1933269121104493,0.4398167412149792
-1.1930834005722881,0.4374874282308983
-1.1922194472658203,0.42063175446301315
-1.187270363454099,0.3434757346297639
-1.175108681068681,0.15853779090050962
-1.1739733605054423,0.13428722574977844
-1.1713783894304237,0.09595702145313692
-1.1613981143650545,-0.053570691553636356
-1.161343822907662,-0.05367484332175519
-1.1565162643859632,-0.12509354740817685
-1.1510687915712725,-0.20689075121625408
-1.146243066883731,-0.26883599524688123
-1.136767095723043,-0.39961861327245474
-1.130845521879735,-0.4746513572605974
-1.1305244116375102,-0.4789034757124258
-1.1286906920008821,-0.5062999741242158
-1.1264650640950855,-0.5303659039628069
-1.125670822076057,-0.5383268725902719
-1.1242430149485558,-0.5612606401264877
-1.1221890242464936,-0.5804841908686403
-1.1177578515380782,-0.6397462154333924
-1.1159506605233014,-0.6632237629238786
-1.1133981244187203,-0.6934579617583178
-1.1041119095908098,-0.808590481688684
-1.094239338691603,-0.9340566611994181
-1.0872811578761497,-1.0186582526604804
-1.085149425638553,-1.0443985632786044
-1.0777004739476237,-1.1537698357108535
-1.0682098318547786,-1.2910966094794738
-1.067652966109973,-1.3010386106582488
-1.0482035410449844,-1.6213029173410665
-1.0457611920377456,-1.6708524874907933
-1.0401347471102351,-1.7741161893696642
-1.0249111215008306,-2.0882195943573576
-1.0242910308135416,-2.10135287266259
-1.0182020556115774,-2.2385947194374554
-1.017053767686597,-2.263095577410334
-1.0013202119893778,-2.62352889476197
-0.9870477750016136,-2.956800836174373
-0.9810718661803666,-3.0905244966787064
-0.9725269485129138,-3.2700870186271427
-0.9670330801885436,-3.3835957597794954
-0.9516816109289676,-3.6430608769824584
-0.9514322664102788,-3.6403244603227174
-0.9491291304876195,-3.674218534280459
-0.9345290370924086,-3.809883491690313
-0.9291859399476272,-3.8364967337609306
-0.927605447682029,-3.8349451843654223
-0.9272361996520448,-3.8393807401640605
-0.9152293764971153,-3.8190675265526255
-0.9036896402225132,-3.691755475697384
-0.8966074254448664,-3.5808288280243397
-0.8903835958157647,-3.4556655875975957
-0.8889934878961725,-3.425524997947409
-0.8799593403803398,-3.1757934322774046
-0.8776863654638944,-3.108795185352213
-0.8730311875669443,-2.954721312380184
-0.8712388830773805,-2.8960524937155427
-0.8633518620144143,-2.594074141099974
-0.8570504095399119,-2.3276227017010536
-0.8541404910680503,-2.1999415717838193
-0.8488023022739739,-1.948631990763402
-0.8379806907669098,-1.4270322265661828
-0.8360269470387767,-1.3284803161608065
-0.8307094534598951,-1.0508127264382074
-0.8156001446837977,-0.25456204522201803
-0.8077876237611519,0.15096998415191262
-0.8037432651789755,0.35475211802825246
-0.7848803946886838,1.2364632588903333
-0.7808093366061115,1.4086013809731677
-0.7737952060944822,1.6677964598534203
-0.7680338587644657,1.862643056064903
-0.7607568789047212,2.068080378779356
-0.7541703899206968,2.218823909859061
-0.7496228686866901,2.295643774742908
-0.7471404336147218,2.3272318627080915
-0.7453828442012389,2.350569892892415
-0.7367890029058848,2.404825078277807
-0.7336576308680058,2.416132993347329
-0.7244797395947726,2.3753302293456704
-0.704361745198141,2.0063532401907076
-0.7043479007155584,2.008494466750813
-0.699303386214956,1.8600993017837033
-0.6941074481558518,1.6897733386830545
-0.688430573968696,1.4774130137558728
-0.6876136297224607,1.4509757941509005
-0.6813202299154959,1.186587504448098
-0.6802688004049502,1.1394849485026417
-0.6792022300222902,1.094433908059481
-0.6787543143647143,1.074029364574589
-0.6741036560632612,0.8617875683006924
-0.6732851311788979,0.8237311207271698
-0.6732690292242456,0.8266204602046582
-0.6645659987742438,0.4052146415336572
-0.6633164763338582,0.34629975342836655
-0.6596641850866876,0.16121903992661485
-0.6592112396630943,0.13613150106149238
-0.656022841257327,-0.019479448707575436
-0.6552042265751172,-0.06686682610983852
-0.6393526282267423,-0.8699734507859896
-0.6362939378402843,-1.0242999859943236
-0.630566405456249,-1.2952951666567518
-0.6220721964714429,-1.675130694409782
-0.6141669654156825,-2.003599301741913
-0.6124578300674344,-2.0670649220282757
-0.6073428467611066,-2.253347465245605
-0.6020105476945297,-2.4223371432938077
-0.589357271387577,-2.7423936878650594
-0.5884885284811139,-2.752811679405184
-0.5853085851824433,-2.8113556617595066
-0.5636604806251135,-2.9323700523839022
-0.5593499453010482,-2.8983081542430615
-0.5581866692744528,-2.8883318058790777
-0.557521960021532,-2.8802307628101778
-0.5551576448635291,-2.8498471458006494
-0.5476358765232452,-2.725549489132895
-0.5451916002174024,-2.68445749211629
-0.5442903096709646,-2.6615555874494143
-0.5405368161178856,-2.573018581480298
-0.5395073612577659,-2.548427573521469
-0.5379381491008486,-2.504917309482443
-0.5262902443497883,-2.1431853632758675
-0.5243770278647948,-2.0806588202493295
-0.5176311005587797,-1.8241406249696717
-0.5120747720174039,-1.5906911032025692
-0.5081855211929716,-1.4274531477628707
-0.4976016205839029,-0.950431923618594
-0.4963716574948718,-0.8933336713712026
-0.49131879511961385,-0.6623299197022247
-0.48024740998789284,-0.13877313069461636
-0.4742218017982278,0.13119501645485449
-0.45397227092838577,0.9816603586691549
-0.4522331469572891,1.03852685534373
-0.4476490584909678,1.2074921654319701
-0.4270502134768117,1.774036064094214
-0.4253166624660767,1.8028754002403244
-0.42214367200765857,1.8604091926772706
-0.41618580832789487,1.9552241674341178
-0.4151059794471754,1.9687234490704586
-0.40806668879256325,2.0357758351418056
-0.40547662047644906,2.0530341574873416
-0.40142108580715696,2.062230752222313
-0.3996311255734266,2.0647627746798816
-0.39623596852892184,2.0688517685369776
-0.3890258584936426,2.0323593845246335
-0.3888959306303499,2.042975002103783
-0.38837026639997374,2.0335129141669004
-0.38764896052092723,2.0270781491551504
-0.3869058180313756,2.025823998489184
-0.3555229072392536,1.5538456572451793
-0.34875457692573875,1.4041138703185716
-0.34822968877222094,1.3858517704486708
-0.3447514884818328,1.3146432670945296
-0.3426825762940542,1.2705461645824947
-0.32553606789953005,0.8668012173241025
-0.32478675795340184,0.8564790306837855
-0.3205396074467064,0.758420828305933
-0.3204664768519727,0.758930881250592
-0.3150349364073177,0.6463485939585847
-0.29888566376548686,0.36029394450141894
-0.2887629496745845,0.22709827147843473
-0.2803743158214864,0.16302584056233507
-0.25474180936419977,0.16236545684842313
-0.24141500288841966,0.27225647138728487
-0.2401144837595437,0.29812984817634575
-0.22946151612517918,0.43906334205652164
-0.2173349256487338,0.6371834311753755
-0.2065422181883374,0.8330808752793696
-0.20402404133832874,0.8777842555535411
-0.19594120903581924,1.0202427593456829
-0.19460205908268335,1.0484474893196165
-0.18957559828767678,1.134791814929792
-0.1885355869031491,1.1405716309644611
-0.1810089199563798,1.2603430022936495
-0.16348525366757283,1.4587454486431068
-0.15300234442231986,1.5130089705188061
-0.15198380353133878,1.5147034068098155
-0.14917011518728795,1.5194314631325125
-0.1477638180666836,1.519693575195644
-0.14700378692591398,1.5149765043624899
-0.14448997702427757,1.5121859419257606
-0.14339337573906796,1.5158509533886502
-0.13071219044409776,1.4303961247711101
-0.1304766570600817,1.4298786332471802
-0.12554983456962843,1.377345590357127
-0.12422970189665516,1.3557326345108207
-0.12083603530376763,1.3031011245984887
-0.12012382163885515,1.2948025711360696
-0.12002661816486038,1.2942369930172577
-0.11991136124811375,1.291525878305003
-0.11760889097697547,1.2564186151100667
-0.11404531607856239,1.1867985049504457
-0.11199811933442172,1.1524925450617514
-0.09039469450025539,0.6126377217762243
-0.08216450118324037,0.358112145655054
-0.08077328787700822,0.3154213688331592
-0.07122033400733763,-0.0028280108852370006
-0.06573750934941636,-0.18854890104865563
-0.06335625276727086,-0.2655071439335513
-0.062139647230840644,-0.3142016879763973
-0.05708315992537294,-0.4795326681051829
-0.048229895133701906,-0.7735519249025258
-0.014625831777440368,-1.6832888644069153
-0.014352191887597954,-1.6825565477742246
-0.008333195279447203,-1.79053969607297
-0.005535775514854624,-1.8294544856196548
0.0023190711464939895,-1.920980451181555
0.005488696284100758,-1.9410556814395878
0.01072344239886025,-1.966502681764473
0.013378310424463358,-1.9693928582125133
0.014836841411101531,-1.9790524677104961
0.018098495866837983,-1.9710657819254895
0.027120365029807303,-1.9166447551081789
0.03477847945173007,-1.8267265265644659
0.03516706405325465,-1.8219527146333923
0.040429406802942935,-1.7376353747422664
0.0534875389279863,-1.4553563145648307
0.05867473599206319,-1.3127764403365725
0.0592467493329063,-1.296605361346679
0.05960627013658071,-1.2866910461215286
0.06271387264982797,-1.1914571727836891
0.08283706861088103,-0.5141156153984943
0.09466963273806117,-0.06410480739828411
0.1089031574168553,0.48577086136832975
0.1185547660872901,0.8510380529499577
0.12719539712749883,1.156798418082134
0.1305836869908088,1.2832308774382468
0.13209491330457546,1.3311192530238407
0.13331912823968883,1.3683344207273802
0.1341625309177754,1.3929534168867403
0.14740724065081245,1.7834583919277314
0.14927317227403547,1.8316056114990074
0.15179358790947006,1.8971897146281347
0.1525061704110815,1.9188533937776528
0.16357368388847693,2.1496758573862955
0.1640703492993083,2.160481855104458
0.1760363349608114,2.333608215258933
0.18274410450281486,2.4005005039687886
0.19433935575039563,2.4531328588025048
0.20925551649731577,2.4220466678056667
0.2151518655888114,2.3838129760446782
0.21989124789800574,2.3442191897784923
0.22209632929864576,2.3279268714360675
0.2385964423664788,2.1132691931172856
0.25025288466336093,1.9384873241486118
0.25551440546043214,1.8549114195881788
0.2600564458808914,1.7839766738162333
0.2634449583275531,1.7231274825302298
0.26714253910150365,1.663149229659298
0.2725778342819609,1.5738106104818887
0.27810431595350193,1.496054362745799
0.27996022445492486,1.4661848103296662
0.282974355180734,1.4273416457288028
0.2869358402225721,1.366039335057395
0.2916125021967657,1.3085737852147996
0.29176656935466516,1.3065060024397561
0.29452298441385105,1.2736214466232956
0.30625641955190064,1.155802694159755
0.3063796428486789,1.146473289703869
0.3136220521583324,1.0907603590941468
0.3160480413751934,1.0784094396118442
0.31641370658032386,1.0706641479699706
0.32059598493049,1.0461147656121381
0.32114145994478926,1.0461910262311331
0.3218688068392681,1.0401889448069905
0.3244835933234347,1.029543707597803
0.34423978010494016,1.0031571765995044
0.34544250102511054,1.001323112686864
0.3589639296176035,1.0367642378781277
0.3670709824692091,1.0731136371110233
0.36759880010820023,1.0699767285527064
0.3879386392310713,1.187442941249437
0.3919792401432307,1.2083748114244177
0.3949402664713131,1.2230123610966452
0.39520622396524985,1.226767784682106
0.4025494980604827,1.2693449417590787
0.4047940446575824,1.2767303443492535
0.41016579761748995,1.3048405407945212
0.41601913268918533,1.3239098894013424
0.418787726399529,1.3334379042224604
0.42020254072593133,1.335899650767228
0.43414364878554856,1.359913282521384
0.4387067207795736,1.3528650350628042
0.4435988553277461,1.3471103677839278
0.45318855264405355,1.3163144545410201
0.4538979715308127,1.3066422541778548
0.457604969821364,1.2920587989871786
0.45971780627246916,1.2811658549888159
0.46026258831900346,1.2780262736826742
0.46556115667879006,1.239008967809512
0.46817600855337904,1.2188003801305687
0.4743643965823505,1.1650196171975502
0.48048791318435313,1.1077311571031119
0.483692473885764,1.070577266214407
0.4945897179193839,0.9434693545782307
0.4973455126092565,0.9070514754193736
0.5016681520037158,0.8470873373671384
0.502007864067842,0.8421492557642646
0.5091180497175163,0.7421117966747806
0.5103039455150826,0.7208632794258433
0.510643214136369,0.7193106189901355
0.5139060993035853,0.6710195173925815
0.5162446976239852,0.6306637525937369
0.5203174649547835,0.5659312684686179
0.523204716518566,0.525373067367455
0.5259009246993793,0.479691259170026
0.5268077161134039,0.4696836084280453
0.5415299901236779,0.2358936689394693
0.551205740613741,0.09043744909702621
0.5583103665853564,-0.020269328894739105
0.55938401450919,-0.03685012869293557
0.5652502486584803,-0.1213094728739644
0.5794201203374896,-0.3220967802778794
0.586215644067261,-0.4115088798520764
0.5863210280526872,-0.41081817724066066
0.591330537100629,-0.47282441005938913
0.5994323667221337,-0.580872935253752
0.6000255458120272,-0.5850911321339873
0.617807660675485,-0.8096490023152665
0.6374106485887565,-1.059838182292252
0.6379511328556431,-1.0656638590150689
0.6381700373998909,-1.0590276897923834
0.6436746685707475,-1.1425204611056503
0.6471562034355935,-1.192341437202018
0.6536138211317097,-1.2827833571097027
0.658381506712816,-1.3611838161598842
0.6592806192103082,-1.3767269420806885
0.6607023179626692,-1.3975051669254415
0.6659214484273166,-1.4859402441382836
0.6692725644928483,-1.5370760145721312
0.6747500097751993,-1.6398755115117853
0.6799666242944218,-1.741421710030851
0.6816231286129204,-1.776499285940848
0.6826938571755781,-1.7881239120335002
0.6858366104565228,-1.8549206107892429
0.6988691096120663,-2.1272824600743614
0.7066569844815005,-2.302238624296245
0.7351158206311501,-2.96514042564189
0.7364213414197218,-2.9868356786565524
0.7418686763126932,-3.1063198212792797
0.7445384958102754,-3.170777413340419
0.7467658087912175,-3.2159909543115877
0.7469751901201453,-3.222418280995783
0.7492814757041395,-3.2671258608797342
0.752075694257865,-3.3191674332438117
0.755083000823813,-3.3876355172611627
0.7617920403440355,-3.5106286151113086
0.763341444100285,-3.5316872530556767
0.7730215761923223,-3.6750896804822473
0.773760976650725,-3.6825147579629607
0.7746343379146969,-3.6981719167818543
0.7754195442347793,-3.70421759796361
0.781871149998949,-3.7734596111437164
0.7860913006558943,-3.8021652006325874
0.7897324281775919,-3.8279625042891294
0.8004919114624975,-3.839327676221786
0.808469210131932,-3.805030715517612
0.8212742765662213,-3.648506337902478
0.8231414589300909,-3.62722721048319
0.8296424757687131,-3.5001876768188978
0.8314351415146222,-3.4568877440343027
0.8424186353621486,-3.16675582889442
0.8443442317386944,-3.10722486374474
0.8457744770382849,-3.0594142018628148
0.8510051271768986,-2.879098554727755
0.852368907850507,-2.8302228575837876
0.8666501395544794,-2.2496839098313894
0.8696192019946918,-2.1148972319596373
0.8751707271316249,-1.8647466842838305
0.8863030673621632,-1.3068610665133793
0.8983374591518611,-0.6808553911820574
0.9106317822906096,-0.03822196130184554
0.9152296728739064,0.20674847166631508
0.916154419428544,0.2502144673692736
0.9170910667724534,0.2972447095551491
0.9211313176187041,0.5009234902105826
0.9218821174819594,0.5323725503564564
0.9231035328920916,0.5993119372231444
0.9248809149603514,0.684273316230278
0.9374621016994791,1.2541067613498
0.9546770464707035,1.8891084704031669
0.9566612901850697,1.9448818519543034
0.9647994708278582,2.1524735078824544
0.9657905327917935,2.16677577759339
0.9668534162950717,2.1919119029478735
0.9746309233621391,2.3204467700913454
0.982992603106533,2.401850807702291
0.9888552202269114,2.4136999603312534
0.9929812719135183,2.4055192837164348
1.0041135784598634,2.2942759455618518
1.0042006767854819,2.2919041887762917
1.0080181621884376,2.2291771669855476
1.0103270075100106,2.183768196283431
1.016365276162709,2.0429735469034975
1.018525868681336,1.9818369248528707
1.0200605982155322,1.9412965319500357
1.020398325066095,1.9298195883363563
1.0243200114030113,1.8083826571931285
1.0364983297399597,1.3622387126966562
1.039097913724282,1.2511950239880552
1.0462290007275197,0.9412266407717688
1.0496251044594063,0.7840702892781206
1.0543767887055875,0.5517414995902076
1.065403562227952,0.004957154658225337
1.0755906626539709,-0.5176626741190977
1.0806413930291825,-0.7753640433272095
1.0928045270597009,-1.3620157693428117
1.0945214990040215,-1.4431862619289582
1.0966456867579772,-1.5386124834069872
1.102489409522712,-1.7892411953125562
1.1052725787904034,-1.902825295578204
1.106885632261612,-1.9659558673789894
1.1152719910498536,-2.2736629540529067
1.123214697137529,-2.518651885049581
1.124608438485632,-2.5544066865083335
1.125666262897841,-2.5815740040946147
1.136166113664336,-2.8007991030895827
1.1518830270804212,-2.9434516134456636
1.1611359572075903,-2.910340531910093
1.162620865899675,-2.896301669332336
1.1636357687296286,-2.8865595311224728
1.1866347865069704,-2.4341700792998915
1.1871577947620482,-2.4252637433285567
1.1928871178581595,-2.240092778487362
1.1958488948532828,-2.1372778010687443
1.2012778860023818,-1.9386047655603036
1.2013793266520363,-1.9319710030494408
1.2046515592406095,-1.8105408200342976
1.208705808566565,-1.6427978009768731
1.2189460215838999,-1.1965631946191335
1.2229761039143714,-1.0188135980810022
1.2291064305584545,-0.728913677844953
1.2336905334017292,-0.5129392885604885
1.2412301265983015,-0.16087498207842704
1.241283852426207,-0.16168412624377557
1.2513583024584953,0.29039268918842476
