n_harmonics,base_freq,magnitudes,instruments
6,2.0009076255567564,[ 0.43839631 -0.55995722  2.31325864  0.58057657  0.84432839 -0.51844576],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'sin'>]"
-2.2674601697517023,-0.4012054504608676
-2.260790871337078,-0.37564675298299155
-2.252909834548985,-0.34578768310905134
-2.2476888320604838,-0.32717750827668035
-2.234569725332488,-0.27414959797779215
-2.232756939540802,-0.2674349694186897
-2.213151654776477,-0.1770063987771167
-2.2104635145638554,-0.1646430000460036
-2.208675071078141,-0.15568113949939785
-2.2013304820639394,-0.11505876567179082
-2.197120442534986,-0.09088907498888492
-2.185195120629359,-0.015400669624663748
-2.177834118130507,0.03571441923956322
-2.1777399353181686,0.036347882209862785
-2.1735376916478493,0.06769033917158396
-2.167168568225609,0.1169096211503195
-2.161490903845802,0.16522834291737035
-2.160258670370834,0.1754714570619293
-2.152330117696815,0.24694356863225825
-2.144980649151001,0.31846362093123426
-2.1431889900716286,0.3367880789429599
-2.142514179947923,0.3427049485077157
-2.1300700169149707,0.4774973506242473
-2.1198641890472576,0.5971279472228986
-2.1139824878751114,0.6699379917280401
-2.1083319187503555,0.7437191873595288
-2.101314296076421,0.8381956050537256
-2.0984168433251207,0.878924015088765
-2.0897652373637414,1.0017745151504232
-2.087404336322214,1.03698005852431
-2.0835233748599924,1.0955987453470146
-2.071928324581899,1.2741438915197163
-2.0669910135066942,1.3535770052848766
-2.066267862756262,1.3656570077368257
-2.063882444947791,1.4035998763695667
-2.0633739390553183,1.4126047972511444
-2.0623411901970927,1.4295906254329247
-2.047410289607263,1.6775038029298468
-2.031541008477981,1.9505389339082086
-2.023960194433312,2.081476058442354
-2.0214078860516143,2.126710419916959
-2.018713840872784,2.172996583257276
-2.0126787462191293,2.2770320466059797
-2.0124349510746553,2.2817728875691587
-2.0010816864916317,2.477481135693358
-1.9972635175842381,2.542290415383234
-1.9939713190155988,2.596360967231151
-1.9869412287680166,2.714925174691762
-1.986646514759232,2.719090420553107
-1.9803355245569525,2.8208569046789806
-1.9574653900022125,3.1706680095436175
-1.9529941208833992,3.2345024534917632
-1.946695375031478,3.3195369861434876
-1.9426433842650337,3.372522367984867
-1.9074211089210116,3.7466226401052944
-1.90271319127825,3.783828639956677
-1.9000361021663796,3.8030151296940753
-1.8977495571086482,3.8188540378389595
-1.8806864602150595,3.9119016298719185
-1.8796858923754423,3.915953158750008
-1.8773798364278231,3.9238111184981554
-1.8704391542815035,3.945169761695054
-1.8646239631910366,3.955665975373034
-1.8608561593143012,3.96003805634765
-1.8543862077309667,3.961616721099181
-1.8419464467662354,3.945080526150299
-1.8294988826679515,3.903134188653162
-1.8170487355606701,3.836420903053171
-1.8129349595565138,3.80931106011093
-1.8104468933522984,3.7921691835081477
-1.8021223957287242,3.726571482055629
-1.7906262813790264,3.6196614498106015
-1.7893358086220617,3.606834868331713
-1.7835060768719524,3.54425054835866
-1.7804158970295831,3.510547459622856
-1.7795727822118106,3.49998036854879
-1.778995840988023,3.4942504776846017
-1.7716133069107687,3.405792743677845
-1.7630230300811718,3.2966700474505557
-1.761896314093749,3.2818887949227613
-1.755093927560572,3.188647994097726
-1.749622399548202,3.111418028057026
-1.7493680572336106,3.1074173958247164
-1.7431769141265123,3.0158795488979075
-1.739967048487052,2.9677230675225776
-1.7324592081058012,2.85244996518265
-1.729432625501665,2.805528855131
-1.7259652899382816,2.7496834481899466
-1.7207441132532246,2.666174360236724
-1.7172268092377692,2.608129104405494
-1.7093539519343144,2.479208776973767
-1.7083118839073506,2.4620536229117866
-1.7045927314873084,2.4003598144572313
-1.702174902328787,2.359507912176798
-1.6950523651572742,2.239657272124339
-1.6900577716563858,2.1557456486203472
-1.685599642491873,2.0806418963506474
-1.6830849664305005,2.0383898532749285
-1.6822767571485744,2.0254327994326773
-1.6771942135017226,1.9396430671866247
-1.674894934127318,1.9015739894479236
-1.6733863847124781,1.8765299803114104
-1.6630621272997534,1.7059815115181831
-1.6539312358513498,1.5575597085278932
-1.652569594287259,1.536359141836439
-1.6477078446426185,1.458072444451198
-1.641806361671019,1.3663460163511483
-1.636351334845606,1.2828854950045938
-1.6255067142015382,1.1212223481860628
-1.6250669534832212,1.1148389282641444
-1.6080860017763805,0.8775520701736365
-1.607074761409833,0.8644221979301169
-1.584266154527201,0.5800951401398138
-1.5816098856382623,0.549745532766638
-1.5794039645504692,0.5244106617378912
-1.5700277693587534,0.4233780116714194
-1.5524619690564259,0.25124938985098666
-1.5483648056383084,0.2140168233365766
-1.546298187069436,0.19671277539200407
-1.5301112843840325,0.06502615901636481
-1.5295029503925957,0.060344097693503025
-1.5246332098431554,0.02490553855137995
-1.5218293920527666,0.003991451004002346
-1.518517757875452,-0.01880676425764087
-1.5065461985041242,-0.0966277806459336
-1.5058063722404587,-0.10186395915810317
-1.5046846879257663,-0.10832027030755093
-1.5027489967221752,-0.1200834946297059
-1.4991129807107257,-0.14217157764459637
-1.492162622911015,-0.18119249257884493
-1.4860984664117045,-0.2149563691622208
-1.4830342809822048,-0.2312766429046727
-1.4765191280362688,-0.2643410623359134
-1.4754757155609797,-0.26944005876780175
-1.470499770515715,-0.29442131834889995
-1.447276688860124,-0.4019642347956549
-1.4430856565414374,-0.42057749690924984
-1.4429212950078107,-0.42039609770811687
-1.4360172931585689,-0.45085501600161226
-1.4313678229135869,-0.4714136727774765
-1.4287786731204748,-0.4828093949652726
-1.4270605271544758,-0.49034198697333303
-1.417869603427071,-0.5312695246757662
-1.4172128005378288,-0.5338554212982225
-1.4163761555301826,-0.5369380053640556
-1.4109593852030982,-0.5615947805408513
-1.4055460380673754,-0.5861440862419667
-1.4055399825310237,-0.5856362484442285
-1.3810960107131423,-0.7004197158023205
-1.3788738239941112,-0.7117701623073682
-1.3715429648954642,-0.747888741780869
-1.3694989306141865,-0.7582239809465346
-1.366588751914633,-0.7729225472811463
-1.3560879127900276,-0.8268587816148784
-1.3517036753905103,-0.8504271380934326
-1.3474304452304975,-0.8725967167978116
-1.3392808656721915,-0.9169863274010588
-1.3295445835608026,-0.9691717810649308
-1.3218615903459856,-1.0120670157781573
-1.3192528227596303,-1.026488034123488
-1.3185150716977512,-1.0297554779154101
-1.309490865593306,-1.0797552810563456
-1.3032430585692971,-1.1128265566126327
-1.2938231879086592,-1.1624803801791121
-1.2920495686033295,-1.1721507561374522
-1.2894639147759217,-1.1852081561025682
-1.2886435979396864,-1.1881103110230002
-1.2672661687711186,-1.2905439950550963
-1.2387861118123022,-1.3925240340455338
-1.2358041546709477,-1.3997368553079794
-1.2332641386558625,-1.4055449486894087
-1.2243816810140116,-1.4233755023233563
-1.2241117370412273,-1.4250271361430717
-1.2207833243364634,-1.429122749439279
-1.2150960050942092,-1.4355811923723738
-1.2144918408679521,-1.435585137084859
-1.2098249426274081,-1.4384246965074174
-1.205706673106725,-1.4387792975643185
-1.2025642695522782,-1.43842157178483
-1.202301334729575,-1.438567464315739
-1.1863620420685859,-1.419799196529336
-1.1740937502396707,-1.3868083737187873
-1.1667439877626418,-1.3585955147997444
-1.1662743539470841,-1.3575108267788436
-1.1648499156544534,-1.3510365309220547
-1.1605131533909405,-1.33079023349792
-1.1559693057143494,-1.3066333019761767
-1.1523445698923638,-1.2862466841195412
-1.14938390238712,-1.2690223288858262
-1.1485297258373937,-1.263230424660614
-1.1478672108272605,-1.2592185233415454
-1.143547113971343,-1.2309667070003905
-1.142284665520061,-1.2206613046911905
-1.1385267715106375,-1.1945859046367453
-1.1177328723563777,-1.0162533108604492
-1.1162612110573351,-1.0016717900718886
-1.1153118268481705,-0.991565324454101
-1.1092083171736689,-0.9284432379035802
-1.0991336309424484,-0.8168709120071528
-1.0928960090873825,-0.743477248867253
-1.0912546452104184,-0.7228459359133401
-1.091185683342247,-0.7223656314692073
-1.0889947530506017,-0.6948633870617623
-1.0803561806373465,-0.5842055511506802
-1.0795864153940768,-0.5750742897318862
-1.0675690006470224,-0.41053832012184316
-1.0643219950861904,-0.3654648611462145
-1.0459796144897628,-0.09881195304289239
-1.0395276400515556,-0.0024372450462385674
-1.0384022499044296,0.014639976541711888
-1.0350392744374628,0.06507262144268909
-1.0348010773649472,0.06873200376433135
-1.0306163528434584,0.13150285178886012
-1.0285443116344617,0.16315202484989974
-1.0283697748218157,0.16537650583080057
-1.0211554938949747,0.27339790667522335
-1.017419243496285,0.32875366291975827
-1.0050902731087994,0.5110993076135816
-1.0013759594351654,0.5635975354165034
-0.9885069285082544,0.74420823039962
-0.9801161000155267,0.8543939210735246
-0.979118916303702,0.8670012037749394
-0.9699487269161846,0.979741777106426
-0.9614957612104553,1.0760779621759011
-0.960451193097025,1.0881772252794513
-0.9594878007557761,1.097472718752137
-0.9373569596232207,1.3010191162133442
-0.9212095452344267,1.4032548392265745
-0.9099578900802854,1.4492150978480625
-0.9066102017535114,1.457781700269195
-0.8905810381927708,1.4721825997427427
-0.8905655597478948,1.4729668067839006
-0.882699309035071,1.461124278894035
-0.881737558025713,1.4589486136067686
-0.880714336416708,1.4563791960209813
-0.8671459324367143,1.4050079592755154
-0.863629576103313,1.38588605481546
-0.862113621277008,1.376799442232426
-0.8503075220325238,1.2921075452828232
-0.844051481721328,1.2364759252966497
-0.8373897604574538,1.1702702506885858
-0.8251894837142029,1.028605733112218
-0.8231013073650701,1.0001195226942432
-0.8138087067239352,0.8736496009395501
-0.7906462197151973,0.5033701028366622
-0.7678019273439167,0.08261837494860261
-0.7673636451866601,0.07423460901991555
-0.7664996145654461,0.05840221679542177
-0.7647383605495746,0.022947881985653562
-0.7590390324332006,-0.08890045668195774
-0.7513904238867921,-0.23980234867688605
-0.7445964178468252,-0.3752950944109092
-0.7308615375343566,-0.6498248603247851
-0.725956064430771,-0.7469009252844674
-0.7224196151982474,-0.8162765880538592
-0.7208347771323718,-0.8470734111312124
-0.7134951577537261,-0.9888286418910807
-0.7131251215133423,-0.9950840475134655
-0.710838928634506,-1.0384327725950746
-0.7098732843614268,-1.057711407073501
-0.7043769431631639,-1.1580965016135136
-0.7002986639189102,-1.2318017672087105
-0.6981428159637808,-1.2704461165330887
-0.6926412094564349,-1.365553955864806
-0.6883603865821524,-1.436991883953438
-0.6850544087921295,-1.4913421380629779
-0.6830215699339259,-1.5238396209782663
-0.6822224840984092,-1.53642243739553
-0.6650267492516893,-1.7830801471520414
-0.6639086161244174,-1.7964617801249785
-0.6484539616961804,-1.9723867995657682
-0.6464523153034412,-1.9918981515887757
-0.6437523854693095,-2.0160578544621277
-0.6236938606453939,-2.150344723169176
-0.6175864265382933,-2.173045550412765
-0.6004396747475038,-2.1898000861553606
-0.5914586334765861,-2.1693534230577525
-0.5827659992952534,-2.131722305430063
-0.5788725361835834,-2.1092315979678955
-0.5688194363467853,-2.034551749085078
-0.5599637978245315,-1.947468542042267
-0.5542152833381446,-1.8833887236726312
-0.5442839243826527,-1.7544334231352718
-0.5423120531577634,-1.7254191914185886
-0.5383084914322875,-1.6668332713207634
-0.5314758474972603,-1.5582364516763425
-0.5295997095831808,-1.5263019483256923
-0.5291010096479551,-1.5187284407818413
-0.5270519128660811,-1.483614189033762
-0.5233588637291282,-1.4186114744366167
-0.5207069173087184,-1.3699627917452604
-0.5035110244974925,-1.0329188757920387
-0.4945891307874981,-0.8423020785105698
-0.4808132326833645,-0.5355953629539753
-0.47766306113998125,-0.46159296033126723
-0.4773172625890174,-0.45426320289115024
-0.4751691836601104,-0.4047345836541833
-0.4722349561289949,-0.33697601604085603
-0.4702101486118617,-0.28836190262216344
-0.4643503220717822,-0.1507039331177734
-0.4408729721155069,0.40026010158972875
-0.4251320064849149,0.7571953463747645
-0.40483764664417077,1.1796582016096633
-0.40444219819944127,1.1867444356513517
-0.3953617281643864,1.357005464695093
-0.3937684577298888,1.3847843173873844
-0.392912469555581,1.3998679577160187
-0.3824368846547137,1.573165099842153
-0.3801795653942026,1.6081773564894497
-0.3720353662879545,1.723266159426935
-0.36874640358140276,1.7648670350100049
-0.3637168240951043,1.825256640303635
-0.36072269427208425,1.8580443584540158
-0.3548415159167466,1.9157787211425872
-0.3035697309343277,2.033731864546042
-0.3006900860303583,2.0177926318818926
-0.27314761968377255,1.75628307339463
-0.26832866371882513,1.688782912966023
-0.25878707033450876,1.5406187391177308
-0.25307334971834594,1.4400168912012317
-0.2511648665148498,1.4055623793453307
-0.25091689959573493,1.4010433238826019
-0.25011070878135655,1.3862867385263393
-0.23776348827887528,1.1377621753477485
-0.2279725301198816,0.9197192687662462
-0.22543991643264238,0.8603397659790847
-0.21726845535977457,0.661755804958936
-0.21533095544005487,0.6134726592296256
-0.21526941830714819,0.6118128799365494
-0.21358382196916725,0.5694067967171594
-0.20580684517423897,0.3680483843803092
-0.19438553264395075,0.05896388671177364
-0.1932319789848096,0.027544697644626654
-0.1924032373640423,0.004439989824201755
-0.1903321278012129,-0.05217939767481061
-0.17365203497503678,-0.5231964288596939
-0.16498212371154564,-0.7703773517136302
-0.16472604300166305,-0.7783087660407412
-0.16229581462335396,-0.8478240357482433
-0.1443501712552564,-1.3536604609871294
-0.13967975274278643,-1.482533715464136
-0.1390191964528542,-1.4996096107471926
-0.1290272535175392,-1.7676369912681915
-0.11862249667980729,-2.0332585985771208
-0.11057637889096927,-2.228377717991687
-0.10714422401593104,-2.308152344394412
-0.09843280328446058,-2.5012152729707045
-0.09743910599656136,-2.522375370087858
-0.09150566614895128,-2.6443925423184726
-0.09077210710912187,-2.6585481261533865
-0.07680474878094001,-2.9129689337628335
-0.07562178023786004,-2.9327253641221662
-0.07365054332843624,-2.9637922510835457
-0.06054274926535186,-3.149187575643784
-0.05950508241063446,-3.161492762283142
-0.05354139283232673,-3.228907789610592
-0.049565261401833816,-3.2681077282607256
-0.041263346556573044,-3.3374695107690626
-0.030229786514144763,-3.3978228177904986
-0.011922416100500488,-3.4217265285336937
-0.00952543217573032,-3.4187024407978583
-0.005714523049311637,-3.40776565510789
-0.002531797400667557,-3.396582671340874
0.010244758342321525,-3.3222094626164056
0.018476312636857006,-3.2500513400271602
0.02491201862868664,-3.182985416700227
0.02796290203158769,-3.1468006483718503
0.03594484152935884,-3.041392051369553
0.04597223626548175,-2.8884963354759328
0.04770540671314283,-2.8592932702245775
0.05886526582829177,-2.660132064723583
0.06576914413971258,-2.525322130663585
0.06785831603334103,-2.482637849116584
0.08045506478499842,-2.2112091256700257
0.0851132427381307,-2.10629831605441
0.0859698556888624,-2.0861337416499857
0.08653997804435942,-2.0737406933951243
0.08763309802036678,-2.047658572097233
0.08851835068233616,-2.027499136454891
0.09730342180440843,-1.8175965032098442
0.10239775930465633,-1.692771650118384
0.10921348658210972,-1.5233452094897943
0.11006679917618722,-1.5016506723760714
0.12725527182645768,-1.0649569647070811
0.12873798954861337,-1.0274613930890781
0.13636734513683946,-0.8316725627404519
0.14501141668555695,-0.6133276130145444
0.15333185660276172,-0.40620703482909937
0.156814214404581,-0.32158193846676075
0.16320417750145078,-0.16804924396616727
0.16685615592882197,-0.08189481244794547
0.17492142072034156,0.10362739288160136
0.18475492398992843,0.3171014686864708
0.1979631321433799,0.5812997655241032
0.20175555903628517,0.6519870844951052
0.20250201153030112,0.6651771492674888
0.2056978899284374,0.7222688693805371
0.206153204443269,0.7304353104633653
0.20746215515138466,0.7528481297116705
0.21030970795610848,0.8009065921184804
0.21380907680588068,0.8578366125105628
0.2189390842487633,0.9377079771179574
0.22508625101558,1.0241479903300588
0.23522573985937356,1.1508187364966667
0.24139063448581943,1.2161195619467615
0.255675642964055,1.3331314952290294
0.27286393067171444,1.4095152718150847
0.2799668789077252,1.4213621736249287
0.28699392408790425,1.4213301001562972
0.2904108095673008,1.4155435562904226
0.3075344950736598,1.3528887327178394
0.3141595499159049,1.3118948944389623
0.3153307704872548,1.3041706833406859
0.31556480150812005,1.302322012894719
0.3170318160379608,1.291623011346515
0.32241857396448736,1.2480879680247532
0.32751338285992304,1.2013500148975114
0.3322366764996785,1.1542044621026395
0.3373233678372807,1.0984806657650883
0.3410385899424595,1.0557119979132614
0.3598923867475774,0.8015457992827655
0.36680440148270055,0.6961171292688961
0.37682416403450425,0.5339895333331569
0.38540247573029873,0.38765612750678424
0.3890374131308372,0.32410351983588565
0.3913408584453193,0.2826701544759708
0.39166375962994726,0.27723098762013104
0.4046967898012199,0.03982236634403829
0.40930980909357917,-0.04622095232999269
0.41965983613300395,-0.23857991323915873
0.4301792812712488,-0.43637672858262266
0.43238811507316965,-0.47716751724347506
0.434359981250668,-0.5129687039380948
0.4421690835213319,-0.6572532651957259
0.4533171929959199,-0.8562134552627284
0.4597314592082604,-0.9685344199613987
0.4600321282937543,-0.9729975392432203
0.4669202708276945,-1.088361626937944
0.4670014634669055,-1.0895232530040058
0.47377910212633356,-1.199163386644395
0.4781598687034263,-1.2689584310883895
0.4819966887689491,-1.32716253035107
0.4931993890050226,-1.4879124085993405
0.49895255065784205,-1.5629472782397291
0.5030282092393321,-1.6144720063548437
0.5064859443798886,-1.6575054808549368
0.5103989350382312,-1.7025845880790609
0.5179794516262284,-1.7836157276805504
0.5240837065173185,-1.8435119522151304
0.5270505148681237,-1.8704460604787823
0.5336755022179469,-1.926593995246133
0.54291193176529,-1.993559517028022
0.5567354017026185,-2.0679665240123613
0.5570506402717115,-2.069382736515744
0.5594409678288059,-2.0795040887670293
0.5606656520198872,-2.0832691785933695
0.5765813777648061,-2.123491948531551
0.5810557913551877,-2.128726092013123
0.5881659008625229,-2.1312056832984703
0.5906979638647378,-2.1292935548477847
0.5935242536183796,-2.126894217854832
0.5959351583551546,-2.1244490416717197
0.5971197142122642,-2.1227344967447674
0.6007908608971784,-2.116828742696627
0.6088816181462864,-2.0975906209978485
0.6176542702388081,-2.067113868774994
0.6213804907483924,-2.051374005430744
0.6297990049017175,-2.010968561248862
0.633932167139454,-1.9887747850638047
0.6395046798136441,-1.9562151803605732
0.6411241820559281,-1.9467358673061996
0.6529093554033127,-1.8683729673573557
0.671210862622126,-1.729899532403635
0.6730564073868885,-1.7155942875330175
0.6766769331556324,-1.6852332182659306
0.6787813856467411,-1.6677791109909494
0.680034479787917,-1.6577341440784397
0.6838814081722484,-1.624775367479152
0.6942180152646777,-1.5362582071026503
0.7010361677187422,-1.4767036562632554
0.7015004737556767,-1.4732872477175014
0.7025541924430705,-1.4636839112303723
0.7296732792549872,-1.2280555059243186
0.7316685577776982,-1.2114877150106709
0.7400039246416226,-1.1419961040729183
0.7450130692626296,-1.1018003328944062
0.7450513020985428,-1.100923134869232
0.7490535314548827,-1.0690430973535585
0.7598576266241643,-0.9855523043818584
0.7657065692387399,-0.9419217097177743
0.7769922403746756,-0.8629077907238638
0.7789082811545929,-0.8506263077115287
0.7830991819469943,-0.8228541144816595
0.7867461089207315,-0.7990035719124344
0.7952711532572598,-0.7472873931816993
0.8032565385037369,-0.7016902900034878
0.8129115062219863,-0.6503902739349705
0.816752426324876,-0.6304658887786438
0.8181048945225324,-0.624089397919335
0.8222540151595266,-0.6039643832230001
0.8342406838172471,-0.5508611475383676
0.8541359354191478,-0.46892540711693625
0.8573014385896425,-0.4578812961465312
0.8581790111261092,-0.4541525891192202
0.8668897943448468,-0.4222075867192682
0.8761616217029635,-0.38800137812894553
0.8845593490579073,-0.35668693207441815
0.8863292604728565,-0.34992618502080525
0.8889021547747147,-0.34077061076444914
0.8893674760911199,-0.3387038289139135
0.8964134604580853,-0.31193316270821764
0.8972657501849746,-0.3078554800363071
0.9014646588119577,-0.29216188520670094
0.9038982769635635,-0.28154798303654166
0.9092930356244207,-0.259066073433127
0.9111015722772304,-0.25169356666867226
0.9127772661226681,-0.24472047465541
0.9219241754438334,-0.20259479787229706
0.9326086640444649,-0.14880579782295172
0.9357303831881696,-0.13218816795080524
0.943298587950653,-0.08859514729902375
0.9471168120174585,-0.06597307781378754
0.9492251735992605,-0.05270561728862235
0.9494395690642241,-0.051938259669593555
0.9533749175629502,-0.026058159250563144
0.9535511759963402,-0.02489380937841599
0.9551101547829983,-0.015140360625260254
0.9597000555980761,0.016951628707325805
0.9663908383922415,0.06561366730919822
0.9694845108937162,0.08958448768172039
0.973821716607453,0.12455179498716429
0.9762990445438433,0.1449190986789816
0.9799375937111598,0.17589126243425873
0.985269646161127,0.22381453734437326
1.0052536665358396,0.42367469289455334
1.0063779301610465,0.4355463533513184
1.0079978385705832,0.45387915266010725
1.011608059904824,0.49504434317475465
1.0164938433052848,0.5515878519637116
1.0202763356441311,0.5966985640792771
1.0241448067113703,0.6445298735990574
1.0303157226996884,0.7237617261024973
1.03602110971884,0.7998622225531755
1.03830081741385,0.8308296610606194
1.039528254058645,0.8475896618870838
1.0402758835131483,0.8575231751059859
1.0453948209543347,0.9306978638999241
1.0525738941061409,1.0345630482480568
1.056089603392837,1.086452721480611
1.0587019473793573,1.127392997382586
1.0743234428481756,1.3725066735136995
1.0786076906472735,1.4418774824309222
1.0879174677265944,1.596147779064471
1.089785746735342,1.6273058961497024
1.102908239326072,1.8512795090606133
1.1071379395335876,1.9244352125454023
1.1093128844175482,1.962602973967624
1.1097745021813923,1.9701325975704518
1.124137551968004,2.219882666196139
1.1254037506171795,2.2407006873742468
1.1340825483537404,2.39104092675383
1.1442489952812158,2.564329969941691
1.1484955880945025,2.6359285561002634
1.1594719000620657,2.8154134259480674
1.1607276334100858,2.836097583281449
1.1704654197950433,2.989150112511007
1.1731759706031806,3.030064097438443
1.1941811856804643,3.328947100551049
1.201802916246077,3.4257812902696934
1.2030380902424547,3.4407710077703673
1.2049556623380209,3.463803552229158
1.2058943995694769,3.4753280676884932
1.2163787018616805,3.5926267009464943
1.2253976857817843,3.6823649963519953
1.237568174474652,3.784103733884134
1.2401274148895505,3.803185680923282
1.2433269524482915,3.825263968290049
1.2542083850383952,3.8874829187963145
1.262329455677543,3.9221161078248654
1.274751261515389,3.9550923095126436
1.28554780354989,3.962209580108284
1.296749991324079,3.948222596894084
1.2968175655758198,3.948671818572998
1.2973464274703899,3.9470034473368116
1.3003448148864987,3.9392779847063744
1.3045842278562665,3.9265417750175002
1.3081087107643752,3.9141294334925054
1.3096622659539339,3.9074628198584067
1.3199660871773453,3.8562304109592405
1.322253877904533,3.8416690971137686
1.323916592511143,3.83225978102221
1.3278548212481631,3.80572875521208
1.3476933345513213,3.6372957568185007
1.3518781180691821,3.5958377557617576
1.3605396456242307,3.5010694386543317
1.3638110459310218,3.463545750042385
1.3646166233890762,3.453845148779822
1.366390647856675,3.4321731587554205
1.3686704557540725,3.404451067397318
1.3699530229679109,3.387612137197112
1.37121685182683,3.373045492865216
1.3734684548411327,3.3448205698949196
1.3753042940503741,3.320682053137438
1.3820528040043127,3.23014920145297
