n_harmonics,base_freq,magnitudes,instruments
6,2.3792796028656706,[-0.86861376 -1.0108939   1.32840988 -0.37134723  1.03368439 -0.71209146],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'sin'>]"
-2.577017965810067,-0.8676604967391935
-2.5697737643300593,-0.9989910990956395
-2.5696974290093384,-1.0261705071291953
-2.5619656535901214,-1.1405695778278775
-2.5606722957040744,-1.201507119514664
-2.5455893290078766,-1.4785008257171133
-2.5452155143924413,-1.4148995831200908
-2.543828979737773,-1.5025437091147782
-2.515219087790992,-1.969129208894771
-2.5115546901659256,-2.047393205891031
-2.510111846083147,-2.0336935507483878
-2.5026909359885003,-2.173802129705655
-2.4967619250238995,-2.1638034046049435
-2.4950001883359594,-2.267347530403028
-2.494743338494114,-2.298512609360826
-2.4846066640793323,-2.415196653918418
-2.47868952498856,-2.4728756416263726
-2.47204535216544,-2.5300107274614736
-2.4710878294326735,-2.4947293199752556
-2.4637611371529573,-2.5544310359378053
-2.4393298863454405,-2.5643339305718866
-2.4247835613136655,-2.586163549114462
-2.4239769345194997,-2.5844228579727986
-2.4185815661873984,-2.5434258083671573
-2.417425341747644,-2.5335122723169854
-2.4154377727121927,-2.5092931159094647
-2.410369630841321,-2.4797905811041985
-2.4079036062117662,-2.4298753024448585
-2.4057024180586195,-2.380827896517304
-2.4012581644003346,-2.4120045921664537
-2.400735158667394,-2.3508149586621605
-2.399553405339607,-2.338762898528568
-2.3959885468410533,-2.294820311066805
-2.38416616293127,-2.0997371137070666
-2.3789630135043183,-2.029893455584527
-2.360111347935306,-1.654964948471067
-2.3597763364982525,-1.630795589079822
-2.3569832251338116,-1.5756084138075133
-2.351719349134038,-1.4349195106457722
-2.3513691431222936,-1.4200211911857128
-2.3493813424846537,-1.4106514322965915
-2.346594045181221,-1.3199605288762692
-2.3399721451536553,-1.1634801814710447
-2.3291914343049207,-0.9156137778563017
-2.327713044893042,-0.8352281510078926
-2.310895029175537,-0.4292002083973034
-2.3045951861746765,-0.2552294646296805
-2.3031171857850112,-0.19903051622618764
-2.298792704397086,-0.052780744686229675
-2.2945194963822866,-0.0006737713122647732
-2.2932182150305698,0.060673263112468435
-2.2849341591502013,0.28729038020423503
-2.2841204049165613,0.31240500387009695
-2.2767978921940557,0.48138878962393716
-2.2765833842629855,0.5526370969184726
-2.2517532888699057,1.046184026798081
-2.2448996591108425,1.1787371538237772
-2.2381271473158284,1.2980186388362784
-2.2359294655623976,1.354717903024429
-2.23335677689915,1.4377704564285358
-2.2294611863540936,1.4840275540421128
-2.2220085887890124,1.5471753972162121
-2.21519795704997,1.6244849310007676
-2.2131938361838213,1.6043174890062337
-2.2074672696822373,1.7443483508189341
-2.2029546070632025,1.7687162686988462
-2.192920574426873,1.7997636910937111
-2.1920573931320178,1.7509666821429675
-2.185078193757339,1.7945551414107832
-2.1806084968728205,1.7832072138433552
-2.165679037035784,1.7796039835358033
-2.14678836843403,1.6234155301968043
-2.145784249374461,1.6376347005945526
-2.145462485841003,1.613448424679572
-2.1442110475443004,1.5690401394807396
-2.1435956775719416,1.6269120926975162
-2.1431585850033468,1.6195182670149915
-2.138657356067153,1.5484915316968915
-2.1384354571480895,1.5393233344989021
-2.135702019302797,1.4988804734555703
-2.1346166049492092,1.4645337209456872
-2.1270111672204766,1.3850572121968039
-2.120263015699446,1.3041855468773764
-2.117910489689124,1.2479055358106215
-2.1171647723267553,1.2327027192279987
-2.1144263025644072,1.1782640860206257
-2.109048883920818,1.0806238318217662
-2.1065879044240523,1.0763957431793594
-2.1004846754009616,0.9299809664602267
-2.0970748801505295,0.8996946575901859
-2.0882374179568437,0.7686161880355059
-2.076908476750645,0.4915526170147231
-2.071812872218127,0.4095597351137491
-2.0690720797590854,0.35301453696326246
-2.067350534530537,0.29023823410385946
-2.0663346753308494,0.2887175028063881
-2.0649946030889925,0.2476621055686303
-2.0578116355161766,0.14597648401146185
-2.0509444984941823,-0.04578763827668202
-2.041366829496405,-0.19181478634543433
-2.03584696571919,-0.3029469804999232
-2.0300611842380483,-0.43008024288832336
-2.022544405909689,-0.5207344499933276
-2.0194109373264513,-0.6502899068548816
-2.007613566269704,-0.8428763430527746
-2.0018219195855207,-0.8577408006510218
-2.0013859379459915,-0.8755044989359174
-1.999680682877855,-0.8809834639147665
-1.995198532028557,-0.9505757256781824
-1.9838672755619173,-1.085682805449245
-1.9777370429084626,-1.0988701538832093
-1.9737983530581495,-1.1218491099706855
-1.9684557013571944,-1.1938256762887058
-1.9669876904768084,-1.1874374167072803
-1.9553712734975177,-1.1989696325004275
-1.9544040858546732,-1.2361397181516949
-1.9539085523588937,-1.2610206026290522
-1.9506036601447283,-1.1948074584186679
-1.948891097142001,-1.2482106224248406
-1.9426162504278939,-1.275204503262319
-1.9265733617067984,-1.1849249285461798
-1.922192988206062,-1.1813655213756358
-1.920722357960426,-1.2244581418425349
-1.9153293775781757,-1.188623189981416
-1.9037980665051053,-1.0605049745609503
-1.9011732909149042,-1.078747090579989
-1.8899474815587878,-0.9939505472804812
-1.8787950988226096,-0.8083688756875379
-1.872368740915903,-0.767951655534364
-1.871925377558012,-0.7757919967063799
-1.8718926829948312,-0.7369181662454221
-1.8663501603739114,-0.7006243924422666
-1.8648732565370743,-0.6742809405524328
-1.859439310013967,-0.5766323255381162
-1.8381363187094872,-0.3675660505614678
-1.8319047340343926,-0.2739070508327784
-1.822732046436758,-0.15682124215149196
-1.817673191312904,-0.11083738217266575
-1.8160236393784832,-0.0664681592847073
-1.8118850779934146,-0.01345246850548431
-1.8022167484625182,0.08804075533052602
-1.7949993992615205,0.10076500404636239
-1.7837529635186256,0.20331319061347583
-1.7776428575916683,0.2548107727749485
-1.7649688057561148,0.2670921547574228
-1.764495078407183,0.3189385922277977
-1.7536010231398775,0.3361146775692335
-1.7519329427130497,0.3429575233372221
-1.741772572822816,0.3660827969475741
-1.7410399551937497,0.3455876409750333
-1.7402146093622908,0.3511457885715516
-1.7349156901889042,0.36151482403034835
-1.7261943155956898,0.3204998678224081
-1.7210572826417063,0.2811932036215296
-1.7205746192332607,0.29421756470411253
-1.6994808985972572,0.13516327265307335
-1.6965153261338024,0.09207563267884734
-1.6921398783572539,0.016758282453997814
-1.6876366299233758,0.026246249329964978
-1.6705124154641573,-0.220239142522609
-1.6419688902119034,-0.7164695029676877
-1.640408139948276,-0.7570696976590668
-1.6380292162198449,-0.7692384464094187
-1.6347931985669377,-0.8307361340147451
-1.6250225762394435,-1.05254197837571
-1.6158514256404986,-1.162610909033568
-1.6076950893406283,-1.319647071792239
-1.6011595651272081,-1.415638232118621
-1.5695779232443354,-1.9931163573878883
-1.5683037832299391,-2.0036925133579873
-1.5624235301431038,-2.141049140358971
-1.5604505335646595,-2.132864236955386
-1.5601100531710956,-2.1335543955114824
-1.5544996621664822,-2.199509997321046
-1.553452526613644,-2.2163718692421566
-1.5465091630118715,-2.2779716216209573
-1.5454180112311056,-2.306598159673324
-1.5402466283901999,-2.3847693116296633
-1.53555306286744,-2.4272535640732915
-1.5276432946135365,-2.4755672732528415
-1.519609982529327,-2.5687018806210036
-1.5147807274423952,-2.6195558296805572
-1.507983896031306,-2.6225389002356123
-1.507163851685608,-2.646812594722007
-1.5062030083444842,-2.6103314125359125
-1.4946372867796691,-2.640439140864361
-1.4939763262671526,-2.7020405264442866
-1.4826929325737657,-2.7243705033662047
-1.4789460959392646,-2.7239170929130623
-1.478526437550793,-2.7491270424473604
-1.4706086831288179,-2.7612767999996093
-1.4575749084244194,-2.7174196856597352
-1.4498363564491734,-2.646598011424084
-1.4490407375981325,-2.7052668417226093
-1.4270602177958505,-2.53009053020749
-1.4265098767534425,-2.54533847080132
-1.405022254261574,-2.332331910707662
-1.403254556346088,-2.3207398993410195
-1.4013113199036726,-2.361028327409095
-1.401119696781881,-2.302124432387794
-1.3888448358345074,-2.171881118429532
-1.3887011287980913,-2.154300490771859
-1.3862567630464018,-2.1016173905413673
-1.3763825192891908,-2.005662943633494
-1.370084095828302,-1.8642333793100174
-1.3611304310988515,-1.8272881264429235
-1.3515185869876127,-1.6241786250778802
-1.3448030813258556,-1.5810744563750867
-1.340372665115874,-1.4655366188519492
-1.3402712396069518,-1.5116610705859141
-1.3365694188065365,-1.419544950148312
-1.3332563284663583,-1.3509307710824645
-1.3286895424547505,-1.3125257426560517
-1.3257937640957882,-1.2693350608874214
-1.3252330577980829,-1.2447429682365534
-1.299566633605127,-0.8608414191146775
-1.2912325442184764,-0.7010136134206033
-1.290424668384016,-0.6920787884340805
-1.2899786394459436,-0.7244957115151527
-1.2853293977219018,-0.6476772924850746
-1.2743330180268675,-0.44114218994614385
-1.2714302778484956,-0.4026582606933926
-1.2713942574323178,-0.43427942908433814
-1.2698918895333604,-0.34273430918187364
-1.2510927092556718,-0.038585731971498324
-1.249330388912077,-0.0935139479695663
-1.246804709233477,-0.02339728064553532
-1.2407678173984895,0.039099126552843984
-1.2367044920334902,0.1709927729055748
-1.2365602202314439,0.18463472755054655
-1.2333796776249792,0.17225599175794842
-1.232479003151016,0.2323826830903603
-1.229997924962823,0.2841886592281161
-1.2210334221923798,0.4128729485153435
-1.2141422588416408,0.5185847007972023
-1.205011547516876,0.7026503370205176
-1.1910040186070185,0.8840150370795891
-1.1888371236500337,0.905071339820721
-1.1807888971249039,1.0962081481206718
-1.176601524031003,1.1956026962739061
-1.148391996512093,1.6780549538045484
-1.1407213999680006,1.8193023638065629
-1.1356178107710055,1.873130019163845
-1.134998996313417,1.9004124686002866
-1.130686028736781,1.965579354186375
-1.1290144028670306,2.0319170989703195
-1.1257490314620917,2.071257668818415
-1.1251968211242513,2.087287923092307
-1.1218083642376875,2.1183103052931993
-1.1099140607777191,2.3056544232598006
-1.1089088930528705,2.3740292400816747
-1.1045344539911044,2.440231890271892
-1.0955576916693064,2.5877806543480326
-1.09542298627754,2.5673682892543224
-1.0931197609117718,2.6522440096671853
-1.0929204877927872,2.615758927430544
-1.0618209095696787,3.060472273238699
-1.0587835598055335,3.131739437754604
-1.0574863529787504,3.133339269335453
-1.0420733753062514,3.2785499997882686
-1.03888562531226,3.330721584472097
-1.0360408390058076,3.3210529791375927
-1.0345836937843649,3.357802102933663
-1.0293621712173315,3.4385433682848525
-1.025272808766682,3.4128907647969067
-1.020183866396617,3.5033903325944515
-0.9898828964479351,3.5092515364289247
-0.9793083289188793,3.467776922896868
-0.9780643631237291,3.4533521544012435
-0.9733729546949039,3.4769759690937856
-0.9713439435764553,3.492385068158367
-0.9704591071717994,3.442856770687627
-0.9691322241819202,3.4550999519436085
-0.9638178485870066,3.416263226928532
-0.9596007046834423,3.3648024524164386
-0.9401016682449912,3.1591607557035677
-0.9389750080133483,3.1914589700084837
-0.929179388779299,3.0125501013703646
-0.9270308056949115,2.976580866459244
-0.9149647669490424,2.779020249730449
-0.9021487074439065,2.4095427449662137
-0.8994087280715797,2.4135837975621968
-0.8983100771482642,2.3986394578383523
-0.8982392945042159,2.4222300189641346
-0.8967697965986825,2.317006956808029
-0.8887384850023778,2.1568178663775073
-0.8752990849325641,1.8116888433825522
-0.8697663002081173,1.6482817424105207
-0.8656115238413715,1.5219081642011574
-0.8624998541957272,1.4857764944298317
-0.8616318907157279,1.4220432512552326
-0.8570304337531072,1.3317446208193444
-0.8470496979269977,1.0158559085043413
-0.8397793995317011,0.8659300464714573
-0.8232304483447961,0.3714626229038833
-0.8173056129447884,0.17723034625236522
-0.8157427882245933,0.16310015844078246
-0.8128744226131923,0.038511525115145114
-0.8046717549770714,-0.19912907029935772
-0.779325084381091,-0.6791742115902842
-0.7742919977510319,-0.8470933281249525
-0.7724729017014811,-0.8461018280059904
-0.7654058962647481,-0.9716921106682039
-0.7553451207938418,-1.1218961298430703
-0.7515008981798523,-1.11703985889524
-0.7461416847705045,-1.258686144029331
-0.7444938242729848,-1.2587153132513218
-0.7395707546694261,-1.2990769768397907
-0.7319968119540268,-1.3431781071174893
-0.7316777860294774,-1.375656063014995
-0.7231453099619434,-1.3966135279639222
-0.713265733520299,-1.4498365637180648
-0.7094583513678598,-1.3988745528052842
-0.7046273974937556,-1.3823407332445734
-0.699344778218197,-1.3878072983507115
-0.6990426341279266,-1.369689077577801
-0.6891344151451384,-1.3153028438221221
-0.6844654957636536,-1.2744821577560577
-0.6795287023129561,-1.196488941921
-0.6539183410404146,-0.7871345631339697
-0.6487724926562422,-0.6929193101699246
-0.6388699581686472,-0.4423441315788127
-0.6386650961275366,-0.47259248802074405
-0.6248979246922657,-0.11087296613779954
-0.6083632845567206,0.32876753005215265
-0.6048754750590977,0.452075623953985
-0.5998940569187843,0.6190617894978022
-0.5906402519941372,0.9080221660191891
-0.5854435391510133,1.0647253125628138
-0.5707093872244555,1.4553536616372218
-0.5704946030459856,1.4875839856212334
-0.5670688963239332,1.6036216060450443
-0.5651440207351266,1.6928187940258916
-0.5532978872831391,2.0127162365811135
-0.5473075683973141,2.176783454205181
-0.5435642459829637,2.2443691872403964
-0.5368049744162704,2.4336300494031757
-0.534950768382668,2.4486210440408414
-0.5341936539803696,2.457647960036225
-0.5330323894420479,2.46586290754742
-0.5205964984816189,2.7370593041825853
-0.5147333989403284,2.878037766554248
-0.513225938523691,2.872223258895083
-0.5052937306919723,3.0487620777318734
-0.5036320079187906,3.0709014162736463
-0.5034970575689952,3.0617563715965557
-0.5010467663551568,3.1061018538142164
-0.4990106335029729,3.089017278237784
-0.49502185505656193,3.126290869633483
-0.47399368514527307,3.3626260344745207
-0.4675150739403273,3.355272388418212
-0.45527165552151017,3.3852125819845127
-0.45000209636609956,3.3437191455181687
-0.44948699710383266,3.328955743858379
-0.44515352712869927,3.3214863368898175
-0.4402788950545635,3.238571812505034
-0.43758114154768,3.2889004388608796
-0.4308968160049611,3.1647220346869736
-0.4210831626021312,3.068661648419188
-0.4151499538899497,2.959747359436267
-0.4133232622645937,2.933472701091321
-0.40586504386980815,2.8099475889677454
-0.3962607736581849,2.634463428967773
-0.39544205207798555,2.5810008422103317
-0.3916325849454494,2.4965635970093105
-0.38519570438139716,2.3707887560139658
-0.3821005708903158,2.2687280841810367
-0.37598753171962107,2.1231647975302432
-0.37458181461820095,2.0762461711243256
-0.3687291431677986,1.9087368937044258
-0.3634767355241797,1.7694356784756107
-0.36313879805039484,1.7900472669196212
-0.35416860156738483,1.5323512313331706
-0.3504583896089879,1.4010974504672913
-0.3455824696908607,1.2837109661081971
-0.34546234855089075,1.2258573278207447
-0.33434559855770907,0.9028642134816793
-0.33386604993154334,0.9219692258598658
-0.3230504337332647,0.5596946450691429
-0.3224855580219317,0.5376759573687117
-0.3105323991478217,0.20290379326287789
-0.30894767179415794,0.18903358137717152
-0.30495519783784175,0.028132081955860637
-0.30362969097726467,0.08094623756000333
-0.2961501698769684,-0.13945985719595477
-0.2920829923801156,-0.2403538206689518
-0.28568151133746866,-0.43529788690431687
-0.2827893577208256,-0.527154923753153
-0.27917991983730994,-0.5768569647753486
-0.277119654433049,-0.6400813032174609
-0.2754249391159709,-0.6785973123692862
-0.271779288067572,-0.7568881912574102
-0.27091645953466603,-0.7535479915513374
-0.2690900088626771,-0.7973533144188296
-0.2653261994076166,-0.8945928250937243
-0.2597491413998507,-0.976845678249826
-0.2522121347118427,-1.1361600343257447
-0.24491776109004837,-1.2435819311451906
-0.24385618594614922,-1.2202214916724623
-0.23817381263685267,-1.3332919984329274
-0.2314141281947606,-1.3934053007256093
-0.22450628274736317,-1.448710679541056
-0.2198682760609647,-1.5150579075596264
-0.21757307138670168,-1.555303504894854
-0.21743896424972142,-1.4982563372484181
-0.2084967085874876,-1.5356587753319968
-0.19854176250300082,-1.5808153640286458
-0.1982524063072555,-1.5758937870576946
-0.1921830294073441,-1.5929972946265005
-0.18558400129500185,-1.5272432755443466
-0.18066418563210895,-1.5086938808485344
-0.17703731581169357,-1.5496899424554005
-0.17699601447606295,-1.5198973796850066
-0.1707287152234711,-1.4567889381629269
-0.16898246940147832,-1.4978072796675734
-0.1471397308760034,-1.3005452900817775
-0.1457599153300757,-1.306530482089245
-0.1413450414407209,-1.2471303907779363
-0.1392392654194432,-1.2157840730461107
-0.13769764465529688,-1.173880188861808
-0.13722942873701216,-1.1926983964659947
-0.13012881011420196,-1.1223158732747882
-0.12498135192213589,-1.0451541125111612
-0.12224039834800227,-1.011375699826847
-0.1212116033285815,-0.9811556757100247
-0.10982517540661663,-0.8856389095992788
-0.1021196619333189,-0.7256693480715749
-0.10124340153830325,-0.7522397251568634
-0.0783904147320511,-0.5041981356905563
-0.07821709414775757,-0.47979480880652786
-0.07794916403049257,-0.4602692738879026
-0.0655126072326997,-0.4007798613733464
-0.0566066715042286,-0.30016685128838116
-0.05504466830665056,-0.28282733251077713
-0.05198224762106873,-0.273876663477039
-0.04632364468404404,-0.1783696518574019
-0.04057579379647347,-0.2201088376674313
-0.03796895471966666,-0.16588691438638725
-0.03693738820368253,-0.15099283703428457
-0.019848105374205005,-0.13470536754577137
-0.018176291934306033,-0.16177590369778094
-0.002578411231037414,-0.1835396383081013
-0.0007671931347283945,-0.18226069002727022
0.0127363418966695,-0.27021621780414623
0.015356205062924566,-0.27927579735793984
0.01879732124801503,-0.2966990200719508
0.024977608406854923,-0.3661796137670759
0.03269305532180766,-0.48840035673137216
0.047456514451305054,-0.69160433776608
0.04990414610826788,-0.7134207639641034
0.06174199701833416,-0.8137550530839811
0.0634267017083916,-0.886057375951445
0.06605464369529912,-0.9126968855448442
0.07409767977844828,-1.0999561891419267
0.07665232377286024,-1.1088058382897608
0.07742876529159304,-1.150589769069404
0.08839385084858709,-1.3054235017381763
0.09056642173341745,-1.3612492753630219
0.12377695655328314,-1.9422787115523703
0.12940239617966132,-2.0315427242544635
0.12961095472790385,-2.0397356241423177
0.13834764987761705,-2.1613336137918897
0.14664774517980117,-2.260724773730079
0.1468256844662843,-2.2566833916912215
0.15079058932141498,-2.3347884115207425
0.15519562575501,-2.407729210401846
0.16002115879058065,-2.4131064435111744
0.16111331464552148,-2.4198289225137843
0.163679805526328,-2.464235315404465
0.1678078653219588,-2.4735981757551198
0.1719296658681726,-2.5600703585975984
0.17382835236585858,-2.553817905702362
0.17585134118044454,-2.526892900368082
0.17804750743604147,-2.547150465813003
0.18118249477713366,-2.6178420953305372
0.18269418345798583,-2.59559382539987
0.18291795732341765,-2.586950261046885
0.18493960331467862,-2.618595071581467
0.19369969148020783,-2.664712613037012
0.19423072947834052,-2.613320348394323
0.1947341420745854,-2.617711554532108
0.19745986389028714,-2.645141927852106
0.2093690097692642,-2.611916883346598
0.22707877625318762,-2.492783924551927
0.24317687357212714,-2.28279657048269
0.24354560261625835,-2.2871958246066857
0.24651947320292233,-2.2292718058171883
0.24863588193471609,-2.265812781091145
0.24968222921627392,-2.2036667287815903
0.2506336827677691,-2.220850203251683
0.251188520955834,-2.146499925134627
0.2518131570211919,-2.190128539437945
0.2519492166691437,-2.1795371799156547
0.2605601368101871,-2.0484011919223195
0.26319922374939964,-1.9809199605046606
0.27772233971361615,-1.694511976109828
0.2808816543588102,-1.65625160782054
0.2831701933433708,-1.551984955053235
0.2882535123595531,-1.4749746099633916
0.293606533429529,-1.3765329073198307
0.3164710002200257,-0.7542128534858595
0.31938025974721995,-0.6956526977987488
0.33795539146443154,-0.21733312597572102
0.34163604730938113,-0.05582430948867233
0.3431414967015547,-0.025027980014518822
0.3451403151772392,0.05351121556423642
0.35196033664376625,0.2220323630792441
0.35592269960984657,0.29967839054494466
0.36279761212616446,0.453740791085371
0.37010952990532875,0.6436266508407376
0.3916178475962706,1.1083667500620467
0.3948595355202045,1.154387331943009
0.40461280524780996,1.3129591625553716
0.41996761245070857,1.5176355746736379
0.4234435842774378,1.5744493383493614
0.4275294677817181,1.6703323089394868
0.4280378941584688,1.6214742511529574
0.42933688228943856,1.6506851710946517
0.43836867355210174,1.7459502786866612
0.43920457258471224,1.7403142293725389
0.44109403231278144,1.7822585780822402
0.44203902754298996,1.7302816855201297
0.44495108650681203,1.7707389038650263
0.44813862152057027,1.7448492564904579
0.45100754799694887,1.7754136132809657
0.4521421987269303,1.7843828779991917
0.4532258259933224,1.7807343903533688
0.4592466997315192,1.820237347623606
0.46064481241859845,1.803820279105776
0.46407386201657586,1.8010651765285475
0.46655428323189607,1.8054337592917096
0.4880629636310658,1.7091071199406052
0.48921341189860534,1.6688801585897406
0.4998194571680976,1.5649907080068441
0.5015211870886795,1.5405055772977043
0.5161945405064099,1.3537288657046402
0.5172440064446207,1.3510681945541176
0.5197486656834913,1.2859381140831347
0.5248454342177897,1.2308928852776437
0.542541383841888,0.8893978275159075
0.5506663487063346,0.7809349302560671
0.5599371849464161,0.5769914663707235
0.5766727837119592,0.24364480261312388
0.5847606317782219,0.058118845673595265
0.5855015376543191,0.04466042852742741
0.5860634274299885,0.05247996831512553
0.5909231827487771,-0.07283377832319443
0.5932063862206878,-0.1093014448002328
0.5974953376737187,-0.17389605093561225
0.6012752975808162,-0.23615888141824629
0.603782079477313,-0.28016473638546324
0.6113308298657296,-0.4205837886460837
0.6135164476038524,-0.4193007140490652
0.6191019419984372,-0.5955440379678216
0.6218965511948662,-0.5935964586668161
0.6240717362168517,-0.6742750619789406
0.6255845568723117,-0.6432704070532276
0.6338227634658824,-0.7932595217933712
0.6485368294121319,-0.9833867376691307
0.6508135655207057,-1.004117716572617
0.6616455847258669,-1.0683829381980212
0.6635523040202456,-1.121549987563945
0.6668775337775497,-1.1458238366314808
0.668466364078717,-1.128030950592113
0.6804872891252352,-1.220806291600496
0.680817902839745,-1.1858416867581296
0.6899165199741146,-1.2553533453362693
0.695006923425431,-1.2978921501080256
0.6954449899231503,-1.2397482501482604
0.6957615606066416,-1.275007154318951
0.6966163192032164,-1.2258839794378353
0.7025924793719569,-1.224114838976872
0.7119085919569583,-1.255294688761736
0.7212332859282613,-1.199247059613851
0.7439098269628954,-1.003330040374773
0.7439184982252529,-1.0503221759465926
0.7480275688023053,-0.9703375932104453
0.7532142938777371,-0.9328630170282373
0.760567448930447,-0.8952753916829556
0.7616764687232278,-0.8747217680127681
0.7667100093554833,-0.7881224071390894
0.7668104778295248,-0.7870268735459977
0.7735639895538338,-0.6840915750115444
0.7790851436274684,-0.6506863626719664
0.7992287170265282,-0.41077732651804433
0.8058193083906371,-0.30913744261493287
0.8113275166500618,-0.26732009894480036
0.8312138236506685,-0.013298999784800576
0.8314649171090407,0.02371317870481661
0.8324238810324878,-0.002208927550750984
0.8324611129220818,-0.001217721545420226
0.8355652587645062,0.061621322170063816
0.8360299586888056,0.05311602380223028
0.8384011536487286,0.03733715120015767
0.848826704144745,0.1731090079116428
0.8606587997516897,0.2690026899907229
0.8618795728110573,0.2520971837419049
0.8619933355227909,0.31994811076911656
0.8634824983820897,0.2604903584035707
0.8721982961041119,0.31470325727209053
0.8763543496222961,0.31647441406962246
0.8826347174945233,0.32394614921492576
0.8997754498962709,0.32537920218914174
0.9038582928246033,0.3401373034853497
0.9316005663768703,0.1424206734881615
0.9339648831260456,0.17700100521063347
0.9400875286881192,0.09640518595310275
0.9530332516089772,-0.01831739026255869
0.9552675380906113,-0.05013511505339118
0.9636080272235956,-0.1247800846334294
0.9771343538069601,-0.33432026738955944
0.9829963552878187,-0.42625384680555883
0.9840793560075669,-0.46204628138072146
1.0130336145840921,-0.9541682642479951
1.018140627983902,-1.041402225250007
1.0199588739680765,-1.0740748668784545
1.0218139743282482,-1.0855435200822277
1.0346294531969615,-1.3153395094622458
1.0368869650571675,-1.3891591893934716
1.0474832353033499,-1.5728811747742142
1.048408848422711,-1.621309546544423
1.0526817710273022,-1.63431149950223
1.0530418089073734,-1.6708985615174026
1.058504355624109,-1.7497418960943756
1.0644876322543402,-1.9057724091647976
1.07478482574611,-2.0735503296407916
1.075312557172543,-2.0534728643928153
1.0778069676658184,-2.0939561679625087
1.0854987046193845,-2.209809099326103
1.0915952458303,-2.2867910739483013
1.095696475304356,-2.3206692613374735
1.1093918071475688,-2.4140825275110984
1.1183797026185056,-2.540929839951284
1.1213977394259826,-2.538472229817794
1.1221074216865166,-2.612170010138481
1.1313099588161277,-2.6642583513294937
1.1322083253782163,-2.625699710891341
1.1382462454464841,-2.6375674498490764
1.1428097841456033,-2.720716458866152
1.1429290282615332,-2.68246091644224
1.14358362179758,-2.7375865834830013
1.1449645754219677,-2.723297143788727
1.147713085395198,-2.7399509150471717
1.15535415623879,-2.712649840832537
1.1574129055178926,-2.73903321957401
1.1609064246841019,-2.772753936757878
1.1712437972737018,-2.7181197429379504
1.1735351409876262,-2.740281046010511
1.1743037469659283,-2.7341105920098236
1.1786116406848883,-2.686462159249679
1.1829688321088572,-2.709904263476688
1.1830877364517223,-2.7152373561958307
1.1883232759062858,-2.6847518364340854
1.2137469088849322,-2.5604719607715296
1.221249303145437,-2.4651589436595347
1.2236324319194907,-2.488253291177579
1.2241162601503657,-2.392402403236578
