n_harmonics,base_freq,magnitudes,instruments
6,1.2779291865615714,[-1.17424913  0.7732437  -0.89322323  0.55092948  1.805165   -0.50954885],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'cos'>]"
-2.6610678510958756,-1.7986639466900847
-2.651892441119924,-1.7183833830921396
-2.6469737448563824,-1.6778032230769275
-2.645165300504396,-1.7117275797822022
-2.643023856770068,-1.6994635594334337
-2.6411553405457395,-1.7027379545322803
-2.6402184592972,-1.7036114155056943
-2.6214523275220545,-1.552296005522943
-2.6188349109955658,-1.5330627357403463
-2.6149794173305483,-1.5430697029602405
-2.6067351236385576,-1.4639071598913793
-2.6007772837735637,-1.4352121719016617
-2.599664678788613,-1.389121597674306
-2.5956948812524425,-1.371930816137547
-2.5955000298171207,-1.3465273378803988
-2.5953227067196045,-1.3943053434963844
-2.589962216673247,-1.388343284573155
-2.567939026998548,-1.183695674165424
-2.5666601451313014,-1.1473823626133872
-2.548679406829808,-1.0382980399566533
-2.53933678804408,-0.970125293497429
-2.5314817639635234,-0.8617704836595295
-2.519239880824889,-0.7871020852749183
-2.5170789839916488,-0.7653650975385194
-2.5156108511391593,-0.7305612071854828
-2.5027897642928743,-0.6316331950666535
-2.489521615262384,-0.5110116954727387
-2.4886777534255033,-0.5387005868268291
-2.486864316336975,-0.49517536463506995
-2.483348427429596,-0.4411425323656371
-2.482474483938886,-0.436547441173201
-2.4673645166366835,-0.38658217191394784
-2.463961267769628,-0.30526979990855707
-2.460466611416798,-0.2756852943715206
-2.4269707497159168,-0.03711968658647308
-2.3990622686497534,0.1340028816445389
-2.398192149755212,0.15110986706244722
-2.3861319570491792,0.18933617202648206
-2.3841842905395354,0.2497417008502714
-2.373925409181062,0.20774446551200854
-2.366013154192739,0.316599931394949
-2.363616720032062,0.28835031912025216
-2.345416064718302,0.38892322408451296
-2.3217879816831624,0.436126007701999
-2.3072600756633186,0.44556072376323663
-2.305505094193731,0.4474918432595496
-2.3017160454243957,0.47252221565884767
-2.299731908886663,0.48309080191486725
-2.2943230241099717,0.5047558081477517
-2.291060498703991,0.49732998620863783
-2.289232641379625,0.5088036357865295
-2.2865545740548994,0.46008800014121576
-2.2793419664559265,0.4518870746969922
-2.275724706755656,0.5333365076486127
-2.2635729876198964,0.5073781744457974
-2.2625097111606682,0.48836747292851485
-2.2533603141495107,0.5260340450840326
-2.2333006571203056,0.5378400542137615
-2.226194361069171,0.4836531449840609
-2.2261809913524067,0.5023942684271158
-2.214519250287129,0.4690621487588011
-2.2036569427027572,0.4620085497128878
-2.1911272840757823,0.4282060980278511
-2.1886747768831136,0.4220452037607351
-2.1710445707010315,0.45031161540599624
-2.1605914219272044,0.37430595069834366
-2.155463753533036,0.38582815355953043
-2.152935800046279,0.33808024559877065
-2.1465633274233293,0.36530131481730804
-2.1233981060372833,0.3050992229989236
-2.1179126893832354,0.33409186589053846
-2.116994117702627,0.36290854756525237
-2.1123885469051853,0.30859775737090855
-2.1073048506940824,0.28508220367029163
-2.1043610443508363,0.28931092782375367
-2.101333697753387,0.32524658961142594
-2.0995304443697584,0.2896139673191538
-2.084348019407363,0.2848906185982701
-2.0834914622442877,0.2810170074081515
-2.082353534035134,0.2639317598655301
-2.0788503201049084,0.2668773702986448
-2.0782663719689958,0.27266223904323317
-2.075032996447211,0.2735091830912747
-2.073564656984046,0.31213989433895994
-2.071052826028599,0.26728573844527975
-2.069001688697621,0.2755938616505139
-2.0583682081814523,0.24832937556699802
-2.042949701404167,0.2848207600862798
-2.024940884658491,0.3226489338439648
-2.01622196660333,0.3522907709146125
-2.0014549998750177,0.35906171047406393
-1.9992075831738472,0.3661548198928766
-1.998350638207758,0.39035149643833483
-1.9969909446176193,0.40430173189508767
-1.995263719597316,0.43951801278673797
-1.9829526264537416,0.4332552408395436
-1.9786692664342123,0.4945158569958359
-1.965591722170381,0.47983439640096154
-1.9573006279618035,0.595011622490227
-1.9540236129638968,0.6210809001036477
-1.9522933796313702,0.5797241722841864
-1.9481586438007508,0.5947859939500721
-1.928628622620152,0.7305236897991839
-1.92637916673393,0.7383622894348978
-1.925323402046743,0.7593686655700111
-1.9211222743522356,0.7903631177730661
-1.9189234179822479,0.7789305488828157
-1.907464525515252,0.8904630156963736
-1.9012744290370973,0.9492417171066826
-1.8775943953554386,1.1434625807680192
-1.8739970230840797,1.1393295958676921
-1.8718801618858143,1.2057104499834423
-1.8708153069503837,1.1868371143005116
-1.8650508349359944,1.2737979799135657
-1.832360506802062,1.5864374468006526
-1.8321870421085635,1.588802527600979
-1.818804618024515,1.693540217942432
-1.8172188002033185,1.7364788775141748
-1.8163665659942745,1.7168624509759502
-1.803157344393808,1.9358757371923
-1.787083931685943,2.0457340098467642
-1.7745425886859623,2.214735963907869
-1.7682974617055358,2.227845868769105
-1.76386926195288,2.305291737748338
-1.7603692860223714,2.3021157522568365
-1.7600566801709248,2.3703337586467828
-1.758662136771385,2.3758568533810305
-1.7586303486821855,2.352379130289387
-1.7523165543773858,2.352799128070344
-1.7236214152733467,2.66641245930549
-1.7099032195791162,2.7952047552631627
-1.70721038031517,2.795611544749547
-1.7034669866673187,2.8390610023624743
-1.7011421257381696,2.859203747597749
-1.6986842003128608,2.9078840876004612
-1.6968400912117547,2.8851459034416322
-1.6914256381718151,2.9599627985440535
-1.6785541754257718,3.049299921693719
-1.6758667129337366,3.082785072745015
-1.6752885658517978,3.0814484800609936
-1.6738410587905377,3.090605170456576
-1.665488700191824,3.136317916847536
-1.6642740978145034,3.080040177618254
-1.6623980892887176,3.1409859797956106
-1.6610897457293583,3.176288337902483
-1.656097856679868,3.1615482598634967
-1.651135780626872,3.2162736976644593
-1.6451296265456548,3.2383791025780804
-1.6449489388300305,3.250045838287452
-1.6447959406388688,3.2381039939953182
-1.6393904610457435,3.282745152811832
-1.6353617698920537,3.2926773516253727
-1.6267023469436035,3.3442819230374625
-1.6146148898889798,3.3856046345594657
-1.6108565385158076,3.4252359652665425
-1.6059622708263923,3.3762139105543403
-1.605376994289316,3.422086070796373
-1.602031136290107,3.4011461716512206
-1.601629986299329,3.338485020903717
-1.596821127540659,3.388961792077924
-1.595664593169304,3.3622419041610514
-1.5865529292834233,3.3737700762492993
-1.5864955179491866,3.40108761355505
-1.5844790964763933,3.4090929052599277
-1.5540874676820733,3.32673535635025
-1.5508821327112472,3.3072432331926813
-1.548646356465407,3.346621649519664
-1.5401783393211377,3.2630633616520264
-1.5377755779267368,3.276466354723076
-1.52929908344538,3.229929722985437
-1.5266347960711548,3.2216326577196206
-1.5208220588106731,3.16495661776995
-1.5167684862318684,3.096081261938555
-1.5036252309404659,3.051254500514384
-1.5029564646018965,3.008430563794608
-1.497482303851268,3.0379292054568627
-1.490023417675322,2.9623886798044556
-1.4865947539788413,2.900354866196336
-1.4844475418682426,2.903601795308692
-1.4799146534740357,2.857269837578802
-1.4725736963755405,2.7769886324740196
-1.4662138071551603,2.735263420627959
-1.4615935216835942,2.6612001322032977
-1.4601118422453254,2.6220083695328227
-1.4260663206279456,2.2226718752813963
-1.4242815079533058,2.1921683328805788
-1.4183709526433896,2.120900733650693
-1.4115607865015973,2.007412858487197
-1.402216606720389,1.9030288403685738
-1.4013985265022604,1.8679190309591358
-1.394400884141076,1.8212267709816785
-1.3922228265981809,1.7291252437640878
-1.387992054134564,1.6691207651302093
-1.3858502046000138,1.6235553186077385
-1.3776527613799672,1.5171414842869244
-1.3758870241289407,1.477523152372509
-1.3742628008794613,1.4807609201952205
-1.3739571581076535,1.4712268714793861
-1.3730768762814707,1.413255328823906
-1.3720731701655007,1.4006137058294235
-1.3661516503116657,1.3099878236759703
-1.3510518419616167,1.0999026625193724
-1.3482347029762407,1.0579690974526172
-1.3469447228222677,1.0549818486804365
-1.3353185386137083,0.8583000744683222
-1.3296209942285018,0.7395650836334339
-1.3280982414210964,0.7338118746535262
-1.3262754077686845,0.7089454272605804
-1.3189062044784463,0.5865180658219129
-1.3178207141615141,0.5663255866768969
-1.3062767853724337,0.3320110119481768
-1.3056588328294483,0.3405536883391017
-1.3042292426445867,0.3616773300684631
-1.2992817835809822,0.22555993378318337
-1.2954198468824814,0.17720239856393588
-1.2877509646434815,0.0653084862176056
-1.28015760418353,-0.06330245875338791
-1.275825351305459,-0.08637960466961717
-1.2725787882864927,-0.1491541101604896
-1.2673259476138192,-0.2182946109254283
-1.2553931597230674,-0.4342520340904635
-1.254331766999799,-0.4250753711544941
-1.2537817266549574,-0.4529319147584193
-1.24618184349475,-0.5503081571490235
-1.2394280506845206,-0.6461538088333076
-1.2323819786479968,-0.6915726765984997
-1.2097414296891786,-1.0215607027899234
-1.2046641915049554,-1.0478653331536787
-1.1950117537528633,-1.1849586118360642
-1.1880658978696321,-1.2258297840223265
-1.1868810638529594,-1.2757358181540879
-1.1856729527675163,-1.253414670447878
-1.1852619452911626,-1.224485727274665
-1.1839694398518794,-1.2502589670258075
-1.1829867833357732,-1.273567363359364
-1.1766024914658826,-1.3504680582435566
-1.171546620297546,-1.4009654861919352
-1.165611323610309,-1.3801045144201167
-1.1525659145138614,-1.5402596216469713
-1.1463727549894027,-1.5238039716058667
-1.144374599451025,-1.5581818507937673
-1.1431454680621114,-1.584783786739012
-1.1422251820189342,-1.5778179973629765
-1.1355737781255504,-1.5900710872590156
-1.121335736267553,-1.6342783328573434
-1.1148529497399517,-1.6896394533739856
-1.1091141970135672,-1.6916886723684463
-1.098942969082118,-1.7127108597585992
-1.0889819728263455,-1.7538703498391754
-1.0809001588972456,-1.7071435859172386
-1.08061225522538,-1.7254387930052049
-1.080580218521373,-1.7206965294547105
-1.0803414190828557,-1.724003643969601
-1.0733198917178766,-1.680893982434449
-1.0639956785830564,-1.680610286520365
-1.0637547190637502,-1.6730913371011313
-1.06113022442227,-1.6684889611006612
-1.0599060142463888,-1.7347005479705535
-1.0594375776947105,-1.7041166555332643
-1.055888944847239,-1.673060206301978
-1.0548693360852464,-1.6438558132666197
-1.0515121150075792,-1.6730099631561706
-1.0489598904484236,-1.6341142765920622
-1.0482829570981507,-1.6398983162451939
-1.046131538074771,-1.6481076734899665
-1.0437289525183284,-1.599293008418369
-1.039589250210686,-1.62172563230721
-1.0303179137111735,-1.5733682263368802
-1.0285493872938098,-1.5528253071482012
-1.0169451119212531,-1.5215440105216338
-1.0001317945529056,-1.3817332147609338
-0.9936304295207679,-1.324496497070981
-0.9747276290629148,-1.1175178604792704
-0.9582276701447876,-0.9680843460139236
-0.9526873701519767,-0.9551663916096174
-0.9484997729604876,-0.8766274781489054
-0.947558054055667,-0.8344004846427978
-0.9375255520054884,-0.7458262594303416
-0.9292628028742573,-0.6647824919255657
-0.9268089269343021,-0.6913985658664841
-0.9240605315136659,-0.5955107293043435
-0.9172755811120643,-0.5482162173024876
-0.9073870424857797,-0.3931954352824142
-0.9025706715847028,-0.39984149373144795
-0.90177839978502,-0.34284792454434704
-0.897865022289217,-0.23682401089902338
-0.8900059035688095,-0.22826979914392617
-0.8882851959370766,-0.2143187026752843
-0.8874073350750376,-0.16402599380014865
-0.8805766495035874,-0.1336653603138902
-0.8773681765548562,-0.08310700479189785
-0.8751181081132513,-0.07635085412810112
-0.8748506990647593,-0.06009591538194839
-0.8698220301267998,-0.011600049939442563
-0.8653717232528955,0.06271264943094594
-0.8643234945728939,0.09323794731949425
-0.8566673889594645,0.16342462982419156
-0.8508547591659679,0.19889957943718314
-0.8378453189375668,0.34822246087639613
-0.8350445727489637,0.39232860277744286
-0.8288850840346962,0.4380288624295796
-0.8234049179297251,0.4909634176234058
-0.8173054977000573,0.5950180583793495
-0.8108491554939921,0.6345443310135752
-0.8044460564783789,0.6826059317609336
-0.8043367270583444,0.6443408700922577
-0.7951343957421675,0.7072136016677
-0.7924608244462972,0.7909440170104617
-0.785195674371276,0.8992729496211382
-0.7835309809947857,0.8660725628838535
-0.7832244715261685,0.8787959403081989
-0.7824921435205101,0.8611675790089398
-0.7795031938172947,0.8759985527072041
-0.7734563940677193,0.9336339202322188
-0.7565898931340604,1.0235632635762406
-0.7526841373305131,1.0587626002019233
-0.7446885844758198,1.0543452587655786
-0.7442470058824755,1.0645197021928854
-0.7434554899932944,1.0424212612346717
-0.7411385023214234,1.1009874431496482
-0.7407867483188899,1.0771781139652445
-0.7323609722151669,1.1263440870613866
-0.7318132491515965,1.093294197567355
-0.7316258605839288,1.113456375073027
-0.71750247000853,1.1351960650493365
-0.6985515102182029,1.137272925526363
-0.6913800526537783,1.1677915696967949
-0.6793105932281152,1.1353451540230874
-0.6777109988284167,1.1306752393908184
-0.671815688298409,1.092157824916718
-0.670737331017011,1.117629816556543
-0.6672996073279949,1.1336226260366724
-0.6621809241733896,1.0572554473858864
-0.6549339355878221,1.0709020955595505
-0.6368993645836118,0.9547740036638185
-0.6263332601731153,0.8659995309872568
-0.6129327163383662,0.8033566914061233
-0.6062797927453989,0.7393764751831579
-0.6055046091652128,0.6593488964903382
-0.5968982591461511,0.6067558640076146
-0.5948638606960257,0.5831762161080122
-0.5887183328328325,0.5668369012465087
-0.5864688381235434,0.500829920961951
-0.5595191226941592,0.19678023094008865
-0.5493614595374972,0.00819061356755181
-0.5489447115380415,0.007701803873001005
-0.5239838239464136,-0.33770231588991256
-0.5107958687738297,-0.5312923038011755
-0.5104563925595418,-0.5407422856626056
-0.503001723825339,-0.6730195494475864
-0.49280413931517497,-0.8042773305468637
-0.4895113836943841,-0.8404608091145058
-0.47462604430434485,-1.1443707150997908
-0.46614281678116587,-1.2830745658343363
-0.4623504310599911,-1.3322083432868264
-0.4623381614982125,-1.325858912554978
-0.4612867539909056,-1.315859533135827
-0.45883120283327106,-1.3774678289532145
-0.445804607792879,-1.6382215204053427
-0.4396283948826465,-1.6838080549089882
-0.43812193560844825,-1.7885765700028995
-0.43448622460103925,-1.8521121979785657
-0.4166498832330854,-2.139568545233808
-0.41264908464670125,-2.1595501821683283
-0.40658249517843226,-2.2353273335465547
-0.40427790190772006,-2.268848668825492
-0.37729217142621607,-2.668789605394711
-0.3759572478056308,-2.7396456426000806
-0.3497509405153565,-3.110435038066355
-0.3339864733993263,-3.2790072295885273
-0.32270833493362794,-3.4011612386238927
-0.3219783033249044,-3.3719275534541597
-0.31420247605876916,-3.458612493744783
-0.3061445013276498,-3.5550052904185048
-0.2922054119419295,-3.6332682857103666
-0.2878412900872762,-3.691448540793363
-0.27991892509777827,-3.73052333941202
-0.27828581491143733,-3.7461669766790595
-0.2753732007651064,-3.7775018485705014
-0.26151810847192536,-3.8244402611292996
-0.2614180898574152,-3.8187227892239477
-0.26075900456520706,-3.8186555174758516
-0.2586918378210079,-3.893993729479065
-0.2563187273993721,-3.83539932291843
-0.25342485335979426,-3.868656682806796
-0.2523317855163736,-3.8709253351022346
-0.2426393919410983,-3.9324322234949793
-0.24251597921534707,-3.871440841911719
-0.2336858257891583,-3.8938741187839483
-0.22719558130985185,-3.927488701261649
-0.2231442394546197,-3.9296798983295824
-0.22263211423824414,-3.939782518665956
-0.21951287157150112,-3.921086971258183
-0.21835263384524684,-3.9087177959470014
-0.2133268086595832,-3.9477065152138175
-0.18934906762968318,-3.8484149270134123
-0.1852752382195928,-3.849651093739464
-0.1845794991534051,-3.8712194734315606
-0.1829122823048963,-3.83513217038307
-0.1816056205056169,-3.7853296764862883
-0.18054378236592816,-3.803386303812861
-0.17842389189781294,-3.8170722628135163
-0.17629087913064279,-3.774149262537391
-0.17559696725640261,-3.7951739419609094
-0.17286120128543248,-3.76423715735475
-0.1718894395185453,-3.7988485034831645
-0.16322934889629526,-3.680583132375935
-0.162299438422429,-3.758286805846145
-0.16187959748208902,-3.7528382647303697
-0.1594866373100885,-3.687966787004648
-0.15885656836220807,-3.7091386254578627
-0.15605997146476014,-3.6679430144047545
-0.1430967876395619,-3.5491547327436765
-0.1271023916331635,-3.4729255115721682
-0.10919508987088467,-3.245749625730333
-0.10633050015401402,-3.20579602828188
-0.10322480539075762,-3.130191734915231
-0.07795875874804281,-2.8742955958624696
-0.06384907144398788,-2.648097328600639
-0.06346599746701198,-2.6755375191894717
-0.057183520243317965,-2.5592193726888923
-0.04472714180358395,-2.4003903375706246
-0.039302952051282425,-2.323775676955578
-0.0366876951878492,-2.228545177066833
-0.028734579904412527,-2.1386583463192688
-0.027383762834188197,-2.10289158155956
-0.02604486971253106,-2.0955096882373403
9.784052565819934e-05,-1.6846248607895447
0.0004464419981573542,-1.6885387585825118
0.002760173622951001,-1.6670967740102438
0.003304772840329484,-1.6864598879740031
0.017824951695306623,-1.4333656330789584
0.02204388642539401,-1.2983729553141405
0.030417400687454244,-1.2005864578516094
0.03196068261466323,-1.182082430113965
0.03518346713456744,-1.1158873108209835
0.03679925552605212,-1.1064744494810572
0.036854137069203485,-1.095840958650349
0.04482274896139238,-0.9467553858228742
0.045555726806153274,-0.9537547202874782
0.04962300363346639,-0.9026704840618076
0.053873809123317073,-0.8006932480686393
0.056492688631261334,-0.8014734596504951
0.059856940227768884,-0.7493556683662438
0.06569061204881343,-0.6709129397445817
0.06599673657300809,-0.6541949082977405
0.0699775529024409,-0.6131389100139145
0.07124141708304776,-0.6159914678448276
0.07990211114673595,-0.4431764950017349
0.08527383309146952,-0.4324814260486172
0.08840406302227954,-0.32612749338321556
0.08860594563887414,-0.30807864489343767
0.09521827601446464,-0.27539246731292755
0.10424505824034824,-0.13485522216395235
0.10864008400618763,-0.05922057077382499
0.12260565866851891,0.1018901618031261
0.1251098149845431,0.1518864973023339
0.12827725381087074,0.2006604491327522
0.14175758065754307,0.30712995361445583
0.14969248841924188,0.4011088591357629
0.15329412712868962,0.4515137169965076
0.16612860784573158,0.5672050141123645
0.16640226887840637,0.5619857809254698
0.1687150985541539,0.5848791841429942
0.17043532937797945,0.6391180838358038
0.17205350528165564,0.5950875437084847
0.17771286306731637,0.6724283899566187
0.18872134729785595,0.6980237479266299
0.18986075839282934,0.7705175156993547
0.19038887218874834,0.7340960041322062
0.19736713838445397,0.7940939286236705
0.19782026917487627,0.7905498383542959
0.20538754921955205,0.861050084982762
0.20951209521748249,0.8300945032831505
0.2160082627107771,0.8678294826145797
0.21726278609692606,0.8863374539908533
0.22431155247211754,0.8971772597761661
0.22574673272478485,0.9255112205014657
0.22820667281086848,0.9898718865725687
0.2367724403267517,0.9464674489102498
0.2524962204879695,1.0256693597431596
0.25303517652682084,1.017956478738399
0.2567440302830839,0.9966404974883416
0.2620748962800121,1.0063749198140028
0.26270262066772876,0.983284500735339
0.28157669971135935,0.9947098776991913
0.28468806778694633,0.98876525552042
0.2857476531620735,0.9987309198094398
0.28730900342079835,0.992406426145163
0.2928280198435296,0.9825468229206386
0.2953146366483894,0.9815494330350281
0.3100971643862751,0.9411834832320575
0.3119483207092375,0.9026717362425961
0.33285007727566285,0.8668074591014211
0.3375869771015818,0.8096202149231658
0.3393332737201864,0.8345060902209891
0.34185151786899715,0.781452031494435
0.3519507408004623,0.7346424857184336
0.3615676381033319,0.6495513406542311
0.36506419813127167,0.6101301584444098
0.37457471847841095,0.563063500043559
0.3760846355451912,0.5629792493558032
0.3831524796609993,0.5060555120498651
0.3906386094628065,0.42896908265460193
0.3964907060280085,0.4431579638201636
0.39837358121352384,0.38432906456001964
0.39923105626245636,0.3819642596543778
0.40086877067624904,0.34843591627362114
0.4010934310504961,0.3282612162772409
0.4035985967570346,0.32558312865035144
0.41614940335825956,0.22282628055993398
0.43475397627286805,0.06656890936294778
0.44109532257443185,-0.04155259131606334
0.44238141355103977,0.024304500378814202
0.46483279057671734,-0.24568924370877743
0.47313844444518116,-0.3319487449030667
0.4951871495304534,-0.566650038640713
0.4968778743248179,-0.596224101722277
0.4986232443378933,-0.5625005673717923
0.4993906027410153,-0.5808420688817647
0.5152238049421545,-0.7595997163674832
0.5157251410112371,-0.7618419765350216
0.5177432809637059,-0.7552125123969816
0.5280206580112687,-0.9055715919044983
0.5313934540085654,-0.8609737253128585
0.5465571174006385,-1.0558272841949805
0.5486473797343581,-1.0700964694079118
0.5693046631007888,-1.2326887679790237
0.5713957365455471,-1.2841087530068627
0.5792653111553356,-1.2815151639288518
0.5806866241087763,-1.3239872951211307
0.6019728475798254,-1.4980132451644663
0.6076608641045098,-1.4960891442060311
0.6114454710660238,-1.5521146075711205
0.614080521145544,-1.552678275325349
0.6154146072667928,-1.5822340285201126
0.6189277345013497,-1.572367387262859
0.628080423134505,-1.6535786745628849
0.6309528071784638,-1.625194102635004
0.6315247870660974,-1.6906475539196133
0.6427831285604904,-1.7380533982008777
0.6550727000207175,-1.7858520668364177
0.6641375807192755,-1.8287737089931948
0.6712209457536469,-1.812024837421702
0.6817704991659204,-1.8685686500420218
0.6893186682125885,-1.9301252957956647
0.6972372298592919,-1.9119413626150523
0.697447272458465,-1.9174897357471206
0.7155237538492307,-1.9271225376165764
0.7235412737033622,-1.9272512875794012
0.735340664552036,-1.903611175690517
0.7368418267337393,-1.9537890032750027
0.7441990457601522,-1.920655844587367
0.7467258412049249,-1.928436864465208
0.7507968914176306,-1.9659118418781667
0.7574392427804684,-1.8502905773346054
0.7599899848531098,-1.8944187812135362
0.7751557194621936,-1.883723400452414
0.7993171072980707,-1.8501625705239948
0.8022875120616755,-1.8006784911773752
0.8064485027560755,-1.8171199717206283
0.8074747126896682,-1.7867709573233443
0.8193677095252312,-1.7857081508051038
0.8291734120031471,-1.7026330179938776
0.8299793928689514,-1.7801281451470337
0.8336323729395696,-1.7608049792309468
0.8414690070259274,-1.7091061358619968
0.8440546486062237,-1.699365813555701
0.8532294612794606,-1.639929602041385
0.8701628744390417,-1.5409107578050905
0.8785606393392631,-1.4952270194164468
0.881004320037905,-1.5019513524842403
0.8866001292662467,-1.4858351553532114
0.8990378340330101,-1.4020074158131162
0.9033399199630456,-1.4121862560412188
0.9089361924090094,-1.3484386220448323
0.9095804023893801,-1.330223071935364
0.9098368902198111,-1.3230846813872796
0.9124627320492,-1.338823105395347
0.9209814547573756,-1.2907477071186642
0.9210514910009189,-1.2505955470414576
0.9236924647255398,-1.2346957972942703
0.9312055687559733,-1.1979185545340392
0.938337196098809,-1.2054688649992893
0.9399685240423246,-1.188614074556079
0.9521795558213211,-1.0884121688334332
0.9698513764572185,-1.0340975289275123
0.9785044627643842,-0.9225624717977657
0.9815905428640939,-0.8920311945233421
0.983482275965474,-0.8656875762450359
0.9879589408125886,-0.8217908688947958
0.9889745263460563,-0.8551377929662602
1.0066216116894156,-0.7282485609348136
1.014602063334487,-0.6832417915695334
1.0160599747127295,-0.687064191217791
1.0265921444011052,-0.6265678947358094
1.0334225918996571,-0.5766695769883193
1.0387452218189646,-0.5157046535081197
1.0387633538625067,-0.571222773508607
1.041649170913165,-0.5328171082553539
1.0442110302459646,-0.5011594015513654
1.0512331646680728,-0.5137477806077821
1.0559992605026673,-0.45505228724154545
1.0635158593051761,-0.38783669537765914
1.0652858297531935,-0.38867791671064433
1.069502257902621,-0.34397087825355754
1.0747399361464023,-0.27758061638822434
1.0750576098444986,-0.3275178105463494
1.083290827243344,-0.29459130475432926
1.0842660723686954,-0.25164471426781887
1.0900451370704882,-0.21528445307295063
1.090733932642209,-0.20647140161066063
1.0937817268342052,-0.166979389389606
1.0950977421587158,-0.1618557924653139
1.1024537571089645,-0.14669225824160798
1.1153817737854332,-0.014462014182375985
1.12489507084054,-0.0505781721103366
1.1297379978720032,0.010595316647699554
1.1304208861260285,0.04770143562196848
1.1307849689007643,0.025776452337653927
1.135641753647299,0.054306182956416635
1.1484469894813678,0.1614260048342168
1.1567532430327976,0.20394930603052222
1.1657161590854557,0.21871503524609273
1.1715214770786977,0.2713205256460708
1.1745905921415165,0.2918730427203153
1.1752003559203281,0.3162447262688895
1.2157631936517816,0.5741524227885639
1.216025695982272,0.5496641405301433
1.2161886116345633,0.5526312164890269
1.2316150718914747,0.6449438819389043
1.2334966666075857,0.6759672317271337
1.2392091431892753,0.7270676715085748
1.2406167537416577,0.7248518688786916
1.2435446748083372,0.7598377399171509
1.24678561796775,0.7858912513728743
1.2834020251806528,1.0103566567626159
1.2858564827965049,1.0560813286406119
1.3012090397688931,1.134752663553498
1.3177412200394016,1.2654534877510342
1.3236636127984642,1.2838635047590385
1.327168551312341,1.323279813245121
1.3437358825754027,1.4204833101797982
1.3442089506090342,1.446341399748589
1.3508652665679186,1.4962124120046139
1.355413101274415,1.5376903229364034
1.3588055804716221,1.5579242684665486
1.3620555988820202,1.5800934994403208
1.3630759600513427,1.5755043166906333
1.370406917732434,1.6286511712050666
1.3723385668790025,1.608495679811595
1.376087444921101,1.6416384177048076
1.3778838719996642,1.70495186172728
1.3779607735982182,1.6961261795772873
1.3782570663077376,1.7041606543577053
1.3817914375656626,1.7278073526461495
1.3922046652936695,1.8109580267737768
1.3946605267131549,1.8008053854288713
1.417926861928728,2.001787557416352
1.4189855600506984,1.9663804348898142
1.420327403157363,2.005989526276207
1.4256310478852487,2.064236684548226
1.4272758697158157,2.0039188122400935
1.428201367250984,2.093926783288209
1.4298807324527916,2.07111406359828
1.4360306871610966,2.076746661620349
1.436912571269847,2.088801279493324
1.4419343214607308,2.1301140473337714
1.4444448418867148,2.162296115090843
1.4463960315267297,2.1857391557079087
1.451324547638194,2.233782083232294
1.453901257590628,2.2626635250853515
1.4574417891107574,2.30810842927635
1.4596723523734356,2.2520858659163716
