n_harmonics,base_freq,magnitudes,instruments
6,3.1393550334717437,[-1.37409114 -1.29217637 -0.03737784  1.05837393  0.58459543 -0.73574116],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
-1.7644876687603708,-1.4280079865314972
-1.7486905326777644,-2.0738266979006474
-1.7460883588124863,-2.1776121699670825
-1.7410951017414293,-2.3624208708121412
-1.7404306309706294,-2.3729383400524315
-1.738851363333636,-2.46248685256765
-1.734801591968765,-2.5609964774802485
-1.734774926322661,-2.6057433951358404
-1.7321595187033776,-2.662869742836379
-1.72661096958845,-2.843764815307562
-1.7141187532996816,-3.1670758571845314
-1.7080870216135815,-3.276192617248147
-1.703537944779857,-3.3719939678156683
-1.6977456860806674,-3.4781680444636827
-1.6933293453302085,-3.48515630435972
-1.6932109323351945,-3.5228651049304522
-1.675269756095258,-3.556952288110342
-1.6616796393746425,-3.4838364770607244
-1.6523371654822903,-3.3480311005206254
-1.6386115020554668,-3.0904302130823402
-1.6351681823444162,-2.93808793943853
-1.6298852646067807,-2.8306516793343666
-1.6256443045007762,-2.703200071838046
-1.625617854827454,-2.6946977063504245
-1.624532953716723,-2.696874767857674
-1.6207724939178334,-2.546819780886754
-1.617795040661384,-2.4646381339202015
-1.6034184113966439,-1.9843456112447555
-1.6012677821973345,-1.9136708685833888
-1.6012389488990302,-1.9047524931114446
-1.6009415557834106,-1.8709047004520716
-1.5978130304221332,-1.7712637824156259
-1.5963425374798652,-1.7026244524175618
-1.5895320615087627,-1.4509120083759244
-1.5853164802614748,-1.322698370842558
-1.5797379461024887,-1.0917291244515708
-1.5783000199335255,-1.0462856971610837
-1.5741598858956576,-0.8814809997861066
-1.5726065046368738,-0.8415957515190323
-1.57177747039886,-0.7985867927645245
-1.564396954963881,-0.5127107375996792
-1.5467701646355745,0.04045177587476747
-1.531471716855921,0.48409701307945
-1.5250796924635295,0.5987322621581808
-1.5086371675443506,0.9338431195667878
-1.5038983475340775,0.9942724248962266
-1.4936953503573092,1.1076799604669942
-1.485693861262516,1.1419452102979255
-1.483705601173798,1.1387506720964284
-1.4794512925571066,1.1323467161866145
-1.4765636544391023,1.1591186854212547
-1.4625212170411181,1.0703201014808557
-1.460916133403957,1.0465016555019104
-1.4564491843393634,1.0028058393834973
-1.45352739949073,0.9887076876861349
-1.4471954179632331,0.9148998107423492
-1.4321845418995058,0.675303710738641
-1.420145865753352,0.43597548875785463
-1.4192516554860275,0.3967712278531622
-1.4121551501687621,0.25765249147066477
-1.4093291993418637,0.20708609975927791
-1.4087510133007664,0.18121164889229113
-1.4035812943860622,0.0427505915532775
-1.4003478179261657,-0.013666611400954199
-1.3962238404781937,-0.11729207443560358
-1.3955159457360238,-0.10504037097520585
-1.3895121175048077,-0.2758474668703519
-1.3839059086959207,-0.41119289105016155
-1.3796906612872022,-0.4877831295741285
-1.3784001083551616,-0.5188251596451292
-1.375976820242349,-0.5920035945791282
-1.3737895661005695,-0.635486893431957
-1.3729585771458706,-0.669001944217635
-1.3644783812118593,-0.8657396793482166
-1.3629461322936902,-0.9152535808597388
-1.3565034814314822,-1.0228778377626695
-1.3458941130614637,-1.237399591423924
-1.3411180687286501,-1.3422059769340078
-1.335386838373229,-1.459791707591695
-1.3031746641905146,-1.8650760299182663
-1.295481294229085,-1.9842760864122602
-1.2951854374910499,-1.9747087383883128
-1.2910122978479137,-1.98516413889343
-1.2824855845603427,-2.0460542800572403
-1.2705703955112082,-2.1060381300332662
-1.2424666032657703,-2.14699238196905
-1.241418362182876,-2.1479853235315827
-1.2299381287427036,-2.13141240240458
-1.2260995336805738,-2.1098002352155176
-1.2254067667422288,-2.137056399710555
-1.2228451548503794,-2.0910852154216326
-1.2146056081665553,-2.0773148645403716
-1.2085979647296432,-2.0549426357847453
-1.1965386994008793,-2.0057510883910696
-1.189145926651574,-1.9600188859957568
-1.1782732632771171,-1.8655952856604312
-1.1665167120492785,-1.8061443033035074
-1.1503944074824988,-1.6410687648176772
-1.1473463538846216,-1.6161085399487698
-1.1437208357463096,-1.5749702260171656
-1.1409947552178763,-1.5443163996877534
-1.1377973995933939,-1.522676044263808
-1.1303482054696488,-1.4534750876361806
-1.12040127281402,-1.344270707146371
-1.1196676055318633,-1.3036213262487581
-1.1118262291566747,-1.2036830065757076
-1.1078893872916045,-1.131240468364818
-1.1046098502572301,-1.0596399445623659
-1.1008462427214454,-1.0299640410383442
-1.0969764491979832,-0.9654908089019436
-1.0837216683777113,-0.7419477395811005
-1.0814599013519668,-0.6806319287098747
-1.0759059509712938,-0.5680125311357146
-1.0671431581253539,-0.3861126559259184
-1.0652743683166948,-0.3714914074974176
-1.0649474583820155,-0.3396000147574603
-1.062064916830668,-0.28482822431235844
-1.0563209072943693,-0.17485193686349157
-1.0545739178652904,-0.11076743351115083
-1.051667317845847,-0.07219423932500187
-1.0437411684049187,0.1300223573761664
-1.0412928941232769,0.2116650296554931
-1.0354375006449839,0.34942535560745014
-1.0331580071811313,0.38478197693133076
-1.0315858939844473,0.4241331708996563
-1.025020067772151,0.5892377222443216
-1.0223823871346978,0.6348302248353259
-1.022088487954304,0.6796758809289551
-1.0202576389104754,0.7318528562065499
-1.019366083527246,0.7174392476714103
-1.0127491569192955,0.8710431522906074
-1.0056322192734364,1.094103266209974
-1.0011321318201056,1.1770475333856714
-0.9975485491784672,1.2759137547908495
-0.9952124899652279,1.3138154913838778
-0.9946797997613426,1.3645008381878405
-0.9805994043849853,1.6631502894401624
-0.9783624744162305,1.6993330320511304
-0.973628030924111,1.8237518854815702
-0.9630610469676357,1.989307151353236
-0.9473385392313656,2.246825274715942
-0.9425742164017281,2.3081562953159023
-0.9414128246440674,2.3376739982435777
-0.94135522319465,2.3026738615038678
-0.9298704199484851,2.4037703126669756
-0.9176468345861082,2.4311583928587805
-0.9085004965071031,2.414286841967
-0.9033901114989638,2.3811492445553233
-0.900564899020476,2.3560690713677523
-0.899120051650871,2.35913388285129
-0.8971814031532634,2.316968818443111
-0.8805153050381778,2.1444745783305303
-0.8739434255987462,2.031345216496136
-0.8682385091766904,1.893142951439608
-0.8605189153672703,1.7512488473439174
-0.8599279611375406,1.7335330924804457
-0.8582115578261158,1.6915235995516509
-0.8567899379289892,1.6304256520026015
-0.8564845005803621,1.6363251679575495
-0.8554085170042329,1.5829705767996114
-0.8462839418546273,1.374249581529511
-0.8453016239178037,1.3342220091900743
-0.8398952432942228,1.193816322546473
-0.8271685470619525,0.7771568066728933
-0.8202262163824017,0.5733750466297726
-0.8149132558285466,0.4253587830626544
-0.8097425882826199,0.2287795182722717
-0.8012816510660903,-0.04326395704899744
-0.787449935716583,-0.45715721430171113
-0.7863390616482233,-0.5119655272196016
-0.7780874183810575,-0.7572170657288106
-0.7686366091943233,-1.04707808961329
-0.7677025061347216,-1.042621278027901
-0.7349452527900704,-1.7153336694385508
-0.7259799652869781,-1.830286875411912
-0.7259196278186062,-1.8568472712557498
-0.7205950523311664,-1.8798210741067247
-0.7144668389044151,-1.9392789416061238
-0.713168330120932,-1.9459474740365321
-0.7087803193538385,-1.95118242120543
-0.7066491760324589,-1.977690712554569
-0.7022858957474587,-1.9387258503547982
-0.6958285962718449,-1.965970328620863
-0.6939209232368704,-1.9311494858621348
-0.6910426176622364,-1.9329849156786891
-0.6850711742394182,-1.8821041957804248
-0.6842481557883229,-1.8918266033495057
-0.6779561302679831,-1.8438693779598307
-0.6652929511281513,-1.68377758245715
-0.6588728798695556,-1.6040711840227424
-0.6577938726166894,-1.6042956527468624
-0.6520826515469382,-1.5098216969867024
-0.6504874490194092,-1.4974221674121433
-0.6493831841514281,-1.4501578638970993
-0.6361585896230424,-1.2501505751813675
-0.6336892128961633,-1.1994984759455063
-0.6264672741350914,-1.0674076832456298
-0.6222395539074261,-0.9683948763276351
-0.6058785322195273,-0.7096250639254826
-0.6037404700575335,-0.6461043265101986
-0.5980087597760981,-0.5736635224087869
-0.5955390200997641,-0.5326007380361626
-0.5951253215518575,-0.5190863211309424
-0.5750582931994197,-0.2795983457080467
-0.5695140495589728,-0.1940696442669818
-0.5683206135315424,-0.1977307478774403
-0.5674560191663582,-0.1813219373532358
-0.5447273446771836,-0.07380643430924164
-0.538715984075071,-0.055134231019694
-0.5267553489260504,-0.044520438525967376
-0.5186348935507104,-0.03835964911891211
-0.5164696406558131,-0.11110985391713152
-0.5155642430642469,-0.09133000344935081
-0.507057502520766,-0.17102451481995698
-0.49595933420706295,-0.2503301587891299
-0.4828765377504771,-0.3570959609727938
-0.4786391493636861,-0.38126729534149
-0.4779021004640933,-0.3882558140239542
-0.477252849960073,-0.4036549493597678
-0.4749637737109178,-0.42626130749419244
-0.47143487014074426,-0.4403719608653592
-0.4317849179370632,-0.6519187943954278
-0.42426431251278895,-0.6572959304701657
-0.4175875519968786,-0.645483518859075
-0.4146194666483627,-0.6158689381002338
-0.41028814461819163,-0.6212006913349785
-0.40726849662997244,-0.5814220372181965
-0.40701928431538636,-0.599106152204508
-0.3992007180484767,-0.5253665216615966
-0.3899198259931955,-0.377143503209401
-0.3883821040704323,-0.358347393667079
-0.3801410715595348,-0.1999535351552579
-0.3677805268553671,0.07211187055078633
-0.36749314231545505,0.06101541731692301
-0.365151468150942,0.08081492640112134
-0.36400172371831907,0.14689767778457946
-0.363888067174031,0.14455690480283415
-0.35125919102091885,0.47142185911896345
-0.348328621180257,0.5989344997248137
-0.34062049218135915,0.8399499702719609
-0.3401640652767579,0.8272297301387885
-0.3269800599778172,1.2928033403298764
-0.3170267775102329,1.6047054185492629
-0.3133441222082185,1.7385513015793204
-0.3132662496072136,1.7102828787120383
-0.30598049001975713,1.9854265733065324
-0.30533637740389885,1.9949399510801993
-0.30077674737308335,2.1630919427244626
-0.299019184909211,2.22352512558172
-0.2958785471298051,2.2966325138845987
-0.29425973359835744,2.379788605734347
-0.27032864642035825,3.0899528257511024
-0.2702375337642797,3.106671473804288
-0.25278435768221463,3.484683573895352
-0.24521763324996293,3.61262598044496
-0.244011258434087,3.5983978799581897
-0.23941500046332376,3.6736149390312742
-0.23287224198280487,3.7663148503777037
-0.23180119209423378,3.7257805344074963
-0.23082515649757962,3.7499790225617513
-0.22612416580401717,3.808200257512517
-0.22491422545700068,3.801931525439415
-0.21968159771718998,3.822610664072062
-0.2168860628339857,3.8041426232270004
-0.21252859572942207,3.754079590825885
-0.21072215700492336,3.7913626180092703
-0.2062246575353588,3.7495433332363692
-0.19490269655819858,3.6557339752692446
-0.18095489444120139,3.3928852258861313
-0.17893221549477012,3.3563509755173344
-0.17237899462474982,3.198053084552689
-0.1717573732790516,3.1768977345001304
-0.1709531209696884,3.175620859284822
-0.16373996751568942,3.0003076967327016
-0.1636740944289965,2.9601024395278297
-0.16100702662425093,2.91054304062574
-0.16099040392901465,2.909138732971014
-0.14386133226386244,2.344826124934336
-0.1382771035350041,2.1861289706718634
-0.12921252685280216,1.847751041941752
-0.12654836608083198,1.7885065966948652
-0.1240423376484232,1.6817686675415247
-0.10071209805961034,0.903982011546388
-0.09908292340059655,0.8584928237144417
-0.09692313229186045,0.8124113284951083
-0.08716784736435823,0.5239012489183384
-0.08514902079437991,0.4973387445169943
-0.08468957743129568,0.45033006649621893
-0.07556928075571534,0.2236514967275755
-0.07182516044081222,0.15852524402941118
-0.07007177161558609,0.12237396866909746
-0.06350644866780142,-0.005183719625122684
-0.06232377986059978,0.0032620663726909797
-0.05354867433783195,-0.16191517393821575
-0.05135929809517181,-0.17250661280109728
-0.04269288661792858,-0.21747667843048293
-0.039938950986130095,-0.2510086772896488
-0.03420657874747768,-0.22372128667489724
-0.01598938613367018,-0.1940765345622834
-0.004911646493762856,-0.032835745694860044
-0.002252725556526336,-0.008656130197867758
0.013445119339404066,0.2603848671414292
0.016874982503519043,0.33771100966288714
0.02805920217120672,0.6046012077012234
0.0498067875886381,1.1372618985364038
0.05042266849049071,1.1119946956154316
0.0582161587062866,1.3144446258988793
0.07035564015018192,1.5783631158888867
0.07244706675095358,1.6133642258899081
0.07265578640824621,1.6404441514482864
0.08613338878698062,1.8657013797189308
0.0863602699004189,1.8908094596374911
0.09774814242346563,2.012812264696845
0.10577403301483645,2.0909869525193083
0.10814340135884137,2.090647066294235
0.10880699265461269,2.1051492305743533
0.11865310917451133,2.1155253956278153
0.11884349817433071,2.111645636179785
0.12046626821914685,2.127640045817244
0.1330053500209969,2.0599299938956817
0.13874211071894482,1.9699825994653288
0.1388698296876103,1.9800444396074488
0.14089336908580874,1.9632504804072637
0.14503715182052357,1.891294148658465
0.1485429050586271,1.8176517041034281
0.15874376950648905,1.5994266929364351
0.15941256964113482,1.5750327608031494
0.1647176325965809,1.4439644469373367
0.18045665737001437,0.9442230383967405
0.18165915663271281,0.9067579163550199
0.19743087914873492,0.27571795277829436
0.19933734117674273,0.24381158695068872
0.20540051733965292,-0.04436150846090621
0.20640054278866948,-0.08283143365017351
0.20918432491517525,-0.21203885869816744
0.20921323126846936,-0.1984714154257876
0.2243118645296791,-0.8752749139446857
0.24040615483497074,-1.5553579465932574
0.24431694045251806,-1.7453176509841821
0.2575844512832841,-2.247696616364685
0.25945666558115077,-2.338524495259889
0.2633613395845673,-2.443822877056891
0.26433403836609504,-2.503717585174929
0.26723646438091553,-2.59324439923664
0.2780005568628461,-2.963518795162341
0.2781862210317012,-2.9337583533128084
0.2790699983616225,-2.9635257870907634
0.295845588937353,-3.3385168019172213
0.3017070586998871,-3.4181516857110603
0.3022013254648992,-3.4304042291949863
0.30360927966762485,-3.4594774732639095
0.31433504711727833,-3.5788494400206754
0.31600002510836767,-3.5293869171631007
0.3179993460367987,-3.5557242928848427
0.32233793738648764,-3.5634854677338477
0.3225609767623805,-3.572172940218295
0.3534141910727593,-3.279098341235471
0.35721444762974297,-3.2058490010589322
0.3596521953107361,-3.150113021898666
0.3634870353133248,-3.0308209171922575
0.3686873217043045,-2.9237232404853692
0.3694596792289824,-2.9343056883580325
0.3709234124107015,-2.8230027335332015
0.38245526572746513,-2.513201800114457
0.3883564476778725,-2.3212818937967064
0.3917718070908771,-2.172450986449802
0.40322406922257326,-1.766413515511587
0.4057387124792915,-1.6968910508014745
0.40615923734415516,-1.6629249431483446
0.4082551558727596,-1.6107340847514338
0.4229057190049961,-1.0480015206296183
0.4258186376878714,-0.9352959371329004
0.42697732127249965,-0.895772520334647
0.42992503189800635,-0.790745646363038
0.44054039427663927,-0.42413546022866705
0.44354418576851007,-0.3081020334172357
0.45310517803189754,-0.0006238538868365203
0.4531629101388037,-0.0019183104522190325
0.4757756697919504,0.607702091815576
0.47775623608216744,0.6856600408332998
0.4839791336033885,0.7751482606879259
0.4969303060722683,0.996101591792277
0.5043107030826479,1.071267471699198
0.518403344584367,1.1320167152823648
0.5245826950231187,1.119834169442081
0.5279452640297988,1.127209884905931
0.5327583545893493,1.106874569524461
0.5361990090262303,1.056793271076445
0.5426043955001303,1.0352861177276724
0.5458270888252468,1.0067750126694097
0.5528973799364945,0.9055463792075997
0.565698609339786,0.7432229053887723
0.5752847240769721,0.5351469721305321
0.5835481187891562,0.3550989585388324
0.5895977252209441,0.2478459317909162
0.5934383416352866,0.19003805945660063
0.6034153952966284,-0.06168699044935911
0.6064635676087136,-0.14183085017022717
0.6156856093355509,-0.38341809431104634
0.6195863734912361,-0.443794442290785
0.6356576616533722,-0.834065510291233
0.6449671905029457,-1.0227729019950411
0.6462152773622227,-1.0593417122265134
0.6486115144663795,-1.10342781499568
0.6517963075172712,-1.154455145858117
0.6518717164962915,-1.1673535250702378
0.6532909077864462,-1.1941364851425664
0.6533853472505995,-1.1667315777995175
0.6563920538214143,-1.259908008235175
0.6645979479085211,-1.4070590997876737
0.6648649931751418,-1.4102498999532036
0.6658325183800473,-1.4420498068923884
0.676027978407912,-1.6171866155351968
0.6825160397820857,-1.681824531066986
0.6839872288853117,-1.7254592991592004
0.6880182066076186,-1.7559909254900417
0.690820614689474,-1.8312648471792907
0.7001576961471789,-1.8915507633898354
0.7023365822529981,-1.9243363699652973
0.7160224534270911,-1.9975493620252298
0.7171768365282869,-2.0406329678157555
0.723712791211844,-2.072511514213066
0.7281731939318554,-2.087736469594827
0.7442074456882519,-2.1372514360712835
0.7518178215600249,-2.1385166961588897
0.7544382251468775,-2.1426337552788532
0.765541716905223,-2.160112114317378
0.7710490351852641,-2.1088288303483407
0.7743482660511969,-2.1177283283716926
0.7879020318602792,-2.058758192238976
0.799535468692194,-2.0161356366528906
0.804478002842663,-1.975331871025861
0.8051589334710672,-1.9377122174071966
0.8138729606984225,-1.942311238068863
0.8143476093934314,-1.9166869497002987
0.8152897591833281,-1.9223555722734857
0.8293682010225858,-1.803255198327729
0.8321423423516405,-1.8099726047284312
0.835259960836428,-1.7757459969193552
0.8410974901562791,-1.700990267547828
0.8423886308124078,-1.7015224584354882
0.8425923714765826,-1.737714204912296
0.8436423642078434,-1.7342421787287567
0.8556684947529396,-1.604306745816049
0.8705810977920518,-1.4448273971836314
0.877822702400131,-1.3593346908441313
0.8840347122967698,-1.2838762547147797
0.8871329961995098,-1.21976200948744
0.8912353049705861,-1.1660473245645082
0.8964319108571068,-1.1077652942191014
0.9119242356668655,-0.8715791653433088
0.9133211326017667,-0.8074180654359209
0.91436105134445,-0.7878060597293487
0.9168028947172502,-0.7567885759974604
0.9230173890929443,-0.6122017314493925
0.932470221316672,-0.430472733440184
0.9327115592951571,-0.4353788153378681
0.9399928607795571,-0.25685343609602085
0.9419754772317455,-0.23385345233855248
0.9442103906313046,-0.19596095513607964
0.9484306467270782,-0.08320247555639228
0.9500474834142478,-0.07207104015851423
0.9519844614997046,-0.0022612047862560834
0.95421796778313,0.053833474801782286
0.9545410967903196,0.04985134592350272
0.9611193552484827,0.20116704815095002
0.9648083552771598,0.2970960423937356
0.96493781116749,0.31660276297718926
0.9657695751451811,0.33142869852709467
0.9810778393784041,0.6977889756064534
0.981168979748563,0.719188710749065
0.9850884240102422,0.8458708216283836
1.0026231610099963,1.2409497885725558
1.007010516348747,1.3457447237056204
1.0101108547026243,1.4241186534211163
1.0134698621243707,1.5324198902105324
1.0240752556591426,1.7251521374302865
1.0300884876509704,1.8578543008160584
1.0310653331511874,1.8678612092583167
1.0380766723085415,1.9938492933070115
1.0404302016215539,2.032717954843735
1.0446233352272927,2.102165683624862
1.053777025348678,2.242373709905497
1.0611431165936462,2.31968413377513
1.065422352230053,2.34429856711115
1.069413038110545,2.3927849033785575
1.073492873100502,2.406538347955528
1.0804935600290948,2.4426484842428358
1.0817577211090112,2.432397494525809
1.0818982985017058,2.4181924261132206
1.0821773949372986,2.4245632848320375
1.0900868710332325,2.4338566997230324
1.0901894725435026,2.417523325735579
1.1039203822215633,2.3306726293989546
1.1100554792647026,2.279815303557937
1.1151237456665033,2.2223304754682807
1.1200277882103062,2.1531563120106947
1.1202128902530601,2.143333249481324
1.1299964567849123,1.9858293280155022
1.1420857847511448,1.6877147958743197
1.1459607010247055,1.5962074179078423
1.1566861518524156,1.3469643284250692
1.1609721314693369,1.2109600369081652
1.1677478458281332,1.0039013724659733
1.1681519790861028,0.9869326006237352
1.1795932429877762,0.642493403250638
1.1928570189628616,0.19344585510134216
1.1994579815623503,-0.03112619664860257
1.2050606262681427,-0.21709017315484497
1.2064688924164138,-0.24517591182543036
1.210557433354932,-0.3925879934561102
1.2185415150176064,-0.6312625120447742
1.2322931290349715,-1.0284490766015004
1.2352028110208364,-1.109956136602807
1.2369686685697445,-1.1126609423496163
1.2432743753893218,-1.316526754817475
1.24401620723303,-1.2990647634791899
1.2479389927858815,-1.3688077660860496
1.2510779159628402,-1.4796693063561455
1.2597965652888758,-1.6130025963008308
1.2608360399530412,-1.6530913529754352
1.26590701437551,-1.7173753309619868
1.2659399491045331,-1.7286790698969572
1.27961966219328,-1.9170543614343647
1.2874465923319685,-1.9032095873432624
1.3136023926416236,-1.932925644242962
1.3476141535299284,-1.536198364953018
1.3503139850183468,-1.5011782946167178
1.3513757907212094,-1.498629732612508
1.3527781853675798,-1.4796655849765101
1.3563662157388112,-1.389760802615528
1.3599764903197729,-1.3620783996388857
1.3654654866630649,-1.2407496302416554
1.378410509135077,-1.0204243538768125
1.3855118796823547,-0.8672400089652819
1.3861465719140211,-0.8722542110779391
1.3917737580765657,-0.7288244887547661
1.3956378159463076,-0.7079008406659181
1.398248485673495,-0.6586659576266044
1.400697869021748,-0.6190022403810954
1.409371033646024,-0.5075009096799239
1.4142264666003177,-0.42906031290093366
1.417346263396471,-0.3880860934197992
1.4199304664880907,-0.3458025014393419
1.4231300369742135,-0.3055355397248277
1.4278869973431956,-0.24620991947828239
1.4571365565535963,-0.052142911757858866
1.4610105420861972,-0.039389168763455586
1.467172431150459,-0.052590007497476596
1.4694203323419206,-0.05875361635398155
