n_harmonics,base_freq,magnitudes,instruments
6,3.0825325055227255,[ 0.13434386  0.39644457 -0.08677884  0.53295172  0.7621154  -0.04616742],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'cos'>]"
-2.1821383541407373,-0.7191911275179008
-2.1793220162524927,-0.6665321162464871
-2.1770408866829993,-0.6307259956390325
-2.174233131582571,-0.5920047832715953
-2.171789170743221,-0.6490955107578942
-2.150921974317492,-0.32508025866590917
-2.1416371677797312,-0.19646009662553612
-2.1388399741122344,-0.16883066545375247
-2.135561885059815,-0.1049759988940703
-2.134228258645812,-0.09695043270247519
-2.1321815419487216,0.01751983618686514
-2.1210282686521813,0.11957754990221223
-2.119902948049819,0.16320381717126542
-2.1180736682919257,0.20356614894910735
-2.1167811704833728,0.2299147598721972
-2.110922927453429,0.3115960327169932
-2.1070921429767155,0.3874504020411631
-2.10181959229977,0.4406406022230109
-2.097268130284255,0.5310974782732266
-2.097218418379531,0.5195488238896766
-2.0925373431083836,0.6141227050362507
-2.0885789909505643,0.6643001160355135
-2.084063487064376,0.7248550204161885
-2.082363802802262,0.8035480281533518
-2.0786617967574212,0.8435627978206875
-2.075337766594961,0.9167209258313801
-2.067225915304884,1.044701134284291
-2.066536652077907,0.9894099583461604
-2.0568523982892613,1.1232390952563578
-2.0497787000146985,1.2253610961821377
-2.0493079849862363,1.2531758630858718
-2.041735164020414,1.2783483321891622
-2.0399770816400036,1.2998548699644075
-2.0359716728130874,1.335167778004084
-2.033560355411061,1.3497424578957666
-2.0284473943386327,1.3484575736741338
-2.0199734692474083,1.3939378387560115
-2.0128832460702086,1.4407095475484366
-2.006056395043898,1.429466299462376
-2.005237757468536,1.408534549632043
-2.000400986788917,1.3712073131865943
-1.9986132973617667,1.3844417934965632
-1.992935984627143,1.375310369574753
-1.9857006293705082,1.3204986501065494
-1.9853736043713797,1.3123231946976204
-1.9641302444131907,1.05673840916869
-1.9485632806733453,0.7611552913136497
-1.9450170685354347,0.7273951073727799
-1.9440771794493485,0.6921309204165956
-1.9320272748994167,0.4769163063605401
-1.9300962250987637,0.41775813697683084
-1.915484500547109,0.09104848285993393
-1.9133894957441087,0.022703289063380434
-1.9112947178151811,-0.01980547715915425
-1.9050078307802103,-0.15526462684072173
-1.9007587220933344,-0.2646506891500123
-1.8923004989965442,-0.4470945584732194
-1.8816649476595697,-0.6876818356043828
-1.876544644391572,-0.862290492432673
-1.8713812778979317,-0.909202548897493
-1.8649390786838247,-1.0303350170604488
-1.8613885582459746,-1.0693485743088114
-1.8435500302325276,-1.3461620404978465
-1.8434215230652242,-1.3585060282358397
-1.8280557335428367,-1.5564676528114436
-1.8250373499166717,-1.5939410376538012
-1.8055746477465058,-1.603179234396288
-1.785580955216824,-1.5579155316096547
-1.7669814667957853,-1.4412934224866405
-1.7643251985114676,-1.3684572569792635
-1.7633382311418526,-1.396754835788582
-1.7624237135215302,-1.3879252909443744
-1.7523944339342705,-1.2626965027354953
-1.7484152556689907,-1.2042962833906188
-1.7354965578542643,-1.0309045098056338
-1.7303408802394895,-0.9885921147449096
-1.723080164906695,-0.8765822780773844
-1.7159910297182521,-0.7245609246216765
-1.7118420241987682,-0.6912396673021208
-1.7038506079562266,-0.5847565694674435
-1.7035916091288716,-0.5879663821171633
-1.692701548495362,-0.47041316774886377
-1.6857430029196527,-0.3874226052925675
-1.6833174928980412,-0.347793848188843
-1.683275112733682,-0.3633507764189701
-1.6773793651350217,-0.2887799105341021
-1.6668816194500315,-0.20316517853989038
-1.662235654674892,-0.1329562147954638
-1.6617786597368076,-0.16305561163527874
-1.6471374341782676,-0.12253162081222395
-1.6460757293247836,-0.05578952734345351
-1.6445256930426462,-0.13921141175290364
-1.6357489808722059,-0.060873101057859515
-1.6317780079601423,-0.08654720095278261
-1.631050336314606,-0.08646766282750074
-1.6242395928998603,-0.1268544025686999
-1.623250807725498,-0.09716350853644738
-1.6044603562477595,-0.1764413031964861
-1.604141806483267,-0.10622356933518717
-1.6020510572620636,-0.14685509546005734
-1.59652050789539,-0.14376277860009182
-1.5942127157893111,-0.1953462746750923
-1.5914786656142146,-0.20779192722566825
-1.5894882143836846,-0.2550101097993991
-1.5847572052412626,-0.2022049809564487
-1.5844574610532116,-0.23793214738864307
-1.5827823607045326,-0.2597391550171254
-1.5741864938021444,-0.27824561998695707
-1.5703219676143965,-0.27908999660516487
-1.5680063415456984,-0.32568181956573045
-1.563307470209618,-0.33256020744053494
-1.5487258957834016,-0.38376107866924636
-1.5484572860697838,-0.4100466912296172
-1.5467908425326358,-0.4259665618864568
-1.5419607745356367,-0.4456137311357899
-1.5388572925951165,-0.43140544850788815
-1.535412029909506,-0.43712007805206504
-1.520146984139971,-0.380534861721019
-1.519843858177828,-0.4154200553483456
-1.5104584550763422,-0.34760107537958307
-1.5085291190331105,-0.360265044042968
-1.5079527890180906,-0.36245438549491504
-1.5050955047332852,-0.2906800629519591
-1.4951351117022202,-0.21322434389410527
-1.4788758121627186,-0.02651266600869124
-1.471600726518745,0.09730214694870544
-1.4545635091708986,0.41127777379799607
-1.4490254661705106,0.5216854034769723
-1.441992198142854,0.6933418155752583
-1.4105911260649844,1.3513807595313367
-1.3955581514388444,1.702349697371503
-1.3836014525008404,1.8749123439865854
-1.3831223359710756,1.883767551633326
-1.379489896862881,1.9653034046987057
-1.3789597437101777,1.961866608720989
-1.374839725954651,2.060039428834193
-1.3730112826260121,2.015048622378611
-1.360482237668557,2.1530901486801923
-1.3589364394171732,2.1796575814448365
-1.3479762315713875,2.197587325604738
-1.3438793339567152,2.2103695786561914
-1.3291563722287298,2.1954890945905574
-1.3252209487799893,2.1086661566249423
-1.3235746543906275,2.097960178121322
-1.3149904997878747,1.9656679241658581
-1.3052112183747726,1.7687810926946528
-1.3042509663730915,1.7435265672746862
-1.2877288310830377,1.3046998677064592
-1.2869196762880004,1.3082328839728914
-1.2829022400930503,1.1901425960804959
-1.2824544463002716,1.1928099685054765
-1.2714368564798606,0.8326611596467168
-1.269006374324417,0.7819479084146783
-1.264399074385473,0.585493034551758
-1.257102987269821,0.3483698662491323
-1.24401059163166,-0.16904502928984924
-1.243317499322187,-0.19374467799621295
-1.2396223164596043,-0.32823601688420834
-1.2274411042315578,-0.7516060857404472
-1.2245776445499965,-0.9199857608667261
-1.222435323905903,-0.9822029307547264
-1.2190523507372881,-1.074441447895554
-1.2140345225199276,-1.267386112953966
-1.202685646853303,-1.634309294215597
-1.1940199800951414,-1.8827564268650745
-1.1827065713022586,-2.1388087789883627
-1.1806442457098791,-2.2083268963439586
-1.17513657592056,-2.283884299254873
-1.1552409970300728,-2.4592529942176693
-1.1429964537923358,-2.4214654174149617
-1.1397460081647823,-2.4243113186874425
-1.1389179340313318,-2.395703365148497
-1.1388131764004805,-2.3801727540811455
-1.13697031983777,-2.3768867093267323
-1.1349968557592918,-2.363554382641929
-1.1253087229265684,-2.186111925999072
-1.1228142982123883,-2.1053324509269626
-1.1199291115460976,-2.1432455344646075
-1.119315966223424,-2.049962441784804
-1.112930639805343,-1.8780996700349486
-1.1125692209911644,-1.8750540190700549
-1.11023925088728,-1.7990856581816201
-1.095535725179811,-1.2767641124504212
-1.095314347577077,-1.270365844182025
-1.0936844227539517,-1.2083019748634538
-1.0814189288151814,-0.7043762116236043
-1.0739364819261923,-0.3165509941934843
-1.0659165453550592,0.06556637516242812
-1.0546357590603552,0.6706286039746318
-1.0524387937542796,0.7962417464244311
-1.0519443070987007,0.8021857298159967
-1.0469323721156454,1.054037871066578
-1.038409420912096,1.5591140616776766
-1.0348224666207064,1.7195464177273827
-1.0285435546986497,2.0835717073457
-1.0228771076095626,2.373937760027723
-1.0222153114263481,2.407069251803313
-1.019957842202123,2.509097438554981
-1.0177227226325987,2.671382682773459
-1.0123474812110007,2.921962217426635
-1.0087829777947461,3.077761603498625
-0.9982939654177878,3.508606285688816
-0.9797026643488067,4.20179381493662
-0.9776904328391414,4.3208927863000595
-0.9693117943710705,4.4891397483749715
-0.9663012649725915,4.566893399672958
-0.9661441314930439,4.584535405114833
-0.9629370098228982,4.650061089382738
-0.9509236128698291,4.813145419637279
-0.9501692926912289,4.806227565349045
-0.9492614137279567,4.85153829676663
-0.9429753097616738,4.839409707896517
-0.9357033065327229,4.858784078383862
-0.9277493789458533,4.796432320884054
-0.9234039267838652,4.817243803102092
-0.9205122624026005,4.78834817580283
-0.9165013930434132,4.682897080684381
-0.9122898428801043,4.653369604591885
-0.9083570176091067,4.551361793964826
-0.9034707015139309,4.462602201524807
-0.8926668468371108,4.136014365253116
-0.8892039478414797,4.052897957764941
-0.8752954156995854,3.5644462098419063
-0.8745018773283211,3.5303815612493836
-0.873407919165988,3.509922807403479
-0.8682074552447068,3.276825451719166
-0.8650341064005547,3.1371309823220095
-0.8554181319692664,2.794485275561571
-0.8531305127831867,2.671680372323159
-0.8479983599355831,2.4456892312973695
-0.846382823112326,2.3797143499081415
-0.8437894482030073,2.2232153331492452
-0.839268813156218,2.0175441784723316
-0.8295035748467252,1.5771557280390944
-0.8111110266907051,0.8428086012409974
-0.7954007324625065,0.342177796335584
-0.7919874370774971,0.23894035832686725
-0.7916826888492654,0.1845806441752679
-0.7859145811359074,0.04760502831855878
-0.7729327514097788,-0.27619796598188584
-0.7727652871148702,-0.3153656859548903
-0.771053135321023,-0.33189759183276124
-0.769684824293511,-0.34581849323264074
-0.7673202375170307,-0.4722578471240375
-0.7641978109076861,-0.5003943616170822
-0.7582859159701201,-0.5886218275064581
-0.756120312627151,-0.6331690588626564
-0.7250609655244902,-0.8196199311899519
-0.7228759583942961,-0.8412571923428557
-0.7144763150512596,-0.7915238124961544
-0.7133359700491217,-0.7468817520985918
-0.703761218355424,-0.7400276881976655
-0.6981674163509757,-0.6863504384967911
-0.6958623609826957,-0.6828410062100275
-0.6929784245173787,-0.6410295372055123
-0.6901158311366267,-0.6027212590773681
-0.6828021912075632,-0.4672096717761169
-0.6744309184309079,-0.3765060546893848
-0.6494462021935723,-0.03589038804585232
-0.6394029707002447,0.054687956485523284
-0.6296697812551728,0.21368285930539083
-0.624230866342594,0.24195562805456383
-0.6240537104759749,0.2490111724566502
-0.6238612202621603,0.2217309615226999
-0.6228932130491907,0.21869489946717066
-0.6184088811026132,0.29599332467531253
-0.6083745043772337,0.35309780208725167
-0.607630749140788,0.3054158654406508
-0.5998098096559481,0.34250104965513106
-0.5964540635168429,0.3599476169343855
-0.591631771510785,0.3500664884548264
-0.5854985427051367,0.3119807654426251
-0.5833638089687003,0.30290087732204274
-0.5810252924631047,0.28832727490662674
-0.5757810144829261,0.26667736251276014
-0.5746078327156763,0.29886637147030415
-0.5703558522419159,0.21624466417280327
-0.5676621635231394,0.19094561566247595
-0.5644977608153603,0.14347972061344136
-0.5544347938655747,0.07357186609544625
-0.5420557967328703,-0.1332059558845989
-0.5381254554188648,-0.20060787384952125
-0.5296890175694773,-0.3784235486162371
-0.5287861538372809,-0.37758694821468547
-0.5156468592579202,-0.6655238566585396
-0.5099140750955211,-0.8335470119935583
-0.5068455469754642,-0.85826019834788
-0.5042556658227229,-0.9484074885147371
-0.48708851120404795,-1.349389518533806
-0.48345608452030264,-1.4322804376349096
-0.4830293905892078,-1.461212475346061
-0.47568398181433746,-1.6150497571605684
-0.4583350759966045,-1.9843038351908604
-0.4529130419986114,-2.035171049503993
-0.44364541112405487,-2.2202537167913317
-0.431311054011112,-2.3753635647096645
-0.41239119814351977,-2.621565998917159
-0.4113633640063714,-2.6102651041212925
-0.40431185294324834,-2.6108075168376583
-0.3968932936956362,-2.635277649918108
-0.39591115120643794,-2.658011863803212
-0.3879630045809397,-2.643256136146597
-0.386602899320752,-2.708790139642404
-0.38587811850661513,-2.6886520583803684
-0.3814168508759459,-2.644211089239935
-0.37489211680774304,-2.630668484461055
-0.3702447215848066,-2.6614762418755338
-0.3507847349140736,-2.5443302177135987
-0.34923239523454086,-2.5266658513941858
-0.3323708927178175,-2.3525943596171124
-0.3303161918484703,-2.343494556622585
-0.3271817830298822,-2.29437263148069
-0.32186508461593366,-2.2559342224152785
-0.3214990163559639,-2.27228465035918
-0.31742070052982596,-2.223208534586959
-0.3147032242547465,-2.210602861525619
-0.3115907938741129,-2.1498151417210463
-0.30455823414967664,-2.0855126435944107
-0.29499689103976623,-1.9504382379611733
-0.2920527453239803,-1.9253163768161792
-0.28926121483114553,-1.8801435684183971
-0.288118473120643,-1.8854175498223609
-0.28173841994297444,-1.790037745933713
-0.273496480704968,-1.7627460688609364
-0.26328523184400154,-1.6070841107783436
-0.2632591461193332,-1.6498216525168374
-0.261713358022198,-1.6055669682220832
-0.25847143114128635,-1.5915506233719674
-0.2526798634356555,-1.4947041354335866
-0.2473018207001152,-1.4611911628640528
-0.24402291872360804,-1.4558474435261535
-0.242712065822154,-1.4598390709019884
-0.23473892001522856,-1.3612694085550245
-0.2288251575848772,-1.3521196279883305
-0.22366510602889988,-1.3237348618318503
-0.2175555554709252,-1.279471870446513
-0.21331313081247716,-1.2001445567818387
-0.21280520617379217,-1.233199963627601
-0.2006703724572345,-1.1168511081279615
-0.19054871519932082,-1.0476999652121513
-0.18979806574408897,-1.0643160984069306
-0.1862484446799817,-1.0135516669326226
-0.18410724361174413,-0.9996646360412823
-0.1648779433299623,-0.8771297515740996
-0.16370400099110327,-0.925560735035829
-0.15973305652465664,-0.8340247289908999
-0.15880698966343942,-0.8071021071436436
-0.15397823529072063,-0.8144822300257927
-0.15038905537074188,-0.7902157375754385
-0.13738096397633726,-0.6001947863417847
-0.13470037542979885,-0.6302199398534589
-0.13348792770047613,-0.6215799625232
-0.12917623672438516,-0.5522652925448638
-0.12530404276915608,-0.45497638706863225
-0.12471718889734973,-0.4993501700994829
-0.12164133086455076,-0.4454567234817038
-0.11819583625688956,-0.3816195845331662
-0.11657278845295682,-0.42480357494407195
-0.11390174663649244,-0.3493481177643439
-0.11094835819439863,-0.28998019656280094
-0.11047441541791958,-0.2762317189099157
-0.10114022343549589,-0.13789728052130593
-0.09892250688273219,-0.09836005268954505
-0.09274369888868605,-0.0473322973285282
-0.07939723592458936,0.2059960596553542
-0.0649194576805816,0.4022084904777514
-0.055578391756885726,0.5844546579670761
-0.05363667022496443,0.6055540707218489
-0.04839630595816402,0.7174337040948893
-0.03854755847861924,0.8577112364425079
-0.03574990523815824,0.9012499178497987
-0.03408265781127007,0.9198435578767359
-0.03342135711043959,0.9727208060316519
-0.032216831846722194,0.9711968826149014
-0.026194670457404534,1.0630539353657518
-0.025874797258333082,1.0587019103927935
-0.024182107585354107,1.0414385127873473
-0.008198528771193647,1.2433291769653805
-0.001665235970592427,1.3158456572754575
-0.0007935740577482697,1.3288724961980038
-0.00015400178810143217,1.3412318727632517
0.0014746086114234558,1.30485772693771
0.018410811784891123,1.431111598664242
0.019022287533198234,1.4304204542868943
0.022471259123276077,1.4178218574880719
0.026511890477031397,1.4409969619469052
0.030437776678443385,1.3868152336015678
0.031095745304833056,1.3818154509516523
0.0437490019497222,1.3661862986024398
0.0536709481583757,1.3126686386482018
0.0538763131214699,1.2985829831010494
0.061580817460282766,1.1765637727444682
0.06276279720359224,1.2344362745339112
0.06652651660183162,1.116561947710911
0.0716691148430515,1.1095036197574537
0.08154627157744399,0.9513872001789676
0.08489769906168299,0.8815479448489616
0.08768843893935951,0.8439375292341028
0.09118930959474092,0.7705666691321278
0.11960623236037193,0.18383933525948862
0.1677129049105206,-0.9072046572883061
0.17179810923105254,-0.9946081771880004
0.1737919133384458,-1.0666639530825623
0.17469418288906047,-1.064222709474784
0.17500035830641014,-1.057642393201957
0.17839294229353309,-1.0936162535429994
0.18572992398353927,-1.2411514157589578
0.18675514570854368,-1.2585551960763106
0.1898526370509197,-1.307723555062904
0.1948764123146347,-1.3171949908585328
0.20237279557539933,-1.4471625474964886
0.20678058085230333,-1.5206035807615512
0.21432276030751574,-1.5299111267038452
0.22823787052281297,-1.6274234263964935
0.23026806909067155,-1.5988346011215446
0.2401889803540902,-1.6131015700678377
0.25189440072322,-1.5460151309707082
0.2564241904832807,-1.5371770653754842
0.2579182024732103,-1.5638121045703508
0.2625011280558138,-1.4685006573383173
0.2664110404280047,-1.492217621021379
0.2676189435621028,-1.4357332395591134
0.2707635475497394,-1.4413320969277035
0.27431649945644754,-1.419660554852303
0.2832848996152979,-1.308984650129752
0.2861797848261003,-1.246578474849714
0.3025461934777036,-1.0448848706831613
0.30678521039207585,-0.9872427462838157
0.30793084194932874,-0.9571036585536744
0.30904637794879974,-0.9247709319068536
0.3117173003850695,-0.9068816276797591
0.3303472203075746,-0.6085860405095241
0.3378071513095202,-0.5350315746869703
0.34003732298927103,-0.4949068343055464
0.36733061078907703,-0.25691345876237587
0.36878301173076933,-0.19532287455441197
0.3691104748227616,-0.2175519808193675
0.37254139316354795,-0.198920585931573
0.37508352882103413,-0.19462033035075324
0.3852270786105674,-0.13674048459202856
0.3919671228076007,-0.09518645172018775
0.3933208390585814,-0.11622294744135742
0.3972719975096233,-0.04389531827380674
0.3988229412317743,-0.05938290538601597
0.4077009118137731,-0.08521860445152571
0.4131496232241316,-0.02777251926398456
0.4181112351866263,-0.13242425768936933
0.4276576330056079,-0.12147565169776735
0.4311343436202928,-0.11565578868168735
0.4346147042129589,-0.09519719691995807
0.44887927455433196,-0.1586149138327769
0.46261808535001947,-0.24443157215547198
0.4637407708396246,-0.3028056822749579
0.46508151729365865,-0.3143724863971975
0.46978818851294335,-0.3605931991668954
0.4740743202719804,-0.3928618222454481
0.47512654228909135,-0.3432025987939007
0.4802273230061136,-0.38301233177891675
0.4828681199517235,-0.35940829094230514
0.4935582659479061,-0.3940520044862013
0.4988565752696634,-0.4277272623715414
0.501446907536284,-0.4570238350587819
0.5052853322557578,-0.38437065378543983
0.507921588761489,-0.40223618471616857
0.5087778690534419,-0.4388007490158621
0.5102073034113634,-0.3875868758319256
0.5188495273712714,-0.40146997288358455
0.530226567076391,-0.3803378424935186
0.5389386154210887,-0.2442042114097183
0.5476238425563369,-0.19304967672352866
0.5544917648005203,-0.07783788877755507
0.5704006759754088,0.17776821101756357
0.5706735110884171,0.1915112532613369
0.5731026294824471,0.20081055850380833
0.590153380946786,0.5453445417183135
0.6070403711006396,0.9186294051324043
0.6085441176457493,0.9552180913475553
0.6191318283455503,1.1626950740111814
0.6257686302930239,1.3514412298710352
0.6369833968875485,1.547804510072157
0.6372460933181525,1.5884933081470383
0.6404257550081023,1.6399386796851918
0.6426726623271568,1.6628912256828696
0.6469451134052662,1.761728860064584
0.6547347721992747,1.87151321660037
0.6602452894784125,1.9489675749636763
0.6648802107801659,1.9968647977800589
0.6665034798433371,2.0718850614918134
0.6701651276290441,2.093494991182065
0.6730423532045258,2.1289220516995404
0.6784652238123812,2.167820428832047
0.6857266914671438,2.200456824095447
0.700097731727868,2.2329923725545076
0.7029085054564801,2.181401649719111
0.7161108385797492,2.0526289028206155
0.7222027099018744,1.9737750199753654
0.7243148881466821,1.927135744672887
0.7278543335836813,1.892384444947899
0.7286181854726692,1.8385562245022777
0.7348460480929924,1.735086205085667
0.736259874398641,1.7444434922072092
0.7628351677806764,0.9246909577013185
0.7823595189591899,0.3124775406343614
0.8109946870808589,-0.7943631474785201
0.8126453975100931,-0.8688980866280432
0.8287959372873996,-1.4083926426645064
0.8361607501290718,-1.6628671203522247
0.8379074608860773,-1.7242467211682784
0.8435393744496134,-1.8419981295712196
0.849266168116082,-1.9813525884076424
0.8620534362552119,-2.2513026112718384
0.8677628287094317,-2.38095619936698
0.8736464977047396,-2.434210173482169
0.8909865939375168,-2.4712493772858752
0.8912126794974737,-2.4673785048402515
0.8919260407238663,-2.442489842112043
0.8920638858876377,-2.4802670257181894
0.9047408050121577,-2.3207486030301543
0.9145820836891021,-2.183887943436557
0.9281580485058836,-1.8054889941341734
0.9358774480231071,-1.5703578331151113
0.9382738010904261,-1.4984074639522187
0.9464990723086326,-1.1327096034664748
0.9485927676770096,-1.029937193744184
0.9492984806049591,-1.0095825820198674
0.9501717529254905,-0.9876148789406424
0.950338150118371,-1.001004067209018
0.9516891339601727,-0.9118867868351676
0.9598236033450447,-0.5160865823715705
0.9603509055354991,-0.5327887919103967
0.9868945255875285,0.8700321952725075
0.9904770568875456,1.0257677934202039
0.9909956720500097,1.0805703312191646
0.9912412473362973,1.0951947143336136
1.0019478552502301,1.6679725770938159
1.0036921135378343,1.7584189310088725
1.007654161379775,1.929980131816427
1.0117843038166887,2.150296005491344
1.015451407855843,2.403548861830839
1.0213033404150282,2.714200435761267
1.0328603550984088,3.2461612193901064
1.0348679812987545,3.2762254070961117
1.0353464974648912,3.321670227242142
1.0399343281124356,3.5378042958646487
1.0586946658715943,4.2228425102235825
1.0674642970201624,4.463924402106964
1.0734112674272538,4.602398021840108
1.0765143929960654,4.637605077535503
1.0812699322890555,4.757044784990518
1.0825507333127193,4.773874875135815
1.083965585054532,4.772140088991742
1.0884169231846847,4.815267341209073
1.1043103717065126,4.832911175644121
1.1095306100255957,4.822020099837137
1.1140544532165908,4.857928898385233
1.131568543703902,4.508032466136796
1.1353320775082114,4.427281074360772
1.138845309540212,4.330507715612199
1.1435136337302447,4.214466645601567
1.1476891286526225,4.126228868910796
1.158261125252583,3.727488525002774
1.1630888092648553,3.5465558200394907
1.1694874211472666,3.3641277563410426
1.171854789654474,3.2002596328228843
1.1791144318845062,2.8640130450493606
1.1959032735830855,2.163009566224226
1.2207610552598434,1.1697583079981062
1.231223149934185,0.7589337960907304
1.2414163815737087,0.3960754356622422
1.2430183240300234,0.32780213718051954
1.2453679424079622,0.17329597148706327
1.2482914792406685,0.19646730561206244
1.254568380330018,-0.058927873829234145
1.2654616620588417,-0.29508641253995094
1.2714273290554807,-0.4350622583365489
