n_harmonics,base_freq,magnitudes,instruments
6,1.1332645368844574,[-0.26462326  1.32544989  0.08279825 -0.57975175  0.57597103 -1.85577275],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'sin'>]"
-2.2065175773642656,-2.3902424102004884
-2.202963256101127,-2.3474151984458276
-2.1985172196852565,-2.320751729497408
-2.1913179890598475,-2.1831382983082985
-2.1862024719232354,-2.099755557599498
-2.1844705684623724,-2.1630224559440228
-2.1843860787880756,-2.1000726779723404
-2.1794483250872836,-2.0167614415858397
-2.175524351721056,-2.010830744642837
-2.173598072313714,-1.9740494646298425
-2.166789944004992,-1.834968137830361
-2.1606294124310446,-1.7506091984628174
-2.152887978241191,-1.614088471402263
-2.133114604516372,-1.3275830399114876
-2.1293462457828958,-1.2680054864329682
-2.1290195437110384,-1.2309893825760139
-2.120643727166678,-1.0894792367336825
-2.116422160461498,-1.027865585116083
-2.1161089195068,-0.9763287950003627
-2.088754820207432,-0.578713945809898
-2.0810921680101653,-0.44151141464221155
-2.072041726819322,-0.2067210114363683
-2.067312817352704,-0.1693155803167738
-2.0603989222162986,-0.08886739115971451
-2.0574435573990195,-0.016763192650109598
-2.057059969976499,0.006711764823802387
-2.0551765100172714,0.06210878816375899
-2.050888807475319,0.1117319815680577
-2.048104093408431,0.17571094990699898
-2.044493574012072,0.23187614803214412
-2.0418222611796266,0.24887848680027136
-2.040912577447318,0.2943950855582235
-2.0360410949982084,0.3852680163115146
-2.032331348265733,0.43637791796408754
-2.0291260881423216,0.467932040326242
-2.0286278018097796,0.5044407420232584
-2.0281153244648866,0.5119281932470441
-2.022581287419799,0.6419706864232035
-2.0186408112868506,0.6534578778058624
-2.009298523567633,0.7621598660395595
-2.002739857386998,0.8813814562344225
-1.9982753680982475,0.9777537199009791
-1.9960260543923116,0.9767870117802119
-1.9943244307226657,1.007752655398007
-1.9914593030266565,1.0506302081873904
-1.9864514583350628,1.1500828330174813
-1.9788652657178667,1.2371610315638863
-1.9766231102399965,1.293808175556281
-1.9738273813840839,1.3457646576309263
-1.9729903997920326,1.3748201980147043
-1.970592087158596,1.3500457299848725
-1.9667431595712355,1.5052058554861496
-1.9567527418398178,1.5438538141534934
-1.9567517415328453,1.5410651159863331
-1.953347505288048,1.605839953440517
-1.9520343312185102,1.5976904324330632
-1.9492639806168117,1.6776580440206705
-1.9488764412553334,1.6111529932911564
-1.9467985225009057,1.7080984967474275
-1.9456464737239194,1.6866104577159122
-1.9398420259403546,1.7773531719608642
-1.9372798682231642,1.8303343395166958
-1.9336721237576604,1.8166895142155228
-1.9332767742573238,1.8193561173296025
-1.9244117786191106,1.9442917440264602
-1.9182614612279403,2.028728671977418
-1.9101284304995794,2.0842611367907486
-1.9072524688512782,2.095662515192164
-1.9072327089848584,2.123264197670873
-1.9063135657196348,2.125384938431629
-1.9021877934553233,2.178618324711526
-1.8881843527304005,2.3129818859442426
-1.8833782918020652,2.313465552801548
-1.8818296346635617,2.3116827320615396
-1.8791552761841634,2.382469337857409
-1.8563291301416929,2.502773660155776
-1.8544034201524655,2.476526436871528
-1.8304924278056667,2.596863696214088
-1.8300658411818556,2.586831071536713
-1.8280742922830606,2.5671334486087383
-1.8252648604042616,2.6415157159687075
-1.8227066277237942,2.6138686611545077
-1.8135795279083595,2.603967369170616
-1.8128822767851491,2.6209212883176094
-1.8114689984129109,2.583448708301819
-1.804745982323863,2.5841287439705907
-1.7913286332955098,2.6207000030451306
-1.783164446767728,2.5837090830623444
-1.78265935853683,2.616306276526996
-1.7785156165044442,2.56989047162865
-1.768251351405858,2.563966360292791
-1.767154520875345,2.609783558764843
-1.750765541512455,2.559247362843639
-1.7431966398696532,2.4119317154510997
-1.7421669527497117,2.432753496414395
-1.7316336126845642,2.4075234021743186
-1.7136887840394848,2.313188922908619
-1.7081510245212252,2.2563505186060997
-1.7048270206982703,2.2154565775113313
-1.6980787043762784,2.192632821633482
-1.6926942074138567,2.1194305022482087
-1.6812835565089412,2.0482681822712694
-1.679009915110283,2.008068560514948
-1.66277798621148,1.84061680086492
-1.6586378252260519,1.7860806303547876
-1.655190425643312,1.7569982109541888
-1.6525316841505338,1.7353450710578049
-1.6443427125099883,1.669802188979657
-1.6385965937643179,1.5945981105437008
-1.637478380351684,1.5590496280817119
-1.6200686762129706,1.3857048439847661
-1.6047370778243213,1.1980758136681433
-1.5995172994847764,1.1351052777374189
-1.5959893629696922,1.0933493214362693
-1.5762861476146255,0.8461262936720544
-1.574557114330355,0.7986210918935251
-1.570442049071024,0.7816674145616258
-1.5574247862753525,0.5977327649966616
-1.5512845629565222,0.5836791705447317
-1.5396339967318133,0.3626086082912117
-1.5267444125830696,0.22795441879618605
-1.5214110026747443,0.19587233080779806
-1.5148256318939644,0.0857265493500514
-1.5087014954722977,-0.031168043885882367
-1.5050553884293265,-0.03088334777063917
-1.50320128578851,-0.036655681546628946
-1.4962211732708124,-0.110586358465389
-1.4681868038290682,-0.3981757676868133
-1.4564180201335288,-0.5503890832638795
-1.4466937513712121,-0.6065814987693667
-1.4451296471335595,-0.6399870456768767
-1.4390396802005707,-0.6885316774387975
-1.4267025556548252,-0.759029753310424
-1.4216776573583219,-0.8513442449968697
-1.4082050856887516,-0.857388272294429
-1.4038687336410194,-0.9192340400590007
-1.4026734065651252,-0.9669849425550142
-1.3990337772010453,-0.9647297296938027
-1.3969454558748995,-0.9683690895784532
-1.3924079793428283,-0.9962582040373021
-1.3837985511003819,-1.0253927206690832
-1.3613861674318137,-1.1203770860898334
-1.3559050189816515,-1.1156605154261683
-1.3550448360155696,-1.09604175846828
-1.3518222567142906,-1.1240802990690575
-1.3479865769576305,-1.142984847214497
-1.3470880498752518,-1.1583244960573624
-1.3413378876819566,-1.1726478156545923
-1.3337697593535467,-1.173088305827427
-1.3263923707403544,-1.1445179272101196
-1.311233424119856,-1.1867657283374378
-1.3104336053607057,-1.1468391386389947
-1.305156016873743,-1.1121079829883638
-1.2971161679412082,-1.0711680754198003
-1.2955255908295786,-1.1431838687699993
-1.29528731955981,-1.1253224463830194
-1.290986918062683,-1.1126440083592408
-1.2880863792341728,-1.0744429322000295
-1.2880396593213397,-1.1204793382276592
-1.275416613007064,-1.0471411715252938
-1.2753834034608644,-1.1116905369641432
-1.2684120950878548,-1.040273882695592
-1.2624799199655337,-1.0467375539407118
-1.253221693173606,-0.9895184840198359
-1.251811730973436,-0.9328464549607243
-1.2422456745350525,-0.8510328389266496
-1.239322964642108,-0.8350160433468872
-1.2152048662358303,-0.6674351233647293
-1.2040369698238502,-0.580843337668487
-1.1815354110802152,-0.33430163059012696
-1.1796368546498832,-0.3253098939116455
-1.1690584212368154,-0.19587489463716484
-1.1651493260325247,-0.13473592733032522
-1.15985783375221,-0.1363745206210099
-1.1525496576582777,-0.004045274003429914
-1.1470073018496199,0.031134483651638015
-1.1431744472664183,0.09539823662654096
-1.1431475442205679,0.06522920898696827
-1.135631990416604,0.19802133702794805
-1.1236339388555387,0.3271059097243148
-1.1224175839843096,0.36181169417336495
-1.1172596571568967,0.3853029415498201
-1.1088556486378975,0.5433722295778327
-1.1033024566474485,0.6012367157545512
-1.1003342379547467,0.5945938819721973
-1.0910348995384915,0.7415812744211285
-1.0823222412849631,0.8887434128706067
-1.0649101981591111,1.1358053128967005
-1.0612441468870224,1.202084146470927
-1.0561980739807089,1.198805938456673
-1.050440223841717,1.3157070100403465
-1.0498503055447148,1.2951307980249227
-1.0464852842985946,1.3245423591825847
-1.0459766242807924,1.3610007969087898
-1.0455843968140655,1.4014144710361143
-1.0308254299008588,1.6204862041352872
-1.026238151954797,1.6438003006220103
-1.0189717925970923,1.7199744029762727
-1.0175388307359892,1.742235929451198
-1.0095175158195042,1.8442077443985567
-1.0092739787740148,1.8750954953099437
-1.0087956313647812,1.8670674099876632
-0.9994174908692397,1.937709906382042
-0.998130121723718,1.9610292984198154
-0.9947999676696702,2.030238143760376
-0.9826606509135205,2.205500326426191
-0.9785977654314073,2.1866866026695777
-0.9716683131195065,2.315225757901406
-0.970302240437865,2.331873233219111
-0.9681915685551843,2.3566785461826196
-0.9643850692470046,2.4079978884240694
-0.9545301698312874,2.512844136725411
-0.9418345682021894,2.5924478929291386
-0.9357341684800322,2.6755350708999077
-0.9330645407185978,2.6818015303016414
-0.9292187845123325,2.739296739886991
-0.9280537311990109,2.805383141712564
-0.9151050173703359,2.875446147019975
-0.9119407068037244,2.8494543374046737
-0.9080101236977143,2.8603311359644565
-0.9055362021030375,2.955059112567176
-0.9053599190434207,2.9516003882185537
-0.9001305401375959,2.9765165102430444
-0.8978087038686944,3.0076774680031333
-0.8963640484431341,3.0165710534726657
-0.8959686599780357,3.0150546329221974
-0.8958926042676278,3.0159504695365746
-0.8903794859284107,3.107865449257389
-0.8901816698983587,3.089361588301069
-0.889772135316587,3.0945717367517336
-0.8882411627540954,3.030168329212925
-0.8880145601500429,3.078579283436618
-0.8833400959017088,3.0837595821217914
-0.8729904274688645,3.1968688532852068
-0.8677404006358014,3.1854651563615235
-0.8671932088321919,3.188298505948046
-0.8668248037169102,3.225997732828081
-0.8595556471687553,3.286643972971042
-0.8549681261504825,3.25189925847027
-0.8466458519952833,3.2718150393894754
-0.841747395114822,3.30983052490168
-0.8301155915675213,3.3417790448169153
-0.8110346792262333,3.3292151661522733
-0.8095149332769318,3.3898461382334575
-0.8047334986098513,3.393416363432432
-0.7959794661225121,3.3902293116752644
-0.7950032008296786,3.391232490180668
-0.791864366108292,3.404517902539715
-0.7814224002837316,3.3909695455583266
-0.7783126089421142,3.38870838775208
-0.774315790805264,3.4219585849214833
-0.7616439718094163,3.381821513501216
-0.7611514315030714,3.413996795625089
-0.7576210064413047,3.321303789824028
-0.7545547579290375,3.3732706880799657
-0.7431683732755854,3.337198031871558
-0.7260260872194335,3.2562058290847316
-0.7193187256531939,3.1914729694337534
-0.7125340958915323,3.1905805946441115
-0.7124915480114815,3.186617469165001
-0.709155363812795,3.155194058644105
-0.7012313116526694,3.1169611456943445
-0.7002615995100081,3.132123396394101
-0.6927457266318777,3.0643733035093654
-0.6914745953848884,3.074787494756215
-0.6859864786638283,3.013970906125776
-0.6698902248202829,2.947305812905555
-0.6698297307409264,2.9400378276383625
-0.6664324129388315,2.910024663862021
-0.658528299840313,2.8196515456968085
-0.6446817833899274,2.7407780553899284
-0.6425685619611547,2.702557466081448
-0.6405335736964446,2.7203673289599353
-0.6383833827289482,2.7250091779826793
-0.6340970836549373,2.595880994958497
-0.6322717660222521,2.6155217071198322
-0.6248261892951721,2.557974649220733
-0.6207333811620028,2.5527552680586787
-0.6170261065228302,2.4787074044947026
-0.6112472821308352,2.471813749688513
-0.6035908385990973,2.319186182646395
-0.5976783222053772,2.2400835878255614
-0.5898830969362416,2.2197713149948504
-0.5889320059837955,2.2120274336221164
-0.5743703059753491,2.0880894180479523
-0.5706933691300993,1.960512618556279
-0.5700427146324705,2.0064859930030186
-0.5634322912015,1.9960223175591163
-0.5606374609923224,1.946943255284021
-0.5523084082341612,1.8301346119823492
-0.5406290881206024,1.694600947382617
-0.5326535451634777,1.6090232039282166
-0.5304880677399098,1.6106058037812667
-0.5232416690933199,1.5274611462948813
-0.5230219952085249,1.494931541717641
-0.5153486816214672,1.4328791969095998
-0.5151613401818516,1.4493604352676215
-0.5109458833903631,1.3849106933169053
-0.5062452483043138,1.3839491246199402
-0.5051808657294847,1.361596407874907
-0.49325404673326023,1.2121089479041316
-0.48903941158016373,1.1251751669142915
-0.4833517474369948,1.1305784724640466
-0.4594199951249962,0.9011275197432792
-0.45674894228070784,0.9210865158166656
-0.4561867513476172,0.8529651561825724
-0.45535135373800273,0.8761067309756944
-0.4416511299533785,0.7364705649943001
-0.43089074817290385,0.6392835293503866
-0.425670721837176,0.6281937141122553
-0.4205624203254832,0.5796307887782826
-0.41102161795925074,0.4882709667680741
-0.39612078865776645,0.42641212929155714
-0.3892828043048171,0.3099039115562835
-0.3854891663268427,0.3056498046184339
-0.38329200789489715,0.21514784540245507
-0.37928757612030317,0.2643752814641974
-0.369846465443195,0.2556574624268383
-0.3511048193121731,0.08635831786163677
-0.34894913062697697,0.06210305699655776
-0.34815170921000416,0.06136172438891606
-0.34189475156604754,0.0375830352343457
-0.33886376392265305,0.09108913132058122
-0.3231044035039563,0.022226186737811425
-0.29558435958345797,-0.13195094005533636
-0.29154493503968215,-0.1220236968485124
-0.28140713302734177,-0.12835161932419636
-0.2580072082702336,-0.2521819136530472
-0.25415380271876487,-0.20277604537716065
-0.24266151375446388,-0.17362522144227513
-0.22053151812406213,-0.18660229820275817
-0.20506237870273747,-0.15012296556862392
-0.20477065537317962,-0.1868304709149854
-0.20215840053542244,-0.1952772549051912
-0.19814062892587447,-0.17690708469602914
-0.19761382506082992,-0.1930933572350105
-0.1926863124382603,-0.203863774745786
-0.18473439239701062,-0.20669644990350616
-0.18113130590340454,-0.1438481647194989
-0.17364843760478443,-0.12416455504370322
-0.1678573507098431,-0.1362227782128296
-0.16232141860686555,-0.11740540098783493
-0.16149809627913214,-0.13624404130309717
-0.144043726083952,-0.06847769743586324
-0.12757946888282934,-0.0030731865247217854
-0.12391431233358663,-0.014339152038664857
-0.11453596982498393,0.02691779553265846
-0.1139677273665165,0.0026482828369252046
-0.1064976889951792,0.044085451511985785
-0.09705217907690589,0.06648649746158192
-0.09400166590241765,0.0577614935907861
-0.08744035988556487,0.131707397365543
-0.07888623429017283,0.1986471480588643
-0.07461553595287906,0.12807560779849547
-0.06702905353553135,0.20003002476694773
-0.06158496003902725,0.1906140959495246
-0.05629678914527414,0.2744641085418584
-0.04524786805595671,0.24380246314481632
-0.02762225198014079,0.33506245539441415
-0.025862123852225416,0.3804038196728706
-0.018007338604062895,0.3879876228022685
-0.012171559165830459,0.3422443917772503
-0.012066354998843565,0.41364045490289786
-0.0029084170666346942,0.40590804417893617
0.005324078431794277,0.4864099362235032
0.006825824975801531,0.48386826196416427
0.01189569663523038,0.483987666810292
0.015972542582016303,0.4993500508891648
0.02147496394466497,0.5094836146051633
0.030024508590317467,0.5156257852422003
0.037195114113340644,0.5712198568950279
0.042455172236679495,0.6129488105049196
0.042759253649902185,0.607394191550638
0.049375942108905946,0.6130747651113898
0.05247922435859298,0.5865118109202461
0.05274464540864443,0.637149376972031
0.056421015365831995,0.6310293359492197
0.05998874635661533,0.676745035974227
0.06900583122689108,0.6493554805064138
0.0761512517545695,0.6803682014695485
0.09211455135596491,0.7248495613990088
0.0931806203824257,0.7636362619394961
0.09450009103477619,0.7624305085524914
0.09878776701016978,0.7474138249264709
0.09905710506882537,0.7504675406047638
0.10320346696735161,0.7822776431555462
0.10688430430396423,0.719119396083328
0.12712227151627786,0.8146777707070021
0.13471412003390615,0.8208927685913547
0.13588937588965555,0.8287439015342138
0.13597136768633167,0.8388322431335152
0.1436554918437003,0.8602726890948971
0.1440382277175516,0.8527919860464067
0.17635228306517714,0.9229243228838295
0.18127082248674453,0.8284677666696324
0.18745672607278774,0.9230384143504012
0.18841466783692074,0.8888844935893256
0.1889305270210011,0.8967232291984463
0.18991145646550045,0.8903183770362441
0.19755761483645662,0.8948435182260331
0.2002701189951246,0.9182410379099037
0.20036308668866987,0.8699199982133741
0.2101246669829928,0.8899976340553444
0.21628169108774387,0.9286562600297401
0.23484491244816263,0.9233834537352246
0.2357493661446579,0.9251512537433155
0.23925987068721488,0.8954858094064395
0.2430166565716707,0.9754649268581528
0.25059398464529936,0.9267133531315888
0.25202116933495855,0.9044376129889078
0.2554274116293138,0.8913871504400092
0.2575184361878575,0.8307073873972647
0.26212247065838445,0.8747150836967543
0.2655477082479818,0.8733492038928652
0.266666112454506,0.8458107913871042
0.268165858875971,0.9077660273608222
0.27092568138874285,0.900212262976672
0.2793205699760488,0.8583958745654382
0.28227221263644164,0.899766362601231
0.29000087999710367,0.8687463896437931
0.3017452352482355,0.8859574876901923
0.3020427334238418,0.8829411617783225
0.30986287164770454,0.8787072550634623
0.3334028321117457,0.878917639317396
0.3463985605477067,0.7567623564574456
0.34852567722682615,0.7857103648907704
0.35198384887314216,0.8148981414989781
0.3563857083808868,0.7931846811925439
0.3571906295042906,0.850885217929767
0.3623395597344654,0.765725675252445
0.39007593372014426,0.7268860395245753
0.4133856284911168,0.7127672969782405
0.4164002769521007,0.6935078603552877
0.4337306010151334,0.6911826251109655
0.440256523745866,0.6134671466496389
0.44430241634182277,0.6785994031561502
0.4473857982444085,0.6436075862231827
0.45646364611610846,0.6277815958089031
0.4638654393275221,0.6079635560829305
0.47834454438690077,0.589784565163641
0.4840054053446745,0.6129103483831179
0.49036848476431505,0.5952123305777862
0.4970392157967565,0.5326439932071375
0.5037325825633725,0.5457183777182715
0.5155479420674038,0.5412875233443387
0.5384976307878659,0.48131878345384416
0.5493471556007736,0.4844700788152631
0.5497951559107896,0.4393718650318139
0.551248896823151,0.48869515237022787
0.5605665891927769,0.4672789288043742
0.5646248961695308,0.4508046352386935
0.566824103515553,0.48211075865375247
0.5792748313111389,0.4061998430368786
0.5808551353107587,0.47094949996113505
0.5980606889999742,0.3778826618130643
0.5989179668509221,0.3891981201229983
0.6026467779807128,0.3538111963537595
0.6089686950390134,0.3895458773209804
0.6115681480917856,0.31923182433081876
0.611928457053108,0.3834554005964116
0.6147984855682589,0.397419436908647
0.6154274546501073,0.2940213204565319
0.6185646223984378,0.3684390608522469
0.6219833966709549,0.3409846755642609
0.6233826127304063,0.3594422541750529
0.6383186707359156,0.3792104483994012
0.6447721178738561,0.29153831107136163
0.6487030580831492,0.31813067176709714
0.6501829424715018,0.3221479409949489
0.663235721980687,0.2507163367890254
0.6665970064347198,0.22591114704744786
0.6780131850762325,0.21542682972670987
0.6817049179248853,0.21139949105769518
0.6905957735274049,0.15835301202847418
0.6928063855954383,0.1297315640660302
0.7092736369475015,0.09711809235566067
0.7097015094387444,0.09414081945104462
0.7196059914660506,0.07984802429209426
0.7198769877138291,0.061985418160104104
0.743114637116475,0.024764307797859247
0.7528661517781785,-0.02525222460460457
0.7558799996696637,-0.03639741124637514
0.7568010888471974,-0.026521358197674687
0.7616949449537769,-0.06424160551281657
0.762348484151421,-0.10486620967817849
0.7627767517427548,-0.04693357468040095
0.7657659366651552,-0.11093981447391973
0.7739316036741588,-0.0956799777530055
0.7767026686935088,-0.16470152891566442
0.7888950540991964,-0.20714726997102237
0.7930443623860133,-0.23632259617614382
0.7968054667221898,-0.20551294491969604
0.798669634592577,-0.2138243569567606
0.801225592229823,-0.2631435350927114
0.814505219791803,-0.32305706926218486
0.829916699031342,-0.4066261072394911
0.8380320125882061,-0.47137143148733124
0.8456935392290763,-0.48243159359525273
0.847902433179557,-0.5000858283688154
0.8524646386350572,-0.5055939684228997
0.8548471343004738,-0.5703631223122645
0.8592199272317487,-0.5899477699975061
0.8682458913859792,-0.628404588948616
0.8742197213479947,-0.7247602535935824
0.8746148956565678,-0.6727663822762631
0.8839295272134362,-0.730597830212742
0.893329344606884,-0.8068000530887647
0.9082142515506106,-0.9319525931661662
0.908757107410338,-0.9174128075472261
0.911178732394299,-0.9524422370060325
0.9149828145675789,-0.9790747873222451
0.917738169113933,-0.940048894095841
0.9214291401337862,-1.0150282038480634
0.9219300113930595,-1.0348439358856454
0.9236113760167157,-1.0109708656109693
0.924516522739621,-1.0350577017747384
0.9254376603027876,-1.033752965140444
0.9255656487492665,-1.0163431658162771
0.9318373641158395,-1.104572252337418
0.9361748157831151,-1.1527324066890818
0.9604916506584544,-1.268825251815872
0.964448792222171,-1.3191493762901652
0.9734887448637743,-1.4236462284594251
0.9915666441663942,-1.6081963038625655
0.9956214492873379,-1.5931545660702267
0.9981626362390235,-1.6279471302796018
1.0001579886498257,-1.6587803785074444
1.0036454894888216,-1.6573223784143116
1.004447841401639,-1.6093511445573947
1.0086660111712762,-1.6604767101600189
1.0195573458000924,-1.8373285384800546
1.0351094990864222,-1.8810474511249538
1.0394859695903786,-2.0078233593659824
1.0437365557862934,-1.9807535904093918
1.0458042585094551,-2.00227932845761
1.0494310790588166,-2.014770784599683
1.050055400367933,-2.0227553955491406
1.0658662374866825,-2.1397849928021118
1.0678263235946295,-2.195702185868848
1.071897340347368,-2.170814031546244
1.081119447820127,-2.270942710764804
1.0860994016698404,-2.2954787624997235
1.0920538661540098,-2.3496626336316617
1.106026799970695,-2.417619713229112
1.1063833313445457,-2.4261708768236794
1.1283903798469836,-2.559345640849649
1.1306074046096883,-2.5893136288889678
1.13324882661645,-2.621359744164084
1.1514902343046955,-2.7405502493850293
1.1544834085900098,-2.7451535276388035
1.1625516627719463,-2.7653625921162486
1.1707344801047936,-2.8465285209682576
1.174483874377783,-2.870724791582611
1.1803384734580646,-2.848240264913736
1.1834018385761746,-2.9069189842308294
1.1871195263530225,-2.9051923663418786
1.1927834382394042,-2.9226025067056653
1.194416889571194,-2.925846439131104
1.1987651044398655,-2.882891548242536
1.1990444412352828,-2.9315204984121968
1.2016788065484603,-2.9551371652803655
1.2035245996993567,-2.9257364846920035
1.206631167673745,-2.940957378545892
1.2201523405322767,-2.953269963397985
1.2259145116199885,-3.0037831228714866
1.2329663806574658,-2.9926275572720273
1.2408537186728168,-3.0743197692944824
1.2434491419713236,-3.0430054769450354
1.254276578477774,-3.0135198765611824
1.2572956673811078,-3.0302896177812517
1.2685832616430748,-3.045250488879817
1.2749923414477173,-3.027452059726534
1.2767781361674277,-3.005259735089491
1.282332534101723,-3.000361190593125
1.282697925294352,-3.002427522304175
1.294278885218338,-2.9418484830744283
1.2985303794271568,-3.0007354911408934
1.3023895087227144,-2.9935166322429163
1.3141924176986333,-2.944577817952652
1.3163764537248355,-2.9195845574868784
1.32068404120096,-2.870260775531005
1.3266245633139597,-2.8888034729338123
1.3406141786871375,-2.840728772383405
1.3411880894356392,-2.8004419912345635
1.3470100614245384,-2.7719656936043933
1.3470951744270092,-2.8179646931132187
1.3632027429437699,-2.7245057105014543
