n_harmonics,base_freq,magnitudes,instruments
6,3.5536604624742134,[-0.60231888  1.41688074  0.85148113 -1.05634695 -1.13762384 -1.39600907],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'cos'>]"
-2.6521398711196476,0.6001686341857212
-2.6431320022699527,0.5626135522571117
-2.6376522116169,0.5355965800320571
-2.6349435929434932,0.516341150224569
-2.615780361943937,0.2676115603611452
-2.604862246662514,0.07114491852158325
-2.6013655256785313,0.001578038972831348
-2.5889728589986793,-0.2412678535569381
-2.57710727984099,-0.49553596479111467
-2.5747210724998006,-0.5748983944493798
-2.56509997459672,-0.7402945811931376
-2.563995336991318,-0.7817129905067177
-2.5504697373124454,-0.9598800720759167
-2.549795452312382,-0.986727864577686
-2.5465016345610483,-1.0349357665158785
-2.543400974048681,-1.0510189196642732
-2.53908462731175,-1.1251928683241943
-2.5341492554212106,-1.171684613512481
-2.5262803001911713,-1.2341249946453852
-2.5169575139991744,-1.294670396025513
-2.5168761941261577,-1.2664826208351379
-2.508343683689172,-1.2869772019542918
-2.500515413794184,-1.2792616872520537
-2.5003087695557795,-1.2635435278121505
-2.4921460471488395,-1.240074721050557
-2.484076736093912,-1.1998207810608215
-2.4812621153589043,-1.1669498326314993
-2.480847241779603,-1.171698468683867
-2.4803885815487057,-1.1488462681984195
-2.4794275977229643,-1.1453544782650293
-2.472086170271928,-1.1044304058985763
-2.4710144336164777,-1.107275210114483
-2.4665248852268347,-1.0229663356383565
-2.4623231662333183,-0.9931813933796295
-2.457357595326174,-0.9161931228316251
-2.4518947249993372,-0.8410618733484649
-2.4458017998610195,-0.7952540750163821
-2.4424789344332876,-0.7220774473359609
-2.429218092593357,-0.6168564208062165
-2.4290249698965845,-0.5801205794309694
-2.4156990496444664,-0.4490934371029862
-2.407798742193311,-0.3842418872647128
-2.4072416830173387,-0.351583095037728
-2.4041408175729626,-0.36975449927617743
-2.4014293410915917,-0.3417440228675552
-2.3993124156569534,-0.3100914069217143
-2.390184388219428,-0.273354617465718
-2.3807393746210943,-0.24168368786788336
-2.378031963400031,-0.2529577973491873
-2.3743271265804573,-0.2542596480954541
-2.363466049641317,-0.250568642968307
-2.3627859856700617,-0.2322082668858144
-2.35140500652982,-0.28233159055684326
-2.3499287174836425,-0.2806760741098952
-2.3466212576423553,-0.2760408555934346
-2.3392682512428316,-0.3151521804040063
-2.3355690136864022,-0.32850907314059813
-2.3315398400448455,-0.3354010746069121
-2.3244264256147007,-0.4004219352196432
-2.3147249287143676,-0.41629658982471573
-2.3100868074227536,-0.4381784458446657
-2.290219248091554,-0.45016783725515447
-2.2830280261457734,-0.4429766526862836
-2.2761045308790235,-0.3824211287907762
-2.260907370639104,-0.2834857579706906
-2.258597009523005,-0.21548839569317516
-2.2460735641809544,-0.043731391239181586
-2.2356427650241546,0.15013332867410478
-2.209918132201694,0.7574559013443103
-2.2048819730840763,0.899494780990814
-2.2011408775765196,1.0103564265101193
-2.2001010479659806,1.0637058562896315
-2.1982259961385275,1.0883547346481055
-2.180494267654936,1.5919178707578974
-2.1560067855311873,2.3537807240104236
-2.155604158199867,2.356002044698311
-2.153622385607284,2.4131287517715037
-2.153207308767807,2.4327898866160367
-2.1522805114598915,2.464440768396843
-2.1464078865679848,2.6126992922818615
-2.1412933639693077,2.7203684386316223
-2.1140990881167703,3.1714736314013074
-2.111158470297819,3.2389558368757583
-2.0982573612705417,3.3123407654488424
-2.0796656756251117,3.307662336657208
-2.0714273227882147,3.242719503756614
-2.0508802462319267,2.979900782604455
-2.0472846156279774,2.893046616987057
-2.0373041775164675,2.7238375603574925
-2.028706261404624,2.540900359248029
-2.020073733349298,2.3375246911426877
-2.0181604069536,2.3043260405567696
-2.017726562740153,2.2737941523643004
-2.017517647959789,2.2823127785769852
-2.016889705724692,2.267129201645471
-1.9950997271737865,1.7129805473832342
-1.9947340349192038,1.6979543758537752
-1.9916107395238174,1.6320560073490058
-1.9779839493144373,1.2986528404015782
-1.970539134612181,1.0983883876257359
-1.967415064218204,1.0579875185615146
-1.9554793151822711,0.7872043862753912
-1.9547373861390551,0.7489250110898567
-1.952196075038541,0.695645944647787
-1.9482785385482868,0.6268635758691777
-1.9477933640198066,0.6065760938514989
-1.942525281034485,0.5115301324369087
-1.941852653133847,0.50535200600966
-1.9418153357933172,0.47369406937198716
-1.9308226823373775,0.3106658657644202
-1.917071474801476,0.11751060573831473
-1.9132643914296794,0.03508849184327163
-1.9076000291208108,-0.030057593044771187
-1.9046667031476034,-0.07219110996156244
-1.8938996567419506,-0.2206021085625806
-1.8899192167209549,-0.2757131826755592
-1.8872144344210118,-0.29648574816085893
-1.884263583042051,-0.32961650908025136
-1.8804946853402071,-0.38880339456395197
-1.8782340166360376,-0.4236604678262858
-1.8680744599165993,-0.5166171648918887
-1.8666422399727391,-0.5279193458190928
-1.8640841335514255,-0.5464793279565291
-1.8586413781557882,-0.6351295320437232
-1.856061901629806,-0.6625784148122659
-1.8549638228391465,-0.6877665147573354
-1.844904393658567,-0.7767497545674021
-1.8370123887167247,-0.8752243232269012
-1.8336330119749475,-0.928851079241129
-1.8241738387105022,-1.022434251775287
-1.8143827545747941,-1.1481449097021899
-1.80335449441125,-1.2790388817231364
-1.7999357933630438,-1.3088612433236888
-1.790670039830526,-1.4347281886030816
-1.7854295942497773,-1.4701605331758436
-1.7819359425131966,-1.5114313967554498
-1.7818984265864168,-1.5219975854926777
-1.7787202938028108,-1.5281617779469738
-1.7729401335702464,-1.593297019410591
-1.7662997619479839,-1.6345550814752323
-1.765210851125058,-1.657130150442377
-1.7442292998001292,-1.7332844184924292
-1.7339729528839913,-1.7066402377216818
-1.7302973596226372,-1.679289949617762
-1.7270467739403985,-1.652090535756942
-1.7255418632137607,-1.6247928001870113
-1.7192060779807192,-1.5868995796039114
-1.7176035673809646,-1.5697909687985354
-1.7157184202457216,-1.5340955738231883
-1.713453374501864,-1.5067918248819328
-1.7114332015435672,-1.495509816039009
-1.7084044709368085,-1.4446119480138295
-1.7083267616649291,-1.4465813974368542
-1.6931063364356855,-1.132331885092688
-1.675236162185195,-0.6847889432688872
-1.6552680075933024,-0.07905222761439301
-1.6413915965674306,0.4515850362533819
-1.6402630005867633,0.466270831739403
-1.6310255586641953,0.8139995961409334
-1.6267463653121577,0.9804767789969884
-1.620666494114099,1.1724566606298186
-1.605596781198611,1.6869559128261589
-1.6044284226336865,1.755267154610123
-1.6037261377197525,1.7562857869237813
-1.5966292427915563,1.9497626381448636
-1.5915971494282792,2.100108136276528
-1.587769216104537,2.158957736229119
-1.5714910975333816,2.467739819600297
-1.569012967268135,2.5367719731602545
-1.5672136847878022,2.558078540429702
-1.5620298363475391,2.580971592769496
-1.5610057861384163,2.6033967013375574
-1.5475990830685933,2.645243560375935
-1.5464947203535029,2.638802506659635
-1.5456182825697284,2.6308320866562047
-1.542146599341742,2.6108072010548042
-1.5346123217566625,2.5325688277446505
-1.5300426971477075,2.4904550484212256
-1.5205040540751167,2.340551156228011
-1.5193255264449663,2.298289907091978
-1.5117942296458262,2.1209933726714776
-1.5052806397763625,1.9521864529587614
-1.4946897853810752,1.600413698558651
-1.4884297846066117,1.3750419342980527
-1.4793819267189379,1.069179309288937
-1.479240734010343,1.0648468486783245
-1.4708427456788145,0.7484267244190941
-1.4695093722357881,0.6961177874869637
-1.4692759490793943,0.6689404789066163
-1.4668283603486638,0.5807753097219102
-1.4637641903961165,0.46905043664018264
-1.4624129791546245,0.3983927566064814
-1.461614502704365,0.4096239059126138
-1.4558536587139776,0.16649300641673612
-1.4435713791115083,-0.2587145868386973
-1.441461457385535,-0.322144117035955
-1.4409930700776732,-0.35539113723144783
-1.4339589006205602,-0.5519884857943582
-1.431873852241306,-0.6436811548641432
-1.4269718614372728,-0.773568568507958
-1.4268683883622186,-0.7744219654042767
-1.406068569408858,-1.1692280233903531
-1.3990046707285724,-1.2150709333489564
-1.3984426649211552,-1.2214879431500099
-1.3951454363060305,-1.2528417862393384
-1.3848170344270596,-1.2728993840123846
-1.3843742616965309,-1.2544979643818275
-1.382887251439521,-1.2954810809131236
-1.3738652522783912,-1.2016554344540638
-1.3615566135589328,-1.0346717370426972
-1.359058239188574,-0.9868953859133003
-1.346802999772528,-0.6505270847878918
-1.3387558103047368,-0.44987734103979155
-1.3379529794955858,-0.38084828099373463
-1.3295389312403263,-0.11924203365174604
-1.326148460025712,0.008960338006089403
-1.319996083146958,0.2821353453286116
-1.3163777527816627,0.3516240678516457
-1.3002512296665962,0.9662916193834518
-1.294998451010697,1.1273433859290016
-1.2947327497088734,1.13830215917658
-1.2914719644071484,1.2753009319179256
-1.287665458719662,1.367850952234227
-1.2875898619354056,1.3882707882534961
-1.2763621198732626,1.7205852341467482
-1.2747774713456455,1.7678687388042744
-1.2740361296971316,1.7758977207915674
-1.2733054390567227,1.7629035826462371
-1.262102153314309,2.022551934475432
-1.2619576233866272,2.0240123711516143
-1.2618663560446999,2.0286382013446085
-1.2494682854587051,2.209159063535484
-1.2478780812473076,2.18576648998073
-1.2379902108453573,2.2100786148781526
-1.2276284139688278,2.1049647446426256
-1.2264301990214024,2.0963649355684084
-1.223417227473357,2.038523771723576
-1.2157585405975861,1.8933416567321475
-1.211269816766047,1.811088353958388
-1.202014610056682,1.5313100762959193
-1.1972719409597221,1.3385576069938463
-1.1970093555646724,1.3363757060385018
-1.1961952135966918,1.2994304330484887
-1.1920322757349846,1.1470083432085822
-1.175791609408303,0.38435306104365136
-1.1729202340796632,0.2466894709409112
-1.1725194453808816,0.24995869070367166
-1.1694284280581853,0.08189094855421564
-1.16714603701939,-0.05135830731167486
-1.1666731856450323,-0.07271717136805271
-1.1648123981033203,-0.19750326405831084
-1.154338791824893,-0.7748370744604491
-1.1524808105055069,-0.84440964244943
-1.1453448370142065,-1.2826313489458214
-1.125754805197287,-2.344682412539234
-1.1164951823920284,-2.836639001378022
-1.1146243939384217,-2.878912294889862
-1.0970091759268061,-3.6065792202825455
-1.0945050555910292,-3.66681286185203
-1.0891043161520158,-3.8758991359696138
-1.0845526233625014,-3.972874148143194
-1.0699401427312911,-4.209694833940219
-1.0587764433210665,-4.299653903856921
-1.0436545352940196,-4.193778435911134
-1.0385138967578367,-4.141162704555569
-1.029336374073619,-3.9146547873684687
-1.0268212736101656,-3.8268882621321496
-1.0235377531042027,-3.7562670990573235
-1.0149590200678371,-3.5016655279087017
-1.0102096972753707,-3.3317663834885396
-1.010029839581996,-3.317587669389471
-1.0058325381128053,-3.1506326789219474
-1.004277462554311,-3.0844996018511956
-0.9967702966077345,-2.7801480295645953
-0.9923661027616921,-2.597078898028328
-0.9891940066332605,-2.4733583469024363
-0.988349579660333,-2.4398360558634677
-0.980724381955643,-2.0878953238868028
-0.9659058250708004,-1.460612319768473
-0.9646109793664857,-1.39099212906012
-0.9614201229517407,-1.2775277098886815
-0.9530202380091826,-0.9243499679225596
-0.9529479544056474,-0.9034435549620774
-0.942315767896039,-0.4910986491375966
-0.9418422255906389,-0.5348093701890523
-0.9383873649921033,-0.37402817456424
-0.936689033677415,-0.3011077351256457
-0.918657924342789,0.18747570623553303
-0.9100842293228415,0.3500256880604938
-0.9079467150044058,0.3882834131391072
-0.8935656032804555,0.5764449266669369
-0.8929504273429467,0.5477749264586236
-0.8860846145874204,0.5805460606736038
-0.8852887806771772,0.5840238799725551
-0.8807831269852149,0.5634938612365724
-0.8803867259706446,0.5907374381256844
-0.8619278730415614,0.4513771883440114
-0.8523339458629122,0.3390551068850031
-0.8508776874224613,0.31818601140014074
-0.8420245563482567,0.1820488642112522
-0.8282528938933043,-0.1041160904804832
-0.8277009630817904,-0.11967719992510331
-0.8227453389441504,-0.19218140448019735
-0.8221787564430914,-0.21058884608720685
-0.8191419330756338,-0.2687413406912813
-0.8160721544162808,-0.3353042513274816
-0.8147092668426801,-0.36540858423935363
-0.8041558747685569,-0.5732816974814449
-0.7998835028800011,-0.7062221016428895
-0.7952762003448761,-0.7449218681197458
-0.7924204121429645,-0.805722926150645
-0.784668977448586,-0.9343320202839496
-0.7830631077501469,-0.9768471094805896
-0.7800657463546732,-1.0273828619136276
-0.7775598989269819,-1.0434856546006617
-0.7703026130455353,-1.110698961819044
-0.7690916092023299,-1.1546645474156734
-0.7634188512420699,-1.1869590732114987
-0.7555286024417178,-1.2349353311053437
-0.7543670389801722,-1.2437268133885884
-0.7511631232532809,-1.2631549871169967
-0.7494870908675337,-1.255044354793007
-0.7488585592269836,-1.2922209187622014
-0.7470775830831027,-1.2779733047115727
-0.7449375406968262,-1.3068967243708256
-0.7330144136385606,-1.2785398190787391
-0.7267651362777081,-1.240679586890189
-0.7127804019296096,-1.157478073116011
-0.7053587537013684,-1.1122267790971874
-0.7032115521320739,-1.098858117878378
-0.7013364031133449,-1.066818128926404
-0.692891513490244,-0.9699962206103924
-0.6901769766565193,-0.9504977071764726
-0.6894579002765644,-0.9306250843329988
-0.6883426834802044,-0.9534596483833404
-0.6781825396993044,-0.7805420273968552
-0.6630085990574912,-0.6201984339344131
-0.6581543811405521,-0.5683284041705544
-0.6575005931972466,-0.5383468171764987
-0.6532770809896524,-0.5005273100289781
-0.6470267185375054,-0.4261615178997073
-0.6419541682160479,-0.4114545434781638
-0.6370706090960079,-0.3473512024043808
-0.6370215092144971,-0.36256081522753214
-0.6263720826581993,-0.3134081407942751
-0.6252088115207082,-0.2916715257183962
-0.6229411937994964,-0.2806088800517798
-0.6207932133485294,-0.26387567873727646
-0.6114107375040612,-0.25521036723255214
-0.6035262541067219,-0.2820781275893751
-0.5987008593989627,-0.2438235784171453
-0.5951668093748976,-0.24016676906303466
-0.5773851802105199,-0.3092059889746331
-0.5735875684026821,-0.3121154262286382
-0.5691248562961402,-0.35021761089266007
-0.5628293607186254,-0.34400563275495133
-0.5577315580102615,-0.3748780268758429
-0.5536267638537109,-0.3748887756538965
-0.5522944377940266,-0.3939404087553351
-0.5503787648529346,-0.40776879445543096
-0.5390464718452699,-0.4119501829400536
-0.5332031674314486,-0.4521770987734452
-0.5330427369726225,-0.43958576651133396
-0.5314228580525446,-0.45085161710507093
-0.5171683958875297,-0.426215530928185
-0.5058348616097645,-0.3879359479694907
-0.5009275392450712,-0.3313214812687872
-0.4882036339427569,-0.20830024189605223
-0.4869573174107886,-0.15382154765865735
-0.48571140204603447,-0.18278546150784059
-0.4822708056847622,-0.12186267560203896
-0.48173536010413187,-0.08229719850870604
-0.4803566203766181,-0.06863063856418383
-0.47898855634570126,-0.06447407905020258
-0.4769644289439454,-0.024224112717823414
-0.4757937638534404,-0.005034895744284197
-0.47223672471938904,0.05911118359922101
-0.4690819871722951,0.13018154524172493
-0.46217067469908146,0.2531181695252982
-0.4461987649433605,0.6608042079302768
-0.44396531151890084,0.7069133231748783
-0.4344254343226295,0.9403309811035674
-0.43091736871758,1.0867527472353893
-0.4269911499821264,1.2036403991185112
-0.4269092832656858,1.1833067148194827
-0.41658540428863144,1.4928551486872246
-0.4163527875943869,1.514840320183193
-0.4119377349308584,1.6367287659481147
-0.4030539717728603,1.9137557601693798
-0.3970089115707385,2.1256776970485034
-0.3796297373542452,2.5508844614835096
-0.37006430710021565,2.741085289991261
-0.36934024846589697,2.7698388740935704
-0.35854756223087625,2.986847038992507
-0.35769154938874426,3.034098616620563
-0.3561001096322629,3.064380026289351
-0.33280694580316394,3.3117162281372794
-0.3326233600955497,3.3195661832702066
-0.3312587474531279,3.308027443385987
-0.3214657071544398,3.341968372422578
-0.3205087120097416,3.3427007405515035
-0.3188602144832702,3.339995914691735
-0.3174596355441053,3.3253731356011955
-0.297413239153169,3.192950140406853
-0.2921301709762867,3.141925468188088
-0.28969446429772683,3.109783295404786
-0.27135853020541845,2.7646271308510464
-0.2635527946135321,2.6089763387858675
-0.262845498685059,2.583280490045244
-0.2616231492501129,2.5640822749181207
-0.2607974809655702,2.5834745977106546
-0.2586280918253414,2.5019015656875347
-0.2487326535670462,2.27791806629699
-0.2484332148353312,2.2666778712808
-0.23885107367481595,2.024079434777502
-0.2379142807079031,1.9750927697206673
-0.2370701226378511,1.9629814218980515
-0.23050780764867262,1.8070480988401822
-0.22544233058480945,1.701534819236867
-0.21910452126509217,1.5512930766612658
-0.21642513418003206,1.4538776590160176
-0.2099492273494059,1.2922552667074514
-0.20614335042543797,1.1845329981326365
-0.19115956530669598,0.8657165372400338
-0.18909625147962572,0.7914311278432072
-0.18473812706971637,0.7199434780309306
-0.1809541462767985,0.6450845886900491
-0.17887804069529256,0.6222849004730144
-0.17053792444089488,0.43521940327921416
-0.16649828537188016,0.3951685888602315
-0.16345899793453178,0.33244394512476233
-0.16306831457565085,0.31822075458817767
-0.1613989547582677,0.3129639158773191
-0.15552783706754703,0.18968609515383822
-0.14877713968640194,0.07952144675906282
-0.14039320372866815,-0.035929487402594135
-0.13777291772540678,-0.0754656989919219
-0.12880217370985125,-0.1898861180465566
-0.1198574819840239,-0.2727376489030737
-0.1181341311198345,-0.3101103830576319
-0.09199456201189982,-0.6033978969110745
-0.08885640005728579,-0.6376765790343909
-0.08541495043650915,-0.6922780601501625
-0.08313903185853677,-0.7050532004878514
-0.08028946766744705,-0.7725725097139355
-0.07416765244069934,-0.8159368224893332
-0.07325400593577491,-0.8391599238842873
-0.06985336014940069,-0.8600389740400988
-0.06402990374256934,-0.9433364645889843
-0.06019141174489695,-0.9747924998364096
-0.05721235380985812,-1.0261663593502226
-0.05634179007668205,-1.0572381837017315
-0.05208285734874085,-1.0785835795831236
-0.05149752130524998,-1.1000710807311882
-0.04492795361671664,-1.1783017727326344
-0.03857448302960176,-1.2522738772300466
-0.0007517915161256994,-1.6463618511006468
-0.00021722296937465302,-1.6648804530126884
0.010746149979139474,-1.69590429210653
0.011192718314195993,-1.6844563060600601
0.02342578885216362,-1.7117942896295932
0.02695529138405428,-1.6908710826562368
0.027701724012816786,-1.7104935982550522
0.03244552126089584,-1.6972287007178342
0.041567995787680445,-1.6683583700573217
0.04762115139859624,-1.5691467307890228
0.04981492615435723,-1.5788912189268711
0.05139611599836247,-1.5520275359762072
0.06598947687105783,-1.3479500693776059
0.068604086927059,-1.293985602571728
0.06958949945179427,-1.261141102138172
0.07522051792583095,-1.187170189259157
0.09372311064701933,-0.6904352732989076
0.09584529621578097,-0.6107816658736737
0.12267317487577989,0.2980139553731172
0.13058835621215525,0.5817310141714453
0.13178562778234681,0.6335532257800074
0.1481120606922417,1.1725550721690117
0.1519353344699228,1.341781957748086
0.17750790319255838,2.118417835347883
0.20043463502333125,2.532350934922178
0.20332256491677603,2.5771883629378425
0.20392099921392237,2.582442132088661
0.2055192203158609,2.582332051432068
0.2079951289714863,2.6124406232523594
0.2137193177160519,2.646141833434884
0.21908652871319712,2.6422712033453912
0.22397642454814726,2.6113534052558083
0.223999231074139,2.6290418914535434
0.2284072278288356,2.5907806130713396
0.2343252915966092,2.544918650576956
0.2450093765612138,2.3732756134354553
0.24757945823107486,2.3138378383312115
0.2520693041665387,2.1994740136680404
0.2546042600560652,2.1697825544905935
0.25856460808538184,2.055467246040649
0.2647794013483047,1.8839310688710151
0.2779366260335996,1.4482775915738273
0.2821743818641984,1.2998096155374341
0.3015582837683688,0.5974251829151382
0.31263747412381804,0.2000322193535024
0.3247578185039597,-0.2965907416579548
0.33080539884968463,-0.46157715823721407
0.3348950228109464,-0.590882466169844
0.33869588756963953,-0.6946573975603487
0.3392749075319239,-0.7048009437823021
0.3429365553904349,-0.7888852686376764
0.3568614540941102,-1.094281175981423
0.3712748530491501,-1.2193692095256337
0.3718269559270757,-1.2665505628698654
0.37329377221319326,-1.2591303517342112
0.3771965862507223,-1.2668579528017831
0.3824617984240666,-1.2642098891042541
0.3839277190090167,-1.2907302165979235
0.3844027510388148,-1.236533827457003
0.4033432078481294,-1.0639380299149206
0.4071056932641439,-1.0259121529155797
0.41510855618363385,-0.8133484277733224
0.42150479377853767,-0.6608662176216012
0.42257323658671275,-0.6163588074522568
0.43378619571828647,-0.26130538210634646
0.4366918384234575,-0.17047538934144107
0.44863127306690576,0.24205885838997937
0.45071806194409936,0.3228793393331896
0.45576191630478036,0.5087536603582092
0.478216623995273,1.2960460582920579
0.48502417757184624,1.563323750514864
0.4994651425882073,1.8652399256556151
0.5015598404405854,1.965642802874387
0.5034927409604038,1.987088718568288
0.5036853981527258,1.962518530412799
0.5058349962960946,1.9953708560706387
0.5068773592336737,2.0172972986332325
0.5071378704718046,2.0213721666403672
0.510937622136657,2.089387073740609
0.511615492655288,2.1057097300987393
0.5173779994462722,2.1664486135530914
0.5188069369603587,2.1780756415973443
0.5256810787258956,2.207108761678309
0.5285909662487205,2.1890137799326754
0.5310925266913626,2.170378776805099
0.5416736987499604,2.1058163480516807
0.5433161045166757,2.0637689723025168
0.5445399869107486,2.048556191290394
0.5528537876120367,1.9168063684282477
0.5563655692466414,1.8291127879091813
0.5726988859249786,1.287058026036761
0.5730099570289422,1.259419468822482
0.6035932530846209,-0.22058550059526816
0.6067753045654678,-0.3741412203494494
0.6076544702126307,-0.43437593913610106
0.6147442965672187,-0.7999051096578101
0.6179494514787214,-0.9594846076383551
0.6187654689584088,-1.0762539585109547
0.6242795277634166,-1.3418897795514189
0.6294778820678175,-1.6170316296535525
0.6299694150230604,-1.6996033089903768
0.6557277839588318,-2.9809612733165287
0.6702991072212052,-3.587325651116818
0.6712306576795486,-3.606558984581084
0.6758347973826284,-3.763821240026187
0.6797403077704525,-3.8685217725659524
0.6803498947489341,-3.9091364990045823
0.6805663422825226,-3.896678128199269
0.7135799556168054,-4.2838325819477525
0.7177319933591413,-4.2859760180946935
0.7181049884696562,-4.264118368138649
0.7323200457173202,-4.063369322453804
0.7337284159405,-4.016408676712223
0.7463072486493134,-3.7128212440816117
0.7476627646638505,-3.679751658268048
0.7677008803941181,-2.950527280246097
0.7705957895339273,-2.8135982167202225
0.7843866599555778,-2.244447619854619
0.7885628537671003,-2.068075735900273
0.8072408823217789,-1.2306071876134688
0.807405770707371,-1.2501300978449335
0.8094953254136685,-1.1466062794247147
0.8154172091694534,-0.9261664449322454
0.8167720162441094,-0.8543878627626353
0.8190955444844366,-0.7461650023488217
0.8230204078135124,-0.6230925624220813
0.8277901971114798,-0.43161325861520633
0.8677283873006356,0.49457050266241104
0.8694300799317594,0.5133275645035221
0.8819099136402766,0.5713886842197506
0.8918074471731066,0.573857491361225
0.8935061790494103,0.5885779574761103
0.8936327432804347,0.5563332072912628
0.9008492743313194,0.4991925589325753
0.9011224200647563,0.48838163965407994
0.9052815987134961,0.48888052962906936
0.913171201475639,0.3666289576931594
0.9143149502201684,0.3352729229754991
0.9202298589627764,0.2801582210793043
0.9312679823555987,0.05615192551074252
0.9427807239671369,-0.14550319260482317
0.9440637968923271,-0.20439585963828183
0.9461484086918621,-0.21651473160209217
0.9466162756098706,-0.25287376132821254
0.9498158237832648,-0.29064480112159136
0.9505465515349965,-0.3175733442865335
0.9547553475034833,-0.40327285317457534
0.956635359130459,-0.45282735062745877
0.9594745427803093,-0.5220975083302226
0.9600615029090749,-0.531696807714842
0.9611689856580794,-0.5467594567638335
0.9691524424261804,-0.7153519102526029
0.9881007055133733,-0.9886540598162026
0.9917988549347068,-1.0747154031147568
0.9935570795317821,-1.0577648744065806
0.9957307404284048,-1.1103434438048894
0.9980163982942538,-1.1252895106849643
1.0026463016809863,-1.1634739501086218
1.0126111252838612,-1.2680847142577165
1.0184236697039566,-1.2784326656156
1.0232762998816929,-1.2802650798676702
1.0263202489008485,-1.3076510550130318
1.0269081636595114,-1.2826656031169434
1.0274759671146914,-1.3234700076908157
1.0456334910327207,-1.2395339053516938
1.0480438185206156,-1.206237035737872
1.053715829832342,-1.1900061672611675
1.05753023275751,-1.150588575365689
1.0613324730880827,-1.0953491479573207
1.0664618249057227,-1.0843639870598198
1.0963325016554606,-0.7065083394524291
1.1028799067375177,-0.6383243403208019
1.115930857960624,-0.4863343259453959
1.1373399001122317,-0.2971977364879894
1.1442417475668183,-0.3049355884417726
1.1454389602795239,-0.27414886020801804
1.1463062530206285,-0.2946210866503213
1.1698993419890016,-0.23479674727859465
1.1703612011346234,-0.2492681330595146
1.1927525365465703,-0.3452948973151953
1.20025809782919,-0.3230575609305979
1.2039536880688129,-0.352232502321975
1.2093185690273973,-0.39366842449962886
1.2146896075379399,-0.38625769598177295
1.217499697292764,-0.3736576644286442
1.2229741570188999,-0.418818011139253
1.2285468866394451,-0.4111647348526197
1.2431278963041485,-0.4291606223559954
1.2466774523613333,-0.43585021683814795
1.2467338148831946,-0.44346024696861475
1.2499893375087776,-0.416116690184694
1.2627280080284224,-0.3639614742443923
1.266178218651853,-0.302845755144281
1.2713110615905512,-0.290510913319041
1.282302736524806,-0.17044326072582128
1.2881145037448514,-0.07129846144251373
1.2886248824592421,-0.07499303831433975
1.2941168719851683,0.011682214688874436
1.2982070595349704,0.1186512633850954
1.3046621422389846,0.23251061846067675
1.3124532333310004,0.3888672277516233
1.3293991089979746,0.8514171494697024
1.3307975052831686,0.8891766029279495
