n_harmonics,base_freq,magnitudes,instruments
6,2.5447692186203366,[-2.21995231  0.51450015 -0.88573474 -1.26707286  0.61111375 -1.14199632],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'sin'>]"
-2.363889425988595,-3.5078862980250687
-2.3606461836163177,-3.651860978456376
-2.3532075607455583,-3.920590556828922
-2.3520689036175035,-3.9273778714530483
-2.346069279228713,-4.127430563251067
-2.340148908463594,-4.337911399906516
-2.3399540947304245,-4.33780931771235
-2.3348015141778573,-4.4997123831879895
-2.3332868440652224,-4.533320215243628
-2.3251747834777907,-4.755888495937116
-2.3222214564667096,-4.82928612695868
-2.312441997877194,-5.05379057488855
-2.2864153931634936,-5.389593182773161
-2.2786173637812097,-5.390394890265591
-2.2708737717084904,-5.398624178631268
-2.2682534596205537,-5.403432793231513
-2.25570274542847,-5.292811352840748
-2.24534313885263,-5.150898059061205
-2.2436141554769313,-5.1203323755798476
-2.2426738334654677,-5.093737869817218
-2.241997909104471,-5.101478138268269
-2.241066621975656,-5.0733575029260525
-2.2327263682567886,-4.892405201725933
-2.2296685342511924,-4.818712241669996
-2.2262363670880427,-4.724298835421538
-2.2171810211230043,-4.489796346733993
-2.2154461575678708,-4.428085565832611
-2.2066336362929766,-4.125657491679087
-2.1813758704081696,-3.120209623739032
-2.1753420320786994,-2.8456641565138763
-2.1723981388964013,-2.7135341536635096
-2.1681207293568807,-2.505285694962804
-2.161162905433843,-2.188235525746576
-2.1582400441938643,-2.0521189082024516
-2.1486123575272993,-1.5938581023347986
-2.1456710021642103,-1.4356316096921422
-2.137115848328067,-1.015705977166964
-2.1189588535952373,-0.17361203432157277
-2.1141375092882564,0.030621183354488248
-2.111060375117291,0.1670388530695241
-2.110488467703618,0.1960293039747476
-2.108457093530899,0.27819815203291715
-2.1076064005546846,0.33050290335638277
-2.099643218343491,0.6922213190090485
-2.0969358793597888,0.7878570708991602
-2.0952326680768514,0.8511275407317546
-2.08651016212933,1.1890658876806786
-2.0810152918801466,1.3848091845187196
-2.0713237221277367,1.7079312543837908
-2.069820404884654,1.7432895031676154
-2.058248484521319,2.0754049846248575
-2.0498905281051094,2.2950148642482446
-2.0406855479882333,2.5065763569114208
-2.0320917492301858,2.633646296594609
-2.029345628071506,2.6577742520357592
-2.0274570476258154,2.682492036403001
-2.0232408399731736,2.706073144794929
-2.019177654686577,2.7473833194109782
-2.017493934680786,2.768091490178524
-2.012833403113027,2.7822748987828767
-2.012574950596509,2.797056859393714
-2.012370962351238,2.7986890075760122
-2.0097728264938146,2.8221588402572033
-2.0073949660419315,2.8092075632348883
-2.003072275186849,2.8271483943056395
-1.9989610744689978,2.8116169189524203
-1.9917880558421783,2.8107089645979424
-1.9823814970977665,2.7210503991592523
-1.9804367708789414,2.7087771097282074
-1.9735218317875796,2.6529268378097735
-1.973227096777555,2.619321820910459
-1.9663540369822394,2.546174959088336
-1.9464349979936326,2.206176413297223
-1.945607943347975,2.1872378702299478
-1.9449840093703612,2.1874382064704117
-1.9420455121548668,2.1130395120516643
-1.939398814987973,2.0739279885593636
-1.9339029303442328,1.958023876770901
-1.9318793196856174,1.9004888188738958
-1.931060356592545,1.9128568054829618
-1.9276784883147557,1.827792627593881
-1.9261907430631826,1.7840027309473336
-1.9210142927341045,1.6666493076777171
-1.911756182553578,1.4524057652627442
-1.9054022865598421,1.3216500748351194
-1.9030209017840525,1.244719659121075
-1.9014079097508347,1.2202016493756098
-1.8981147581576447,1.1338197816708229
-1.8891834844989077,0.952615193747084
-1.882206116050761,0.8045486275795002
-1.8798151250224986,0.7516859204030882
-1.8682188348357678,0.5074952318528976
-1.8671146938938605,0.48573282040393023
-1.8653675615113618,0.45865628205944836
-1.8512713746957483,0.2295631972339507
-1.849168504264388,0.18263764345273784
-1.8327082228669453,0.001050393044031931
-1.822273311429012,-0.10538290228803768
-1.7701075969568631,-0.10214250035432845
-1.7637801814475464,-0.06457187591442921
-1.762372934733733,-0.030543353236863878
-1.7416925714598557,0.1787190616160662
-1.7287421927714415,0.3708408968433764
-1.7270650537254162,0.39087027345605
-1.7251120240071471,0.3945821320687163
-1.7224609481745574,0.4514759571921406
-1.7082596066785414,0.6653836025325595
-1.6999867827182076,0.7784121346026123
-1.6960297148028427,0.8249174706696542
-1.676524661555746,1.1084384879424019
-1.6720148521735614,1.1516308591343738
-1.6649731957656764,1.2656783707289962
-1.6627275633316991,1.2708287467750337
-1.6591604563327944,1.3256007607814861
-1.6542948528679884,1.3680228569553208
-1.6445314891520526,1.461039282633843
-1.6371798551985706,1.4790120560636988
-1.6334010716513643,1.5122933332933375
-1.6262836832704852,1.5502274397522129
-1.6250581791575471,1.5353957878665148
-1.6095217851178676,1.5566377119565677
-1.6043725738262111,1.556490284454937
-1.5948352768114709,1.498849026575194
-1.5935830447141257,1.486965423931318
-1.5826663832701737,1.4238658843098493
-1.581364202677329,1.4143108096560875
-1.5807345086397235,1.4275738449532933
-1.577780085117174,1.4066005989723427
-1.575955807029691,1.3756553743239723
-1.575420681754412,1.388806475962338
-1.5691341860129009,1.308765539345203
-1.563129056471803,1.243578438252607
-1.5623197503264534,1.2263790935066952
-1.5569725213952614,1.1666341047992033
-1.5568185087015918,1.1657238926544093
-1.5435031999324502,0.9607615288690029
-1.5335916526290971,0.7969082678616238
-1.520355355391473,0.5737565531660681
-1.5182583105801843,0.5450858388790707
-1.5165301285579267,0.5054606614497311
-1.5062994684721422,0.3232383959424212
-1.5049738427137085,0.28990105790213044
-1.5039213528976076,0.30437243377563716
-1.4970388558807046,0.12074063799693693
-1.496855533493554,0.17884016625423693
-1.4955244726208603,0.12860174299902857
-1.4913685673453891,0.06653424060231791
-1.4895864008278021,-0.0015070843355066595
-1.4887308383857822,0.01657750703002273
-1.4814600859888085,-0.1323720701875467
-1.4814534289404293,-0.13167794252183412
-1.4641903017185414,-0.4296634017938573
-1.4641810266668347,-0.4241370054832404
-1.4584008253696452,-0.5214963510561523
-1.453351946013553,-0.5821207619890635
-1.4473925084737764,-0.6720300260802506
-1.4401974010950667,-0.764433839217517
-1.4384927113753823,-0.7676144790190176
-1.438329872951851,-0.7990591917796304
-1.4306819098737693,-0.8720900318335277
-1.4298095196479363,-0.8794669727854872
-1.4176157311219675,-0.9695836310695086
-1.4127805771972735,-1.0321248746259835
-1.4103989076302466,-1.063922647297194
-1.400421509133921,-1.0757828063217119
-1.3967384326728702,-1.1148853248063073
-1.3887729212422315,-1.106199425155284
-1.3841218395413661,-1.1321980573773733
-1.379820094553264,-1.1322071365078679
-1.3781433330501482,-1.1507462171261083
-1.3761217981343372,-1.1320753702749486
-1.3672427275176053,-1.0995105024531346
-1.3625060678096585,-1.0855338168213775
-1.3591169523844324,-1.0441382696745367
-1.3542470866437708,-1.0612148740755232
-1.3541341491449432,-1.0590512348779724
-1.3540361350861354,-1.038352299438042
-1.348469465267904,-0.9826732665451811
-1.3466991405989226,-0.9878891369577834
-1.3461056731721177,-1.0038379922708494
-1.3350796761316106,-0.9136402916727971
-1.3321025353594043,-0.8768092307154305
-1.3316136434851016,-0.8739591328849773
-1.3271568969315626,-0.8310650221345216
-1.3161083645959568,-0.6860800964315362
-1.308874058552437,-0.6348677841181384
-1.308190384384767,-0.6088091139536648
-1.3041529384950739,-0.563639781390258
-1.2914920421520497,-0.43033370865817033
-1.2745882766944758,-0.22763364804823175
-1.2729968729126413,-0.207826796032927
-1.261630670002111,-0.06812444157533595
-1.2521565209046586,0.04023925405609462
-1.2439613097762587,0.11872673974586308
-1.2381245999774846,0.18184851237806784
-1.2341371956948628,0.24262403273048405
-1.2326429683211413,0.25129774603098026
-1.2301629210098808,0.24036447045817466
-1.2242810186985977,0.3065969737628252
-1.2213229125656668,0.34767990356028844
-1.2095152794206494,0.4203272650612474
-1.2032492471056448,0.4391328940139644
-1.2007011292034637,0.4514501280844666
-1.1956877712992662,0.4762007947102289
-1.1657750492710992,0.557600468515503
-1.163211112661682,0.540665440705893
-1.1622694291628834,0.5554858824480144
-1.1388842283086036,0.5512102658414352
-1.138205377160881,0.5326833687846513
-1.1378428677637047,0.5211290330059549
-1.129524449328951,0.514304372554174
-1.1274840732788858,0.4885171600856352
-1.1232272799136935,0.5133474523673536
-1.1219123006833143,0.4865803236307418
-1.1046741080726328,0.4311832569423317
-1.0952879228362036,0.42048339653989836
-1.084681374939821,0.36204883911240177
-1.0751181034057313,0.36150184921960465
-1.0607048241276764,0.3469985226540684
-1.0581776964314753,0.34763264589054804
-1.042121388670819,0.3489014404927018
-1.0413839487170358,0.344063532553704
-1.0398402707811605,0.3535048638180583
-1.0319489478128065,0.37188782991370134
-1.0257958900258173,0.3770664576962341
-1.0135546785146663,0.4346657748299245
-1.0098705571380755,0.46083183676140116
-1.0077552736810864,0.4687272657041846
-1.0076681205861628,0.4743497749050285
-0.9876113746986035,0.6103720475409709
-0.9865952670943301,0.6119739811569408
-0.9845059766792543,0.6193433416149742
-0.9797584108787953,0.6648246896758139
-0.9794943541313872,0.6790763498722859
-0.9792801946632728,0.6657333419223801
-0.9786937864925402,0.6788500656547949
-0.9585062956377581,0.8865738795907037
-0.9578230434296024,0.8991985285033871
-0.955290213705716,0.9632902270221454
-0.9543754757601906,0.9469720086296534
-0.9540387770291741,0.9469519383040631
-0.9514691234362216,0.9716759541674981
-0.945436139743856,1.04656718749374
-0.9445362481347566,1.0392318083057148
-0.9419848241294364,1.0852030695585417
-0.9410423274753383,1.1012286767236048
-0.9303407607000276,1.236165373225768
-0.9272588666954173,1.287835659204547
-0.9238102958636274,1.291957926763124
-0.9232967707617994,1.3157863279451463
-0.9136690027130254,1.4272298069513203
-0.9101313489111771,1.4899523855345822
-0.9030534532060779,1.5734939615988013
-0.9026170002864311,1.5757453762874913
-0.8979637955857953,1.625603206952847
-0.8952066558959291,1.6599491480290411
-0.8937349703641546,1.6728628137268597
-0.8933173358502398,1.678209511456806
-0.892830912329253,1.6798316709926866
-0.8908951699140926,1.7358591645034744
-0.8828977937493172,1.8174917746761412
-0.8803279305304166,1.8280657409461842
-0.8780506271432436,1.857667469262365
-0.873085513009372,1.9172631709680434
-0.863630758423108,1.9994148285101416
-0.8505945274729818,2.0801176369853938
-0.8489519378943045,2.090591024300302
-0.8401278750935166,2.1506934597773317
-0.8286353901629888,2.1939398342841367
-0.8286277556250443,2.189583767731853
-0.8009188537791903,2.1832927620663822
-0.7795813237586415,2.1074022024602
-0.7697660441054244,2.030534249463821
-0.769518752196674,2.031965493415696
-0.7693020380655877,2.030211165576853
-0.7663429262611365,2.037668927013753
-0.765438331910059,2.009133974757778
-0.7247785599902992,1.572204655920071
-0.7166485366587199,1.474275157999582
-0.7148806848526252,1.4797549174698477
-0.7096995727109783,1.4004914051052986
-0.708275703430199,1.3815559049039716
-0.6892718979351349,1.0950928583363009
-0.6693483853904278,0.851338678225454
-0.6557017941268413,0.6848362344809067
-0.6527821827777558,0.6668140816005518
-0.64626050812495,0.5800862566392777
-0.6449470798726988,0.5760192486321759
-0.643637387922098,0.5557277519027645
-0.6381046584361609,0.49115786371993464
-0.6113882997546796,0.26220493007131923
-0.6010038952159533,0.19466194722332567
-0.5886601080022338,0.14436684159997754
-0.5748393054244798,0.08856139973406775
-0.5748171508344866,0.07379789821292969
-0.5708146138404562,0.07397979633604812
-0.5695975276325846,0.06198984327433279
-0.5671203759386989,0.061192568017065914
-0.5488801829892331,0.01341446399019608
-0.5396160082508219,0.002270748861441312
-0.5286787735432661,-0.0013752611313748485
-0.5260446934495486,0.0066252437595614305
-0.5258450710062661,0.0011878157904878705
-0.5246768611807155,-0.005428854401451584
-0.5028192536907294,0.01797605955556313
-0.5027968042175148,0.006392193593719295
-0.5021840649824476,-0.010077903082370115
-0.5013495907491765,-0.014578438360984481
-0.49940389799298224,-0.006872134093239906
-0.498475258969326,-0.001678401993040369
-0.48559682695030304,0.0035910512090643262
-0.4824779096358034,-0.0029532301298377146
-0.47743252454396323,-0.02987386570978419
-0.47490860046633454,-0.032190753640898885
-0.47433359916055995,-0.05477149373916308
-0.4685892044748625,-0.05300292142761536
-0.4624620954782408,-0.06598498138265059
-0.45158339568821493,-0.10525296336493632
-0.4511677337594935,-0.10863101640839856
-0.4490605569010868,-0.09764948790177082
-0.44467288398100635,-0.11777938765528989
-0.4381787548315006,-0.14463019288526135
-0.433319898587599,-0.17356591381403735
-0.4321764565404296,-0.18463027138252217
-0.43146781209675744,-0.1916005863498344
-0.42778136521573007,-0.18855848414518417
-0.4218827943409327,-0.25365430016026835
-0.4199380952413838,-0.24780420124815317
-0.4173235749990214,-0.26421781686475854
-0.4141572900784425,-0.28661011330009445
-0.40690806075607444,-0.33964233902071034
-0.3996341075657952,-0.397367019426119
-0.3918426321349191,-0.46052945077527
-0.39131708157010436,-0.4682957638758422
-0.3905191537889996,-0.46418588767933044
-0.38406138006777013,-0.5235895322297731
-0.3781361682011064,-0.6057396956462123
-0.36526338361264976,-0.7023980117673299
-0.3644271718159411,-0.7231101240012523
-0.3599532915838086,-0.7485200616413522
-0.35887871838174945,-0.7524994437048941
-0.35720637828853397,-0.7722792314460459
-0.35499018754028633,-0.8057141577298872
-0.3540035538960149,-0.7969940038345866
-0.3504917486104291,-0.81886469000471
-0.3362414111303118,-0.9729174818675155
-0.3342923290004922,-0.9695637636706614
-0.33326690646148194,-0.9705077986239893
-0.3223707258773931,-1.0585891598525063
-0.31987603705079515,-1.0813949461905883
-0.31718418291147543,-1.0808558465534894
-0.31552784884267915,-1.0950819819180624
-0.31260726892333945,-1.1123013399562405
-0.3043117733224774,-1.1513969035921199
-0.2783574274657532,-1.2299010670817347
-0.27101737741128495,-1.237425457817543
-0.2689424622173573,-1.2365173010576376
-0.2614327518757893,-1.2171694089376117
-0.2599289401806413,-1.2108429637845632
-0.25889436149154,-1.213017395830237
-0.2563153525563795,-1.1893044317860053
-0.25383450246056194,-1.1918220328881035
-0.25355413604272226,-1.1608964387095557
-0.2432602825451502,-1.1251624842655763
-0.2362430739723127,-1.0840138014595158
-0.23149923680006435,-1.0321544800583906
-0.2301604261127146,-1.0187792340309143
-0.22471755036008778,-0.9685513652587268
-0.21934025591232675,-0.9014460209975055
-0.20923928702921746,-0.8007860637852199
-0.20369240564990276,-0.712106453809174
-0.19735557740284015,-0.609184276172762
-0.19044256913364643,-0.5099102827168746
-0.18753536034877039,-0.45485231755011246
-0.1875125457893505,-0.4614640795955189
-0.18642691087924446,-0.43507261143666137
-0.17860040789725096,-0.315505782047963
-0.17172331022312903,-0.19967528141516172
-0.17067884512807652,-0.15150898232108173
-0.1667668640072817,-0.121067796196525
-0.16499729160934207,-0.062392313886037554
-0.16205110634771458,-0.03463559937592965
-0.14831269541496628,0.2110157669597856
-0.14528471146537925,0.26012841314402513
-0.14376282807900598,0.2989485212145128
-0.14311679517899556,0.31447465522808904
-0.13934744929225262,0.3634750689208122
-0.1355617297295888,0.4309398276807137
-0.13352997078944018,0.4733853190012782
-0.11742028602637422,0.7112904828716654
-0.11552921466618038,0.7577945984366581
-0.11156499114113716,0.8063215820959573
-0.11027939344871296,0.8244055864988274
-0.1019544385525819,0.904355118529159
-0.09767220704468338,0.9570818259808406
-0.09127910747009071,1.0165501027671218
-0.07212440797607034,1.1210068451709136
-0.07083182764098961,1.1299678091612995
-0.05440881339499315,1.082343876044707
-0.05382250135388844,1.0858668036951218
-0.048256495339281,1.0529302723805758
-0.04527121731102657,1.0276805478695608
-0.038192625640494526,0.9735976223616205
-0.02824665330335563,0.8562445623463387
-0.015405235445861365,0.6315939850032597
-0.010364719165762093,0.5324223385523152
-0.004407477755732803,0.3845150186258544
-0.0008002081276776707,0.29918884167775134
0.0022649799462102216,0.21431614711308677
0.003559646800520344,0.17416473199786922
0.009339359257841906,0.042562281605219576
0.02101802341861969,-0.3282244070823601
0.021088588132128994,-0.33327638986660696
0.03042126510080312,-0.6229621518073921
0.036228971634817864,-0.8516911119054245
0.03745157281060729,-0.906985554661954
0.03831589506056865,-0.9093501841042276
0.040527685989338647,-0.9981024972219164
0.04277563000071671,-1.0722554468427365
0.04666210375457869,-1.2236805429244362
0.058689525398147424,-1.684329525340638
0.059978507315379126,-1.7232819896295488
0.07549321346137106,-2.3531470070885656
0.07627799100328492,-2.404175782435057
0.07648833998477622,-2.4059808669822313
0.09362305514616232,-3.0849842422698477
0.10350943658627454,-3.4530525147927396
0.12338753903124111,-4.163889716685994
0.1431840735407821,-4.721553645275188
0.15083800361848088,-4.937404015742494
0.15553293593106599,-5.027056560322738
0.1623302466230161,-5.158482072760595
0.16856054866789805,-5.233073260843904
0.1830858302225078,-5.34562863321607
0.18452444961752423,-5.374988865321909
0.2010730187858707,-5.384871996610853
0.20692520631228462,-5.35609537741303
0.20762103664526776,-5.333899827212457
0.2100722041861749,-5.325274775506491
0.2183328113906482,-5.237919057468231
0.22894144986082932,-5.054505835463922
0.23128849444035016,-5.009851937824866
0.25097744202309924,-4.498948807150546
0.25336222639221084,-4.422053386711297
0.254600197517453,-4.4010360065844045
0.2587555996101427,-4.240382694499158
0.2608186823609535,-4.173663710420876
0.27685146807842065,-3.5907842616991386
0.29547099055150916,-2.759644941280107
0.29934277630705797,-2.600203049455186
0.30871374517607464,-2.1670821103368536
0.326416662128429,-1.3017242446173793
0.3321029819907224,-1.005934021636248
0.3384340602111777,-0.7356799393916842
0.34677406347562734,-0.36040495788863447
0.3474309735528127,-0.3091057213788294
0.34749301524682163,-0.2924899291583749
0.3584727935109093,0.1965714369736846
0.35966554925244054,0.24932302612469823
0.36224557059630325,0.3701016751869998
0.3636567597651954,0.4313350701289448
0.3674945832553371,0.5712613354200844
0.39070662753213714,1.4740975771546123
0.4056158960076135,1.9592311648184515
0.41833522216518126,2.281282795358353
0.42749705687631057,2.467518500145151
0.4297157247981276,2.5056202920964554
0.4340709442118347,2.561666695729395
0.4360294035930048,2.605958749915301
0.4394455984940149,2.6538923069454134
0.44359042954417216,2.693443220312642
0.4492668437184255,2.7351527503272584
0.45283634238258763,2.7867687146626667
0.4566781540540381,2.789157718093464
0.46610374690544454,2.805624927584735
0.466370104383639,2.8263603061907454
0.47031194148137434,2.820991126245083
0.4758649136197617,2.8024681961289457
0.47783888468809366,2.7727439435679133
0.4791433260042357,2.7804637557577214
0.4794430465153754,2.786301005951213
0.4799987693913521,2.7552883903288152
0.4956929723220229,2.642037508891733
0.5003990944058878,2.5776009574886745
0.5139485404335034,2.35420304866541
0.5240588472162728,2.170316084369876
0.5295308006756887,2.0980076230113616
0.5312699922160435,2.0282270706959413
0.5326481148517601,2.0115584582564523
0.5474396882904466,1.6938244956968842
0.5590331832484474,1.4158718108283161
0.5767708381121883,1.000859216837071
0.5777443605606725,1.0026944219767946
0.5885126556436941,0.7695058064674989
0.5962549184674328,0.6045033836199667
0.5972592125837615,0.5805617281543792
0.5999156231308254,0.5403615689812558
0.6113868342911641,0.30541106184570704
0.6188292566512428,0.20530983781508444
0.6196730709955016,0.1738939979769849
0.6292128901432603,0.06163841359539317
0.6294594188855664,0.05474837053734086
0.6464172312483853,-0.07628272850872762
0.6617344584788336,-0.18136162508316392
0.6623444936068594,-0.19760474503538644
0.6779922819434661,-0.19127288852284177
0.6793794607096952,-0.20053558229104232
0.6809067776058781,-0.19471286986154393
0.6836283805579844,-0.1833603429188705
0.6896544976617434,-0.14440939955195461
0.6926229534596033,-0.13807092099800658
0.6946750687067214,-0.1379315542856164
0.6954697551367577,-0.11514051438163023
0.7083929665253499,-0.028056239583049522
0.7094152456301028,-0.018995250602710505
0.732447393917314,0.24652305478028955
0.7327730898461606,0.24016936188004262
0.742980969302856,0.4042856012923062
0.7464901372072701,0.4556790593446446
0.7492326384983428,0.4877690404684083
0.7502868172333601,0.48337576870872423
0.7515486975261592,0.5095564290595211
0.7580079842420577,0.6084317089450136
0.762565021161878,0.6740056285846049
0.7630571213274298,0.6933127739489657
0.7670478995305401,0.7523374518831608
0.780183944697141,0.9320357556841852
0.801645641965476,1.2344774017733808
0.8085715905983628,1.3159502427331435
0.8099658695225589,1.3022732162750517
0.8099824266447477,1.2978852733270594
0.8122661907605169,1.3347574207484327
0.8260032001315798,1.447357161165451
0.828197827055968,1.4789160655940785
0.8348576900437479,1.494560894313094
0.8352399416403524,1.5321588091109322
0.8357544136196067,1.5136476440182356
0.8365265931384256,1.5254509548228852
0.8458218554867005,1.5482184679317115
0.8496056051743839,1.5572846128054683
0.8525806461822216,1.5533970908592418
0.856276166104601,1.5401556583121319
0.8635039051917772,1.530098408783494
0.867961521356754,1.5493074902637896
0.870647252157712,1.5290152862977324
0.8757175262501438,1.5000985989704476
0.8852075392728884,1.4496288152673789
0.8917565683982192,1.398729056862604
0.8939478732926247,1.3525229121536855
0.8949518296525527,1.3740645223304695
0.8960589306965052,1.36065504945235
0.9219400998611782,1.0292269084303565
0.9283381289783383,0.9429833335107194
0.9302416457077372,0.921961483168419
0.9330199350619477,0.8482433139515593
0.9335488752882117,0.8318876242650352
0.9408666427859087,0.7113818266735845
0.9415165867484356,0.7132947353586014
0.9420428344510423,0.7067721140158272
0.96057856935,0.36188621301930246
0.9758876382547803,0.08841366324134949
0.9762103026766304,0.08048270483321379
0.9801412722142588,0.007080271655856784
0.9936553121838503,-0.2295927795238956
0.9973722769528988,-0.30848875342734877
1.001334801972507,-0.383780073995412
1.0028852466070983,-0.3905482835160087
1.008019726287264,-0.4637854816952399
1.0261804117723061,-0.7443748136208033
1.056775633022526,-1.0309937187381164
1.0751405854774836,-1.10728877545351
1.0755696920463427,-1.1174392177043018
1.0998784423572356,-1.1094414024409802
1.1000894311976266,-1.0912128179447675
1.1019086172492214,-1.1226391938428846
1.1022751358117366,-1.1091599393584068
1.1074165725079403,-1.0714967689396007
1.1307450250392055,-0.928527669155688
1.1388730218739074,-0.8611218503736086
1.1404439507957447,-0.8356536421364376
1.141006061475892,-0.8280800110575468
1.1454048881666097,-0.7956227974374342
1.1548484664822345,-0.6886204311838476
1.1575413757736213,-0.6660911469594459
1.1623556383213458,-0.6028046112831008
1.167891376867642,-0.5197897114280395
1.16977605764023,-0.5307027141723427
1.2110855241072471,-0.002459163077834385
1.215050919142338,0.018508997114448266
1.2160243895187905,0.047585564177885065
1.2221207521973323,0.10949064972627764
1.2229575615829136,0.10358690041629702
1.234904143734333,0.2168766461149036
1.2358487470107296,0.21857495393884127
1.2360906851687776,0.23644256181632733
1.2388582011462503,0.26027506130942807
1.2391123857676742,0.28204928192849205
1.242899261682921,0.2978380970736777
1.2642558368477124,0.4460179320391721
1.2745124486431054,0.491592089792624
1.281024547006779,0.5198530074455094
1.2826801101156846,0.507955459876089
1.3026264373806056,0.5691964364506049
1.3055267691429284,0.5634061298071162
1.3089160723958742,0.5452022289977809
1.3124316169679817,0.5659032856162853
1.3285295594954327,0.5426809742812746
1.333410916885704,0.4996279397107527
1.3385834090916156,0.5231308333532916
1.344632004065975,0.5191456466685086
1.3449966929716837,0.491122590328581
1.347307941776645,0.4830748262526571
1.3488603376729493,0.4676957015408471
1.3502891961683643,0.46065273227658615
1.351142766012737,0.48122445692713306
1.355019747549063,0.45502797926923655
1.3649961436071951,0.4483738950953431
1.3683145966798032,0.4356719822281068
1.3736920667945665,0.42454102076318356
1.380425891298045,0.3941160195173321
1.392201718550739,0.35552681419629856
1.3986843270147187,0.34526893019240174
1.3994912426315098,0.3585068481420736
1.4013203873254252,0.32868315828140077
1.4013811446065478,0.361298818614499
1.4063636312554095,0.3408788727885995
1.4080439956802886,0.3684150080655409
