n_harmonics,base_freq,magnitudes,instruments
6,2.8017394276081364,[-0.50400421  2.77046716 -0.28251251 -0.05972124 -1.13955291 -0.86118728],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'cos'>]"
-2.60123442322284,4.420522576239794
-2.5927754672299272,4.079648722154427
-2.5893292793146454,3.9548246377404768
-2.5875775231118108,3.8931438516399512
-2.577700853349797,3.4865028220167997
-2.570261806545822,3.1846842587673247
-2.5568060430701314,2.5571815322134075
-2.5562451649854436,2.569011602389188
-2.5512388775534145,2.2956095531955243
-2.54215446280899,1.8697704616063524
-2.5406508165179935,1.798884354858368
-2.5333096805564743,1.424382904069723
-2.5300819414316846,1.2890442897728462
-2.5292808522822465,1.2793134986127763
-2.523696982216759,1.008794226205642
-2.5162250629096343,0.6787870372656103
-2.515213130647747,0.5883895034428755
-2.5014858649387293,0.032506886357184676
-2.498690303141417,-0.06491096783425643
-2.4773271950521494,-0.8356518942030553
-2.464984769645793,-1.1841575687067836
-2.464183780470057,-1.2210212844863733
-2.4630563487520276,-1.2296637214446207
-2.460920559943772,-1.2557067793607486
-2.448883306751255,-1.5333380717404497
-2.448632512130832,-1.5694463666236487
-2.4399804816244646,-1.6991979235554684
-2.4393634203366354,-1.697256541115979
-2.4332645436253806,-1.7516385979498579
-2.412300684714344,-1.897527602741068
-2.40801311211985,-1.9036105987766703
-2.4074625219742067,-1.8952501152243775
-2.3977181325688615,-1.8457995055566576
-2.3945912665354836,-1.8470766755071453
-2.390255206803899,-1.8255076072788632
-2.3844039940961688,-1.74267415586621
-2.380877243474435,-1.7224079265243954
-2.3782775377452214,-1.6988325564420275
-2.3772176417889774,-1.7176336139648936
-2.366465587380393,-1.5669935725597646
-2.364888675483167,-1.557848013074457
-2.3618671705851835,-1.4958749732744112
-2.357769612574187,-1.4468807823966745
-2.3560091275479103,-1.4529456902539912
-2.338842879353571,-1.1526048412406857
-2.338325638215067,-1.1048524330835705
-2.324039635503948,-0.9257187636511629
-2.3215153711321386,-0.8261502113056867
-2.315205749171682,-0.7747312886653834
-2.3123332188515646,-0.7550344441645817
-2.311289178264534,-0.7435732897626307
-2.3092538770686657,-0.6872599065791175
-2.3064586088947507,-0.6789300483010817
-2.2976510328425013,-0.520129576065005
-2.2947225148612995,-0.5307777519226126
-2.29236107524766,-0.4808590484603144
-2.2910683600376047,-0.47896943692312266
-2.280506889674135,-0.3686239643279879
-2.273532853967346,-0.36727793373448264
-2.273144058163199,-0.35858202152549035
-2.2677658960607707,-0.36415596577535486
-2.261353674990336,-0.3453959011262492
-2.252840950722403,-0.351740843475267
-2.251577771261015,-0.3188475086169326
-2.2477277014874577,-0.3748993820695464
-2.241905687905782,-0.3915965629300591
-2.2359457049910896,-0.4454998702627769
-2.2358858726010578,-0.3985969053500067
-2.22697271116994,-0.5176009067670855
-2.226201170274213,-0.5260650177178157
-2.219172149040594,-0.5868581003336818
-2.2116196395461287,-0.6940004440972127
-2.2077400731319674,-0.7297079423497088
-2.2015208463439784,-0.8677845678120839
-2.194771167179626,-0.9341716160429135
-2.1943372290916563,-0.9564837202806987
-2.192259953727096,-0.9653422562869147
-2.1901854312047138,-1.0395405549119279
-2.1807503343636347,-1.2045599774291387
-2.173104422472284,-1.34223325241954
-2.1725882083339143,-1.3423844658362476
-2.171794214664731,-1.36510735382757
-2.160509336552545,-1.5870572741245361
-2.15805714150357,-1.6283665664517375
-2.1509771672846627,-1.791405635560677
-2.1434259185636138,-1.8892617220594965
-2.1320467136418646,-2.1107977710673866
-2.1284911990833293,-2.160661619048939
-2.110747169901923,-2.329271438266998
-2.102114711252769,-2.396621514535892
-2.09802030954909,-2.4735158115122546
-2.0852405311079663,-2.501665013857097
-2.0842693382774558,-2.505143513479672
-2.074175820839276,-2.495038785455103
-2.0591968677500536,-2.4084141715687286
-2.054341326821241,-2.3843247883904946
-2.0510469233475623,-2.3126830960992
-2.0393294028553877,-2.1617263096701893
-2.031934590077748,-2.0815824411058776
-2.0256291828689683,-1.9451555998706211
-2.021590404985427,-1.8287966464080616
-2.0148797820980633,-1.7348329431711071
-2.0105437846382506,-1.584566559214232
-2.009933762022407,-1.6120287340804462
-1.9945430701605935,-1.2350102306767903
-1.9894621436392925,-1.1237587368483712
-1.9830392200203555,-0.9172600616556649
-1.979682656854911,-0.8675349041828476
-1.9733243096015236,-0.6623517377462458
-1.95982126403529,-0.32952413424343996
-1.9531935282233048,-0.12340012938635316
-1.9526763859215834,-0.08573230386984479
-1.939518641013539,0.18684132812789275
-1.934893077568263,0.32731167619045504
-1.9290436482673712,0.42326689053571964
-1.9283805568437624,0.454618235557154
-1.9178002613213785,0.6521010177001798
-1.9173632811581856,0.6550315335208211
-1.902884347054715,0.8604306668047412
-1.898455616406018,0.9212430160837171
-1.8890896733381535,1.0182439552476328
-1.8756852690838623,1.0915820017717883
-1.8546841809786327,1.0391644145229724
-1.8435638323029255,0.9429400844474543
-1.8366132851840644,0.9248085751381121
-1.8105570001153515,0.4885758257469925
-1.7927329076261644,0.13031525276882455
-1.7900728213558867,0.04223553385160264
-1.7873689583896382,-0.005226803027588578
-1.7870642214685555,-0.02011465909521181
-1.7856024040978726,-0.031810657806866566
-1.7828990467480195,-0.12061114775318851
-1.7770515600618195,-0.20530371364339162
-1.7746215125168543,-0.27874975706465127
-1.7715661348505987,-0.3569091997555398
-1.7649296874119949,-0.5028264179735765
-1.758204528998659,-0.6508082563084474
-1.750985139269337,-0.7530298724177462
-1.750612854974398,-0.809564046566666
-1.7434299906721356,-0.9247380267427419
-1.738762715497407,-1.0360474710065755
-1.7150943965529926,-1.4078501159357457
-1.7141331528762074,-1.4141546908868166
-1.7125070421394415,-1.4696031395902562
-1.7113380255628985,-1.4237598154600435
-1.702198441853817,-1.5251223922784192
-1.7013961403941729,-1.5207076128480017
-1.6976191410746975,-1.5677852455249595
-1.6865904216879286,-1.6445277762394583
-1.6805072224546878,-1.6430112870427367
-1.663094429421776,-1.6504921859835506
-1.6621584786880261,-1.6148355839839688
-1.656111539116166,-1.6059344611014383
-1.65488162488415,-1.5986468477491107
-1.6471858124376035,-1.5133466578128956
-1.6448550880085941,-1.5013119573028857
-1.6397645722811587,-1.475670414744247
-1.6327810285001663,-1.365436783102504
-1.6210414937011783,-1.1741400369636192
-1.6071503256394346,-0.9278267764525572
-1.606415917003195,-0.9204029758999437
-1.5926689882547034,-0.6802114726154879
-1.5679261793151102,-0.21269730558339778
-1.5661774921267708,-0.14854347303658316
-1.5537455936118953,0.0510878023597484
-1.5394676608379148,0.3062210530897081
-1.5272574132047634,0.43958041160624234
-1.5271295170425758,0.4799125421166398
-1.5263982828851754,0.4795731493767384
-1.5239266927940698,0.4836229472070303
-1.515784154400553,0.5862052371506649
-1.514161345451876,0.6147038904951607
-1.5098435538828145,0.6531284678608126
-1.5027650702366873,0.7008600368718104
-1.4981669302047813,0.6762847407878799
-1.494426058501328,0.7250164480862916
-1.4826833688544978,0.7564087447829495
-1.479355791354045,0.7750325040817446
-1.4760430374857658,0.7405257843651565
-1.4755523917861988,0.7273001978339404
-1.4672990021495773,0.719621816157805
-1.4640353163591604,0.7261336918230962
-1.4633275810008006,0.7301381626859258
-1.4553302897873532,0.6675585044550362
-1.4489740512327127,0.6194488241554683
-1.4476589680011738,0.5801146815642412
-1.4452595585365153,0.5631660430403755
-1.4382013525371238,0.5066467975983506
-1.4358577747120602,0.44184071547046855
-1.4299134196685854,0.3839153157079419
-1.4257360973176738,0.35710582200704316
-1.42409995666922,0.3386190990921062
-1.413270461136605,0.1577351803010348
-1.408424423064648,0.10306906552917836
-1.4023794938852039,-0.05149013392633831
-1.4005362932172465,-0.01609944257255154
-1.3915023201357208,-0.20478793248084112
-1.3893838743884308,-0.2503752632717716
-1.3858162332374782,-0.29568489649656593
-1.3821875202405232,-0.3301063430640384
-1.376301957501679,-0.43969979861669545
-1.372207591898807,-0.4985987359895313
-1.3644987853858084,-0.636983336077413
-1.35929236600078,-0.722487880079579
-1.3591249740316922,-0.711426749126979
-1.3469805085604492,-0.9080390115966125
-1.3440890897903195,-0.9177985833457782
-1.341061825969393,-1.0065190185328245
-1.337710505620073,-1.0335653500501367
-1.3363244597532435,-1.0265439659693842
-1.3363219060943299,-1.0856366824583181
-1.333702897051403,-1.074446644720217
-1.3324422276679775,-1.1121696169843966
-1.3317671691313575,-1.1302939153370606
-1.328629350763005,-1.129309249203394
-1.3230615866597821,-1.206802957469965
-1.3144360378560278,-1.2922762161389203
-1.3069483177902608,-1.3497571234375467
-1.2929916624902382,-1.4280131531879068
-1.2922423550076527,-1.4345721464459524
-1.2844394867619826,-1.4562125611137422
-1.2799935236854656,-1.4529310165697227
-1.2702604465304137,-1.4298981096575711
-1.2666428722619916,-1.4318310455024859
-1.2609797596490164,-1.4276585542983273
-1.260141713083274,-1.4394051944002446
-1.2517137095936317,-1.4156579855634543
-1.2423286991804938,-1.3548786470663658
-1.2366752552606728,-1.299539342617801
-1.2285502287288914,-1.2816148522188997
-1.2223740513757086,-1.1726616440551922
-1.2097876646721069,-1.073604094414567
-1.206388464389866,-0.9946811215854039
-1.1958261579665237,-0.9238626396626671
-1.1952031482218828,-0.8679918287511352
-1.1870032258010015,-0.8187314454279759
-1.183798870196283,-0.7827923098123303
-1.1820296244558395,-0.7817982727574938
-1.1790443209957775,-0.7081816493195648
-1.1787199883467292,-0.7101502530621149
-1.1744534072132684,-0.6779221794648466
-1.172736133038548,-0.682049147549061
-1.1712133753659364,-0.6315462043390969
-1.1705016204107446,-0.6520154840724592
-1.1636972004357773,-0.5503846998364339
-1.1552646738731782,-0.490147315850398
-1.1530030066296122,-0.47056745904873537
-1.1345944611580812,-0.21539765050992304
-1.1325959634301341,-0.22941350600113208
-1.1290482167628006,-0.20469332661384404
-1.1279451263736282,-0.21324916697634957
-1.1267604131387647,-0.153442194199644
-1.1169025417726832,-0.12351373330669764
-1.11551236033235,-0.09299123735059299
-1.1052124767889422,-0.02624194944888312
-1.1050197698064474,0.031383129276124105
-1.1048964369970475,-0.005213596873570603
-1.0962951291691658,0.040780961195340304
-1.0910614832484895,0.08306712709313537
-1.0864305112983441,0.1048770604859583
-1.0776410976677102,0.1716015162095885
-1.0736019220908128,0.15329359540537824
-1.071410985497754,0.19438552460938371
-1.0677862241531078,0.20433398321532864
-1.0637564716209569,0.231217807735501
-1.0587842298305803,0.24279407713432705
-1.0552456617026473,0.27257651442580333
-1.0550701287661532,0.2602135084146556
-1.05061296380369,0.28938229903695545
-1.0379923412392513,0.32830002290858507
-1.0213629761441436,0.42104387194552934
-1.0178847261496367,0.40668951027876465
-1.016646771184081,0.40348803184058163
-1.015208825244819,0.43126621684255567
-1.0126304515027778,0.4467540599240439
-1.0075657419877693,0.43037707253586066
-1.0015754718022514,0.43926492727290695
-0.9963742772506983,0.5141846217543691
-0.975534594170977,0.5715248798114475
-0.9755310558201549,0.5540188605799476
-0.9743325866690737,0.5776383628271351
-0.967095472044428,0.6353515734637915
-0.9640135700677224,0.6433422105651094
-0.9625571147264109,0.6272423604955556
-0.9587109789818218,0.648801344980754
-0.9565016110592333,0.668491288973483
-0.9522375491035469,0.684065290158755
-0.9519919199963534,0.6883976516914545
-0.9464247201956222,0.6826490689221469
-0.9451743612392383,0.7110284662379821
-0.9435765459313927,0.7155976563037546
-0.9345111621684827,0.7547992944925239
-0.9188278204493008,0.7891598983909056
-0.9165746479214172,0.8238936572565313
-0.915422967142812,0.8229836539870472
-0.9003324754575792,0.8399609795895476
-0.8993229963097833,0.8795565675467606
-0.8954343038196395,0.8451901570854358
-0.8926731908904095,0.9007703416105851
-0.8914230942008428,0.8785656700840385
-0.8884256415619372,0.8667361949811924
-0.8863647093212048,0.8826052851431225
-0.8700360996906662,0.8590826764942083
-0.8664542376980373,0.8238757364421495
-0.8660190713540121,0.8760096245167133
-0.8573924910873876,0.8484516616651323
-0.839818476860982,0.7563456390756087
-0.8345052699398479,0.7005424071673916
-0.8342755097319765,0.6886908398444233
-0.8215086461565289,0.5716839378294479
-0.8054159684557809,0.3804345320015224
-0.8048343475507216,0.3718693699282546
-0.7936301729216542,0.2280386530082273
-0.7879400010440083,0.13193889595830788
-0.7844892417893572,0.09996659158975735
-0.7815180439585943,0.008034024248317034
-0.7738428451204049,-0.09441974039994526
-0.773256589410372,-0.11461667762203637
-0.7645947849722834,-0.25213457858332605
-0.7618926823112195,-0.2818837220870422
-0.7565582040725038,-0.3937435746036984
-0.7528758438806689,-0.4689188705767626
-0.7516907922704057,-0.4794565187738582
-0.7487501355705648,-0.5122582183366472
-0.7452476217710888,-0.6015507971502498
-0.7369128896315873,-0.7319282939632482
-0.713161167833511,-1.1186201968598664
-0.7107055043004289,-1.1390215548568046
-0.7057312858704985,-1.2353320056219037
-0.7048710169206998,-1.2300774378457247
-0.7036146941662365,-1.2244105669379874
-0.6986481270484166,-1.3016418006282453
-0.6944485570040779,-1.3440983350986937
-0.6876898556602971,-1.4152981713288366
-0.6872769376937988,-1.4124102003875603
-0.6872257896383154,-1.3710125641825737
-0.6812821463310157,-1.4410078881092732
-0.6790382248958293,-1.4610879318389838
-0.6690634152121171,-1.469245062429056
-0.6548572216479718,-1.4336919097412306
-0.6514935893682328,-1.4366744015824502
-0.6450877037225573,-1.38812889772372
-0.6417330506624248,-1.3971479814644865
-0.6384893556506617,-1.357232397778975
-0.6173688350509456,-1.0071444816126287
-0.6093465648140475,-0.8146695709090598
-0.6043444254160235,-0.6549649136140042
-0.603892808128875,-0.6856561544843685
-0.5858197061221815,-0.10368339538306832
-0.5852517589646125,-0.08374630274712258
-0.5678168384340405,0.5629672944864813
-0.5670713034180865,0.5743926771289259
-0.5534596395391356,1.1409111419114502
-0.5486986632568014,1.3762305380539348
-0.5368278271621865,1.8682805727530187
-0.5210962679327418,2.564123568495653
-0.5204575919315619,2.6131299453814436
-0.5110225086712226,2.980513399612081
-0.5041574861268048,3.3051361154414627
-0.5027128416019018,3.3829668235094292
-0.4946429884369996,3.7050700417079114
-0.484546500508773,4.063643656877062
-0.48446973349247635,4.103035524712874
-0.4718650242561475,4.530685207869358
-0.4673418413666779,4.647147239346533
-0.46458118095973777,4.733948696023205
-0.4631703217094212,4.715234495714681
-0.45412999022162204,4.980712208280536
-0.45409833118004794,4.982324221619222
-0.452046121076779,5.027007078747111
-0.44911162610209354,5.107329573160655
-0.4465859630245048,5.143515898865029
-0.4458801989084247,5.144481447760072
-0.44242695945988775,5.2162081056271035
-0.4420896695236163,5.228452021978881
-0.4328011364333122,5.317881933500407
-0.41826539447904176,5.394319394281806
-0.41159951884504675,5.380082756466115
-0.4035549514637742,5.3904665913058
-0.40039867791982964,5.322019481306787
-0.3957483618351674,5.294913573047269
-0.39548899470449816,5.277235469503374
-0.3953541165877841,5.26899838221414
-0.394284426472054,5.254156796282328
-0.3845054222143274,5.0793118188596065
-0.3841854168359138,5.067878513279986
-0.3768447000913584,4.921175627263348
-0.37536213520800565,4.8747926993094675
-0.36588417386361716,4.622865944634948
-0.3629673068396211,4.512364815595719
-0.35970668775326153,4.438815696978011
-0.35828593547896137,4.403909019159306
-0.35597226964181905,4.301022983999628
-0.3487928372794462,4.032524489251873
-0.34851847590944596,4.064012713303705
-0.34429608117851096,3.858690997506207
-0.3363865773094319,3.5701738378284165
-0.3338619927942226,3.4522111585032973
-0.3154382768925901,2.5857333345462346
-0.2993324842999243,1.855247673286236
-0.2945608312875301,1.6653653375330888
-0.29302179806553763,1.5501566244977523
-0.28496960687313955,1.2150377627202285
-0.278903711208506,0.9094665591762966
-0.2713377519582423,0.5796764792982129
-0.26753430530157907,0.42383364104624915
-0.2671554312160147,0.3918465664036362
-0.26531597668791074,0.3347541523831473
-0.2640296075064681,0.24120040800402595
-0.25868826762520936,0.025571479050975114
-0.25725846682566633,-0.021983773151064534
-0.25509777184515503,-0.10217974617167767
-0.2537791983868569,-0.19528550407286344
-0.25020915817405864,-0.28386504613974295
-0.24260209160421242,-0.5913576473224195
-0.24037031515253737,-0.6443290235307713
-0.2380702019602472,-0.7147574240341062
-0.23578432891710266,-0.8239893658137455
-0.2333780804536829,-0.8744387510635724
-0.22769573710484137,-1.038838316512965
-0.22145399422400835,-1.232355726415548
-0.21019379059529042,-1.461782598603536
-0.19541539165522526,-1.7173379556882051
-0.193488031661464,-1.7544858707334705
-0.1910481997035216,-1.7680621397403422
-0.18996528593792616,-1.770212490061119
-0.18007353693606376,-1.8480830510575463
-0.17848170344359238,-1.8599699439448534
-0.17789330091352618,-1.8543425960033182
-0.17181844737511787,-1.8948204674811568
-0.1707069104205976,-1.8886389798189194
-0.1659791560415158,-1.8869662073064877
-0.1483404169303828,-1.8337066486001568
-0.14766457285010226,-1.8090400190247955
-0.14646619755064272,-1.7968875294936137
-0.14561465997365097,-1.778062621939881
-0.1409424692692638,-1.76878560587987
-0.1297088093489176,-1.6111272141598014
-0.12809960462878767,-1.621693209246978
-0.12606708711160053,-1.578853149095869
-0.11964434197257123,-1.4790132033884733
-0.10997541057046956,-1.3590066697629655
-0.1082793340792545,-1.337010170026616
-0.0956869404757752,-1.1306575256690448
-0.09273647769151072,-1.1138519904684567
-0.08270532907217554,-0.9492689422719366
-0.07375882831772351,-0.7887561812365789
-0.05965296961438815,-0.60314660856056
-0.05357590959818381,-0.530412827675209
-0.04576116683228282,-0.45162758439632583
-0.03762661748292473,-0.40348788578946615
-0.036819685897202525,-0.38988714563861737
-0.036039089517920786,-0.38282878647312263
-0.024406512074936604,-0.36540140045693664
-0.00631653952822564,-0.340257695924177
0.010401739460791593,-0.47196488582593293
0.016317145756501006,-0.49534524722488477
0.0284067406018762,-0.6556031702396268
0.031134990892512704,-0.6719185102453273
0.03231380461574673,-0.7088598819870676
0.0429432926088551,-0.8450857944735488
0.05652548507191302,-1.0818434093363656
0.07810930672260508,-1.5348346017949812
0.08728351034760484,-1.6867171111388584
0.0875527197731456,-1.6725428500383006
0.09642914618287968,-1.85940501387024
0.10245722755201836,-1.949255189161882
0.10834830687398789,-2.054358703965946
0.11268300260744679,-2.1258162338784614
0.11717669343709769,-2.1960480959716966
0.13341587836299773,-2.3707277780161258
0.14023469543978528,-2.427653279878518
0.1564640998720983,-2.5233631241485104
0.15703321148644278,-2.4957166843069016
0.17155162284540149,-2.4694699863876592
0.1968860666537009,-2.276603530798544
0.19950879227260554,-2.2326681334470373
0.20009564346512976,-2.2182636749692555
0.20177363804924653,-2.1953048987990145
0.2030178837184975,-2.1953187580300244
0.21737093311374434,-1.956709798693004
0.21749477191794853,-1.9551534692472001
0.22012522792388456,-1.8811419732199393
0.22094539686219372,-1.8546101615520756
0.22444205265271266,-1.809145237350758
0.23036189173419697,-1.667664363494491
0.23304923767055996,-1.6067531904504018
0.23752717966599945,-1.476227745336574
0.23813561873389855,-1.4806843436564328
0.24814206906768366,-1.2467765221056653
0.24892881725373384,-1.1907231531547104
0.2507354185739241,-1.1245867087217698
0.2538906681486308,-1.063000845706613
0.2559901744484012,-1.0064179396151025
0.265647979967623,-0.7582619590129174
0.27537888482354633,-0.5049052646499758
0.27851595291680287,-0.42315919748951303
0.2896415053045307,-0.15260699740549838
0.3006961741232308,0.12384879123809117
0.3036481768639794,0.203163427270916
0.3039615235121911,0.2236134204508611
0.3054930182280442,0.25768128878085833
0.31918186476103916,0.5536999901943277
0.32108872557847024,0.5886932347238887
0.3286953997934754,0.7049097831748433
0.33464637384985707,0.8205967025292477
0.33505571341502893,0.8283761968581791
0.33590746828157547,0.7958523879559576
0.35174548671438455,1.035301857954984
0.3572879403373874,1.0339364204247
0.36043990895604505,1.0567109497219467
0.36153618592102843,1.0507115621430414
0.3624027776385237,1.0659042337082918
0.3694492042184203,1.0954812987287295
0.37096949577340377,1.104662967538744
0.3709756171470837,1.0992127136203298
0.3741486564234755,1.0913424429675196
0.3857250623809243,1.0495935373084682
0.3939449585463999,1.0148384084785484
0.4006020256528733,0.9506453092609216
0.41724805137224674,0.7520666812592408
0.4272402179070056,0.5564678203350104
0.4307254165989107,0.5138994902947447
0.4307664257752819,0.507031879319253
0.430946917575068,0.5000194264573524
0.4312147892386644,0.5101920026993514
0.43133464377395203,0.5073835539597267
0.43189808382594563,0.4847589241513034
0.44647573495596804,0.22302093291467823
0.4484222458339002,0.1442412803132527
0.45134552992777266,0.07962996842885292
0.4600855578819032,-0.11975522989296476
0.46429166659509535,-0.19874444858151902
0.4661382520961692,-0.23992243828684504
0.46857870263674606,-0.32081321066210133
0.48350307768203793,-0.6321721193018219
0.4867060485563668,-0.6890113442075466
0.4878934300354225,-0.7192157030787673
0.4919636259881046,-0.7995364107183303
0.5062592956241758,-1.0546151860818962
0.5270900648143351,-1.3940888927831672
0.5320258616188291,-1.444707119630331
0.5428797239089249,-1.5497464605167635
0.5490135610606854,-1.5615603581117252
0.5494048933812801,-1.592183836966792
0.5513667758806591,-1.610133738252344
0.5610411002242524,-1.635904706843652
0.5686882589902056,-1.646046559289788
0.5771850189882937,-1.6166347240332202
0.5861536777703842,-1.6086980131517077
0.6007819099280329,-1.4491795149824567
0.6144044076579647,-1.3159777493754274
0.6192802108289039,-1.2309008257970184
0.6208647364215638,-1.223444371118452
0.6260061771422105,-1.1627697625433364
0.6297008635708035,-1.0413319449479221
0.6302110608124898,-1.04920114127559
0.630576882880562,-1.0678048010428778
0.6334671202522806,-1.0036117375507803
0.6343618302296816,-0.952920829681871
0.6387470443857319,-0.9332054352518868
0.6421762618113864,-0.8657347337981183
0.6443693157402537,-0.7955188556985805
0.647975438341716,-0.7583807242955135
0.6494923493922915,-0.7116203185636844
0.6516167102404755,-0.6553078264951527
0.6567398363920391,-0.5858562377202607
0.6664869926515316,-0.370545858571119
0.6673766355482198,-0.3712375448619417
0.6709107597222248,-0.2637378634623617
0.6780461289203243,-0.1282921919602773
0.6811188874876501,-0.0874417657763366
0.682761088992609,-0.06040106708301239
0.684279599475349,-0.029765302060108315
0.6963217737401894,0.2016667858287931
0.7027416509779485,0.26712828661150395
0.7136731778233076,0.43831517119588936
0.732669104001411,0.6579813020664776
0.7393085492775837,0.665913877896208
0.7398204579836536,0.7086128529310202
0.7529636317652111,0.7419950379798962
0.7551823898841477,0.7517288646417285
0.7571996839898114,0.7483159877435265
0.7651976527497855,0.7477509262004534
0.774199084931305,0.7426572907232051
0.7763572627392659,0.7325357999517335
0.7794754102868051,0.706532774624253
0.7822530144212338,0.7016391978514257
0.7836436709603523,0.6881947372988272
0.7913342128776195,0.6155558291650164
0.798779717568558,0.552019075694109
0.7995487330903188,0.5437841881145621
0.8025659043690734,0.5213132381955607
0.8045746905833489,0.5259896711482304
0.8062077205648679,0.4702946091770701
0.8311398292162986,0.1195317844899405
0.8329663597314028,0.10567258844417057
0.840717667474185,-0.04452330680512705
0.8653708811392482,-0.43660886301630536
0.8671560660794038,-0.4760810461467064
0.871009727970276,-0.5214556191928797
0.8743181166222587,-0.574980694610683
0.8951205433546692,-0.9131127613338541
0.8958152969832485,-0.9182909713536557
0.9031030651048324,-0.9949557479377305
0.9075431027571943,-1.0486278857493245
0.9079363004944416,-1.0635158651103154
0.9124274281216396,-1.1168339234109814
0.9161829016683951,-1.1790815251726192
0.9211544069345852,-1.2119889973521716
0.9243941382602991,-1.2557219607803598
0.9398464618672433,-1.3500751628944578
0.9417208186926045,-1.3721578863661898
0.9515660812280933,-1.4199511095027284
0.9549353393470281,-1.4492649929226842
0.965914478663541,-1.4767185984588425
0.9659583432356356,-1.4372014498135683
0.9831498163203851,-1.3959677045727548
0.9850386178823731,-1.4579904678136077
0.9920202071343724,-1.347021363602544
0.9923196413563415,-1.4018274058865259
0.997083558375703,-1.3530609204281434
0.9976176778115402,-1.3425618397110473
1.0062318761440014,-1.2951535965880887
1.0122247980648655,-1.2622161829061778
1.0140533996766052,-1.2623552967651266
1.0145723980144865,-1.238305691242936
1.0150090817780688,-1.2157937630204423
1.022965434072444,-1.1611807926298112
1.0274142362157273,-1.1538417246388097
1.0303395311541843,-1.1124447998919946
1.0368032332904473,-1.038089322025382
1.0422705389746136,-0.9691410203465536
1.0722159713449066,-0.6344687210750357
1.079109362801832,-0.5394661182611783
1.0980009506512163,-0.32977446594283216
1.1015401504507505,-0.32584516065658087
1.1016878254559241,-0.2991683997855391
1.1094669895795288,-0.2679185356986537
1.1150046981845936,-0.1979689106442872
1.1194131118695712,-0.15417406890906543
1.13586268408298,0.003403791179205546
1.137820615319895,-0.028541015108652347
1.1427585761710777,0.022179750871902618
1.1600009982252075,0.11194552285344475
1.161167925053106,0.12620053765448913
1.1722432108654601,0.16153251007955333
1.173321216819856,0.1845685530775648
1.1823076001912982,0.21256547940042714
1.1996616245113731,0.3039334606972783
1.2259952387735291,0.39332924444073764
1.2298010892106994,0.43314719206433877
1.2360220782759184,0.446864258942175
