n_harmonics,base_freq,magnitudes,instruments
6,3.4910678180405643,[-0.39227287  0.04943074  0.96742131 -0.30529698  0.81779827  0.18906727],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'sin'>]"
-1.8073027301517808,1.8021636602930775
-1.801874685000099,1.7582562988847863
-1.800351601151951,1.6784207908677153
-1.790025193243251,1.3136482476072704
-1.789309115130849,1.3570325812313688
-1.7794331400221624,0.9391538112361392
-1.7791127488892142,0.922473842557983
-1.7662613087935493,0.4070049396745844
-1.7660780748688674,0.44512990225153487
-1.7555583296025092,0.010307182697973288
-1.7484224718677552,-0.35765311134562294
-1.7442623263278745,-0.5828898303609675
-1.7402615437416624,-0.8067886416259412
-1.7286480598070588,-1.3154578974889757
-1.7257069516683274,-1.397142239425331
-1.7250626021752282,-1.4338809581303762
-1.717351859785841,-1.8015564967022544
-1.7023922849892261,-2.3797683766629354
-1.7013158984968595,-2.4606970282197
-1.6992496363310854,-2.5321235370208144
-1.6988828293541902,-2.4508973668192735
-1.6976034926670238,-2.478362980127574
-1.6863628673376458,-2.8624452997480905
-1.6850826744007936,-2.8530433429229523
-1.6830793392174996,-2.9094951376678604
-1.6801071995540384,-3.011079908095271
-1.6701051038442731,-3.1945752269970136
-1.666063747701356,-3.1490092329897315
-1.6627965795128732,-3.2107060864589876
-1.659308609174282,-3.181470138871675
-1.6532681793335613,-3.279459179478733
-1.6296411442490149,-2.9269175675503742
-1.623558777108476,-2.825831616224292
-1.6180238093638442,-2.575766541350128
-1.617715044535473,-2.5926310085917694
-1.6122687723522113,-2.46322005532579
-1.6041113024016591,-2.139925785508024
-1.5990811818832409,-1.9626650302566853
-1.5852223570446449,-1.3523879534402354
-1.581665869430938,-1.1887246513215095
-1.5765356569384454,-1.0294064416330544
-1.5716771839634247,-0.7433263493680555
-1.5689130597020555,-0.6834856393131036
-1.5651997278534049,-0.4738293119858973
-1.5512738885598356,0.10785215598744333
-1.5498038288940856,0.2166682285351118
-1.5468526048516436,0.3363896366666672
-1.5465025363163858,0.36357251207159824
-1.545404642937341,0.42780137323579875
-1.5428506039927754,0.5118087935126989
-1.525386558048456,1.1352567712962662
-1.5251796564594524,1.1609217833366834
-1.525062965820572,1.1817547526582295
-1.5247588785011026,1.1733201676706797
-1.5117449137053383,1.4957445848179833
-1.5064938067552116,1.6018630203116762
-1.4892142362873488,1.7700450295944132
-1.485574404806746,1.7501051727377557
-1.4835819656340905,1.839856104338845
-1.4800957967112238,1.789315766998118
-1.4766514417350096,1.7978906203245453
-1.4622116125020854,1.5959460834933628
-1.458443183951953,1.5346821269639457
-1.4498361902008656,1.2967433467055587
-1.449672756474977,1.3147158729926973
-1.4461411263965396,1.1614072882197817
-1.441046157233316,1.005714728954536
-1.4389163875773179,0.9466131879513413
-1.4340353299200361,0.7838780469948744
-1.424335833858279,0.46312305111875346
-1.408290259038468,-0.21556998770609023
-1.407739529686345,-0.26760924606196507
-1.4020721028657441,-0.540476517624359
-1.39908387608747,-0.6332012289617013
-1.3981298101106758,-0.6635165475967155
-1.3895255047582855,-0.9745274535658778
-1.372626758779094,-1.790732956484477
-1.3666396252403923,-1.995513534504282
-1.3632784767607076,-2.107220425583438
-1.3566307011886192,-2.3169428234461407
-1.3492753122716383,-2.5498045032489545
-1.3480800557600519,-2.5805242237122457
-1.346455696957473,-2.7054381381649693
-1.3405511984756273,-2.8243036763210565
-1.3226917156090756,-3.1961859221873636
-1.3224003448764337,-3.133085591770109
-1.321990020487757,-3.1598168897894854
-1.3111378857693285,-3.2536425283255808
-1.300763971478549,-3.3807904382420197
-1.2995682132892212,-3.2915447861341254
-1.2952877535102936,-3.2591894008147433
-1.2944202955896142,-3.329427833184157
-1.2754799421353749,-3.146774089051437
-1.2709550255204907,-3.071468802557547
-1.2594924607009634,-2.8049181687502225
-1.2577378471134333,-2.863026731512781
-1.255632773177959,-2.791945304657595
-1.2514400506260057,-2.6338545325808407
-1.2458432133570954,-2.577575607402626
-1.2348294384963545,-2.249422958644046
-1.2298384054513836,-2.1479187088593465
-1.2112127025493729,-1.6424757685762845
-1.206100940646304,-1.5277350530979976
-1.197382190854507,-1.3407419479989573
-1.1896511231756504,-1.0754025273473504
-1.1892746816594255,-1.1238271189268718
-1.1869290097411345,-1.0381453574266275
-1.1848098377937037,-0.94903377350647
-1.1816501054628692,-0.8809392132483429
-1.1489376098323705,-0.28297124382311517
-1.146952552546305,-0.22208109501320245
-1.1440161013229582,-0.26702444739930603
-1.143354416648009,-0.18550841149255828
-1.1421829165311759,-0.19139039056757265
-1.141533052423886,-0.16509167397559246
-1.1366294040701235,-0.10343183428811754
-1.1274521936281965,-0.06616366508570254
-1.1274145635126456,-0.0024727973965274555
-1.1177872399837652,0.053618091155350496
-1.1132267691208833,0.11337251194965978
-1.0964134250629012,0.2171628808085394
-1.0949011090034644,0.25765884324652694
-1.0846073423743143,0.2500902356875012
-1.0781932165889616,0.349426599457899
-1.0566743431994854,0.4343161095303932
-1.0557970093355855,0.38453747539108984
-1.0496132982905784,0.439230519620134
-1.047091736161148,0.43511344509833516
-1.0448517296854367,0.3987075485075564
-1.040843487623265,0.4491516222129569
-1.0383981976664798,0.4531278527512606
-1.0274042552739753,0.5548300045522857
-1.0141984528415076,0.6076033680035933
-1.0090655738414482,0.5855361748654239
-1.007268551288999,0.5910570960706376
-1.0048571052930149,0.6234717781310498
-1.004202204935199,0.7050970356737439
-0.999346314794638,0.6247653682422388
-0.9854782795187287,0.6822644189702063
-0.9706472523523848,0.7079262820811876
-0.9645438022259443,0.7310666283313817
-0.9626969388141209,0.660784035123034
-0.9613303389096917,0.7443286847923716
-0.960077770869006,0.7217310276090285
-0.956647040690382,0.741976244674903
-0.9551069914119394,0.6746736941151916
-0.938107530528562,0.6687513379465745
-0.9288847758075369,0.6463019633910548
-0.9283664216862961,0.6643878156800118
-0.9278773662904585,0.5816730076444225
-0.9228400185626073,0.6155531867937444
-0.9160712900715451,0.5669529818311912
-0.907860574715027,0.4727500972893353
-0.9059361311679703,0.4671308725397894
-0.8978669447909962,0.3340717986283755
-0.8806418729520473,0.15129339887564647
-0.8696814382357658,0.01523469930393924
-0.8689789932652565,0.01729854023748341
-0.8643711355432413,0.03598764775858536
-0.8620085602970518,-0.00014688022457036778
-0.861164606854433,0.03631330829847876
-0.8510455321014048,-0.14572311536781274
-0.8492591223329633,-0.14562791676225117
-0.8457792853992743,-0.24089730843348622
-0.8409933639392544,-0.23453341026681773
-0.8315066178120127,-0.31490033531237116
-0.8253165111653287,-0.4055874731638827
-0.8223686544694893,-0.40044835040864507
-0.810688338898566,-0.45614275404691246
-0.810264099163752,-0.42677497103234174
-0.8060118307297963,-0.4592321218916328
-0.8017223730740897,-0.4713525344961126
-0.7961757622642969,-0.43421862266857086
-0.7779997545704171,-0.45246556000865407
-0.7670662923393117,-0.33044339839568426
-0.7638372585954789,-0.30374627066253307
-0.7524790244505448,-0.1188550086462839
-0.7411011093630142,0.032081406507877955
-0.7335125495760879,0.09144777881822139
-0.7281615941220791,0.19076458768046753
-0.727447173673359,0.21981124657573917
-0.7270923148557058,0.21479553423931275
-0.7106234244675873,0.5048628029428183
-0.7084358467717697,0.5483992841356665
-0.6961486195847044,0.7283525956796723
-0.6891700244465708,0.7730951713816122
-0.685226271001536,0.8994273197336323
-0.6827242922014829,0.8538613441876044
-0.6802348485021623,0.9400964908504106
-0.6748791714746636,0.9623729503771206
-0.6575408223653936,0.9806949777826524
-0.6501912228580897,1.0502173319873993
-0.639100418355457,0.9148584709289979
-0.6354276738671305,0.9094942632863376
-0.6301597838305222,0.8894086470431775
-0.6277700111815689,0.8832691163862569
-0.6275563795246208,0.881078795655752
-0.6040742267597561,0.36616867971305983
-0.5964875421226372,0.17958861246518656
-0.5945139849661034,0.21756481677912382
-0.5864086471045136,-0.14051758099282252
-0.5845253259489969,-0.09236735584163233
-0.5844131549473186,-0.15120717535852274
-0.5808223773102998,-0.24021655862751332
-0.5732186173538949,-0.4842059359570085
-0.5716350794576854,-0.5264917706034666
-0.5663130449545077,-0.6950061993412859
-0.5601887623578534,-0.9223143334377285
-0.5569721828361507,-0.9884495156830654
-0.5521920465962822,-1.151456304673107
-0.545685178361115,-1.2978676602082384
-0.5434721584207844,-1.4157503160935967
-0.5421518716955536,-1.4729163835368617
-0.5298947309153177,-1.798169516513099
-0.529441009597118,-1.8242916671647191
-0.5264935122052128,-1.910650691662774
-0.5230802504468315,-1.9926329031197334
-0.5211891652390133,-2.0494729888354875
-0.5210345499557856,-1.9844000550789993
-0.5139347483060757,-2.1633383075438606
-0.5079204228706775,-2.280873226090263
-0.5065222346376519,-2.309479157447693
-0.5033258919995722,-2.250568675892165
-0.49976144611713913,-2.35509711409288
-0.49638960084292716,-2.3857722273620747
-0.4885273269888626,-2.396669180285678
-0.4850076613172103,-2.413657362790304
-0.47567133110608006,-2.3858668594414416
-0.47154398302639233,-2.3729844689401713
-0.4637243966111422,-2.2938920619130463
-0.45346442508634377,-2.0982942605326107
-0.4525985990074335,-2.0897137720867547
-0.4509691044519828,-2.0439502650907504
-0.44661622367797316,-1.9156282564288203
-0.4356309994922918,-1.600469891704937
-0.42884913522026036,-1.368438154096742
-0.4169506377147769,-0.9048381406052542
-0.4085890465856066,-0.5490050031643792
-0.38884485741251673,0.42384565301809213
-0.38491644177536477,0.6030432704457434
-0.3842146069281611,0.6074221300464484
-0.3762500091637575,0.9855412014935678
-0.3674588546725164,1.3410960965524552
-0.3611090505670367,1.6196517873420642
-0.360973601689512,1.6819917138404163
-0.358258352628511,1.7457201809573664
-0.35736603560735025,1.780715921098108
-0.3485219306823284,2.1263042710091518
-0.33852902924287553,2.4847141504190753
-0.338481550965009,2.429757136922563
-0.3324672753980016,2.6499412871971018
-0.3264707329664338,2.811514574403394
-0.3223175965106564,2.937128941177501
-0.31623751828841495,3.06362571445498
-0.31431524294828783,3.144028299347438
-0.3133836119728022,3.174499768800955
-0.31285928683130315,3.1119354030166524
-0.29365283252774166,3.2403203918945933
-0.2931706190464669,3.2319398623341176
-0.28906372407568526,3.3407962899207018
-0.2801644142807218,3.2652006686469166
-0.2756720922849416,3.238038714804652
-0.274651058928415,3.2215620815812613
-0.2682769850796203,3.206814120283329
-0.2669206353454916,3.159964544523012
-0.26165147301263225,3.129442671095542
-0.25849804705740187,3.1264373911935452
-0.249716314484405,2.931753053064382
-0.24385419618501114,2.847151352238573
-0.24372915541542506,2.842026130789423
-0.23874423605189055,2.758988242623625
-0.2312494349559442,2.6392140858592947
-0.22916796369555748,2.5512519897514694
-0.22566985096178538,2.4547676942014323
-0.21495368671988757,2.296797524817744
-0.21089841610306337,2.1687118464930024
-0.20354469596967695,2.0292058949268115
-0.20243804345743754,2.0541229708505213
-0.19115807512173522,1.8024821576459031
-0.1900791744469288,1.8431050752770795
-0.19005588299597242,1.8279625421168295
-0.18358592633174453,1.7540258451992474
-0.18228226421736782,1.7288907743604613
-0.1777031719458111,1.6611347396576053
-0.1763977618251844,1.6386031930913945
-0.1608123183290604,1.5686760090976486
-0.1587506826198819,1.5818060532376754
-0.15545030723863906,1.506196883537172
-0.14770811253188132,1.482893221642155
-0.13906387512057794,1.5587108081217211
-0.13466228485054366,1.5514220530960476
-0.13336377580460557,1.6228973931499076
-0.11494070881002827,1.7593534819507348
-0.10963148935054079,1.8073178081136065
-0.0886260534649197,2.0558148708400314
-0.08081289751978371,2.1014661059740054
-0.07351295563004889,2.2028115091374403
-0.06804700042199752,2.3021447598155396
-0.056984581688840574,2.341208738129577
-0.0566835522548681,2.3358901010774233
-0.04979684836383136,2.3742819487101614
-0.04195125114502751,2.3317694722514797
-0.040840978845649634,2.2488702961483207
-0.04072329397503793,2.290931539086031
-0.04032692961451456,2.2954359499335015
-0.03842599533565938,2.2231389930921597
-0.028211979176623547,2.2017547778816327
-0.017159779594759783,2.061148872973867
-0.0007369577316076459,1.6561092860235005
0.0025946356193946585,1.5612841223225267
0.004063836023047163,1.542256677742581
0.004565749415248455,1.5002390286120273
0.005551311391579716,1.4872841714685512
0.005645079216086035,1.5188174424148493
0.010762640847812754,1.3130443330013206
0.013580381630854621,1.2776027109263504
0.02700789337617504,0.7056081727564409
0.028426356452011525,0.6830169919661551
0.03687887806531265,0.22757955903275442
0.047600374362798625,-0.25310717554286155
0.04779401973051378,-0.21333056236791761
0.04998480734335908,-0.2931912854344611
0.05999582628385358,-0.8023679252267849
0.06647400535163506,-1.0958430753668116
0.07150657071889199,-1.3123012355821555
0.07559907997578907,-1.4993561437084002
0.09060555028294548,-2.1335020870779458
0.09570568814459612,-2.3194007581328
0.10441678633524365,-2.6262894886575205
0.10904955250135684,-2.7260925152392472
0.11311488838892814,-2.8187835318884145
0.11499881298177783,-2.872605038544724
0.11548795134354162,-2.904341886195505
0.12074636983835063,-2.980954004282601
0.12437987565321862,-3.007085956051767
0.12967711503607182,-3.1436617975562937
0.13897934131876788,-3.22737213124491
0.13915142280468107,-3.1676622813503323
0.1397580288205713,-3.261811528489068
0.1423953494164003,-3.252439018951762
0.1550689075981353,-3.167219706484837
0.1550699908437574,-3.180256332262257
0.17214838857618098,-2.8358766347417093
0.17600972961197803,-2.8233820089000226
0.18251183939890137,-2.612790954518874
0.18286095914497924,-2.6115724146105777
0.1907907337254322,-2.3670814912453046
0.1928960188634643,-2.286777473176715
0.19656332836315915,-2.174208660728899
0.20707477126581786,-1.6888321054007354
0.2118359501350806,-1.4858504704179882
0.23013188493895598,-0.6374604099270837
0.2389326893910475,-0.22962634992338093
0.2453084173264508,-0.0016085779356882768
0.2592630910872469,0.5581725096288794
0.2608710798551117,0.7154441749987279
0.26275946099950165,0.7602520385609509
0.2632766756070386,0.7488736947894884
0.26379408120290826,0.7468208686384018
0.27074052421386874,1.076301218620603
0.27385970169596163,1.122889834124348
0.2797211122983443,1.2907063458012051
0.2856511289613124,1.4615746955278093
0.2877905285959095,1.4779083360190577
0.2974754375898945,1.7024134582866315
0.2987884487092818,1.7064500084281915
0.3004510447271169,1.6945618029234601
0.3093784596476148,1.7419398923915839
0.31111645446310554,1.7913120518206203
0.3155810684672886,1.7953927837761605
0.31723698044578086,1.7432416180545325
0.3189402999123878,1.7473129444484008
0.3252491376630129,1.776849256830514
0.3287423132318241,1.7283863815956357
0.3401101826621735,1.5090145166050526
0.34518618140261426,1.4121843995414305
0.34875881626976213,1.3636578087769156
0.35359460108266294,1.220042413668385
0.3702378758767404,0.6801174499708529
0.37621768402242894,0.4305674677470692
0.3831843883945827,0.15223356550121045
0.38841110338867635,-0.06724738634242561
0.38931946063636813,-0.17294464661853803
0.3897823645901113,-0.12580622084703136
0.41107123291953096,-1.118217755577189
0.4123221177240497,-1.1758023099899295
0.42020469449344366,-1.4888760997061041
0.4215984399160737,-1.5626804732330772
0.4295296922340621,-1.845161047456106
0.4296474940860473,-1.8556171298158846
0.4320196045810403,-1.9676149255720938
0.44070394698862003,-2.2957879975417046
0.4446284211478524,-2.3974727523584995
0.44549020254684635,-2.45381840444318
0.4467232094275735,-2.4441534329988914
0.4498463579412917,-2.563418943463565
0.4502747639328639,-2.5385607387949918
0.45697056279170134,-2.775101997480287
0.4806203174350774,-3.2450068634001874
0.4818169357373119,-3.15533223549318
0.4999318195904676,-3.2597698017385306
0.5051937966008744,-3.315961675435712
0.5052144292082832,-3.27282614792226
0.5239032670488326,-3.16573421415428
0.5268598881206286,-3.113818772578688
0.5313343346812016,-3.016676901850651
0.540898198060273,-2.868503261243727
0.5518294402779573,-2.56198660810119
0.5636563320062309,-2.371463634428134
0.5668312025433062,-2.2149581419807585
0.5740651044341498,-2.0510146716913167
0.5806323621771781,-1.8627399026914933
0.5856150748192421,-1.7529476685375536
0.5904270704486896,-1.5730028012969108
0.594451076015881,-1.4856565990596058
0.6176410142809301,-0.9262281207557225
0.619777713984929,-0.9152749494050914
0.6316402665618837,-0.6252078870873807
0.6320917859993891,-0.6990253206979492
0.6401719418827057,-0.5051406398029562
0.6616408994364678,-0.18599307774880197
0.6726809614181755,-0.018434303590472663
0.6759508013291358,0.052429124812047305
0.6806055595576139,0.08533146338224849
0.6881255323393982,0.11647801669022192
0.692496089310592,0.1810607224629383
0.6956447098857304,0.23256185634172516
0.702828698533668,0.25032836797540825
0.7138379724760044,0.28271446782240495
0.7195116654062392,0.2835063419637299
0.7219428010572795,0.33318231968841894
0.7263442173799772,0.3428163083850836
0.7280357453810762,0.30877103279533386
0.7331989814296049,0.3293506861889971
0.7438033701192843,0.4135801157273803
0.7441254075565693,0.4295937797097767
0.7463792285232538,0.4205870795392538
0.7530509905640246,0.43353612468859515
0.7625197354543038,0.4961415774808885
0.7642893459763176,0.5064450526918567
0.7680906841251742,0.5016949095942138
0.7684985638602875,0.4861322538017735
0.7836754817006941,0.5624869855306186
0.7929640645039151,0.5651843454617771
0.7979204171699994,0.6141989215342962
0.799733694120357,0.6507637366300794
0.8008733742618253,0.6646399814914521
0.8015465118701712,0.6503856159304277
0.8022622697562198,0.6310447041771424
0.8075743593232962,0.6658321574872613
0.8107125257752177,0.7074126280768834
0.8115859090826154,0.6185837864558225
0.8193857472844166,0.6352263335104621
0.8203947984629365,0.7067344083910285
0.8254817628973763,0.6649210699367541
0.833358789248015,0.7139810224566852
0.834532346745334,0.7350040766523457
0.8422946255009736,0.7597965262994059
0.8468186031240235,0.6875585785694106
0.8497556729163867,0.6877154926767918
0.8591793059661827,0.6493181173084241
0.8664551587720877,0.6203107829117878
0.8699064443949385,0.6444307511899601
0.8768986818192448,0.6071701559769523
0.8806167864025296,0.5949789493736813
0.8831813929633423,0.5229590217025502
0.8892356250599867,0.4905391326173703
0.8989058854129643,0.37038127937716303
0.9130332886169619,0.26644111356985895
0.9136219680553932,0.2397547000182256
0.9168891550014928,0.19959275208715005
0.9171835832844413,0.22331927697879564
0.9184059682880652,0.19343318206163382
0.9203870072248974,0.2062744723791658
0.921117413715864,0.16301095691616188
0.9262798173394033,0.09516000004726145
0.9306191289503798,0.004604728422045727
0.9314668044536498,0.04089672095376514
0.932596947125309,0.05696893976434605
0.9336864886313716,0.01611559359820957
0.937328938921699,-0.04906993615263623
0.9433213830910612,-0.08696831090084649
0.9491593829581086,-0.129883951102995
0.956478785045979,-0.22084826690067919
0.9657159069039816,-0.3014370829366793
0.9713424505358708,-0.3142308870483693
0.9887764604022813,-0.4598904396280648
0.9976881156071187,-0.4004120584294578
1.0005211877828675,-0.45772687697819137
1.0132625769625534,-0.4089290838704395
1.0143910692603244,-0.42295374032223343
1.0220760144714216,-0.4180311045179511
1.0240281722098281,-0.39994187769078365
1.0280668219462497,-0.3768644329703186
1.0376056512769276,-0.27452134739973544
1.0401318921179357,-0.2620566041690545
1.040581135162233,-0.22076012679550147
1.0455305511784454,-0.15021970234672416
1.0565849956646653,-0.041950451308180925
1.0585876562642031,-0.014080228122257423
1.061131985498399,0.01811878916866744
1.0616356990055094,0.026079809145899767
1.072095604957215,0.2063802298965406
1.075029817175582,0.2734954086766358
1.0757729843388955,0.2702876406032713
1.0759133854390122,0.24247691010609745
1.0810628448132373,0.4145987340466178
1.1006684999874699,0.6694591628051606
1.1063759191675153,0.7307476120344558
1.1263231218720584,0.9408572546684321
1.127607524457149,0.9752967687833846
1.13338890517967,0.9723810050779647
1.1380886266790284,1.0084131114792103
1.1392028430699401,1.0229883416523136
1.1399237503521018,1.0262210847277657
1.1421865069039407,1.0406180696677239
1.1442763746751066,1.059476731855364
1.1574549534472611,1.0174231034016128
1.1592557366116232,0.9927532263539043
1.169748567734481,0.9016577886703244
1.1779774331001773,0.7521518951797121
1.1793475380647145,0.6777039232211223
1.181592709167508,0.7114354959576875
1.184886006935293,0.6200741234921088
1.185142410993003,0.6051412531834197
1.2012804160040362,0.2684221587328055
1.2041108270322356,0.18170391915165732
1.2101263334708934,0.04080413855170412
1.2111685105149412,0.002771591128036781
1.2162924113353686,-0.22735726092289743
