n_harmonics,base_freq,magnitudes,instruments
6,2.7867592441838425,[0.76571294 0.06046322 1.4102615  0.92145599 0.28669813 0.10066833],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'sin'>]"
0.36404531866765844,1.716270618549532
0.3686463161037459,1.8618117092380302
0.3780874690612306,2.0876107775385155
0.3780911473972992,2.0652846893596797
0.37980250925717396,2.1124289979907602
0.38339751264356714,2.2017211169734496
0.38487752634284966,2.2415566107990257
0.3859204431398018,2.248659242651709
0.3927114655016313,2.406396444452787
0.3965059946020437,2.4402689284292114
0.3966477688561252,2.438112085408316
0.40068371317574325,2.5091447891192415
0.40683743647959014,2.5961215286060884
0.41017354873148903,2.611105677853381
0.4114792924029942,2.6222371645194387
0.4165418804514953,2.673181349157493
0.4174688078178841,2.685804768633427
0.4186829570188695,2.6908036695319164
0.42723049727683815,2.735628163377991
0.4320754425413007,2.709883252289697
0.43497697235265864,2.705425875713921
0.4384468416207694,2.712254926200125
0.44376613087940564,2.6691511432630235
0.4488630987018585,2.6152249555481557
0.45075530397811825,2.6041333618501663
0.45640284533413755,2.5353970106769883
0.473004328900144,2.2654747498078045
0.4738594948056458,2.2413199366411294
0.4746912053089991,2.2273554003738547
0.4774726200036392,2.1496783046153336
0.47955303444116293,2.0945005369749574
0.49383373708377754,1.76001003659615
0.49880010563911004,1.5944568126506617
0.5010388844110065,1.5264467048604622
0.5024826447064017,1.498089771205187
0.502608963186487,1.4996574347287985
0.5063314443496476,1.3977574151100152
0.5065083497907326,1.3562332094435403
0.5078917439422588,1.3241482971649463
0.5102137700142007,1.2691993251387763
0.525453548068116,0.777959971521988
0.5313129354763402,0.578820678655392
0.5328205610071626,0.5317691319611385
0.5350231407316475,0.4587173288657589
0.5359559485513472,0.40837459858624614
0.5388223827645273,0.3263502061120327
0.5397087454862648,0.2953531077291478
0.5400812033619418,0.2747259149271751
0.5422525058147327,0.20526777201694765
0.5624729987005974,-0.4627737905878487
0.5653048992248455,-0.5123116938231909
0.5704904746424271,-0.6748618608785096
0.5804570644767821,-0.9235940724908784
0.5986851521045358,-1.331572493260509
0.6011605226942658,-1.3982489494437575
0.6127749065218628,-1.5763940111493988
0.6131130180239461,-1.5678088379093036
0.6184345854318729,-1.6194582617846516
0.6274198713750767,-1.6899289976535834
0.6307427964956118,-1.7232054225249624
0.650078235635049,-1.744157681871757
0.6538630554112324,-1.6850589748858762
0.6656066118971471,-1.586390682041763
0.6745126517547471,-1.4924365035543303
0.6868516291748081,-1.271135691620052
0.6909518999155386,-1.1814636095754711
0.693016312913274,-1.1348552749547272
0.6959658455638804,-1.0745386317634733
0.7060579325325307,-0.8675178772406833
0.7075810966312903,-0.8088456648415351
0.7080527849096647,-0.7911117822490621
0.7094786999909282,-0.7551603549213316
0.7122376256747298,-0.6830449609351676
0.719066338163624,-0.5148912794782915
0.7213262983279884,-0.44518013336718965
0.7266904634350868,-0.30602453601668633
0.7294215890000375,-0.2231842009660476
0.7307626904873334,-0.20031475442027138
0.7363761023776636,-0.043639998174771946
0.7374840557316107,-0.02444760057734602
0.7588532229192482,0.5427950037475098
0.7615446719150727,0.6421942067320132
0.7625144371190373,0.6516359906629654
0.7635652799229469,0.7013062328518269
0.767999491580067,0.794549759624972
0.769200889015651,0.8369421134234138
0.7703307020806216,0.8587819933006163
0.7753469086730753,0.9442669424672686
0.788369905533794,1.256302228329359
0.7915631420036777,1.3346012362526158
0.8032371515183385,1.5384473014614564
0.826161286631995,1.7899144283885207
0.8299090446692645,1.8239137572804773
0.8360006046315833,1.846203033740505
0.8464719987387488,1.8759417262178668
0.8465391158853341,1.8917330787632252
0.849497502208548,1.8761368926567075
0.8533926420428335,1.8884001027588289
0.857024665235719,1.8791961782634679
0.8638411840359028,1.8435199391486718
0.8771071601460094,1.7512173258102952
0.8796681857768354,1.72344701368467
0.8912055073452523,1.6041382089566036
0.8919006178597595,1.6028034713128545
0.9118204263059422,1.3445916411128205
0.9273473944182244,1.083470559513543
0.9639465865509829,0.5160534343723782
0.9646365431867996,0.5230578767105191
0.9756400803202521,0.36144730375483486
0.9788228299841357,0.33899055111906656
1.0024163963477903,0.12349051744453227
1.0079441646149956,0.07900123751747123
1.0114288537223768,0.06915467699660277
1.0293239741637263,0.014035759788658526
1.0306421740735088,0.024848517821787285
1.061753901821195,0.13501113714180502
1.0629693638874205,0.13621671369187568
1.0644769554388276,0.1459814045263932
1.072944206563637,0.2025179316319458
1.074063564711489,0.20103165429621517
1.0874391088183657,0.35094302330100324
1.0878803130106363,0.3683184919008067
1.088175478458922,0.33408529653813024
1.0884466869686076,0.36687252580157304
1.0911071838753594,0.3788221126826964
1.0914389853776605,0.39204484168408366
1.0943354258872882,0.4269882333941548
1.0979500152659742,0.44992786582462807
1.1074143156902023,0.5448575924743432
1.1081357522822994,0.5668824130999212
1.1168221595659489,0.6422966645289809
1.1169466730321238,0.6490899790224012
1.130241515422938,0.7642492111581888
1.1381921714817818,0.8271583046026956
1.1540029522920268,0.9802443631048489
1.1619940588289364,1.0359726424112674
1.1782060761884754,1.0854614276903325
1.184909762740074,1.1085055090991323
1.1950976505561348,1.091729694802899
1.2098130483830243,1.0244619035749887
1.2195853862564459,0.988729323326937
1.220999232302642,0.9641749581736425
1.2245262206816694,0.9666586998233099
1.233519276165718,0.8768536451762121
1.2341093997955062,0.8633800892633389
1.2481042700067473,0.7174383881833941
1.267864655887374,0.46814559091851093
1.2689051563077305,0.46145369789943286
1.2721892883256576,0.4049162368640441
1.2731813461475525,0.4245524282608573
1.2766895527526403,0.3424764772019188
1.2985223221383304,0.05697435662705683
1.3005150397805592,0.05470296354550667
1.3040677442458106,-0.0027174077794315217
1.3042943454726927,-0.009757128158123579
1.3111381083527007,-0.07590791915688155
1.3133044030558363,-0.1214928596151758
1.3304398670126902,-0.2862290113842051
1.345874054951313,-0.4231233849271021
1.3494520460952186,-0.40798653444283106
1.3661768451730527,-0.4824730476648652
1.3704354476009248,-0.5017084477167528
1.3741381120927407,-0.4859561451355552
1.3754261106912082,-0.48686637483715495
1.3881913841182598,-0.4489936328745912
1.4024869134863458,-0.3220927432778387
1.4071054502716454,-0.29642988742436155
1.417083070205278,-0.19342061741442404
1.425858825982358,-0.09727324638177558
1.4327242712778991,0.0015946275329690722
1.4407063822387585,0.09453989696149138
1.4408386779345452,0.1290091957435498
1.4438998775796748,0.16644100986750432
1.444047913780472,0.16958864590433337
1.4440849295059444,0.17913922263543614
1.4443653685837958,0.1938639567695959
1.4482609403640199,0.24852685731928884
1.4522880680533738,0.34220543679296983
1.4563247181532635,0.39773846054033996
1.4827617708461265,0.8816703824110357
1.4904853553571709,1.0256653547365897
