n_harmonics,base_freq,magnitudes,instruments
6,1.719501349182087,[ 0.47214916 -1.44549214 -0.07796986 -0.43079654 -1.96279282 -0.6571374 ],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'sin'>]"
-2.523600121831468,0.7491533186411494
-2.5122291076982517,0.6483827624389966
-2.5072034426966336,0.5687064221337498
-2.5065005738114308,0.5612586179739939
-2.5050469977640395,0.5496690864328719
-2.5048726065593407,0.5541134817574923
-2.492517766926853,0.42110291666299526
-2.4865116239787044,0.3306157512768214
-2.4858611246015574,0.332095066320785
-2.481653442426977,0.3179073246450227
-2.468514732061594,0.15953999204459443
-2.4639243274928564,0.08006510979312735
-2.4553537293660037,-0.008886250161288755
-2.453196690101599,-0.03639643881909621
-2.45060213413203,-0.09701011277704426
-2.4490668363718497,-0.07580894124342832
-2.43675794878473,-0.18509996400295015
-2.4299778015025177,-0.26565341145074683
-2.4253535971325633,-0.33743365546470033
-2.4150688761506203,-0.4501865564763926
-2.3934867240838535,-0.6456511548102213
-2.3845450201678,-0.6463258879179861
-2.3840237550505146,-0.6459850150346695
-2.3815267450671125,-0.6560557578844232
-2.3654464883590105,-0.8020723345117857
-2.360591899981773,-0.8194012278216136
-2.359891632462166,-0.8562815337331124
-2.3555022658955056,-0.8279809839838191
-2.3492152078222066,-0.9202674497441763
-2.34665278325745,-0.9072271393550045
-2.335848272807418,-0.9607084695291506
-2.335414550542884,-0.9423367672677786
-2.3313160251504597,-0.9465737908280664
-2.3308745861010323,-0.9578765036884773
-2.315784396744495,-0.9639113855720636
-2.3143232779109866,-1.034379797636075
-2.31216570640401,-0.9741752355578774
-2.3068517569604907,-0.9688186283917645
-2.298004612193445,-0.9955155575739717
-2.293303960791511,-1.002853971261666
-2.2856394682258356,-1.0089065627674032
-2.280797475991015,-0.967631648093036
-2.2645794065325555,-0.964908910853144
-2.2640990447224745,-0.9939284601973573
-2.2494019530633835,-0.9132030162342476
-2.247451640730267,-0.9227020222470685
-2.239655806695907,-0.8819638680361441
-2.233865248665251,-0.8571973705966263
-2.225240190325195,-0.837495896341512
-2.2199302447628018,-0.7968839970513116
-2.21580627151161,-0.7621221161505282
-2.211772859788101,-0.7439261854160717
-2.2062647993232316,-0.6919748403945384
-2.2009862184452227,-0.6661515628848524
-2.2003400300396705,-0.6885957286339842
-2.1915895770820173,-0.6185965044192856
-2.17478901465625,-0.5717276941375823
-2.1647617647248087,-0.48601321244792506
-2.160503918598191,-0.46726459104704754
-2.1542598387563743,-0.422197734515674
-2.149472599169639,-0.41838147230429934
-2.149170405014539,-0.37394374150984205
-2.148951012237129,-0.3819890196497732
-2.1468098687214687,-0.3912449272655181
-2.139272774902547,-0.3789283857346973
-2.13707317601249,-0.36959096986140455
-2.130336098848756,-0.3447761182269603
-2.11405671115717,-0.24310301131343795
-2.1032352754258006,-0.18114333604830424
-2.101588556703005,-0.17693842729664655
-2.1001563201006364,-0.19420342724129966
-2.095656087948699,-0.1540849018515586
-2.087773931419094,-0.1192338520473075
-2.0826912234613006,-0.11632687155233491
-2.0826778400820762,-0.1457155302661979
-2.0775687342588456,-0.13600347406950333
-2.0704965307419227,-0.10344402224168488
-2.070323453476508,-0.11873968662290402
-2.0664919172987206,-0.11862977060630732
-2.0638945336112666,-0.13756727117452036
-2.055766075912846,-0.13336404849293793
-2.05427768820984,-0.09057776707566484
-2.038584506512781,-0.1548313593839224
-2.03785115454457,-0.12763899048139318
-2.031647634512048,-0.1842686903348919
-2.0301922774059857,-0.1412141427283556
-2.0297131936025563,-0.2173516937025776
-2.022734863275556,-0.16468777090754202
-2.022216572249434,-0.18918933279436045
-2.018650458076225,-0.14525500076403539
-2.012736335431171,-0.19109856806165437
-2.0017695879855326,-0.24927079198411117
-1.99088486869545,-0.30481134306121255
-1.989368576022109,-0.3379674177528001
-1.983385639140988,-0.3552974149932804
-1.9833692802694274,-0.357269589462648
-1.9763782518392252,-0.4035158753656081
-1.9719229963305591,-0.46174657923486995
-1.9697539730058582,-0.445293564406865
-1.9591694928957852,-0.556230352880287
-1.9539194269887157,-0.5835369486698464
-1.9530864802738561,-0.6291016981490346
-1.9484097873506232,-0.6447440886896442
-1.9331640000650745,-0.7742963756458524
-1.915944167956058,-0.9656444726640857
-1.9142962705519793,-0.9849639326040583
-1.8771397946148312,-1.34345744712247
-1.8763566575086092,-1.3627663378529287
-1.8724338269595857,-1.4283239473714062
-1.8669679414563418,-1.4955550294286042
-1.8657442152597725,-1.51889904362235
-1.8557200281524366,-1.5956921388256904
-1.853015563730287,-1.6497460939806052
-1.837817030117078,-1.7582614393174318
-1.8363944081890553,-1.7808153911517401
-1.8251880114811558,-1.9102513688031486
-1.8202869735837064,-1.9738902850796205
-1.817230258624533,-1.9881981572366194
-1.811544705338742,-2.0364163167910427
-1.8084211169521396,-2.0341296525979695
-1.8021980409755494,-2.048445757496851
-1.7972265689004283,-2.1280048807162917
-1.7828164580900616,-2.1974194752321687
-1.779634512077038,-2.2435952131265537
-1.7759522618942845,-2.2241205485293536
-1.7608727076061443,-2.27469160282053
-1.7568868765871126,-2.2862579540800354
-1.7397748261544301,-2.30826577467071
-1.7392949043288333,-2.337366389137186
-1.7303975381543626,-2.323407720363333
-1.7293087293565077,-2.29047487740328
-1.7269726804527106,-2.2978095149864637
-1.701013790538383,-2.164437787484087
-1.699035686241885,-2.2044297078303763
-1.6955393297829688,-2.1658239631983727
-1.689586552521842,-2.1034270028108004
-1.6891971598605522,-2.1185243014739426
-1.66477695240915,-1.91213276010812
-1.6523663245078117,-1.7631619218311287
-1.6519016638665311,-1.7812103390239478
-1.6515495791678865,-1.7529949727898677
-1.6508840846558648,-1.7467988180013598
-1.6489256726118027,-1.7580664263988186
-1.6412778015741283,-1.6555274281893018
-1.637593900927986,-1.6371223189066073
-1.636354535528728,-1.5570399289226255
-1.6268389319724132,-1.4648353112471697
-1.6227139080849589,-1.4141949143488353
-1.6133602881515725,-1.2277728427811287
-1.6123191792565066,-1.2405527746239073
-1.6087225369272038,-1.187438052153816
-1.6083841877072522,-1.147418460630928
-1.6032754290669264,-1.0492870592067998
-1.5907833856525775,-0.8825566489595764
-1.5754475380940822,-0.6126828131267484
-1.5606898664700375,-0.36890366368744243
-1.5577577137401672,-0.2888671894116895
-1.5546057556691926,-0.24800575202773512
-1.5502619334683523,-0.17187631853519153
-1.5497489821098034,-0.14829226498719478
-1.5483351137613939,-0.1531494383520898
-1.5447206858392653,-0.05486137989868542
-1.536843192373495,0.04972657536581699
-1.5358150893546951,0.09503785170151312
-1.52516223493846,0.25647780110198626
-1.522928785432591,0.33365396324201413
-1.5204565286223568,0.35190459277724684
-1.508011304988206,0.5299785186920448
-1.5078878848804123,0.5546560470519944
-1.5061837998331127,0.6038018018287535
-1.503930978453516,0.5912027544585545
-1.5025239806491595,0.6551801066874332
-1.4984625674839467,0.7113012360786009
-1.4972581814004897,0.7213067530761251
-1.4946171666353398,0.763421152048092
-1.4810778388491344,0.9550272861588053
-1.4794858911372681,0.9750311936647964
-1.477216915962484,1.0213360455838596
-1.4692611042566452,1.106421774771318
-1.4621968090921083,1.1876748598122302
-1.4604282382881968,1.2215776006348902
-1.4577155626484593,1.251071228902542
-1.451962375330201,1.348181141922943
-1.4493220768327555,1.3755229199090542
-1.4461884679846946,1.3932061498101553
-1.4419160985311792,1.4564748424962901
-1.41310374609978,1.6976213258289665
-1.4085062800341368,1.665133601263103
-1.4030607663289807,1.6904529119278848
-1.4002078259584336,1.7715432937317044
-1.399290684309616,1.7667527480355152
-1.3970908713175687,1.7185086954579996
-1.3969802228398471,1.7518633896597688
-1.3900570083635986,1.7613931559464193
-1.3876702738120872,1.7516942425158881
-1.3703360636212596,1.7657732481198853
-1.3640185444426145,1.8226077567650953
-1.363960963023984,1.7473564905612746
-1.3603356693366824,1.761249131260213
-1.3601764857670253,1.7660962010535284
-1.3585064582833477,1.7909298066388437
-1.33581591322467,1.682129511726892
-1.3312972876392266,1.6268104076918746
-1.3295080770739305,1.634135326903847
-1.3079382778698236,1.4812625488801183
-1.3015928810953648,1.42691807958353
-1.2851439656612087,1.2696949059460847
-1.2799925007964867,1.2079515919492052
-1.2796597383000403,1.1895254725866353
-1.272036589077317,1.1467300493464276
-1.266840350716278,1.0407679107229257
-1.2655523949014693,1.1075528096631468
-1.2645907142751935,1.042336133189902
-1.2593465918617006,0.9854987735899202
-1.2552912286572715,0.9298256833556914
-1.2388203841777685,0.7071368550737973
-1.233218115214346,0.6676464797732977
-1.2312462332879537,0.6174937689321452
-1.2275206765579592,0.5928486608177469
-1.2211286167452515,0.5105819983247298
-1.2175139651179545,0.4511665958157692
-1.2106532234474046,0.37172964598866115
-1.2081023574159233,0.31036732700371
-1.207741582926615,0.29311884363890284
-1.1606982328944928,-0.2320183485450193
-1.1529987796536643,-0.29737271580744506
-1.152029943105558,-0.3392310230691077
-1.1461187694868897,-0.4015690343705536
-1.1368273337173662,-0.4921153247433344
-1.1367767637690893,-0.44365056340619313
-1.1329502959151518,-0.47338681941830385
-1.1262327449333114,-0.5345362596420216
-1.12325406037001,-0.5587300876828266
-1.1209157987960818,-0.6022979683113199
-1.1176452337846954,-0.63215429618744
-1.1086332671213814,-0.6913537240155776
-1.1068243713412151,-0.6954120418144532
-1.1048859889325933,-0.7006301193260656
-1.0990105738047313,-0.7391639655235152
-1.0968945392349123,-0.7288010719006194
-1.0933463731457056,-0.7570017250375951
-1.0880628632632996,-0.7863062697366802
-1.0851071356470896,-0.75026818593166
-1.0772207533972433,-0.7527010841025187
-1.076075494447333,-0.799880330512558
-1.0633490047127911,-0.80183322010725
-1.052034431954958,-0.8413926998201693
-1.0256315315129836,-0.7627192966772616
-1.023925510686112,-0.7269065386905592
-1.0191415949398162,-0.7374206701151775
-1.0186431168082848,-0.6845989336987055
-1.0145793305053497,-0.699586865906691
-1.0108724402607245,-0.6593541077095417
-1.0076552129742062,-0.6766044223359964
-1.0038694076878871,-0.6645374047831829
-0.9984589210144388,-0.6611947417104587
-0.9957126957298397,-0.6248576810742151
-0.9945563519091971,-0.5706720270425815
-0.9924274710536225,-0.5715818423218954
-0.9873042171450246,-0.5689133175717574
-0.9430202207943026,-0.2847985078827351
-0.9372278476088076,-0.21458479087663662
-0.9371106603457369,-0.20472040340185446
-0.9349526551588827,-0.22238793332377293
-0.9209624774063836,-0.06614065715503603
-0.9203864047271084,-0.10543566511083347
-0.9183802715321141,-0.07214889369210435
-0.9152987364483391,-0.05730850637872588
-0.9150972964148885,-0.08169734040218539
-0.8931834013222493,0.09097623126569065
-0.8863158560904942,0.09581472036831154
-0.8836860108782556,0.1362172492885138
-0.8803322659481845,0.14391309052601073
-0.8762606081278279,0.1487740053206245
-0.8687368993800408,0.19836570235442913
-0.8685695512756615,0.1685176732047702
-0.8367337699233497,0.23714924216120117
-0.82595776733862,0.26051569558702914
-0.8254585072426264,0.22030489501367792
-0.816655606785571,0.22696413775578095
-0.8162602073878933,0.26094502650079987
-0.8097121226844539,0.17574387669148958
-0.8084041852751556,0.15182287479422207
-0.801566789535217,0.16550629374273637
-0.7996079166339882,0.15643025802060975
-0.7964492748819145,0.12302177623270119
-0.7784624879552151,0.004468255928957561
-0.7783560658430693,-0.03050819487949602
-0.7769210228726626,-0.008274000356428937
-0.7698703490171921,-0.05103049785491642
-0.7697723849475251,-0.053674309365369266
-0.7693122649392077,-0.09993032386151154
-0.7561964386798268,-0.1981062731543606
-0.7457358589562095,-0.3136405033007781
-0.7314715501562308,-0.5368271577735185
-0.7296213279147752,-0.5796896040523208
-0.7271926764985794,-0.5812363930469593
-0.7220762318593015,-0.6292784749727399
-0.7131735394121641,-0.8138907229504682
-0.7093903423952126,-0.8726405298715597
-0.7062882181778187,-0.9487156168031063
-0.7062313207611304,-0.9155941533037789
-0.7055175744434821,-0.9685953264767453
-0.7049728642695934,-0.9805323958444488
-0.6993225100334497,-1.0601015327119565
-0.6990620939843168,-1.0360268592560964
-0.6809807349990398,-1.3873981431757938
-0.6739082956241056,-1.481200471559183
-0.6722321035364418,-1.5399502666797744
-0.6719165181580289,-1.541310042067081
-0.6718430432429789,-1.5559246456383133
-0.6702638068265645,-1.581164723242259
-0.6643437467802831,-1.6828944175116283
-0.6619462117173565,-1.730456997226638
-0.6569327247099355,-1.859863195230106
-0.6567074598915337,-1.8186319400544444
-0.6497293602024072,-2.017725700798699
-0.6455950141231335,-2.120138228792461
-0.6451459793271663,-2.0777954313747884
-0.6429679895965723,-2.0854275864203395
-0.6423009762624625,-2.160075196884651
-0.6339688792785116,-2.3182257221153386
-0.6201088811249424,-2.5846017056110364
-0.6176695214593142,-2.6373771967350916
-0.614279773569689,-2.721440229632853
-0.5986037898689576,-3.0026991694442096
-0.5911294056326879,-3.1420715237869214
-0.5863967162733967,-3.1847669694646084
-0.5804717595580113,-3.3129507806374963
-0.5790237071456321,-3.3763432960192548
-0.5692620865091236,-3.4916334514957894
-0.5677310466485421,-3.510203584112005
-0.5660113081216318,-3.5570263645932654
-0.5637257122623298,-3.56305224892855
-0.5623504517480207,-3.6174773584298783
-0.5623466984903702,-3.5990676228211647
-0.5502381678924446,-3.7697800837836213
-0.5494821863334249,-3.7810692520995017
-0.5490777367009922,-3.8193429224126554
-0.5423481099080831,-3.881449672695475
-0.5344890897797221,-3.9630068775238514
-0.5224022270267934,-4.100876969873587
-0.5101042736105974,-4.152132890235753
-0.5087133061299509,-4.139720825988058
-0.5051921024725883,-4.156862842442549
-0.5036963329722717,-4.198148778758837
-0.5029440885892873,-4.184087660866733
-0.49980536780006535,-4.22517562867839
-0.4959050449477891,-4.226072917883081
-0.4904828732553481,-4.240073185500927
-0.47866021942458126,-4.227325312290291
-0.47041782739706317,-4.239853644663046
-0.4693453054438348,-4.212164541509653
-0.4606775794664588,-4.163276975320965
-0.4470415219747137,-4.083724018475829
-0.44424403652009836,-4.088978902965991
-0.4385703100734215,-3.9605542485250567
-0.43847924912733305,-4.035130084858844
-0.43261971640666275,-3.9584893995112265
-0.4239364451673526,-3.844074065746128
-0.423887378464503,-3.836408513178531
-0.4213983615924093,-3.8160502242292775
-0.4056095370295738,-3.5811888145750923
-0.4005955689196612,-3.469004407330745
-0.3912162132648058,-3.2959045275566434
-0.3826416554993459,-3.150219742316019
-0.3822586193634283,-3.136452947780157
-0.3800784071983019,-3.1063292159507854
-0.36151215665687975,-2.7019090285378784
-0.35439684226146095,-2.5328813622352757
-0.3490319679136804,-2.3357063105660276
-0.3366884508532193,-2.0224566087598963
-0.33472862261793423,-1.991710991072752
-0.32032931778409246,-1.5651757376316848
-0.31447367944032845,-1.4189296124442694
-0.3078839424389308,-1.2045521717114067
-0.30388142738897717,-1.0902864070801495
-0.2889169733230803,-0.6206199354442655
-0.28444010546006293,-0.5161645194762898
-0.28060281352360716,-0.41871774736265815
-0.2694938152620119,-0.06191273567777544
-0.26527154250446205,0.031098419034677412
-0.25703218755389523,0.29121874733551134
-0.2512296503390825,0.4656753927192202
-0.2511456429484564,0.4421321228537577
-0.24319719568254294,0.7282048233077563
-0.2382341832989967,0.8270431521517614
-0.23817112075302926,0.7777022971865793
-0.23236520956796092,0.9763916272553993
-0.23149833756940463,1.0091540173596756
-0.227627163821726,1.1159794004092518
-0.22182344772341045,1.2220090589421924
-0.22172881294731983,1.2584191333397428
-0.2197184702524222,1.3320439429861801
-0.21961163185160837,1.3311338715921888
-0.2090207665318684,1.5885491391601365
-0.20376935727909018,1.6979449516888574
-0.19079102662730607,1.9720060362760672
-0.18947823296228083,1.9997684119225418
-0.18792144629101148,2.003151550125108
-0.1838108996660308,2.1235808846516915
-0.17861833582027176,2.228597888011532
-0.1686120614838842,2.4264728040508636
-0.16389553292522496,2.5051051765386765
-0.16140025456107843,2.5133981825888294
-0.13170884015944484,2.927081408032089
-0.12581986100040643,2.942405642493332
-0.1118189822436566,3.0457093360452707
-0.11070079265809785,3.0644403344515414
-0.10208316131599116,3.0810178509781174
-0.09703501543716264,3.0888413928503913
-0.09532196828386486,3.09410646830505
-0.08871332792342645,3.099009238122209
-0.07334060774391649,3.0828077161967555
-0.06714018343379458,3.078753275140467
-0.061860630097061886,2.9739549557866116
-0.05845105957239216,3.004183206509506
-0.05254738105628398,2.9881343513849625
-0.04700324957374091,2.934517888521134
-0.040931820953313824,2.8817758917037746
-0.03739924113756743,2.8409550944719575
-0.03428385234404585,2.8020042590348364
-0.029599795341437307,2.7576581320708238
-0.025684241280771403,2.672046011326341
-0.018866402326005005,2.6231735985930467
-0.016840855876383287,2.5985945481402166
-0.013434049301837447,2.5700287866254143
-0.005805994767207778,2.440357087662374
-0.0023746666727655352,2.3634579046172637
0.0034855248490677226,2.2801648334582136
0.006275735600268284,2.2515726813311483
0.00656574243188679,2.2303222260556947
0.008513422957047823,2.2376738965200937
0.010947798692393818,2.2058999315778713
0.01246884384607494,2.1450142229662505
0.014499905333706486,2.1243353755252063
0.014947774831209237,2.118363649959484
0.02082831922845152,1.9906251636281782
0.021911017814884914,2.031610232984506
0.028773894377062792,1.8441692652253676
0.03935145394328554,1.6556000574137508
0.042665629290786544,1.5877133897351376
0.05162659989571239,1.4034982800615057
0.05246465829985425,1.4310150930152414
0.052915465950651,1.411333327579891
0.06493825204631332,1.1405904902723791
0.08276333967965588,0.8064756434997892
0.09072654253648427,0.61404968347441
0.09720916869355722,0.5071819575945249
0.10500915974028491,0.3792159948929131
0.10751830112914273,0.3013725061057375
0.10788494396003045,0.31773028837170664
0.11065009610768417,0.21896577062064637
0.11450488078918619,0.16985722681414095
0.11651484297829429,0.19690294179502457
0.11959638079513235,0.07004951926336613
0.12267505248158406,0.02228593663707126
0.1354861842150612,-0.2204642974280424
0.14293779018640373,-0.3126562025467962
0.148235805293929,-0.3893119782283761
0.1534290187622558,-0.4551992398982242
0.15589077286114073,-0.5374129127529079
0.16054015737337624,-0.5973240542568148
0.17519880874091998,-0.7782410379618786
0.1780910327317211,-0.8024656028905652
0.18436801637931755,-0.9100445979382037
0.19073476167817294,-0.9345070302494632
0.19509623864394054,-1.0176387763676478
0.1955518829933105,-1.0072955737277638
0.2064182280361364,-1.0781009983576608
0.23340112465189478,-1.2830104579666999
0.24404286757934113,-1.3144382509736867
0.24666479641313854,-1.3217422787236384
0.2512925806416151,-1.3555317470508748
0.2518283360301905,-1.3178088690248528
0.2543517856048618,-1.3562028827212236
0.254361336994795,-1.3010221894668146
0.2681674721491367,-1.3082221611979026
0.27897508586510167,-1.2667524928927265
0.2832742826553041,-1.2339354199875203
0.28475016256352426,-1.2538025578965852
0.28707673743824147,-1.272152713354571
0.2910339034545597,-1.2442299109913837
0.3030907834476828,-1.1967061824204714
0.3095020389554004,-1.1358194567431992
0.3118650987475924,-1.1349575164671943
0.3313134624067682,-0.9389997458266892
0.3326038515003509,-0.9537694241705106
0.33595028257376125,-0.9339074578745216
0.34186032837332325,-0.8726396758999903
0.342108023219887,-0.8546745993337592
0.34647907346104123,-0.8511788612404112
0.3584788610970038,-0.6765156962616802
0.3613330426295578,-0.6444149301279455
0.38719428725979554,-0.3285798284630659
0.3969539282482435,-0.22701037866817203
0.3973120364426008,-0.22043825746377768
0.4065573473113422,-0.05431600966741073
0.4117389061961281,0.03409319380870486
0.41911053142129484,0.14481075366915105
0.42365983012541353,0.16017390609131021
0.4343327062802915,0.3072914636460147
0.46840486378978596,0.8333598921862828
0.4728573973397534,0.8326288833348398
0.4734657739490693,0.8372355022967909
0.4756207883528951,0.8737914757942409
0.4894764133282763,1.0812633601912738
0.4911051486558513,1.0894868957422177
0.4935565399836266,1.1023025354852234
0.49385044901360775,1.11404676209828
0.49697745695391227,1.1478640094351655
0.50131915943546,1.20578023945883
0.5166390677453387,1.3926621621614699
0.5170633591561522,1.417799433888874
0.519749394673509,1.437647617394684
0.5312432959409508,1.522525777686408
0.5323831885730934,1.5447624476727286
0.5361963710405302,1.593744131591696
0.5391372120492521,1.6346304036838037
0.5481006619501056,1.724267222745272
0.5543070665591734,1.7604016653944292
0.5543413785865967,1.75501755823396
0.5849930302392155,1.969924728953992
0.5880337980078245,2.020425591615918
0.5965171612162852,2.0713095946102382
0.6041020165093451,2.075256907843819
0.6068311425940243,2.127139369991176
0.6116325357309682,2.1332724328027286
0.6117610371100151,2.174059596494317
0.613939357832999,2.191532743515569
0.6197010851662244,2.1687263592436192
0.6208787924096018,2.2031501590332945
0.6418843812836785,2.2720693487279817
0.6438397608313107,2.263995290317046
0.6479049356722779,2.2645930679812905
0.6480149626935274,2.2939938984948114
0.6498012204544965,2.2925780820341646
0.651887348427139,2.3032231412297244
0.6583361582648992,2.2876591109277316
0.6588211359143981,2.331110110571498
0.6646794754983807,2.2815249082457862
0.6689302283555545,2.322319628667713
0.6843250161718091,2.358554737067763
0.6880464101849082,2.369358898719076
0.6884968114359404,2.4025658138195793
0.6987156335388773,2.3984293251425646
0.703563134211342,2.393523507651708
0.7053440486483264,2.399621055300121
0.7147426681515423,2.4057824741663745
0.7151580713390433,2.4310554145045193
0.723591905369771,2.3863251184041347
0.736171335284018,2.4359942862754034
0.7466095028558346,2.412266775133252
0.7518015763061863,2.4453564356300834
0.7535519476747687,2.394154843318049
0.7552821542241404,2.4113929179176594
0.7602385243165277,2.44067304177081
0.7695856629629505,2.4071610087005877
0.790700609126116,2.410750231913834
0.797117882213052,2.439340396777001
0.7999772661672782,2.4232170233601265
0.8009051803147975,2.3807597257634825
0.8051397914001264,2.447690426166515
0.8051400494780379,2.3952983072004144
0.8107635536249829,2.429896860691749
0.8113667984343191,2.4239409557031193
0.8219838166845452,2.4074622109940016
0.8244460288955118,2.4300771427996266
0.8247096757549368,2.40524322873203
0.8267362781512437,2.385128241346746
0.8272821788762621,2.4090388376022855
0.8275739421154098,2.3848561713162897
0.8288442658775805,2.4089228902777653
0.82955768964792,2.419777317948679
0.8302064367643442,2.405072137964402
0.832607885333462,2.4270881334134566
0.83346732237277,2.4100065408001714
0.8346681208671427,2.383548081374871
0.8393555834591959,2.4356540776679916
0.8468536633913799,2.4109848293494065
0.8643407987097476,2.3925542611099875
0.864498195543006,2.3798762405420106
0.8674560374326159,2.388793421661579
0.8721978585188133,2.3642386102196564
0.8784202750855528,2.3778930439368984
0.8803195801748518,2.3868582686044455
0.8808576816737443,2.382616158244318
0.8852569492751927,2.3704837101425515
0.8862550673344867,2.3481059287800625
0.9075248756089795,2.3408883706450436
0.9075985506523514,2.34344524442492
0.9107590855603034,2.379583484033842
0.9112518001013097,2.308328890145029
0.9175458906290017,2.354304205729667
0.9194267917289132,2.328725276940535
0.9207703798656,2.324682344207771
0.9396286845319635,2.253369059715152
0.9464014115762676,2.2760434454029737
0.9582425688907734,2.206320311300491
0.9654414965423239,2.1583621129500794
0.9655475209938049,2.155134414944601
0.9719832447525052,2.124991322805368
0.9828292183497975,2.0960791795652924
0.9919141312177002,1.9920755925776055
0.9958466947341966,1.9942142295568672
1.0016619197730616,1.9994635452876104
1.00352814530621,1.9467608034833104
1.0241702205162673,1.825192628560259
1.0327551340838772,1.742338533093768
1.0346731258140789,1.766352887197125
1.0382740637479575,1.6850251457564125
1.0435767810243357,1.6882910330828762
1.0599696280350344,1.4675356720801516
1.0670533081313884,1.4369545609727459
1.0741558980226138,1.380423440063327
1.091826393421094,1.2117275212098357
1.1007994972178787,1.1406865731552192
1.1031013767943723,1.0994115178042883
1.1047338537769864,1.0587789972382387
1.1063517523243362,1.0437999616232088
1.1093663437893442,1.0157214445364726
1.1173362943715048,0.8943258871442066
1.1192515390148827,0.888178039318888
1.1225307603631354,0.8348728913211163
1.1252884476223937,0.8102052656051033
1.1260794883144687,0.8395646764563888
1.1312435448050895,0.7362192590859479
1.1479007652226372,0.5737884594594662
1.14979477888477,0.5486697232650641
1.1551510874673934,0.4961856382037347
1.156592415504062,0.462807126602879
1.161685587421002,0.38387151192410923
1.1804095907048788,0.189102233094801
1.1858474333647644,0.11054619040111346
1.1905748252639796,0.09073678972917074
1.1930684865951955,0.05998418954673025
1.1971735192902218,0.026511202115149252
1.2076692224088408,-0.14759421934685485
1.2102987942857286,-0.12916513449419825
1.2346338796663963,-0.40373657449605915
1.2384093675571313,-0.4412989965458784
1.2647592481676408,-0.629800465837758
1.26648565279947,-0.6344251644706598
1.2786139025988401,-0.7469046004770267
1.2816772804372096,-0.780502063419778
1.2833469631554202,-0.796722183006598
1.2906078975193322,-0.8122324389444058
1.2946291013105373,-0.819583831368626
1.296017259369603,-0.8378873314525468
1.3039942436377245,-0.8834263870770623
1.304969492804151,-0.8571482757031467
1.3197371898986567,-0.9161043343038063
