n_harmonics,base_freq,magnitudes,instruments
6,1.4494318346162283,[ 0.46941975 -0.4180053   0.50875884 -1.43523397  0.2080175   0.28400626],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'sin'>]"
-2.3239068928060354,-1.9260388838428009
-2.305654573679665,-2.036936689497308
-2.3020229947886985,-2.043297897071904
-2.2966924161333955,-2.0697745730594406
-2.2954660110309515,-2.0758641644313736
-2.292262056050544,-2.0907532960452304
-2.28258047991594,-2.1090067843857496
-2.2810904691749183,-2.1270979623972126
-2.2541651148184965,-2.1829835955347554
-2.253911041692642,-2.1608789516773204
-2.2466776410494154,-2.1687412781881688
-2.2456897235163105,-2.1760415329928153
-2.2447961380905457,-2.18287021004289
-2.2423937598925114,-2.1534262071546326
-2.238157993720829,-2.16767938022792
-2.233163650855886,-2.1414027530315596
-2.2288913284907164,-2.122696312152843
-2.2198873765507345,-2.1173045292105557
-2.2188517444665745,-2.109096118286126
-2.2125684224932307,-2.0886730112291563
-2.205740466342106,-2.0666408054852514
-2.203365487252854,-2.0447987072872227
-2.1975268014880793,-2.0234642838228956
-2.194933683563396,-1.9910452279277049
-2.1880985501042938,-1.9529354724943377
-2.1868537631796072,-1.967631057196927
-2.1809937041673377,-1.881396655433406
-2.173182133061851,-1.8456212679521922
-2.1673547694422526,-1.8034063041939925
-2.1374627561005513,-1.5288036091504267
-2.1229146251175415,-1.3692152903707036
-2.114062256633855,-1.2699911126505445
-2.1056714221593573,-1.1568940856025627
-2.1053649807551946,-1.1741166714929876
-2.1030421048206387,-1.143422574702222
-2.100991065682458,-1.1045041754069207
-2.098065357663897,-1.0744313737661557
-2.0953276099169145,-1.0402607765488372
-2.09421552686657,-1.0273816590335223
-2.089891619750886,-0.9581634427669851
-2.0844591464134012,-0.9176854586977452
-2.0703275792901095,-0.7207253060451186
-2.0699292934799716,-0.7038892534054888
-2.0629139040115567,-0.6394422760869166
-2.0573648819088453,-0.548070383541771
-2.05215785211033,-0.4938759440838423
-2.0499764410305574,-0.4564228666311704
-2.042781670986641,-0.362955364336437
-2.0400849888184824,-0.34367991146454896
-2.0366334745421644,-0.29856083375619447
-2.0346287549183995,-0.2779893033833779
-2.0309474821774294,-0.22607114748800974
-2.026102097711065,-0.14883340729656638
-2.00903509121908,0.024097537422806858
-2.0078137400361356,0.058757803942857165
-1.995557342906853,0.16369157594973735
-1.988515482352305,0.25294989922833355
-1.9855749975492327,0.29282214258512274
-1.977953585853118,0.36246321875081877
-1.9777266292172886,0.34537535142114534
-1.9486926187239455,0.603365177387659
-1.9484233033423424,0.6044225288582495
-1.9418414269964985,0.6451529471365712
-1.9347366195483044,0.6609039254848779
-1.9279407873993595,0.7200938742545755
-1.9271335634450575,0.723306220031961
-1.9247331502959848,0.7249398128115242
-1.9230844661474984,0.708818162305373
-1.9160346793287801,0.7587363315054327
-1.9128640608171121,0.7701581907126277
-1.9045848550797368,0.7682997984435094
-1.8907208631332366,0.7929846758283612
-1.890097585422655,0.7841778753952191
-1.877756875054483,0.7859109429659137
-1.8741220243541032,0.7830631876561096
-1.8652875124863433,0.7934602008704196
-1.8639915913796719,0.7661402616318773
-1.8623607259876698,0.7611060770950835
-1.8615739864215914,0.7554439549991349
-1.852091742711471,0.7265376016752612
-1.8314752098270903,0.6077164414515669
-1.8137446812057774,0.4847185958002531
-1.7984427420070381,0.3443100736532088
-1.7980124126003807,0.35071355807484383
-1.7939900785229657,0.30105814601159064
-1.792069037197386,0.28801175703611626
-1.7908047347210005,0.27466696305062815
-1.7897043645189636,0.26479450694251894
-1.7856417163466436,0.21861172678921653
-1.774370642203709,0.087063389096414
-1.7592449027963766,-0.12473055651820082
-1.7500023943578997,-0.23340961060193144
-1.73630969982311,-0.44583111124464064
-1.736034606774662,-0.4278332315608802
-1.73193781467208,-0.4962226339533184
-1.7311857264684425,-0.4973624527541322
-1.7310820063416,-0.5108625325133308
-1.7305893873658944,-0.5349437796974669
-1.7276006468233618,-0.5538721640497545
-1.72696754973655,-0.5805992746404015
-1.724114246237834,-0.629152036645765
-1.7154936521735984,-0.761054250875557
-1.703561366420185,-0.9395297007939725
-1.6789379120814172,-1.3186726818449568
-1.6706474594409984,-1.4718189871838914
-1.6633658724539802,-1.5887713201195575
-1.6554293531129851,-1.7203712935763484
-1.6504266103117848,-1.7709923799564755
-1.64375623533093,-1.8708518407473744
-1.6428740170298082,-1.8939630175063216
-1.625254417510789,-2.161407582000809
-1.6167733749071613,-2.265965215018027
-1.6123469686114158,-2.3304350881166696
-1.6103323790934276,-2.3596604922759035
-1.6050990493727642,-2.4059369945133544
-1.6010723200953398,-2.4643079184964405
-1.6002419418458307,-2.4822009585835043
-1.5990861167007075,-2.512326614266992
-1.5885263518382864,-2.6090671037066184
-1.587396746948734,-2.615212273055576
-1.5835943463127198,-2.6749787928601942
-1.5826737920947855,-2.664892803436378
-1.5825223961418,-2.6652494218325207
-1.579165064356376,-2.7073057769872535
-1.5735434221141336,-2.766008826322576
-1.5567638231958494,-2.916409783500596
-1.5512340892858951,-2.9586159235461427
-1.5318108798517407,-3.0632460550226694
-1.5235472742310339,-3.1199183381059328
-1.518145957463299,-3.1200035629509686
-1.5174589888230177,-3.1200008197998588
-1.5150669983046705,-3.135548564360265
-1.514448334253957,-3.126940504750153
-1.512268034608259,-3.1392674072693083
-1.504177206712089,-3.1471599741391563
-1.5015347078251764,-3.166634067336409
-1.5010066695114483,-3.1749302963035575
-1.5005904871086686,-3.1612129125283603
-1.4954422169148418,-3.162960425660386
-1.4935443034468165,-3.1676807119720203
-1.4704095786866638,-3.101849142038869
-1.4632490774224667,-3.0651146906759923
-1.4541564417180883,-3.025961069077708
-1.452922564385434,-3.0266564189096865
-1.4459352667786074,-2.9932198062541024
-1.4325722900850009,-2.880452227013052
-1.4269004244851577,-2.828099616442954
-1.4252773895256354,-2.804596381672345
-1.4162723783943785,-2.7397364663052253
-1.4149352413683256,-2.718892984589471
-1.413910841251903,-2.690259311347971
-1.4113726921664247,-2.6808969054358287
-1.4081422369718535,-2.6394602789753177
-1.3804709718078259,-2.269587870161611
-1.3763455106167228,-2.2219231839626277
-1.3668261293345627,-2.070049099237588
-1.3400998657437801,-1.6372620672835418
-1.334266695482545,-1.541162173556059
-1.3321548193966486,-1.505940978947247
-1.3221153466653095,-1.3131146796246511
-1.3177593381673365,-1.2475540923118569
-1.3149363566269847,-1.1962112785296293
-1.3048374401695182,-1.008994192725139
-1.3046973388606447,-0.9933225694910355
-1.2982407976150405,-0.8760112125984942
-1.2980883273535155,-0.8784026663689796
-1.2862345538341848,-0.6729269175552196
-1.2748981972812425,-0.43751886135505336
-1.2669780779457218,-0.2971202057398897
-1.265335546115379,-0.28586682215108794
-1.2538436324601927,-0.059191593276306353
-1.2408143590600023,0.18047843326662738
-1.235521931424475,0.24645242928618266
-1.2306100054990383,0.3318443863782754
-1.2298394711529392,0.3541455770277913
-1.2206044328446668,0.49786499344755863
-1.2130660535551778,0.6230275205829944
-1.203864132854016,0.766134300952808
-1.2028691038673285,0.7649225858066804
-1.19115222607497,0.9381296112964758
-1.184260075350417,1.039097903533271
-1.183799281833031,1.0222995431032924
-1.1770897084732375,1.1331728341332319
-1.1759454790371366,1.107239784684822
-1.1666445073742315,1.2477189246000138
-1.162391935903969,1.2944803967747471
-1.158889929042489,1.3154461358859937
-1.148716231017648,1.418127455421142
-1.1460397603542707,1.433643194855948
-1.128208945587709,1.5886751870630473
-1.12608717853851,1.5969313466698842
-1.1258934523920041,1.592669776544697
-1.1240783162646182,1.5897056411373416
-1.1147000551139192,1.6559423231264443
-1.1108147778309418,1.6685978179786294
-1.1064763121729402,1.682577013419733
-1.104945453422588,1.6872260076974825
-1.0978504517157428,1.7102990308824082
-1.0879932571019948,1.7172785608622159
-1.0844474667374697,1.7204310964042921
-1.0717540616875398,1.7169208364306923
-1.0692381068591723,1.7156943354016079
-1.0564591793064055,1.6741403216726414
-1.0263214132281568,1.5251794045511655
-1.020854330401298,1.4734285032145262
-1.0172045510651793,1.4630702826873418
-1.016059336932165,1.433837152348289
-1.0152401851261201,1.4408761519655753
-1.007768919263487,1.3801310881555533
-1.0061819533070777,1.3590399149288983
-1.001655632158169,1.3361334339070956
-0.9925580713367843,1.222914850365739
-0.9914885574349448,1.2279733875761576
-0.9880438593589957,1.160295483589151
-0.9784160843874483,1.064179116326005
-0.9744206227178616,1.025421574354265
-0.9514710528869119,0.7179582949613851
-0.9263380719915917,0.3714796292297525
-0.925664253496242,0.3531228365324746
-0.9247160076849159,0.35055685119850877
-0.9223525562118042,0.31630894031037665
-0.9180422774709607,0.24996092942552767
-0.9006597498747193,-0.011290025388942379
-0.8943228660755325,-0.1334996683174905
-0.88661760626906,-0.2420344562057614
-0.8779599188340463,-0.36936523620616557
-0.8713318775994994,-0.4813111923378782
-0.8695474746223226,-0.49592698629936427
-0.8640044599056482,-0.5886822154937523
-0.8606571519511785,-0.6347916804923386
-0.8596105058378125,-0.6365687644130379
-0.8578699753066852,-0.6724352929780262
-0.8554279585817568,-0.7064213304289038
-0.8496164550651049,-0.7927625549018896
-0.8472620513093374,-0.8275020654454006
-0.8453849225816943,-0.8577334905814439
-0.8144671213993879,-1.2598981671315537
-0.8090139132814977,-1.3527218661665872
-0.8000065775072231,-1.4348111742728389
-0.7922267367879225,-1.5211233982339305
-0.7875478732108241,-1.5737051352088656
-0.769995698399339,-1.7255177451446573
-0.7683965695014328,-1.7206599662065325
-0.768213476282043,-1.7378424323922437
-0.7662763173511116,-1.743255282625178
-0.7591895067333421,-1.824102138558839
-0.7566560244211522,-1.837619374553074
-0.7564658017498989,-1.8142437979793467
-0.752039986965424,-1.8506745547426355
-0.7188930251477794,-1.9969315072695208
-0.7078043297421326,-1.9981812905225174
-0.7067324141380738,-2.0081411107929052
-0.7043156367438304,-2.010313629150286
-0.7013177738470762,-2.0217340006074127
-0.6909526501183896,-2.0023529328067666
-0.6908085542791729,-1.995229752033547
-0.690737149260571,-1.9906081919309475
-0.6894611558244428,-2.002834512544263
-0.6806990411992739,-1.9961809731059281
-0.6803440463632988,-1.963853007681416
-0.6688118176423972,-1.9556302157904109
-0.6485535103352325,-1.8505630861714555
-0.6323296290652429,-1.7245623768624736
-0.6287591215867296,-1.7089309039733283
-0.6210493393767571,-1.6334861853606277
-0.6133618362029969,-1.5650947633913184
-0.5898394728896665,-1.2907075446727838
-0.5781499301270383,-1.1219646270608052
-0.5608004054846578,-0.8768940454554651
-0.5485320951522672,-0.6967676742192482
-0.5425440144137492,-0.6045825885173529
-0.5420300682165706,-0.5952139452738591
-0.5284613532430882,-0.37318493914600775
-0.5263560566130061,-0.33646166319533893
-0.5222400448128699,-0.2604204700187026
-0.5186430192808791,-0.19861338975501458
-0.5068663023492199,0.0019593695835086744
-0.5026424472372879,0.08219358845752675
-0.4980551714682737,0.15068968208837302
-0.4979101610508385,0.1566909663292853
-0.49611722538248326,0.1980370263834924
-0.48353275941715523,0.4090249307158856
-0.46452173917954465,0.7720797986362303
-0.45889054855006606,0.8655017532195061
-0.4468918628210714,1.0804367589260746
-0.44654164070532465,1.1019718996604182
-0.43638759998357823,1.2838349775620517
-0.4342375120628521,1.3216027851489607
-0.43273355370246813,1.3252188398793956
-0.4260006448944287,1.4468759880424507
-0.4138886930430399,1.6719257421174958
-0.39317357956068566,2.0240331156787517
-0.3909948573641655,2.0509780875028034
-0.3772895600268078,2.27784734166308
-0.3746558782428844,2.303136568316968
-0.37374779969670824,2.3209576679292407
-0.37193647322764045,2.343560156356408
-0.3707455459461153,2.375605880535067
-0.3542040423966357,2.6071171305265555
-0.34647033795505777,2.6944075666067397
-0.3369988364742085,2.830371951552798
-0.3344404642789778,2.8547430578306505
-0.3335501035871493,2.877763727386349
-0.3233004562920132,2.984273153235153
-0.3230575364375685,2.9771711586975154
-0.3227857301153296,2.972330159911747
-0.3120680156416631,3.131246940098944
-0.31191589903173966,3.1187434569736223
-0.3032247278100666,3.2221230346720984
-0.29186137746181684,3.3070969454964274
-0.29014951356446694,3.3297944212896633
-0.28551361058806046,3.382877300151797
-0.28444253085510596,3.3846467783813865
-0.28205559370366373,3.3914503323538407
-0.2715862631480963,3.501398032052211
-0.266743691132584,3.5132592696255696
-0.25936509213438796,3.581716627432611
-0.2474938686336463,3.6630162475965125
-0.2443391844816567,3.669254090693301
-0.24026700385366828,3.6854205941250733
-0.23107550660865872,3.7353220807673724
-0.22432826597650912,3.7516144558973976
-0.2232464614983778,3.7640347903617783
-0.2223928317941981,3.7810575365878103
-0.20109941969645195,3.8270480684362256
-0.18969902288105978,3.8538640682827574
-0.18883306546842604,3.837919774519596
-0.18472937143199974,3.8584565373104924
-0.18423905023096188,3.8632826145221997
-0.18209978567351204,3.8635961572198356
-0.18110326083503647,3.846828473422817
-0.17656474764578967,3.857570803016954
-0.1716244219458023,3.8595208185720074
-0.16989862656593502,3.864327849924673
-0.16827083802261322,3.8515902737868704
-0.16592909715914983,3.8783704900183884
-0.1658088346070281,3.8936425177311103
-0.15214124278602625,3.843992976184462
-0.15099275542505675,3.853043231682009
-0.14603711596976066,3.8518018622502495
-0.13513836687600378,3.8512520400450287
-0.1348116332430287,3.8366077920505837
-0.12935695706228056,3.825324487718694
-0.12928041299513904,3.8311733988292023
-0.11236351128810274,3.79475156878845
-0.11047283489032811,3.779220860635256
-0.10498013654087934,3.779780872173455
-0.10158288120012982,3.7434056169228587
-0.08915121832843109,3.720669782753548
-0.07634883785055324,3.665695747643794
-0.0760961404170839,3.6467580575591048
-0.06637603116470636,3.6193824045075877
-0.05353757175291296,3.556149012771291
-0.04675980409929448,3.5175356091780454
-0.042704794838310356,3.4819205898388534
-0.03932465367753668,3.469857966658626
-0.035137435395316,3.473874513491033
-0.03361901399317091,3.447246845817671
-0.031826164722725814,3.4176791005573453
-0.011542799417962435,3.3273218090179983
-0.009102034772317857,3.3104419101269174
-0.0036275501290745638,3.2590081180794046
0.0040164553360453326,3.214995394369193
0.00870560536806586,3.1989617534303174
0.00891260664051119,3.1820586854473496
0.015839787661333204,3.160970307439703
0.017727211356522776,3.1317018444098648
0.024792942835428544,3.0752183134278113
0.03292353312235541,3.037483769132097
0.033167236068131434,3.0287549858785217
0.03464058796841485,3.011450463416457
0.039316509445224135,2.982698100187282
0.04192153586050651,2.973544795848749
0.046323776502157354,2.9400467749406243
0.04974243190385952,2.9172562420749975
0.0513801983572848,2.9227627194517525
0.057347734237834125,2.8469827402995125
0.06440551998945754,2.8137328654271583
0.06966851375375871,2.7656533805051247
0.0700405680326126,2.745711832393294
0.08010528275174256,2.6873272548170584
0.09343255658548166,2.591823886785396
0.0943094995596363,2.585010562648747
0.1071565173200204,2.480948601694812
0.1103716306431517,2.4462518264137527
0.11432533298506575,2.4302415101230697
0.11564229807067772,2.3956347155316418
0.12196136788457768,2.333760993469873
0.1276839955044613,2.3038744176314756
0.1393008384590475,2.195815522761101
0.14228951655436806,2.175462487333455
0.14290433150336135,2.1799967668966866
0.16274989143016683,1.9929137131884103
0.16362444654460662,1.9889162831153855
0.16798812491939774,1.9418003366535685
0.16811426992845302,1.9303144589268804
0.17546041932612022,1.8584990213715376
0.183619918686865,1.7732608810204098
0.18774243227166965,1.7550209388502394
0.1890911945495084,1.718847583736137
0.19414191380392776,1.6730175699161405
0.20246447818678703,1.605635173485773
0.2032769212076917,1.5732971735781125
0.2101393669340812,1.5229256044393953
0.21410693458370966,1.4841977985487584
0.22188091828294265,1.3904281331168487
0.2331380027156933,1.2698695508294846
0.24105047315231598,1.1720352578809925
0.25207337944915986,1.0600235660652357
0.25669150793576545,1.0008167301455329
0.2643808133066128,0.9168174801883885
0.2685366696200808,0.8558178381179501
0.26859304202009016,0.8679775303998893
0.2694338087454562,0.880610566040387
0.2739274324297529,0.8082888061846726
0.2782533695179312,0.7419109617353729
0.2803571046178037,0.7228519236365709
0.28486246383692215,0.6637044984674362
0.29890540618714834,0.5116141385590692
0.2990550770233229,0.4777630075639746
0.3127577078915169,0.34072932378470544
0.3173586468478309,0.2776274043273451
0.33683527505247124,0.013016169814636982
0.34205103387113,-0.04936239203446079
0.3474884607771367,-0.125442897559165
0.35391352011249033,-0.18885460225452985
0.3576203345313056,-0.23741222059147232
0.35911164410294383,-0.27678471984748754
0.361996460990726,-0.32245419807596565
0.36432085226287425,-0.32502331832850073
0.37009975003415896,-0.40808450932318435
0.3710268809691195,-0.43683633182954107
0.37225515898280914,-0.4538245061961159
0.3748477234746037,-0.4664628045685358
0.3879351784333167,-0.6366608541731892
0.3927448884233913,-0.6991811247719284
0.39622558625838344,-0.7432838534354964
0.39774955955463476,-0.7670246171196924
0.400881150940414,-0.7966924165423875
0.4013109922893232,-0.7936768124527767
0.4089709281077143,-0.8802308004303053
0.417805783966926,-1.001465249108039
0.4180311071508127,-1.0265218729929197
0.42140870310240164,-1.0607574996118418
0.43183120910809514,-1.1703876900197323
0.43925958366236273,-1.2740272014073832
0.4401589126092409,-1.2832344120572285
0.45314339017635463,-1.4092398309800744
0.47660848804260425,-1.6672475688737818
0.47788833905415284,-1.6544970923320637
0.49743060568920283,-1.851743947907735
0.5078736544486055,-1.9228656113434013
0.5121435834902517,-1.9464740767316007
0.515060873922458,-1.981221239167724
0.5180573093406018,-2.0094066878288888
0.5359839644080742,-2.133224511931953
0.5469618894766484,-2.192319361861734
0.5573988382366464,-2.220819771956134
0.5759110341849114,-2.300621649168922
0.5761624241931846,-2.311884369729347
0.5829343848790209,-2.302715613530888
0.585517674270791,-2.3370219067016533
0.5912092858069933,-2.3402270825801508
0.6033585193043032,-2.3414297774132526
0.6080020259732857,-2.3509820125772714
0.6100020538232203,-2.3431224480160417
0.636170391077,-2.3034915581233726
0.6372974561363334,-2.298062298455441
0.6389013439324209,-2.319727509125621
0.6411437802598661,-2.288246997102034
0.6449746260842986,-2.309454781901154
0.6590047693437935,-2.2511704482878816
0.6611969020902455,-2.225607151464755
0.6629085252853644,-2.2068998189549074
0.6629985499100082,-2.2184735614556623
0.6630377448353175,-2.214289051546726
0.6651304756561123,-2.195358866393277
0.6682290684905383,-2.1992390882017117
0.6697963558335536,-2.174724921200394
0.6846202290792216,-2.1063036403804225
0.6886688363854496,-2.0754556725089945
0.6907558604245585,-2.0366865760166895
0.6933031233052445,-2.026362186175001
0.6978588098530492,-2.0011239429889978
0.6992573745235475,-1.9841166726132602
0.7027763016675634,-1.984446567995458
0.703518175231812,-1.9460004220984382
0.7076626233974483,-1.9426238302707117
0.7225380674969331,-1.8180384830104006
0.7229543735975108,-1.8066439897056694
0.723356948987318,-1.7856998503190267
0.735958526179747,-1.6848889767626831
0.7380615481613622,-1.6676878581635697
0.7387287535139775,-1.6544252294876285
0.7425757752597324,-1.616712663327866
0.7441398488088877,-1.6137100329434553
0.7472530675404396,-1.5641887610884713
0.7608144528047651,-1.4355834682200077
0.7648143455049672,-1.3792995135486026
0.7730061729463955,-1.290197558233927
0.7742134535380867,-1.2650180437753171
0.7749821366095402,-1.2760917723463905
0.7871740638097737,-1.1345759918463105
0.7959967954625702,-1.0295696291968084
0.801794745118305,-0.9511033775521947
0.8101838921335336,-0.8600021755239143
0.8217031980030125,-0.7264014958477261
0.8248244579978126,-0.687200212690372
0.8277720704313785,-0.6475210081389251
0.8279899332393539,-0.6523674941423874
0.8311459412040518,-0.6147062807112154
0.8403222479676504,-0.49542815454546707
0.8414594089203145,-0.48759542061006605
0.8468450472138991,-0.4345967867781489
0.8630879250546859,-0.26207160990057216
0.8675261476531615,-0.19258575567348268
0.8680570571712751,-0.19295534461901812
0.8693981998852358,-0.1765951903587397
0.8796504936473784,-0.06073111570849812
0.88475434347838,-0.008275821786561671
0.8919944419216481,0.07289558892709619
0.8957829126517076,0.10811134563175918
0.8968480031552284,0.11272278500649636
0.9059889445138016,0.20645665504645933
0.9207555522509705,0.33978328010140496
0.9248492859553945,0.35857622652204285
0.9251402381948495,0.3879930356711006
0.9346451253031618,0.47133736728513453
0.934710557783172,0.45326188624838754
0.9419330807593145,0.5211819518287212
0.9503784466968344,0.5854361067817192
0.9559267684261092,0.5977263636449459
0.960053082419229,0.6421184712044711
0.9623978801645885,0.6560830006934604
0.9637645121412075,0.6586867540844036
0.9701398005597137,0.6942237868373552
0.980631382038168,0.7617823218796963
0.9828415768954115,0.7775968505762273
0.987586404651859,0.7709143293001732
0.9932812562491078,0.8149084007568487
0.9941639220754892,0.8094392511197518
0.9953530042066894,0.8241762070684092
1.0003203022315308,0.8414373183130134
1.0057907423100083,0.8260795319463089
1.0067945428497627,0.8593442028715007
1.0186667371411655,0.8811912783379523
1.0482643804978355,0.9026561877912347
1.0587341423021872,0.8801336142794057
1.05948620839166,0.8933714085408673
1.063919556966951,0.8834887430393752
1.068942317932243,0.8899382055188251
1.0873875857866553,0.825451254141608
1.088634182987108,0.8434200354601055
1.0912891515158591,0.802004128468417
1.0951175917422349,0.8313730082482514
1.0999038509309926,0.7922082019648435
1.1048284841352043,0.7616523493429742
1.1069418913245048,0.755137761078793
1.1093721502494827,0.7493341528956968
1.112327426526674,0.7415007236257739
1.1244455338691868,0.6660725217835263
1.1275041973905093,0.6530815340717918
1.133984416120625,0.6348210003195897
1.1372419316910243,0.5991864445052452
1.146086677248312,0.5660858944061798
1.146765921271129,0.5619502134524386
1.1487910917176052,0.5518751870038965
1.152732807633095,0.5158998901818656
1.158662881163922,0.4982485246508868
1.1603442891804,0.47451720888487303
1.17550629832955,0.3762683055933255
1.1827161783691045,0.3313937744289445
1.185273890928631,0.308360968964982
1.1854747320469787,0.3119439445085264
1.1930396312436695,0.26839729262031525
1.196786482903974,0.24478361544359414
1.2061150822758044,0.1900907557327263
1.206584515359098,0.19054873344687673
1.2101136278277131,0.1501526142987397
1.216139147545734,0.11982487644980644
1.2173204806900406,0.1116722823535952
1.2178383428646624,0.08779851679993322
1.21885064646676,0.10442406091742522
1.2266502723084312,0.04077815433369738
1.2458215837444389,-0.07071510836135626
1.2499149185222747,-0.08848276800313451
1.254773784584172,-0.10483288612807504
1.2553684155771272,-0.10782566371554617
1.2565356653003983,-0.12243250609043481
1.2731320784483637,-0.2145051099676369
1.2896201221492438,-0.29721319332349694
1.2916109083931966,-0.3093316481470079
1.2928393487905288,-0.296793890179842
1.2936949188281286,-0.2995931882056507
1.2944376192411653,-0.29840400591658633
1.2963257054765656,-0.32635514147136707
1.304928129687772,-0.35795448483550263
1.3116221511765396,-0.37694884886375607
1.3129825308475418,-0.36067763407172215
1.3250844854332007,-0.4046192398726046
1.345915523936748,-0.40795244471359515
1.3517543350248395,-0.42720045762261555
1.3571380174361733,-0.44231337091215417
1.3686581288723607,-0.4271458921773276
1.392851117356674,-0.3990768349450237
1.4052322055518838,-0.3646006296751305
1.4080329916350758,-0.3752452516105059
1.4109397335178242,-0.35631082892239374
1.411211315789032,-0.33982570945256946
1.4150352543395615,-0.3321729137448008
1.4166595894605365,-0.3439583516550099
1.424506652662596,-0.2937000285098994
1.4326506579462865,-0.2565884565367766
1.432894032295442,-0.252934809209762
1.4461294506605729,-0.1975636977861343
1.4490115032084034,-0.175702122919245
1.4547826838571876,-0.1557842707196829
1.4576348384929556,-0.13663426549505406
1.4621779225676672,-0.11972358345921606
1.4756925091074065,-0.024740181376170515
1.4826444958811473,0.002522576903408004
1.4988658850154915,0.1268668441664489
