n_harmonics,base_freq,magnitudes,instruments
6,2.9668468194139694,[-1.63816445 -0.08750832  0.21776754  1.21431805  0.96767462 -0.54103537],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'sin'>]"
-0.5020520765025367,-1.934016811460245
-0.4990960678173928,-1.7342708715859652
-0.4814315738028352,-0.99322635942078
-0.47086023277742495,-0.5173256472595404
-0.46968863798337734,-0.47504881861359094
-0.4679962616148057,-0.3946778486699986
-0.46504580323215183,-0.3139872435816544
-0.458194778637119,-0.02485729175018317
-0.45780734247789034,-0.013020443304688514
-0.45758202198795717,0.03083236003786112
-0.45155633736266765,0.2528351810977878
-0.45107725238719887,0.2838814565119887
-0.4459177279711657,0.36823064623192864
-0.44541844887438753,0.4598280994799234
-0.4176084644011473,1.1198341474767306
-0.40991597493760246,1.2725128162540646
-0.4011300716084403,1.333406058740614
-0.39905510767281793,1.3612721519549933
-0.38664823993722885,1.3935419412092611
-0.37665241441006936,1.3700233945731894
-0.3575914751716276,1.1414366858306788
-0.3547301312651383,1.0946307213454811
-0.33142354734098145,0.5176610889762923
-0.32776483948922897,0.44651746547305815
-0.3076654214337502,-0.18765890880712682
-0.2980813305040524,-0.48959210407486764
-0.2958756120632344,-0.5456514397493893
-0.28801508090280237,-0.8297776211906062
-0.2820494219589058,-1.0329075450783958
-0.2766740795681999,-1.2114803500850926
-0.27558492011013325,-1.2756364847277122
-0.26834298010826885,-1.4857217078554386
-0.2648557371848801,-1.5431799673514377
-0.26400473562114435,-1.5883638067074195
-0.2591176632028729,-1.7519468753855585
-0.25790720902999054,-1.7924164273591703
-0.25728646473959405,-1.8140040343943795
-0.24645016086507443,-2.0390307266248024
-0.23295686000745608,-2.416212478380049
-0.22560603316710282,-2.4293610598379582
-0.21628663897174416,-2.553554623959923
-0.19106282732289603,-2.687081256639809
-0.1860466114480155,-2.670293979296255
-0.18525091054860177,-2.7273861656726965
-0.18273589480007946,-2.716314631659024
-0.1730648433498656,-2.6873630034103884
-0.17219663543473196,-2.6125491303927633
-0.15607155727830824,-2.4533711935286537
-0.15603847686970873,-2.4399061712154793
-0.15450266129382095,-2.4173689362320774
-0.1460919318518763,-2.2981930142438896
-0.13602168935644254,-2.1342889026428775
-0.1353156110424889,-2.0747479840406724
-0.1257737047773313,-1.854886395634956
-0.12369322866317978,-1.8658524469619293
-0.11538090715344351,-1.6528430504510596
-0.11043810869755877,-1.5540426184602685
-0.109735404028243,-1.5504903496749485
-0.10225653318014327,-1.391446924690939
-0.1000200976404555,-1.3002925342848597
-0.09955650709614439,-1.3231088866830945
-0.09825178380928712,-1.255244859966222
-0.08737786707722917,-1.0582611154688937
-0.0779361860071246,-0.8810278257758616
-0.0746988325106579,-0.8013808125840947
-0.06373891220167449,-0.5835850706675457
-0.05681099000563883,-0.4803649579329371
-0.05216232922861508,-0.3976340123143995
-0.051168517481746,-0.42734848765268174
-0.04771860547484552,-0.3135104628517495
-0.04746821098794296,-0.3112732807332535
-0.04694964235018739,-0.3308047540133247
-0.030564782415686054,-0.08072459929441095
-0.023285097225281604,-0.050409437301410946
-0.015419513259748108,0.008776579881479396
-0.013805842718008776,0.08784038472640085
-0.004724131388794461,0.06378049734693898
-0.0033902321304060123,0.09363987103501316
0.013343205547710735,0.13822643373745877
0.024794245905883194,0.1595253927021074
0.03274193266682612,0.12687361776758221
0.039523072282551475,0.12708968033445767
0.0412940150688863,0.1033382345279929
0.043305851857616595,0.10385437370783097
0.05451458126827813,0.10674682314193784
0.05555265088446948,0.11139726491956893
0.06489848733682102,0.12177191650543015
0.067294348855794,0.08889023718320974
0.07078188119862716,0.06617403126542061
0.07736868461816648,0.07768297469341887
0.0823736697985673,0.13175617356439837
0.08562385910626524,0.09903031429014279
0.08714824684227462,0.08964461474129298
0.08821837514269859,0.12265810601530798
0.09023834719258872,0.13208877530299573
0.09410605490301371,0.16781384080512804
0.10715049136098287,0.1685274052132862
0.11054156851380537,0.20281860615199263
0.11940199753398151,0.30428525926842037
0.12169463258768065,0.34235829888159297
0.13741960054839542,0.4627272114046181
0.13861071188229923,0.5036555796211248
0.14537332970080197,0.6238456682327164
0.14547590985811798,0.6107181872689511
0.1485070891320026,0.6389204282325707
0.14949836280618278,0.668298271294186
0.15288259514479208,0.7097586236107627
0.15523647120962725,0.7234086468077825
0.15673411327495135,0.7671672093746585
0.16228415242830874,0.8935107613316238
0.1677100753109535,0.9772242052651969
0.17466758972458063,1.0842602224665605
0.1759118425220052,1.1095101447788156
0.17914185991969545,1.1965960377308837
0.18311712669231106,1.3251028176684103
0.19357993320855682,1.5564173008228355
0.197999075385642,1.703946461084993
0.20798656269957938,1.9077514610634487
0.2081537996011411,1.8788247811319743
0.2091790430841085,1.9135756964879704
0.2111346579192226,1.966217537714895
0.21122638834064666,1.9721797139043968
0.2166667537139113,2.099419897880415
0.2249281935781955,2.3183124177887255
0.22963759025547859,2.393674742991301
0.23107704460621736,2.4262322578185587
0.2331805858680709,2.4837315679589467
0.24208827551213075,2.680402857316597
0.2525378415567108,2.8341045917454104
0.25395344257771724,2.863944422034864
0.256307632919901,2.895259180581009
0.25777454493762164,2.918165159370426
0.27029146007326155,3.0994651292650106
0.2720270290027136,3.1018691701844525
0.2754907477839903,3.211586482960497
0.27719034186346736,3.1688719954111524
0.28355749054276114,3.274600694867479
0.28483606879215806,3.234508334132893
0.2956059633813868,3.299920570495274
0.3040793635092278,3.3162176222394097
0.3065397913977641,3.2858793947907894
0.30765258998362377,3.3310276599921838
0.31181761823300924,3.287362632817203
0.31384245692414137,3.292492270393591
0.3139160304591071,3.286112282290929
0.31465195426454073,3.240239890306619
0.3181422056006884,3.2648636839273912
0.321234406715027,3.248084196252746
0.32740515029256123,3.1818919921753492
0.3322858769000905,3.1288914599783495
0.33541368837074614,3.092641614165167
0.3385570593616203,3.048075673884703
0.34344932823224505,2.9347080712867317
0.3516178609095224,2.8559652486450675
0.35173673968331176,2.852118984791631
0.3602559569135404,2.6284807769096394
0.37963802150801484,2.1941867699955573
0.38502682307986946,2.0218238576970733
0.40518290815021896,1.4821208158005559
0.41057427989689543,1.2798801951131955
0.41216359907997635,1.2116022894510103
0.417834121704705,1.0469745945475712
0.4195907425564158,1.0090263904745453
0.4221617298261502,0.9220055306658301
0.42754030565050893,0.7748035867779549
0.42850262599455746,0.7465345581741053
0.4303349271183796,0.7344983400909584
0.4316160542960681,0.6533382319592251
0.43334168831563513,0.6174968706335102
0.4382271154734383,0.4478728011469483
0.43951990220087556,0.47094298132948237
0.44552606485803015,0.2441895396767389
0.44605325261609075,0.28078486556638504
0.4479520258188989,0.2008686777570757
0.45046836652254196,0.09334504994956784
0.4548520877076343,-0.004735195200106751
0.4548713435006775,0.04583265904455422
0.45521958027924514,-0.04069022903265611
0.4621339601965042,-0.1963380504754038
0.4701359713230442,-0.4104074698853661
0.47115504550058596,-0.3953678509893013
0.47527445106646216,-0.5212508995407477
0.4780570577246195,-0.5459044498622675
0.4903956472032589,-0.7735228594226695
0.4953295796649977,-0.8723810161565652
0.4961439145508497,-0.8790104715934534
0.5070541994468512,-1.0232303539039762
0.5136483303245405,-1.1657137786378626
0.5140340139378967,-1.1032155266471586
0.5153850683219185,-1.120496101331945
0.5193074032362777,-1.170112032793679
0.5303167911916162,-1.2397593605250663
0.5376782336661727,-1.2866119593691014
0.5411658003602748,-1.2820889320078215
0.5457556358642255,-1.2949450631675745
0.5505881331446858,-1.3261213637934566
0.5517649681222503,-1.289826101370522
0.558140808746507,-1.3068109588056305
0.5605499888882863,-1.2972764933213647
0.5625177305311206,-1.3067598911418268
0.5743041311942547,-1.2871599774790783
0.5839980961031879,-1.2220299351378714
0.5848960606105282,-1.23298175852555
0.5911774718717959,-1.176780631988936
0.5935656803648799,-1.1523713370844844
0.5952735796996853,-1.2115761889605878
0.5978988832219772,-1.1164897327920478
0.5998545329946459,-1.131411474940805
0.6000913584062979,-1.097480511641598
0.6081522114438283,-1.088098358869927
0.6094318171643103,-1.041675119373884
0.6368800680975832,-0.8781682140694634
0.6377807285178694,-0.8210704046320005
0.6466936541014556,-0.7608542309065673
0.6499653098365812,-0.7050088061292439
0.6535282003832759,-0.7215672414284445
0.6594761009520993,-0.6371953030606252
0.6624321909188375,-0.6219659886196933
0.6624389542288163,-0.6365100191747906
0.6816435349761294,-0.4756828632371787
0.68871923674548,-0.43585272130506525
0.6908584778301274,-0.4887579048729186
0.6984994131994267,-0.37895113469938446
0.7079410914902571,-0.3128588360115209
0.7088364708854495,-0.3282677616850697
0.7139448368001515,-0.2697063607265588
0.7214850420276582,-0.18475512210967016
0.7321276667802055,-0.14759642226486913
0.7337685940449044,-0.1520102935244725
0.7447593545033007,-0.06706495230097556
0.7448478103289569,-0.0808187147916065
0.7510433438936177,-0.028144389013283137
0.7527677466293854,-0.03910304935043492
0.7587256028852769,-0.046786807145348726
0.7646670785764584,0.03573549688264567
0.766845739644185,0.06489430149889318
0.773747273432067,0.12592432533465892
0.7780320741168971,0.1482155359916054
0.7791550492917123,0.17268891812038467
0.7877482083668204,0.22133621185367225
0.7879933171885414,0.2148092771105921
0.7883122286137954,0.24322302582763192
0.7935713360561776,0.2668368960757496
0.8009990105782965,0.33267689793080685
0.8047189707657818,0.418316903310074
0.8233642003632355,0.5629873934610052
0.8248279768211995,0.6385880862775215
0.8251461566909866,0.570539718722539
0.8283720530346628,0.6556487601273956
0.8324312579638815,0.7525512202357008
0.8482650063872441,0.8918623918723436
0.8509021098756726,0.8959148875113819
0.8612388009623242,1.0610122631377605
0.866122907801504,1.0513147893685215
0.8668700867578583,1.1790007058747674
0.8701272387270063,1.1510689221000598
0.8715874821399119,1.1929595887569537
0.8859620657888128,1.381713686125709
0.8875830648171723,1.4014521266264763
0.8895019121701049,1.390253099479915
0.891132355882982,1.446069276436611
0.8911353169027283,1.4170541491638322
0.8919413956774376,1.4389865688567693
0.8942323341941814,1.4491079447073563
0.8986054763073188,1.5099643529976818
0.9044188975447347,1.5157901569015275
0.9093822761795631,1.6022333534432258
0.9159023034230129,1.655150004255164
0.9180258313782059,1.6559872536033875
0.9224318301387999,1.707616904304185
0.9311728991309591,1.723800024765176
0.9470229812504272,1.7674972238340105
0.955992069207023,1.7474779337827686
0.9664213231416179,1.712525360549665
0.972855106078315,1.6807426597653132
0.9782286307965005,1.582502626572595
0.979192292380481,1.624977074479786
0.9840079908599604,1.5732004982759715
1.0059825393344752,1.3322368502673758
1.0114946415528596,1.2633540839616006
1.0192079189720182,1.1684810878522534
1.025390722119253,1.1135653657688833
1.038087755449947,0.8859530120181317
1.0393823244158913,0.8497747925274001
1.0458007317141105,0.7415483078221858
1.0469185754406691,0.7165981373310037
1.057541216059529,0.5604065912533455
1.057908494871664,0.5239133223825533
1.070145170416315,0.33803321571400446
1.072333470593187,0.2712560731025806
1.0728184934578477,0.3023668767044235
1.079242500429956,0.21264893084005276
1.0811068115523685,0.2195806452683647
1.09128909848791,0.05659629697931012
1.1051130005239536,-0.022844411455012814
1.1095883338594827,-0.12814304064722734
1.109911793529391,-0.09531915356277347
1.1219473816642882,-0.1334044959109354
1.1240733059888868,-0.16423767367423492
1.1292323126872965,-0.12385293109998956
1.130367672086793,-0.19043127943935384
1.1330649915627298,-0.17781957886562488
1.1631718481828255,0.04314497203434014
1.1822018564505088,0.3488355385164195
1.1849047364655956,0.3419398167750768
1.18875472054847,0.42913746132073305
1.1985659922423446,0.5996543899032479
1.2023228272012592,0.6873741099963051
1.2060881906725776,0.741712746958481
1.2140212484774864,0.8635021457815865
1.2155681056527392,0.9543711471875511
1.226589879273022,1.1371709380541928
1.22697803370448,1.1890611318277782
1.2287528598138096,1.1759775429780708
1.2459258305769412,1.513044881501247
1.251695904094987,1.6435509094238259
1.2574774406688487,1.75595901871504
1.2600436480518642,1.7603505934100494
1.2705786899629086,1.9572167940478966
1.2747354789780099,1.963677117989001
1.279976793703419,1.992657926362863
1.2840450765425846,2.0448289405946913
1.3258902468311469,1.8620608524817368
1.3291679091910336,1.820270505292846
1.3339823384046756,1.742966907516322
1.3421836816021546,1.605730011451032
