n_harmonics,base_freq,magnitudes,instruments
6,1.863537010306887,[ 0.02424163  0.23456674  1.00243214  1.01729337 -0.25606984  0.6186562 ],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'cos'>]"
-1.9976129486529517,3.83748379861017
-1.9899804693894811,3.8000257960704236
-1.9709869050829434,3.7657616914256056
-1.9692509871268236,3.8019738856830996
-1.959560908131296,3.739429638389288
-1.9569693459761437,3.732810977220689
-1.9452934443337417,3.6338358184130977
-1.9433740942073314,3.631847239915723
-1.9429477534150161,3.626160613623776
-1.941816340487268,3.607356153377346
-1.9356094001812794,3.6181480045074275
-1.931378874893222,3.5062075378351683
-1.9300935666314134,3.5748425313634713
-1.926118720497663,3.516237820672463
-1.922980641822695,3.458429908699972
-1.9215106129867496,3.4630454887492084
-1.9191526974562878,3.402257130818095
-1.9143376569091572,3.3606557415749307
-1.914119280947349,3.383230218281416
-1.9114882831936062,3.3313246895004847
-1.908584805397504,3.341604373134566
-1.9002464370861916,3.2631768090480584
-1.8972109949439262,3.215345322351164
-1.8957299755683865,3.1567480910156545
-1.8912296208445247,3.122254242579871
-1.8900582990712969,3.146976621042495
-1.8757089513064227,2.9567512139216623
-1.8573763652451987,2.7013953857190116
-1.846351869323676,2.5775345134985126
-1.8429125440688046,2.5338784098137155
-1.8393844961731616,2.4656771099959687
-1.8363661605103985,2.439082259817369
-1.8303591316111771,2.344147216188634
-1.8267603629780174,2.315584286517556
-1.8088456813915628,2.0673327888092916
-1.7989532119069964,1.9442990092739691
-1.7982314786216125,1.9600908709108973
-1.7901602730684896,1.813885288272826
-1.7889379991765029,1.8783459377913387
-1.7864344282525513,1.797704647140395
-1.7856893119203865,1.82872791891078
-1.7832984799004592,1.7923669120318413
-1.782317647169801,1.7637756870375592
-1.7774078827525295,1.700970389149688
-1.7737250987708562,1.6676478498195124
-1.761131844137283,1.493158841253976
-1.7538614356943372,1.4063906382107834
-1.7408101387189365,1.2842135091970424
-1.733780545410435,1.1707603283636843
-1.7313464637245704,1.1642166109551426
-1.7280618965657524,1.1902037642642382
-1.727686363989754,1.2067311191496457
-1.7272421044537578,1.1953439574149876
-1.7218351438411867,1.081559414001363
-1.7211891249059896,1.0650761591151303
-1.6877629507822656,0.7527448843890193
-1.6837477026159984,0.7372999365661289
-1.6785041270781835,0.6860319926136125
-1.677869291672429,0.6831237377943487
-1.6666439125777284,0.5815646966653591
-1.6639763019856983,0.5873955354131801
-1.64068081926602,0.3680105641183653
-1.6224051670073785,0.22005961567953822
-1.6220253382237018,0.2343901087963157
-1.621454077480774,0.1951778555174625
-1.6087521486281091,0.10334965896774093
-1.6070025713358138,0.08199530611744912
-1.599742254000307,0.0038507093625284212
-1.5928574588043116,-0.01910274868206967
-1.586051235507715,-0.05894781243890021
-1.5695570332990418,-0.22034165377059364
-1.5574407045270993,-0.35905696911145013
-1.547131326437746,-0.45350092347744314
-1.5422460404866165,-0.4840286818323783
-1.5411530434362375,-0.4930302906131527
-1.5385100889151937,-0.5266411890524736
-1.5353596241504857,-0.5422255405334288
-1.5259467656422372,-0.6793356795938996
-1.524490840566156,-0.680223986149024
-1.5194360056802592,-0.6968767121998377
-1.5180364664818369,-0.6933557941137607
-1.5135670741141714,-0.7726687154796008
-1.4964923140045203,-0.9284137362636952
-1.4866850844873178,-1.0279586942390642
-1.4711338967575593,-1.185038410791884
-1.4696135833821264,-1.2137462977920448
-1.4490061012639923,-1.4014635620256326
-1.448440757458785,-1.417440870683051
-1.4480381269955718,-1.426928122422769
-1.4419230363016293,-1.4849685415319736
-1.4412171452911033,-1.4951140086886157
-1.4355173170845414,-1.5323605645633491
-1.4338672634036762,-1.5263033310879077
-1.428649097421756,-1.5789305027233842
-1.4282490012146938,-1.6198823825310793
-1.42772279766394,-1.6385126108541865
-1.4215178005099387,-1.6745284494937904
-1.420267247552608,-1.6569996465937251
-1.4186886405758323,-1.6923675466237702
-1.4142748204842437,-1.7060987309716185
-1.4118196498618314,-1.7483578341054173
-1.408010711082481,-1.744233161098437
-1.4049719890955785,-1.8019258324116545
-1.402012602839736,-1.7735565836933955
-1.399541123446843,-1.8185972764230767
-1.3947981040875193,-1.8069316711259444
-1.3924511596337925,-1.8386638732735054
-1.3872380532424835,-1.9106615958986959
-1.384857608374993,-1.951503598179429
-1.38440762662362,-1.9423876326975738
-1.3823651929231322,-1.9436088040593602
-1.374010044185272,-1.9808606755093658
-1.3664851793754744,-1.94955766996735
-1.3643803075384942,-2.01281294049588
-1.363746262013431,-2.0055903249183387
-1.3630157517912544,-1.997974041620281
-1.358621416123261,-2.0100619600291374
-1.3549210353421322,-2.01974198682205
-1.3496470455278846,-2.0822452300667833
-1.3483005959116134,-2.0725822487662913
-1.3451503537416807,-2.0461846006598226
-1.3296584092450774,-2.088281478678231
-1.3241574648637502,-2.087041079357133
-1.3113639594968096,-2.062682738215092
-1.3066875275962309,-2.0367829328946123
-1.2974296533533745,-2.0522779329705036
-1.280025269694996,-1.9860433398493373
-1.278239289498168,-1.9580646224197567
-1.2718563146941244,-1.902140883086764
-1.2701850009154843,-1.9081654089015407
-1.2701035881887415,-1.8627613779500058
-1.2698703996175842,-1.884819946706235
-1.2599169485525052,-1.8390259309188062
-1.2516622213825284,-1.7340276765706448
-1.2502009419876274,-1.6983509508969201
-1.2397639698247267,-1.6211612892799723
-1.233963831830348,-1.589153528361601
-1.2324380457924853,-1.4930724590658782
-1.2181532997917972,-1.4084207552672667
-1.2095165556099816,-1.3097821305943773
-1.2045821998487323,-1.194430767201719
-1.2022008050890636,-1.2213067693497897
-1.1955654068230372,-1.0912290846214854
-1.1935974791317716,-1.093935135040147
-1.187930883126835,-0.9899995461689964
-1.1748018295780362,-0.7919870816360685
-1.1604999438526793,-0.5601941261132443
-1.1574120256888878,-0.5594055651508277
-1.1564592025307563,-0.5247283300462624
-1.1540529082330229,-0.4680355451967377
-1.1506717829709432,-0.4302667510281992
-1.1425227427214408,-0.2941396854901092
-1.1375126625120522,-0.21160764799855417
-1.1362130744580416,-0.20968959412937854
-1.1358315379303388,-0.17202905512211752
-1.1133444837724296,0.16126714564580452
-1.1064824648334393,0.2540687218159988
-1.103586857198091,0.2873582006133337
-1.0922507260715728,0.44380449290457535
-1.078044274316862,0.672835117344078
-1.0515144221458277,0.9640822227861762
-1.0503271524690714,0.99786035791422
-1.0472537371473358,1.0630378048429519
-1.045291485486256,1.086763563714551
-1.0384875661386537,1.1132869081486294
-1.0348234233424896,1.1456846373634748
-1.0288033162357293,1.2177464959545599
-1.0212339888403856,1.2891517585503212
-1.015979880937558,1.339726728557737
-1.0147725510157586,1.337346236524661
-1.010984015897076,1.4245005129352237
-1.0095273725557548,1.39425010463345
-1.0027048985328242,1.4358285892871698
-0.9958897837659935,1.4916373043583009
-0.9955777429299739,1.4774426659827105
-0.986955631787934,1.5371883818744174
-0.9841445882472319,1.501243271292803
-0.9827121444482421,1.555712207495267
-0.9807609753796864,1.529912162543124
-0.9747021911551759,1.5693125895813866
-0.9694493593797882,1.5844872378682642
-0.9630440487662586,1.5802699563409228
-0.9562732899469495,1.5886897811210596
-0.9492347869059419,1.65545174586379
-0.9487095404516177,1.6193418900281409
-0.9473865718966503,1.5996663123072428
-0.9429763601113534,1.5725110736392247
-0.9375055026155552,1.6037955535566057
-0.9352588942735585,1.6299114037699471
-0.931558594764053,1.6252464746376423
-0.9173379303732601,1.5676269397970186
-0.911402274858399,1.6313334714124268
-0.9073608098916663,1.5640553102007295
-0.9024036251608627,1.5449863075871142
-0.9020054035523448,1.5329929262546336
-0.898992502296494,1.5241534154473695
-0.893894767288478,1.5325953773222738
-0.8938934245850687,1.5086240032543412
-0.8831027865388261,1.4488490911140834
-0.8818911624054868,1.4410946620651377
-0.8736931197818683,1.4344758386741736
-0.8677583146535746,1.3825503413157942
-0.8655148665940553,1.3687910642326067
-0.8638341967046914,1.350534971269963
-0.8622357086374723,1.321386149733325
-0.8404051000742108,1.201067097495935
-0.8403697244124038,1.2097944124783822
-0.837514379131953,1.1976547322640814
-0.8333269343804974,1.1859539634915142
-0.8318808776205353,1.1568401171829723
-0.8286176153044922,1.121250406726935
-0.8248454785700821,1.1191585060153741
-0.8148013322414718,1.0534107275733957
-0.8063284148053835,1.0460715903968532
-0.7862925756145769,0.8999620602911385
-0.7810297639167412,0.8475146374434256
-0.7768555335581371,0.8465824165077248
-0.7704088580659061,0.7877276617643086
-0.7691229137326454,0.7863757434793273
-0.7651837712136187,0.7679470173867596
-0.7651341850878555,0.7559898638845299
-0.763991688258649,0.7534039428941768
-0.7636728933431298,0.7827077120585968
-0.7635072694679641,0.7642767290133916
-0.7598363694605643,0.7530277647142926
-0.7562607973479976,0.7209821419935863
-0.752189287712449,0.7001630647751047
-0.7521706008772258,0.7339575371870666
-0.7477729614732045,0.6908027763222573
-0.7240173122311089,0.6423082197961707
-0.7191871819964124,0.6276823191349791
-0.7178842572982091,0.6258354278462849
-0.7124736872330786,0.6295605205597227
-0.7049910398833914,0.62008105501103
-0.7028192971102207,0.5900608097727866
-0.699019720682144,0.6005852499915785
-0.6940089609435489,0.5854856807871773
-0.6806475903279523,0.5841207441737863
-0.6523897945627755,0.5979910344165446
-0.6459129487528479,0.5456926510055797
-0.6419079334103932,0.5605179200277667
-0.6374753229193573,0.5892009892269034
-0.6292711502663755,0.5866092442202834
-0.6289024426991654,0.5904306064089518
-0.6085190289855529,0.6142852254723583
-0.6037888206793731,0.6074834515351717
-0.6002868605364418,0.5785344648512393
-0.5983212284393682,0.6065044023858606
-0.5842294797783723,0.6243090216050518
-0.5781035340396206,0.6124999684112715
-0.5504601738715618,0.5923973881527362
-0.5455960869735579,0.6048230426300494
-0.5354606507482735,0.591239251963455
-0.5150455348372547,0.5117415914994787
-0.5018762958444185,0.42032040448436925
-0.49783864860125426,0.4292507632843158
-0.48957058036473944,0.4020311039290787
-0.4778942184578714,0.291234904205199
-0.4757686280995923,0.2626569818192274
-0.475332697478664,0.3385397682057958
-0.4734499127450835,0.2374823155025236
-0.46710689615872925,0.22330345827133005
-0.45156781053112827,0.11043299622682301
-0.4415703569720506,-0.004614613457930032
-0.42126876742921526,-0.2506303916357383
-0.39465964871942205,-0.5333178139259629
-0.39177145453556506,-0.5507619911879514
-0.3895521080905002,-0.6368566139877161
-0.3890105089339455,-0.6563003114641016
-0.38814512655489963,-0.6441443687403515
-0.38326930140017623,-0.7164356665512251
-0.38071487821703043,-0.7497125949161563
-0.37599068352310816,-0.8008945972359331
-0.36787379894872263,-0.8944061362835801
-0.36289923794510814,-1.0232163633536238
-0.35958872229556516,-1.02898695759249
-0.35426917321683415,-1.0765716738262687
-0.34306311436469805,-1.2588138232311465
-0.3406022497665848,-1.2860324024954795
-0.3395633391019319,-1.2670263742108012
-0.3279760736257984,-1.4956853816957156
-0.3158653742723554,-1.627477367109714
-0.31311747737529405,-1.635824579140103
-0.3093337815808379,-1.7224410570970927
-0.30884854538447026,-1.700797852463196
-0.2957534945136038,-1.8455750748544906
-0.28678609513225384,-1.9676916238895537
-0.2850824973659476,-1.9774546437889629
-0.2803533863866652,-1.9913199283916725
-0.26024422267376845,-2.188377908791007
-0.23891190343902835,-2.3234439151562913
-0.23225846603725797,-2.3392317577170845
-0.2235101497222587,-2.383971690350869
-0.22084743958305886,-2.3670243933486357
-0.2206643615158388,-2.4048235465165564
-0.21655307655732958,-2.388735543608115
-0.21306413983838457,-2.3749395658352186
-0.20414217068228258,-2.397425890972211
-0.20383763908741104,-2.3953505072791104
-0.19863010239272239,-2.4019097294555816
-0.18310923978346683,-2.2915987228318855
-0.1781699485562065,-2.3119598791393985
-0.17753995861462224,-2.312489227383655
-0.16107770850171832,-2.225795719557803
-0.15775731826035777,-2.1662375561537677
-0.14917097188468675,-2.133969810397845
-0.14759579131345202,-2.129822364355797
-0.13875001882027416,-2.04621546377467
-0.13421529211861571,-2.006303153739798
-0.12496272805231445,-1.8883230109818998
-0.12034712334918751,-1.8218719858004613
-0.11688302704218145,-1.7857872716942684
-0.11680485166210985,-1.7872776864522009
-0.11615773006454777,-1.7802062487269683
-0.11489159593101483,-1.752327131516196
-0.10674764618025279,-1.668056776604262
-0.10526668638323144,-1.6073865266635003
-0.09974793942779714,-1.5637266614481542
-0.09071651184535323,-1.4371656325509525
-0.07159529817125909,-1.1411149344162994
-0.06955873503290455,-1.089306333911966
-0.05875909071830776,-0.9720879654840472
-0.05715295850463331,-0.9462517454473931
-0.046371491752605465,-0.7484148679437197
-0.045093592365268886,-0.7447122045064488
-0.038003011834509604,-0.6150813360748865
-0.02905083551359411,-0.5048411144429394
-0.024912501574236412,-0.42887295056551406
-0.024647908996354495,-0.3686697394469137
-0.017707501789656188,-0.31559711239571475
-0.0040843380476212054,-0.11780551979313657
0.003361497210469633,-0.030776966859642537
0.015292378750507929,0.13537138165650525
0.019382904982356397,0.1483027240422924
0.023938849577507693,0.20809759648834913
0.04100375754773511,0.3725743000777439
0.043037755779506526,0.3845545226719941
0.05615443559351352,0.49747271402871196
0.08039559425811671,0.5359632660353897
0.08351287341205094,0.5458446055919391
0.08522175959804379,0.5521464917957372
0.08814826594745284,0.5069376856183777
0.09967322463148598,0.4886106319909262
0.10825019142964099,0.48291523488792515
0.11749948115284115,0.4046081269099105
0.11858672196046971,0.43247180780999717
0.12016888267018322,0.3904740367880913
0.12665306469690263,0.37694315707133896
0.13366360085155327,0.3297437267802831
0.13641815369333266,0.2657401236383574
0.15464475973360647,0.07667254599207216
0.16718880436406325,-0.08207368447799904
0.16849851707276509,-0.10939325893794187
0.17322806177633865,-0.2160295798646613
0.19500943988056108,-0.5693418403773475
0.19834003023939806,-0.6115794115938415
0.1993173616734456,-0.6830669337513691
0.20603450048043825,-0.7706821623176402
0.21350602508515948,-0.9517060910138075
0.22210342823928464,-1.1249065243111929
0.2262256639204745,-1.2021025008198214
0.22649434036143257,-1.1647229331323634
0.2288733733876005,-1.281063065082767
0.22976241596392377,-1.2297051031871045
0.2331933709703975,-1.301221252643038
0.24425837784216498,-1.5448459530058687
0.25141465949725017,-1.6774668444206837
0.253805603090024,-1.7751788304362996
0.25624035625079244,-1.7825333102552536
0.25937547591511656,-1.895139785877859
0.26488950732604843,-1.9854460887717316
0.26808444585317215,-2.0606010347901815
0.27266302148033494,-2.1133368834006605
0.27901032552005045,-2.2517863892168024
0.28529288986750645,-2.397551714345325
0.29375805026161483,-2.50119413441587
0.3030872181981046,-2.6737480179704374
0.3272681984479062,-3.023547842335617
0.3373868380297118,-3.1691208702306315
0.34339472646170943,-3.260602334009853
0.3463997930188425,-3.2539647098008064
0.3483806397019116,-3.294592837064679
0.3495309148370911,-3.3061028062692497
0.3559758988651369,-3.339586296974148
0.3677598119324168,-3.432002184030191
0.36870817141974577,-3.431525397329372
0.38264835212346515,-3.4419865261208002
0.38648990275756523,-3.4111155888645643
0.38849970262470634,-3.4256354907537836
0.41428544156819624,-3.3917027254709695
0.41513012753656975,-3.3623762596395146
0.43348132352627067,-3.2062022104500434
0.44114276929450025,-3.1041400396364938
0.4464975260176214,-3.044945108652543
0.4547218985309338,-2.948519637238354
0.4554095493189303,-2.906552392408482
0.4695456975612542,-2.68415743800205
0.47388575106465547,-2.5705298117277016
0.4898822217595775,-2.2644812691913074
0.49662129880655836,-2.096868676290558
0.5337911380247506,-1.2002810963207486
0.5430438318419819,-0.9372779580854146
0.5455412576015037,-0.8735614250826157
0.5466744380623227,-0.818077925749755
0.5494063505238262,-0.7933510879036201
0.5635904690206583,-0.37786077596217343
0.5639181540126046,-0.40208028013427066
0.5747418135514866,-0.12449124164161614
0.5775262299585133,-0.05184103014133007
0.5791606094175448,-0.004826004857155803
0.5825852591568168,0.10642149370072085
0.5896115066886343,0.27657475021882677
0.5929308645920948,0.3539650843295353
0.6006409344503325,0.5613442786296764
0.6105280203194985,0.7891153305219145
0.6271932814056589,1.1084008381096002
0.6289779410739156,1.227251885110273
0.635178958981931,1.293591855889709
0.6396505920585467,1.4148302645114332
0.6409769077770697,1.421318845550779
0.644616923924878,1.4863980248766686
0.6457138914531289,1.528188670531807
0.6462419035531592,1.500823961500077
0.6492422185753468,1.5519249889158493
0.650309689921305,1.5843024793543987
0.6588174567186531,1.7275216457601683
0.6598645571138126,1.7461059846142972
0.6715390748011529,1.880892049548892
0.6747978798064338,1.9449554485344527
0.6768752483011911,1.919597473551207
0.6784362099759731,1.958649187693495
0.6852650079633618,1.9993675519132226
0.6862398890829584,2.0259358972227623
0.6874829535325508,2.035978090623786
0.6963503067142325,2.0931782219343167
0.7008749024107752,2.1673733969426787
0.7012128000075588,2.1170271647545134
0.7083603853573122,2.1190993497676343
0.7090545061449331,2.176162986297562
0.7185130021838573,2.1983058445333654
0.7192405572649729,2.193920178093953
0.728616646360218,2.191781735712946
0.729165666340291,2.1772927922359964
0.7307019535433543,2.1581963264121042
0.7420326571652565,2.1412393304435517
0.7425405263216751,2.106328213471798
0.7471298482472402,2.08632405625228
0.7476889831573921,2.1112017818485653
0.7543553151582634,2.0438789619199476
0.7549212491856672,2.053205961217506
0.7681688281431232,1.9071947739264188
0.769623283171005,1.9211613624021737
0.775947439980174,1.8193320253598129
0.7880245030335917,1.7250533010758828
0.7906320368404001,1.6219565647891754
0.7970653637178824,1.5996601894080562
0.8072751451275195,1.3677010424430582
0.8113305962353934,1.2622167484073892
0.8114772873488287,1.2993862898885615
0.8157783735614723,1.2352939047293958
0.8162169180666443,1.1722050839248452
0.835387661240933,0.8542238714318127
0.8355745813405937,0.8848311380440929
0.845817923044307,0.6563968421129756
0.8518792010437384,0.4852209316656699
0.8601227614684781,0.3483734164224161
0.8686592327488634,0.1796246209464621
0.8764341172006596,-0.025386091949636938
0.8766876916126138,-0.044756109725991616
0.8863549788405005,-0.22492821261806054
0.9042529150762828,-0.5673601946740748
0.904331762243288,-0.5876075924298503
0.9110206052147127,-0.70677408754784
0.9325309891993294,-1.0986568165848476
0.9344616614126373,-1.124820514847901
0.9359186536503885,-1.1449153720703278
0.9571988698496323,-1.4125824710155788
0.9610389210286341,-1.4580117008121052
0.9728547160546741,-1.5939155045940434
0.982926395163418,-1.6860790910483257
0.9832605031645474,-1.6841233473375894
0.9878324306714528,-1.7052671517733453
0.9915562488527518,-1.70545331196721
0.9951452469952367,-1.694832031879753
0.9973394010420913,-1.736558768963289
1.001602477023777,-1.7446204957975264
1.0017215650690012,-1.7406742914262592
1.0021779859308273,-1.7364725633966303
1.0063397736045445,-1.7621736509298636
1.0144825795162822,-1.739706610045588
1.0145731241409521,-1.8038896446150139
1.019629445193785,-1.7584220529898835
1.0231541065289989,-1.741758435021464
1.0448407545885736,-1.6040179223460813
1.0477265034754595,-1.5974189489046335
1.0485215981587102,-1.6389732410271076
1.0497195542181306,-1.6040087666300844
1.0531997243678504,-1.6108551424999207
1.072747558767758,-1.3402318097356503
1.09605704514777,-1.015941699882085
1.097644785387474,-0.9689427487256005
1.0993042422676051,-0.9577069954749583
1.1038417626966401,-0.814988274606181
1.1184566332339232,-0.5308548034556196
1.1186887006972617,-0.5852678895689791
1.121086983977774,-0.5713647981416639
1.1280211935145736,-0.41045719833538663
1.1293568525870015,-0.385043398379357
1.1320897948206143,-0.2982176592042831
1.1330089827665333,-0.2625843539065902
1.1350315312955512,-0.19859888475505738
1.1399921313481762,-0.08198230416688089
1.145407162855789,0.014310284629731142
1.153648906593662,0.2424033860186865
1.1621610954499388,0.45954981768285286
1.1736298743767541,0.6600164854697953
1.1801539733394497,0.8425719220842098
1.1870303206834993,1.0296948907280847
1.2053794184400983,1.4545947686343803
1.2183292612813919,1.795863136052308
1.2230880505096309,1.892008969265025
1.2280678527801632,2.008446094975937
1.2315160752495045,2.066844702564777
1.2486558498910911,2.447281754893951
1.248808787446304,2.460152486339928
1.2489373966364985,2.4622797360693682
1.2511620305383016,2.4952557321467106
1.2552345978456998,2.5770330843268687
1.2557267174160849,2.561675506616095
1.2557752519803378,2.593414200321558
1.256208613674315,2.5910220724758286
1.2576399915527743,2.6701745477226
1.259497807398918,2.653475883864335
1.2637826899061402,2.7504396506732
1.2638396286275349,2.768226793104551
1.2674842622009521,2.818530801219719
1.2755618463475775,2.9113595459065085
1.2798602519785396,3.0449123673259635
1.282043269661946,3.083893186857005
1.2843144868853118,3.057701066936732
1.2873182182546392,3.1746734032686366
1.2876948954937948,3.142011328315653
1.294648756885186,3.274773560220746
