n_harmonics,base_freq,magnitudes,instruments
6,2.272052155206071,[ 0.73478732  0.32623428 -2.19455111 -0.1803492   2.2119821  -2.85581989],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'sin'>]"
-2.7555795138118238,-1.571839863499889
-2.753735307608257,-1.6137416303664613
-2.750160317622995,-1.6929016934607028
-2.7481879408633385,-1.7351187820201053
-2.7478945676748845,-1.7415329764742207
-2.7318557450309857,-2.0480821072717017
-2.711648546412022,-2.3289772503561914
-2.7111802166957215,-2.333390202774906
-2.697233130914938,-2.4495700360463073
-2.6861981753821818,-2.4950659843610814
-2.681114974965114,-2.5020637922120597
-2.677630006175538,-2.501739956259883
-2.670160437873058,-2.4880129945232787
-2.6535367983118476,-2.3904966306578737
-2.6529720363005946,-2.385787353637834
-2.647545782799056,-2.333409468506823
-2.644738487755437,-2.3032995869542963
-2.642752517262477,-2.2807240528523107
-2.6415608069921577,-2.2663455114408464
-2.6380631748284893,-2.221666632289997
-2.6176584245158985,-1.8966500026842092
-2.6082684834632737,-1.7140979820067432
-2.5999228506384635,-1.536650829572658
-2.5938493771515105,-1.3993565133950583
-2.5920713622118607,-1.3584606063939872
-2.591851765506517,-1.3534746259408879
-2.5833659250513965,-1.1509504185906967
-2.5815446207292636,-1.1065491074493847
-2.5807450808742853,-1.0867150718224796
-2.577832947871608,-1.0151468546315456
-2.5763122645726795,-0.9771240265450285
-2.551491341034504,-0.34109690868352505
-2.5491605809863183,-0.2810053588286377
-2.5478791854619733,-0.2486281058021957
-2.5358467239316616,0.056400180876860204
-2.5308211809860053,0.1803259670474694
-2.5265174006922244,0.2854488339117825
-2.5230039868930736,0.36896944786023056
-2.5218907496922056,0.39541834072023785
-2.49019897259663,1.0504389700833572
-2.4838313487274677,1.1562769362966556
-2.482893764206601,1.1715468605737935
-2.481574118505489,1.1913047788851199
-2.480789217816066,1.2031109587830962
-2.477846316627927,1.246144135824878
-2.473465336467188,1.3066943388881458
-2.473055040825054,1.3117455939697278
-2.4644558401945393,1.4128359302605988
-2.4615330978252548,1.442506037158308
-2.4544047058460197,1.5039690553698646
-2.44763133400201,1.5476467788511827
-2.446253638941429,1.5547590112049476
-2.4460601632953827,1.5557809958651807
-2.4400381137162634,1.5796713275736638
-2.4381131675559975,1.5850305719311546
-2.437862321819682,1.5861200658077446
-2.4373174812358536,1.586791020661496
-2.4313600420360197,1.5940827497841414
-2.422090713425058,1.5837773207174146
-2.4047921594988906,1.4922874898445544
-2.399111476932039,1.442752443235915
-2.3928156065618786,1.3771627618681022
-2.381641074570495,1.234096849771302
-2.3710056428458754,1.0681950328542282
-2.3637185228056996,0.9399958515271134
-2.357112805852517,0.8144089837751083
-2.3446430854148224,0.5562367233911756
-2.341637314319999,0.49087829669557737
-2.3290654026338946,0.2036911023347254
-2.3288267392568893,0.1980848923148042
-2.3255313374798807,0.12050627770689754
-2.32206767065916,0.037926681326525616
-2.3156546481990263,-0.11728849312748335
-2.3137089297679414,-0.16456152698482887
-2.298958130231358,-0.5251249052891149
-2.290605597922357,-0.7272378709427155
-2.285144558323436,-0.8576937212130663
-2.284565083916096,-0.8712092669761
-2.2816650651987813,-0.9399087939766473
-2.2741809120481866,-1.1122350403725045
-2.2690925448763783,-1.2264775519909445
-2.26516897643275,-1.3118728318998916
-2.264208491133861,-1.3323517362239155
-2.2636408641384462,-1.3446955166419274
-2.263512830875479,-1.3474234550817694
-2.254646320178537,-1.530686787847865
-2.2312961776382303,-1.9443149928756742
-2.2248566629247923,-2.038622086193344
-2.2188762276349356,-2.117289877012394
-2.2111685646217385,-2.206489465213655
-2.205173278425029,-2.2649598259666335
-2.2031753340509823,-2.282753951800309
-2.197712548477032,-2.325688134700358
-2.1972053812080006,-2.329378535596526
-2.1935691786681506,-2.3529576587089456
-2.1807989597276682,-2.4096299027096926
-2.1755480372142983,-2.4204479270302417
-2.170542200186409,-2.4250509799917874
-2.1673953876351524,-2.4246303923066734
-2.166083737775147,-2.4231545926907185
-2.1629128176191923,-2.418810957333338
-2.1547348842144514,-2.3975462703697317
-2.1526016810109496,-2.3886152826799583
-2.1413672191846427,-2.328658445316399
-2.138698507005666,-2.310453847192559
-2.1245242561083213,-2.190969153974194
-2.115654900271758,-2.0981203894237757
-2.1123220440925916,-2.0601385364307974
-2.109965441187832,-2.0318561284324392
-2.092565804887907,-1.807213368238369
-2.0888549200464945,-1.7557321986489882
-2.076734803538664,-1.5807607142793005
-2.073736264120213,-1.5371099800987325
-2.0649151429652775,-1.4064640649582119
-2.0634363935430677,-1.3848795896391102
-2.0577322705309857,-1.3007382888647565
-2.0528998434620114,-1.2298494863709672
-2.0304539986642403,-0.9192572894564514
-2.0292891197197607,-0.9040901512789136
-2.0233543354525914,-0.8301223323770743
-2.021571790987029,-0.808772605511143
-2.0071874746067193,-0.6506093098002627
-1.9891445992127883,-0.49675400568507894
-1.9875452564524065,-0.48609376130494963
-1.977413474781195,-0.4270208992162751
-1.973569360426586,-0.40967670299215087
-1.9639475640461226,-0.3780752636071908
-1.9610131278289518,-0.37214834973957106
-1.9602435394245463,-0.37049950189669395
-1.95313052735503,-0.3635572018978104
-1.9475118284023962,-0.36444970387506964
-1.936304282375235,-0.3839264757834814
-1.9362938590120344,-0.3835763039396446
-1.930991330853641,-0.4008758230794357
-1.9288376544651327,-0.40874630620655356
-1.9267421838268326,-0.4178593298235271
-1.8863227479162354,-0.7068695220476027
-1.8736712818871777,-0.8311656677253462
-1.8693754294131129,-0.8757958982083686
-1.8491286379747471,-1.0877668231921929
-1.8400431193177116,-1.1806344847484131
-1.8380077684295204,-1.201000248376263
-1.8326118283613044,-1.2533249026364754
-1.827937793305922,-1.2972557455375289
-1.8222049242596299,-1.3485747719499228
-1.8175868014230236,-1.3876737883749837
-1.8124057607030282,-1.4281685736315484
-1.803754306828085,-1.4875132186511675
-1.7827025406105608,-1.5828720360109452
-1.7776633409874758,-1.5933183482593132
-1.7727173969942644,-1.5981501762483177
-1.7575318105264486,-1.5812028173024533
-1.7518005278697448,-1.5611119445597186
-1.7516190584550098,-1.5604222003931905
-1.7487812188514242,-1.5478438567078288
-1.7460671238712708,-1.5342985123863822
-1.7453717547278484,-1.5293317640459545
-1.7321060035267395,-1.4342054279276404
-1.7301424918317292,-1.4160481763359545
-1.7292209407666388,-1.4069528690040423
-1.7240190609299104,-1.3553985685899261
-1.723818883147559,-1.352712692377649
-1.7233360629055352,-1.3478235209855998
-1.7218782654923652,-1.3317437281653786
-1.7182658618846787,-1.2894739404346254
-1.7014904895283876,-1.055666873001692
-1.696075653827647,-0.9674006974099947
-1.6951470627813858,-0.9514842940501547
-1.6807420530281085,-0.6865040807855731
-1.6663224480759184,-0.38540424702317333
-1.665528951345446,-0.3685218271317813
-1.6561959415525433,-0.15762839172685847
-1.6501770280366186,-0.01620900015621831
-1.648587734238242,0.02135926360308127
-1.645829100374586,0.08743726827970041
-1.6414924157223985,0.19234067898774476
-1.6320563413834208,0.42457310383721913
-1.6199687394550495,0.7239127151397549
-1.619168945191736,0.7438531691908139
-1.6031861014150157,1.1355473738471389
-1.5910141761158718,1.4217102552158054
-1.5771958006449445,1.724989307224688
-1.5646182139041152,1.9749620935392806
-1.5511831096079167,2.2063790569508472
-1.5448426319275899,2.301132027386954
-1.544751018965658,2.3024021928809155
-1.525697366770977,2.522755305624956
-1.4968135205932667,2.654366157567977
-1.4846984436199449,2.6310496313404257
-1.4656951586383735,2.49964586298564
-1.4615558921317497,2.4557154735377464
-1.4513436368004005,2.325976104547859
-1.4500130876755668,2.30679593014441
-1.439762031150772,2.1416546839449713
-1.4212921319202496,1.7732972490376158
-1.4203704475005379,1.7529111048618709
-1.4165740040739674,1.6662879607733543
-1.4137056338310359,1.598774492552871
-1.4092738961995455,1.4910353723577008
-1.405333740079871,1.3916933724355391
-1.3993098357936593,1.2350240038648004
-1.3987257238661603,1.219233834986694
-1.3852662538479206,0.8473865454982452
-1.3826713125463517,0.7714714151480573
-1.380170120031944,0.6997685866741624
-1.3788850059033337,0.6622672614236562
-1.3770980971032973,0.6093362074749994
-1.37516454979859,0.5518776708113283
-1.3571897441162535,0.008347952519109374
-1.356263097727981,-0.02056983026921249
-1.3538267587485857,-0.0946851850623291
-1.3475401403976592,-0.28832193639296716
-1.3463563609643765,-0.32419667897420407
-1.343093849862165,-0.4245741558861452
-1.3424566798161066,-0.44379918226507803
-1.3376661055025638,-0.5913422957812011
-1.3264169294996586,-0.9306386223325039
-1.308327468622659,-1.4538168329003354
-1.3055716295149082,-1.530604555000103
-1.3008572185880636,-1.6588695989604074
-1.294951025750249,-1.814679802710323
-1.2934315966165626,-1.8543937491244615
-1.2934225366276642,-1.854195820204583
-1.2917494715702627,-1.8966473460160904
-1.264403635749329,-2.5170390385414807
-1.2577505688395978,-2.643736081769999
-1.255356714937434,-2.6866941693370463
-1.2427886891245061,-2.8896682902030806
-1.2409117470955402,-2.9162435156587705
-1.2393866767305763,-2.937512727593573
-1.2291673021703686,-3.06454212206795
-1.2208577700251297,-3.147460875803192
-1.1898651658166344,-3.301315752930583
-1.1896468726984115,-3.3017526228893277
-1.1886027754329784,-3.3027628339658954
-1.1793360959758823,-3.2994579188952264
-1.1754499356243726,-3.2921707309845556
-1.1718750881975726,-3.282599895286724
-1.1620198939899273,-3.241083882626437
-1.1422512916453864,-3.0996161010554184
-1.1364458742873955,-3.0439266258068503
-1.127385441028045,-2.9474717304107507
-1.1267797062956049,-2.9403355186082414
-1.1259373360508895,-2.930651797468888
-1.1230985860633091,-2.8974576610471443
-1.1219468119530602,-2.8833135441108393
-1.1070967177425362,-2.68988748305059
-1.1031499063975676,-2.634750261363181
-1.097062469460794,-2.5461931491524052
-1.09598535215025,-2.5305272772828094
-1.0920331599475588,-2.47081475837459
-1.0915270331572824,-2.4626673028012815
-1.0744455671279385,-2.193493710539406
-1.0718802605487663,-2.1517480546676317
-1.069701530323019,-2.1161807137489492
-1.065147559724382,-2.0415507852641706
-1.0588185663450147,-1.9365419430432331
-1.0538046164861952,-1.852764173439923
-1.0517240920788367,-1.8180469117764362
-1.0513648612603395,-1.811765340917835
-1.0463207397556422,-1.7276679547509366
-1.0394113989893532,-1.6122369847135758
-1.039009898925774,-1.6060170276149217
-1.0351291357320909,-1.541553677067151
-1.0326095979233023,-1.4999280635329835
-1.020771616784289,-1.3052404637726183
-0.9987694133424574,-0.9573285378479158
-0.9938977080617333,-0.8827869393094304
-0.9865846638199471,-0.7735637220371196
-0.986560674514207,-0.7733745301110677
-0.9860979764324904,-0.7666120485761807
-0.9745486522755247,-0.5999996779722266
-0.9725752362038733,-0.5723686356830979
-0.9593066663458836,-0.39083471721066476
-0.9584623780851773,-0.37933464199976025
-0.954469639068444,-0.3270640933806045
-0.9464676617006194,-0.22436300746917925
-0.937425178073136,-0.11184755550986794
-0.9302241667083209,-0.025268686088976578
-0.9299680702531088,-0.022088616517630912
-0.90932379491771,0.21435387247839696
-0.9071156697248526,0.2389474740389819
-0.905568887352052,0.2562506654076083
-0.9033638016230219,0.27980352088318433
-0.8971813943436384,0.3468058386348655
-0.8959797634772855,0.3591218023637098
-0.885653949569281,0.46733589220854493
-0.8728930596086708,0.5984507686266385
-0.8713132705705968,0.6142252199864351
-0.8644845338152889,0.6825810494992245
-0.8590044012108686,0.7369286816025118
-0.8332911111843799,0.9859623242867233
-0.8311681403436992,1.0064110683109295
-0.8198765095807596,1.1129069024828642
-0.8193781640180902,1.1172941709230755
-0.8150565408498269,1.1581145477537385
-0.8096743956050898,1.20758419926217
-0.8052690676216798,1.2481773928962205
-0.8039740931324157,1.259892234646976
-0.8013902395991388,1.283745566108002
-0.7828315839118596,1.4473562901550352
-0.7681443756434856,1.5708101336567815
-0.7620017686417198,1.6198693733592493
-0.7417536938808782,1.7697988792489163
-0.7402745696229633,1.7796848407231685
-0.7389510963743131,1.7884521179541317
-0.7359935104750335,1.807878009244657
-0.7359127497653972,1.8090738502168795
-0.7321616306893985,1.8322805336829517
-0.7299706641848438,1.8460881834154037
-0.727498009066212,1.8609231197099634
-0.723640425778612,1.8830510130760345
-0.7123702485350769,1.9423235239480996
-0.6869484142484721,2.0349485439169923
-0.685262079420478,2.0385988903788705
-0.6779496084188406,2.0525784954689117
-0.6772191250316961,2.05377794296954
-0.6663663576854928,2.0640178439663273
-0.6636860148190169,2.064361022664365
-0.6605066851300219,2.0642924760860604
-0.6580799810358364,2.0629855468772798
-0.652943915620658,2.05882742894949
-0.6476529055958178,2.051053981799522
-0.6463327342492677,2.04876411165774
-0.6403945731352803,2.036225311610326
-0.6058675467604928,1.8899289126654106
-0.597343485556225,1.8365170642280417
-0.5863687594144418,1.759278996201123
-0.5768410265290189,1.685716107239375
-0.5701186526325346,1.630723492197026
-0.5652219059068395,1.5894134836926486
-0.5381103874391169,1.3494760638252623
-0.5232453417662013,1.2190472771538239
-0.5140319756059508,1.1412707493099716
-0.5129212446518445,1.1324002548595278
-0.5067143983257436,1.083240369253406
-0.5023251257157733,1.0495808111615068
-0.49467366774163324,0.9945160664414012
-0.49333162662105945,0.9854775115155933
-0.49223328543421196,0.9785272581927758
-0.4749760027197718,0.8788540186068691
-0.4745031306279728,0.8764284298106894
-0.46689336142276794,0.8437681344057374
-0.462894704567661,0.8293276524765208
-0.46275171448696373,0.8289372177698695
-0.4608673646337085,0.8234937679169009
-0.4585319962956458,0.8164370343560042
-0.4476629834210799,0.7954836707844548
-0.437128005946696,0.7924983212033998
-0.4325789496610444,0.7957849047728125
-0.42415294248407465,0.8116333122729962
-0.4235499420606996,0.8133190928381062
-0.4198989280372629,0.8236312256970078
-0.41666225210203933,0.8350734887516632
-0.4101426821424603,0.8622459771046997
-0.4008830984891958,0.9143569662345556
-0.3952497914685247,0.9520630572681388
-0.39245077991148225,0.9730910759893225
-0.3905480360018605,0.9876284600981186
-0.3640174591551144,1.2472785410693659
-0.36065798274767236,1.2861357958213993
-0.35866675940105086,1.3099965181576385
-0.3556072229429921,1.348279625528364
-0.3517530772440858,1.396491865831699
-0.35111835457814955,1.4047623540864207
-0.3483506731533206,1.4406064160446304
-0.3454010013733675,1.4802394735524145
-0.34190798025330116,1.5268497621269
-0.34017970678654397,1.5511623216564308
-0.322197427766445,1.8086097788794273
-0.32042195217397573,1.8352067610177993
-0.30997412770992616,1.9901600153032235
-0.3093393593059197,1.9994315592086938
-0.3037020343878094,2.083495320183403
-0.30078042022916573,2.1261649675024485
-0.2872230647624958,2.3220267064281104
-0.28591870958848187,2.3403600368281445
-0.26270623758418576,2.6391787823038415
-0.24936714355511924,2.7803933215796413
-0.24908580495023225,2.782802936500591
-0.24275128028493675,2.8388765193608827
-0.2313974955929936,2.9208785335869933
-0.2223202531084283,2.967483764747356
-0.22231575685881566,2.9670372029518375
-0.21620936790256007,2.9877414338313635
-0.21179616470067142,2.996427558391346
-0.20986256132863268,2.9990469547298715
-0.20178658505828695,2.999246075341676
-0.20165150619879402,2.998843808692962
-0.18205840107862237,2.9278739432272527
-0.17803885660895347,2.899927140555579
-0.1755357425611237,2.879880723516264
-0.17481321265563565,2.8746504467121032
-0.1679228379919704,2.8107267645259646
-0.14596078735836215,2.5208876175067205
-0.13829884110327306,2.3898206701442044
-0.13455910103649948,2.3205990566918326
-0.13449023486996836,2.3193092172233603
-0.12944433469840444,2.220208131722421
-0.1262269228542472,2.1541711369615753
-0.12367674443569232,2.099770877322799
-0.11471842642259933,1.898137952609468
-0.11321226389021088,1.8622613541729984
-0.09743721068260847,1.4642299790084965
-0.0951928653306342,1.404239187581814
-0.09418820626258029,1.3771048463986044
-0.09257862867260469,1.3332192471934403
-0.07604141587145552,0.864933776365681
-0.07347174798757461,0.789581067633782
-0.07160239103086807,0.7345291952390003
-0.059603074643835185,0.3754720054413389
-0.05757657294733143,0.3147470510798903
-0.05058696831456633,0.10316140967274495
-0.04719951122292709,0.0010520009417442865
-0.03939465358761929,-0.2335501810334124
-0.033442492547451685,-0.41089102525001137
-0.023277350865354762,-0.7064799881042916
-0.02191894525696725,-0.745166335390415
-0.019782150386272068,-0.8056750515681279
-0.012894287660556891,-0.9969072518778312
-0.011831526986015195,-1.0257614133984783
-0.005186606029395691,-1.202734674771041
-0.00437675391853265,-1.2236765215022896
0.00037744586223720233,-1.3444849590181516
0.0042708612661988,-1.4402748861672214
0.017602071119331875,-1.743117709487849
0.018583342588089913,-1.7638778249613083
0.019226538614154798,-1.7772596414438575
0.035899902237922277,-2.0866034001732356
0.037492819569306945,-2.1122603745787205
0.04226744851587716,-2.183918244942782
0.048734224536309156,-2.270714085634891
0.049496906682802155,-2.279610906613585
0.05011500365877852,-2.287181084922345
0.05599681494750941,-2.351583683493444
0.06307060315125579,-2.4144340049496638
0.06550050539761809,-2.43199307038093
0.06892406582114363,-2.4538343158090954
0.0738478304375425,-2.4780226763619053
0.08188044158778451,-2.4995647753150134
0.08258016372445942,-2.5010549633627663
0.0840918295962978,-2.501967859357781
0.08477902650844715,-2.502722113699994
0.09318239283094032,-2.4932993365012557
0.09702813912286601,-2.482234644631249
0.10154409999816494,-2.4613186730809677
0.1113260923447652,-2.395057961320315
0.1228685026660239,-2.2779245423260184
0.130795463984831,-2.174411776048001
0.14856954873804185,-1.88241809694073
0.14957027014512114,-1.8631038495344585
0.16040754340935948,-1.645698461275645
0.17295096903168172,-1.3678264137845788
0.17404287455498135,-1.342336428596777
0.17876336851875774,-1.2306810820960248
0.18114627100358538,-1.1734706441907008
0.19109086958777866,-0.926824727226199
0.19145336287510606,-0.9181816427000542
0.19481385198489898,-0.8332016993659185
0.20718582871861146,-0.5153034461502602
0.21936414605895838,-0.2017257663299383
0.22202936349371072,-0.1336344884233872
0.22930271124083523,0.050313274333891454
0.23090790740385891,0.08974163482786868
0.24297185618249717,0.3822365342143694
0.2518127633374059,0.5843314510366049
0.25251289613282335,0.5995939341861241
0.2558329691316903,0.6716230981396973
0.2570002676043446,0.6966796606428907
0.2811845592937372,1.1500514519645189
0.2833150851532755,1.1828877396801993
0.28912753628320376,1.2684310701146582
0.3001579606932925,1.4040508677826082
0.300814927554776,1.411077123554177
0.30392512303662755,1.442648005373069
0.3110907777974914,1.5044349759949167
0.31120350513221817,1.5052220997933166
0.31425402850198125,1.526589112226767
0.32877066665726407,1.5878417349626288
0.32893099191839514,1.5882841457574535
0.3349672046796508,1.5945635691958784
0.3403902633201854,1.590112052209167
0.341819265585511,1.587365188660418
0.3587726308228776,1.506634870804501
0.36313041310644856,1.4715745528826045
0.3679753349476109,1.4262387719568905
0.3849303200501555,1.2171054943374455
0.385404093979,1.2104844605795615
0.39056320057621274,1.1314398570184485
0.3953449428475939,1.0526034838366962
0.39807240985878334,1.0051905402588366
0.41416932172475196,0.696602925487369
0.4204731424078991,0.562632050932771
0.4277050019647999,0.40313669340990593
0.4421800048553646,0.06583306197145816
0.44721263147616686,-0.055212477724658
0.45166013001542993,-0.1632854656366379
0.4574188181190051,-0.30358944752656436
0.46512121335496603,-0.49218292574386635
0.47610704654714997,-0.7584208723755483
0.4776864796537543,-0.7959917168456074
0.48849748757890366,-1.0495957932278672
0.4887854888231651,-1.0564060229342536
0.4978564893313253,-1.2601257773915038
0.505183900892689,-1.4160921054466957
0.5130103843180902,-1.5743086127580082
0.5240661661124353,-1.7789002652107755
0.5301633721100654,-1.8818749671467798
0.5427424025813989,-2.0681391607699555
0.5503261759518239,-2.1629255999907784
0.5576484530747514,-2.2406668071481985
0.5739385283631693,-2.364966235801438
0.5767990845082367,-2.3800286167313294
0.5803899220116211,-2.3953455641719397
0.5809971077938556,-2.39785246597636
0.5980572226051679,-2.4237547550188965
0.6007176720107221,-2.421527624196904
0.603573872793723,-2.417080889302076
0.6052064269559767,-2.4135332975190145
0.610187696755776,-2.3990963253666946
0.6144266693454457,-2.3821385125856147
0.6156176059504417,-2.3768543592843194
0.6158215880590312,-2.375703979128602
0.6244481342036008,-2.326163287024004
0.6271705041018318,-2.3073792791595005
0.6339599108338172,-2.2542787662348323
0.6412154806324901,-2.187579392740193
0.6420132442691,-2.179871074018537
0.644653295028109,-2.152557094849719
0.656809886989119,-2.0156291735724032
0.6665430682720661,-1.892139876093358
0.6894042216153906,-1.570836863871878
0.6989814236181617,-1.429442334226435
0.7283097043700355,-1.0074510777145147
0.7442798600701384,-0.8038818469592843
0.744530521987766,-0.800810689627835
0.7483202237938391,-0.7563676662020187
0.7620792284671722,-0.6133664129662313
0.7623700411236234,-0.6110134759133041
0.7628951796915571,-0.6063668755384639
0.7634333220908038,-0.6009761697700361
0.7790975721018505,-0.47780993272275535
0.7906768618073938,-0.4150380369952454
0.8000763044105779,-0.3815468683600993
0.806009713600623,-0.3692879215497147
0.8159706213232898,-0.36340022608046413
0.8247204402481385,-0.3734076699605783
0.8325771814417271,-0.3945525799417035
0.8357099207653773,-0.4060476676655934
0.842132720681295,-0.4340048629296929
0.8437192851581221,-0.4418540660215924
0.8517171384576416,-0.4877018903550886
0.8525233724118899,-0.49290351341577804
0.8765002765933181,-0.6831764962532462
0.8928971030971722,-0.8427812448791757
0.8978559536016877,-0.893984218014603
0.8982459479372897,-0.8983467322066868
0.899659712342233,-0.9130236354468085
0.9025461989595311,-0.9429422168159637
0.9050183706596693,-0.9687494033783877
0.9065390901496837,-0.9854865236340485
0.9232171625944305,-1.1589988800459232
0.9275808327683839,-1.2029729372232036
0.9280299558994578,-1.2073286180242948
0.9285036859665916,-1.2118206893017447
0.9339048986474756,-1.2639468644691518
0.9501589681105851,-1.4064201920090649
0.958934844529153,-1.4702294980873687
0.962299027849709,-1.4913021328369114
0.9659691435400264,-1.5131179876320529
0.9708344436340672,-1.538179238707266
0.9743042163385773,-1.5539792550482523
0.9762977695830317,-1.561808281919248
0.9780921348079268,-1.5682034702964411
0.9783387986251282,-1.5692762738090749
0.9931110228976419,-1.5985267413364879
0.9958576836167925,-1.5989291952855051
1.0038236432199286,-1.5905467299611293
1.004236005686428,-1.5900588145361403
1.0132921432380542,-1.5627334186547204
1.013884417895527,-1.5602535171911132
1.0151601243723372,-1.5549451690046339
1.0181011777278792,-1.5406982041180646
1.0305762485262955,-1.4566845884834156
1.0354746716674228,-1.414086686819815
1.0491793225366433,-1.2645988674877993
1.052075575744138,-1.227756870600024
1.0673501823327953,-1.0006764543602638
1.069456547419679,-0.9655990336901242
1.0788730029210916,-0.7983899487867179
1.0873334776081442,-0.6334417120267669
1.0908056203811451,-0.5624336082027211
1.0910552768825061,-0.5570442528420589
1.0957531691022302,-0.4581682639356265
1.0989240109026452,-0.38963646472619373
1.099569339180615,-0.37528868187510633
1.1031313713052988,-0.29638915651766845
1.1070284990610295,-0.20801659279736667
1.1258870816207898,0.24021451922393616
1.1275003660071379,0.2798814504247009
1.1282666612018106,0.29873052153218593
1.1283519977751535,0.30038897708624457
1.1549013474193304,0.957320627719002
1.1557854741893028,0.9790158447882029
1.162851780234563,1.1504690910382884
1.1679392459121818,1.2710750786074674
1.168215242797884,1.2779087532512794
1.172446853959471,1.376597426558756
1.173281936795215,1.395900450939167
1.1754840225559189,1.44612904163512
1.1759829302565805,1.457571518189245
1.1781606822017343,1.5070503508527708
1.1853070668117986,1.6635495108062932
1.1877588912075367,1.7158198671301461
1.1947234379116143,1.8576715614012993
1.1975948333275976,1.9141293973757088
1.1986764388539441,1.9349881763777605
1.1996212581948296,1.9523784822592287
1.2044397456440015,2.041591913050726
1.2166490158768468,2.2436113524810417
1.2229376633478255,2.3334795469778857
1.2246300353096409,2.3560786918158216
1.2338028587793843,2.4649986587261035
1.2359315565822335,2.486948723889481
1.24616224133307,2.5748294302062824
1.2483116325789219,2.588891416779865
1.2485051936279206,2.5900117048871203
1.2561412550631257,2.6292420395932874
1.256447048507356,2.6306994553599536
1.257255556533961,2.6335085047313207
1.2577716930334315,2.635011947928831
1.2730379792922797,2.6514068105957165
1.2790335235475876,2.6371077726198915
1.2876555872147009,2.5958752598455397
1.3025171444269343,2.470294118035823
1.3043186698287208,2.4508869310299266
1.3070066534598483,2.419186380971503
1.3096733307613952,2.3856586548598875
1.3104018111684095,2.376190239704785
1.3104944519569486,2.374902980004708
1.3111286625053973,2.3668091858558657
1.314608752263342,2.3186211034341153
1.3190805762528406,2.2513536967951566
1.3195667108671296,2.243722511198776
1.3205024867593584,2.228133750732889
1.3304033366860377,2.0553147569220274
1.3334609500789512,1.9964499200072277
1.3386703398069795,1.8911351804353083
1.343583549002049,1.785350832552663
1.3566416451103258,1.4789962874026863
1.3808483203458755,0.8274644477820994
1.3846170282266304,0.7179118616511962
1.3920718724225525,0.4984041908916129
1.395816251722672,0.3859689801301383
1.4024820111417995,0.18443857488578866
1.4058388275993519,0.0817436535583328
1.4058927988283045,0.08010611451983783
1.408615163060312,-0.0031691440405723996
1.4151564926442362,-0.2046576285188505
1.4187517504756935,-0.31526965299751447
1.419597999807622,-0.34120669492282985
1.4323945817799917,-0.7318054253517288
1.4376055595196808,-0.8888133205427261
1.4380096495353332,-0.9009018914689971
1.4386827350758047,-0.9211262602441936
1.453786729118999,-1.361256055124282
1.459697424561062,-1.5261291005609443
1.4612074719329922,-1.567545610793416
1.4711455403000073,-1.8321994961928187
1.471454542319841,-1.8398550064610628
1.4741942190485355,-1.910057708064839
1.4754848333892934,-1.9421319755903725
1.4771726534529241,-1.984499571368806
1.4840783017578358,-2.150710968015388
1.4855997989214513,-2.185784333369099
1.4960246248020734,-2.4155372350274873
1.498383083209128,-2.4643749856883885
