n_harmonics,base_freq,magnitudes,instruments
6,2.7663664720837837,[ 1.29576653 -0.10140342 -0.79377111 -0.7594847  -1.08225318  0.5058337 ],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'cos'>]"
-2.2859337527021895,-0.2694409300027384
-2.2809931580581333,-0.24501114665829477
-2.278956162159715,-0.20719910697215616
-2.2708769002919733,-0.24207880102744656
-2.259909611808899,-0.16063462403966874
-2.2568978658531185,-0.14449469798256756
-2.252549416621602,-0.13414801801584672
-2.2499445738177495,-0.022775604350924912
-2.2483655167426093,-0.052343175613811285
-2.2480545478761993,-0.0514760871599608
-2.2413654794194713,0.05377370762518921
-2.2274928068850888,0.30028388304840375
-2.2190393474721457,0.42645211171745057
-2.215414522940227,0.5438975053042832
-2.20739037696288,0.6688593957527152
-2.202829213528011,0.7696909274587365
-2.2026449669883887,0.8024623657553427
-2.1896768269165294,1.1410574317651094
-2.1806869214135887,1.4098367339152749
-2.1771738233699,1.5316785511562827
-2.166206039388463,1.7976342451605982
-2.1583360518775048,1.9853224451602658
-2.1472400584412403,2.334767536998603
-2.14299938266367,2.4523636407207507
-2.141091553784306,2.458777496614735
-2.1351730204467794,2.5768046724614053
-2.1304904836526095,2.7016665884442417
-2.129868607661243,2.703604983446157
-2.128987865015014,2.705251311349113
-2.128369749851336,2.8086872234090645
-2.1282375263768927,2.7727331499890093
-2.1199462912032647,2.966142036037999
-2.118275879449084,2.964667301137867
-2.114800040699766,3.048544837187028
-2.114305224891022,3.00135173472935
-2.112534377187713,3.0477926336287653
-2.1018393959320476,3.213699284225233
-2.101646091799371,3.1868852233303686
-2.0886314528880545,3.3232371225692767
-2.0809996378258133,3.352142451776237
-2.0730542806774017,3.3543258753427976
-2.068224369270248,3.32455847165795
-2.0630121488154254,3.278128714823736
-2.0552143307359567,3.1524055247559395
-2.0499478384948944,3.115788019964533
-2.0495296744153606,3.0867257835957274
-2.043900005180247,2.976389285675463
-2.0313695389316972,2.7182185088532624
-2.026403905611632,2.5965826989850407
-2.025672042233359,2.6147384197420345
-2.018197968727958,2.3680091499424236
-2.0178827144208302,2.324370520128832
-2.0177995982630597,2.364260108840508
-2.013806893182119,2.216572687342099
-2.0130894784594986,2.2262061143109233
-2.004270751634385,1.8254325326172018
-1.9982966409990364,1.653669385535581
-1.9939438829428664,1.43795975359897
-1.9874184401631407,1.1865693832722382
-1.9855814784618313,1.1139020684484784
-1.9656063904258918,0.19560496389453363
-1.9649028298979134,0.12031561555378623
-1.9596641115194147,-0.10554444184247444
-1.94622483407321,-0.764652602693131
-1.9374820103497516,-1.1613968995619732
-1.9276223615453123,-1.6229495516346162
-1.9188450941506134,-1.9705555158177972
-1.9149245062799782,-2.1150278760528387
-1.906784035911993,-2.432274254826289
-1.891166309943834,-3.015354445916471
-1.8859612165390327,-3.1518867982423555
-1.8741872326647997,-3.4992338340420925
-1.8712367200556532,-3.511116450648637
-1.8634334455774202,-3.668286245756078
-1.8576080234443695,-3.7562003799953327
-1.8449752827607286,-3.8567700156994666
-1.8423619612498618,-3.8418537995579696
-1.8384676223819174,-3.8305688583117483
-1.832194850199167,-3.8239770663498653
-1.799786413856217,-3.3382112715194885
-1.798767294884035,-3.2986839534421164
-1.7937236591274655,-3.1863182428920807
-1.7915548260132093,-3.1208631139123133
-1.7891177242125584,-3.054562666105588
-1.7732092503591865,-2.5629598745498616
-1.7708671107908167,-2.4774578392938125
-1.7623288967192579,-2.177169570281606
-1.7482138560948155,-1.5131340133703477
-1.740420983249624,-1.2033650772452542
-1.7221639888384894,-0.3751349334433784
-1.7155311400032416,-0.044681108744785675
-1.7153641711149528,-0.10974936709854272
-1.7150457470181566,-0.023441176011474843
-1.704669331224353,0.44832375972292765
-1.7038546759901916,0.4839363525004898
-1.693668766200835,0.8775539643575702
-1.693245622494874,0.9047734657828755
-1.6915000360618764,1.0104281995378945
-1.6827407264661607,1.3676556817605798
-1.6769645682632666,1.5769990049655036
-1.6760606489749734,1.5669157908275277
-1.6745243260029374,1.668529910096786
-1.6734214033179549,1.7030446087065014
-1.664636915847931,1.9987822961744168
-1.6603865662871835,2.2064375350114274
-1.6568793086580729,2.2721205716538435
-1.6553581811981828,2.3135491657186553
-1.6532421578047363,2.3654519854730216
-1.6496453004869744,2.4194721693369163
-1.6462797364990494,2.5404258202870653
-1.6456510109490554,2.536656267304262
-1.6426005502533951,2.6858530642285
-1.6367917967726109,2.770355293197357
-1.6302515961728625,2.921118746405161
-1.6271613260968414,2.9747217249057774
-1.6175683149418778,3.1917750091953248
-1.5905740528261132,3.350083927283575
-1.5708902059173453,3.3291507678516625
-1.5688513338972154,3.2645711615145996
-1.565407080764696,3.2849191152799144
-1.5626987011454885,3.321149440763491
-1.5625347258257107,3.2672488683769054
-1.5560780371143657,3.182407663699074
-1.5529055521163355,3.153111746246842
-1.5439948253322495,3.0738605305300575
-1.5403287460664947,3.0379369116728907
-1.5351021405514769,2.963660128327468
-1.5204949326995212,2.745907703001255
-1.5191537953820122,2.706070735227596
-1.5132638829516418,2.6004990786708397
-1.5058154984021697,2.475089606839665
-1.498805150302905,2.3537636850246777
-1.491782421768238,2.247823495096031
-1.4725659482181122,1.9356136832332402
-1.4712922978060645,1.9003641547382977
-1.468081221283966,1.855024116444138
-1.466261390637815,1.816436556433085
-1.4649941958342085,1.8008577971664235
-1.4645482587298961,1.807370289759019
-1.4628527800165034,1.786116563794756
-1.4615257091630327,1.7497094443360994
-1.457834907800235,1.687346666845528
-1.4484500121256312,1.5852068394290715
-1.4476828121132665,1.5706713044810852
-1.4377395624942795,1.4933945855637876
-1.4373431336593019,1.442220535484958
-1.4350563944063999,1.4257721703203352
-1.4302380321176442,1.4097134348559743
-1.4288861127287482,1.416197178591364
-1.4266119481076527,1.334562474126808
-1.4187383767026753,1.267692799431119
-1.4177450890320378,1.2572301834318593
-1.4123962010441138,1.209091411039445
-1.4097427339413855,1.1677366187212335
-1.404049369744194,1.1766701401191721
-1.4003482318304419,1.1505583784939795
-1.3870035071100082,1.0620447778702444
-1.379398379460121,1.0481400226923239
-1.3762897704688555,1.0013963270474044
-1.3700970125021659,0.9838759468682987
-1.366331917319173,1.0044332379598209
-1.365440426178269,1.0124193060071485
-1.3568879806152443,0.9364668206325335
-1.3561245110495006,0.9122550677837257
-1.3522013476508539,0.9128487935291674
-1.3435921319691038,0.9719064867778984
-1.3400544014882565,0.9257675348681387
-1.338410627379313,0.9329927237449005
-1.3360454643577946,0.9102595406614837
-1.3355397196921062,0.8972269050131276
-1.3154785472354409,0.8477402988638353
-1.3098646585331333,0.9280773596672159
-1.3078871517935264,0.874833595855075
-1.3055858362897974,0.8808318703887275
-1.3016494378222319,0.8164110774728343
-1.288961709145233,0.8466005338459213
-1.2842391378732028,0.8053261455906039
-1.2704659220688603,0.7441834346142986
-1.2631555125213179,0.7053067337618729
-1.2605858574317679,0.6865784032369823
-1.2283669404121826,0.441938732402783
-1.2277934461534765,0.40442329137985494
-1.226483078794574,0.4327195514130433
-1.226440975093631,0.435616431669874
-1.2183326196964697,0.3050376392903211
-1.2172238343623576,0.3140961472714571
-1.2132030917060028,0.3079076310631472
-1.2116431256562372,0.3096457170339977
-1.208330813842052,0.28212560538172876
-1.195270551541392,0.18227603207714677
-1.1929617211817034,0.094379823425448
-1.1883418124326186,0.06906485359325287
-1.1848420191519973,0.0015946202348883498
-1.156671114333226,-0.2279225926537047
-1.1487313279441782,-0.2952384550209539
-1.1420238740394408,-0.37461907645997417
-1.1343525917409585,-0.337368446261858
-1.123155715065069,-0.45262800297201355
-1.1101449766741647,-0.4959125360786203
-1.1079964604043413,-0.4711527846915412
-1.094907418881354,-0.4912715663588356
-1.0948303752121695,-0.5352092258690674
-1.0867917284105788,-0.459091667673014
-1.0850418797169534,-0.5214858405012831
-1.0628829213445756,-0.5086681281950567
-1.0604299167360982,-0.5234241665953893
-1.0587041995315438,-0.5052056077382547
-1.0565303146036469,-0.5558894461884706
-1.0451190259546992,-0.4726820945876459
-1.0430065220285782,-0.49935649532103893
-1.0391989570433577,-0.4519225222587545
-1.0366521321470876,-0.49744192546971694
-1.0220504452795676,-0.4507491298038341
-1.0057398086549663,-0.38392092075315293
-0.985473044713193,-0.3354958402957083
-0.9836654533225992,-0.36085865281331875
-0.9796666213427998,-0.3414160422064012
-0.9746041587385781,-0.3814293454882038
-0.963294763369638,-0.40072633289627835
-0.9374078257004559,-0.5133506743432953
-0.9096433267881991,-0.7616637890489308
-0.9081265455044272,-0.8104162986474909
-0.9017279019761393,-0.8940433647322219
-0.901592701566166,-0.8760882503504775
-0.8903623412408401,-0.9679067970595168
-0.8858598617821443,-1.0154441602356772
-0.8841920264447021,-1.0542106091595984
-0.8733757985415664,-1.1937138593656451
-0.859243199545277,-1.420457713346676
-0.8516363025635387,-1.5250341247716646
-0.8497836360348492,-1.5901729895005474
-0.8483723351366619,-1.5742761521304405
-0.8352637919501902,-1.768579149389154
-0.8335249983082651,-1.740324736369273
-0.8138370996755406,-2.028897240212241
-0.8131620988075534,-2.0329756976583058
-0.7963251923194474,-2.195502305874627
-0.793285779414604,-2.2344115632022112
-0.784731709202994,-2.286278596762334
-0.7831990542047822,-2.290001549144066
-0.7799619869201333,-2.3076361897787208
-0.741115258450662,-2.3024472152096633
-0.7337896454467954,-2.244989083616147
-0.7327888043861543,-2.2954586035653954
-0.7295675934758563,-2.280582094437518
-0.7289471460653467,-2.2940985598747967
-0.7287701753091427,-2.2676555846412825
-0.7207183082804587,-2.1454455905543273
-0.7145401170384984,-2.1436407506379367
-0.7066012667703161,-2.0047357327917936
-0.6973722942087281,-1.9146066586267032
-0.6877916113368769,-1.8297969343421838
-0.6786240004366579,-1.6319181561517215
-0.6732605369222213,-1.5867230084019717
-0.6629891071007812,-1.4147635469631916
-0.6451163605390491,-1.146444743375776
-0.637350206805197,-0.9883911914799592
-0.6309757706340617,-0.8653658618302127
-0.6209168303192047,-0.7211778406639067
-0.6132492708516848,-0.5911178298201093
-0.6102022466454837,-0.567562918298882
-0.6043887366544229,-0.48707469028680334
-0.5980961644193865,-0.41086996292234895
-0.5967585765769208,-0.4250466068346106
-0.58913127860477,-0.33378249299034324
-0.5876370528114494,-0.31602256100098275
-0.5726736726087664,-0.24089831846917423
-0.5690051591107999,-0.2716078537278705
-0.5678913816717861,-0.2002181191815529
-0.5565797664803727,-0.16421603462828488
-0.54406213065465,-0.24568611475168525
-0.5363716878768274,-0.2728684632296018
-0.5315382285775847,-0.3132204396148769
-0.5293932567615514,-0.3154794049889683
-0.5199148832767175,-0.36364660575443236
-0.5122002070930227,-0.4340038456557127
-0.5088229679446634,-0.48803025630897373
-0.5061141306476493,-0.5282587299229312
-0.5002772912207316,-0.5758817512547788
-0.4835611404523039,-0.8090079999429828
-0.46752081054887595,-1.0345010906124998
-0.46233307946433566,-1.1301923816491095
-0.46166846493798097,-1.1042955674537718
-0.4601649946482089,-1.1682339685486705
-0.45869183504411826,-1.2069138300162676
-0.4523243650071933,-1.249002063747822
-0.45056643949067254,-1.292736210308427
-0.4470204104883835,-1.3263164728604921
-0.4448948082740314,-1.395582938985236
-0.443613438302779,-1.4186350579698046
-0.4301740078616385,-1.5646260087889536
-0.42879477574454183,-1.5910685296772558
-0.4268713512141815,-1.6345146839833973
-0.4202818387418117,-1.6768122710709659
-0.4194182094093071,-1.680550317649528
-0.4054501325910178,-1.7889835705669495
-0.38791404000999385,-1.8837475649086608
-0.3734560280833277,-1.871761793806426
-0.3715991830260932,-1.8410730110662987
-0.3694542970500061,-1.867581280401108
-0.3669160241827054,-1.8700776351492572
-0.3561815163019513,-1.7676387529168514
-0.34768823227558876,-1.7527970850324548
-0.33987385402104753,-1.6327553504171344
-0.3381842943425273,-1.5956197399278864
-0.33274266057894675,-1.5326964365548597
-0.3321404203731473,-1.4983091516546538
-0.32888612942646533,-1.460116642115123
-0.32400827622517436,-1.377408599780261
-0.31897129059012874,-1.3417875685161638
-0.3134614099364854,-1.2425541119737789
-0.3101183866335431,-1.1679760154491365
-0.3076186804663319,-1.1274767340614704
-0.3053404332364873,-1.0558713448454682
-0.302164020821321,-0.9828909185974166
-0.29990620728386785,-0.9681845506442742
-0.28174581850982916,-0.5529759447081711
-0.2791987128690696,-0.4691619731496645
-0.2760037435169487,-0.4151482418372323
-0.25790499925719645,0.02189967750022547
-0.24902776168002383,0.16575302057594557
-0.24740676812794948,0.20261113134385256
-0.23657777852946493,0.4222795881056981
-0.23166826539509788,0.5413812543323309
-0.21987014126426585,0.740366450138813
-0.21664497590032683,0.8441586389062858
-0.211432844622502,0.8954875266288208
-0.20758905576499354,0.9091402210595004
-0.192459125175648,1.1182445260229912
-0.1896000853415165,1.1119437350359158
-0.18850177208548846,1.1697952210763747
-0.18272497467784277,1.1878554801749726
-0.1809215070337311,1.2038532452909516
-0.1707701910151762,1.2389854009778605
-0.17009695463193264,1.2570200649734768
-0.14895985653066646,1.2583860370926143
-0.12438192688793581,1.02788270118437
-0.11148900094949887,0.880484331743962
-0.11134341135095305,0.8992280974618198
-0.09855656797199064,0.6775099883041703
-0.09407645122518549,0.5957320923753662
-0.08080710036090011,0.4422999183076876
-0.07708157298083496,0.37325780665177805
-0.07359009976260289,0.27903599809675905
-0.05164893297948758,0.05735023021991458
-0.04902001881699736,0.022074439999003992
-0.04358940020377222,-0.03659999530204958
-0.04337237386322235,-0.041766543818975516
-0.03421989749900778,-0.09244697013638989
-0.03180634881099653,-0.16669166516552358
-0.02100422349275055,-0.21008066316603433
-0.014171619348288367,-0.2810796594391408
-0.008968649894047331,-0.18962163068864699
-0.0017555857912250339,-0.22049274475629058
0.014120657771536482,-0.124021301309091
0.026905215926693593,-0.06540591581976321
0.03346959393956439,0.0996446664777875
0.03798618299603618,0.1427762713490994
0.04224813278521422,0.26274288313134025
0.07280155114011366,0.900011244863355
0.07609892555502373,0.9487517267004895
0.08509582475462585,1.2135330979528016
0.08833650495839374,1.30328573050241
0.09514381914625414,1.4933921193114716
0.10635022882381673,1.806140409986726
0.1075860912835207,1.8942064605861704
0.11493944542137058,2.052610186485812
0.11574387675166076,2.090431481625017
0.11821303362366464,2.143795764956695
0.12140783433770164,2.236087558752484
0.14648481521036327,2.8052672412040054
0.14718203913638384,2.850700475095965
0.15092661782817096,2.9050930450133574
0.15516141280308826,2.9869446437500895
0.1601473086558065,3.113119181468871
0.16283510206510865,3.1346839153794597
0.17242705784398815,3.2459361257820345
0.1755858560780199,3.293266180155651
0.17671257207485613,3.2664705295969014
0.1801378244914993,3.331591153086957
0.18424386942939952,3.3504202343780105
0.20616974628806162,3.3106882175911694
0.2261476227390622,3.0089843891905086
0.23432659148807122,2.8890409634693395
0.23557642713107585,2.868237185095378
0.24085352980131347,2.746101326414644
0.24092041621235527,2.7285523168736745
0.24417002518623754,2.645450662664727
0.2581587230405349,2.189921184453816
0.25891841594421994,2.1610411388093125
0.2601621806465677,2.1347669507785656
0.26990690153574004,1.7514282148167717
0.2746226300410042,1.587323924804877
0.2768588621202195,1.4507463993963883
0.2770249753127141,1.4403630411108952
0.2927521678482794,0.749800357729923
0.2938778443042924,0.7262060134965492
0.3025560403377092,0.3044447382682814
0.30697516696469007,0.11809303476789579
0.3088294529631703,-0.030176266990208547
0.31109651924354154,-0.051206049336723514
0.312217543019059,-0.11215606523809048
0.31225223348545716,-0.15069484313696013
0.31230655649812933,-0.11661474335556143
0.3221846123748593,-0.5869243656994555
0.3232319372399104,-0.670416379711283
0.3271475864324551,-0.8461018610644419
0.32996947881162075,-1.002545869583551
0.3305760502896886,-1.0306538930046418
0.340453607457202,-1.4901317654566606
0.3486977242049272,-1.8810271407510912
0.3521749946990651,-1.9758526013991524
0.3608493845789855,-2.334209427919949
0.37363429348629396,-2.8410935816330722
0.3770341667217396,-2.8955317992662883
0.38790233198978186,-3.2395950756534235
0.3917156057624531,-3.3546566557420134
0.39293858011384497,-3.3624586776281364
0.3931129188945568,-3.3860542439622185
0.3946199875599796,-3.412918121165599
0.40385665077825195,-3.5916566661653326
0.4075752138782014,-3.6621371402838525
0.41662754739905683,-3.749082463483269
0.4314138922311632,-3.83024098500387
0.432744472728781,-3.847255145593696
0.4347153423509367,-3.8550651359172137
0.43587475204781834,-3.8213976510577243
0.43801254617856067,-3.832076642465437
0.4419298992877696,-3.8183725698636235
0.4434771952040615,-3.78620143493137
0.4482856391817984,-3.768197321633188
0.45014730121109015,-3.731005871051819
0.45492584089002985,-3.6852267995968075
0.45573211095708466,-3.67936343476009
0.4565460511961499,-3.674108680545905
0.4647649059777552,-3.5036601994462506
0.4749556631064977,-3.2731707578775677
0.4766373568169633,-3.179206448733076
0.47670937478746644,-3.2433311803474743
0.4804808876683011,-3.122809062941964
0.4835362745791172,-3.0252788326249838
0.4843841903712942,-3.0091007126439675
0.48649729636973493,-2.9077036284837985
0.4910514244306219,-2.7696554640522657
0.4932182383719814,-2.7250641306475583
0.4990499428392665,-2.5101644817944972
0.4995964562174233,-2.470201195356154
0.49998363347351926,-2.4938504906472057
0.5026422023158439,-2.34965433216167
0.504138511410333,-2.35798957261181
0.5052843705874057,-2.2479061465711294
0.5114548772878047,-1.9941375397969718
0.5207067226702757,-1.6389247653880301
0.5218112959714016,-1.5668029229776959
0.5220915238585531,-1.5882905734007227
0.5241696692168865,-1.4760197225698954
0.5252575201749181,-1.4372675749243922
0.525431854310833,-1.4462168196253056
0.5377419741549252,-0.9027410629933985
0.5398745882531308,-0.7507528345139085
0.5432168000535116,-0.6550486920255529
0.5477527049893238,-0.452590460294526
0.5644985798658224,0.3415470026574597
0.5703658362647435,0.5618928650518047
0.5849568788626769,1.2296515126638217
0.597196062351137,1.6864993739349892
0.5995889707103865,1.7848141098593149
0.5998406101732883,1.749320168531838
0.6011183392120856,1.851470869759394
0.6031924035962257,1.9368121348996592
0.6137458102112285,2.2335601360236197
0.6251372461609037,2.546096901222546
0.626135154583892,2.5580988530197386
0.6385389137168631,2.9125493912622624
0.6397139838618138,2.88519418154395
0.651936413493682,3.089930860362047
0.6523582095280958,3.1077471302141593
0.6562218216351718,3.1648772433663295
0.6566622688598391,3.2108415041612486
0.6682034649658783,3.236801553497985
0.6711790252046295,3.287949756134049
0.675292609747685,3.3385831946004325
0.6790539685447001,3.3116130782961295
0.6987998988845492,3.3221666292668925
0.7027633902711874,3.3194488178691484
0.7127574782621684,3.218337337012413
0.7144755427485658,3.1871751812566664
0.7147432579793813,3.1983079489913924
0.7189037555698778,3.1833498516121144
0.7262018207325767,3.0900271610815433
0.732441102182197,2.9839044731969038
0.7346316246578275,2.9401574661389573
0.7387881658948374,2.937630961008356
0.7466042320322401,2.8066128771484498
0.7668468065655816,2.4787794160171335
0.7876088350726658,2.081460437656457
0.7879789810175892,2.116958690178563
0.8055457440585649,1.8191520642773165
0.806951450287082,1.812820375816098
0.8131332370378543,1.732547065708962
0.8249647838496879,1.5886511183814682
0.8273170118235242,1.5114602590053632
0.8280298169600377,1.5330507251683365
0.849657304797458,1.3060459155156097
0.8515179552195251,1.3108747544052433
0.8532002247053834,1.2421714347365687
0.8846386489944891,1.0159154244351933
0.8996476502576156,1.0223568114032644
0.9096888519431654,0.9903940342975578
0.9254277875493466,0.9430025858840942
0.9313549921158324,0.9348101333172422
0.9366060072377671,0.9020936943898373
0.9382843871338657,0.936373995902127
0.9497233661258058,0.8781473283295672
0.9543576105653937,0.8903441437213433
0.9553487629622284,0.8930164160640567
0.964477131718839,0.9013015790537207
0.9710606150175032,0.8654974617335517
0.9878245851395167,0.7668306833795113
0.9887939070299931,0.8153637206399025
1.001521398620441,0.7212115318666448
1.0034687406757312,0.6923991392600802
1.0042766240503251,0.6910213167440519
1.0080167381420635,0.6894223578935034
1.0170989619586361,0.6379638158885589
1.0199716351259784,0.6248657934786928
1.02431012670002,0.5904306563769258
1.0278175316304097,0.5832453305422666
1.0343555002515652,0.49087002163805976
1.0426844452877866,0.416168417776143
1.0447556423734836,0.42375293370143946
1.0488739782648313,0.3833608072761577
1.0522752268897637,0.340077120960383
1.054834598849375,0.35447658010611344
1.0763357929623147,0.11276625188952982
1.0894723482786635,-0.038400641267199796
1.0899213526388145,0.0006128179891416374
1.0925801077721928,-0.04812105868041046
1.0947039173212723,-0.00953899074757045
1.0960168836744257,-0.048544920117598846
1.0973497328883681,-0.062143373230051174
1.0989562294458368,-0.10866621485832546
1.1053241890651906,-0.1543687898431196
1.1088297390719957,-0.17801041225684755
1.1162231089240713,-0.22253626681716734
1.1206045951564763,-0.27535802215023575
1.1323616019449902,-0.3666976428044426
1.1396507853319076,-0.3958476937572375
1.1417639252513023,-0.42192567440145196
1.1521472008569988,-0.4747845050687221
1.1532479246531118,-0.4070001778216782
1.1539256194027754,-0.4261516954088619
1.1587066401171517,-0.48700556061678296
1.1644445584910201,-0.4732041402181404
1.168147446657109,-0.44289043391233845
1.1720507061730432,-0.5088983037912524
1.182883051893799,-0.5366085300591834
1.2049409285915287,-0.5177161414316984
1.2138387625260671,-0.48885279530871906
1.224467491268527,-0.49798640104518177
1.2321344583114762,-0.47736340932536364
1.2435975812859734,-0.3975333237253492
1.246987510743434,-0.491422898225588
1.2489893119196447,-0.43549741312957857
1.2546042097314158,-0.3780580252419051
1.2687675761466988,-0.3632390637375589
1.270331675042634,-0.3812645421995104
1.2724189813922147,-0.3575316423665128
1.2772029740696436,-0.36810470935000006
1.288865513676357,-0.3614378369914638
1.290923316322453,-0.371073888887346
1.2971284908142664,-0.3781472056632535
1.3098329188729183,-0.3948039330561756
1.3113784473700036,-0.40892232873484774
1.3182879205784852,-0.4502152376893636
1.3185121982035728,-0.4191000767651302
1.320405446799156,-0.40819926900193004
1.3284707772694944,-0.4854520696663301
1.3486550556031913,-0.6553751235667813
1.352346547402651,-0.6500818213641959
1.3548005228486133,-0.6988057623087673
1.3630051961452576,-0.7527849235311754
1.3654963604975539,-0.7899042002578064
1.3759063794897646,-0.8980195173583286
1.3901675841583137,-1.094630681175225
1.3903412123540724,-1.0678928885473264
1.4073503692769282,-1.3553162532766425
1.4126323278534985,-1.405992206583245
