n_harmonics,base_freq,magnitudes,instruments
6,1.2377578157124312,[-0.62382738 -0.81747984 -1.18363325  1.62476015  0.02406481  1.97863168],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'sin'>]"
-2.6962001065819887,-2.5953718988797467
-2.693339286981384,-2.5678799041838603
-2.6913288013487735,-2.551343815216257
-2.6836470880621524,-2.4734156441958985
-2.6639104907446205,-2.2680602584846046
-2.645779170405902,-2.0531719812720652
-2.6434724527880142,-2.0214513458453722
-2.6422659734488816,-2.0092320354842808
-2.6406836809669754,-1.9851219141358765
-2.633013939669591,-1.8854281434069315
-2.631910915125943,-1.8661123950393774
-2.6183723968382733,-1.6807036630842376
-2.615370981291284,-1.636751278053589
-2.609448257561005,-1.5525824289762178
-2.601652063452695,-1.4355811616241099
-2.5960521616475534,-1.348939972560788
-2.5848218229163265,-1.1801463386926514
-2.575584192728071,-1.034323382651647
-2.5624508540779782,-0.8236939749271165
-2.5577436992345977,-0.7474595728711242
-2.55546528006506,-0.7106631839109676
-2.5490025156274383,-0.6037139793026197
-2.543539659331472,-0.5208426279412024
-2.5374137265167738,-0.4203665820055697
-2.512303125574811,-0.017570512697744577
-2.508382513396361,0.04145839710478976
-2.5073966546768984,0.06378232815944765
-2.4990926595263376,0.19147680006030274
-2.488522753996793,0.3459262834216042
-2.4805807335723427,0.46959684491992504
-2.4793478917632124,0.48958113932981334
-2.4719705846922624,0.5924236551954678
-2.4714966304339248,0.6001688440544264
-2.471177716071458,0.6072154744707696
-2.4696082494418734,0.6233576889478118
-2.4671532640704372,0.6642110800203176
-2.4591747780305377,0.7760698590350944
-2.448646864020584,0.9191418975049712
-2.4421468192832285,1.0022714233695678
-2.4411862020178736,1.0144636646881642
-2.437756656072639,1.0575214384720166
-2.434806418893598,1.0945441529447184
-2.4262962271639337,1.1999974110859797
-2.4236942270130637,1.2311817742614457
-2.422795552284084,1.2375685825419867
-2.4197500223456485,1.2770242140833772
-2.418310582151527,1.2938188813787224
-2.417128161932187,1.301195914811082
-2.4156594787582577,1.3182892555131722
-2.4153915879486725,1.3248654805731144
-2.4142637328427345,1.337765009159738
-2.4121837498736443,1.357503511449915
-2.4086341377280887,1.3915304385684835
-2.3960167223377766,1.5265307920457498
-2.395595814761153,1.5311027885768052
-2.3864797321198314,1.6170637364544478
-2.3858244941218745,1.6200356427110645
-2.3669943211650675,1.77483682690962
-2.34632593837048,1.9117660714582743
-2.334897211299866,1.9740942621471653
-2.33126525223144,1.9901753553101993
-2.310612784672157,2.0614570237672236
-2.310367722151258,2.0610889653168565
-2.3084888155045418,2.0668819958185347
-2.3023139096253686,2.0783276710979885
-2.2936112885843034,2.095466609828297
-2.291037744208935,2.099186859496138
-2.2899927337478436,2.1015763497045272
-2.284409819472617,2.105155094778875
-2.2825450718624483,2.109229130126992
-2.2813336115235883,2.104174472591872
-2.2724041055441515,2.1046961436512373
-2.2674094724470955,2.102722475171801
-2.2578428687760583,2.0873635598015143
-2.2564160074952193,2.0879161600447866
-2.2536150623213302,2.0828504698824077
-2.253298788263926,2.0783484329142636
-2.2384800633856035,2.0478431333460176
-2.2172332716968937,1.9639660801306391
-2.2027147804584417,1.8998924735882428
-2.178564467889225,1.7488695580531874
-2.1678934431293255,1.6789165215453294
-2.1676863081416586,1.677018754260214
-2.162305597241425,1.636672239076081
-2.1601011591391353,1.6278184346985198
-2.1541096843201184,1.5732618685295563
-2.1519403266380586,1.5596309163307764
-2.1400582078514736,1.466830074415491
-2.128899353068215,1.3721612088105224
-2.125754051162531,1.3495251812865137
-2.107320323389576,1.1818935194908378
-2.079540245477357,0.9300607809039502
-2.072627975477536,0.8678988098914476
-2.069465244573056,0.8423929872233997
-2.0694197326919483,0.8403545004868319
-2.0656293426258294,0.8041595990729643
-2.054683281523463,0.7050521380977633
-2.042292970731624,0.5900282877078062
-2.0419136506575324,0.5787525875851529
-2.0347168320565077,0.5222502289627188
-2.033288351473791,0.5080224698434652
-2.032757787817268,0.5034278290185203
-2.0268836089402535,0.45221226368800105
-2.0204581762472222,0.3962082291509125
-2.018729451768782,0.38148718251981834
-2.0175501297714797,0.36642792193462526
-2.011019440327712,0.306861590779376
-1.995252575826292,0.17906163918663492
-1.9820305686346937,0.07174345254708829
-1.9791146031806126,0.04210820568506467
-1.9781536491757046,0.0367224700663359
-1.9693847629546315,-0.029402385580251652
-1.9654808912799238,-0.05733549235313105
-1.961187409918976,-0.09340467917039193
-1.9560272098846325,-0.12621222352499914
-1.9550504354266616,-0.1328770502828411
-1.953661982355255,-0.14162655890905754
-1.951844435303339,-0.1583647373620829
-1.9436075562551547,-0.2130286860138046
-1.9373747666721406,-0.25885006609059447
-1.9281999989952239,-0.3130002209924955
-1.9248094393319566,-0.336122704303853
-1.9108008485080072,-0.4153285440337318
-1.9078229339156443,-0.42801073275797946
-1.9074391817470373,-0.4383911743589319
-1.8996112710773367,-0.47354769757959553
-1.8903250394616637,-0.5204473509378617
-1.8902127752559408,-0.518407784761112
-1.8873442998861587,-0.5306988346877554
-1.8832377749185703,-0.5549984478156794
-1.8780293364732363,-0.5776581691600999
-1.8756179708558727,-0.5885469041047084
-1.8700627764330677,-0.6091193175034868
-1.8694584318241558,-0.611453779539431
-1.8694061296784041,-0.6152072305199884
-1.86144736881421,-0.641118891714863
-1.8555960359311123,-0.6624393245210758
-1.8410604607144767,-0.7145950915304515
-1.836173229152393,-0.7224453371945586
-1.8348630449350176,-0.7253705544104782
-1.8159453600384292,-0.7760389962875409
-1.8123761673958447,-0.7844982009274224
-1.8068776802351212,-0.7967050304147051
-1.8004671700340937,-0.8122682161114098
-1.797939880931946,-0.8143416648655639
-1.7908102596349822,-0.8250512884256875
-1.7842351050946885,-0.8386963272078914
-1.772100795441522,-0.850429245056691
-1.7663155069394572,-0.8569682599490439
-1.764041419776766,-0.8606689063072396
-1.7626380350622055,-0.8595209604643544
-1.7619663265462344,-0.8578942515284695
-1.760709951855319,-0.8647283111542398
-1.7586540135990083,-0.8622414724288473
-1.7265109954548163,-0.8910406222358311
-1.7261789287760354,-0.8917120209934737
-1.7156413457826725,-0.8922899474688001
-1.7155923632707826,-0.8970421835332525
-1.7151175502677574,-0.8954784451044527
-1.7140343310529342,-0.8977669857545288
-1.7131611525208343,-0.8992734199427905
-1.7056186213494138,-0.9001639665582531
-1.6997568617967258,-0.9029956210549952
-1.6894453284085917,-0.9112079635286435
-1.6866060369572176,-0.914792744420546
-1.6862717357463772,-0.9069808957527234
-1.6832433034287273,-0.9176740960929051
-1.6826951028477095,-0.9095035711393042
-1.67441897024954,-0.9190982415582
-1.673506456469753,-0.9224373111757039
-1.6679252428485456,-0.9250020039667713
-1.650381550844997,-0.9371201594286506
-1.6495708442072867,-0.9361451599819632
-1.628724000429978,-0.9586852538289911
-1.6284746751346264,-0.9653171726484872
-1.5911257134134884,-1.026171947704019
-1.5817726552833433,-1.0433614452145235
-1.5721237784881499,-1.068864026374417
-1.5706329790680653,-1.0738297349530188
-1.5697728686445513,-1.0752070745201252
-1.5639315844781891,-1.0900238298150473
-1.5637871800310958,-1.093987733162628
-1.5590384487818385,-1.103689583730279
-1.5446331385137855,-1.150525262687272
-1.544197130759452,-1.1547565281813383
-1.5303498755871376,-1.2034572751978765
-1.5149555653840263,-1.2635363499303225
-1.5110356044789786,-1.2778642206441875
-1.5047086851923754,-1.3086165771633562
-1.4964743948346597,-1.3471772506471127
-1.4911666952407951,-1.3704602012418483
-1.4911261466827752,-1.3732442336738502
-1.4763578161936,-1.4440967169172585
-1.4706025209476852,-1.4737041971691316
-1.4674314659053043,-1.4927103256103025
-1.4617680975887315,-1.52788725962989
-1.4519276587469847,-1.5870136489040465
-1.4518549758515165,-1.5866424389069562
-1.4512227527951607,-1.5826114473890798
-1.4478544692762965,-1.6081679721319824
-1.4441376590152284,-1.6268397465220827
-1.423082977986276,-1.7589146233183817
-1.4214020842709525,-1.7663909832097966
-1.417648154340674,-1.7945851880633987
-1.413333283404031,-1.8243249115250928
-1.4131354398421738,-1.823910546586806
-1.4080996626308475,-1.8601103082486712
-1.3995388301661609,-1.9151902751211458
-1.3861975787312324,-2.0044805396975782
-1.385862365256842,-2.005259885889551
-1.3841879339165224,-2.0207053656833045
-1.3734941026588892,-2.0913536057221247
-1.3726435718843346,-2.0993625888865672
-1.3691619824139345,-2.119954044772147
-1.361008684677759,-2.1795002487574036
-1.358308988197913,-2.2007927366887396
-1.3561880078670225,-2.2140619314222385
-1.343821162326124,-2.302901419057093
-1.3432656177140623,-2.30149425925098
-1.342747691396478,-2.3066408519478956
-1.3203997317374856,-2.459978994645562
-1.3164900547971576,-2.4811779033462265
-1.316030976677454,-2.4886385904820427
-1.3111229353036618,-2.520835240829325
-1.3059610336127359,-2.5564802738714203
-1.2970060546125137,-2.612403440368533
-1.2952267787982235,-2.61861354393094
-1.2895789846384595,-2.658647165503338
-1.2891719385801008,-2.662337619903037
-1.2831662423027503,-2.695341584145428
-1.2748982609788804,-2.7411495889375006
-1.2731512693945595,-2.754680943467559
-1.2533728965025894,-2.861483133782455
-1.2505784409214031,-2.8807722264623763
-1.2464709438455222,-2.8955678314666673
-1.245029792568513,-2.9056692105932127
-1.240899683822639,-2.9270811270798425
-1.240398696395782,-2.925247978241385
-1.2379902920060668,-2.9390046405463894
-1.2346038361115856,-2.9535977907527227
-1.2291854400050655,-2.9759430540489324
-1.2197661071993822,-3.0195071365036608
-1.2164920427781645,-3.026741621447664
-1.2115742729822836,-3.0467470959099434
-1.209973030112891,-3.052989724361933
-1.2059092677947547,-3.0738533358072777
-1.1903415465364426,-3.116057140648595
-1.187386037883303,-3.127528770467585
-1.1820097908224119,-3.136324026602953
-1.1815275064512898,-3.1421322680847776
-1.1724390734187933,-3.15812794046074
-1.1676487119404213,-3.1640201525159193
-1.157089925314959,-3.1794219758609286
-1.148385100458219,-3.1878180998774934
-1.139336209845214,-3.1929483984906297
-1.1392465890418868,-3.1943157675127893
-1.1360449704754096,-3.1948259942151274
-1.1344901626289752,-3.194450686748467
-1.1315261747892,-3.1924288632417177
-1.1088332752973193,-3.179796756315452
-1.0888789433070607,-3.135416874010814
-1.0888181963073709,-3.141217965261887
-1.0851347794528967,-3.1326926054971955
-1.0838736918528364,-3.124878873841788
-1.0832932730857596,-3.1201772315426863
-1.066364222765143,-3.06685609181293
-1.0583662909400227,-3.0406615019796726
-1.0559563521753257,-3.028581878121554
-1.0482233070134817,-3.001902352056911
-1.0436700510656558,-2.9780985329782896
-1.0432878142568045,-2.973930210033747
-1.0348611933522167,-2.9350829211739677
-1.0302218771432647,-2.920938649923554
-1.0291939524137108,-2.9067507054555457
-1.0191800365505967,-2.8554021565753067
-1.01135404500641,-2.8151142431348917
-1.0024069980137846,-2.755002075138122
-0.986578905504853,-2.653692898442248
-0.9814695538523375,-2.615354100690114
-0.980778520604122,-2.612698920439685
-0.9741115767283803,-2.5597954981204496
-0.9671137586658247,-2.51207816151248
-0.9665913881112571,-2.5089668873625537
-0.9619976449058258,-2.4733019005408656
-0.9570781013480882,-2.4388051035728693
-0.9500134678140686,-2.3807689475022977
-0.94764593033781,-2.3654471386817
-0.9409746029298574,-2.309181346317892
-0.9383653343725387,-2.2893259078239034
-0.9172488455452159,-2.1195149944169698
-0.9064825335045006,-2.0212647549726355
-0.8993248291308191,-1.955233837731359
-0.8937160442429684,-1.911717771805911
-0.8916403201241212,-1.8937970591658402
-0.8914141241718907,-1.8904560579311873
-0.8849159675583236,-1.8352646872170688
-0.8840981489014945,-1.8273617721145126
-0.8809497346261823,-1.7989074379664147
-0.8797217294431618,-1.7880316031440557
-0.877526469862377,-1.7676221813052269
-0.8701195259287973,-1.7089680984455278
-0.8668212968360245,-1.6759302781090855
-0.8633640902270061,-1.6428300858856817
-0.8552217469360412,-1.5725304107609954
-0.8420283702803668,-1.4586427987480617
-0.834413305070469,-1.3920304711346714
-0.8336253681538635,-1.382387748313007
-0.8308637774028824,-1.3628812865488873
-0.825536408124699,-1.319913946287692
-0.8232377692856971,-1.2926137005574814
-0.8195834051879172,-1.2662221556811895
-0.8181608861827865,-1.2563188980886362
-0.8165925203380038,-1.2428936814749336
-0.8148423593615859,-1.2317652812654838
-0.8010261456798071,-1.1148510320324367
-0.7948305702200051,-1.0680343569354853
-0.7946828889850055,-1.0642122131492213
-0.791269280911461,-1.036878217778265
-0.7874327298295727,-1.0089938377025338
-0.7780352459108495,-0.9339190312232912
-0.770703926306902,-0.8763312509477988
-0.7706188782890413,-0.8798087548122802
-0.7672129249339266,-0.8537043008548412
-0.7603962953222521,-0.8015023359231678
-0.7601539471054499,-0.8038676777776572
-0.7397139913523674,-0.6618126733828726
-0.7340495037571921,-0.624043761421139
-0.7304671092709758,-0.6031267590293765
-0.7245980766428013,-0.5646500907969032
-0.7226560867716687,-0.5501186089407857
-0.7184754115065113,-0.5242670753352858
-0.7172890275445547,-0.5262329282960029
-0.709304526526656,-0.46984836941142866
-0.7051662892681989,-0.446147899398038
-0.686081147501846,-0.34489117209228354
-0.6800718056047272,-0.32213963104371296
-0.6787530820130923,-0.3114097391647319
-0.6573101678847122,-0.21769246988041538
-0.651140810289335,-0.19081722498242426
-0.64971644464981,-0.18225961671560448
-0.643259260465693,-0.16120028078508283
-0.6415466550045501,-0.15495418253900664
-0.6401931292613439,-0.14607854669734696
-0.6398119546786685,-0.14622796331084398
-0.6319484976335419,-0.11997578612137956
-0.6310215156909189,-0.11480782352505547
-0.6230036133791699,-0.0975964333560895
-0.618475897241221,-0.07752110512575759
-0.617090041247299,-0.0710690682283812
-0.6078686137621059,-0.04490875489133841
-0.6061673961412777,-0.041079023043835254
-0.6019385176940357,-0.03458116345262307
-0.6012200366882636,-0.02870843028114235
-0.5887816161774282,-0.000552619326760219
-0.5681591874815135,0.047520555336344424
-0.5473005806689413,0.07880726284980648
-0.5317045174239308,0.10801703338458878
-0.5257910800301504,0.11139622601457887
-0.5164698812610746,0.12401788087444451
-0.5141969447055255,0.12837337316106925
-0.4993059511504834,0.14987250160686644
-0.4969763623394998,0.15017191077549275
-0.4909575622970497,0.1594506451987974
-0.4899848799678086,0.15697975554801094
-0.47968733421695475,0.17449131009819932
-0.47562885444671466,0.17323837567189124
-0.4755077027661523,0.17602097229215038
-0.4657576441837925,0.18625974074669205
-0.452208418358651,0.20342478033816727
-0.45177575289144833,0.20029742637591708
-0.4358097712803657,0.2238835725484897
-0.42988518154289457,0.23491833175525034
-0.42257759429640895,0.24383054010101865
-0.4101562912444843,0.2648698714543223
-0.4049860079925507,0.2803928653431469
-0.3981396848661056,0.2911985754775946
-0.3945533549961393,0.2953204376177021
-0.3920187936455308,0.30275357395755764
-0.3809698171707483,0.3256028939968196
-0.37173672098992494,0.34504577029071426
-0.3664163086317629,0.35923636435698153
-0.36504688760216464,0.36253062828026716
-0.35906362842269335,0.3806158167542746
-0.34765110753274797,0.4139367888842761
-0.32987393856939606,0.4608052748934269
-0.3261651698620831,0.483744763276379
-0.32103682525857025,0.495769450630579
-0.3186240898679773,0.5078411576326157
-0.3130986242399727,0.5237615415193568
-0.3080851222765495,0.5517008702661328
-0.28808275808410855,0.6243086488651148
-0.2869240806223572,0.6257887560900708
-0.2846319417431209,0.6398952111200311
-0.2836060780441101,0.6431041518721328
-0.2789028187296738,0.6650953598032704
-0.2684944516153127,0.7116233822386254
-0.25902121905712505,0.7529505257194067
-0.24915171443144501,0.8083279223648906
-0.24853408289988632,0.8048816211327908
-0.24407183304134072,0.8301843830353149
-0.23341065715239306,0.8804433472188771
-0.23163628042233286,0.8942287629187904
-0.2174122219494823,0.97118889939538
-0.21247940989485947,0.9959922886502897
-0.19416086866399107,1.0953842588769198
-0.1883360857904952,1.1309732918578939
-0.18792029094766427,1.1350815591652237
-0.1874813211330011,1.1361127108411013
-0.18422463820896073,1.1575069263293978
-0.16395210368715585,1.2761838914004138
-0.15506298768561955,1.3267634174493517
-0.15166344468721382,1.3457611179186688
-0.1416648317396878,1.4068743723160022
-0.13445148745035862,1.4467445189320491
-0.13141107218585724,1.4622910711343435
-0.12634360088495322,1.4936991692001167
-0.12586285148071497,1.494160468338864
-0.12487133443845311,1.5032305467354077
-0.11919482226145117,1.5324462078898404
-0.11576211086028998,1.5539358323577024
-0.11188327986927238,1.5755370904529327
-0.11066230984722969,1.5779302625815834
-0.10484670933643159,1.612739162317553
-0.10369210746237556,1.6215944993716673
-0.10109784596449867,1.6342956356302438
-0.07775766094610237,1.7544946499108849
-0.07739932667595628,1.7582221225575487
-0.0685206143567676,1.8002352103521788
-0.06638971387883252,1.8087888292941001
-0.06485726051510365,1.8185849506060967
-0.057222367173952904,1.8572174404127821
-0.04994049447550264,1.888134366011306
-0.04036753417149175,1.928768493832142
-0.03968269056006868,1.93097713158523
-0.033778723018753176,1.9546900502254372
-0.033249053197176526,1.9550433735971402
-0.012845963314746633,2.030255300947406
-0.011787883125891518,2.0295480972298297
-0.005553399855580121,2.0525759221782525
0.0025216477046150487,2.074100737278293
0.015382019850349593,2.10819651878782
0.024036452066119374,2.123399460617122
0.031784189831750354,2.137435567086689
0.03250398614771033,2.1359509612547884
0.03431979146951347,2.1413310466225783
0.04103932576555547,2.149031065327899
0.08002406473510515,2.1624125582809417
0.08375321905217126,2.162317012991861
0.08535821031434576,2.1635970458596576
0.08762953566193987,2.1599999807931938
0.0882112235932313,2.161155237793872
0.08904351531846944,2.163306254526793
0.09178663559374733,2.1569129257293826
0.0923363874322165,2.1575649572958033
0.1030358487807459,2.1432547676313876
0.105176439294838,2.1420053854291177
0.12240362961820228,2.1130330339043435
0.12274029883214865,2.1093049205345853
0.12861927721308364,2.096580982354725
0.13741891398033523,2.0736012729844018
0.1450732447263401,2.052391266849258
0.15656048460612437,2.017573017612894
0.16432678963176617,1.9903840046169523
0.1741002523634223,1.9566446029279103
0.18881012584281276,1.8867352106824076
0.19365271834721298,1.8667943666046622
0.19685279648050802,1.8538291703106915
0.20536631971952435,1.8100592770481732
0.21111210811577807,1.7855874660665605
0.21406685495663513,1.7668019729058275
0.2209487014947431,1.7320216100001689
0.22486791854859867,1.7091196758064569
0.24228421498807418,1.6156907931097169
0.24413541741106748,1.6089267584062061
0.2520322378271844,1.564574204508525
0.2554242732238752,1.543254708084021
0.25678254162895753,1.529998112418333
0.2587933342003539,1.5222530496517077
0.25909198780989495,1.5199064939228968
0.2630236645563895,1.4971181844907848
0.2796024602574656,1.4024400935111334
0.2870655061258036,1.3573559273714402
0.29589425492530097,1.3016736728796192
0.29742680099423335,1.2996942516277947
0.3201563892446404,1.162438700602855
0.32438016295697336,1.143196002533172
0.32452716544955695,1.1331340680034307
0.32699821521963024,1.1208164938349705
0.34215665722067135,1.0431314815819868
0.34856902985659044,1.0033720236499695
0.3492214092534689,0.9965888124648273
0.3579547986466478,0.9510471166449751
0.371425465250363,0.886581150278271
0.3789384399000415,0.8451748595075478
0.3950563004622678,0.7724046341873337
0.4084369990344747,0.7210816830599951
0.4133117594618332,0.6997244822171532
0.4236302909232714,0.6613369704043522
0.4303445599907638,0.6435177117571492
0.4383475161054209,0.6141405670428802
0.4506357334203681,0.5818357487494986
0.4526542142601726,0.5711343526615419
0.4527988840169934,0.5749697035486658
0.4612311579896242,0.555415309424607
0.4768594280879035,0.5296525942490281
0.4781500572097346,0.5270289326568072
0.49224741654083015,0.5098843711500777
0.5023311887442445,0.4994539799964428
0.5047554580555875,0.5018653452212221
0.5203927727943767,0.4976953247061412
0.5304082726229522,0.4980098941502598
0.5307190839262481,0.4978408888150958
0.5360301526161515,0.5021210842439241
0.5431216825229006,0.5077307931621292
0.5445122405319411,0.5115891802251731
0.5641365036472075,0.5309306189184095
0.5685890089502537,0.5419722784046382
0.5787119935668206,0.5566144487927549
0.5790747470334376,0.5606410264407384
0.5804477817594917,0.5617315578090237
0.588575241047173,0.5756266039249407
0.5981032368897097,0.5997274698364111
0.6027688946497411,0.6159830995690414
0.6070262759411564,0.6224231374270934
0.6123285884974838,0.6342792146102867
0.6203571775679819,0.6598584449541706
0.6231550820063205,0.6705713304987772
0.6263115518586497,0.6793795641838308
0.6306971877867249,0.6915015331684093
0.6325471896011456,0.6955332902671187
0.6343661540043275,0.7010114321534043
0.6357415455038007,0.7011130932233921
0.6478627861595925,0.741641368458699
0.647945204357872,0.7438309441536193
0.6598782339309834,0.7789856430451942
0.6615800262958995,0.784350157515559
0.6679063265866771,0.8046720473384713
0.6711204362708609,0.815872246659437
0.6721644299653442,0.8177547779733689
0.6729362663620995,0.8230167195395287
0.6735439755451589,0.821327125650888
0.674464052510297,0.8252484818583224
0.6787029869533328,0.8402367839813873
0.684020265277987,0.8503502202285529
0.6851535395545021,0.8534263521309
0.6876842069626243,0.8694089077682425
0.6900929959070838,0.8777693093977641
0.6972855665361886,0.8957330142677925
0.6991925642902581,0.9070957545306831
0.7071667345692036,0.9278043714017747
0.7078012631926356,0.9237950317460913
0.7092124597197285,0.9327901913291475
0.7095898944572645,0.9341918571022791
0.7123254674662274,0.9451011920599682
0.7153472069645819,0.9504093270246824
0.7154800753659578,0.951779193173888
0.7284616763518423,0.9890505191573533
0.7287874797960185,0.9892476935942247
0.7326403212392965,0.9914157043251487
0.7384393007055299,1.0059550087243665
0.7395272529378225,1.0128442726154943
0.7562939083100488,1.0461369999493857
0.7755078299253428,1.0760016662850929
0.7835945059549045,1.0850251413308913
0.7888918840487373,1.0878899325728661
0.7958275562016608,1.0934771965922923
0.7963770316817262,1.0942971171553553
0.8000792960744709,1.0870941711835704
0.8103413867941458,1.0901636797070229
0.8154954809962698,1.0912642065060558
0.8226430899961592,1.086188700158344
0.82414896077514,1.0866789260725074
0.8269022379490192,1.0843513329899153
0.8279692456302321,1.0817010660343938
0.8335668206026385,1.0730577331633853
0.8375456093999398,1.069043359365977
0.8453828904232901,1.056248609868715
0.8482456731474395,1.0486884761922202
0.8524674663850602,1.0464895545890553
0.8533026491621092,1.0372535151273479
0.8565931783580698,1.031895728049925
0.857490468755171,1.0239783313336195
0.8603642902233366,1.0243221550940595
0.8699012543174884,0.9937682518392885
0.8750260376884471,0.9772400721310126
0.8768361719233875,0.9719579298264002
0.877165231672874,0.9713478089805344
0.8783103106249426,0.9702753484808034
0.8792753583418991,0.9605056962111382
0.879960314529777,0.9600463082766189
0.8872462295365748,0.9260826565836385
0.8965421637328275,0.8901210577679955
0.9147232770122709,0.7996523475120247
0.9152017118339595,0.7928809776909196
0.9158251150013497,0.7928408667209143
0.9161375309869353,0.7858120705221792
0.9194712506502061,0.7705743962164112
0.9273231986233248,0.7234600007787202
0.9291965781463625,0.7137532139159899
0.931853665705602,0.6980569560846226
0.9370841207363219,0.6597558779738811
0.9418434332548156,0.6300986587022689
0.9473936418788047,0.5871165703209054
0.9473988108083802,0.5936837651647207
0.949782383955371,0.5741178387053313
0.9553220140856808,0.5344212911214625
0.9556297666140265,0.5269811676701456
0.9563880588603118,0.5257625752596049
0.9566824239525653,0.5225423649006938
0.9597532527928743,0.49856497259295357
0.97627578439565,0.37148355047611104
0.9781191149519342,0.34684482819641943
0.9928750922301788,0.22087716239557664
0.994133666868728,0.20998473519782057
0.994861263550626,0.2000511297521957
0.997956449052535,0.17353158962463752
1.0000424634928882,0.15691911505781608
1.0011425460260126,0.1435477877627593
1.0024593027168196,0.13584905617825663
1.012637355268975,0.034997284005093277
1.0156906596845987,0.007119439472465209
1.0278318053960165,-0.10832255712514237
1.0317056456896685,-0.14942598935206844
1.0365298010488555,-0.19662263088845608
1.0390880941015865,-0.22808894967079565
1.0391951429607005,-0.22591501034649544
1.0417456363944737,-0.25168857993643684
1.042837916916958,-0.26564236788179696
1.0440014368765471,-0.2737939109427261
1.0458095453244418,-0.29077901661455124
1.0473152036499913,-0.30627260609581225
1.053066251899864,-0.36660261130006644
1.0561472395113283,-0.39869560684300176
1.0640602364468066,-0.4821056622428491
1.0777409144582135,-0.6190547650086675
1.0811367876280205,-0.6557290428892011
1.0827549472696427,-0.6761421433433228
1.0844973716605821,-0.6923982392538003
1.0902967780682236,-0.7508210625207478
1.0912687245397121,-0.7602157346147256
1.0941142544967386,-0.7860847069285111
1.095173046195253,-0.8025530194417089
1.0968610586444223,-0.8170576034494631
1.1011151294831532,-0.8610348881784474
1.101463580538515,-0.8635547219491366
1.1043235002748286,-0.8946386486330465
1.1054120081026788,-0.9053555270410641
1.1067605904430033,-0.9181370920587144
1.106788254230871,-0.9178373972120558
1.11202172561212,-0.9711853707869711
1.1163719442306634,-1.0173972732243022
1.118816376128554,-1.0386045310963647
1.1249010579751877,-1.1013658152032948
1.136261138204019,-1.206256421010474
1.136533807550804,-1.2095325900798457
1.1370913084836083,-1.2131513835783392
1.1426146006371836,-1.2615182070031281
1.1571641637105916,-1.390165266594311
1.1613743561741439,-1.4234165956591123
1.1708410650260923,-1.5023268054785364
1.1812471528036754,-1.5831226434733459
1.1823591310695392,-1.5896827947390932
1.18497338376653,-1.6066987687348617
1.1868201827866347,-1.6196868497586903
1.192984521362101,-1.6636452126808199
1.193516164478484,-1.6611690465728715
1.1982450034112393,-1.6937875599859145
1.2024367717091557,-1.7236520743574044
1.2064129287521164,-1.73867837500265
1.214300262514139,-1.7849954334772329
1.2156320951887345,-1.7955392169221704
1.216221328548194,-1.795074260937285
1.2186984405955101,-1.807137619317913
1.218702110164962,-1.8045685108808398
1.219115724402129,-1.8139921393362495
1.2246082104381166,-1.833499975642287
1.2325010604944913,-1.8643150517736768
1.2334737735676082,-1.8652020400735683
1.2344523001262644,-1.869725846255106
1.2401957700762756,-1.890813456262118
1.2433548329641066,-1.8993413406786912
1.2519380505026119,-1.9251175499071502
