n_harmonics,base_freq,magnitudes,instruments
6,2.9713949729881377,[ 0.82785265  0.32584351  1.04138317  1.37683225  1.19918016 -0.44417626],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'sin'>]"
-2.27222356287875,-1.4734390420247712
-2.2698788034889885,-1.4767517684570324
-2.265620514536136,-1.4844502600000982
-2.2580814591314695,-1.4841454294197662
-2.248638074858059,-1.4514552869563329
-2.2466925698833364,-1.4464717989253442
-2.2454665393902298,-1.4375675687733844
-2.2434725723522106,-1.4282897675007815
-2.2363878575244875,-1.3738853799990358
-2.2154777087032254,-1.1462634442286235
-2.2079241127591986,-1.0325093218405184
-2.2074512344174306,-1.0243904555597376
-2.2044019489856965,-0.976479152047261
-2.196293017919863,-0.8388789843749654
-2.194667811285788,-0.80937759454507
-2.1939227890445405,-0.7993916163175161
-2.1927297259224905,-0.772371959073004
-2.192667805467437,-0.7719622813820449
-2.168716266633947,-0.2904237501219531
-2.1681984528366076,-0.2823307351041545
-2.1656030111635705,-0.2302902777642552
-2.1574376537850815,-0.056300241438274674
-2.153701976006036,0.023725600186967975
-2.1524168545275666,0.05106398409055979
-2.144759689586044,0.21168069408039492
-2.122140853282759,0.6567253815070181
-2.1185832712330104,0.7194154330682937
-2.1115043794245403,0.8437853671472478
-2.108318567650139,0.8913809298072157
-2.1033735107480673,0.9709819853863393
-2.0920700119380524,1.1261612605968294
-2.0884281442125214,1.1683790267349359
-2.0813931963643437,1.2455882171928874
-2.0787184600322925,1.2716007451756777
-2.064596224526711,1.3795956285523232
-2.0631901270514534,1.388490838606731
-2.0430401359364625,1.4603684409082596
-2.0428089542936103,1.4599918700929257
-2.0424552073836395,1.4625102799087466
-2.031191729376626,1.4621492029375196
-2.027732345202944,1.4528803323430795
-2.024603192636002,1.450725997528434
-2.01268466541206,1.4176907665362453
-2.0021747682288344,1.369810928583979
-1.9905881375688452,1.308859777627521
-1.9877960396903966,1.2910362345147215
-1.9863890256543395,1.2860960898436755
-1.9849580659375294,1.2771547174335744
-1.982058126494386,1.2586837726371187
-1.975197213017636,1.2167808722202067
-1.9747829444380176,1.2142911339365599
-1.9713998324552693,1.1921412865406458
-1.9661276209444256,1.1626172946412512
-1.9367265947003651,1.002854628929828
-1.9361936008172922,1.0016239127724047
-1.9337857699545995,0.989772744062158
-1.9230850881187842,0.956453552900365
-1.9170243300879204,0.9364965274512134
-1.906980827148967,0.9160719587112554
-1.9051573986497812,0.9148160455604759
-1.8873419092016643,0.9137452063499809
-1.8872582811932148,0.914566451135861
-1.8870804864797743,0.9131739446989476
-1.885794633698092,0.914722471978303
-1.8788452500988089,0.92153546515684
-1.8783175076905716,0.9255457395808271
-1.8759052059098071,0.9262590227295596
-1.8752136551153058,0.928422145191651
-1.8733095179139658,0.9351821158085982
-1.8715232975788558,0.9350265867856153
-1.8615307571667383,0.9567975566908662
-1.8597881666172886,0.9608709724398301
-1.8563284768675687,0.972648048362141
-1.8318731247473075,1.0411779012205966
-1.8260766327593962,1.0593503185617663
-1.8124999401115127,1.0896970420766625
-1.8116190741440499,1.0888098592077262
-1.798114627656474,1.109978655523733
-1.7966568742432056,1.1068401659375513
-1.7958871722415326,1.1093862779581012
-1.7847865871948048,1.1055761499371466
-1.7841182758818646,1.104029637705156
-1.7820554983053989,1.104646531519243
-1.7813459351719958,1.1063452809571168
-1.7722302840629214,1.0892206807579756
-1.7702397175628621,1.0823026667303464
-1.7404234646458365,0.9531205834687512
-1.7383715128966442,0.9400763267787291
-1.717102403818952,0.7814570682695232
-1.7117678857297443,0.7382850612418319
-1.7003550632169053,0.6386880632266225
-1.6976738478734925,0.6128733450978405
-1.689767713484927,0.5427578808671836
-1.6846526020001134,0.49207887728486616
-1.6844618162861782,0.49068955409188825
-1.6741269131851266,0.40004876516194804
-1.67238523405944,0.3826370943695431
-1.6722198914771191,0.38235280500981744
-1.669610460268568,0.36079485268334194
-1.6638291024186262,0.31491998510309555
-1.648501979739013,0.20562463382598115
-1.6421578887181794,0.16720079659837786
-1.639314435821584,0.15362443813701776
-1.6367417224172827,0.1403290699400258
-1.6336206945861813,0.12535992508605995
-1.6271381517313994,0.10231577767916918
-1.6201958049766334,0.08758730598041141
-1.616290581367288,0.07818860130651964
-1.6104094627983514,0.07758739114348309
-1.5925913213346308,0.09787599795810722
-1.588783856842592,0.10983625468289526
-1.581169391469882,0.14389064471002472
-1.5790582927865258,0.1529825073714609
-1.5673745399047025,0.2222316097441327
-1.5667014754987618,0.22752069367656705
-1.56238849094674,0.2581987041113683
-1.5599017006608402,0.27518134849178133
-1.5564808142149151,0.3052755480420138
-1.5443590653173969,0.40406015113273325
-1.5413758561445565,0.428061417421326
-1.5322390904081962,0.510636751600454
-1.530678019952767,0.5274446871873065
-1.5266192742093077,0.5590481594658223
-1.5058839014672645,0.724118497990292
-1.5034940441169715,0.7451572950995734
-1.5002928095000019,0.7651713043012366
-1.5001613888522929,0.7676407130739893
-1.495064243497445,0.7935790110374902
-1.4914721489752512,0.8157094556494898
-1.4862532850288281,0.8354524809101599
-1.4815692753046648,0.8506648134421377
-1.4770572619448876,0.8661203869369891
-1.475571349857728,0.8662986906258572
-1.474750006456621,0.8634731544638381
-1.4680729256229066,0.8710208733366526
-1.45629943572513,0.8449106064983686
-1.4475903999557636,0.7996421110387847
-1.4402852947437912,0.745041084801953
-1.437182110883534,0.7135117658562085
-1.4370407895116593,0.7143661657471828
-1.4303166376681895,0.6454215602829622
-1.4303162605515902,0.6488102322815227
-1.4152779628421115,0.4410631600020067
-1.4139349028164099,0.4152828151069636
-1.4122182971581476,0.38602381513966205
-1.4077919152034546,0.3114042793060792
-1.4077433119808074,0.3117705860437483
-1.4076006903433,0.3043830559308627
-1.4052291187510402,0.2661568369256368
-1.3935661184326587,0.03187088453777055
-1.3794782435082205,-0.28040590364419143
-1.37943372148877,-0.2827686634524726
-1.3766710283343757,-0.34575005728380076
-1.370248903423523,-0.502567339102873
-1.3661853027894681,-0.6009662023153812
-1.3648054450040372,-0.6369040385943874
-1.35810354371541,-0.7979140706954413
-1.3563031205491303,-0.8425190851898503
-1.3562905613705958,-0.8455722209409948
-1.356255246773835,-0.8460023111903163
-1.3416828400857959,-1.1958335446828987
-1.337645464697075,-1.2897076623834827
-1.3335700131967552,-1.3788423120969817
-1.3333867973891678,-1.3862088496862837
-1.32753577084964,-1.506606482401245
-1.3258020792219105,-1.5438622380324192
-1.3057729959269637,-1.8892146684011033
-1.3005927282024785,-1.9541736440952755
-1.2950377101630615,-2.0125070960706566
-1.294117895976185,-2.0194444738071433
-1.2914358266985848,-2.0406462706688027
-1.2910235401999517,-2.0470290058405967
-1.279622031841395,-2.0962305567432638
-1.2658984615307598,-2.0661434836150643
-1.2636411937849272,-2.0530521870390643
-1.2630374338325026,-2.046834907683288
-1.2581258484156612,-2.002155038430613
-1.2577462173914233,-2.0004973397268455
-1.2474489544055332,-1.8566079365894412
-1.242822601653322,-1.7765289551043288
-1.2381091662735524,-1.6781401839753733
-1.2358714406070406,-1.6257473751855562
-1.2145740239933684,-1.0046300774524548
-1.211714429266073,-0.8995997108933924
-1.2064057170477689,-0.7045572765099063
-1.201973425231545,-0.5294711674089253
-1.2018273669405153,-0.5218721588947126
-1.1893678120213191,0.012693417563332829
-1.1840755784824386,0.2509840679592471
-1.1833695480782154,0.28535823761432005
-1.173389361572162,0.7589713615664392
-1.1652212858670978,1.1666128758960532
-1.1638866019078153,1.2289221276781994
-1.1507061498051196,1.88984327943438
-1.1490665714629216,1.9709649578248134
-1.147324087218007,2.0598090601180887
-1.144576837029786,2.1926821488254524
-1.1414259994713327,2.351125422598252
-1.133594847535109,2.725291110846403
-1.1253909102416226,3.104736298611393
-1.1198003510868575,3.3505990562958323
-1.116179333400911,3.504058631222724
-1.1154573042361593,3.5323292784606934
-1.1094350565539481,3.773593986895047
-1.0999168092451113,4.113160851975443
-1.0992638585564583,4.136660424560134
-1.09842610254121,4.160614042167352
-1.0955700942340463,4.253540595806809
-1.0936259606662242,4.310809690986284
-1.0928415813867653,4.336300436546844
-1.0625228889847111,4.9113874274212455
-1.054032265415356,4.949060894195342
-1.053171884955542,4.949590218679301
-1.0515206035800981,4.94969472036319
-1.047722874454661,4.943387996689565
-1.0391404415373338,4.884373145923927
-1.0258340879673364,4.684033764589981
-1.0167076515887326,4.471275332866222
-1.0142264519535478,4.405621580271515
-1.013698892534888,4.393154226570361
-0.9754652866792677,2.87630079230908
-0.9707992816971531,2.6442013731042944
-0.9699931376673465,2.60115726089094
-0.9692198064472066,2.5641992097181117
-0.9661819801952451,2.411539695269461
-0.9635078859204538,2.2712811133486004
-0.9534767773705974,1.7382748307638998
-0.9534291533596959,1.7335072799763078
-0.9451148544033323,1.2834240981464395
-0.9432375211030184,1.1782616750351977
-0.9423192943825267,1.1263876092925016
-0.9370933663348016,0.8417726437343782
-0.9294679469854774,0.4285108762955644
-0.9174062072703393,-0.20780170199476422
-0.9110823656717519,-0.5304760725080836
-0.9039950100646048,-0.8727539021549297
-0.9033753355102041,-0.9039507364044588
-0.8956636737390733,-1.255442439552409
-0.8901238104777813,-1.4940187436126127
-0.8771892931703187,-1.9886119744657587
-0.8762142973972278,-2.023552876405964
-0.8714676581802703,-2.1849524700048173
-0.8699122873826748,-2.2305149542461207
-0.8686320566064243,-2.2694832614032827
-0.8644519910114052,-2.392965089068466
-0.8638924550343559,-2.40724142308871
-0.8526887708510742,-2.67532215695712
-0.8469906899639112,-2.787979354721544
-0.8451979280334059,-2.8143192335431113
-0.8339055047770811,-2.961043969775088
-0.8328387911347765,-2.9698940313669286
-0.8144403614340456,-3.0369808122752273
-0.8135874588882004,-3.037590467123965
-0.8073986965648929,-3.015594502118201
-0.8043958577583044,-3.0010228488173922
-0.8033023033507138,-2.990145481761133
-0.8022642164580915,-2.9852342812174686
-0.7986693884675775,-2.9558611324963544
-0.7985403260909725,-2.9517297764413053
-0.7971931463520754,-2.938236289141997
-0.7746147187528751,-2.6292666761025996
-0.7742284396598684,-2.622101191034949
-0.769615389422639,-2.5386590014226096
-0.7679098426600861,-2.5055139670626523
-0.763282086382806,-2.418553248257478
-0.7616581752903517,-2.386047288972043
-0.760010641573921,-2.3537754796812083
-0.7552003001788687,-2.2521077351876686
-0.7388222446016206,-1.9032021033641426
-0.7325079136056463,-1.7661002067062501
-0.7318266478058435,-1.756240943600043
-0.7302141956705199,-1.7211954043676871
-0.7278274332449048,-1.6701296845665776
-0.7252775948660943,-1.6193959621681695
-0.7244854408891523,-1.6015304658609029
-0.7209197816687896,-1.5329806023820314
-0.7081498088941625,-1.2939593253963737
-0.7031241392538092,-1.2089618007532943
-0.6977509829484787,-1.1270434100840152
-0.6960047724721594,-1.1040273602242805
-0.6925662283909584,-1.054659168019655
-0.6816268961461587,-0.930017606788264
-0.6763298890452543,-0.8835186004033844
-0.6620872239819655,-0.8044494923515556
-0.6578201506826873,-0.7955534050007007
-0.6569081070968901,-0.7924221218055987
-0.6533968521941413,-0.7875607759580173
-0.6491965367164751,-0.7939299256870189
-0.6404377971375546,-0.8195613110719633
-0.6321267984871426,-0.8602047232212641
-0.6273442877438611,-0.9004575788216002
-0.6249707487596563,-0.9140444933383328
-0.6133493705632862,-1.031605975015745
-0.5931847322389787,-1.2911028188324096
-0.5872892080538534,-1.3774750656401706
-0.5827753515911249,-1.4429107558381358
-0.5762368692838917,-1.5396340395683967
-0.5618242769747046,-1.7505466938373115
-0.557321252850647,-1.8114277279663513
-0.5562221963656455,-1.8256132709947952
-0.5535845361370435,-1.8615876393162132
-0.5491237424896394,-1.9197430870297094
-0.5474294860881264,-1.9350924880526617
-0.5469014098631382,-1.944660092874187
-0.542550366047672,-1.995622120003112
-0.5408132110714714,-2.0098343999947836
-0.5399196568712794,-2.0197558269061955
-0.5363235342407879,-2.056145690935033
-0.5302028653827184,-2.115091141911006
-0.5287904268764785,-2.1243323052209444
-0.48906951382071817,-2.2112077260095875
-0.46218503256235,-1.991745949739886
-0.44172681472194864,-1.6981225166098906
-0.4346598827100987,-1.5791454372800924
-0.4305630093352617,-1.5027258323098416
-0.4123656114766616,-1.1536606959787323
-0.4067445472666398,-1.0441665020502477
-0.40040287301322675,-0.917808964074997
-0.3827241564211903,-0.58148681644727
-0.38109807396212503,-0.55175898466184
-0.3734937498856299,-0.4223938119772473
-0.37271954243173244,-0.40922038814130324
-0.36371963982593014,-0.2665348608781298
-0.35968080046950224,-0.21172723291384526
-0.3587086664853252,-0.19786291839608897
-0.35726178389639873,-0.17835547800162113
-0.3557372504664995,-0.1570822875132191
-0.3524972082422444,-0.117003299988769
-0.31609148103495377,0.12768167115541593
-0.3153403745658414,0.12879801019123718
-0.3131952580164512,0.130524880123471
-0.31031863040768926,0.12982799033676787
-0.309594866065924,0.12753084197894138
-0.30485919728253696,0.12207159240172133
-0.3029973090566318,0.11934444602330815
-0.29161714064449695,0.06447532910515398
-0.2855118952860751,0.02294208447149781
-0.2812780222551732,-0.010400892122330443
-0.27590975528290906,-0.06234889311566453
-0.2617992104849365,-0.22289595347768082
-0.24469066684287055,-0.4627986035242478
-0.244455560193527,-0.4648560263942065
-0.24357739390733624,-0.47788513450027853
-0.23634863439909104,-0.5875704671832263
-0.23393849319508586,-0.6246924050580162
-0.2313239660481945,-0.6668036408974277
-0.20988436703586544,-0.9875635520640188
-0.2012566888796794,-1.1064742818065285
-0.18774783491938773,-1.2679158585012824
-0.18632167651425569,-1.2771863700162434
-0.1836167689632786,-1.3051649842398765
-0.1797017588170826,-1.3453838108339302
-0.17765703647647513,-1.362956932789369
-0.17676476817327824,-1.3706075087545844
-0.17606496763479473,-1.374982604282515
-0.1745294251489904,-1.3852499721674365
-0.1710614543133655,-1.4098016477346862
-0.16851860399160135,-1.4271723720466472
-0.1650715904022233,-1.4446265838607164
-0.15716231743785336,-1.4757280027545434
-0.15680110647741152,-1.4765879496779202
-0.1483851838563801,-1.4867266059888509
-0.14390529735721458,-1.4837981176986188
-0.14225552395036312,-1.4788136120802435
-0.13679545303935647,-1.4656888330733815
-0.13228457671985527,-1.445950280986938
-0.13160755742004326,-1.4418559162269717
-0.12809525975982794,-1.422084833841661
-0.12529796364316592,-1.407118247790962
-0.1124462747684647,-1.28621122608918
-0.11013257820314681,-1.2605053179777714
-0.10574022651378812,-1.209189787472989
-0.10433767351573842,-1.1907099081185513
-0.09560289251031051,-1.0697313422602381
-0.07940928850176743,-0.7975495740106046
-0.07394743404078641,-0.6930310513163169
-0.05215632467578102,-0.24994396048102646
-0.04523276392998676,-0.10727699922051605
-0.043637899194319374,-0.0708892466290939
-0.027021655280936585,0.27458747789225096
-0.0261413745541077,0.29456470516925415
-0.02442821878188539,0.32663814650671086
-0.00811630514717887,0.647453545717148
0.003903502138707715,0.8539694200412596
0.004787964291994573,0.8698541357851007
0.004841380051027855,0.8687217771897231
0.011409724418035339,0.9728694755364171
0.013296975543675149,0.9986672855344324
0.019943675936596073,1.0941829723671765
0.04231229639118528,1.3288924140377814
0.05109382714434929,1.3875123586831566
0.05418215464216125,1.402330215832453
0.058201703692644546,1.4227923210117093
0.062046176385425866,1.439010335330131
0.06754063579443503,1.452666966069516
0.07947499840922045,1.463408171479746
0.08271044733650168,1.4629472735778015
0.08326348939346762,1.4609482117546917
0.08842674909166526,1.4545755534722495
0.09608321926652597,1.43451909257173
0.12266211838088559,1.3191009045754805
0.12511487885577122,1.3010469659166166
0.12656776562905048,1.2943282825641604
0.13139087946245365,1.2654604508062846
0.1369406652994427,1.2319111708672645
0.13804793822711048,1.2276290752534802
0.14302150961467364,1.193548970867663
0.15315465701229725,1.1338869128061502
0.15687430707650796,1.1112681257992139
0.15928163376492321,1.099127431513796
0.1639112294249312,1.0745773175338538
0.1663024284877217,1.0611402105365897
0.1664070942570688,1.0581696093185349
0.1704364573323014,1.0390641618313823
0.18037537945207927,0.9953934994829097
0.1815729247454443,0.9913420966727334
0.18504261940309075,0.9764751589268561
0.18817087379933817,0.9632201786278106
0.19878258732387577,0.9362776014616849
0.2019477625021917,0.9269980771462683
0.20405354884272953,0.9265743056069808
0.20783754877412308,0.9203277144705725
0.21833662742258664,0.9113768001886119
0.22698412537223867,0.9129205812300467
0.24766549000240579,0.9444713796399208
0.2513168523382667,0.9531377737286919
0.2573485248016709,0.9662500761572128
0.25953260608221385,0.9713965334068017
0.2681031741542075,0.9986392093376734
0.2714356862744065,1.008157883455705
0.29007270802985374,1.0595528631499238
0.29015175125487236,1.0614265274803159
0.2942751794881997,1.0737513895649256
0.30073680514872025,1.0836642189143046
0.30618290049129193,1.0919535497100095
0.3069722208607266,1.0981218340130994
0.3076606520653806,1.0985881729718026
0.31428587453010426,1.1043120668557114
0.3297186337747582,1.1090568057832417
0.33311252318621865,1.1073822188081925
0.3458540627698552,1.0824006754892561
0.34803261100118243,1.0776173376263312
0.3518207839228644,1.062694094435988
0.356441483586845,1.0408144573190181
0.3606964944470916,1.0258496801796098
0.36295921054069247,1.0147457946679996
0.36635213931588684,0.9961642612739776
0.37763785315888576,0.9344188281851838
0.3784050405252941,0.9244809977675716
0.37900965136217124,0.9219235287029154
0.3839577758854569,0.8891404383280332
0.3892555434442926,0.84978157347457
0.39039455476798146,0.8418367131484286
0.40475097528081116,0.7185414634777482
0.40541930963752026,0.7169376029936962
0.41871953339514345,0.593710629987485
0.41987433509310534,0.5842725333331021
0.42020469225088775,0.5796592500661948
0.42417996728068363,0.5470296047559887
0.42879962453195875,0.5045879546213304
0.44399541139550536,0.36697527730745405
0.44901595815739626,0.32792435696709304
0.46260883674001274,0.22816865312280907
0.48120005232794405,0.12471156589396358
0.4846288770978786,0.11039657241632186
0.4862049425706405,0.1068604662860408
0.4879766144773017,0.10151727188438481
0.4961420787812907,0.08282743219120407
0.4975503534094252,0.08184052031855313
0.49850462903946546,0.08048460985002719
0.5030278567055397,0.07411013027483147
0.5044186988623993,0.07780290158664388
0.5096536866379999,0.07569765096703586
0.5128316190268309,0.08058371173261962
0.5193103123318918,0.09209746309659095
0.5282619634316768,0.1205657529274013
0.5285573734348121,0.1229192546676542
0.5473559713326761,0.2269405401577947
0.5481996914902947,0.23135259753129314
0.5522180317573406,0.2619245036505369
0.5597856918057431,0.3197831110039451
0.563892993496447,0.3536664599866342
0.5656321437691334,0.3686779659407296
0.57552913987245,0.4491006578768194
0.5757982572945171,0.4508119433345986
0.5779736995553768,0.4721948582932267
0.5801040094067234,0.49185488092248486
0.5895896297297392,0.5762544310129881
0.589783651462751,0.577719729436163
0.6015638596696151,0.6755317195320092
0.6073870168834814,0.7214310412495563
0.6155035022645112,0.7761550657476951
0.618912009600181,0.7914963943358908
0.6259295275890873,0.8288361232666277
0.6287175691813882,0.8365890460063984
0.62873830844367,0.8383057176544367
0.6307011555300455,0.8466530382313581
0.6422142084677382,0.8684555191970603
0.6462188058369556,0.8737145916510103
0.6573456850364536,0.848191811998931
0.6649042906884186,0.8148444112508926
0.6712156382843064,0.7709366427367611
0.6809117221040317,0.6842781892049613
0.7028174483758334,0.3813867469146099
0.7037304807764064,0.3645232020086485
0.7082796607132433,0.28437904696775734
0.720162281299976,0.05132026771502036
0.7227385017957477,-0.004504186264173068
0.7231959188390329,-0.01780479271419745
0.7270330189086858,-0.09656759591068712
0.7316126410114974,-0.19893170201639895
0.7332901983715905,-0.24010304516449424
0.739789263769481,-0.3917377230438852
0.7415392813590849,-0.4369310107013628
0.7444238654282191,-0.504232997605749
0.749300156208387,-0.6233711200381077
0.749838044428746,-0.6373071398527129
0.7572179512236756,-0.8171341890345286
0.7618172408381287,-0.9265015728468093
0.7833636961947565,-1.43229905221091
0.7846360895708053,-1.4612512972986682
0.8000299425247883,-1.7537826025168408
0.8037343072024905,-1.812524991310931
0.8052410444341955,-1.836686942019511
0.8100702627538019,-1.9055886392913461
0.8150528790336833,-1.9662813061386197
0.819463837981691,-2.0104563776801605
0.8204346130394655,-2.0200742882624145
0.8265715631929211,-2.064975534508599
0.835982844234493,-2.1005061880984432
0.8364989644861893,-2.096912356237477
0.8490516956853029,-2.066022334274683
0.8492560794761079,-2.05893717326454
0.8597873621948464,-1.9640238465082676
0.8646852228032085,-1.8970395873597243
0.8733293111152349,-1.7461097708431157
0.8850239699415368,-1.4690807161293593
0.8852351659721744,-1.4627422366875529
0.8865327831582475,-1.4245146492653202
0.8972152612565258,-1.0963177879238466
0.9073445374187976,-0.7354159337638563
0.9074544716304684,-0.7286491696076309
0.9225016777853687,-0.10995508043068705
0.9275811540029042,0.11694491629498899
0.9289344558168926,0.17999519174565698
0.9293810706240841,0.20162245352783437
0.9336237047548899,0.39842726440788034
0.9474818053970706,1.073316082068099
0.9487557614946613,1.1363286338119751
0.948925929120155,1.1458973891240951
0.9589993199879756,1.647103028728906
0.9620417114811666,1.798886189267463
0.9621372884582566,1.8049877300020933
0.9773231409786707,2.5540202743163793
0.9909837159858137,3.1861006191447827
0.9922765924310859,3.2407534498082753
0.9947102058593673,3.347792309439634
1.0137947135132253,4.082553273768934
1.0184136663715027,4.233798719992111
1.0364841258569673,4.696227257719493
1.0459270988778941,4.842685967966071
1.050037700787982,4.890405502585038
1.0502425682318108,4.893088032732161
1.0555305101708505,4.930545099023887
1.0617519129556063,4.9519704019307005
1.062091974626835,4.949691132836951
1.0651429080262425,4.950178408041577
1.0698633911497906,4.929036636399748
1.0727613022439737,4.909590496635972
1.0769849361803479,4.867299757095755
1.0781066095277678,4.8574939855774915
1.0796990828672728,4.834729473276464
1.0809518390142419,4.81885906979283
1.0871348824761293,4.715639457124119
1.1000429811063448,4.413290692545702
1.100772436707425,4.390249915124658
1.1021093640619384,4.353226180246479
1.107181877028439,4.194517380162586
1.1112528251692897,4.05687206562933
1.1143792855051622,3.9444592945642882
1.116527757947182,3.865107091260877
1.119144796713897,3.7633251996537482
1.1224769307356333,3.6254740932190237
1.1346779279900865,3.0849209531843567
1.1531706256870935,2.1600334955520775
1.1579535548036919,1.9059713301937014
1.1651042505756921,1.5192369903417455
1.1769379781942941,0.872451020030334
1.189753335928204,0.17986094262911148
1.19293982469976,0.010526560534186848
1.194191327819543,-0.058062222472092216
1.2034131259782255,-0.5268373896072764
1.2085519860949994,-0.779086917625746
1.21476956740052,-1.071336286005621
1.2192708306987061,-1.2687364684514255
1.2271925862714257,-1.607322946774521
1.2357426422801092,-1.935295944514518
1.2418551847937591,-2.1417420398322413
1.249117755417565,-2.3621419864399957
1.25144316569415,-2.427246023545695
1.2526321830553284,-2.4585074514225163
1.2594752917168819,-2.626648635115023
1.2613314039636583,-2.666855648011715
1.27205974167188,-2.859423291071047
1.285246632741874,-2.999226165089809
1.2879488633697065,-3.0146639357209315
1.2898832071416884,-3.0238194059796086
