n_harmonics,base_freq,magnitudes,instruments
6,4.808153577757756,[-0.27596448 -2.07496501  0.0162999  -1.33190867  0.53419651  0.58508004],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
-2.4824568641402998,-3.7549285424303815
-2.4797293110947733,-3.8070964006702037
-2.4788911836634657,-3.8212060466211333
-2.4721472182338764,-3.8998037632395666
-2.45627446112226,-3.884997094720674
-2.455337440512378,-3.8729033956015284
-2.451496653335494,-3.822945168200726
-2.433684434191151,-3.3777359814201775
-2.431833771018641,-3.309020919603471
-2.4308624164862183,-3.2761479560183524
-2.422690750753092,-2.9587083917738686
-2.418287261613293,-2.7753718745518094
-2.4122012737602687,-2.4928300728146415
-2.396179038244378,-1.7133366066752278
-2.394498830581448,-1.6360764797454173
-2.3900791195039037,-1.420220615504656
-2.383640111098171,-1.1115616315442687
-2.379418337121447,-0.9236512916115431
-2.3690140907514277,-0.4878402140502103
-2.3657126925293315,-0.360817398463927
-2.363692600749188,-0.2895216772831774
-2.3614539681439544,-0.21213749563914652
-2.3571395582793877,-0.0798424669256161
-2.3567421551108643,-0.07145931102487514
-2.353302508037608,0.02797540031080143
-2.3524618667382944,0.05572352759437913
-2.3413395790565734,0.2981705497002378
-2.337431280143142,0.3605961261086937
-2.3371896911658885,0.3528238760691195
-2.326251470920716,0.45792586879881025
-2.3234486168626,0.4651180776357564
-2.319231380597806,0.4726534066139327
-2.316661359383059,0.4770264081795571
-2.313684248049256,0.4644165488813001
-2.3135065673393247,0.4648669994200954
-2.3053752310779947,0.42012177470654105
-2.2977425249294066,0.352136538336682
-2.291363289851421,0.3018593712277543
-2.283201726968203,0.2131942249131659
-2.2823604306833865,0.20266081877970674
-2.2783342367085746,0.16466194931972078
-2.259895603068682,0.03879912288476803
-2.257583619382077,0.03206254996915551
-2.257193444054347,0.025920117989415403
-2.251354151053238,0.018100764314935246
-2.2512963060195204,0.01766292466362636
-2.2487352729492374,0.024598254750380372
-2.241072020866346,0.06137921734208199
-2.239366463419988,0.06659221107044877
-2.2271789236310973,0.18442678599594323
-2.224779564236089,0.232405278078943
-2.2223758700767684,0.262693379012268
-2.2204697179646526,0.29272650790476085
-2.2123543927911182,0.4422540325679205
-2.2079689855824824,0.5263465688126668
-2.206792408335959,0.5467134803023637
-2.1984501683755617,0.7056099708307403
-2.197627664037511,0.7284319737286047
-2.193437341473035,0.8096990073684706
-2.1845052808327736,0.9723760460450541
-2.1716323863834077,1.1498066416507298
-2.1569858325533753,1.222852193383973
-2.150264998964344,1.1942213622307356
-2.143107329314735,1.116213840167554
-2.1380933399104505,1.0244054147962094
-2.136965249168723,0.9990493181131306
-2.1316324750993543,0.8693950295794851
-2.1250784889350838,0.6843469562147848
-2.118208839274663,0.43747411938333935
-2.0946993798196054,-0.6449230050276974
-2.092401656158236,-0.7610838203882598
-2.091800284176437,-0.7874492093647838
-2.0877707205981597,-0.9988315708046827
-2.086328031735758,-1.0757327513541728
-2.085100650919154,-1.1445645074867834
-2.077137888774269,-1.553070668009358
-2.0732599163006995,-1.7384523150650426
-2.0644597367363073,-2.14383147094745
-2.0595906304366762,-2.3477391782029136
-2.056334854288357,-2.461944440039629
-2.055889274495815,-2.4773113518859726
-2.0548535201087677,-2.5163758893850403
-2.0500829431382597,-2.6642719911834005
-2.043795790627051,-2.8217363191503466
-2.0363421002968956,-2.940002511835948
-2.0334053977277273,-2.957313230447007
-2.030178460383808,-2.9744796671807285
-2.0243751199770372,-2.961548448571242
-2.0237991655239274,-2.9554566256060064
-2.0181750933739435,-2.8839744369137956
-2.015445564713434,-2.8352243357297824
-2.0094903358298346,-2.6957811652617454
-1.9991540945317816,-2.3220052548654735
-1.9913453202847482,-1.9540251337021801
-1.9897297939265153,-1.8770056941930093
-1.983618023681372,-1.5459000546511632
-1.9731748064200476,-0.9108185013552536
-1.9662321677567682,-0.469496949656094
-1.9571979507585178,0.10497496436229042
-1.9562774267551504,0.16469634509161798
-1.9537762360320245,0.3177584005718883
-1.9447707084682435,0.8457134025428399
-1.9443864137110891,0.8711555408907364
-1.9428550055474927,0.9542828545038834
-1.9419110277402862,1.012296509021375
-1.9336446285766677,1.4212753411624028
-1.9192178552448578,1.9412944555130558
-1.9033423337959736,2.1515671035786474
-1.8976861109447336,2.131561093361727
-1.8691915512420894,1.3251305539789047
-1.8691064765070127,1.3216681184034147
-1.864326736352242,1.09509284889689
-1.8611939176383445,0.9369426538142356
-1.856749468629213,0.7003779148545168
-1.85583830869466,0.6509338388419708
-1.8516451621116436,0.4193572894475628
-1.84589520332171,0.0909420672929689
-1.8450464080048117,0.03845002737563315
-1.8431331340353996,-0.07094399965321652
-1.8414978897551875,-0.15219463532440974
-1.8324226794768632,-0.671487000054065
-1.8307152024477549,-0.7588947177207329
-1.8305047951254023,-0.7742173757232402
-1.8269988383941265,-0.9560799732186415
-1.8251506304252851,-1.0487360906134156
-1.8219787742870666,-1.200196859954437
-1.8061222047862873,-1.8114353357406483
-1.8008887915484266,-1.9394626106835935
-1.7964546846377254,-2.0260172034060178
-1.795733524731814,-2.0414589155182266
-1.7936241000429702,-2.0638538548509073
-1.7814143965146993,-2.087679749235799
-1.7705262711738705,-1.9185550501658808
-1.7553629324123066,-1.4137784169463052
-1.7484460064127734,-1.0866141802996658
-1.7483315274295197,-1.0887405509503383
-1.7331261138257654,-0.25147471363298407
-1.7309652471520378,-0.1290511878376975
-1.7195898826071063,0.5543331367006145
-1.7188876882602881,0.6002512407180091
-1.7100860438974472,1.1126451414969785
-1.704523689071883,1.4227499034424518
-1.6902824037606188,2.1059480687784986
-1.6846652979640402,2.319047112022719
-1.6812700548516304,2.4320370864214658
-1.6735731040638706,2.641749913145668
-1.6640159938637067,2.794068771786291
-1.654817311375446,2.8272284552189477
-1.653530235661962,2.8335473515585496
-1.6459805518494532,2.771180296468662
-1.639573082347407,2.6673298518039488
-1.6316552372210933,2.4975649872892456
-1.6194027689636152,2.1267932412937705
-1.6191661718795074,2.123892655276789
-1.6171948622767962,2.058736647566294
-1.6078702143632324,1.7205604881165482
-1.60725894212609,1.6959692580279633
-1.6039171102992074,1.5670945341765965
-1.601779348989178,1.494557943375043
-1.6003529233475386,1.4398697248739736
-1.5959481213032636,1.275820758608954
-1.5878429554385125,0.9841937870704968
-1.587167094930322,0.9595152671996787
-1.5778520542900019,0.6651940251978681
-1.563381134998648,0.3072960768773428
-1.56018453119226,0.23567462613171772
-1.5598915441242278,0.23582967006079492
-1.5580104754794601,0.20018938119068394
-1.5544330146795855,0.1579684740789805
-1.5539735878355792,0.15321790192356674
-1.545050172694203,0.06777992477936659
-1.541421179854441,0.056535624342785765
-1.5412918754834866,0.057896054273974984
-1.5378637003545923,0.05243710906931324
-1.535206646130271,0.05804858007132934
-1.5332185606413902,0.06540014918255277
-1.5316535888376492,0.07636400345341929
-1.528244484401057,0.09608273223002702
-1.5254375999646463,0.12917711890776426
-1.5238173213893442,0.13670073570791613
-1.523202361633263,0.14880403361606992
-1.5231283294284672,0.14281343661994156
-1.5056862329531409,0.4221858865402496
-1.495407339225701,0.642065005072589
-1.4913889710962567,0.7351911598134815
-1.4815291546005285,0.9681115547520217
-1.4763035254017798,1.0874143941429135
-1.4565934970547745,1.5011427384104463
-1.4407788355066107,1.751087257464491
-1.4266208179330955,1.8925307506274325
-1.4171639579127777,1.9440514377285123
-1.4151160608587923,1.9473986924668683
-1.4131556207944644,1.9527595512821503
-1.4127372195259562,1.9549915787218408
-1.3872542219869735,1.9370116492591634
-1.3866133999982748,1.9350075862354532
-1.3848131690668124,1.926776425852749
-1.3807900957921513,1.910290982756301
-1.3788835200896017,1.9123166004869567
-1.3725412513771529,1.8809929421992275
-1.3640866211192038,1.8371395957397214
-1.3603179653244581,1.8087415918945553
-1.3464784261011822,1.7186183642251867
-1.3245984970602667,1.5139157956089915
-1.317292358684274,1.4232637751414217
-1.3138364195941084,1.3718614483759308
-1.313697719373756,1.3633848570273486
-1.3123954290877333,1.3437204462600056
-1.3101509559953635,1.3072527893449986
-1.308102464586472,1.2695433419066247
-1.3036863250931534,1.1951585073650859
-1.3022141126521147,1.1616273260350252
-1.2950514156287125,1.0025312680302698
-1.2935739589427315,0.965309837057401
-1.2919073226259525,0.9258979809450154
-1.2886131911810295,0.8394687280325402
-1.284875121095242,0.7319409261184959
-1.2696968531263797,0.2251793162188037
-1.267090099456554,0.12240163582191063
-1.2644011059503433,0.014316313809777083
-1.2595181375502469,-0.18504546046758946
-1.2343030758501918,-1.3773027647634226
-1.2289934744983535,-1.6369400082639802
-1.2243488199183763,-1.8699063886737026
-1.2243253472348827,-1.8749718737490646
-1.2225019776322632,-1.969197270128512
-1.2131367978450427,-2.4281533863589884
-1.2005929813924938,-2.9729491495117615
-1.190884022249955,-3.35069945125977
-1.181209325534541,-3.637548245888183
-1.1705129960387561,-3.848167120867609
-1.162748955094688,-3.9172500677495017
-1.1578226003217758,-3.929576161389859
-1.1548144895134078,-3.928217683745601
-1.149227941925923,-3.8786826749333336
-1.1468200943053233,-3.851767886941494
-1.1406758289887218,-3.7465213546949503
-1.135489137632654,-3.6247393070722027
-1.1289472473802484,-3.4416906798913964
-1.1269722555473745,-3.3769804966732897
-1.0975597262415149,-2.121406808515234
-1.0971999139706594,-2.1028435683508637
-1.095278233447263,-2.008709327766418
-1.0925547708080718,-1.875124341645539
-1.0919056012144646,-1.8393982728564682
-1.0884177598952052,-1.6651611325953533
-1.0871107699064515,-1.6050103984361839
-1.08403113624679,-1.4561932477822441
-1.0830100737007309,-1.404580740855992
-1.0801024982174026,-1.2664520977079499
-1.0794531409773749,-1.237476199274805
-1.0751626373662007,-1.0340742578112685
-1.0750943142093012,-1.0329134520838326
-1.0696927760295436,-0.7892103454014225
-1.0676583376992057,-0.7070091160189252
-1.0593549136718323,-0.3804911883204595
-1.058678435250007,-0.3534394405596374
-1.0550564054582352,-0.2311504748181415
-1.0514310082931453,-0.11021469501110372
-1.0414330696435041,0.15387258786836713
-1.0389819420547943,0.21534257188211625
-1.0306184167614862,0.3485602627608052
-1.0297471046479427,0.3681427084210334
-1.0291292656010917,0.37221788688530183
-1.0262652500835618,0.4022316087025184
-1.0233479273716013,0.4302583122142352
-1.007012344399405,0.46425953413485394
-1.0065398358222053,0.4609202686286268
-1.0029076349714825,0.44441719116756023
-0.999520425545783,0.42588418783580995
-0.9954589230417148,0.3969057812636857
-0.9882769623265304,0.33696455639149697
-0.9843981247021762,0.29550082954792306
-0.972466035083488,0.1749961612977915
-0.9721538605946232,0.1709061770584017
-0.9715135840647959,0.15901867960439706
-0.9550329773316348,0.0422786437239834
-0.9521205439785572,0.029562399460564905
-0.9366665047536729,0.0400549998027502
-0.9359996778516946,0.04918506095170417
-0.9202874420899994,0.1975418950515518
-0.9188217338738447,0.21943851955241414
-0.9170109654224419,0.23858587496137007
-0.9161324010094392,0.2524665614427742
-0.8979237892948064,0.5830307849660062
-0.8912927243288382,0.7209326285059313
-0.8862721967533167,0.8181305426777074
-0.8854979581787497,0.8293843693900036
-0.8841821724980168,0.8535027473372929
-0.8829358366993927,0.8806232083961834
-0.8774139074451579,0.9797851020260553
-0.8766098396009232,0.9934057382140997
-0.8740113398735607,1.0349521509813016
-0.8691905308879657,1.100303141496735
-0.8666970490669859,1.132657553009745
-0.8581461777889681,1.2033979095851095
-0.8566910577719593,1.2177496352584938
-0.8557205585132848,1.2174536832502374
-0.8483488406212918,1.2143391236762997
-0.8279930400408348,0.9543789096372018
-0.8257289809112232,0.9012686089950186
-0.8158336989015673,0.6011911715617119
-0.8139533328423454,0.536224521346606
-0.8109269062946938,0.42546018759880955
-0.8109177261460658,0.4232049931324192
-0.8036722414601218,0.12147529777457505
-0.7899701718181422,-0.5357768948025965
-0.7890440373861036,-0.5815701763267764
-0.7883279392449323,-0.6181522087635193
-0.7854232155635081,-0.7736529521446308
-0.7815145688536589,-0.9744243685173432
-0.7797364414562029,-1.0642306317297023
-0.7699913889717562,-1.5663370449016207
-0.7678720708064888,-1.6753532062623022
-0.7660518967387979,-1.7634123460150088
-0.7617302951637033,-1.9606683585657636
-0.7600937370193228,-2.03979397900555
-0.7569469763224279,-2.1718804594120935
-0.7567205102609531,-2.1795788605055657
-0.7566211051240823,-2.188277486123478
-0.754468175914015,-2.275938942987924
-0.7539771413853735,-2.296775427463493
-0.7461645116899045,-2.575477237278643
-0.741359885722459,-2.7166316357912046
-0.7227702386407819,-2.979640997349267
-0.7192754208154524,-2.96721068931944
-0.7182367184486118,-2.96344883037136
-0.7127990363467109,-2.9137207291221405
-0.7094881511413877,-2.852479340745031
-0.6918989577111918,-2.3062155137958427
-0.6909270920212567,-2.2610629165700846
-0.6906038414438869,-2.2500453895314023
-0.6880398642709324,-2.1340418959044913
-0.6827659887537214,-1.8689937246268233
-0.6778195263433835,-1.5885757740283741
-0.6744191069829544,-1.3953295288557186
-0.6617326337917948,-0.6171848608428075
-0.6540845951864176,-0.12010843855174248
-0.6540695686331275,-0.12641355837527427
-0.6524245444109154,-0.02065974936655505
-0.6417856757746088,0.6387752103646082
-0.6364411062465152,0.9382152579567499
-0.6333760263274457,1.100649606787699
-0.6289162223170832,1.3273634017021845
-0.615641304928964,1.8459988090523585
-0.6140520166290209,1.8883144725241399
-0.6125040429437911,1.9320042058923015
-0.6086094015498875,2.0273621628970604
-0.6023434823709635,2.122771836535873
-0.5984296644621505,2.1468035595913135
-0.5950899248785468,2.1551085750361016
-0.5931197093003888,2.1471902309029045
-0.578461794432807,1.9145501473955093
-0.5784345383817397,1.9224252424115293
-0.5671612018502206,1.5313360546738712
-0.5596957207650624,1.2008725681512193
-0.5475719223135922,0.5663165068644197
-0.5243906054860155,-0.7412315077510945
-0.5158142705295758,-1.1666929474904535
-0.49391703263941356,-1.9513406251762015
-0.48805884217651396,-2.0485031158098836
-0.4728448270100003,-2.0735132944771664
-0.46965034896552904,-2.027894063147611
-0.4513437639697977,-1.5326427645988903
-0.4501685458759894,-1.4802280124957132
-0.43559455496189337,-0.78221450904152
-0.4301264389003756,-0.4772268600679744
-0.4182573613348679,0.2245215225483058
-0.4131775737787491,0.5352732495785177
-0.4089245096930947,0.7881499638726748
-0.3991803374748626,1.3429303534627544
-0.39562932618425073,1.5339984810333396
-0.3817168940910518,2.181390727258256
-0.3811311638447541,2.2056188292277183
-0.37422027632609023,2.4408857349150477
-0.3725777329866298,2.4909538127089106
-0.36950344493027476,2.5797770851889865
-0.3692938931275882,2.583164191915887
-0.36649596761237513,2.646840429135199
-0.366280991135449,2.649496650574133
-0.3659972899239543,2.658673585968552
-0.3636532530533607,2.701618248197272
-0.3618302276711982,2.734059646959677
-0.3610121387403371,2.7428575597498117
-0.35159421260123436,2.829196529990358
-0.35091091939448127,2.8331814983264088
-0.34702420969745873,2.8270478241369292
-0.34254889893847196,2.802022240356928
-0.32883743144719224,2.5923155149891595
-0.32548030683051277,2.5097114157311826
-0.31887210536283295,2.3310642419636207
-0.31660563380009954,2.254540316511337
-0.31370565372203973,2.1654938948937232
-0.3129010637192966,2.138439459704977
-0.3125527720539534,2.1258304959368917
-0.31005488352673094,2.0443051743221172
-0.28722531042751775,1.198672646902264
-0.2524654640598616,0.2298841650648427
-0.24635517308230792,0.14197272789150553
-0.2448240214426427,0.11783863754517523
-0.23415630704268198,0.05540804602191759
-0.23174456493103346,0.04820560896160783
-0.23137153357612217,0.05221519118930933
-0.22867680867729723,0.06140360800257273
-0.21954921213661116,0.11118664567135303
-0.2138025172914837,0.17349998435765077
-0.21014029606880946,0.22980000941165823
-0.19925023763885008,0.4178983742669496
-0.19571226114520535,0.48727666301513833
-0.19532534296405046,0.49914714243276204
-0.18940304695104082,0.635434297354882
-0.18725903029883373,0.6758707883108502
-0.18246605636323254,0.7862256961767524
-0.18069011042955996,0.8335942093122525
-0.173853615713786,0.9855362507371173
-0.1737350485680782,0.9903042618107999
-0.1708492801093522,1.0572432564100511
-0.16768981549035367,1.1246095440986
-0.1657378051003695,1.181542785072088
-0.16289075250701313,1.243736155208989
-0.16254019336475922,1.2462220673123194
-0.1619937265386664,1.261755650940335
-0.1424941562090556,1.6263725908586357
-0.13871108524965825,1.681620899080119
-0.13101974702208175,1.7820989478359979
-0.12312945981002121,1.8579754770332668
-0.12194405762960914,1.8670573838763047
-0.11544930910715667,1.9150930198215916
-0.11149366629136548,1.9345625750012807
-0.1102917489470121,1.941020942486986
-0.11005906502939311,1.9382992105831836
-0.09897848070367488,1.9651741946678458
-0.08334858235555842,1.9452628861016392
-0.08038102356577914,1.9380573179526277
-0.07433283958777537,1.915788369717501
-0.06698851890475321,1.880462524108866
-0.06106893666608215,1.8497977470273013
-0.059293626411235145,1.8421999699883462
-0.04617935370789006,1.7662608604092367
-0.03416559307160938,1.6755294451566514
-0.01880106426923689,1.5239560458780834
-0.018689922715366514,1.5255475550986215
-0.018624655200870865,1.5221581524754062
-0.01058207454837179,1.4221489133626783
-0.00543655297571366,1.338578914222641
-0.0054017656463805075,1.3439526760218803
0.0024168547757392744,1.2046742598580225
0.0064129155394141435,1.1150755324951542
0.008348221811519174,1.0836028945209462
0.011033311994404826,1.0234170315172382
0.0187507797370694,0.8228194883717591
0.0226141404815432,0.7096458745035723
0.025699015541563064,0.6121381048424213
0.02585407842866072,0.605295625657315
0.0264651623670078,0.5886395777078706
0.029214733857012565,0.5017600831050333
0.029636795098328506,0.4943418937797204
0.04023716337520744,0.10230389351559302
0.08349914511532441,-1.933794900191145
0.09106459413055124,-2.3004762515169506
0.09518460772425108,-2.495626222423437
0.10079969190452864,-2.7486226787620054
0.11904549959681843,-3.4498456304164167
0.1254867086027156,-3.6349914249180246
0.12718909009554835,-3.6756199467998276
0.14192174685027226,-3.9095866193494646
0.1428526807539745,-3.9157556848559243
0.1565397650586573,-3.889336501237238
0.1663585568856094,-3.7437161565617796
0.1669868094153708,-3.7282374946094627
0.17430926526193113,-3.542650567084713
0.17440724044016775,-3.542378650506107
0.18891592433767634,-3.0391181942064653
0.19041680979415698,-2.9734964062030653
0.19170321630144738,-2.9260296524941434
0.19419756858516646,-2.822878095862745
0.21591094962896484,-1.7903416937309007
0.2514707916960832,-0.23856977017438813
0.2606614155268403,0.04251343690991395
0.2658630307279273,0.17290606911494835
0.27149722470208015,0.2788215158621507
0.2772698727756735,0.37242453893303396
0.27756980946840315,0.3718695232266337
0.2838252366419507,0.43229877798056415
0.28945787438027004,0.4721634514561343
0.28998106355199393,0.4696440662723008
0.29990163411570325,0.46547362976943274
0.3102994922685549,0.4037085741686869
0.31883082567713306,0.3282941985030145
0.3210454961428679,0.3066909959399396
0.3227491523722117,0.2945494534623925
0.32477824461554894,0.27281296845608033
0.32883299880162964,0.22979740616874425
0.33377652101198674,0.1781067672170883
0.3374681580146923,0.14441996352890474
0.34067535190175846,0.11607930481116464
0.3412372691352292,0.11343923292425276
0.3453597550894152,0.07654566192266345
0.35008746915975264,0.05513967221913056
0.35959634829815146,0.023944654017852493
0.3832159673923847,0.15421857897915953
0.3899943049086918,0.2393777734225133
0.39046561154135295,0.2510788293094503
0.39248008142760327,0.28503342394622594
0.4000189599745023,0.41429569447617964
0.4033581440908778,0.480437381097054
0.4042630268651677,0.48524796804418924
0.4070461438899975,0.548490396959432
0.41237518749581525,0.6519635171801789
0.4183333623913592,0.7744720465753406
0.43427223944127125,1.0570572866503525
0.43445500460324027,1.0579561342430517
0.4416884631320954,1.1466600300932603
0.44862600890738236,1.2054849706769948
0.44873747317520696,1.2036665128075967
0.4502330524360927,1.2080559059095366
0.4531670878217362,1.2228486894532882
0.49998481760712465,0.25226220061834087
0.5056963827337722,0.001847169456030397
0.505910101670493,-0.006812471898662206
0.5064809729082542,-0.030854619194202137
0.5073929468686518,-0.07560363084392388
0.5084365008023752,-0.12648123443757078
0.509120808106585,-0.1550637554762492
0.5145896321873709,-0.42801447080914923
0.5200069323660914,-0.6937879070306666
0.5205235537326969,-0.7294395578287669
0.534499676085753,-1.451845659179756
0.5346052924873996,-1.4610439258616819
0.5453861014854353,-1.9799638855290937
0.5696814310873242,-2.8264811089392707
0.5699581569528354,-2.826143467084218
0.5753927455842005,-2.919328903023412
0.578560698962467,-2.9527683275414036
0.5804561022452948,-2.9598719194829632
0.5916004014823004,-2.9400231510793393
0.6071518675998133,-2.5982143089486933
0.6189840158445996,-2.1251245601155513
0.6213427880901747,-2.0050759693350937
0.6213930425703418,-1.9982608401452706
0.6220104507183537,-1.9663910379730918
0.6252003404541817,-1.803509643954848
0.6337356173406103,-1.3176782080848874
0.6353298578240407,-1.227109796997326
0.6465145244674817,-0.5215249362908099
0.6473925584043521,-0.46752545787879707
0.64858868372733,-0.38377786005295556
0.6575060980763965,0.1836600102343244
0.6672326100356285,0.7675212945649258
0.6681211259570241,0.8146251159629389
0.6684647779641657,0.8335016086006523
0.6722898439381755,1.0408830434221075
0.6758221385089245,1.225034261267003
0.6808274810085662,1.453945211882117
0.6810794670931255,1.4771740331796501
0.687014963453648,1.7089211834198041
0.6892610462226942,1.7824486362425809
0.6951945364081005,1.9530747222456646
0.6991490838639849,2.03952536793903
0.7112375492918934,2.1529846722726886
0.7131455807857505,2.1485365836043693
0.7230907367930204,2.0345115869327435
0.732289604997427,1.8016447646010294
0.739454634928645,1.5335027716011138
0.7404927673000321,1.4885867535185784
0.74108492189242,1.4696495638979266
0.7462228626006118,1.2398225089350718
0.7479317694827419,1.161567841435421
0.7527360820971909,0.921957198303291
0.7604183906150066,0.5006627200233006
0.765404174219483,0.22033739802479493
0.7761206661051836,-0.3930886305955607
0.8080593829105411,-1.8264984516348488
0.8095957071731941,-1.872161902409167
0.8215722414591253,-2.0847778787692053
0.8245831292799783,-2.103821041152999
0.8271219123181854,-2.1139763398248386
0.829749034183842,-2.1021253783798937
0.8317188392684449,-2.0907612530435227
0.8332515166600101,-2.0857687577988404
0.8370181606079652,-2.037859248545202
0.8478125199104989,-1.8047392780323936
0.8607728296294805,-1.300116011403522
0.8686532106842484,-0.9195311331740744
0.8717287736146959,-0.7451007482462285
0.8717749732261719,-0.7527460048167494
0.8729320912210983,-0.6826925563052939
0.8747334884137064,-0.5889000663879805
0.8758026808878552,-0.5201113403641958
0.8902990482702959,0.3397905060327508
0.8987242893793743,0.8404879681254871
0.8999086127989333,0.90870716965373
0.9068156808005092,1.3064498431082436
0.9071842964809642,1.324729341035057
0.9099864983001105,1.4732126669330168
0.9121210602847238,1.5877337279052726
0.9202250198286022,1.9742299209175733
0.9218818038975543,2.0477019147548425
0.9230837594838217,2.0963783551561437
0.9239285569774962,2.1343501418202413
0.9249295242237636,2.1717764514776814
0.9249784279822215,2.177922415749219
0.9446572381688139,2.730017090331825
0.9459102319657604,2.746411555975318
0.9477941590170911,2.777786361584288
0.9498859578209569,2.7980262566509
0.9513386148327614,2.806234473779066
0.952075905068714,2.8104917749969305
0.9588314411355094,2.8270248581540947
0.9678890042845447,2.767985350358173
0.9748683525895236,2.6513068215855005
0.980542574876281,2.5233147261389384
0.9822149234763318,2.4861255215202656
0.9989530333976644,1.9632072187364746
1.0204232327353742,1.171845760630117
1.0388370479580251,0.5739874626625913
1.0533706122647324,0.23466576418464768
1.0630072290819106,0.10997651336534336
1.0676587722794926,0.07505774712641562
1.0682713360290226,0.07300024590556568
1.0778457286743013,0.06005728064683812
1.0790114666593222,0.06077767972943163
1.081143605999248,0.07261972482197414
1.0971206896515477,0.23456518899046308
1.099831040699537,0.2759851721408841
1.112007108583203,0.5083891843212961
1.1121805656194486,0.5131769130830084
1.119060619882978,0.6675911145615416
1.1204959138628734,0.6980754471180455
1.1271298476131673,0.8540506120912721
1.1431155074700232,1.2202429299098103
1.1518378005949135,1.405802987799158
1.1561911150159077,1.4872771089573862
1.1638076004910438,1.6208902723940675
1.1638250274937274,1.6284275107169073
1.1668364874378492,1.6684039455096018
1.1672326284899421,1.6770121693297524
1.1680957588189456,1.6890387337700894
1.1689692092801742,1.7020624704031881
1.1701442076638608,1.7193087686789652
1.177929807647967,1.8067786678290236
1.1790822518125212,1.8205319734183378
1.1912597992155352,1.9182203265745168
1.1963625532792648,1.9365748870730621
1.200443300480643,1.9527860637783523
1.2069821985486984,1.9642686258399582
1.2168973551022848,1.9569353533116918
1.2203502422671892,1.9565432890432495
1.2226670631104906,1.9468404717139776
1.2305758253582182,1.917987681575059
1.2360910120798927,1.8981643815390927
1.2371321473065642,1.8965085991109982
1.242536354917271,1.864833760816773
1.24857458331401,1.8355840247215602
