n_harmonics,base_freq,magnitudes,instruments
6,4.333419380550827,[-1.35388461  0.1455707  -0.38756662  0.04374897 -2.00435964 -0.66107631],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'cos'>]"
-2.327090291723599,0.16690672911986584
-2.3074562906065816,1.0016287592730846
-2.297328533645086,1.3665420979376257
-2.2851978001016064,1.8301912767433033
-2.262531019258181,2.4494224552710553
-2.2623633254724944,2.4498447958856073
-2.25913813013255,2.5089595989464075
-2.255191470547839,2.592422716552656
-2.24603436708688,2.676136008702157
-2.2270991950725367,2.76964818863887
-2.2267498478032115,2.7201325519349826
-2.224559579660795,2.7341384036415346
-2.218626073989336,2.6814892767840184
-2.2078538125647955,2.572208493214445
-2.2069895882603126,2.5505555733756666
-2.2009256975510345,2.460951296568648
-2.1703921722460793,1.8988607910736437
-2.169358569764949,1.828102865499746
-2.1658486041953093,1.7714296905201268
-2.1556888780717953,1.6023763350044522
-2.1556274038956333,1.576691899329822
-2.148938850725912,1.4633678924650686
-2.137231033989811,1.2697342980376247
-2.128249354204763,1.185893763335454
-2.1233297174840677,1.1063536118732995
-2.122349766985806,1.08985559775116
-2.088814511314087,0.8398913253867648
-2.0886919067081364,0.8240746641313174
-2.0830073228850075,0.8128265231915909
-2.081393250811203,0.8530985040355356
-2.0707171875876376,0.7495152162201982
-2.0697551695378804,0.7689188515500874
-2.0515206422916554,0.7341723960023538
-2.048238108589978,0.6930487960298164
-2.046391313334751,0.7160235405034259
-2.0436262956141515,0.6638565397099827
-2.0428522854912594,0.6682169647123549
-2.0323076699025937,0.6375957175569336
-2.0222297410110226,0.5625669194412893
-2.021984519424503,0.5783105089868402
-2.0161493575265617,0.5345840405563564
-2.007151058929294,0.45489674535273167
-2.006415749273547,0.46361199208427756
-2.001808443148743,0.4292844103096333
-1.9946548955220569,0.37600017109675576
-1.9768061583569352,0.28730262528014977
-1.9660112509311694,0.2622521382897056
-1.9658962446664738,0.21563594717972306
-1.9607408822254422,0.24797868818104066
-1.9605992777774215,0.18908836347878827
-1.950425811962326,0.2798181461957735
-1.9488367820547359,0.26610188912545396
-1.93181943057927,0.4436900499953297
-1.9046321842375438,0.9686512394227372
-1.8947965789457226,1.179775936774184
-1.8939619033417832,1.2295766044283114
-1.8924266690367944,1.29030255371528
-1.890188772641907,1.3271404676611638
-1.8894369615297653,1.3608536240137399
-1.8814888694061433,1.544191404732705
-1.8576207563731495,2.146062616263017
-1.8462326141401597,2.3287660707964464
-1.8460695063463783,2.3425671654892435
-1.837201288589115,2.429751048416849
-1.8347445440146546,2.4327612172380118
-1.8321907694291297,2.489666286129516
-1.829142567853797,2.5040780914054572
-1.8284710179116725,2.4936620837089065
-1.8155007154926204,2.4062605774348653
-1.810313353599739,2.3129695217473762
-1.8087245851401836,2.296755872653473
-1.8085103649456031,2.298417829853429
-1.8071478021270488,2.2936552742532044
-1.8065608587062734,2.2888639258047236
-1.8057275640236026,2.2453296803574623
-1.8016266329286406,2.1727325370275183
-1.7986511356347383,2.078639729791406
-1.7969133369205479,2.0094104286341423
-1.7926848240742257,1.859537828253094
-1.7912281896492475,1.8390947180202966
-1.784699112501927,1.5611930208425193
-1.77583675229524,1.1722526866575387
-1.764692098662809,0.5431990297625601
-1.7634435975718816,0.4879371997873921
-1.7589762649286012,0.2264784981160101
-1.7488724820674713,-0.3942073722530528
-1.7461137354042409,-0.545422077533853
-1.7455784682084579,-0.5963335790960682
-1.7375293526890798,-1.1113913244521718
-1.7347554483015917,-1.2956416207593247
-1.7299002014518878,-1.5689953706073951
-1.727534228165698,-1.709440153756179
-1.7123174007454385,-2.558292717049162
-1.705862022817771,-2.835921085142096
-1.7026308042836675,-2.9938402590250237
-1.6981742117579937,-3.1576303898457936
-1.6974667044837661,-3.1619222605298285
-1.6951871501831153,-3.246074509022951
-1.684326137351576,-3.561480200210658
-1.6755810589580185,-3.6624267270526287
-1.6705019794798586,-3.6943981749263064
-1.6664590865433144,-3.6876370231409146
-1.660746141776913,-3.6228861539978676
-1.657190023865676,-3.5996864667793615
-1.6480824124329743,-3.4051291410589015
-1.64338609952638,-3.2795527381510228
-1.6356518315576123,-3.037122123165156
-1.6338136330797104,-2.9369599871602663
-1.6199865127522168,-2.3265863754709666
-1.6138945848682358,-2.0084763094636178
-1.6093460139148996,-1.7724981710330274
-1.6086368791536376,-1.716582464186254
-1.6022717785643623,-1.39518392769471
-1.6012631174533387,-1.352024894454873
-1.5978747492433816,-1.1754053669507947
-1.5779543842176873,-0.1785662683946033
-1.5636135192008571,0.3293763689768933
-1.559964017115616,0.45085606347050616
-1.5569012064621173,0.4693399293288471
-1.555956309579988,0.5156787264979883
-1.5545435597704647,0.5428517143163051
-1.5493109521563044,0.6382356625822373
-1.5450189767710016,0.6823471536661857
-1.5371676087949324,0.7149480502730751
-1.530151082965978,0.7223149400562879
-1.530028106309996,0.666885160958821
-1.5291564803649744,0.6987434270011105
-1.5265267960710065,0.6197162427177202
-1.5227372069189773,0.5766977102126672
-1.5148766233664521,0.36879095249358557
-1.5083697909479832,0.243939198936543
-1.4998727531162368,-0.09421901039673132
-1.4981842708852195,-0.1488464608784241
-1.4879724668076,-0.5721399410995694
-1.4706645097041604,-1.3730764687029076
-1.4687511109034737,-1.4626371589773068
-1.4607814185418462,-1.778248442919952
-1.459787301118105,-1.8305899157047911
-1.4569446767790717,-1.966918248265874
-1.4549580603453438,-2.0246628745056188
-1.4475952394638179,-2.324984248012301
-1.446689045723933,-2.350251710421347
-1.4450901664980167,-2.441656127772514
-1.443854568835104,-2.4522727425133772
-1.4382132731117712,-2.5928620597311176
-1.405708118730395,-2.8442167132251464
-1.4012649016038667,-2.753686178935104
-1.398965238323404,-2.7343169777335934
-1.3977329655747932,-2.685262727270391
-1.3959546359015225,-2.6409000616877227
-1.3798170181296494,-2.1301050215523563
-1.3740432145529646,-1.8681619738170683
-1.3705513589337202,-1.670347062091835
-1.3652739744439526,-1.429888694644737
-1.3534423619910212,-0.7577593728268898
-1.353143983122523,-0.7175682217725953
-1.3499257754096892,-0.5576621512816194
-1.3436988712724944,-0.19110159215399258
-1.3317690482192874,0.5484057378962423
-1.3301564210588677,0.5993868325178653
-1.318411557261781,1.2868879729119438
-1.3102980970290594,1.688537288649347
-1.303324268963657,1.9150242274968086
-1.2851750208700086,2.463554359072776
-1.2831951996451942,2.4811205886139125
-1.2700585768815473,2.635489216503983
-1.26960990385021,2.642278537375979
-1.2618615897957444,2.588079748901733
-1.2591900423085098,2.580761666833387
-1.2395018843061438,2.20109264551649
-1.2338755657532694,2.0174451147604273
-1.2259410699813507,1.744197738443237
-1.2176160680472452,1.4607578254314482
-1.2142644886745932,1.3089635245880291
-1.213420259270536,1.25390614252744
-1.1937678873428323,0.46357373014806713
-1.1930417815220926,0.41517781087738165
-1.1919998969031402,0.39114071521772314
-1.1886362522383096,0.23830750213143842
-1.1826168656929432,-0.008180583292330228
-1.1735672520615257,-0.3135807040481282
-1.1714483817969243,-0.35815847481226226
-1.1651448203039818,-0.5948608773224
-1.1287970684675275,-1.2622484136247012
-1.1272112805421042,-1.2854952903583565
-1.1243844034824226,-1.340497187434281
-1.122913916076075,-1.3324464263211302
-1.1202363890989586,-1.3347843275647189
-1.1078456753430557,-1.370448242493385
-1.1051749918607954,-1.383521050899645
-1.1030531157295125,-1.3930913052381606
-1.0803277820616335,-1.274914428809626
-1.0800103873918037,-1.2969242810449435
-1.0761125176459132,-1.2617016420117122
-1.0730122807711404,-1.266011228723723
-1.072860830828798,-1.2567602635765132
-1.070221953817971,-1.2522557431687125
-1.065611376557133,-1.2675800403398458
-1.0584634573213743,-1.215613314071463
-1.0577341152304633,-1.2892483197188547
-1.0473211224989638,-1.2560880419035563
-1.0444833286644049,-1.2692027945437219
-1.0435965791958097,-1.2508356335400048
-1.0395306979441128,-1.2596426038140673
-1.0376993409588926,-1.2757694327893419
-1.0258932866445647,-1.3548543198331382
-1.023571453503388,-1.337299930988926
-1.0234022855402916,-1.3583364049592106
-1.0217601794649633,-1.3834575696213702
-1.019460264126835,-1.4265973281937767
-1.0149202835984197,-1.463344498983068
-1.0107827873615853,-1.4847192740143653
-1.009859883065573,-1.4855645886012565
-1.0067223956130418,-1.5525650715062462
-1.0005071634763925,-1.5624110217220841
-0.999941769942859,-1.5622988641414006
-0.9998472798001359,-1.5945948923924311
-0.9872799642472523,-1.6867189367446387
-0.9813071439664833,-1.7524156025641282
-0.9803890473090937,-1.76450326956247
-0.974841013885487,-1.7551658174639313
-0.9706552226888903,-1.798570029652024
-0.9692436194988678,-1.8426960592708135
-0.9676007558635975,-1.8006474432295752
-0.9468097728200129,-1.783771261810303
-0.9443791739950615,-1.7148390019810003
-0.9398163499464154,-1.6940639455516302
-0.934705529730925,-1.6263680951306503
-0.9330097053754463,-1.593317168736723
-0.9304609346742341,-1.5499166278360923
-0.9264871655819129,-1.47649796586878
-0.9240338482845951,-1.4275079370359516
-0.9239109471574434,-1.4450584428368876
-0.9157792440163446,-1.2282436041830416
-0.908578858360853,-1.0335523729668352
-0.8910951505526832,-0.39009923304262845
-0.8760697851579833,0.18529796553220532
-0.870117195306376,0.4537425807335253
-0.8688387574438003,0.4998899680693831
-0.8642840102202252,0.7044166140405241
-0.8592207720596292,0.8975950585815959
-0.8581475621713595,1.0002360886030575
-0.8559479910540451,1.0334295749471247
-0.8554166463846977,1.074062694991645
-0.85192306212861,1.211878627711006
-0.845613869540955,1.4555373574052568
-0.8037747689913597,2.578329308319285
-0.794416274025854,2.7128815164316333
-0.7933651067517711,2.716437072755201
-0.7897643494910822,2.7268355167464318
-0.7881693421278824,2.752364847623908
-0.7824414895436576,2.7405695649062327
-0.7812971331870648,2.7383232994741036
-0.7786713324754073,2.782227925586498
-0.7750741502909255,2.7305319218500244
-0.774792892690745,2.7337415533426936
-0.7681237240772654,2.6472201896350502
-0.7671286947600735,2.643331884108439
-0.7639189085192104,2.6226374431350385
-0.7635239852415578,2.6285799154398832
-0.7593468666016365,2.5936285038266416
-0.7530012225943987,2.5274200394054036
-0.7512548688688856,2.5087481949582036
-0.7410067986812416,2.2840028062583886
-0.7353702112341107,2.174574807698045
-0.728326861644292,2.053470334077493
-0.7254308088012276,1.9756226444553344
-0.722420307112742,1.9417326963487016
-0.7175702309059382,1.8104954662912451
-0.7153806409229535,1.7589070098919823
-0.7101730826874268,1.6893486421620565
-0.7013688724680822,1.5256080435676065
-0.6998013453924696,1.4788246265340796
-0.6921688766753258,1.3767063729084636
-0.6908020436251796,1.3321239792584536
-0.6888683531261242,1.2704138475513196
-0.6857367705670709,1.2580140896740823
-0.6798631568237585,1.210504238288188
-0.6715305483478513,1.080631293000951
-0.6641347455220341,0.9632715170547994
-0.6630659467116988,0.9675477100087398
-0.6514417854068495,0.9015317185641422
-0.6477032167177859,0.8743974581043958
-0.6460678197626639,0.8500383719228803
-0.6425724280363716,0.8523330511299005
-0.6395863102543444,0.8397224922310855
-0.6321174977442472,0.7908919678418831
-0.6312278492725234,0.7936279597322428
-0.6226954915047545,0.805444979421945
-0.6225498613171965,0.7762479270921594
-0.6217606137192653,0.7603942064013155
-0.6213673183391286,0.8058233707745887
-0.6202385621384541,0.7952694768481746
-0.6185480596148372,0.7850395490734935
-0.6082478825843793,0.7502230210423326
-0.603339596985407,0.7240585524133828
-0.5911037357502718,0.6671158652348668
-0.5689923327864888,0.5467225922239675
-0.5568518351021798,0.4433137102552913
-0.5495477773647219,0.41059827081678196
-0.5471291658868918,0.3725026878909291
-0.5328648936391915,0.2950891269402401
-0.5220806291029731,0.21862425481737224
-0.5181438720519762,0.24534506344945012
-0.5159486853627886,0.24897879336953818
-0.5139541369554914,0.21780219763223918
-0.5111451666089426,0.22606311271066334
-0.5079523583039411,0.2552892502993374
-0.5052826809353292,0.22491616781495907
-0.4957520858704383,0.2912455844700295
-0.4848691635205231,0.3881195717341425
-0.4840670168102319,0.4169868000298178
-0.4802228693575765,0.4581488223223856
-0.4702489230974152,0.6160643056402266
-0.46199246012392337,0.7874800416581705
-0.4597029282346994,0.8203586612610072
-0.4558326932205343,0.9249006132698665
-0.45142969480752804,1.0349292441182325
-0.44765070211079916,1.1492164810513066
-0.4442047600394039,1.240517629519004
-0.4424930037392585,1.2761063139076247
-0.4362545220197003,1.3945567549791091
-0.4352232215219414,1.409036974352398
-0.4241193513437973,1.802931475937583
-0.4209842436293636,1.8489337268902166
-0.39658773458909025,2.3311190224269946
-0.38914296722537234,2.423042449255758
-0.38413497664586327,2.4494264793841376
-0.3787093627620548,2.5040725351808453
-0.37782322689477965,2.5133364586535634
-0.37526070498188924,2.463733757816553
-0.3659383147798403,2.3941399391051443
-0.3590516376882191,2.3251552970435188
-0.3578355255841261,2.279128729060206
-0.353134820214704,2.1778294824450586
-0.34683499267049234,2.021990041187993
-0.3373140472285292,1.6623070868330718
-0.33287092843289967,1.49585210925033
-0.3302934394463781,1.3537870143668556
-0.32553478544511627,1.1013964130706304
-0.3208033062983118,0.8991923794367509
-0.3205257876495189,0.8722311525459493
-0.3046936133045106,-0.014483078452535422
-0.2980830363784257,-0.4690101471638601
-0.29690267463093667,-0.5045686089526027
-0.28882805780598275,-1.0153902915194253
-0.28001546971961755,-1.55708094899215
-0.27949853144058645,-1.5956851530086835
-0.26961943477275474,-2.153939737387695
-0.2675417887299849,-2.24974985671113
-0.2661692338078554,-2.3304760764430763
-0.2612031891892612,-2.5891396042059087
-0.2558472808593484,-2.8557456412380064
-0.24623123245769296,-3.2111608645094325
-0.23740924926735518,-3.4556787677704546
-0.22724117617128892,-3.66447151791185
-0.2240046608394506,-3.666096665430361
-0.21507905886083645,-3.6767731349266453
-0.2064383484087564,-3.5771635727676
-0.20507307088664906,-3.562347116932687
-0.19852615320405453,-3.4475630153719456
-0.19475204434798865,-3.345327586652383
-0.18915353289449222,-3.1240441562885954
-0.1891441616569356,-3.08656768560276
-0.18176758983689645,-2.8258445609875267
-0.16395418015827845,-2.0005936139334164
-0.16309950509829285,-1.9659547787423246
-0.15904294984182554,-1.7400750814247121
-0.15882780766951043,-1.7663018109012325
-0.15321435589210886,-1.4422653639108975
-0.14380589602632732,-0.9534202387393215
-0.14008342745197266,-0.7974314082513445
-0.13169946346053063,-0.3620292549032413
-0.12950452924388367,-0.23526122684835246
-0.1279404533711248,-0.18648347199233858
-0.12654272125496968,-0.14091931226795476
-0.1198640546206855,0.13986638407195007
-0.11974856233344466,0.13336826770299395
-0.116135172947895,0.24488575722044434
-0.09616766671777732,0.6992644980060817
-0.09032918066058526,0.7389293115268882
-0.08849320963037499,0.7523261350263138
-0.08690925206196987,0.7400208974128959
-0.08598188501417248,0.7133667241475137
-0.08346878869826924,0.7260960336442377
-0.07659015365496691,0.6383443839131943
-0.07492275862864206,0.6185772760104536
-0.04418234695873213,-0.3299671946985766
-0.028298919239520437,-1.0568900976948747
-0.02764115329362049,-1.0469053299439492
-0.018308520151318675,-1.4887001668527702
-0.014591325484959228,-1.6288504681627034
-0.009842726324290396,-1.8240658403479135
-0.00038396712709243275,-2.2210050058419704
0.0009000688389200207,-2.2708173419086095
0.002019122619375757,-2.3010504814120982
0.027948552750403977,-2.8420717389511667
0.03382582366818987,-2.897376772646868
0.040088517564045745,-2.8804336282669896
0.04503264919329819,-2.8311709792053805
0.04611104418390566,-2.761396637442305
0.050609693787917465,-2.731770531265452
0.053422970821881854,-2.6603303001931993
0.05579873578714434,-2.6193986678741834
0.058778024704355225,-2.5406779620239983
0.0652137080651265,-2.2441392415725483
0.07459023930777464,-1.9307765295107202
0.07902512578790555,-1.7268321123809314
0.09865236978193259,-0.6038269069995663
0.11807325858553241,0.5134377338558406
0.11909262423970635,0.612402540099417
0.125038648590293,0.9122222577400465
0.1312175254707082,1.237522474598117
0.13432151721355812,1.3725542081475641
0.15730284298124175,2.2718991344625428
0.15946083559600455,2.381858717173519
0.1629102919307508,2.4163492199788372
0.1652976388439189,2.4973925291697463
0.17710832127814102,2.611195445704491
0.1961039833427174,2.5284496030473504
0.21622807474813754,2.0539816099941897
0.22655635663812568,1.665313784178804
0.23457639108504935,1.34235138328001
0.2364218105872311,1.2843176163419674
0.2443235210865451,0.9567231829458953
0.24709681588574828,0.823158590976586
0.26168687847877514,0.2322883352015713
0.2677942661925723,0.0035132456545659725
0.2690552233896897,-0.06363233755565845
0.2733243446682172,-0.24947722997068866
0.28237009481545616,-0.5100747573833957
0.2858670121385547,-0.656981848294965
0.29320552931142885,-0.8220131420896005
0.30473557413839103,-1.0911123083216467
0.30546613198945094,-1.0786761871829038
0.3110990104526907,-1.176378820405255
0.3158521771259797,-1.2090417253007235
0.31803961888607013,-1.266997608365955
0.31932441769670383,-1.296388108708074
0.325849073164834,-1.2971792720609654
0.33412085309501904,-1.3459130371088428
0.3344778353936442,-1.336178342982496
0.33636790032367436,-1.3683097060604326
0.3460869408635916,-1.3571948862049081
0.3664118967185761,-1.284950134366799
0.3702043179090202,-1.2954167304593733
0.37695603577110637,-1.2687840162678297
0.377779593994652,-1.2895857872814638
0.39322991644804084,-1.217573163941455
0.3952486520163889,-1.227034445858174
0.39715462533356805,-1.2564899555343365
0.421760916150264,-1.3104150136116275
0.43169114681156984,-1.4273733948852358
0.435423246882201,-1.4144793428657843
0.4446475430954382,-1.5405498825520758
0.4456022890153424,-1.5338322609956412
0.4493887328336932,-1.5582835674442996
0.45791497747052023,-1.6559318933330245
0.47801607630449094,-1.7642194762844796
0.4784821063477738,-1.8297555611729266
0.4886542565144083,-1.8581778476773076
0.49446707686453806,-1.7902462253741798
0.4981454569914803,-1.794549099227847
0.5049853893072056,-1.7298165256935352
0.5084385621137621,-1.7361641713937475
0.5114878159144487,-1.6839029334502469
0.5150285968205699,-1.610315710654084
0.5166004302880349,-1.6323038750115093
0.5189923796685401,-1.5861974871292257
0.5278502738833319,-1.3725120048744885
0.5342274439223962,-1.227400254820057
0.5363368120456706,-1.1516785902560194
0.5379578454052871,-1.1060297621827269
0.5389024590138005,-1.1002291592520508
0.5391293205536103,-1.0825054104440301
0.5438262564438876,-0.9652599377512927
0.5648462363987794,-0.1847689704295295
0.5700334076928053,0.0119870675332222
0.5953103265773745,1.09292424693803
0.6000709918748992,1.3099144036360542
0.6030792002849124,1.4054974114019392
0.6096087858097166,1.6558373993930033
0.6305648273779312,2.3112883036379555
0.6337870036113147,2.399707388526932
0.6371401739146854,2.4222430384819105
0.6415285162380702,2.5133393771646784
0.6422504792706549,2.5089063087433066
0.6426765021544405,2.571000521514985
0.655813794125617,2.6819874778530726
0.6602344215841747,2.729375349385108
0.6612298512948431,2.773316594007466
0.6741977868508986,2.713452897901053
0.6765971112584954,2.6825452139914927
0.6770935374982772,2.7342008429792672
0.6788328153807246,2.7072367882949613
0.6789273480984122,2.7112428765966436
0.6824987681299715,2.6682842779299425
0.7155585546394709,2.174898820223442
0.7158285564053122,2.1384926735573377
0.7213482010869834,2.029220901958812
0.7237171066489223,1.9969599087394645
0.7348034628688209,1.7470920745030436
0.7370079753994565,1.7195806136961633
0.737954231005435,1.6871319656893413
0.7456545251143405,1.5682307592310727
0.7488313243986244,1.5269344733435954
0.7507990302198997,1.4700930755186816
0.7522961795759406,1.440220031811729
0.75555111290479,1.3948452480639066
0.7707143489891926,1.1841041762630344
0.7826181329964159,1.033884623466157
0.7909614655682891,0.9657166405276174
0.7951134000131788,0.9261468171366497
0.8168151927486136,0.846928731661948
0.8230419334639572,0.7922290640584063
0.8310197860795414,0.7632590020888843
0.8326677641452251,0.76023152381031
0.8511937406378376,0.7258121802111767
0.861401608082196,0.656869791418403
0.8667293562438463,0.6285580584493183
0.8677155093917679,0.6065270523828429
0.8828187525040425,0.5694525125181955
0.8836995853479772,0.5245280218410839
0.8931623018142991,0.46634381039826567
0.8982608724450847,0.4138595797063419
0.9011354110658933,0.3812669127448393
0.9080355106099858,0.3189166040003227
0.909256937197986,0.341564979665162
0.9143654207052929,0.312770203665722
0.9150556262672742,0.32560116302353187
0.922361213029856,0.29265279025232477
0.9418474566409882,0.24286417617250294
0.9430161937391208,0.2248736657902795
0.9492104040673182,0.2922652448554197
0.955981343459674,0.28092602261259136
0.9597930141376105,0.3459814948057486
0.9668827837743921,0.4268896408037939
0.981449107030337,0.6479842648413535
0.9908011876840401,0.87134132574614
0.9920540211879736,0.8562633300498543
0.993940273168028,0.927018988883829
1.0041947772825095,1.1748269026364075
1.0042558484718453,1.158822089324604
1.009986526178369,1.3465753718532485
1.0164505786538864,1.471642263156863
1.016873956602101,1.4648221324643826
1.0218180644104704,1.6369748040437864
1.026553379629486,1.7675984161395608
1.026862684211446,1.7372581328415113
1.0273040738800212,1.7762531638512495
1.035613449537304,1.969792817376943
1.0437233357908555,2.177406659539007
1.0591798992317472,2.4013407925021317
1.061794877946597,2.4340378945185
1.0663424113176685,2.469747531607099
1.0668253269551746,2.4758219645779085
1.071344564150242,2.479569233203125
1.0851585933174785,2.3820956794619397
1.0858984549264896,2.395818350425463
1.0868727011380557,2.3760864558906207
1.0913536320531874,2.3002317929290066
1.094425646575166,2.2456381618277987
1.1012114074894495,2.0881794275883694
1.1122082622029064,1.6870658183358296
1.1123726890215515,1.6742915939693146
1.1144458287625936,1.5818169042433075
1.1261912503158538,1.0812265707999635
1.1279556924218745,0.9756223509288414
1.1339515870081547,0.614600788849759
1.1402695855823328,0.21694710401885137
1.1418043063097008,0.14899563380759384
1.141875095687939,0.19171232967832988
1.142633361328401,0.1323710843359225
1.1466306913489195,-0.16025612993339344
1.1566217937752894,-0.7503171074145092
1.156694705465327,-0.7434347020765539
1.165440122583008,-1.281007537643066
1.167343652507534,-1.4390881977925791
1.1736796906610305,-1.7849412722311135
1.1757537633490305,-1.904738826558785
1.1871967297680657,-2.515143375973442
1.187709496659794,-2.602728152391748
1.1907363203269128,-2.681980038926294
1.2082118382224163,-3.348367607828114
1.2139386350895371,-3.522426716438901
1.2293259437554767,-3.6987684139877035
1.2361175818253578,-3.6393345276992335
1.246858630444252,-3.5150365277690265
1.2480229889047338,-3.4987045463619943
1.255998991770694,-3.3159170576615518
1.2621273614663142,-3.087257652942649
1.2664940126329007,-2.9216395168000027
1.272870531525042,-2.6252437450283757
1.274316619296366,-2.5698272217247817
1.2789590290279342,-2.336537072247203
1.2950060235137801,-1.5201505784314517
1.3006270135886506,-1.244333252122426
1.307234811603582,-0.8936580459372923
1.3319579931449237,0.1657076811068752
1.3322346744991176,0.1919341478275307
1.340954593301503,0.4597126178492577
1.3430160524860097,0.49814850869776633
1.3439796018373737,0.516803528054613
1.373279362360611,0.625952384757157
1.3742266864635866,0.6377810516413458
1.3807295031764903,0.4825481590041177
1.3840778829369302,0.4507463675147763
1.3948819609687257,0.13293063057050453
1.4081040802900588,-0.4010159262865769
1.4318459670009052,-1.4898147121363214
1.4328523948946996,-1.5453866846062996
1.4382088845306944,-1.7430553045944184
1.4443106976018996,-2.0359333002832405
1.4463903691298157,-2.103655661140485
1.4525954552907816,-2.3119271518229896
1.45997439817147,-2.5813220489461144
1.462033416930482,-2.5760364403864635
1.462219642905917,-2.6115371051608136
1.4659272546548356,-2.6983998693759905
1.4763419174343522,-2.850151870418397
