n_harmonics,base_freq,magnitudes,instruments
6,3.141487818770619,[-0.50724935  0.03785452 -0.4188889   1.07341402 -1.07145577 -0.06121328],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'cos'>]"
-1.4617349323035607,0.43209452518826963
-1.4444094091338502,0.1628699295485931
-1.4435545676192654,0.16421091463160817
-1.4422150691637199,0.1474308111120865
-1.4257491357142962,-0.23699527476911084
-1.4109447159954922,-0.6424772700347545
-1.4088545474407104,-0.711671018863814
-1.4036773610288302,-0.902639113889935
-1.3951228199349386,-1.1629041787398338
-1.3902252345825956,-1.3295084965801778
-1.388942369820419,-1.383544268545871
-1.3729824782118196,-1.9472413219215958
-1.3660388690767493,-2.182774435315414
-1.3578490265527705,-2.4266284811195993
-1.3568912271940727,-2.4723455931913314
-1.3553227021999699,-2.5149521573211637
-1.3480923511920337,-2.7457063389443883
-1.3416322431998169,-2.948707047442992
-1.338518745203063,-2.9960546824718066
-1.333693083322297,-3.1393946910551502
-1.3295753654750675,-3.2202030079503876
-1.3239685450446836,-3.326604979388399
-1.3179910970374609,-3.4497771168186278
-1.3105920901632846,-3.5308020108251856
-1.310418273173408,-3.550158966572041
-1.2949354406142892,-3.607700618534625
-1.2869478036521975,-3.5852547915107675
-1.2855072458774957,-3.5822850120327026
-1.2846715817756453,-3.5877569689010094
-1.2845879888234484,-3.591590469888206
-1.2807920244659357,-3.537767536857706
-1.2746473662195021,-3.47417545927416
-1.2680874321650188,-3.3741373902605694
-1.2641070822973999,-3.2964466119782827
-1.2622598847019488,-3.2590586133468022
-1.251423575875727,-2.9780251004305343
-1.2506445359464542,-2.9537471593188256
-1.2451851562185108,-2.7760048024392154
-1.2449353099858407,-2.747762878009273
-1.235150231663873,-2.408385060817923
-1.213330595942641,-1.4678466904113845
-1.2102328968893052,-1.3211203728654608
-1.19641797134946,-0.6357326894970967
-1.191485186936263,-0.3752064469180957
-1.1900716341718798,-0.3094243486555694
-1.1821841145786134,0.10651419812076755
-1.1786134706287426,0.2469615823880723
-1.1727232618530206,0.5744285583224067
-1.1677280582402298,0.8199979387194338
-1.1517810349640387,1.5634074166685024
-1.147877465604039,1.749685740447526
-1.1457936475360029,1.8138132215467244
-1.12641594193647,2.5099829205333264
-1.1095100036195338,2.9220531032223818
-1.1051035866408099,3.0261252352349297
-1.0927227870551137,3.193408888621847
-1.0836748767037911,3.2291137942096824
-1.0790510136705629,3.2071463117174157
-1.0759216078541107,3.1876796043733697
-1.0743997292789453,3.2097225799789277
-1.0714297040481557,3.1706048724851583
-1.0666943371738538,3.1153627422100536
-1.0652764122945877,3.1278343916028954
-1.032732237494678,2.4220500331844703
-1.011150408311221,1.7013886755537886
-1.0104269925435396,1.6997371014207254
-1.007036160427137,1.556129559775702
-0.9987309565700482,1.2055339555693954
-0.997136546575554,1.1862175028994177
-0.97905421945232,0.42752107419459845
-0.9752429643391229,0.2836472809757842
-0.9735383165335554,0.2243910683558332
-0.972598982168277,0.17815881598349215
-0.97161536295304,0.13051140781728118
-0.964502162981935,-0.1197507207947797
-0.960311149352342,-0.2807743619382202
-0.9573210146862658,-0.41297789550812536
-0.9564738686290535,-0.4259110884587152
-0.9524599531402531,-0.5832052543488869
-0.9520434691988617,-0.6019533940298604
-0.933102705758944,-1.2323724317336038
-0.9254567839123,-1.4207568627921716
-0.9207971029322675,-1.5786873909857524
-0.9190265755643772,-1.6083764768729407
-0.9145076849560851,-1.710810730349003
-0.8980303207586751,-2.023174931256661
-0.8928163796737278,-2.0926160724460106
-0.8914801803109618,-2.1192806228335628
-0.8850529167417047,-2.1804176562469157
-0.8821189938623517,-2.240985734696846
-0.8813124125049203,-2.254090161674945
-0.8534957834771086,-2.304107513513663
-0.8487285517072252,-2.3373115375315194
-0.8416944599471035,-2.3107722922827194
-0.8293944911750462,-2.2352456852641356
-0.8043927613218171,-2.0127790059883135
-0.799563169772127,-1.9587826943374451
-0.7985506407658516,-1.95356362585844
-0.789320550492135,-1.8740791334952105
-0.7878646243128795,-1.8505637748933113
-0.7869146787126899,-1.841096421226865
-0.7642034293912228,-1.6429668359366483
-0.7512560947320814,-1.540648538357161
-0.7508650999820858,-1.5495224193795936
-0.7434607590279878,-1.4759713620098718
-0.7429316828004637,-1.4692054786432127
-0.7389432072439526,-1.456474196366721
-0.7272399279034594,-1.3952318216524553
-0.7221459708512885,-1.3744722865419654
-0.7202242169218072,-1.3666399119255388
-0.7189824414617108,-1.39120765590025
-0.71227102004047,-1.3588694519607771
-0.7073800058223716,-1.314554783715368
-0.6983701875092008,-1.3264468877068858
-0.6951087170725581,-1.2939762272733162
-0.694535981454492,-1.3119692764973745
-0.6884696846353231,-1.2755214548446594
-0.683242669926249,-1.2909548280595835
-0.6792972615490127,-1.2779495425389433
-0.6683270330568827,-1.2742616463205332
-0.6663049739188933,-1.2668450807084555
-0.6629222405855932,-1.2762579356701678
-0.6595463686936753,-1.2768921254167303
-0.6593556057036531,-1.2597314583784283
-0.6574951659384891,-1.2597790467125196
-0.6536283727905232,-1.2517212631802515
-0.6515327586138264,-1.248967300170566
-0.6407433483686593,-1.2419554893048952
-0.6331364226557423,-1.2216311095571877
-0.6292713724813983,-1.2079795052698623
-0.6258016269616231,-1.2063496509063492
-0.6214119266092317,-1.1841808390937012
-0.6124050085164727,-1.1583690758249938
-0.590869784653858,-1.0600512493995797
-0.5837412144871443,-1.0005923716060732
-0.5830340754085053,-0.9947290923791168
-0.5818811215311035,-0.9939707814305264
-0.5696491349470527,-0.9019398184370344
-0.5635716382172316,-0.835341112206912
-0.56083634591264,-0.8398597069018162
-0.5601928479152432,-0.8271253262977835
-0.5592489331097132,-0.8449616262371861
-0.5575386871800232,-0.8278569935873334
-0.5560463784325664,-0.7874962378678125
-0.5542045904047068,-0.7760792675467405
-0.5386737403517126,-0.6713085123151656
-0.5257621707767148,-0.5657535358526131
-0.5231483303090476,-0.547623988239011
-0.5203810755268847,-0.5468344383620667
-0.5195152903996574,-0.5247925730121918
-0.519214226243836,-0.5089373268809583
-0.5185060889159043,-0.5085727002122725
-0.5163292612416699,-0.4921446719512821
-0.5151962766815901,-0.47830226012105104
-0.501489615234969,-0.387041861770134
-0.4956879003218191,-0.3485892114962873
-0.4946963296279252,-0.33850950974214206
-0.4945241655513528,-0.33808764267818064
-0.4744353517174238,-0.22751408734365897
-0.46616419400020215,-0.22079630073694065
-0.4651146556342871,-0.24334158730475042
-0.4513249480150354,-0.1747651807188382
-0.43072467941209247,-0.16997071090901544
-0.42642453968843874,-0.15591112620811162
-0.4173629034384634,-0.15784935078755344
-0.4103250165906447,-0.15270548678920273
-0.40939836771787874,-0.1580762181027776
-0.40545051174266256,-0.16298735465247702
-0.4022842864831011,-0.16198031222515286
-0.39526649930255875,-0.13460691942910336
-0.3890091433287419,-0.14090612093462665
-0.38388384892137495,-0.1503647288233998
-0.37477453438005925,-0.07988507995340899
-0.36262735564845805,-0.010277973188599965
-0.3614915185095837,-0.024519387638275242
-0.3585146496732792,-0.03080651682904312
-0.3568019963534912,0.019901422546245415
-0.35544175353170715,0.021218683061464266
-0.35433380832732464,0.033261903213812546
-0.3464090236486541,0.10403503697136635
-0.3428775520299161,0.14121650257462168
-0.34274285021000184,0.14128023722968205
-0.34072083620711435,0.137800843675827
-0.3378113249454673,0.19460716287634103
-0.3286927632110097,0.31830483612345717
-0.3262640421732126,0.346169404478737
-0.3242267698385435,0.3950903452048654
-0.3209735181405149,0.45284088185366383
-0.3159182651805259,0.5015180302783305
-0.30687033954162146,0.6835006388131042
-0.2997566496579651,0.8227916600524198
-0.2977301524757463,0.8656406868176085
-0.29659197075821453,0.8904312068281132
-0.2824622022435901,1.2143976571513406
-0.27518774480039276,1.3926749016866051
-0.27292948856656984,1.4528089354597329
-0.2690213284849645,1.5282818477447528
-0.2613229130307877,1.778247514509258
-0.2611572990034263,1.762570318683279
-0.2592935120072464,1.8225560795963438
-0.24712488629648766,2.1388446755197483
-0.2451944643238142,2.184230278269449
-0.2405537793057091,2.3224809105485313
-0.23786972175245324,2.3574572680777086
-0.21783302475225863,2.871645519035818
-0.21616616666695299,2.916417198606548
-0.21512467612151998,2.9245820273023617
-0.20622792891338282,3.1154321265134577
-0.20443497194753846,3.1558120649263253
-0.19675432289890615,3.290550506049602
-0.19527461668565138,3.328447855734859
-0.17861547879477868,3.5421826727209456
-0.15793698673643286,3.6271982692257785
-0.15575750477481876,3.624508103399492
-0.15315119118257137,3.6248556415817226
-0.1501169927702941,3.611556187520993
-0.1481300524656275,3.603899623632267
-0.14597980786941367,3.5807321362899494
-0.13661795075882566,3.485984687292405
-0.1310153971969088,3.458014885341743
-0.13050079917826363,3.442012635846713
-0.13022134071834657,3.4039261964463265
-0.11969438040460734,3.2629097567444854
-0.10761408684233009,2.9783107794248465
-0.10374541401783155,2.892263468555701
-0.09937397439526752,2.7608494091837166
-0.0979210662779435,2.7274923835188796
-0.08860789597885566,2.4593907086361626
-0.06743446811326548,1.7482693497693993
-0.05619536816621906,1.340630251873689
-0.055257287012997924,1.3066265512181294
-0.053064884815775315,1.257455242864476
-0.05101002130251553,1.1667402437493162
-0.04989275139434923,1.1459568250618029
-0.04937973426441378,1.1213794048426222
-0.046133279161748586,1.0166785438198318
-0.04101408872005319,0.8175208024917847
-0.03540942627959254,0.6304071918516475
-0.03503269352802452,0.6016159010378339
-0.029660473323722236,0.4383626622945044
-0.017471205050635152,0.07148663090118357
-0.015725451781834376,0.03676381339785338
-0.00286793095258453,-0.34003990669336004
0.003934887044847457,-0.49113788140357845
0.004212749576451458,-0.49179783784458647
0.009417723668163624,-0.5801759097106788
0.014483667286501856,-0.6725111052587385
0.021865422639282706,-0.7868121747496022
0.02424825237566841,-0.820364438836674
0.02745423300699379,-0.8627644886477478
0.02857256020111576,-0.8290879097132179
0.03603606136875026,-0.9140910722233655
0.047511746082586015,-0.922695724901938
0.06342439567325897,-0.855646626617198
0.07047607849615911,-0.774275902357626
0.08127476891720065,-0.6128522574691455
0.08581177575597687,-0.5681492820007725
0.09347090735725327,-0.4016880606340229
0.09350261370005608,-0.3994732779196959
0.1358483973758733,0.6130736047917669
0.13939595709345998,0.6821874332095569
0.13998866758489426,0.7230239755251924
0.1474082844827329,0.8931098208809594
0.14809407768336724,0.9098385635494983
0.14971040363378574,0.9215153178331145
0.15099263946354746,0.9525327104715775
0.1613889937063835,1.2026746699661854
0.1681980346352132,1.3473509249047937
0.18378537632295,1.5660177549448866
0.184457412988019,1.590608807425114
0.2002838125687676,1.7104883562909192
0.20891102715819976,1.753865456628112
0.21270854347371415,1.7582876961180267
0.21715582168327252,1.7483981855589465
0.2285840150063656,1.6904684345070962
0.2328137592331423,1.6741065799153378
0.23573325847436966,1.6376601431471922
0.24102770138001395,1.5794556983998007
0.24536941258813982,1.5229173842961563
0.24677291442013383,1.4903777361111605
0.24889597695403065,1.4749990846516803
0.2508312183093566,1.4387249985566435
0.25685462601091213,1.3290339705297802
0.27008317711326235,1.081930644956613
0.27993686476449353,0.8691594529403153
0.2849847022577663,0.7874179504830287
0.2958390720549682,0.4862094175992051
0.2984987768987519,0.4424739136090333
0.29973555267818375,0.3926338474917202
0.3124740212968029,0.14007920969511795
0.31437296960554395,0.07196750920841258
0.32067642921349204,-0.059615176452905205
0.3216695990131502,-0.07187543543975433
0.33158954498017357,-0.315184340643004
0.3362811650274353,-0.3742729452302053
0.34600484238658824,-0.5494527268654115
0.34926277380367043,-0.5790153371139636
0.3551579003562164,-0.6637339900309844
0.36170714997254105,-0.7333712951468415
0.36950291924068335,-0.7860056882604693
0.37661208979387073,-0.8328096701397776
0.38134163931779375,-0.8228136417788005
0.41092102341402503,-0.7277837673622506
0.42305366588025706,-0.5857547110682382
0.43664502390042514,-0.4151280159007637
0.43742241112564084,-0.4179549939235546
0.44344314835674403,-0.30157194993505027
0.44853570749866645,-0.21448958827062667
0.4491483603245463,-0.2033698726202162
0.459167987960706,-0.04393264734215894
0.4597605013952002,-0.05506846948829371
0.46061435135433104,-0.029658921704897343
0.4619908124426271,-0.01658603775427341
0.46528250035769236,0.04569427174186891
0.46554865161197245,0.034686389833622044
0.4728445572493669,0.14568165173758302
0.4768006526389881,0.21511028802465296
0.47800600855739805,0.2326210081260608
0.4872642066462838,0.35575211430513054
0.4969544914735664,0.4381038885826662
0.5002511660840829,0.43835156329093167
0.5038972664612942,0.462284417193366
0.5122279365799427,0.5024591892422496
0.5129383671886436,0.5152919982519277
0.5169604053264054,0.5166228362500626
0.519035565986107,0.5041035441097976
0.5212699884193666,0.5079095027631336
0.5251917579355512,0.483802485856012
0.5347552093943788,0.46232546647176
0.5400396443656601,0.38904824506362445
0.5513800638582724,0.25466531018193167
0.5642510567079007,0.029535955896807277
0.5687010068372524,-0.08729699437632739
0.571744504844534,-0.16362273131160415
0.5723266418632291,-0.20201724780430128
0.5732016532811839,-0.19013539614471628
0.5985139519327296,-0.9230637028020517
0.5998110667825376,-0.9847085522433102
0.6045894657659403,-1.1692546232312053
0.6102083958384767,-1.356134998171352
0.6112116944472428,-1.3644626671771491
0.6179913749557904,-1.6145435954535368
0.6180311795003552,-1.5971426101261061
0.6212445330469487,-1.7235456925449628
0.6254388507590916,-1.8763816251092433
0.6262973884533185,-1.8998042770102463
0.6275983681378356,-1.9570628847152527
0.6383825214715166,-2.301092530014518
0.6446957262967752,-2.5066523072992126
0.6511196769057488,-2.7104294570020726
0.6581241021790007,-2.931685533542981
0.6613454818206304,-3.0203408697362795
0.6703902251369822,-3.2185138718986557
0.6739888327688992,-3.2782704615884746
0.6751870911494446,-3.3147596788665976
0.6809956579733258,-3.406444821888369
0.6821147036792423,-3.435963247220449
0.6880219574156285,-3.516812527668287
0.6914466843914946,-3.5483971690211105
0.7060536643706312,-3.6254551186634294
0.7111093307661234,-3.607567499456839
0.7267257583160673,-3.4627078975612076
0.7288092329891103,-3.4064769525902974
0.7369976106155285,-3.2727322982314617
0.7373809525530435,-3.2857060165266794
0.7471957339537312,-3.018468652288129
0.7552164431940342,-2.76824412467982
0.7609274086152631,-2.5562775262496573
0.7617447823064607,-2.5454594999684885
0.7742717106239585,-2.0187722381629594
0.7782636661245323,-1.8595120182085016
0.7801182811898193,-1.7795967162412818
0.781285517360236,-1.7124426784898765
0.8073503743335912,-0.43611552642532125
0.8150514684324239,-0.0575065114773067
0.8154750951088703,-0.02907832240233846
0.8191046126952242,0.1624841687374808
0.8369473340790146,1.0263004036014214
0.8476705626163312,1.5156347750803625
0.8547462067451286,1.838832973327022
0.8646045929375403,2.2030853903894854
0.8659325619777354,2.2649771080493797
0.8681688362298603,2.3602762027087087
0.8697019244730271,2.394503304842472
0.8705399689218929,2.409519297006489
0.8725861607569616,2.4758609535731386
0.8731304008907146,2.486356175861597
0.8869007657913266,2.873140347765987
0.8882702585463669,2.901989407526195
0.9031044754908466,3.1571814999477925
0.9070056033842135,3.1913590878212723
0.9072722403144082,3.175295396025959
0.9079540007989051,3.1647595989528607
0.9292479354888057,3.167818074832245
0.9358277525819654,3.0985104439160147
0.9375038401330693,3.0695956570310234
0.9443607100471736,2.988220181951981
0.9456007994793163,2.9562857820489152
0.9461708747990505,2.9558788638206237
0.9499648695747491,2.8806064304403094
0.9520207080413057,2.841536613104225
0.9524732813342487,2.827107087928678
0.9551997444717615,2.7861174848489787
0.9560114661094246,2.741164940682951
0.9621290134195282,2.5813357736395584
0.9792212292187052,2.048138734920155
0.9853653463648686,1.8621495485806014
0.988772907856851,1.7255972973188607
0.9922218239896692,1.5645947818644468
1.005874152135755,1.0661130363494191
1.0106568881201738,0.8340118305835638
1.0106732107988208,0.8531662811076864
1.011196261126801,0.837238940345555
1.0291556443728416,0.104942202704862
1.0314410380754166,0.028361006248551625
1.0350692661961212,-0.11586924008339372
1.0449997155535655,-0.4935919741145898
1.0508389920639916,-0.6975332404112979
1.0522321980462497,-0.7409322924813165
1.0543153846682953,-0.8124365106412761
1.0582680292550863,-0.9481319093468455
1.0712650516233388,-1.3462224388901678
1.078325537822061,-1.5287830038376888
1.0841802586838458,-1.702834530701748
1.0873280616514682,-1.7740640180597964
1.0976808742971622,-1.9592495468108992
1.10889999014746,-2.127289918876165
1.1115779320896966,-2.150029576084452
1.1209960375870578,-2.2278715036624193
1.1271931960509995,-2.2669854724564416
1.151161791276758,-2.325205106675193
1.1558148887014745,-2.3002492194909996
1.1579772421540788,-2.301455106990652
1.1603959527254197,-2.2893545321457154
1.1653948077750655,-2.2623511114976282
1.1662849545988463,-2.219442930001196
1.1680056409254842,-2.237384770294859
1.1680668005980648,-2.2284678838091696
1.1746318775841447,-2.191310924497807
1.1890805193434293,-2.0719437436817056
1.1925221234966372,-2.0412194268881065
1.195301228512922,-2.03228700586953
1.199996811347904,-1.955378426519346
1.2259764920034417,-1.729390987520213
1.2311493012036063,-1.697808327437987
1.2377094570670844,-1.6183377042667735
1.2412734493737387,-1.579996229355758
1.244091255226908,-1.5710641444381934
1.2602418451038044,-1.45135303110864
1.2622215967544035,-1.4633812338846484
1.2664683876316536,-1.426996291939869
1.2729341244167562,-1.377390935407916
1.2760221416061377,-1.3761784765166882
