n_harmonics,base_freq,magnitudes,instruments
6,3.3903276954690473,[-0.71256823  0.09343238  0.31602514  1.52382135 -1.82057347  1.34251255],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
-1.943951927430115,0.7064069186076983
-1.9392791951747224,0.7750741006544974
-1.9387818206416956,0.7841591291233599
-1.9241868941656668,1.0044245846078705
-1.918943674876731,1.0903285940495158
-1.9139172401302385,1.1656737583394485
-1.9132849897721191,1.1753403245805456
-1.9064875254592355,1.2784747320627423
-1.9005132834631306,1.3621216709811397
-1.9003957921899428,1.3599842158855793
-1.8942431868174874,1.4499657859000306
-1.8913957248801094,1.483043094556865
-1.8883540850648306,1.5216086492724044
-1.881550846527503,1.594770534571014
-1.8762984715802997,1.663850977233934
-1.8646050146530686,1.7797391177503386
-1.8614292388929896,1.8082422557546376
-1.8467734588164815,1.9125043655849008
-1.8287162221499231,1.9998532213497113
-1.8270553429538996,2.008863875275994
-1.8241976996458171,2.0118549160198462
-1.8231682965024258,2.0139987628146687
-1.811519269898801,2.040610613640455
-1.8096809479642042,2.0423425717917723
-1.8096239390250828,2.0445018911238337
-1.8069000542851779,2.0469833715012005
-1.7990271483379914,2.0541983221650337
-1.7891318490523103,2.0492874464961646
-1.7820582022073572,2.0408272100187297
-1.7771445026819044,2.0390664163817056
-1.770019173955395,2.0246878709483735
-1.763185426226844,2.0134424086546545
-1.7587375308876265,2.0038486188836986
-1.7542062278992363,1.9954188002618733
-1.7541105466647222,1.9898540600212142
-1.751729123242667,1.986640726122653
-1.7516229190103718,1.9874316178887976
-1.7298575426271672,1.9054397822140112
-1.725530116833231,1.8869193066527472
-1.7255207699582997,1.8840347589262394
-1.7182786631878562,1.8458377019831869
-1.717238751074759,1.840994299032125
-1.7157758664848213,1.8295533796720538
-1.711590913193524,1.8017646937637064
-1.704284322492007,1.7562080980798567
-1.7007118717910894,1.7256510614905114
-1.6989590870055291,1.711872132098664
-1.6884469119591858,1.6066026219518874
-1.683397308521439,1.543495196245001
-1.6672081756265307,1.3246827603799254
-1.6654672072886407,1.3012387164286232
-1.6582536814173952,1.178968580102558
-1.6559216085712711,1.135076090909293
-1.6496249572550707,1.0112840980655604
-1.645293341956752,0.9234969989836452
-1.6409898035065795,0.8314700349039442
-1.6405998007869318,0.8190615468028662
-1.6356856326051852,0.7015551901042733
-1.6153416791339021,0.15942538321804128
-1.6090321965248868,-0.02764611384921245
-1.5968609928470316,-0.41579523121620204
-1.5875625522778012,-0.7167357579586701
-1.5841971971810491,-0.8336642377350887
-1.5837395955554865,-0.842951485858377
-1.5754381659377519,-1.1265443216175088
-1.5643909430447078,-1.5023904939415398
-1.551025785143081,-1.9330869914663131
-1.5471998630911419,-2.044130534915486
-1.5442171277291254,-2.141095281833596
-1.5438470456590696,-2.1551584893819995
-1.5437388444226323,-2.153425558725386
-1.5307164841998344,-2.50314781084272
-1.5212864411321185,-2.7182341240789403
-1.51817715185258,-2.776742334842156
-1.5143371901317473,-2.846077024757698
-1.5012880911277688,-3.00770854481812
-1.5001999450246277,-3.020689600910163
-1.4976259003099077,-3.0414964700207054
-1.485721863478753,-3.0741578353952055
-1.483340186050974,-3.0639900653983823
-1.4770506090774014,-3.037676745672978
-1.475652039894545,-3.0221340158683763
-1.4717725379036202,-2.9899282266510463
-1.469224581144542,-2.9565943076022205
-1.4569154172798016,-2.733860279857202
-1.4480268195091912,-2.5204174007230913
-1.4268225383686994,-1.7724923590978954
-1.4266761470663185,-1.7749653696543493
-1.4260813721491217,-1.748098565144002
-1.4208461330075854,-1.5242759790882456
-1.3993660677201991,-0.48160130492340414
-1.3618357680913047,1.4980673526431514
-1.3596441553670828,1.6071901689398498
-1.3569287333769648,1.7531298485764057
-1.342297174593885,2.428751928786933
-1.333743808857197,2.7774370235545764
-1.3335409848180697,2.7845810442712255
-1.3290079132311539,2.9510539919421053
-1.324929423210388,3.0972099005472495
-1.3234271793015242,3.140588884536186
-1.3104563738279393,3.4929817631133107
-1.30350471266478,3.63332131682501
-1.3017100912041968,3.6643263727354096
-1.294607333866532,3.7477600028043145
-1.289985591533458,3.7869457292315634
-1.2860677640351414,3.802550314275346
-1.2838396803497272,3.8058113408422583
-1.277466500411532,3.795895450985108
-1.2749993286956747,3.780505111662127
-1.2743159028561035,3.7751985781710737
-1.2690253918392407,3.7288310723942635
-1.2668372442367284,3.703072810257384
-1.2657270641976535,3.688008275886688
-1.258238614056435,3.5671186667831716
-1.2558273296644211,3.524242795235218
-1.2557396967342813,3.517898193815081
-1.2480283991611798,3.3365006557220482
-1.2431472149502778,3.2059707208624486
-1.2419025745506704,3.1726506920748783
-1.2349909702777087,2.96162547875181
-1.2340613404495944,2.9270496586534285
-1.2258385288126712,2.6478441128997274
-1.225192986812724,2.6140774407989062
-1.2099955255047656,2.0306095510005973
-1.2070436098367487,1.9134960290857979
-1.203090470629039,1.754103728610068
-1.2027098662795102,1.7344870612765846
-1.2022965001946067,1.7141266299089009
-1.2002633505819493,1.635442234534678
-1.19069391339424,1.241695656430277
-1.1835710164130957,0.9498512456447548
-1.1728651567836619,0.5367021069581424
-1.1652748673211042,0.2590872261922078
-1.1565945446907995,-0.026606571149996833
-1.151828436320574,-0.1633030500502686
-1.1477229020680348,-0.2797591248261059
-1.135033309289405,-0.5836556505727861
-1.1246108690138956,-0.7586410379888859
-1.1196781545873817,-0.8242676345234525
-1.1173356880354504,-0.8556294861752026
-1.1143472111983073,-0.8804131766096972
-1.1120190366717124,-0.8969056033723648
-1.1031013312335438,-0.9364111325662252
-1.1030201443266079,-0.9390485933929609
-1.1019278421134067,-0.9402262810390587
-1.0968720997925414,-0.9361544015160024
-1.0919500423512905,-0.927102368755164
-1.0741731329584614,-0.7958756152667039
-1.072494639765183,-0.7811583318678894
-1.0670280321772565,-0.7085134266686512
-1.063019627681373,-0.6587610375735026
-1.0502376816312842,-0.46809086849629655
-1.0357379455544904,-0.2419273468822626
-1.0339761929639768,-0.21137698426023852
-1.026952853986347,-0.10860093666949962
-1.026634947429541,-0.09660055722608941
-1.0235121362059367,-0.06048322090587776
-1.0231312572071645,-0.05452259020091999
-1.0198742979259872,-0.009155830493568723
-1.0171365823168124,0.025513924289650294
-1.0157398276491514,0.04707812497746188
-1.012992440445336,0.07778068335366102
-1.0117283842867781,0.08968780355019867
-1.005941659040407,0.15396697219237995
-0.9959371412648759,0.22290433675591736
-0.9950295647756802,0.22349811916209808
-0.9835238491389156,0.26037041153421775
-0.9781920509936706,0.2487744341569961
-0.9771996998025578,0.24240487196228283
-0.9764291886532277,0.23671840892705576
-0.9747049273656296,0.23289374495946497
-0.9711657395823696,0.21370911055006642
-0.9706245959703432,0.2110148153614199
-0.9528595628427707,0.017252848458382538
-0.9526845683865135,0.015446456656169649
-0.9486398478988045,-0.04999523719039824
-0.9448281543482993,-0.11842575828652098
-0.9364271979074754,-0.28796688007280014
-0.9347400519553437,-0.32810778948379304
-0.929533975164972,-0.4535427840054075
-0.9258165085567605,-0.5392782320244697
-0.9185420507614137,-0.7340651152452672
-0.9164548138637616,-0.7979123051901154
-0.8945109141759966,-1.4295695435093045
-0.8932504057507495,-1.4704523475217646
-0.8893393761640986,-1.5882981660617002
-0.8889788616901271,-1.6032324434375231
-0.883254153189375,-1.7692818127204755
-0.8797601007226845,-1.8697738969595836
-0.8742579698359298,-2.0195304262687404
-0.8647895724895402,-2.266904143371892
-0.8619855084491763,-2.33970246160331
-0.8616572276981054,-2.3473115958510142
-0.8582139501756272,-2.423356154092828
-0.8520306125372317,-2.5602335396305294
-0.8509351851299125,-2.5752037198981124
-0.8473860027494018,-2.63954690993464
-0.8434895859055906,-2.710736284447789
-0.8273113602029909,-2.8909882190020135
-0.8139762169937637,-2.9356032245750567
-0.8124717485386759,-2.933405142648696
-0.7987538700034502,-2.857611883901586
-0.776643155046008,-2.508730196229691
-0.7602526368852329,-2.110734089402481
-0.7600594253262578,-2.0991349927572283
-0.759739824423276,-2.093340367495941
-0.7590154176309136,-2.071119860480034
-0.747874834600033,-1.7488312898590734
-0.7409830221278684,-1.5377890726554468
-0.7381340038395834,-1.4506491122870382
-0.7346284384247612,-1.3378803208693621
-0.7334556879749372,-1.3025324505202702
-0.7332880111956306,-1.3017335292692245
-0.7290669349387486,-1.1639728681182242
-0.7093686278933538,-0.5700825888164031
-0.6978348854655541,-0.26232737307876003
-0.6910080688731348,-0.10150377196790736
-0.6905994701599711,-0.10292035288022837
-0.6897035299214811,-0.07546698740438083
-0.6800462919143424,0.10548077494517683
-0.6606432612671389,0.3279384252999161
-0.6546651424728775,0.34956823116894514
-0.6539107854630108,0.3514869134260357
-0.6527479607286528,0.3535646672833826
-0.6476130776650786,0.3505965143247047
-0.637692214002306,0.3045107715619471
-0.6353014293601413,0.2802895981308573
-0.6287700751380596,0.21428222458600854
-0.6280050374691415,0.2016239851745415
-0.6220358434682023,0.11234628480737968
-0.6197871275287254,0.07600224195775539
-0.6192242209043908,0.06802254769128832
-0.6189127528197051,0.0601246763759249
-0.6090626822863863,-0.13683998161780178
-0.6089348733142819,-0.1407849443017057
-0.6059834637199737,-0.20219816099823282
-0.6036964865196506,-0.25916893225968307
-0.5960321888423588,-0.45266930946696077
-0.5861842507020243,-0.7239475069516349
-0.5859872240418134,-0.7220258167383911
-0.5757118699228556,-1.0296684234325992
-0.5732621407162681,-1.0960588571258032
-0.5707681038007584,-1.1705707350362196
-0.5695624222484152,-1.2069895764679532
-0.558124228253412,-1.539953051585717
-0.5576233158655484,-1.549812199109374
-0.5562171914915224,-1.5970910049873794
-0.5540426611389675,-1.6645169334326524
-0.5501613736179625,-1.7644787209795085
-0.5464485801003822,-1.8635098289081302
-0.5447474634165963,-1.9046696085542556
-0.5414293747830925,-1.9894960259372079
-0.5324629740515534,-2.1944442087961846
-0.5298917933377858,-2.247459974636326
-0.5286961349773418,-2.271483550078296
-0.5241079945040665,-2.355175912303875
-0.5204809157583741,-2.414781602410937
-0.5163929906014788,-2.4800116844683546
-0.5160515266785737,-2.4820616450294977
-0.5116003776958511,-2.5400969251327097
-0.5025107811693239,-2.6103235755217193
-0.49729545230006433,-2.636644884508011
-0.4955766684403491,-2.63964232388977
-0.4947868676992604,-2.636026065530287
-0.4857428437467144,-2.624556083953962
-0.48508006120862923,-2.628891420418583
-0.4752544004696224,-2.5524450532811036
-0.47330733521196056,-2.529639099211585
-0.47248343160404627,-2.5251808194873826
-0.46550362909830856,-2.4226873450592556
-0.4623059979033135,-2.3690029420783576
-0.4597760334799781,-2.319221829639862
-0.457878032186505,-2.2825417707677675
-0.4436097573332223,-1.946843684598633
-0.43861049556501186,-1.810218650410048
-0.43600821969499526,-1.73318702507641
-0.43055870251973705,-1.5693142198026093
-0.43000855512742486,-1.544728525120609
-0.4194032223082993,-1.2090456391571813
-0.4111761450529756,-0.9144817922879332
-0.4104842780575497,-0.8917543733686674
-0.4065825021302354,-0.7573266572454561
-0.3930583716673981,-0.27699644351596814
-0.39058984671648433,-0.1881360686918093
-0.39002537726048114,-0.16656272749692747
-0.38912547423231736,-0.13983565588874827
-0.382485080825373,0.08664446283053184
-0.3716947301898661,0.4355217940169455
-0.36182561876671215,0.7274320689894881
-0.36118540344493066,0.7465277646764528
-0.35722755260797356,0.8502505911093202
-0.3439211498122541,1.1575624446195232
-0.3348314409838773,1.3323468157549918
-0.3305093527324745,1.389994803136139
-0.3284619681536851,1.4247244724844463
-0.3256597302435047,1.4581768555956707
-0.2986998785458863,1.602041263550952
-0.29594049868648975,1.6016402888969488
-0.2890982045017685,1.573324214496857
-0.27531155724933765,1.4716777431596555
-0.27443448341899757,1.4612869770646015
-0.26979409278005395,1.4128142589363644
-0.26065257194737246,1.3044474932958054
-0.2559128834460891,1.2328062306899408
-0.25270464313280794,1.1841033940450498
-0.2492845050533372,1.1370284243959266
-0.24387768365953155,1.0542938874440215
-0.23605357046440112,0.923392219554998
-0.23264802006363894,0.8722917230070129
-0.22979343019668264,0.8209617429490629
-0.22510652913851548,0.7482178057815947
-0.22355174749523687,0.7236880722698849
-0.2163661351140833,0.6158172896431064
-0.21037717348243046,0.5245779024779016
-0.20388701934671394,0.4374046634909496
-0.2027650165441326,0.4238054522051655
-0.2024882584747556,0.41948210666330643
-0.1964063826038247,0.34672324005389743
-0.19525635005284148,0.33449133264522657
-0.1857619280548617,0.24187162781638827
-0.1729921334566047,0.16069891258675487
-0.17276657378256477,0.15609439417133616
-0.17007661278685138,0.1438217370981151
-0.1674374507276033,0.13355751928412696
-0.14429085382952067,0.14695760101305855
-0.13963834760041216,0.16681175504277512
-0.1357472462376874,0.19366157787865898
-0.12402985468621974,0.2895800417391476
-0.11179718163961905,0.42296099177888546
-0.10785131317286645,0.46483908460406054
-0.08727681419864641,0.7587431525102296
-0.086329143561656,0.775284836586394
-0.08131008820547159,0.8457563876810921
-0.07179349774678112,0.9939099542057397
-0.06221243189258452,1.1415999367769571
-0.06073476983689563,1.160566614271491
-0.04660688511018751,1.3686070823923102
-0.046051072564956996,1.3781022328019543
-0.04528399807749395,1.3853075845748792
-0.03273911165021115,1.5555087031038168
-0.026021193194269987,1.6277017811959755
-0.0245657302879998,1.6488205857456093
-0.02269181792271535,1.669225152185688
-0.018616683751463192,1.7126824841354753
-0.01753376020260955,1.720172148053177
-0.011031628039881891,1.7821625529500595
-0.00427898894397849,1.8362748867509227
0.00096068044634956,1.8749156588352975
0.002803638914112394,1.8902819787810226
0.006958193728188178,1.915319738382715
0.014628079605561783,1.957389157881272
0.027797437275040693,2.0119391477210584
0.030675426024422414,2.0220192659234164
0.039386839308022115,2.038286649563235
0.04512692498837456,2.042829884770243
0.05183852421707513,2.04606771514424
0.0680107963664085,2.0415715911888133
0.08620218519955891,2.0287616802681447
0.09043692693117045,2.0126104532967193
0.09655496921040818,1.9982613132991731
0.09958366928720697,1.9903624469645065
0.10131797586573077,1.983838862465001
0.1032973946858382,1.980556339107867
0.10564411856273015,1.972740882688669
0.12280953960216845,1.9036898699664553
0.14536755423767822,1.782344733914532
0.1634436612002439,1.6154314821983786
0.16694616168237264,1.587786679578143
0.16766753119608735,1.5754536037287843
0.17316446974861854,1.5094347595653546
0.1810294216331494,1.401639522208954
0.18654737675545174,1.3221290477191279
0.19078517329556677,1.2541380622937313
0.1921971175906223,1.2220184704474961
0.1998472828579061,1.0880500621656348
0.21149325045579737,0.8468764128127946
0.2170762161547981,0.7162304471209788
0.2312061013939024,0.352405437116137
0.23233058412940633,0.3146664386382542
0.24182471010324846,0.04295012170012621
0.24830249911098612,-0.15315421136302776
0.251146283906281,-0.24221476269838033
0.2661507370032927,-0.7363282490262866
0.27180397754184726,-0.9283034762832798
0.2750101174612585,-1.024802544525298
0.2838461123233298,-1.3350989954751988
0.29140113924140776,-1.5847015585407422
0.2932762550069876,-1.6529972649592979
0.29685169834380165,-1.7569751746469264
0.3081311105762454,-2.109770229951714
0.322616130495069,-2.4998815466663893
0.32307288695536673,-2.5166340265683362
0.324790892725753,-2.556176452028022
0.32512952958192276,-2.55961331366959
0.3483376068377373,-2.9798672778526076
0.34840509620614846,-2.970826518961222
0.3511689768119215,-3.0030474333369783
0.35200796623325914,-3.0080934201610168
0.35362034193342273,-3.0209372614009466
0.35697157198292473,-3.0442657443705072
0.36458401825847186,-3.0784141361633957
0.3699532889613262,-3.067026219976062
0.3720418715416489,-3.059996330636715
0.3800909400141075,-3.0055391908431353
0.3969245910446375,-2.7214365610600644
0.4015672845517777,-2.614698267863694
0.403613041890571,-2.5644209549306662
0.4038192026478673,-2.5599864155446843
0.4096889511017552,-2.3826188220644013
0.4098146515312182,-2.3806855215240827
0.41024808040355465,-2.3671293397027875
0.4380010790766393,-1.274715387437462
0.4426402865641945,-1.0522404732485942
0.44433645598145466,-0.9697612873697384
0.44457462597482156,-0.9601287626542895
0.4518474860259145,-0.5932691281803935
0.4519725409958788,-0.5857006506900823
0.45430832571977886,-0.4664046796364739
0.4556698559189525,-0.39812066936044455
0.4594826924949569,-0.19546620708768275
0.46123776360355784,-0.10574647007024766
0.46147201363258983,-0.0958181149050479
0.467089596287916,0.2107160688248199
0.4718819370004579,0.46503256000026955
0.47712402825651656,0.7487563552977534
0.4870453858965953,1.270992409605873
0.48857836522550535,1.355881437152769
0.5060511800930412,2.205654208596387
0.5184703234208783,2.7424889650872677
0.5425468146122903,3.4925243193986915
0.5509028843127242,3.6430855323014177
0.5838717616290934,3.7334739857339083
0.5899886600812687,3.6482441055942885
0.6143144201789825,3.0852690850707005
0.6431441882562465,2.0388158074683065
0.6485324274660682,1.818722960538089
0.6619869535694098,1.2627946764374858
0.6636198542949097,1.1945410533795922
0.6640281869625815,1.1832289353379726
0.667988199429908,1.0178505862818101
0.6779921550809513,0.6239099157273469
0.6797888521462561,0.5580855786374761
0.6868887587535788,0.3059258600915109
0.6962014787803721,-0.014230222343860906
0.6978421983959393,-0.06630778167228402
0.6987048943963963,-0.08913640751091535
0.7093135359081506,-0.38228383840638486
0.7162543142985909,-0.5382660205033515
0.7254859828621685,-0.7124474168113459
0.7268362330084237,-0.7330170218625347
0.7272440441768935,-0.7394453904639543
0.7277523817969493,-0.7542041981575424
0.72922898975107,-0.7710105128734221
0.7296780789339676,-0.7856180685709739
0.7300006428451136,-0.7798223831264599
0.7307237564271318,-0.7873365338104931
0.7358876413908755,-0.8550324255195774
0.7461580328424615,-0.9294650434230352
0.7600565941445443,-0.9325786317482001
0.7663143967611781,-0.8998131311997689
0.7719906490433495,-0.8679366871318474
0.7724565460058317,-0.8638064252254682
0.7731865906211199,-0.8526745878557713
0.7742581844351957,-0.8419066238773188
0.7753765600415807,-0.8360253569274481
0.7754196782077001,-0.8359617779417666
0.7860914414199933,-0.7210968969441123
0.7872835560496019,-0.7009354034555938
0.8003192379625386,-0.5201853897296389
0.8030105385420532,-0.4705432808364167
0.8116235683538084,-0.3342505925074273
0.8212145958930748,-0.18987300879529137
0.8263560034118069,-0.1075917338963011
0.8271734428724287,-0.09341259057979988
0.8329013786242339,-0.013266488424689813
0.8368919166087432,0.036070085331623154
0.8422166181021082,0.09551906509490986
0.8488929267088041,0.1623656358567179
0.8582142476635228,0.22468144249726657
0.8647774381818523,0.24564100048101845
0.8677400094931382,0.2559482200274829
0.8679799464147511,0.2491739137069602
0.8713376017055019,0.25288561503907275
0.8769717778063613,0.23658566785290921
0.8779457128118171,0.23116874296013643
0.8867074358578577,0.1795798151513127
0.8871836090159597,0.1766999336629936
0.8994405196633011,0.03208970708705796
0.9094326122929139,-0.13296439891380635
0.9191860663050555,-0.33604546749044034
0.9194444417356591,-0.3483864829575155
0.9219065770324297,-0.40372470365730123
0.9246158696765749,-0.4736161366545068
0.9291566240888232,-0.5870358841922009
0.9341936204822403,-0.7173130249914758
0.9354687480767518,-0.7579294550650933
0.9372342476371243,-0.8021840502431561
0.9473663549655278,-1.0951604092049416
0.9474008763257382,-1.0925775888109088
0.9577888029562134,-1.410143062187903
0.9666494971095201,-1.6734589084093179
0.9853340209678345,-2.1974421910932076
0.987499287776739,-2.244305036551439
0.997567429800001,-2.481415737727128
1.0150688991690657,-2.781959229845508
1.0163327588436148,-2.7967862395059426
1.016413097707412,-2.797582768281504
1.0192973253114985,-2.8348496567877643
1.0213794688393065,-2.85584268445117
1.0228894126841723,-2.8682984274464665
1.0336877350513598,-2.933045322108668
1.036678664224464,-2.9329559070636573
1.0446498144218612,-2.9212944244387704
1.0480424971719708,-2.90894086740744
1.0484435987270384,-2.9016355455831575
1.0518726977065018,-2.8783773997328264
1.0637118734476179,-2.7410586157096093
1.0672800629368684,-2.682118125145186
1.0674552260102645,-2.6789482506435522
1.0687314335569411,-2.66119896301364
1.074250238445357,-2.55736025538246
1.0779711149418771,-2.4818415844221438
1.083951758798385,-2.3397421329194685
1.087003875170943,-2.2721820082212782
1.094884695669938,-2.057952994247091
1.0989084313161879,-1.9409693426045533
1.0990953938844328,-1.938264492402775
1.1011753816369723,-1.874031850478177
1.105133328822565,-1.7579395322186238
1.1114341245374817,-1.5655343401849824
1.1114950628756732,-1.561058915155119
1.1128791287828692,-1.5196782438632452
1.1167459045956427,-1.394332059352827
1.1194398601209485,-1.3144771396971577
1.1213967666910518,-1.2530682587756539
1.1240532890520534,-1.1623643560266737
1.1286780207774303,-1.0298525981265139
1.1294033885518822,-0.9994135176688864
1.1321109986509947,-0.9097489770060293
1.1341852443647253,-0.854603937259107
1.1579796191281622,-0.20244701520718938
1.1692667817402116,0.03513734787233267
1.1736413523550357,0.11905457074150545
1.1751310020965615,0.14075101301632714
1.1751709989973218,0.1293737376048819
1.1853454829176062,0.27180117717703517
1.1881957984317078,0.2916390328099491
1.196856396998049,0.3469536208808548
1.2001520937840136,0.35442720986682996
1.2026751352702432,0.35528501136713186
1.2034750968546826,0.35472536740835725
1.2040431472358204,0.3569783140166161
1.2130209705398798,0.3196876841983963
1.2183781994350742,0.27613377945085127
1.2237821779417128,0.2183648500388207
1.2327685864480875,0.0899657191556125
1.2345602169074565,0.05752141042214638
1.2567589276388098,-0.4359022580626705
1.260023067724486,-0.52686043985534
1.2675104041246694,-0.7357628546524935
1.2706766050613094,-0.8222801684650829
1.291735171303234,-1.4450373069073756
1.2972794382923603,-1.605437532605271
1.3017149008827946,-1.7304252366547996
1.3116309010086864,-1.99042012619577
1.3169719505683153,-2.1147949371605903
1.319043214578011,-2.1578991043165923
1.3219057407575256,-2.219992765470197
1.3241850917381246,-2.261153945813624
1.3331664355632036,-2.423236502407445
