n_harmonics,base_freq,magnitudes,instruments
6,1.1619459113995654,[-0.26579356 -1.15507947  1.18835241 -0.90420547 -1.14315926  0.45681285],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
-0.5870268197882162,2.1004561279669534
-0.5846453705435364,2.0937715820343605
-0.55523660561638,2.1777794379777147
-0.549827134788277,2.1926888365682142
-0.5485972626630922,2.199125824837246
-0.5402151209504096,2.2285817768702185
-0.5356759990479172,2.2332035634255893
-0.5323789682405287,2.253020067104621
-0.5287023554912205,2.2454322238922355
-0.5280417856462463,2.249863528607316
-0.5278386952840775,2.2524580051360323
-0.5141585616415716,2.286430170191478
-0.5052864618181196,2.313879787455342
-0.5022638642733659,2.3264157209183955
-0.5002513561720896,2.329322828140179
-0.4874706804799471,2.3584634481465327
-0.4682619075645036,2.3887320310132756
-0.46770821899854154,2.395558976297457
-0.4653472471368363,2.407967078165383
-0.4638550675808921,2.409250467640221
-0.45926724676022035,2.4131178038814873
-0.4579942208582821,2.4154715657852144
-0.45219821593128984,2.430707391506162
-0.4485720603023404,2.43450153487086
-0.4459192808099326,2.4380447377744887
-0.43496796324097087,2.450823037355797
-0.4232808659485201,2.462529087770948
-0.3985609894454174,2.4735918338338796
-0.3870475617223339,2.482338963501688
-0.38552544581121584,2.4822528782003284
-0.3829951903950888,2.4719878606479617
-0.3791627764041623,2.466803710193493
-0.3773019881883011,2.468795359098624
-0.3735631717716772,2.4627136093726296
-0.37345945057925434,2.4644617580994947
-0.37168994094417407,2.470213946724279
-0.35675215520604864,2.438560776506696
-0.339755158434651,2.417997989915461
-0.33176771389195503,2.396629846252194
-0.32622838200133497,2.377658914138281
-0.32222586887060434,2.3651884054524226
-0.32139045462235627,2.3598232793130363
-0.314549994573845,2.348504417982599
-0.31258277526301725,2.3257851486758345
-0.31043749938756715,2.310473734757646
-0.30918086227717456,2.3115825318112155
-0.2967993643989728,2.255826832763631
-0.2966653873338396,2.2632540209637244
-0.27237118486696854,2.133657052418695
-0.2608896052202052,2.0556585246179773
-0.26008441263855797,2.0480466696997617
-0.25681615565991756,2.0238315193124063
-0.2474269610581663,1.9667074983687103
-0.24670404549514213,1.9638588853646899
-0.24650509606732163,1.9611971490386624
-0.24335626039254654,1.9403311491862623
-0.23963900041796116,1.9105651372257764
-0.23814074525190287,1.8981660316470779
-0.23512631837873643,1.875890345442514
-0.23484438476927316,1.8696210195477652
-0.22147144445535893,1.757864788841083
-0.2213167451810003,1.7479290088701929
-0.21956337692299144,1.7370404806938577
-0.21746384130367336,1.7172202891092545
-0.21240369086030508,1.6754733031873472
-0.2034783441642869,1.5867636945118535
-0.20173376634108653,1.5724098814777678
-0.19251817729100562,1.4722965083622868
-0.19063313693588846,1.4579629082339478
-0.1892393955738152,1.4437514249409518
-0.18814420052307845,1.4262862376136285
-0.16705536298862977,1.200570424560581
-0.15680046079793897,1.0863360287130495
-0.1544638123276716,1.0510432087425006
-0.15437886278529378,1.0428013087303059
-0.14369974731739266,0.9208140747821966
-0.13971102155083992,0.8520190852580676
-0.13534511263801008,0.8111109275551502
-0.12908175079996065,0.7301585302330669
-0.11618641307118072,0.5595841098674337
-0.10799747350001176,0.4449559573302151
-0.09802685233246011,0.3079219325881489
-0.09782880345593714,0.2922427679954927
-0.0846905234969677,0.11525481568002435
-0.06876802671732696,-0.12421332504812874
-0.06766775745389753,-0.13590806237118136
-0.06475086824581133,-0.18008135336596814
-0.056042097954948744,-0.31171767752536
-0.05168260597414598,-0.3826786878299748
-0.04625017390152841,-0.45907799620595147
-0.04335162386193847,-0.5009501245183537
-0.037344595466290986,-0.5926243555260942
-0.0364215608828764,-0.5980265619502285
-0.021090084117411756,-0.8368506849704848
-0.01812475250087342,-0.8798434386957485
-0.010869434110328147,-0.9972336783736301
-0.004447319269039962,-1.084063812481581
-0.004150910328549529,-1.0935498733870084
-0.0036439081424375352,-1.104168597610203
-0.00034207802175156843,-1.1513881381825108
0.00103758756163419,-1.1771235144594991
0.005105842241684755,-1.2317200244591502
0.005737505166794943,-1.2494451087314036
0.008408873132736971,-1.2912825686891916
0.013563529123517881,-1.3580344763349472
0.01873402069296004,-1.4342566880156034
0.022444333738195432,-1.4983620269746682
0.023502977862477792,-1.4999113859009456
0.02662275080103793,-1.5419753930996227
0.03046952616142029,-1.6047350152612088
0.031154479663549672,-1.6186683835283975
0.036453002997205886,-1.685637762161107
0.0369240677106224,-1.6938296291140975
0.04841373864938703,-1.8495717833832235
0.09774589626227659,-2.4746751566370713
0.09937307513939064,-2.4992063511494136
0.11603815850773191,-2.6749806423262537
0.11869202130661494,-2.6853506359075388
0.12505565917650152,-2.753911388810731
0.12629377928171026,-2.7747295779367738
0.1320920708527602,-2.8169280881178413
0.13742597450841476,-2.871758527968315
0.1395652752074028,-2.8914117096773473
0.1427579132946919,-2.9172848255327253
0.14917007529613802,-2.9630897002522363
0.1628120518662377,-3.0660438507227106
0.16772521719348266,-3.0947929834333765
0.1690941977593301,-3.109532964049827
0.17095428389629141,-3.1144332129703205
0.17250181541972243,-3.128438147622716
0.18364507965774646,-3.188063843058954
0.18583017953950254,-3.2086730577369695
0.1994030824372146,-3.26019398134183
0.21893928909597893,-3.3159738024516723
0.2231310952090073,-3.3301718818896626
0.22607761306668106,-3.325136062140113
0.23029187709433074,-3.3361134874833653
0.238837699969368,-3.33635982488336
0.2468484834350182,-3.335218027065401
0.250065679293082,-3.3308955218190888
0.25779529999282813,-3.314557891028588
0.2820564207365335,-3.258290052335282
0.2936803706842568,-3.1992763976428993
0.29625079044741787,-3.191906218500027
0.2992891080691864,-3.1687729266796514
0.31207873413934717,-3.0887552841722177
0.31217167725981243,-3.1018078207202833
0.31879347920370193,-3.039743354571097
0.3216237564914266,-3.020446284496012
0.3312424068514672,-2.94224230193002
0.33135448223882413,-2.9527255233154404
0.36013630149206666,-2.682858243279057
0.37151162731691567,-2.5586575883757954
0.3773995244211368,-2.497390274264287
0.37818934589611697,-2.4765136769543794
0.39197671207787677,-2.3086000375265767
0.3940723186561388,-2.286242097880714
0.4173783458159299,-1.9794724236532208
0.4226932101419969,-1.8980457373711435
0.4247327548254831,-1.8745922636549364
0.4264944712577883,-1.8595158668486966
0.43266668097617966,-1.7630028863967373
0.4373862629764491,-1.6876457574899661
0.4503447856361502,-1.5003476543826395
0.46512652314162306,-1.2672885441665342
0.47373597261486466,-1.1310295789936191
0.4744185258720628,-1.1263814407570876
0.4888440157023455,-0.8956655100125884
0.49559382000040264,-0.7801078499871501
0.4960859387353409,-0.7837635107938635
0.5005812160601648,-0.7176634885643938
0.5094661995375822,-0.5632576341634125
0.5101572679484274,-0.557643440532608
0.5109464134753026,-0.5368958682006912
0.5210373906084493,-0.37761571034036745
0.5212876045731685,-0.3712807234463978
0.522823523278773,-0.3485356162214007
0.5322508920027347,-0.20137493532063103
0.5401059255618952,-0.07047759829898699
0.5408097693704788,-0.06527672791108612
0.5421821529722077,-0.042601431281473374
0.5469098286734768,0.035384412699240524
0.5471701807668925,0.03258753229983477
0.5511501769018041,0.10386444205067849
0.553038768200663,0.1322375965754459
0.5545638416557135,0.14796867955243742
0.5601398219796394,0.23047236012992964
0.560418768249265,0.24201091422878976
0.5705091974547738,0.3886925771428331
0.5773850675790606,0.47940195507897143
0.5775012335792651,0.49936354327766375
0.5806562558768196,0.5383529039702406
0.587835369037343,0.64116211093452
0.5945762882624246,0.7372520930162877
0.6002539809308205,0.8153329318354627
0.6022380954376874,0.8417676813203079
0.6077290577142778,0.9108664409867064
0.6123039003930311,0.9776814823341209
0.623850279953412,1.1269515744138574
0.6245998714557368,1.1310986079251149
0.6264996946133436,1.1445712432832424
0.6284677778092038,1.1709015863008652
0.6294156683631638,1.1828423682499591
0.6468376114026579,1.3722251943620722
0.6626834068496326,1.5301478874346406
0.6919742025502327,1.763218680003207
0.6919996982030003,1.7665524571618738
0.693945979475378,1.786343229676797
0.6959330011500429,1.7899614558264707
0.6963533116179987,1.801136153840254
0.7042694035901613,1.8371112232480666
0.7131563288691654,1.9054283044286708
0.7178850878553416,1.9224980570698196
0.7283432799912948,1.9572066606805003
0.728759366555563,1.972037840744627
0.7289313622046585,1.9675511711999478
0.7309152272865314,1.9756374338359086
0.7340785113969615,1.9795067101395902
0.7427464934731369,1.9930339088085278
0.7444310332148092,2.0080131281841047
0.7461349155797867,2.0157314011870135
0.7462853224188688,2.016044421662773
0.7624750929099253,2.033072868472611
0.7655610344253247,2.0360713220350792
0.7754933868272662,2.0302587641212932
0.7779551208982913,2.030636994623843
0.7852221048510692,2.0132405940908735
0.7868913234214969,2.0160225298095904
0.7898924089981665,2.0055514722632517
0.8074060800140135,1.9511341193518295
0.8174784425560997,1.9278406727072495
0.8212390952571633,1.9097289768665509
0.83101658111622,1.8499511018551638
0.8345399946244267,1.8356091308529483
0.8361032474948393,1.827664874598151
0.8370188071775844,1.8226644646176529
0.8380523113697036,1.825378987384665
0.8401655759650986,1.8015652551600878
0.8443386505703758,1.7758492315933665
0.8577586040921084,1.68594035753844
0.8622333546379033,1.64583155871782
0.8812403104626667,1.4815027204831692
0.8845263022306793,1.4554678293424324
0.8865734327321482,1.4320910955694826
0.8887478361559551,1.4189134959709495
0.8931073390557858,1.3754227437435775
0.8946723933445311,1.3568908340519403
0.9021214268983506,1.2792278254771687
0.9041912955164344,1.2618627490237013
0.9100810084221642,1.197544657115584
0.9117025002716783,1.1871882437530399
0.9226692161082104,1.0506766854970895
0.9256824071431087,1.023548585600835
0.9370369517618409,0.8911123320153643
0.9383698909047409,0.8824568056418006
0.9413713938545181,0.8404823558994058
0.9470653388377426,0.7627454069666886
0.949790198524779,0.7453645988162081
0.9680703098705994,0.5198701867261835
0.9714006581641206,0.4656608371200178
0.9715844623511112,0.4695106925608489
0.9737981216681355,0.44528947440037936
0.9815240632860616,0.3446210662640954
0.9820870922778289,0.3345963024152608
0.9832216889832033,0.32638660973846495
0.9854530900056191,0.28637799635410094
0.9861274609314092,0.2846144899565242
0.9948209760791311,0.16315309077876178
0.995239646836354,0.15885262166503725
0.9958297055039482,0.15554705546120812
0.9965259482633719,0.15104959524180694
1.0065462789110846,0.01069070256758594
1.0118009929722067,-0.05159046513508981
1.0119595182163925,-0.04598415537360398
1.0180520735259204,-0.12561490529615468
1.0201976376244968,-0.16363137410230136
1.0409367527503832,-0.4208990092640522
1.0443629844315154,-0.4690532786096841
1.0527257558037402,-0.5660856246809077
1.0559779490151406,-0.6072889674428341
1.0565219531233883,-0.6028358839039676
1.067648917330291,-0.7435666935030766
1.0677550189855776,-0.7473879677019185
1.070666934951169,-0.7697414840168987
1.0786985796090391,-0.8731255343922539
1.0794783279415716,-0.8772773805426711
1.0809985684738797,-0.8919393108588908
1.0853730233019725,-0.9366772335624645
1.087781448699543,-0.9604348859467525
1.0932389674361689,-1.0166261529194505
1.1030329367122702,-1.1318371786321846
1.1223547093516109,-1.3032707071436913
1.12553039618843,-1.3365091199882186
1.1297572750660159,-1.367381223826679
1.134254212283473,-1.4023799421397143
1.1375606138238137,-1.4420378677872718
1.1445173470295558,-1.47419859866179
1.15024407686884,-1.5244915402150006
1.155299473268756,-1.5501533199580178
1.1572627683444692,-1.574979156169543
1.1684890339763472,-1.6271774747048338
1.1796488882960992,-1.6792677867627999
1.1804897862317523,-1.6835120659012603
1.184692342638888,-1.7053949202553065
1.1941438477554271,-1.7390049781828076
1.1960939278159737,-1.7511862365693982
1.2057695809573143,-1.7783519024488526
1.208138095096161,-1.7731645392506248
1.2103974445641636,-1.7924998152967486
1.2175543216954186,-1.7928437493523737
1.2307735869984686,-1.8181468201419042
1.233770980931351,-1.8029860037056415
1.2573434829070909,-1.7816900112341258
1.2574807136860802,-1.7862001887767167
1.2595190978471464,-1.7775761002431099
1.2602329540382975,-1.7781541530626606
1.2651044149075732,-1.7539774473469205
1.2696741502138424,-1.7633055599573344
1.2746244612492692,-1.732217320618072
1.2814198928949203,-1.7103751622411711
1.2907787417886016,-1.6583835835984702
1.2910475880031074,-1.6709318311310266
1.3028105498365665,-1.60350873101978
1.3029019396293613,-1.6069620988769728
1.310594957098271,-1.5525205074379682
1.3167250485566635,-1.5153972885225773
1.3198670066332632,-1.4910929235398733
1.3206210518940606,-1.4832623134883651
1.3219364781122644,-1.4853359504558812
1.3246383584999961,-1.4486354476861765
1.3278122097328886,-1.4285744085601422
1.330253274812737,-1.4092506592469682
1.3312127895034278,-1.4036984935926446
1.3313416795692792,-1.406887694491849
1.3369237955797812,-1.358160287339765
1.3394854747682832,-1.33357748344979
1.3429596703407993,-1.3110775740334069
1.3440189817504749,-1.2941433227338908
1.3493191118352232,-1.2463814570433152
1.3548207139329431,-1.198191607240031
1.3742149120949492,-1.0040586108365728
1.374448718989914,-0.9946333223802921
1.3753644076569138,-0.988074611926484
1.383670973380518,-0.8918881672985298
1.3839944031961409,-0.8987428922502954
1.3856283710236363,-0.8797500008927355
1.3870405745613823,-0.865473504309886
1.402804538826497,-0.6755368055375218
