n_harmonics,base_freq,magnitudes,instruments
6,1.0738509660936217,[ 1.35615226 -1.68819503  0.30779589 -0.484352    0.22558501  1.07359823],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'cos'>]"
-1.6111825539475717,0.5524084838638952
-1.6022005216359372,0.4623645623685276
-1.6006307987054762,0.5211467898001796
-1.5737806544976212,0.31943066531585573
-1.5698996155106286,0.25235955522004716
-1.5644396445706512,0.20290918692900528
-1.5471513185841417,0.09255839028642297
-1.5408353441601335,0.05626095361728895
-1.5379279636154084,0.051053087620529694
-1.531222755229827,-0.0044359737212390695
-1.529710098060412,-0.0012121325239958236
-1.5217066099410808,-0.1420680195178748
-1.5140302444473437,-0.1507403843066255
-1.5063946872630056,-0.17703448029771507
-1.5051617812534859,-0.19296185134883226
-1.5016558260444763,-0.2166947686092377
-1.4874207898673504,-0.29055885945531107
-1.4702597884618247,-0.3100561340157022
-1.468365653919966,-0.309057607168693
-1.4668997005956017,-0.3337200028868792
-1.4664596202719964,-0.4099308453382694
-1.4408479122437203,-0.45464301214859854
-1.4379244102211646,-0.4302159190541736
-1.4354699689567736,-0.47000993354737974
-1.4310240378630763,-0.48876765590046584
-1.4268280800071003,-0.4913129114605754
-1.4111428567275839,-0.5109191680356395
-1.4025585242563512,-0.5181274752238791
-1.3997563086650338,-0.5128359560058353
-1.3979393040701225,-0.5650066537699364
-1.395583741944856,-0.5607448691938726
-1.3918862629474698,-0.5252405876758957
-1.3862871782905357,-0.5287667507568845
-1.3836272871715731,-0.5503641841469239
-1.370300790594636,-0.5086640999240151
-1.3656498717482992,-0.5416224047807023
-1.3607258620203886,-0.5550965197542012
-1.3568727376191143,-0.5638969479868058
-1.3424697955641143,-0.5397440663985864
-1.3398875231626783,-0.46920270587707685
-1.3271095946629925,-0.49771904611646073
-1.3214723423770258,-0.4524134373182856
-1.3181058916057,-0.45105906886360253
-1.3175372597960207,-0.4697025740694917
-1.3112140648484147,-0.4365751049715984
-1.3087936219327667,-0.45419835064228686
-1.3062330698095788,-0.41400559597871556
-1.2988908841780795,-0.39419099469138374
-1.297140777442158,-0.3592511007525583
-1.2900239588844942,-0.3615539221640353
-1.2857798117973607,-0.38719723669379913
-1.2843786183955002,-0.36369685608882407
-1.2830721738826616,-0.3385791683737249
-1.28292169108601,-0.36471628637329506
-1.2661799631191826,-0.281459001546931
-1.2651788452536659,-0.25664699301535165
-1.2328445000049857,-0.06443053057390716
-1.231044130207001,-0.03198722904827406
-1.2254020928241096,-0.06600752252935321
-1.2171575858622758,0.004322756577552454
-1.2097400312205024,0.04525128528450697
-1.203367547010972,0.12219203120163298
-1.2021138331365717,0.11506930863370742
-1.189822004789518,0.18811312240524447
-1.1866729588655462,0.1913807126359824
-1.1863392695594548,0.2267065065672757
-1.1748379631922943,0.3269297819266648
-1.158676273471577,0.4627065175752245
-1.1547888767219028,0.47428942049641365
-1.1438533143986125,0.5340664059803378
-1.143292459211659,0.5933122858705705
-1.1258049018530354,0.7056324384859813
-1.1205953141509057,0.7278752477212407
-1.120512392744553,0.7621248510121118
-1.1188238088438798,0.7968848818065769
-1.1184338655593502,0.7939569114019369
-1.102112027453048,0.9408957523609889
-1.0943062098049716,1.0014722850917224
-1.0818077399035821,1.1159416731102423
-1.0671531315123968,1.2136731266151604
-1.0610185478770293,1.303906050930461
-1.0576990064018976,1.3134841748046653
-1.057651080635,1.268933464838998
-1.0475751586597744,1.393935039926678
-1.0432213946597428,1.3881517368401435
-1.0322575027317824,1.5545934927773335
-1.0309418236063406,1.490518547296102
-1.028845971488859,1.5493416470067953
-1.0053271339306156,1.706960691449997
-1.0043287024897276,1.6932882882084226
-0.9997446801239991,1.769764787846587
-0.9968281129603564,1.7731810217685657
-0.9939389534092227,1.787591922217312
-0.9862508484943597,1.8443060239979918
-0.985311151727851,1.8894331149527017
-0.9614490694251692,1.992357309444786
-0.9576064799877164,2.0502768574966885
-0.9525822495537861,2.0625270081836753
-0.9492915062124379,2.1244881172651713
-0.9376975678312616,2.1766307354158894
-0.9321711804113044,2.183171317952637
-0.918246842896167,2.273806942239728
-0.9181152338921472,2.2870937788509793
-0.9134614491491186,2.293380461493767
-0.9063005585610768,2.3333156370859145
-0.8995040495034896,2.409210608128971
-0.8962629544518022,2.3885947959588747
-0.8878671544075827,2.471804943707998
-0.8840858565146856,2.449283953520314
-0.8830529111222343,2.4189799053666174
-0.8808895468757756,2.5151576432649922
-0.8706189658823211,2.556372569313506
-0.8618073924696801,2.551730602606189
-0.8554156113292795,2.5436492005077795
-0.847251636361035,2.6000628335034155
-0.8454377069393271,2.644255283022094
-0.8402539400805518,2.6204922511189
-0.8392771399556844,2.6343267689030614
-0.8278632787723899,2.608777437953588
-0.8176374569283502,2.7271038554474827
-0.8144311927063321,2.677902992515975
-0.813369724307011,2.737745398968836
-0.8057578724832308,2.6731686872360094
-0.7975779715222635,2.731238580493917
-0.7869891593240395,2.779131960639667
-0.7861221159250871,2.762634465146355
-0.7841092162513803,2.740429179411065
-0.7826132034700737,2.80356304706009
-0.7815266413124813,2.7562528443407226
-0.7777894295555039,2.730540150004204
-0.7776434301167878,2.7301408048680753
-0.7746810333301442,2.738769019264916
-0.7714398325882579,2.7541797108490234
-0.7664040339250455,2.727084071009303
-0.7655329389333856,2.6887232679407904
-0.7576583679462408,2.7440400106889853
-0.7483300309753154,2.732368004182975
-0.7469815577240491,2.7536026616135314
-0.7461212401539181,2.7396780476129265
-0.7447152776840404,2.7447098502990492
-0.7428963629310985,2.765858769610006
-0.7413729773930675,2.737725321924431
-0.7295713172612306,2.7910619541559822
-0.7244116314631412,2.7226691015811806
-0.7046853465370053,2.7166892576094455
-0.7024567558900028,2.6993360874028443
-0.6977454390647457,2.7178300533009896
-0.6948615254431472,2.765087049095844
-0.6944932758765958,2.7643196592354964
-0.6938212888863267,2.694875539571385
-0.6889604180568183,2.7315969149436805
-0.6887699598711281,2.736026692267145
-0.6882340858916765,2.741818954481561
-0.6786210351588933,2.7118581606301415
-0.671752113033449,2.7077727354175942
-0.6625799976624789,2.6337312739663092
-0.6574051395994092,2.658023735525506
-0.6530350792449653,2.6874400969404784
-0.6444013170451526,2.6508456636179227
-0.6403782016547979,2.637263353616663
-0.6280309230433567,2.6017076559813095
-0.6268223094288743,2.567728905299499
-0.6203773635797711,2.6077663126280357
-0.6166269972806098,2.522257289373094
-0.6138390196071315,2.5232629470591177
-0.6093910981375057,2.531309044043463
-0.6010781247713703,2.488661336045821
-0.6002410079867362,2.4897151443006846
-0.597405135472008,2.5198228215420686
-0.5965158977254195,2.5075414955497735
-0.5963755660349053,2.5225824012747173
-0.5941087000118923,2.5156737873899453
-0.5936466992919667,2.495570334031878
-0.5816112530923379,2.473545289330578
-0.5661575203391775,2.4074886791570616
-0.562221027463293,2.4360753702624156
-0.5545758722665859,2.3992056559013224
-0.5536015312299307,2.33677643560233
-0.5531684485870736,2.368051355984881
-0.5497109877936857,2.3572191658069817
-0.5469059454010816,2.3193515944174994
-0.5358527798234256,2.336373263126422
-0.5346262685939154,2.2764872710551685
-0.5251908041359945,2.245684026593941
-0.523773062775228,2.244082704797368
-0.5157794220866263,2.249797364613858
-0.5029255385233231,2.2022426352545423
-0.5013010023299342,2.1504112523981695
-0.4842733127453358,2.119268876349401
-0.4644615776810257,2.015601144112853
-0.4643912664816945,2.058799615073814
-0.4559210781942866,1.976393395166177
-0.45492492588724254,2.009616334932739
-0.4522179599895404,1.9768254455050156
-0.44862252258559776,2.012271848190194
-0.4447973405772063,1.9970643667520436
-0.44273023835958014,1.943731467385398
-0.4392231415215586,1.9340487381290181
-0.43917378815598873,1.9398233336312214
-0.43442392964483467,1.9288229116021698
-0.4247867136127157,1.945769746380697
-0.41845675374086344,1.8469985840051164
-0.40586869888593524,1.814668709802261
-0.40312953582894373,1.8012982049500015
-0.39890450318769055,1.7585810988331796
-0.3980304365931451,1.8012532922859834
-0.3973666638131137,1.7271167552280065
-0.38860221131786954,1.7364848393048689
-0.3878185290307923,1.7688961196187991
-0.3840522781092166,1.7141392781303888
-0.3751685791674255,1.7006051633230634
-0.37368068865210446,1.696082159181858
-0.37270116824267063,1.6652309973999273
-0.37218279266580634,1.6803617188299873
-0.37143542512129546,1.6789735180597498
-0.36983463779585213,1.663443739801535
-0.3687140043544934,1.6433182665816939
-0.3652676770493337,1.6346434251188453
-0.36192685328148944,1.6054551785912476
-0.3517169976036971,1.5890116016538067
-0.3516303175204927,1.60678436183575
-0.3419718331877233,1.5036258725709162
-0.3417411692161867,1.5322843957846997
-0.3347821000130917,1.4766126318872441
-0.32073233518806354,1.463918952624776
-0.32057763639517045,1.4553174852351132
-0.29721336956551436,1.314202084425819
-0.29206304766172586,1.2954998047082973
-0.291024945655189,1.3290530546747563
-0.2834379177817574,1.27204029459512
-0.2789395255526088,1.2196175946552825
-0.27786338168795544,1.2518336518266546
-0.26350120480123973,1.1577494079095256
-0.2552166579145916,1.1000600072064954
-0.24844688660050274,1.1412056613137078
-0.21797303274451618,0.9274215924176045
-0.2115614726317916,0.943963620954486
-0.21147858666712427,0.900259430298104
-0.20644396577539048,0.8737289526374317
-0.1947658390041611,0.8183935673087767
-0.18961138823013624,0.8104111271458855
-0.18415698143784276,0.6989294835333792
-0.1829975086455029,0.7334132683858102
-0.17508539746609397,0.6768951764805157
-0.17235589496882575,0.6499128770281373
-0.17023844735549698,0.6377616227394488
-0.1538245245584644,0.5756852925764899
-0.13554010164998864,0.4643793555312256
-0.13471386446010936,0.4547098377673741
-0.12570367297210083,0.3925509436668605
-0.12249100453046502,0.3711713490710277
-0.11499208367476799,0.3451892621325384
-0.10962454718098424,0.29591186855481055
-0.10356112391670536,0.24333611114885056
-0.09538560887698155,0.1979651504746827
-0.08997743091391364,0.1524573122192438
-0.08997214158579503,0.19251630035835632
-0.07747375555330427,0.05381241365852028
-0.07599493377398625,0.060032939941390674
-0.07382227156184662,0.03744341926030387
-0.06178744722966911,-0.04453771732662373
-0.06036158364039235,-0.11648785720542038
-0.060336433370081544,-0.10164663522100413
-0.059136453053516114,-0.09627296391266554
-0.05900594411816673,-0.09472105977629969
-0.05690819372389022,-0.10640904911106988
-0.056754666845568735,-0.13404319582229365
-0.05143845419525972,-0.14882089652946798
-0.0404495762950976,-0.19506439386886215
-0.00677494819387503,-0.5155312851873284
0.0005590353517641589,-0.5719122353047896
0.00402298867341333,-0.6298383557948942
0.019919852895709855,-0.7485435679170986
0.0271843985986413,-0.782724229177011
0.05198006745245243,-1.0035032703402507
0.054255090059322164,-1.0109817002046506
0.057776433578382136,-1.0545758488519004
0.05998411960809236,-1.068590111760189
0.07418090156073287,-1.195944650324782
0.07779495659559377,-1.1939492229059772
0.07802601077177718,-1.1880306936348592
0.08285943821011932,-1.2521719002220726
0.08431917693036617,-1.2520720139109565
0.08970283111464683,-1.3254044569037569
0.1332324243343348,-1.670858205715339
0.13334820700327743,-1.683165826356091
0.1401351784122844,-1.674638155674001
0.1558920033251514,-1.7937831281855328
0.156328920996625,-1.8555073530912385
0.17173812275448253,-1.9802633219382608
0.17340353678481257,-1.940082842358839
0.17955004070045,-1.9796658042453503
0.18281635197585278,-2.0864126861732886
0.18437175287042562,-2.0458373835527635
0.1947052872932158,-2.050651322276508
0.19974555963305995,-2.1092752283775775
0.2050278469665634,-2.1565796179296846
0.20509815819954547,-2.1334342580569383
0.20865909009238148,-2.2097839975778406
0.2113846261801502,-2.237489494997615
0.21805178644980394,-2.2822001552867386
0.2263906387568353,-2.3433914700049736
0.23173611124695892,-2.348765466824944
0.23186504679231623,-2.320456492446194
0.23711381935209364,-2.328834526866518
0.25003260245056236,-2.4165793065727375
0.2502468886129279,-2.3946421291982487
0.2509610670551714,-2.4561522787033265
0.261657105330956,-2.5230441104830383
0.27704895917309,-2.4952488837771556
0.28542149152780105,-2.5596060795169118
0.28663773279844573,-2.613783851327967
0.288107608044049,-2.5675217661629577
0.29675312420346334,-2.56741123808349
0.308081558509115,-2.629147406982172
0.30881230033176266,-2.6757017198019732
0.3104726261248385,-2.6242192444729406
0.3173277976929758,-2.7252819633444543
0.3243947358260808,-2.695893001148116
0.33767004703447157,-2.6717692328597242
0.34379705598126975,-2.6916018220472715
0.34645202266719055,-2.731604952806862
0.35995088244025686,-2.6754688788419747
0.3641138325193185,-2.7248439884681996
0.3702299853669393,-2.706172659185297
0.37305728573187835,-2.7530412357109886
0.38165910793122215,-2.6769974683816695
0.38718939986402745,-2.6900208528969847
0.3878533090707901,-2.6479396908845967
0.3920448224526183,-2.6453068874240153
0.39322848296460133,-2.662480568798534
0.3939332830496336,-2.6867496091653296
0.39502412290326205,-2.670883557637183
0.395333332921342,-2.6725691439061707
0.3960552038392482,-2.6859048592783257
0.40458641711979304,-2.6568393046603287
0.4138791141268534,-2.593320496008404
0.42945772919841163,-2.6016991788957378
0.434397795013707,-2.5965387315562207
0.44649549488187956,-2.520006128070211
0.4502467289481844,-2.5547920807321085
0.4577516898715768,-2.414351201834472
0.4635186143191343,-2.458577178428125
0.463613410245884,-2.380004965776362
0.4661345703033586,-2.423432455552012
0.4750078951162018,-2.3754832910698567
0.4752885578218713,-2.370353269995176
0.4754685578428033,-2.4153324715334117
0.47881391921259553,-2.37124792681027
0.48466705854850023,-2.3185146488585837
0.4851491881701637,-2.37974494759243
0.4874912653489334,-2.280418217220752
0.48819386782504104,-2.249406021209432
0.49385626216692957,-2.2781146708748983
0.5059819338800096,-2.2219162683276763
0.5103182214928026,-2.1601669331462494
0.5136098796498745,-2.166054529720994
0.5188446481313944,-2.0700839455455142
0.5358254375437816,-1.9896103547516752
0.5395153610459946,-1.9566628703526583
0.5459804707327427,-1.8970794061356262
0.551465356500362,-1.8517326381365964
0.5551285559739041,-1.9172651946484631
0.5586572539090113,-1.8172798639431404
0.5720389567498412,-1.7042065789310352
0.5791763789711464,-1.6359319062426372
0.5795374063496403,-1.6484365364399605
0.5824391671473617,-1.5982620055138004
0.5895670430584028,-1.5677067678629721
0.5948379792587777,-1.5513129210252319
0.5952326314040368,-1.5000090482534272
0.5959991648511807,-1.5267826429564875
0.5961805960669806,-1.515931469791149
0.6018916856486367,-1.4426270523143305
0.6030606854210534,-1.4677372854966855
0.6114491133258948,-1.3906123121411293
0.617651017543595,-1.3561602656343275
0.6200391193914907,-1.343484780868263
0.620356740383178,-1.2970947382991136
0.621646880303989,-1.2977769672297819
0.6448343707722572,-1.0390745343319183
0.6599894882988142,-0.9896663501732658
0.6603614814031262,-0.9065466366411427
0.6624489071909241,-0.9310534769328513
0.6643444901163287,-0.9046635072863004
0.6685000925513136,-0.8539962945395762
0.6720205691872634,-0.8193302385192944
0.6739054057525058,-0.8490067221557597
0.6748731961505747,-0.770407783177128
0.6779429183809844,-0.7715827308192014
0.6802713494048453,-0.7557560250327754
0.6824253332210337,-0.7451804022533746
0.6839123186628271,-0.7349674087220519
0.686544180913768,-0.751239394757109
0.6973619970704368,-0.6284551061630839
0.6992201570349894,-0.6033172946550036
0.6997465228660662,-0.6057552321771084
0.7018273801046422,-0.5802366579374022
0.7089961560012332,-0.49305292957421154
0.7140083627575144,-0.4775621369493699
0.722789927051922,-0.41704194198772765
0.7286788620298257,-0.38806746226374556
0.7289922311206123,-0.32941917669585175
0.7367943916156325,-0.2988724331006846
0.7512141184802155,-0.19863596962516444
0.7577057297492336,-0.1719832629975233
0.7610208718156253,-0.12434669898012826
0.7748332801628672,-0.0614121014423382
0.7766850113652115,-0.06699978890948916
0.7837063260491863,0.048562656829664666
0.784818715957174,-0.010358353633476803
0.795569015489578,0.08985214605895461
0.8019986748379493,0.1001997824588091
0.8149836979647054,0.18949566372034302
0.8150252942814777,0.18250057525160698
0.8184984006422802,0.17380421281693859
0.8431024519054544,0.24283605163590888
0.8527134750431431,0.2949907153978093
0.857077097818947,0.35594250800929483
0.8572626172931614,0.27306074644800377
0.8575283495147596,0.3494304970270295
0.8646209517089085,0.31187208209166384
0.8700957844593677,0.29168953962428734
0.8816167415467913,0.2772805524849802
0.8861587145113052,0.3724531503280787
0.8863157656331513,0.3522976908206364
0.8896185885834855,0.3335091432453964
0.8930038242100635,0.36179483429029075
0.8931245923284648,0.3607280428412524
0.9007884760711997,0.3700519025792337
0.9103658590562311,0.336982242962845
0.9256318635195484,0.2733890959109312
0.934258917810991,0.3127905537441636
0.9349592865451655,0.3154006538455222
0.9432398453120916,0.28398596204117577
0.9480868491192038,0.25768021207544
0.9517759418157357,0.26833165483630705
0.9532724350769928,0.29540898077255817
0.9543003321337866,0.25805861258558377
0.9627407714693144,0.21971658326174565
0.9628968770489763,0.18049578105738578
0.9672911381536626,0.2547084689532891
0.9674030621758112,0.2331035729309173
0.9752404483487611,0.1755674631433154
0.9794642721019065,0.11553800561302606
0.9845026086755078,0.14485840555808388
0.9858684846854193,0.1815777754301241
0.9908086167517061,0.07725018565714638
0.997569081585636,0.10758890643589264
1.0010223108813925,0.06812452612522452
1.0114937185587909,-0.0458127875688194
1.0183543247795477,-0.011126495866094911
1.0224955788468089,-0.05711241613943936
1.030871341824712,-0.15204065494777352
1.0317385820552527,-0.1560237580976053
1.0350781813653018,-0.24365693010783965
1.0514524554116162,-0.28819134927164003
1.0726430028238116,-0.39670245687991873
1.0912566367629655,-0.6312478624258576
1.0957164012105052,-0.6020478712499607
1.0976659884728495,-0.6757673955326038
1.1030905090471625,-0.7265076899489193
1.1072790626994164,-0.7343720255153432
1.1105370259565284,-0.8202023250259839
1.1233251105698905,-0.9175093619944428
1.1249928745665754,-0.904715680058879
1.1310976048755546,-0.9556822774044029
1.1379439694058409,-1.0326991449182938
1.1443466890779588,-1.0853605805649655
1.1456176333802395,-1.097718048100292
1.147063782574409,-1.1319382071473605
1.147491151635787,-1.1574580828768577
1.1509366503579503,-1.140850642500414
1.1527601063294544,-1.188110940368459
1.1565651742148173,-1.2118625179781741
1.1578472688413726,-1.2477689553272107
1.1701178552400204,-1.351053570224458
1.1706165565464621,-1.3023391689702686
1.1719873203885012,-1.3865343764708835
1.1832063670972994,-1.438645393522936
1.1879093649713957,-1.4721345484734565
1.1882781459449738,-1.5091777365961292
1.1939613139619212,-1.5449602101241833
1.1965081997286617,-1.5575948677841196
1.1996319054552185,-1.5512095562735653
