n_harmonics,base_freq,magnitudes,instruments
6,1.1590693522324895,[-0.74965855 -0.38909654 -0.70081084  1.90242031  0.18277086  0.23826252],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
-2.709057881836998,-1.578749728403008
-2.7083099916497986,-1.579207580628498
-2.7072134269685373,-1.5783283975930191
-2.701162416381619,-1.6011189222893871
-2.6991789375475537,-1.5942246918267957
-2.697383198038358,-1.6092716966752532
-2.692272223532351,-1.618330766480615
-2.685147581894645,-1.6359551999501054
-2.67525077810377,-1.6525090056914673
-2.6747860129425804,-1.6349922084574242
-2.6739182226581306,-1.6477500788059318
-2.672610683271152,-1.6466445470088575
-2.6694327184783937,-1.6468217640600666
-2.6615002242782904,-1.6333093122389402
-2.6487652925176746,-1.633796794638789
-2.643627521202789,-1.6249564980301463
-2.6361545426342454,-1.601267526154209
-2.6305018242578058,-1.5954523936926084
-2.6303262882720917,-1.594980160872413
-2.6240207945369516,-1.580447250286234
-2.6146891972746835,-1.540370904908382
-2.609268910914153,-1.5236085455715038
-2.605261830745153,-1.5107254182285947
-2.6039040417962687,-1.4982831812476947
-2.600623658675258,-1.4858012327007342
-2.59902796040361,-1.4749511821942032
-2.5834960826397833,-1.3960896162234593
-2.5805275157564225,-1.3709750507230893
-2.5779655949241658,-1.371965146250153
-2.5767912941767883,-1.3700516357226433
-2.570804625897652,-1.321624300224027
-2.5662012966233627,-1.2884352866210904
-2.555346649730727,-1.2170807418567104
-2.5463956399764984,-1.148373033099247
-2.542193998439865,-1.1211088908799254
-2.5382012995587813,-1.0841877120892647
-2.536647765942166,-1.0743137787363348
-2.534600763166295,-1.0649023248313343
-2.5133011781463113,-0.87970488767452
-2.487056331980113,-0.6458699344339124
-2.482714909254935,-0.6011143330618562
-2.4589782416681314,-0.3605251942051523
-2.4588916027580616,-0.36081792356540243
-2.455306566830653,-0.3233324787870265
-2.4451229356609314,-0.21016723777353935
-2.4427098678782775,-0.1979074776135394
-2.4383266682828433,-0.15582323647670301
-2.429089661944139,-0.056168949138067054
-2.422597173744265,0.006383842027869954
-2.419320259249139,0.04358728078550188
-2.395016104174589,0.28758506085710167
-2.3892951578162687,0.3329354782334694
-2.3889647406715318,0.3427078992757464
-2.386475409475527,0.38019176510202707
-2.386341708229958,0.3643010059386587
-2.3697568343967084,0.5276565234139661
-2.3609197914364235,0.6172021590050238
-2.352017356589699,0.6912277707454235
-2.3497710849855,0.7160972341469181
-2.3489124217530213,0.7230698090513759
-2.3405034604864348,0.7976930937888287
-2.3399240362305314,0.8079538791498236
-2.3392579576820447,0.8130246039495268
-2.3390115683977353,0.8209456864730744
-2.337654478381121,0.8268725775221036
-2.3251790209580045,0.9267929695996782
-2.3055425968381673,1.0785948659248445
-2.304661716905275,1.0885220136122742
-2.2983076388944883,1.1370889466009655
-2.2939457810586417,1.1708868738014666
-2.2936213712526548,1.161700701532838
-2.28943721885846,1.197623669782103
-2.2865468109520988,1.2273984541233827
-2.2851579318387927,1.2169087223561288
-2.277979809235501,1.2721126954105153
-2.263867487282944,1.353549720642524
-2.2616851368379196,1.3741473017433528
-2.2606345422841247,1.3789621321638506
-2.25558743710336,1.4122330171465138
-2.248592817092518,1.4384606543981902
-2.2399836054066924,1.4846438345610946
-2.238507852171234,1.4940821885970106
-2.232529926995931,1.5200957547538814
-2.2310268480220237,1.5242594980658504
-2.229272062931572,1.5287904477210301
-2.2152958152528863,1.5822386528072672
-2.2146967226382572,1.5847202883649731
-2.212804517350147,1.592121332677829
-2.208471944904291,1.6069771212488069
-2.203862639593609,1.6139431649294547
-2.201941359350374,1.6214496039874626
-2.197347503090003,1.6345893966921468
-2.1757015373913045,1.6839966141223335
-2.1692518951304507,1.6933823894534605
-2.1595539308377143,1.7031774991138442
-2.1518276425893537,1.7086313547717595
-2.148218148578377,1.7035426000394798
-2.1449868438700235,1.7044217193917857
-2.1408090927924737,1.7109021793332608
-2.137005714845217,1.7105331531259604
-2.111325459336838,1.6874547832167759
-2.110200464866363,1.6890890977280637
-2.1067999494524834,1.684019841867342
-2.090861200337187,1.6643866448287294
-2.0878012422827372,1.6516593057912174
-2.0809316110545586,1.6456468237084434
-2.0783930973990685,1.6359894464620273
-2.0746962663647617,1.6294753972789429
-2.0713286070747685,1.6269272302779543
-2.0554812022634334,1.5731859080747717
-2.0545950297705815,1.5688788325926093
-2.040117789750546,1.5399616106240557
-2.039332327711413,1.530653406223584
-2.0383883096100277,1.52662912133261
-2.0331598717829955,1.5102434465868941
-2.0204040057927903,1.4565139153185744
-2.017108017973479,1.4511419652362278
-2.015219797061177,1.448222244385465
-2.000351554256113,1.386009827128138
-1.9988806886820003,1.3818678131511772
-1.9961784130022266,1.3738758887356741
-1.993991870444149,1.356812204393978
-1.9927267452440798,1.35435884830917
-1.9812336275105198,1.3125690807829822
-1.979154750205118,1.29927560055065
-1.9724808497532562,1.266369177847885
-1.9724721920721942,1.2733219035805747
-1.967435446223403,1.2506270735740421
-1.963328036824525,1.2314402521020718
-1.9579299991702295,1.2149060046378424
-1.9553016193697141,1.2016898877444033
-1.9498595463217705,1.1720262694991277
-1.9371290192686925,1.1204004951347626
-1.935449300337278,1.1120240417992622
-1.92887138749425,1.0866530831671954
-1.9241288619761503,1.0648241592990084
-1.9084655686566485,0.9916904882627823
-1.9025683349705138,0.9782625450218528
-1.89519092636551,0.9462494012697324
-1.8929824678724916,0.9326480346210511
-1.891210393781884,0.9280553274303079
-1.889655825518086,0.9241282030617484
-1.8746104245762223,0.8603688598548489
-1.8564987388810188,0.7907989540344776
-1.8503940559696328,0.7707153933682025
-1.8364819887014636,0.7212861277399668
-1.835257023845813,0.7275853445803435
-1.8323537771452736,0.7152951828574682
-1.824760716654982,0.6947450899546469
-1.8233169055866842,0.69644419101476
-1.8084262248765104,0.6361571417103876
-1.8020566366396182,0.6272985060065009
-1.7980946351825495,0.6093214345833521
-1.7887299061520237,0.5934601475343076
-1.7859052308266243,0.5818183564123942
-1.7805703620389737,0.5646344868117851
-1.7728718913712,0.5678041861000566
-1.7709519537296339,0.543997867451049
-1.7699067304109581,0.5527119489289796
-1.7599156745763296,0.5209499221258336
-1.7485395484316568,0.5013943217028258
-1.7404720122732773,0.49149463640922714
-1.733733638139133,0.48597918820464686
-1.7330704962307513,0.4737970651940366
-1.7317391640390822,0.4790631193397965
-1.7232452342690245,0.4765555199041978
-1.7212974780032535,0.4624432372856517
-1.7141823263563958,0.45208593404564473
-1.7116527010936318,0.44467578360517324
-1.705827189663011,0.4336589006064278
-1.7013063310490761,0.44334494161817556
-1.6931480122966425,0.42758972689097335
-1.689668600898846,0.4247159602888565
-1.6583804501467037,0.4075193972173372
-1.6574827946213049,0.39834291030910435
-1.6552954255586931,0.399873942373568
-1.6532590611009723,0.4055425808737009
-1.6519889512085162,0.40307220197981664
-1.648563892665368,0.40238917250492845
-1.6475130926271189,0.39650582145749386
-1.6455615855175083,0.3953900420330697
-1.6452953465267126,0.3950812136870595
-1.6445151699947291,0.39726755745755565
-1.6440931335985673,0.3913681177154373
-1.6375166685797014,0.3914190747892268
-1.6290775686667596,0.38299150385891856
-1.6215327359589722,0.38031984349664516
-1.5999531656232135,0.3823597316485482
-1.5993554728068278,0.37882583556776595
-1.597856810899135,0.37861625213737704
-1.595724719205863,0.38385580658700647
-1.594442315189795,0.383490881467963
-1.5941296637464695,0.3769851612694813
-1.592773777324295,0.37959693855769727
-1.5895168281287246,0.3803259075195172
-1.589348637386587,0.37233497628025347
-1.5886094633089074,0.37014474701534184
-1.5885518082961694,0.3754688979184017
-1.5739438863483532,0.3701806968759882
-1.5719239086979682,0.37238637309580286
-1.5717933716383725,0.37642585260251793
-1.5608752340806773,0.3631062730438817
-1.5562416429758368,0.3666292792653349
-1.5534794713690083,0.3523371207160835
-1.542653778889984,0.35206115853108155
-1.538236968298782,0.35575640969694367
-1.52965923278782,0.340232152967338
-1.5184087954803747,0.3444055455783644
-1.5042928936250197,0.3271630791518117
-1.4976693355718242,0.31543413427983746
-1.496551608987763,0.31514704437487645
-1.4946689747004518,0.3077804299264401
-1.493248222440666,0.3110604710463582
-1.487902894311966,0.30667718422036433
-1.4788358815263112,0.2916546578645435
-1.4747287936641837,0.2893115980678704
-1.4744125946438906,0.2899960970988249
-1.4726379847808824,0.28918385100462607
-1.4705777271346325,0.2673150965937996
-1.4633630281225185,0.27712202765761246
-1.459687277279348,0.270450094243067
-1.4581552562514044,0.2700719686503031
-1.4450987999630802,0.24003877008078578
-1.4442865924821022,0.23864811681381096
-1.4414498885810207,0.23286215244589684
-1.4312252307404831,0.20784226956453372
-1.4205281938378052,0.19467109540796415
-1.417579925774867,0.17908761794846018
-1.4067987722002158,0.1576979732654822
-1.4014628470194521,0.14166090758492253
-1.3965244829788843,0.132304001926287
-1.3915197090556095,0.12168692412376553
-1.3789327114684653,0.08587059465722208
-1.37827358345493,0.08051051000150797
-1.3681371783711296,0.053706420323671296
-1.3635024308552721,0.03811580076626228
-1.361812985953896,0.032020127712387714
-1.354595258007993,0.012235553381600588
-1.3534467433537924,0.007692776889765024
-1.3504629531423662,-0.000183144504727617
-1.3496969632078928,-0.0037858912295666925
-1.348621066664477,-0.0002012277748755925
-1.3472521732583178,-0.012690423148361584
-1.3305292819825374,-0.07122218656903682
-1.3210799139792544,-0.1034893366026162
-1.3173873511378917,-0.12322719992460716
-1.3169884714154605,-0.11849831764548227
-1.310454975138158,-0.13701030809496867
-1.2985898819921733,-0.18371351908776984
-1.29691641707985,-0.19048238518379815
-1.2944284996013369,-0.19655221762114367
-1.2923750785970642,-0.1977173359656317
-1.2907135281736204,-0.1965248912039486
-1.2769614203451165,-0.2584240210182455
-1.2710935394480791,-0.2856097620204625
-1.266560445376392,-0.2954842694401652
-1.2637297208889373,-0.31502358155504445
-1.2630302556750967,-0.3097782833843297
-1.258345366476903,-0.3230820252465507
-1.2535452578406863,-0.3516630199687087
-1.2522898004592127,-0.3463523882465847
-1.2486433154375778,-0.3641246402970821
-1.2463104839305796,-0.3748135948235204
-1.2202432321174295,-0.4702071815986201
-1.2129603561267768,-0.489913675342389
-1.1957974140106722,-0.5405332565386052
-1.1938555291617,-0.5566107742140036
-1.1849357938543092,-0.5820211643669337
-1.1811212065946042,-0.5869246449429227
-1.1720451950610997,-0.6145883054963652
-1.169747297553153,-0.6264534760810779
-1.167922772037495,-0.6198159855222501
-1.1632471883539741,-0.6429799498889088
-1.1513162075257886,-0.6608728118656924
-1.1485144352638257,-0.6824296593185133
-1.148193029553115,-0.673915764831996
-1.1475014620321882,-0.680348733201883
-1.14650291237255,-0.6753512948761076
-1.1456249089880892,-0.6803616113175783
-1.1293332457969862,-0.7163977976370158
-1.1289318547897915,-0.7142057130555259
-1.1247905721078764,-0.722574982358186
-1.1158305563630095,-0.7312438103866749
-1.111782944530899,-0.7331958963961845
-1.110099657421115,-0.746996963121337
-1.106387254968629,-0.7506005209031587
-1.1061552759126878,-0.7520849495940244
-1.10421243928799,-0.7537684992774502
-1.0910506925124828,-0.7671182158018092
-1.0851602559168285,-0.7562016385468552
-1.0847680754854971,-0.7710442699234759
-1.0841574229831683,-0.7622130382789118
-1.0825690064202467,-0.765599645855226
-1.0723891278378772,-0.7643238174899568
-1.0707016742617779,-0.764065013567858
-1.0697293832842851,-0.7593925136405283
-1.0668766104366436,-0.7694161173043209
-1.045674486194625,-0.7557709648349935
-1.0329368205358511,-0.7402108516485016
-1.0312203043793975,-0.7442776920820882
-1.0306027066512835,-0.730559346468388
-1.0086334027641974,-0.6916675448273347
-1.006759245433774,-0.6907997944497769
-1.005847922641028,-0.6780758537979557
-1.0026739369447721,-0.6758331688216894
-0.9927893634604255,-0.6565006959146821
-0.9912615089634906,-0.6531376492219637
-0.9740470027172208,-0.590017726307247
-0.9735787109999441,-0.5940143885737382
-0.9730533177668224,-0.5953036333817753
-0.9523482001008841,-0.5070933695241691
-0.9444216982304057,-0.46813456197067915
-0.924601428349233,-0.3746220224080526
-0.922609284830163,-0.3624520599459039
-0.9225679643190938,-0.3605481916530314
-0.919704946602093,-0.3485491117431258
-0.9184309398858046,-0.33734197647885994
-0.9096686649673016,-0.2968821349372066
-0.9096255320256059,-0.29270123553044197
-0.8930019129797082,-0.18954203519313542
-0.8659659281286749,-0.024128309571265338
-0.8499393322995568,0.0820784335173491
-0.8460069559187948,0.1101039694483898
-0.8283581173097145,0.23714408953435134
-0.8224839783228015,0.2795293728359401
-0.8205892499544079,0.3015294118627786
-0.8196713871781984,0.3062947218061521
-0.8168010561397336,0.32705319384789927
-0.815006675176555,0.34039486873296415
-0.8125343329710528,0.3568394610402693
-0.8104507444381501,0.37228881546454345
-0.7884012362122768,0.5407616703439193
-0.7835802022379861,0.5749275717600254
-0.7817551626691408,0.5820641053757057
-0.7801873476748398,0.5984727569669079
-0.7714892109129696,0.6581501427957014
-0.7711722530034546,0.6622296503753942
-0.7690434094970247,0.6778115353373355
-0.7681339854347731,0.6919118848134548
-0.7665283751997807,0.6986635219532493
-0.7621981721580919,0.7306321967896291
-0.7612702767794413,0.7382779848893056
-0.7572105320658897,0.7626303370102927
-0.7482647462344225,0.8385460787085994
-0.741868650549744,0.8806180458238212
-0.7397375045500487,0.8975408689150155
-0.7317518274170771,0.9512988275042826
-0.7307333484016443,0.9547150528443584
-0.7287202817517775,0.9631282462043635
-0.724218822242439,0.9987003347843258
-0.7216952552325271,1.0180311619133908
-0.720335259724632,1.0241788363994726
-0.7147565671830609,1.059355738366475
-0.710191241223876,1.0974295129931084
-0.7096568037504478,1.0968446074871974
-0.7004472734717302,1.1575682165182057
-0.7000650113793219,1.158786264368402
-0.6670031911463568,1.354386360603662
-0.666536476197714,1.3532805192965693
-0.6635032153176517,1.366191089579197
-0.6612663862557997,1.384882454139789
-0.657885761148425,1.3976459335207174
-0.6517530727839498,1.4384093642493654
-0.6506391230870321,1.4306182404814687
-0.6491855339308357,1.4489636111099808
-0.6443041043787288,1.4714959867235695
-0.6436736059610562,1.478040199495726
-0.6339456341527505,1.5142641712001106
-0.6242876089501297,1.5477976725818199
-0.6240235726586776,1.5412373671120614
-0.612856937578921,1.5924866683251768
-0.6000817832797614,1.6316835815438298
-0.5955790819441749,1.6355229071702424
-0.590621475341238,1.658267802076558
-0.5888505667841573,1.6602285602545033
-0.5877252763784906,1.6584958378001322
-0.5848403669372306,1.6645391328106227
-0.5809602284419988,1.6750708698239947
-0.5797687599010821,1.6753647889032364
-0.56756388845041,1.6952314878914747
-0.5514417097872739,1.7110178836250358
-0.5471592565184151,1.707182075949372
-0.5449428778765446,1.7099809083099033
-0.5237649182058428,1.7009253478777673
-0.5185821137883719,1.6973193487494063
-0.5085536497536447,1.682844467878108
-0.5080269641131503,1.6826696342037741
-0.49898964941320534,1.6650124263302581
-0.49461975651104195,1.6518290522095698
-0.49440744621800503,1.6604218334861045
-0.4854401402644708,1.6410544247820982
-0.47779325603101075,1.6133116963744794
-0.4770259485526278,1.6103360638978759
-0.46258711059630064,1.5674243714774128
-0.45922983620773916,1.5444106300981515
-0.44914904280258616,1.5085433836616668
-0.43718200167038646,1.4561068539725708
-0.428367840365909,1.4107653097034654
-0.41652284927007344,1.338836230780913
-0.41310290869358823,1.3250197960828174
-0.40959304740098723,1.3030818580964032
-0.40927171068013424,1.2969147990899075
-0.40578911978247767,1.2801863927344883
-0.390272070510707,1.1817387464351545
-0.38969334531605604,1.1731806751858196
-0.3891378607594307,1.176142117586737
-0.3828925469616751,1.1340903059444538
-0.3704061280089581,1.0493951252545957
-0.36968683047992146,1.0472196632491881
-0.35856565049444367,0.9588901141592255
-0.35817456153960414,0.9627147715688
-0.35675254438453674,0.9544202339027995
-0.3518432442090971,0.9136334464785338
-0.34235965307395233,0.8341129581509783
-0.33500115511092066,0.7867781597150629
-0.3291345099570462,0.7378054850539177
-0.3249967954894899,0.7035472284293851
-0.3240370884322221,0.6878403248125917
-0.32126237333491625,0.6707370062550848
-0.3202762771730665,0.6682274382711131
-0.31985459013829187,0.6634414917844451
-0.31501751081715845,0.6204241884606068
-0.30375961859148504,0.5287615227532488
-0.296551390914928,0.46452928494627443
-0.29461723474464563,0.45779738587967067
-0.2900534005238704,0.41320870342833793
-0.28941585969609296,0.4127428578823915
-0.28671093946186943,0.386548933328652
-0.28257940693221784,0.35087293753519205
-0.26526742734252196,0.207365584365938
-0.2611803693164565,0.16286258506263301
-0.2528089016842312,0.10688585917787777
-0.2501439376582093,0.07444908560746843
-0.24069933627853946,-0.006155123514274752
-0.23039401167116713,-0.09041441496246329
-0.2189796796552228,-0.1833569662864993
-0.21409164783160062,-0.222863706918472
-0.21053070101586968,-0.2578758702619134
-0.2076659840766233,-0.2751736978144695
-0.2054698687483869,-0.29578770596499093
-0.20452759288384925,-0.31083437035015055
-0.18895906130467122,-0.4359737864460233
-0.17449981055030594,-0.5421783085889521
-0.1701832852571865,-0.5686537872954586
-0.16035661472105556,-0.6420495226186753
-0.15576190458450156,-0.6739494924072699
-0.14879122119268562,-0.7327691175054454
-0.14112423101124127,-0.7803602088006595
-0.12954753449892475,-0.869156653271742
-0.12782541618183174,-0.8651899894215184
-0.12451354119038704,-0.9019367667933222
-0.1137017158146465,-0.9536569938066995
-0.10691658155544648,-1.0095956345114652
-0.09809499912393438,-1.044890778352387
-0.08213267460248552,-1.1469581123351513
-0.08011998119419639,-1.1606198881512417
-0.07242566445389409,-1.198911074162805
-0.06955758063937356,-1.2196844239200286
-0.06738389915800358,-1.2278309113901682
-0.0639425621108507,-1.2442780269181322
-0.06295293999928298,-1.2512946701172425
-0.05885426032318408,-1.2670205989415153
-0.04964907938803753,-1.307737215940245
-0.042689954029215826,-1.3453534549002006
-0.03315299232208524,-1.391763833297152
-0.029435536950709995,-1.401278236969064
-0.025812779478277648,-1.415578692142088
-0.02405233538879248,-1.4206804255065435
-0.01278380020826786,-1.4709741537027172
-0.007660310959908934,-1.4872447782272362
-0.006257410235307681,-1.4885019844634308
-0.0035799178622402117,-1.5026839930925706
-0.001332985628203609,-1.5009615767666882
0.0002983586212179645,-1.514140154978908
0.001318184992616267,-1.5125025219675268
0.008469400719729236,-1.5404270930795017
0.01006502659622388,-1.5485467530859878
0.010637913329282433,-1.5535022233309097
0.012189177346512814,-1.5493086576561694
0.015119097560722494,-1.5667026578251
0.023314508576945947,-1.589151035975938
0.0329617668207316,-1.6176287085112429
0.034525871783305906,-1.6178361911136376
0.0456908240516416,-1.6613014776338022
0.05509419114137959,-1.6765589129976288
0.05593150171362815,-1.6786462136046567
0.059166402051403555,-1.6939512475544234
0.059879853052194676,-1.6876191622485501
0.059901550311805885,-1.6867495477865397
0.060123965345431074,-1.6919124830332646
0.060864827558162915,-1.691319159351909
0.06534099305806329,-1.707741035716791
0.07887754162559713,-1.7367776399440926
0.08085633398061542,-1.7435447593915032
0.09137083772078736,-1.7713419390107485
0.09245832397902021,-1.7682822033925303
0.09390071226750951,-1.776296365323332
0.09486477422200146,-1.7726366375719929
0.10442879443655029,-1.7963860928671698
0.11553157704984285,-1.8108087652854477
0.1187309230297724,-1.82017662958799
0.12328195291408273,-1.8391318936762049
0.12677175928214446,-1.8451774255088622
0.1386445814869397,-1.8691302239589955
0.1425616669132741,-1.8758808132944786
0.1645020229254417,-1.9242969138500703
0.1667346483034544,-1.9333524661201207
0.16676349468437524,-1.9303845954171872
0.17501290055446983,-1.9521595521345492
0.18658664270360692,-1.9832454473890864
0.19322750104288433,-2.005090126672764
0.19619407327226135,-2.007907128661999
0.2095072841012091,-2.0390683365578877
0.21146102722278926,-2.0560664675153397
0.21218989401821542,-2.048083542335372
0.21677925884958427,-2.067275594961902
0.22266727995800029,-2.0861969687200244
0.22794496487972093,-2.0961879750834456
0.2479851962614248,-2.1690754566903694
0.249529086058355,-2.1815096019087985
0.2513495748538457,-2.175913841548769
0.25204823690786426,-2.172490049235215
0.2554844186083285,-2.191053994597854
0.2555959428866297,-2.187689713323652
0.25978475063201634,-2.2147465905594337
0.2684269093173963,-2.2456250377859632
0.28174091719887695,-2.30094665342899
0.28181987536700426,-2.2931031435455784
0.28827266640249816,-2.3302098007829763
0.29651301408827635,-2.3608475417190995
0.30671068046130623,-2.4096308848557766
0.30673862395381235,-2.420053307144621
0.3081837330333368,-2.407767516352268
0.3239215641559312,-2.4923871983957486
0.32560944794453395,-2.4998494823012987
0.3268569178988794,-2.501886322368062
0.3374063092602242,-2.565663734304839
0.3383001027802157,-2.5661424183423573
0.34281917782775073,-2.585518846047622
0.3432482410135096,-2.5906172646054713
0.3658085693611097,-2.7156801638112222
0.37564693481124545,-2.770969561891674
0.3811339164688565,-2.8031208270355763
0.3873966578824346,-2.845720525590421
0.4086336891707196,-2.9734617623802535
0.42246504258798634,-3.0576138373035646
0.4260612250289153,-3.0759527545638847
0.4268912088640757,-3.0728451231828497
0.42869422642939625,-3.0951496560265688
0.4307085407806839,-3.108617852084868
0.4351301721064109,-3.129435576928288
0.4405728897758112,-3.159356928579868
0.44198817706411386,-3.174339032102684
0.44233749019684065,-3.1674907761678646
0.4427141766132623,-3.179788541219274
0.4431645366284145,-3.185518241103274
0.45120840799700535,-3.2217758303358615
0.45590325289001976,-3.2544964030125128
0.46202896193114773,-3.292127151561176
0.4635946010784271,-3.3015397736125776
0.4639371044042173,-3.311930768693695
0.4796816600935312,-3.4070485439863867
0.48899013633350386,-3.4565200732892434
0.5001261938114032,-3.5179471976555656
0.5084288599258091,-3.5579671539771125
0.5172043608721011,-3.6076588382076324
0.5175394042922425,-3.6050126642960922
0.518436920778047,-3.6230751076437517
0.5301941257061382,-3.670317761533698
0.5346055257208704,-3.6939017600137056
0.5407110048992001,-3.7198187367063436
0.5421162284199661,-3.7358311946359293
0.5498542658239498,-3.7562004843624366
0.5529425211170338,-3.77959372327662
0.5582964905937446,-3.7957901398952765
0.560724891158713,-3.8025384102625854
0.5668950597807996,-3.827981929106064
0.5741647974449515,-3.848902402896301
0.5781405411462157,-3.8555884521347616
0.595571561994487,-3.9020564888943103
0.5957321164168041,-3.904527379618563
0.6000265054194429,-3.9127966008485275
0.6059668793448241,-3.925158731412599
0.6144012601651032,-3.9344966510834283
0.6161934077661781,-3.942343320129447
0.6182705985664287,-3.9293490237613944
0.6362890172762459,-3.9510409660326538
0.6442814628887343,-3.9455001149009874
0.6461443318923008,-3.9447892630882837
0.6650373943915047,-3.912357791651642
0.6689904061766621,-3.906517751802215
0.6706838893362947,-3.90675657502033
0.6757556499529986,-3.88914767569366
0.6835606779535919,-3.8712387593254163
0.690262865747798,-3.8450894447903936
0.6920598402247569,-3.8338920026375467
0.718567551014635,-3.7092879945700954
0.7361365903373045,-3.5972028545440025
0.7389693337513563,-3.580000034165929
0.7398135911439447,-3.56842768826761
0.760358212525901,-3.4071574711036243
0.7671770517471339,-3.3495062031686706
0.7691493888081511,-3.324603137588659
0.7746811592660174,-3.2794672669470373
0.7776980544313608,-3.2455698049608257
0.7986573978482023,-3.015051648509634
0.8270206545298198,-2.6630973563819866
0.8312015373022703,-2.606008076433926
0.8346635910819327,-2.554199824223141
0.8372733928960594,-2.5194658916811066
0.8446085552839229,-2.4148350053886363
0.8449289044063661,-2.4200514235668127
0.856643412653531,-2.242861169275452
0.8666206344699576,-2.087997120658393
0.8697322122789211,-2.03694938103461
0.8785503495117206,-1.895186001454293
0.8866305922858411,-1.761506710828203
0.8866469482067689,-1.766475668749359
0.8949170876641199,-1.6348963041984197
0.9133459533944812,-1.3084646570948864
0.9134960898884041,-1.308391948965411
0.9152631091702652,-1.2855642048231135
0.9245198820094522,-1.1166852492262034
0.9353800540602499,-0.9172849787395209
0.9673785643795956,-0.332371189989922
0.97296019435827,-0.23966071163754038
0.974810722903932,-0.20079999496162798
0.9779601539184539,-0.14918555648854884
0.9866395723389889,0.01335841478272718
0.9874077562975274,0.031521003195135434
0.9921917367963853,0.11282350465163525
1.0045657493806122,0.3396834612841102
1.0176949192374254,0.5722395056766663
1.0186195148916468,0.585589381837125
1.020095591943372,0.613947940894008
1.0231066413153673,0.6717120048076132
1.0239877174938075,0.6870833182935722
1.0273723436587332,0.7424243014978988
1.0417364660211312,1.0001319025527204
1.0534351422291444,1.1905047352460478
1.056409009477422,1.2476566154038595
1.0768856484041498,1.5773874385976212
1.0779256041449905,1.5829958135039606
1.0852576478018001,1.7045956553776966
1.0897287618837304,1.777097876529302
1.099963307333316,1.9166368325075849
1.1053330498136518,1.992008074610138
1.10698049589885,2.0117087327127026
1.1156604927282112,2.1214945484344865
1.1183974917267152,2.1623321580237365
1.1208629662821616,2.191117008431228
1.1218190960840388,2.2122436696962895
1.1381154763719765,2.3959979678858003
1.1404894091721465,2.428381692363656
1.1553415603084325,2.5853069756775606
1.1590003349348823,2.6211308424552047
1.1633089716531781,2.657245111967333
1.1664420730881861,2.686704358253855
1.169516989739833,2.722290859785894
1.1726542369050899,2.743637411642869
1.1786647397431347,2.791026205845312
1.1891291501613939,2.8749252169365604
1.1907206571318056,2.8726849809337116
1.2008906301495692,2.9481652342563667
1.2046500096084571,2.967913729753303
1.2165935436519657,3.0341602311056652
1.233259931453909,3.088397527570936
1.2335370788610316,3.0817187807419772
1.2352029153967656,3.0919724846178367
1.2427908948632673,3.1038131212320055
1.2440021140209865,3.1091624332360563
1.2449170040039066,3.1078399237821746
1.2451609863250717,3.1041550668631315
1.2513337076088522,3.117243457766746
1.2549015687381289,3.119372059807591
1.2738040870599558,3.10995988676005
1.2776369923218152,3.10936676315774
1.2776494337650464,3.1043771895011627
1.2797656268720017,3.0973300904771093
1.2871225942238116,3.0859797625317587
1.2951503223247762,3.050772842609905
1.2968423570671517,3.056077655020536
1.2996418703037511,3.051106907679179
1.3043601086707106,3.02439406407106
