n_harmonics,base_freq,magnitudes,instruments
6,4.647693170338286,[ 1.21915917 -0.62873073  0.57332808 -0.15357002 -0.15508551 -0.57470802],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'sin'>]"
-2.723864700915743,2.967556502205326
-2.7187420795314337,2.875498758444448
-2.718170978664782,2.866086129703157
-2.717627462097391,2.857860659384342
-2.7104557500403477,2.6658865653573165
-2.709469033661833,2.634748543079183
-2.6964844404646646,2.1363068735720554
-2.6883832289926106,1.7016712603487127
-2.6872572543548188,1.6522481535967508
-2.6758027458417137,1.0010908734527586
-2.666599202319655,0.45084930678656787
-2.6556715686717647,-0.19873316955992498
-2.634809898429475,-1.2597568378801092
-2.6318245394228033,-1.3865968581887391
-2.6274523001806562,-1.5533116904278323
-2.627260564545705,-1.5728913842294008
-2.6237218559901825,-1.6724271690295178
-2.6209540567418013,-1.778452435286069
-2.611903369957364,-1.9623203915368943
-2.611058252316729,-1.964380501713351
-2.609481831304421,-2.0007586986949257
-2.6056912327668176,-2.0422023950188697
-2.6041761503244407,-2.0508645549826223
-2.595288927245093,-2.055177458347161
-2.5772854499494624,-1.8214397958003583
-2.576398433839711,-1.7986292441425922
-2.566491650057251,-1.5229400585833648
-2.566027198900741,-1.4976848082207437
-2.564508187752204,-1.446127415728842
-2.553523655910568,-1.0704540105418243
-2.5514516055279826,-0.9710283075625294
-2.5492404332856156,-0.8922979289145905
-2.5459890727757077,-0.757942968716255
-2.5375513042024394,-0.4172047798084971
-2.5337798135020098,-0.2579445072511735
-2.521423987715379,0.20019116235889614
-2.4958308962769804,0.9425412468418124
-2.4946286158222497,0.9650972801762999
-2.4922382843542916,1.0013042148382527
-2.490603625727765,1.028181961451474
-2.4853025167191745,1.103675228465123
-2.448514123728571,1.0138419362690452
-2.4406772987783345,0.8895727273902351
-2.4393045287116033,0.8668158136294632
-2.43597520136918,0.8096181720046801
-2.4354577301017932,0.8148001535522013
-2.4349367426613298,0.7797188259017115
-2.431915173672819,0.7214152701142259
-2.428801845511229,0.6737741160637158
-2.4188197523956534,0.45777059710944523
-2.4042868157780823,0.16057133527928946
-2.4021273802454512,0.1105599614055076
-2.399705618294978,0.06743705558805556
-2.391626770502719,-0.08177215974239208
-2.3871538258503664,-0.14855683320157054
-2.3858268176974846,-0.17131365829514625
-2.3831126627967363,-0.20587364131475994
-2.375905998869296,-0.3118849239199771
-2.366151588322766,-0.3941994861304934
-2.360579711895406,-0.42741418185645114
-2.3596054024987403,-0.4255956594619152
-2.3477373897562153,-0.4799305352902856
-2.3450971571324226,-0.49037862741124716
-2.3365688794257045,-0.49808407785779835
-2.332383182001842,-0.48944559801113485
-2.327086085152838,-0.4805255585252098
-2.322916175087916,-0.46859126541978113
-2.32161072151417,-0.46407617524467554
-2.3193786352159425,-0.4593995193521182
-2.3185421734051648,-0.4618511400135377
-2.317606889461118,-0.4548159590850143
-2.3139489388220014,-0.445471952634838
-2.311245393228946,-0.43805351604476606
-2.31073751303362,-0.44139086747396816
-2.3070583540917764,-0.42342696769893645
-2.2994454000250406,-0.4003069119582454
-2.29356677172981,-0.3963754254571085
-2.282032748543046,-0.3626956175252433
-2.2661681724318,-0.3506518493545615
-2.261574098689458,-0.35278243688401295
-2.2576577890193743,-0.358668859590984
-2.2570200041168595,-0.3496948829328995
-2.2507518822413974,-0.3590958616256774
-2.2461669237438864,-0.37864457624154235
-2.244326588848768,-0.3499499022506415
-2.242825041388592,-0.3557634868065621
-2.2412172474026177,-0.3698464463442941
-2.2254275724110943,-0.36178864732086724
-2.2218868267890075,-0.35002383678910703
-2.216918557168895,-0.3281002306838089
-2.212340669330172,-0.3162659146718284
-2.205723539579058,-0.2960612756575065
-2.191978377021896,-0.20610082109420694
-2.185543708281676,-0.13313345166574275
-2.1850159677021517,-0.13261224270744426
-2.178242408128707,-0.07857752803823864
-2.1645369710030917,0.05304871040370573
-2.1634312957546,0.05652657143517351
-2.1569332388370244,0.12213997623575323
-2.156281640326953,0.1226882725707818
-2.1513847133890334,0.1596932240912471
-2.1491395601598797,0.17939303560393802
-2.14770064464854,0.19110773746913268
-2.14283995550777,0.2247801261052206
-2.141142226847114,0.2290790248346235
-2.1336578080389135,0.2674136093402062
-2.133489229394393,0.26512173114666476
-2.112592810225695,0.1730337351070004
-2.097357789803191,-0.06535162556455622
-2.0911515280375403,-0.20265854678078807
-2.085910911874609,-0.3610367923009917
-2.085033463040965,-0.3857550079066701
-2.0817383120754664,-0.48723240334654266
-2.0800299683431405,-0.5479065181154098
-2.0693657112195476,-0.9358837534266429
-2.065630969067594,-1.1202232468454465
-2.064816129708757,-1.145039284373435
-2.0583787676308756,-1.4350191119786069
-2.052020292404312,-1.731906292468197
-2.047677444338788,-1.9475050351961347
-2.0426442360764616,-2.1925717221556043
-2.0425691446546415,-2.2013425935042568
-2.042301210151051,-2.2092267950915465
-2.0251384349697856,-3.056475117088424
-2.017003596407383,-3.4025708690069036
-2.008753665422142,-3.73790989500082
-2.00396412329418,-3.929589326969384
-1.9994273946752306,-4.044765715561038
-1.9977873828804713,-4.09951996608724
-1.990645225674963,-4.252905801781816
-1.977452720290019,-4.404327524884313
-1.9769596257049575,-4.414272782686093
-1.9762288004084863,-4.4152744443413665
-1.9707904035711985,-4.398501393248917
-1.9703242935432825,-4.385054350992535
-1.9701898405320253,-4.379471061095171
-1.9634632981503635,-4.306300124579219
-1.9565287283861903,-4.17151266027221
-1.9492226568076159,-3.9321048319143332
-1.9464651936034925,-3.8287453350574148
-1.9412987119130902,-3.6166454579234575
-1.9359950660339988,-3.3736710991107155
-1.9350084686484925,-3.316016510633995
-1.926563571690215,-2.873398246717259
-1.9240875719792234,-2.728450934002651
-1.9173517583221882,-2.3240424533218755
-1.917269145515522,-2.3042633333986267
-1.9170395613599074,-2.2837918930602252
-1.916858425519689,-2.2680829123800494
-1.9119816322370093,-1.9541016147832397
-1.9009992047959958,-1.2101781462387153
-1.8924712378557624,-0.63611123469684
-1.8908432512024178,-0.5412330434553699
-1.888712156355139,-0.38913917520191343
-1.8840600833459842,-0.09752681036061049
-1.8828296302457121,-0.022371757927544825
-1.879308656246613,0.1803151647324154
-1.8754761809347638,0.41414760998398725
-1.8745644718263723,0.4617293666868572
-1.8663420095600862,0.9109357486003943
-1.866233243764293,0.9181815509651121
-1.8587834593223402,1.280478490277864
-1.8555981920792404,1.4227407325835424
-1.8480571932169154,1.6796127955753724
-1.8300031350827803,2.070696867351494
-1.826492985070191,2.125133078180743
-1.810199728018625,2.1376508365658013
-1.8011672672673251,2.058269090038337
-1.785875353519173,1.813365613796454
-1.783164231735717,1.7648555441381581
-1.7791008942755395,1.7059144436043732
-1.7661342424742061,1.4696928107757183
-1.75882519446288,1.3571766620654246
-1.7248465444052452,1.2124277713576253
-1.7123591137376348,1.3412063064976123
-1.702007956476865,1.518171932902477
-1.6966296424837732,1.6205762752287047
-1.6966129868120448,1.628878973271998
-1.6912348297229407,1.7409452227542321
-1.6879890323831566,1.8006715997641927
-1.67492724387016,2.091885125933566
-1.6730753452955336,2.1335017610261664
-1.6714753530932782,2.150890635154428
-1.669798500682326,2.2058122198841232
-1.6623787456271997,2.3455638745833944
-1.654595079221966,2.4675808119573803
-1.6522754550977439,2.5043628453820053
-1.6480535307341584,2.523782982976862
-1.6440764229974172,2.548432894651107
-1.6401968588384317,2.5534753411610804
-1.623551839408852,2.4417401358842636
-1.6190899073041471,2.3302729336851495
-1.6103271951318037,2.1279244463046822
-1.6089354373459164,2.0893859967932924
-1.6022991634400574,1.8772404977968178
-1.601677448123889,1.8454213172986158
-1.596740833675694,1.6415979335473327
-1.5964730481647924,1.6346047696714767
-1.5924328713397693,1.4602737745388883
-1.58475017864803,1.1220383411918378
-1.582084598715725,0.9832435356533216
-1.5628312459233964,0.005094058494878685
-1.5626146045419096,-0.0005634929075300343
-1.5568078476071858,-0.30490298181534414
-1.5495950655082733,-0.6422238446270634
-1.5484330002633193,-0.6917572100078414
-1.544076869714784,-0.867577444627317
-1.5368355806509868,-1.1861423097510728
-1.528973448085862,-1.4222956838176255
-1.5199733082580624,-1.6288714286120722
-1.5113727921901803,-1.7138267061914156
-1.5064147055356578,-1.7231237508647013
-1.5018406448841255,-1.7146177140446197
-1.5007539374017935,-1.665461175776836
-1.4961921686629616,-1.6357989306333882
-1.4885643711915477,-1.4764917570824627
-1.4878812557388554,-1.4498059709526567
-1.4861907183183936,-1.4231515000049546
-1.474184056146285,-0.9547434160937593
-1.4731695760357897,-0.9270876848555234
-1.455444760975463,-0.03627665592046575
-1.4519569602277111,0.15684589501463853
-1.4426506628121278,0.6937615756270886
-1.4389025652442238,0.9248596800722227
-1.4387218728592972,0.9443691540013126
-1.4351585265496378,1.1530136969200837
-1.4349386343808164,1.147714843109634
-1.43265029421112,1.29880758699665
-1.4247918172165888,1.7088917006631592
-1.4169207828242774,2.103919067746087
-1.414942437659871,2.1923481964825724
-1.4141805090032589,2.2495429950198194
-1.4028256697756398,2.6462772702014425
-1.393663514943048,2.881978271359483
-1.392282706177695,2.9061734064772877
-1.3909914382819435,2.929027197443291
-1.387529035294234,2.9679621412201187
-1.3758079474835636,3.00852166158635
-1.3719885920263217,2.96047145356852
-1.36938386432872,2.923762374315443
-1.367922583780834,2.8931391108271116
-1.3627027046160995,2.7893316219898345
-1.3474751419626503,2.2445113524596567
-1.3461781388470757,2.191019582957024
-1.3344772820740365,1.5993267611496524
-1.3225489462865394,0.9269799548480632
-1.322034595379093,0.8810197336789319
-1.321757973211491,0.8808168499097835
-1.3016644861676523,-0.3197372074618498
-1.2856333313084982,-1.1421812533742315
-1.2718092541973902,-1.6755291461898387
-1.26670654189421,-1.8361053784248118
-1.2625694051881715,-1.9082283352358351
-1.2391115587212862,-2.023605324824769
-1.2313234518537706,-1.9293055425393344
-1.2295508347051958,-1.9017884204396254
-1.2054361171630807,-1.2133871459673915
-1.1942995416654114,-0.7630512494398489
-1.1769825876582232,-0.07090147055346309
-1.1735743160675924,0.05523527506263177
-1.1710488615042849,0.15391644760250386
-1.1708367670576894,0.15218143401515355
-1.1455202143235508,0.9031307734518336
-1.1398009037850172,1.014444359969885
-1.1315285951352156,1.1261157297433717
-1.1257808152556221,1.1553340386206659
-1.1254698466654454,1.1637509148963436
-1.1232229402289493,1.1740280853614615
-1.1222496679212508,1.177696157852546
-1.1212313096933038,1.179591025778571
-1.1123794964235647,1.1766154773018584
-1.1111047054343064,1.1607905066983704
-1.1037249999816432,1.0971054509684466
-1.0949163746350858,0.9991207165445162
-1.0848099184172793,0.8336603204756123
-1.0829592026982604,0.7811694285300924
-1.0692199133699618,0.5081536100861995
-1.050005609543187,0.10255462164527505
-1.0466630046999306,0.04316403680909862
-1.0258434372911642,-0.25643307430829304
-1.016127874861166,-0.3805144579135754
-0.9953832999477052,-0.4823355018079483
-0.9932347384170015,-0.48575478464639593
-0.9898348487305975,-0.4888469912060383
-0.9897969024925413,-0.4955243678487747
-0.9862535074706154,-0.48678428344488467
-0.9820383607322065,-0.5002363256679496
-0.9819154893815458,-0.5025658151248608
-0.9700801888072395,-0.4577699654853948
-0.968164083670465,-0.4664313476036237
-0.9510309117084761,-0.4008879145841133
-0.9469321512360325,-0.404985175222431
-0.9465631210361849,-0.40742226406876936
-0.9426209609215164,-0.39151048619101536
-0.9407758827913772,-0.3826835760875823
-0.9332324570762358,-0.38287933549727343
-0.9332302544988127,-0.3779841211262401
-0.9275615442386931,-0.3692811327673092
-0.9221263574484926,-0.3478676302498221
-0.9205518227443346,-0.3608445614098881
-0.9189618139286724,-0.34674607736236396
-0.9147681862179438,-0.3507757380454653
-0.9146253491210241,-0.3528538841930232
-0.9088634141849736,-0.3525179036767379
-0.9064988876198576,-0.3600736095223629
-0.9000088286621368,-0.3503771154870777
-0.8935956863193164,-0.366827958919024
-0.8920550974067858,-0.35535836814398375
-0.8895924945331268,-0.3729537515066327
-0.8878839272876098,-0.36482158723825353
-0.8841639908061056,-0.3627325503518776
-0.8766665716505191,-0.3432995293732537
-0.8696669420627074,-0.33860687383479543
-0.8691725234975207,-0.33964869662245306
-0.8507972948476787,-0.268656989896904
-0.8426149436839232,-0.2029576329289291
-0.8391621153480457,-0.19767854617253028
-0.8362191144058722,-0.1623746455118258
-0.822604069582078,-0.0272272925899766
-0.807855468275128,0.09703713362457689
-0.8075762183092312,0.10368413536748117
-0.8069176154759856,0.09712713406949867
-0.8065897605181718,0.10912912278295314
-0.8015067018253825,0.1497611804364733
-0.7965385135928278,0.19063143441512048
-0.7854570022818868,0.25429516597237706
-0.7823549121957849,0.247305838701225
-0.762309356383073,0.18982675411310382
-0.7590794443760314,0.15090472373170818
-0.7535540345807554,0.09861366516056343
-0.7465881920196704,-0.04502835211302044
-0.7432260488488867,-0.1061124098630648
-0.7430248589943678,-0.10998876141203176
-0.7399520985051007,-0.20485381088032434
-0.7367531413562962,-0.2642559179821389
-0.7352169936229584,-0.3355366528071279
-0.7253242200083374,-0.644559297728693
-0.7165116177560389,-0.9871597066734196
-0.7111811346126666,-1.2119468365560566
-0.709809436722769,-1.2658081637859167
-0.7061581686341132,-1.4570108407495328
-0.7021877148553228,-1.631226558130595
-0.6928215025937039,-2.0919967428675608
-0.6824056319841652,-2.6096683585794835
-0.671555674804805,-3.1344912370640428
-0.6712450480213548,-3.136084190968023
-0.6650066881454393,-3.4176044041374176
-0.6473068384229959,-4.063063752673474
-0.6301234335127024,-4.3922104557986845
-0.6195615051773018,-4.398855163747904
-0.6083302586147123,-4.226741123245131
-0.607805502343397,-4.224642581421893
-0.6029600329359681,-4.105573250726276
-0.5913632861258513,-3.720492189547237
-0.5705551175087713,-2.6322876994902207
-0.559836772278901,-1.9404144971659842
-0.546164408352745,-1.0274416555011818
-0.5396973540149297,-0.5860326221212476
-0.5396924398566476,-0.5928828064677469
-0.5254095826703145,0.31130849742344446
-0.5157234355078075,0.8577420923560312
-0.5153763268549869,0.8777157380321006
-0.5139739412170385,0.9338635811797601
-0.5114205909326701,1.0676466835073368
-0.5063534063072361,1.2859126662722635
-0.5055236850469571,1.3404401521742717
-0.49973017188638824,1.5628041256656142
-0.4921443263662155,1.803386601889178
-0.4791791374852261,2.0731211316335054
-0.4783538270142227,2.084742423003342
-0.47454306290506354,2.108174321036044
-0.4715148597048273,2.1427874434878587
-0.46477723796784254,2.1669139102169015
-0.4624534110413858,2.1586825734746564
-0.45163657131526946,2.077612329494792
-0.4450651013932969,1.9947830584537354
-0.42808263653456136,1.7252783143092667
-0.4250642645831899,1.669127502229144
-0.4248270793873088,1.6375367550657387
-0.4180264591437832,1.530060295073302
-0.41728171820552573,1.5219093220073245
-0.40069659915038347,1.283232073259248
-0.3942217361559077,1.2038195946491177
-0.38961350827393115,1.190340082491182
-0.3881584598234742,1.1908811880641854
-0.37412315856347167,1.198173086757521
-0.3658945621847729,1.2715478935830566
-0.3612616838442575,1.3347918438466941
-0.35760188995033415,1.384104628358916
-0.35662402431028806,1.4059904203873572
-0.3540145710313469,1.4388621822111243
-0.3366087062071017,1.7902971700492172
-0.33571998069512476,1.8106696852431856
-0.3346224965000393,1.837160775651497
-0.3318909132476824,1.9172871127937956
-0.3223751925842908,2.0979402139267433
-0.3148369973031846,2.2791282779565964
-0.31255864366003294,2.307739980298252
-0.3076017084882219,2.389567726530136
-0.3011447195807291,2.4894330981247004
-0.2977371639993889,2.5008956119065178
-0.283800919934893,2.5406368777072372
-0.2643083058183118,2.28762242328503
-0.2636059081618072,2.2691530513190896
-0.25744914800443297,2.1006923434681406
-0.257215839149886,2.1063717035152245
-0.25532763531001157,2.025918799992948
-0.2499708297190475,1.8536011565230062
-0.2394994269691768,1.4293206190985432
-0.23746130651002506,1.3232797415510325
-0.23460783738392177,1.1898692144395737
-0.2204276494533497,0.4960236351894343
-0.22016168796003743,0.48187518280293073
-0.2154663710900815,0.2297117722578255
-0.21174782859675823,0.04097246172584662
-0.20614500544519565,-0.22733282064365537
-0.20571955677666143,-0.2696672291440671
-0.20139075839258158,-0.47289884405455823
-0.1812369187048679,-1.301189702976895
-0.17973717196441408,-1.3430120906506842
-0.17783310672114006,-1.3875593964368989
-0.17575139891905156,-1.4654932108014833
-0.17509191989845752,-1.4856957824531263
-0.1677017061632955,-1.6231951878571658
-0.1631316239525109,-1.6867105200531531
-0.15517963134230062,-1.7100478478330619
-0.13789582003428347,-1.503243937000141
-0.13293929423672912,-1.3673014680805338
-0.12257206783269226,-0.9940188095197521
-0.11767856349765893,-0.768785145024998
-0.10223383144101073,0.04265521663695123
-0.0999136365460167,0.16276283431322372
-0.09967884742940658,0.178839711186918
-0.0989321518606916,0.22265774150947903
-0.09188665768414861,0.63710832613513
-0.08887106087030539,0.8166855798362637
-0.06555753940686504,2.07858568912068
-0.04964343415667827,2.698647778797402
-0.04774938721482913,2.761303464035818
-0.046896697625093964,2.775726502933827
-0.04561944008020902,2.8250522759703762
-0.04086214139836253,2.8982219169719596
-0.03930076065967825,2.9248578351604317
-0.030331461772771018,3.007151123510361
-0.025822168960137226,2.9939280434263615
-0.0256784205275169,3.0100904773068917
-0.024137933819599944,2.9822839977693585
-0.019335337716746892,2.9552583315348304
-0.010199668701399656,2.765927925382343
-0.0017457614746456684,2.5040680238856408
0.0010476477456995426,2.3749891061657102
0.003165314897794147,2.3038307559568914
0.01054832401201633,1.9628752211007445
0.013196594003877404,1.8320966567406336
0.03028318966833865,0.8591914911243492
0.03079823966456985,0.8326505640912742
0.03512799083282303,0.5777586389939212
0.0427138891904173,0.11534670424669673
0.045897986514753075,-0.06460240208998737
0.05059290235196201,-0.3327227828856469
0.054455522696544634,-0.5399567364183612
0.059040694489293166,-0.7968436159644836
0.06889181683248546,-1.2530576538756655
0.07667909722901678,-1.5634176215066724
0.08379201831474736,-1.7881006733500822
0.0839873306896246,-1.785734016899835
0.09048138141840933,-1.9357441067693024
0.0924520274396805,-1.9655391320989886
0.09572163410681522,-2.0152911313071344
0.1190925070587463,-1.9473280743222106
0.12913762212475666,-1.7452832645805452
0.14507534475856687,-1.2492641485270823
0.1484265776474465,-1.1200707776689607
0.15561097480285868,-0.8568143654639516
0.16832051619713795,-0.33883025181189713
0.17344228217255253,-0.12135573077993622
0.17641354414628463,-0.02753211378614742
0.18815738856211794,0.41079705367211866
0.19659890243438793,0.6595740614700446
0.20411089458392606,0.865236519259365
0.20546050913034808,0.8751386947284816
0.20909650221274134,0.956493617791096
0.21276482607786296,1.0242128980464285
0.21617147023024685,1.062772836828795
0.21807750230151424,1.0892507232905544
0.21948656626044372,1.1146177977287428
0.22573678096697503,1.1520996178288005
0.2362837778942808,1.1776558276444231
0.23645978614647323,1.1703756669068837
0.25123392019792323,1.0689560070888826
0.2517279065532718,1.069930978985157
0.25267740184460674,1.0529685481302204
0.2597016916061845,0.9614377196383795
0.26112064534814694,0.9288734648452817
0.2630483612140897,0.8931824524027635
0.2644301869333612,0.8648057071085955
0.2669822214270505,0.8333602714339831
0.27762923979615994,0.6162283835244767
0.2809978283447401,0.5320082573090786
0.2831227500659952,0.509071530101588
0.2861248321221046,0.441787339618126
0.2913898690694632,0.3254564931875401
0.3010438058148326,0.13125670557732516
0.30386010181158607,0.08211279039544243
0.30430997091887324,0.05928414714366091
0.30560561138202047,0.04804688723007066
0.31319757884967725,-0.09055033041125617
0.3166461877730651,-0.14084419925122363
0.3208743033212125,-0.18698691309493112
0.33337753028210226,-0.3475170066466926
0.33906997303304465,-0.399346766496446
0.34166960640895994,-0.42296327615823776
0.34267725216845646,-0.4307440296407412
0.34294297741574287,-0.4255746183277025
0.3484110671840943,-0.4687456624942776
0.34908802950678197,-0.45389496502510623
0.36138054309710066,-0.49555516889575374
0.3695351613250142,-0.48126705707876705
0.3698865241152802,-0.49355946841334974
0.37727671071981117,-0.480221339964131
0.3783491530236711,-0.46601016503538184
0.38354328990664843,-0.44900145683547227
0.3870421429393147,-0.4527873296173947
0.39015609768035286,-0.4409389163723569
0.4218498784221092,-0.36256916197039724
0.43072096825387707,-0.3498621782670747
0.4350806103623932,-0.3562593167257584
0.439989900187729,-0.35688136172580703
0.45453045858618957,-0.3535215278805909
0.46396629553626667,-0.3415391311001243
0.47148156491277504,-0.35913736379341354
0.47371985587967735,-0.35239125445176667
0.4740066214775478,-0.3457512352498334
0.47842647727054066,-0.34974196192286267
0.47998801683171743,-0.3434979053702453
0.4800956159202032,-0.35007337983864534
0.48033763069107227,-0.3407422994867343
0.4822016022184936,-0.3337861752644796
0.48257381372426567,-0.3448333071458401
0.5006927561534678,-0.2855043613023283
0.5017008487950649,-0.2592184246134698
0.5081582330656387,-0.22316876755805723
0.5169602557450985,-0.1548866328263433
0.5206532269791522,-0.1324145263689947
0.5214606414926548,-0.11740613284351532
0.540728882730042,0.06793208446692811
0.5472540969241937,0.11626022679613232
0.5516763936103617,0.15364224958720743
0.5530079479319685,0.18811366258888249
0.5596770718900155,0.2256385648733069
0.5614921300743108,0.23997644926885225
0.5690740952916711,0.25456762969710384
0.5750913564578073,0.2543156389570347
0.5751849507885116,0.25919477956821296
0.5793855405048713,0.24432763304140354
0.5819052804531326,0.24707763858953866
0.5920872933702688,0.1695792781138154
0.6021327655083608,0.022464737600382687
0.6036831544504642,-0.0022712544547314603
0.6037600954677069,-0.0024660910714751853
0.6038536390751497,0.000555669662781871
0.6178272140710179,-0.3497935205892552
0.6225000809167294,-0.5029024026687454
0.6290834741416464,-0.7448830426075175
0.6341624332053017,-0.9355991972158384
0.6432942888607402,-1.3458608694248988
0.64575276959871,-1.4534772059838679
0.6472843323366453,-1.527305884715914
0.6481603186175677,-1.552778255771006
0.6546683857572564,-1.8754329529271332
0.6548560657328046,-1.8828225598678694
0.6549459159237321,-1.8930764069041026
0.6614676484047335,-2.207889591428857
0.666029976195555,-2.431845730226433
0.6710668406496314,-2.6899159951989957
0.6791570353519365,-3.0789138215867458
0.6890625878282828,-3.517967325951878
0.6909067146801191,-3.5978791446316563
0.6918954724664004,-3.629540348791044
0.6974771961785087,-3.842104405366513
0.6997905929371084,-3.921874336436549
0.7077563109325311,-4.154680938930157
0.7253399693378739,-4.405695180423068
0.7254260095275162,-4.398670283013941
0.7269138402500541,-4.398789713876366
0.7505362960769428,-4.07728015381477
0.7524368453698456,-4.000786870338162
0.756643205706081,-3.8733409379449317
0.7862344448954772,-2.309838549534608
0.7935859797923084,-1.839892147481957
0.7940984704877279,-1.8007002862203738
0.7961936102372658,-1.6571598305633366
0.7987584894823518,-1.4931414492300963
0.8067047637947313,-0.9551691339700329
0.8171337575248034,-0.2760675303407519
0.8224872096999212,0.0658856017946574
0.8272362794412276,0.35496551953770344
0.8272779541268198,0.3615592854284497
0.8361588054176528,0.8651414787718625
0.8461473771234052,1.3156742595367212
0.8677494567393467,1.9894068854467697
0.8916294119272687,2.148382398473593
0.8917755884625898,2.15090982694916
0.8921793613307161,2.1366860026269134
0.8952215107358485,2.1239119445409793
0.8974956059065731,2.09853008249945
0.903552859295548,2.046583148928662
0.9077996488167503,2.0030288267609153
0.9231125218788714,1.728354920601163
0.9429430958320522,1.3798246141332868
0.9479486128736196,1.3237281550623852
0.9581311775747277,1.2247202448683867
0.9596201511914613,1.206554404692654
0.959715103969486,1.199866722552611
0.9612179827021814,1.2088743475362995
0.964987933842866,1.1917519435451611
0.9833440880406679,1.2580148119262151
0.9838695935526349,1.2453765592011532
0.992499307996273,1.3620204147531485
0.9935357339792192,1.3714996662402437
0.996391772699905,1.4281762988217828
0.9983138515246468,1.4580192646405024
1.004817268223393,1.5861506885887626
1.0093144250815316,1.664195619713023
1.0112614601682601,1.7078175434904466
1.0205191957246438,1.916565085994846
1.027955757960715,2.080214100303804
1.0322318575420564,2.1775765735151413
1.0323141061150842,2.1749174866203793
1.03457231331459,2.218889427035121
1.0431861272138043,2.378538759367375
1.0437984123239055,2.3790208880465453
1.0459496591266415,2.4135753315338797
1.0461089416745235,2.4208405251568323
1.0519397217210056,2.4939004281274144
1.052350557624795,2.488241627519562
1.0582089983162213,2.5611458334242636
1.0607297189515066,2.5559862209634416
1.0622578831277982,2.546919668046281
1.0629189358374926,2.5668091274025726
1.0665950679959764,2.5603766391403844
1.0719669686894298,2.5335117098410285
1.0720887601305717,2.521201407343724
1.074958002055042,2.5000855400596653
1.0764618585317791,2.4764430916343234
1.0814170202874571,2.395625529115945
1.08490169384981,2.347672283086256
1.0855685773190755,2.324939110413688
1.0899210924501448,2.217741159218378
1.10121805550917,1.895114773659489
1.1034677905522852,1.7823603046054535
1.1117523262384061,1.4516479847185668
1.1124094755069507,1.4201292083280814
1.114066867571836,1.3539046413509574
1.1168879237406948,1.2119012461508627
1.1278051616711187,0.6910464480297924
1.1304090393558965,0.5602799022857726
1.1319369042908995,0.47296001165932805
1.1363572201109644,0.24511613908791594
1.1433562328922484,-0.12163722421567388
1.1606219465347234,-0.9327688334278423
1.161581202141778,-0.9689182096313683
1.1616990001936784,-0.9708628636040907
1.1648827270205127,-1.0902895875925998
1.1755818040444401,-1.4379812963633563
1.193354835210073,-1.7283714323352035
1.1954273493223653,-1.7269221395502456
1.2178511285556395,-1.4047863610110887
1.2505237676800576,0.08329175135759911
1.2679367605048748,1.097039032794251
1.2732589832381525,1.4058319490990945
1.2751238754801184,1.517771095712489
1.2812656308595471,1.8245755711501235
1.2816063167358163,1.8399431336559022
1.2826325989497116,1.8835443426082767
1.2936258376070482,2.4074090399710952
1.3101099783924308,2.8857902536853923
1.3151015398746217,2.98637362529784
1.316962250457986,2.9851382469279075
1.3227214297953935,3.004530897701412
1.3372276782735364,2.8817152386267906
1.3373416244158296,2.8647424958725995
