n_harmonics,base_freq,magnitudes,instruments
6,4.361341712368977,[ 1.08953907 -0.07924634 -1.10145869  0.21817849 -0.48507037 -0.35040867],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'cos'>]"
-1.9347088124644929,1.0752500680056882
-1.918428634031292,1.8105278457713032
-1.9056405506783944,2.225195866502025
-1.9010202338033573,2.330596778416236
-1.8997433687929475,2.453883886826334
-1.8977038830412434,2.486378205046846
-1.8925046468296545,2.5932182367263716
-1.8885925891151547,2.6917581986864096
-1.8818871245463653,2.8257980819997344
-1.875339351244694,2.8707286428696617
-1.873334168704007,2.927000294743614
-1.8729662744750641,2.933415081031809
-1.8710955579201651,2.944783130870249
-1.8668143312314152,2.9206678339910868
-1.851617299981023,2.862980379201086
-1.8443282582276073,2.7932946489596597
-1.8414620632713452,2.722659594059188
-1.8361836674535883,2.6337296688732894
-1.8322076094214936,2.5753370459878346
-1.8271164330625087,2.409612448390736
-1.8256928304971634,2.340254924178919
-1.8206421332105778,2.247226567368451
-1.8183643633635211,2.175390913104145
-1.81039157501685,1.973468093672711
-1.8097025476169526,1.912925940627588
-1.7827880732490127,1.2204988532013439
-1.7662218814827324,0.9283394332409749
-1.7563693400811027,0.8215561485871001
-1.7541254144316818,0.8043310508542352
-1.7520918496846443,0.7925181277606228
-1.736783306832489,0.7721851554920753
-1.7325264557587274,0.8163892381668785
-1.727385645227698,0.8346313861086254
-1.7248768866633026,0.8750829895280242
-1.721928660939949,0.9168188831063044
-1.721669476297915,0.8930977131760559
-1.7183591998777126,0.9652703694257249
-1.7174895762613864,0.9722779879013421
-1.7170837221087252,0.9715911222731863
-1.7085114781540236,1.1661818558751649
-1.6996637429748658,1.2908519569286765
-1.6987843946432772,1.295455267874269
-1.689763475233637,1.4907788694407582
-1.6843938052855303,1.5739282431139294
-1.6693937787971764,1.830460721239769
-1.656436710559509,2.0691599836256898
-1.6507911979929102,2.0737818120603873
-1.6498578080249524,2.112502362167115
-1.6407109295291336,2.1549534323897808
-1.6270688110814575,2.037959777623861
-1.6174928207351145,1.9453446062617243
-1.604606139732866,1.6431591339459763
-1.6038671757574299,1.6590950218791594
-1.6012778961785876,1.5934669930492928
-1.5990127861783985,1.4943804085461103
-1.5979504733475687,1.4413383180173014
-1.597447998491133,1.459889211307952
-1.5848963011308983,1.0391927553807794
-1.5834177474390259,0.9412925534198775
-1.5709478029054482,0.4599169186489075
-1.552243669990931,-0.2847845712676952
-1.5485261617602921,-0.40341353115656997
-1.5466454544820978,-0.49799844246567093
-1.544221258208338,-0.6456692223989282
-1.5224524859933364,-1.4325230007092162
-1.5178797996008753,-1.5720491175791038
-1.5103225332655557,-1.8569365692569524
-1.503860600665933,-2.0615770203231434
-1.4971153175513237,-2.2629574355961974
-1.4954623975149495,-2.198594969840604
-1.4919252054006609,-2.3377005615158164
-1.482461117911042,-2.5129731252569742
-1.4811641953094803,-2.5507577509031303
-1.4800164248086927,-2.5681330122334645
-1.4634792435310344,-2.7391213348132046
-1.4542840755384376,-2.7251005808471938
-1.443731506953248,-2.8048817186541353
-1.4395905530919615,-2.788563584038644
-1.4322840379219082,-2.7966136674887103
-1.4299070126129467,-2.8104249742575402
-1.4280014117964164,-2.7354170944462872
-1.4278407141855176,-2.7961346620022787
-1.4276379461991928,-2.809688518787306
-1.42338021589524,-2.7326863411662377
-1.3997548654598957,-2.54245640308826
-1.3979897639676242,-2.520595015832529
-1.3959299176437052,-2.488947724740458
-1.3863351112609932,-2.3771736197579156
-1.3827844503536517,-2.3287710074506234
-1.3803435072841632,-2.2735473584057346
-1.3767805441751044,-2.2065829084585
-1.374853429477502,-2.200103961003645
-1.374311063538384,-2.1640653029832104
-1.367933337863629,-2.1157834621474505
-1.346926840236674,-1.5687196351368813
-1.34651367876192,-1.5951135247079393
-1.3353094606114044,-1.2313482332217682
-1.3284920317658364,-1.0358733101282855
-1.3217735498349594,-0.8288058409681693
-1.29477418716143,0.1847074569519773
-1.29335369698893,0.2764827964687025
-1.2873218997092635,0.5270432136156957
-1.2710498392157403,1.1894213174967028
-1.2696071628093704,1.2225242472028919
-1.250678513884065,1.9818056907363624
-1.2500811077360283,2.00514411185286
-1.2442569643871009,2.133607596537703
-1.2439245477501755,2.2167213427108683
-1.2408683709519772,2.2904226984487828
-1.231490474155244,2.4790388879723233
-1.2254847587624575,2.5725243693483426
-1.2220472466084116,2.606162717761412
-1.2123921937785245,2.6681416474242314
-1.205634213702363,2.6120947213054824
-1.204886347344451,2.608584099547153
-1.2014482806905684,2.629084337008654
-1.1826961769898898,2.2711315197207003
-1.1809615249119176,2.1640402970210606
-1.1682120567076655,1.677553122271334
-1.1655803625852565,1.513733490911898
-1.1563922462645309,1.046580794131773
-1.1553620646913176,1.0205153636054423
-1.147884839234212,0.5648055425248587
-1.1328108151296856,-0.34855122595099053
-1.1248113701902107,-0.7968522663078577
-1.124628325280729,-0.8407633351797135
-1.1179981874847782,-1.1781071475601312
-1.116607950369475,-1.3227693016508064
-1.1120107304951912,-1.5902957130486914
-1.1053600626305153,-1.9561633281699269
-1.0937846401692588,-2.453752419547698
-1.0879100586341777,-2.7082432424120157
-1.0865812410484128,-2.742260223298799
-1.0853554819323208,-2.7817626623236937
-1.0778252276211993,-3.0363216023084996
-1.0769158420232205,-3.0745992134875815
-1.0751703515045434,-3.1405673905674942
-1.0726780418437618,-3.1842327458721185
-1.0713924480956667,-3.156458537776739
-1.0698189714318922,-3.1865844195224033
-1.068517153138364,-3.2414143874469037
-1.0569824683983318,-3.3188752338003664
-1.0520857504695178,-3.309268459592948
-1.050443013604088,-3.287243666633063
-1.0464335124174104,-3.2210642470092066
-1.036983239876526,-3.064862016112509
-1.0323281798658084,-2.8968879489108446
-1.024361872718252,-2.613006638342949
-1.0233845764940728,-2.578705049162482
-1.0205133275519722,-2.48387350192825
-1.015251381721768,-2.2735148352636783
-1.0114485552728383,-2.0955015256714358
-1.0095440012380565,-1.994767502236748
-1.0087794163461061,-1.9845221307028587
-0.999187982123555,-1.5030722620479144
-0.9980304474782962,-1.3946438248927044
-0.9957376598747079,-1.374749968671611
-0.987624253687772,-0.9037403400184233
-0.9866053708366991,-0.8447405377343719
-0.9838193430120068,-0.6387130267135446
-0.976351974645798,-0.27014381698173556
-0.9645801231017792,0.263913731283482
-0.9620283081917149,0.27478394970128506
-0.9589767724237879,0.44081547892150597
-0.9497390264498011,0.7511813536433543
-0.9265718451747675,1.1370198516214491
-0.9144419456812365,1.093413921708533
-0.9078872371552342,1.02951041871759
-0.9033050594387975,0.9233814457911149
-0.8882787603412763,0.4607705348061938
-0.8830223822101719,0.2785194481192364
-0.8829721550179612,0.25132465258956377
-0.8799176793730936,0.17489968260637814
-0.8693187562551481,-0.24229272919039854
-0.8680631126278096,-0.34279703354897795
-0.8627199593041812,-0.5287195650147294
-0.862470491896203,-0.5694681027349818
-0.8511208968323896,-1.006919418762053
-0.848616972931918,-1.065598371197634
-0.8355554437741253,-1.5440164678459185
-0.8335133576272864,-1.595466476057406
-0.8312825270799156,-1.6753155418578898
-0.8310525552335264,-1.631272384143187
-0.8222111121643074,-1.905727370739184
-0.8198384308190629,-1.926581494256558
-0.8025137194857463,-2.088920871192919
-0.798687109801532,-2.061849191762448
-0.7958645657951022,-2.092093043815136
-0.7909698803779803,-2.000784642109214
-0.7768890723802073,-1.7560494167449372
-0.7760439993498576,-1.7234117015992951
-0.7758491895226118,-1.7580491529899833
-0.7707200528913161,-1.6085644721285683
-0.7674064049051141,-1.5137775232231094
-0.7665327372714912,-1.5031218610271753
-0.7573038219625321,-1.2146915785710874
-0.7474185089740546,-0.6940494632763201
-0.7464869553487379,-0.787573594910013
-0.7406908621014265,-0.48412420360732733
-0.7232307927614166,0.13391521446897742
-0.7226817290630407,0.08970111637279
-0.7171639938350056,0.3339154327955544
-0.7140402216513886,0.5110178459545163
-0.710315954568701,0.5797192779854026
-0.7055363500498943,0.7073355732493073
-0.7010222235025769,0.7951901621829192
-0.6992885622158527,0.8874808819767248
-0.6841730059682076,1.0822411342844738
-0.6833464142128349,1.1230343310952169
-0.6779937771973255,1.1411385396271148
-0.6771371464774361,1.1761484297612872
-0.6664922493801599,1.1574310116771183
-0.664665708402719,1.082080115582351
-0.661555789114308,1.0844449385481922
-0.656981474242301,1.0347579036848205
-0.6274856112435678,0.3790834138770214
-0.6198718126525136,0.21846425622411142
-0.617883154432489,0.08901529045493493
-0.6159052453005502,0.087773973632499
-0.6085250805330071,-0.147043202257165
-0.6041220719466325,-0.30329649720142016
-0.5933344432311722,-0.5761123102274711
-0.585213276971758,-0.686539622976844
-0.5851594599491285,-0.7312983676600046
-0.5738478724175415,-0.7935337113532644
-0.5571552988846076,-0.8518507554871356
-0.5493764071129381,-0.7547935396421235
-0.5474687892196703,-0.6327414708604423
-0.5447732033575416,-0.6572130815362938
-0.5351950445843974,-0.463963518399782
-0.5290901110739235,-0.3025987063395927
-0.5074250906028039,0.4934631684439268
-0.5010137015084926,0.7646179918130733
-0.5009047717393722,0.7538063709497428
-0.4978966810989198,0.8645130069420734
-0.4854293895207289,1.4296449460607228
-0.4838011074251467,1.503509899150853
-0.47217679684056435,1.9614522148896625
-0.46890684830688034,2.0769500766040276
-0.4625791239123185,2.277518550666236
-0.4604346189865933,2.3849138043757843
-0.4445181461177201,2.796611415755782
-0.4439303252089224,2.7385658061795697
-0.44310505605850103,2.7570997682564347
-0.44296267566490943,2.7330756262113756
-0.42823973952957983,2.9691520291337743
-0.42516362674208263,2.9220750698030793
-0.40294255817830704,2.7485572724779965
-0.4027816777320332,2.745024092427087
-0.4025242557986344,2.744151019925185
-0.3906554829998168,2.479982918724171
-0.38850795811049244,2.4522688371387305
-0.3883770218832452,2.4150039115814685
-0.3854681861512894,2.4170282034867436
-0.3825305214370176,2.313687731731589
-0.3813180694002787,2.290855348924632
-0.3809666417525026,2.314416883940728
-0.3736623523665825,2.0884381842303203
-0.365169810904014,1.8012195372084723
-0.3604787817973705,1.7088268910354625
-0.3593253612890033,1.6610160365009998
-0.3507797436208264,1.4385699274435586
-0.34761475460016733,1.353581774619745
-0.3388263718189357,1.13974858122747
-0.333236772777334,1.0136125685131752
-0.32731137266447474,0.9463339620148534
-0.30591424262838496,0.768247689501476
-0.29456242482772055,0.7717054277089451
-0.27986638862446833,0.9148075734277564
-0.2631430636430032,1.175977779591613
-0.26117072477487513,1.271872455793805
-0.25265822541524807,1.4017991865100765
-0.24343013641199995,1.589410592112978
-0.2417947803898559,1.6596890822011476
-0.23053903312223634,1.9242108342950714
-0.21837125450058315,2.063201750829093
-0.21758904534784662,2.0693439225228185
-0.21220570834658314,2.119003484781172
-0.1988231735665673,2.153664956042299
-0.18009013889180414,1.9944048228234204
-0.16017162470652924,1.5543407433207017
-0.15706140416572545,1.4477740683679567
-0.15324063600433302,1.4029161373525623
-0.14628138815894554,1.096555493760596
-0.14291954836325038,0.99201178139279
-0.14125215457884144,0.9314901668020059
-0.12298582111645029,0.2170309624548164
-0.11330107007881995,-0.22089857490900805
-0.10997623754883712,-0.3397599676316637
-0.10962947751617191,-0.3709184094908534
-0.09657516490728657,-0.8738206615741085
-0.09189886276599335,-1.0903201563420801
-0.07213949191888958,-1.8280286548490348
-0.07104321226389487,-1.8251508704818018
-0.059375553038877094,-2.1370751431700197
-0.04873995016933863,-2.3490885336345286
-0.04736216450528641,-2.4260814732155658
-0.04415153409094241,-2.461548014520351
-0.043284325819866076,-2.428695198067062
-0.03783423840750011,-2.5771546961391834
-0.027945101392282456,-2.672372298844655
-0.027303378053854743,-2.661228791002268
-0.026221313129029866,-2.670614226158328
-0.022086393438364382,-2.7517835845967813
-0.01686129680797066,-2.742591962973688
-0.014468773905310428,-2.7773247891330644
-0.011835573383253362,-2.774506806803778
-0.011681873120273245,-2.839277001397111
-0.008048779240747983,-2.764926968787385
-0.007916828186390834,-2.8133141736257827
-0.003859631647435524,-2.7946928566815377
-0.0005482049379530451,-2.7847761047830493
0.0016239221295690776,-2.7976513287196347
0.004442299032365149,-2.797858262974085
0.01496437595076916,-2.7350422460092574
0.020860340216123596,-2.7036845390103394
0.032733151998290744,-2.597158498994323
0.033480870449325906,-2.5754430886863853
0.03785758385570315,-2.5759934213852085
0.03941345480044545,-2.5756056989434892
0.04280917154630348,-2.5193447298928175
0.0693219786055419,-2.128352448150657
0.0724279146084097,-2.0696959145322054
0.08159462195284206,-1.935613331996599
0.09505696470353797,-1.5866729035025924
0.099841315591922,-1.3996816648362955
0.10193790065437813,-1.3573696739110908
0.11883856163529938,-0.8271232511245225
0.11957142974712198,-0.817953916805498
0.1235262465948681,-0.7137620871147732
0.12440643426211118,-0.6491182194909534
0.13490481196244186,-0.23638138661743413
0.13952632886212246,-0.013026622365952492
0.14596837352312164,0.24812081093889377
0.14826430804323643,0.3130131244543404
0.15830426358558247,0.7440554036479773
0.1604696888845547,0.8111608212779358
0.16511916890644418,1.0335514342381666
0.1686671452656654,1.2066089420811479
0.17523327171390246,1.4194517355707492
0.18250044179818126,1.634216274765335
0.19095516375362864,1.95061876633895
0.19597324543870176,2.173206378072342
0.20421911676171955,2.3739837984141348
0.20528676983869065,2.379110497197545
0.2064244533245816,2.387621371698265
0.21242989559357595,2.4784956999815195
0.21291365221669034,2.506278297696643
0.2262655485670173,2.6823337060225185
0.2302241153928355,2.621449393885423
0.23505903444743836,2.6375337928885654
0.2353143043730519,2.626576689362352
0.24704841747918227,2.476939241117028
0.24939458436868112,2.4658234762324436
0.2499050301482444,2.404999668763071
0.25835039615932676,2.185849047000497
0.26323727236611116,2.025620366233388
0.2651326817365147,1.9310958111405898
0.2751895653160701,1.5455907713611248
0.28747615784195046,0.9388819092434748
0.28913907324385946,0.7935163176823412
0.2894677030468822,0.8373030799639017
0.2927301252398964,0.5631856333464509
0.2976293096064584,0.27285983360830596
0.31972563139622334,-1.021410072474407
0.32495705232211014,-1.415071020867495
0.32639649191052644,-1.4326029556558948
0.3284251918289973,-1.5672845237754665
0.3329023607630699,-1.7758641071630266
0.3406866101749584,-2.1844482743709146
0.3478703655708735,-2.529737396640511
0.3566929664941947,-2.8561392569899766
0.361439253177152,-3.0427573380205364
0.36440121757951793,-3.088155322570091
0.3762236758944768,-3.256132539712601
0.37877339017199185,-3.269261506956863
0.39056005540901406,-3.2783169639234693
0.4015137614697948,-3.026547733672664
0.4047162539403715,-2.99058287109314
0.41003279261346615,-2.861267187828142
0.420295422865661,-2.4703987358917097
0.44256811766974335,-1.4364437103323313
0.4434903087262203,-1.352062300720163
0.4498949533206873,-1.0626313893368398
0.45600555807559084,-0.7155933696054276
0.460967357073542,-0.47477455489349435
0.4700869965947536,-0.06087427363080385
0.47403265085335455,0.06622370672760108
0.5009371805613219,0.9769696996905277
0.5143999291587771,1.0993257219690167
0.5169036026757929,1.0805546556549015
0.5213422133576024,1.1368570950088788
0.5254080340886005,1.0899446640790027
0.5277445715362639,1.0317203706478113
0.528383877186128,0.9725120690692565
0.5297389251278837,1.0375009666021031
0.5389387764907259,0.8577087226806039
0.5451420992683746,0.6806007163082733
0.5491355097213226,0.5858688447938819
0.5499966823433544,0.5540093997065012
0.5517090777355644,0.48457349243944575
0.5527763523631504,0.4866641383050498
0.5569501357192204,0.30095150990019254
0.5614740071397915,0.14292460463119233
0.567589213724546,-0.1236082141659075
0.5700754772746568,-0.2470412858284583
0.5722473448744694,-0.30989172826993305
0.5761107398174694,-0.3903143321591819
0.582284098257384,-0.6899871557438675
0.5900423577238194,-1.008532000128454
0.5907727803084155,-1.0174066918299676
0.6026384007414749,-1.473098790346123
0.6103702972894922,-1.7021265477687004
0.613991182566167,-1.8104080509217788
0.6313214080796441,-2.0410440742684903
0.6336077016700283,-2.0704355796579064
0.6460065036069347,-2.0371116596455923
0.6564653595852192,-1.907630752993581
0.6578487704132208,-1.8802765365493384
0.6611781237181797,-1.8060581422820192
0.6613182078182094,-1.8180441686013638
0.6780642209857595,-1.3117984462614931
0.6855026671759177,-1.0932864436279492
0.6913425946480993,-0.8467870860319555
0.7041189527727614,-0.33487901438867534
0.7085706001411527,-0.20595138488976225
0.7154535572970224,0.054006100083274
0.7233658326928833,0.36382684835432555
0.7324568590866676,0.6697485406377662
0.7417742217023178,0.8993397010132551
0.7456238626133804,0.9494599574531181
0.7459389402577772,0.9733723782317779
0.7492437356472585,1.0389429628960376
0.7576832573576064,1.1001223798991009
0.7623585923993836,1.1418199902566897
0.7840579489247315,1.0285298208676592
0.8196164760704585,0.22156654243415497
0.8196471481444805,0.15870411682282626
0.82159755328858,0.14549562741593935
0.8246193764940006,0.06851713683401056
0.8288736109122326,-0.06801328475612195
0.8294071193392689,-0.10163078480594806
0.8348284451007917,-0.27567076238265364
0.8402907024071329,-0.4083051755742631
0.844920458038243,-0.4577889970566353
0.8457436606457724,-0.4675713874849435
0.8484387242032136,-0.5966480250888279
0.8542928316443144,-0.65676541808596
0.8599639137967028,-0.7888706005048606
0.8607531313036407,-0.8060247545026015
0.8662101748989057,-0.8371725024296445
0.8878757851114618,-0.7833286711249708
0.890604097756003,-0.7933488435275738
0.8911353250554557,-0.8040343790249546
0.8988016498066456,-0.6444157207826757
0.9039692183639501,-0.495403418290691
0.9151095179542903,-0.1869576775832495
0.9162892403790468,-0.1516365728267051
0.9167651321938832,-0.09626010041918433
0.9188472719063032,-0.06600301947015265
0.9191262984886168,-0.02459563135010259
0.9218461918811052,0.028839602063814196
0.923245588726163,0.12005265261063137
0.9244186949216306,0.1455270462895448
0.9249344010743319,0.17587146828858474
0.9278357234730827,0.30232965616176355
0.9282387903614233,0.29472242892379424
0.9470456590543135,1.1082032360180798
0.9544393619427503,1.3888849942045627
0.9588644242619768,1.615288713735417
0.9589873330820566,1.6026729679927747
0.9624771344371839,1.7215819882191665
0.9733878440171475,2.1643251767878335
0.977705051248674,2.2837979296899267
1.0082013096990092,2.9055876140923433
1.0126435783079932,2.898710364054671
1.015516305693902,2.9482863104399373
1.0175184901254042,2.8916619061183106
1.019135322767382,2.8954251971091187
1.022874984200711,2.9049194056536694
1.0404052804913118,2.730757436776344
1.0431271956023362,2.64501564255404
1.0435131678544236,2.6840900389659312
1.048901304664902,2.4978341574910914
1.054627973350593,2.40191761256029
1.05692256905194,2.298193956583168
1.0628587920223547,2.178515982412035
1.0673479301131152,2.0927310747998167
1.0697236929743,1.9919514091465682
1.0714880172088117,1.9678205096767987
1.0750522781563703,1.8557015272372746
1.0794484750431295,1.7763109526761574
1.0825084189989331,1.6260514383827014
1.084991762364802,1.5542088804500895
1.0854533220856215,1.5506545145943968
1.0894025325439527,1.4598313025788214
1.0904023030319205,1.4096240165030192
1.1115801499227658,0.9963482772560516
1.1230683275797073,0.7864319031642613
1.1241968988905233,0.7752723616268891
1.12521081844916,0.8213368976577762
1.133808078983824,0.7843841695109852
1.1415680799359693,0.7839989452184042
1.1439810841182432,0.7819863527962274
1.1480163082906696,0.7975468681753399
1.148784076095386,0.8340601831585157
1.1492642566723674,0.8035008733080908
1.1514184179134546,0.8351437036417182
1.152591030879175,0.8369883353077786
1.1556560439584134,0.8346011351786111
1.155948661140921,0.8627410262440206
1.159845028020813,0.9193167121141672
1.159857126282997,0.9304030674318351
1.1662739398132551,1.0215978936290155
1.168941217915581,1.119712934773203
1.1763975291790256,1.2137629946940744
1.1786037105422214,1.2254310213786883
1.1834080224875034,1.3562923430030867
1.1838099843399652,1.3277620085559174
1.187985924931379,1.3968881161244093
1.1977193985410075,1.638498714849631
1.2088562808974324,1.8616181076371034
1.2101930616127445,1.8794774232724525
1.2351203508572084,2.162021538967086
1.2361896074089591,2.1647361958706024
1.2423271609747362,2.101877087132815
1.2560472419547795,2.082192751720287
1.2637251868796415,1.9653980356691085
1.2704284093994183,1.8123365751339144
1.2762708653421235,1.6845266653467976
1.279533015310025,1.627826328079771
1.2818979779460715,1.5183723396678517
1.2865762140985,1.4069707050198628
1.2990983059962318,0.9696073718111242
1.30165602599752,0.8535466702840305
1.306864416434398,0.6384308867697146
1.3097574268663168,0.4892146599389504
1.3108492431992183,0.514959429258512
1.315470870231712,0.30283981256349224
1.3160804394745886,0.2427416424969216
1.3206105382645266,0.0802088349734733
1.3207205886345657,0.06754369711161207
1.3222866272108238,0.06688909617470387
1.3261283061562406,-0.15173372697550422
1.3322246478197322,-0.40551013933315916
1.336339902990006,-0.5753228696156089
1.3381206810021453,-0.6182527117946038
1.3475399611459373,-1.0521229515758455
1.3483446730207316,-1.0607282623984347
1.349752336788221,-1.1310048041534315
1.3506735580313878,-1.1234290172841825
1.357201073952277,-1.3762448902625108
1.359300965697277,-1.424513712551038
1.3833811977722972,-2.205679354754121
1.3846847365083885,-2.2317014353698186
1.3866440885340685,-2.242426708013455
1.393419519648523,-2.4182655868997798
