n_harmonics,base_freq,magnitudes,instruments
6,4.3885663544808,[-0.59071592  1.35296978 -1.98607807 -0.90441802 -0.04044063  1.26189321],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'sin'>]"
-2.2769489857678598,-0.592327490247121
-2.274970510690169,-0.5335749993343949
-2.2719781268252985,-0.4436171101078608
-2.259910827924167,-0.07010273883466167
-2.2508821004524115,0.20756778686123095
-2.2459566515035214,0.35216573256753864
-2.2446617329615326,0.38901509641720444
-2.2416685344079124,0.47174279165461036
-2.2407044346824776,0.49789920658797
-2.239739983648099,0.5234819788497704
-2.2324507782321987,0.7026055969329755
-2.2205412479926414,0.925728919027817
-2.212326987681725,1.017280579451077
-2.2004264456411367,1.0405701550717363
-2.185431786518057,0.8674260739267287
-2.1748920371403084,0.6073002108257153
-2.1726562511646685,0.5379225526960077
-2.1713507252271604,0.4947070726392423
-2.1621181007016617,0.14866690780710473
-2.1615585589957744,0.12499825259734451
-2.1566329922484497,-0.09068738843524521
-2.1545728113091305,-0.18572248048346712
-2.151931191900487,-0.3123403734755237
-2.1290744423691814,-1.5351692220533497
-2.1241244220022235,-1.8118000010093838
-2.123048285935552,-1.8717970999595641
-2.1228042547839587,-1.8851827720196255
-2.1179969314551013,-2.148538838840694
-2.1089119417573485,-2.6225895053134045
-2.1072403854295727,-2.7051309684408773
-2.0959822511714297,-3.2055629398925722
-2.0940780048269145,-3.2787888277831345
-2.090540738064363,-3.405818524954727
-2.0821874987684486,-3.6485893811860923
-2.0761551066548494,-3.7693695833587566
-2.074718941380615,-3.7911114224870706
-2.064054244874603,-3.8578865899263954
-2.04882195130702,-3.656673923872553
-2.0438723209073366,-3.5155659011264593
-2.0327891438513577,-3.070410554146097
-2.0322476113119805,-3.044444285309209
-2.0281102568336307,-2.832899873401726
-2.026225587775936,-2.72931929885782
-2.02395927712187,-2.599200988723837
-2.0202556096455835,-2.3743451422726065
-2.0135696380418957,-1.932176225618934
-2.0027666549252947,-1.1409177481796846
-2.0013263212110908,-1.0299694914555932
-1.9937301500674296,-0.4305572153566424
-1.993331346060786,-0.3979200394462342
-1.9875918394378342,0.06428201392918863
-1.9849706702308185,0.27568612385700336
-1.983988110470856,0.3548932942274341
-1.9744539726149857,1.1129378013947029
-1.9743283403764247,1.1231692802188111
-1.9715256790782199,1.3392314264355376
-1.9667304590546177,1.6990604494736883
-1.966072517039394,1.7468461074826167
-1.9635700981792095,1.926936332778052
-1.9607503465308522,2.1244521504414564
-1.9602643269697229,2.157388510042291
-1.9453220584845425,3.0644654997143514
-1.9433504619189406,3.1648121747206908
-1.9356615202068375,3.5081785213037344
-1.93213076331301,3.6388467948816112
-1.9292396899613655,3.7329464044471057
-1.9200433172915394,3.9493948852499052
-1.9182884388676718,3.976986337567609
-1.9127770774970148,4.033113803184318
-1.9053107206104087,4.038706713614502
-1.9021839681778978,4.017736205819221
-1.8977219985540386,3.965642037899803
-1.873795544113561,3.2957779850623257
-1.8610562079718078,2.750215030799107
-1.859757195909549,2.690065942055791
-1.8588873030969735,2.64999625604436
-1.8521887422054006,2.333894032139896
-1.8497111018117474,2.2159248855225706
-1.8436699670730374,1.9291040614027766
-1.8396368697522978,1.7411496714675447
-1.8312710646902666,1.369139047637898
-1.8276732436944574,1.2186480531266808
-1.8254133042632426,1.128518038382152
-1.8227100509738303,1.0249588763840096
-1.8226659921053108,1.023381104069072
-1.8166228120466428,0.8119769029504323
-1.8160156403945633,0.7921522543540104
-1.8157297106797776,0.7835841414030078
-1.8132483099545669,0.7063100236000995
-1.8027316773611954,0.4446650636722744
-1.8010493078303496,0.41270296336246975
-1.8009766639324591,0.4112682834860226
-1.7972260564288431,0.35053220763405807
-1.7959517624488859,0.3335676466039878
-1.7912085781783922,0.28324243216729134
-1.78557775310115,0.2543702010317881
-1.7766232560300206,0.27405922408777666
-1.7684953206712353,0.3589360989474934
-1.7608367873810253,0.4903868060469555
-1.7460169280545037,0.8571232897086344
-1.7408808855579276,1.0094415699143904
-1.739544423934514,1.050238380271194
-1.7369371179262598,1.1312840844018213
-1.7220101866657398,1.6076087447930159
-1.7085475766419271,2.006628246293716
-1.7076957879884835,2.029196887979444
-1.7055623445400132,2.0850201783580435
-1.6996548704166683,2.225434425264617
-1.6977772141073875,2.265314328039106
-1.6973969101956352,2.273657443347316
-1.6806326243881025,2.5088158438399826
-1.6755860152793705,2.532823225394218
-1.6744662350147237,2.534548618241636
-1.6670463649770726,2.5192425960044886
-1.6567004548222626,2.413413921504269
-1.6504279228721799,2.301921722940234
-1.647085404437743,2.2282607537047263
-1.641254346756289,2.078766417493555
-1.6401558503255769,2.048013145674066
-1.6395484146451342,2.0303728861639483
-1.6360869464373222,1.9253448704703071
-1.633460428598563,1.8404763848204668
-1.6306785265659873,1.7456530725339854
-1.6226545613869816,1.4490073691282956
-1.6208547249321572,1.3781273977212651
-1.6203269707628232,1.3571945607132379
-1.605880044870836,0.7511041742904243
-1.6051454501243199,0.7192463685018645
-1.6050637569781487,0.7160524603748829
-1.6043268449579204,0.6837498579167549
-1.6003998491466558,0.513187183659297
-1.6000286005718258,0.4973981811289001
-1.59305388880012,0.19611810438532357
-1.591582677243921,0.1331986151348974
-1.586412353357929,-0.08336085460144917
-1.5837983429672011,-0.18989701096056985
-1.5837923750718998,-0.19034210309395747
-1.5836082215323617,-0.19779717502534958
-1.5830410087974294,-0.22047389539132795
-1.5772643124630565,-0.44591662074391336
-1.5761063768271726,-0.4892739185883475
-1.5715944194455116,-0.6531858799495158
-1.5641588877152417,-0.8991678861062723
-1.5460549099382486,-1.35214312033637
-1.5328756208496632,-1.5382578878664375
-1.5274547096047195,-1.5794595302130074
-1.5247832756835349,-1.5923607627581529
-1.5091980703027124,-1.5818098840197112
-1.5065682613959963,-1.5663512931951609
-1.5008853920546132,-1.5232615734062087
-1.48599439308666,-1.3532158644396108
-1.4720018961721684,-1.1500023407126185
-1.47170843436529,-1.1454852536326443
-1.466338021654276,-1.0633758755044946
-1.466315114076255,-1.0636355417243544
-1.4641960514087227,-1.0313589315404583
-1.4549436211323166,-0.8957851959186188
-1.4502849249849146,-0.8316940486122624
-1.4447164086658195,-0.7594802668363361
-1.4406375391690305,-0.7111802674973162
-1.4314760952561711,-0.6159680535201428
-1.4277456562376412,-0.5830628698167828
-1.4239161411408037,-0.5524041909612587
-1.4133502855053512,-0.48639116209948763
-1.4092576048236565,-0.46786141633845435
-1.4035787044546961,-0.44695176489084126
-1.3998299549966922,-0.435471001824032
-1.391245839360117,-0.4157743570974347
-1.3765006662631243,-0.38777867175825315
-1.3764150779079651,-0.3878729743627973
-1.374535937655925,-0.38327067861697095
-1.3676888365938078,-0.36515179417455
-1.3664709106794624,-0.36139850314038213
-1.3650120982225153,-0.3562734930632637
-1.3555786409722408,-0.31429556623005417
-1.3425604040081633,-0.21921987137096352
-1.337738913316862,-0.1713725406422895
-1.3358976648475387,-0.15126154014709622
-1.3349539478926387,-0.14031573330090485
-1.3326813945920881,-0.11305426055466997
-1.3314717438853791,-0.09822821089552654
-1.3287761205527773,-0.06216215537518725
-1.3278835938072073,-0.05026904349020145
-1.3271279645412177,-0.039987628236707776
-1.3255948408512723,-0.017880043743445737
-1.3236334404550192,0.011132858918054843
-1.3231080958293784,0.0194816826516166
-1.3203311364042853,0.06333629025881636
-1.3148988650346434,0.1559240851060186
-1.3116816940280998,0.2142755745948985
-1.3104392224241521,0.23753820457672636
-1.299966965902374,0.4494615167149045
-1.29151371068377,0.6339559275537431
-1.2904715279798409,0.6574898646996485
-1.2855970909598622,0.7671748756695684
-1.2569919208581992,1.3746384752969054
-1.2504800156950193,1.4839714501537011
-1.2503078967318346,1.4867515674300813
-1.2408505850584153,1.612922143294104
-1.2386124784466042,1.6366742088966262
-1.234007692704987,1.6765372281677104
-1.2335555207505344,1.680126577415544
-1.190295547686706,1.4079760330618527
-1.1880735036524577,1.3628059812750701
-1.1847721210185933,1.2912314888639516
-1.1791048022538686,1.1558395522166969
-1.1692064332608831,0.8859574509820963
-1.168465376049697,0.8643141444463447
-1.1656501032747886,0.780580746537864
-1.1644526870225997,0.7440310634388976
-1.1534809713828043,0.3956931906166387
-1.1495356070242697,0.26619702191850564
-1.1434413058504254,0.06541835973469234
-1.1366737416044614,-0.15689318811088837
-1.129127135526139,-0.3974109253869437
-1.1257248818110335,-0.5019041736474879
-1.1166429948096255,-0.7656102451873145
-1.1127647532909473,-0.8692527527278504
-1.1068738899424393,-1.0152728283738788
-1.1067670076959852,-1.0179982840498538
-1.0996272170137056,-1.1746203951263885
-1.0974692593793787,-1.217584829899906
-1.0945381573331099,-1.2717612943768724
-1.0823331386265516,-1.4532341493445908
-1.0691035876771589,-1.5685533327390062
-1.063602454907506,-1.5927250084354119
-1.061602797821187,-1.5993798117864166
-1.0483506001907925,-1.6026158524835747
-1.045206868954448,-1.5955561370388074
-1.0438913183178664,-1.5920258814355694
-1.036482422267465,-1.5652181755373547
-1.0290826195490954,-1.5305933156088167
-1.0252441763340192,-1.5112736998004332
-1.0224589380980607,-1.496651545551121
-1.0222003332501388,-1.4949606257718904
-0.9928015059750894,-1.3759044460926062
-0.9900077353714032,-1.3710822905258868
-0.9896783110108696,-1.3709123029133967
-0.9808265143797907,-1.3682197013517121
-0.9778318097692091,-1.3709968252057798
-0.9713003110695504,-1.3834420427793335
-0.9548810091729294,-1.447227747937645
-0.9480973144996465,-1.4822027979871912
-0.9476552854751747,-1.4845634150930214
-0.9285491808944353,-1.5804790935172068
-0.9248520299782097,-1.594704468465084
-0.9084149043676328,-1.6123713830295328
-0.9029764402236387,-1.5975507644609772
-0.8975335707704,-1.5707158150620468
-0.8953703689245884,-1.5559454656950913
-0.8921402651615882,-1.5304162886244561
-0.88553419446579,-1.4617587988717176
-0.8853948196568866,-1.4603313626280905
-0.8769903782776067,-1.3401837326522446
-0.8767160057793815,-1.3355163427065266
-0.8452637561000058,-0.5928540603975513
-0.8413315255827323,-0.4763341089804499
-0.8403439506742467,-0.4461044669599448
-0.8383825621473946,-0.3863715826004454
-0.8221700254687718,0.11572368351904748
-0.8183052364183983,0.23273453617155115
-0.813614144144978,0.36944049685753494
-0.8027117462755795,0.6568913565963406
-0.796976366469706,0.7831364908270039
-0.7948036484500829,0.8254763372118441
-0.792604163025008,0.8656734435213584
-0.7730988352231343,1.04777220067118
-0.7639788595750643,1.011201340720079
-0.7583294896233084,0.9453759554683068
-0.7543837768630999,0.8803329951946539
-0.7494806623897938,0.776716628873217
-0.7379609491009838,0.4376253924801357
-0.7341345914200872,0.29745742163040584
-0.7307308053965818,0.1621508115728945
-0.728058350112688,0.04935881115822019
-0.72539625567605,-0.06893573882213265
-0.7093233915981436,-0.8738641890336579
-0.7070859106942153,-0.9949626987285903
-0.7036653660211982,-1.1832804793302865
-0.7030061811292416,-1.2199453321418336
-0.7012594361765512,-1.317182078200463
-0.7007747621628324,-1.3440155376120462
-0.6873255448264448,-2.091390495909478
-0.6775600945118869,-2.604307773121259
-0.6742379011558195,-2.7669429094421423
-0.6739262166675148,-2.781940812095189
-0.6676746015264095,-3.0646627173556027
-0.6583843092013133,-3.4207612106279175
-0.6582069358388338,-3.4264705393039345
-0.6547954929633946,-3.5332576260689406
-0.6538243748926078,-3.5616555241619623
-0.6519537376340594,-3.6113964519521007
-0.6411412301807626,-3.8143845061158936
-0.6409638171832639,-3.8168156864748863
-0.6399495367536172,-3.827116665207534
-0.6388967904315845,-3.836403562429445
-0.6338477765952719,-3.858746936381713
-0.6189251486504679,-3.699637652654476
-0.6105537774854941,-3.4621218234764073
-0.5961971166562501,-2.8224336837344652
-0.5955182663150569,-2.7852341161255123
-0.5842164947623196,-2.093168648346164
-0.5842102832386384,-2.0930441874047365
-0.5800559550625515,-1.8068187005923804
-0.5756255866246569,-1.4861977370267718
-0.5690522552222665,-0.9863884155987422
-0.5657868258701084,-0.7307174747614091
-0.5614979194545278,-0.3887552438395833
-0.5598894652141029,-0.25947923510619014
-0.5571969532788872,-0.04266477970880605
-0.5518105486688665,0.3925439312776414
-0.5499732721024806,0.5403669490280295
-0.5447752645288775,0.9536169234006985
-0.5433156041374803,1.0677501407594179
-0.5398029554129398,1.3394875239549864
-0.526051562097841,2.325161498162641
-0.5235206630778024,2.4889410812071455
-0.519171132623323,2.754913479744853
-0.5159620472237432,2.9378382582738647
-0.5148251886240818,2.999954112168708
-0.511954235798556,3.148747166837735
-0.5008772221505087,3.623050629906404
-0.49022575820360714,3.915097903101239
-0.48547278664247306,3.9913685207750094
-0.4823711087818632,4.023655992279111
-0.4805862435282773,4.035514736584054
-0.47966600382548696,4.040679372137609
-0.4602426009655485,3.860536230284416
-0.4562556703440235,3.764752161295623
-0.455197321503114,3.735966307284556
-0.4198771668446257,2.3057194006487816
-0.4104046511484851,1.8562818103783845
-0.38770439302891546,0.906567297879775
-0.3843104963487165,0.7927263877497895
-0.3771290448503528,0.5844067024451962
-0.36050413499351297,0.2926962089779098
-0.3560932670896202,0.26217288454396925
-0.3559520509299796,0.2611698468756915
-0.35516515176316465,0.2581868838068563
-0.3275288748116103,0.5233272969774099
-0.3162866889884062,0.8011252385088887
-0.30994319518825364,0.9856357257497524
-0.30848544873195083,1.0299539413754724
-0.2984360282283052,1.347777681578869
-0.29649550024449045,1.4098848119111238
-0.2922237350623069,1.5461871147173565
-0.2906034480506712,1.5980331535840941
-0.2879018622331042,1.6824838754524347
-0.28208260817817354,1.8587788620043935
-0.27756337252886354,1.9864579991716378
-0.2741472169711834,2.0774435055038367
-0.2738064460094307,2.0865127436247946
-0.26372459600293396,2.311849769346402
-0.25996807806171507,2.37853550958692
-0.25510879504574024,2.4486268264501914
-0.24578086945766842,2.525986780591722
-0.24008848805107164,2.5350681616639275
-0.23952752396168275,2.5346051937125935
-0.21666968484470583,2.2577630813760865
-0.21582931431190744,2.239424943945523
-0.20862121918508691,2.0531236808480737
-0.20482306559353924,1.9397471278055816
-0.20211500301063623,1.8523757306437836
-0.18482078510676914,1.2035564058772583
-0.18091174031192914,1.0400848728492658
-0.16689538180383412,0.43593582062065667
-0.16252424682621402,0.24705530713278365
-0.15920959370840304,0.10548829590669691
-0.1578949531640621,0.050044952736665
-0.15412229256819243,-0.10672824935251887
-0.1352051891083108,-0.8111753107632089
-0.11917219704540916,-1.2528822647058235
-0.11494969720992465,-1.3403374556580752
-0.09331048061333735,-1.5915801504202947
-0.08994354660461967,-1.6020230302021496
-0.08690959680840438,-1.6054602280612806
-0.08479048383638066,-1.6046381226707658
-0.0791102812360065,-1.5892227539926465
-0.07002113099058604,-1.5308208127904952
-0.06498844379274615,-1.4829342750920498
-0.05184546413516067,-1.3201298437830828
-0.04559019822706567,-1.2295748055963405
-0.042443887265710245,-1.1830168339503837
-0.04010785385967974,-1.1470695186073716
0.013675771962730288,-0.5128419391229491
0.023486733814416016,-0.4636874366207668
0.03000367130275894,-0.440756006761201
0.031881315778909514,-0.4354190274215889
0.04054553169274655,-0.4149458240587007
0.04988372115373707,-0.39804500614212257
0.05191532812028932,-0.39454593424245465
0.05723431734744411,-0.38370163519275147
0.05899896759208012,-0.37912961434068254
0.059795037204424695,-0.3776039267468605
0.06001426589252601,-0.37677135444625154
0.06035037085117345,-0.3759965938535185
0.06487799215582912,-0.3620825054975642
0.06851608519530883,-0.3490652354917512
0.07597450374393189,-0.31487009063937704
0.0825301924395947,-0.2730298331499534
0.09831938765553261,-0.12198270141068321
0.1037100401239095,-0.051933363018150824
0.10646952276883548,-0.012754529719892082
0.1110236694266371,0.05756507542572393
0.11710418572103354,0.1607593214743626
0.12278150887528128,0.266971650935606
0.12448286173950818,0.30042872076625166
0.13197265064419206,0.4541312970078769
0.1364673476861471,0.5512485699096951
0.13647753340881508,0.551804720445285
0.14003203651275653,0.6302302647668948
0.14011428181629704,0.6318971592213747
0.1401888379155709,0.6340081210414901
0.14484032929950663,0.7385573477873754
0.14558013982727314,0.7549103414015164
0.1511266568384273,0.8807022414497458
0.15462561205719805,0.9599156359494253
0.15585632023773588,0.9872404088535267
0.1588916020361708,1.0538094895188885
0.1652601410059722,1.1900322521703488
0.16720793559741942,1.2296140939314764
0.16787157393067798,1.2435535321015627
0.16813325871864926,1.248585812595237
0.1805429253983699,1.4733030245247392
0.18149019465696803,1.48803853112881
0.19153603098399952,1.620859256482756
0.23267771526772663,1.556673390428072
0.24586299813756352,1.3154104468142789
0.25068474054292267,1.203276889501056
0.2604861031677843,0.9439135280126255
0.26765043806586597,0.7320285301149628
0.2680804150429692,0.7190380277733842
0.2689166663303295,0.6929719296861477
0.2872393074034165,0.09963425053260766
0.29473060260695805,-0.14630678248278048
0.2982811530442264,-0.2612270548933842
0.3091249275070549,-0.5962429935321287
0.31406499376196884,-0.737190290327239
0.332618741046681,-1.1852525901836968
0.34594416645398596,-1.4094642139544222
0.34676163741429544,-1.4204025482933518
0.3670721420451697,-1.5895351855674529
0.36734535969265636,-1.5901112755905693
0.3704216290294493,-1.5993515984955005
0.3749269878211807,-1.607319884090964
0.3757322400412342,-1.6079988437978308
0.3847524018386026,-1.6000584944753544
0.3940201080305452,-1.5704692487078675
0.39442134146587726,-1.5692002063722503
0.3973057217861191,-1.556381321393177
0.4013065918099299,-1.537730951644571
0.40290018043732534,-1.5295491723466255
0.4440456767560259,-1.368972410984217
0.4465599592577769,-1.3678807996813136
0.447405137221085,-1.36725411661677
0.450077617264514,-1.3677976397459217
0.45761865483904884,-1.3770946624546523
0.4597687967944255,-1.3819569591220442
0.46263974704617716,-1.3894582178255042
0.47167447406346685,-1.4228459453867757
0.47294559292135574,-1.4284313097415318
0.49309093705053275,-1.5329446432997655
0.4933408057215547,-1.5348724233567288
0.49522483499012715,-1.544527750591461
0.5000434569609333,-1.5672363380004173
0.5077289282926247,-1.59703230706657
0.5123890001744522,-1.6095403469385268
0.5249484535277196,-1.6090872565119514
0.5296161044978307,-1.5940518751243278
0.5398535454305389,-1.5278906104754701
0.5485692471873724,-1.4317409261350182
0.551770144265749,-1.3864401448562094
0.5519222854321422,-1.3840754991848319
0.5523265955024774,-1.3780726435341852
0.5686498871979717,-1.0654220787581248
0.5731387074171206,-0.9567870006617031
0.5820437859311554,-0.7202894144093506
0.5841741635512658,-0.6595926055698308
0.5882472801153931,-0.5402862024227512
0.5977177575602388,-0.2509921446565793
0.606353435637879,0.017840230146393472
0.6099653131839462,0.12900634437504213
0.6102039328475151,0.1362085361285265
0.6198999858241159,0.42048519914490734
0.6199007895830464,0.4205863123845962
0.6256589630583758,0.5742241007342176
0.6342336697189603,0.7728807592293039
0.6376711002648268,0.8398596023723371
0.6435377666393034,0.9353988799051006
0.6441553176042687,0.9433296769881435
0.6560871110686373,1.0434926156861797
0.6585789340292636,1.0477974115397988
0.6588039620378146,1.0478857949286762
0.6626720858827184,1.0415789323679154
0.6677833941090165,1.0104353650192077
0.6702842583424529,0.9856312452991067
0.6724107153237595,0.9593369587046753
0.6828437572797252,0.7620980330948693
0.6857037294578916,0.6881283747227647
0.6866397153216517,0.6626957007710699
0.6906970913469985,0.5407390735594608
0.693264329421099,0.45484304762357264
0.694673299503866,0.4054296910144373
0.697244141268448,0.3105714190309161
0.6992129791686668,0.2339768749649651
0.7049276377941194,-0.0061562841136058215
0.7131180960868391,-0.3918112673831911
0.7145257304347794,-0.462603092590383
0.7183701149546917,-0.6599489224676355
0.7200018243955699,-0.745543756944422
0.7369792245817841,-1.6816248153350613
0.7435487687606499,-2.045732697651365
0.746791210157868,-2.2212299757700786
0.7512330992789122,-2.455286451072341
0.7537926321755766,-2.5860022995390755
0.7538793569583162,-2.590298119090526
0.756556870487124,-2.7226192409917944
0.76045253616378,-2.906286665291045
0.7859689812166888,-3.7473820675527385
0.7969457021345878,-3.8573720243772662
0.8079049441499797,-3.7886781103576914
0.8233647733374063,-3.382820965743067
0.854411332957445,-1.6090806134631814
0.8616954385545927,-1.061658221164541
0.8620480625462887,-1.0347895997699934
0.8707610697711958,-0.345345159560316
0.8744098128185378,-0.05122177710386682
0.8902046645819945,1.2081236942553182
0.8980930145262676,1.8002687855809056
0.8984262941012293,1.8238385542120434
0.8988154089764318,1.85217540797944
0.8998924096667054,1.9292481472065657
0.9014718039843128,2.0401483928399995
0.9026607744262503,2.122608118605854
0.9039214216912743,2.20816299466592
0.9048487181350251,2.271061960244595
0.9271949173017813,3.4854054672882633
0.9357824766930118,3.7790413413538326
0.9382476071431478,3.8434038916469433
0.9432643691419722,3.947667712793781
0.9513324078895176,4.036866697847823
0.9598731088955543,4.0286584118070525
0.9656914115065245,3.9658646567025424
0.9666109461191059,3.9515728379198145
0.9712222704806708,3.8656024990622235
0.9747419945289595,3.783245852540668
0.9773836731241135,3.7123084862848823
0.9854166216278566,3.4539750873464827
0.9859334814621521,3.4355894480824336
0.9863312522883128,3.4206290655815526
0.9863724967762049,3.419331837254642
0.987465207446041,3.3790900774917363
0.9916161424492138,3.2172604745787927
0.9957364164387963,3.045181891967353
1.008635331738562,2.4579098377559374
1.0419512195202838,0.9799886866718174
1.0689055764568653,0.31599825822370964
1.0718183912798578,0.2870637724366673
1.0726510704457128,0.2802951722592685
1.0757264898549206,0.26158103520921533
1.0802190001855188,0.25160476409221416
1.0805393526012095,0.25196696118851847
1.082690790890089,0.2556517494423912
1.0838719170023383,0.2590288847379172
1.0888512287464636,0.2898911566430009
1.0908347827593188,0.3087753166945793
1.097427462145112,0.3964116720310546
1.102187851721581,0.48199475012104653
1.120002739218613,0.9325401687747744
1.1222025566208327,0.9984548182632951
1.1307765448408187,1.26670523499801
1.1437758727410223,1.6814923962171977
1.1630540700421186,2.2094482111287936
1.1636448180196703,2.2224959552528682
1.1638860045682797,2.2280035621376015
1.185315908003938,2.52303968067092
1.1952962005150045,2.525076691853338
1.2013316704226398,2.481192282860075
1.2061452928927183,2.4220761254531764
1.2135355058316435,2.290588409055909
1.2157399249333016,2.2426445142969405
1.2179565296272479,2.1901134727260474
1.2404668862097727,1.4610206842798086
1.2412992916341725,1.4286485156912803
1.2439706694600474,1.3224609738987445
1.287252190461686,-0.48685343096344397
1.288710781265869,-0.5409798891687839
1.306817851872081,-1.114207779209604
1.3116202232645247,-1.2318735860726677
1.313284589545181,-1.2689926491463368
1.3175602762101892,-1.3552306819838893
1.3205401814961597,-1.4075780405726217
1.3234795174066658,-1.4534853140421324
1.3236657911066416,-1.456182492154787
1.3252060910242385,-1.4773759992001887
1.3265017479188908,-1.4940998004874126
1.3267082360230376,-1.4962127106515144
1.3405811172826514,-1.5991766626107125
1.3597770194680798,-1.5460118868358779
1.3603608742042992,-1.5417150481018387
1.36559562661669,-1.4942553694868002
1.37055844793779,-1.43980849207858
1.370996951803626,-1.434903893592885
1.3814503920147807,-1.2974953737337467
1.3967875201919382,-1.0685356986581955
1.4064982927197356,-0.924212937088693
1.4072893769476824,-0.9129168756462744
1.4122115416720469,-0.8441372645322641
1.415945020375755,-0.7946604460196592
