n_harmonics,base_freq,magnitudes,instruments
6,1.0757914383684568,[ 0.66941852  0.14268179 -1.88151153  0.48977247  1.70696763 -0.37077174],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'cos'>]"
-2.348837747927838,-1.1829751389988685
-2.3468386510052417,-1.1169397220374742
-2.3443315549575785,-1.12741439114355
-2.3390111368875734,-1.0335758985809584
-2.335151707928393,-0.9608347108291543
-2.331137680429281,-0.9452793079293554
-2.318506139854659,-0.736270278401298
-2.31305178025311,-0.651207007810057
-2.3090829249986493,-0.5492278254689497
-2.3027807451878415,-0.3952298796102223
-2.3004541683455804,-0.4326024957812333
-2.292291226981666,-0.2928087925110581
-2.275021416125635,-0.025067128357742795
-2.2738628876226743,-0.01553933519538465
-2.262558988599088,0.18198217398694924
-2.260052075128053,0.2348776658907943
-2.256950852678795,0.3442162267068209
-2.2508632021518986,0.3855630600808708
-2.244883401599037,0.5749641412089954
-2.236041434631458,0.6181965039409127
-2.2327048892258414,0.6913202167115698
-2.2319674744400406,0.6999240493722072
-2.2263104002862857,0.7376845106301361
-2.2234504885226887,0.8270050191208655
-2.2166820571923047,1.0008054044483945
-2.2161283708371142,1.0084534419044617
-2.2045927336983375,1.1862171042398664
-2.1832595239682284,1.5244015945240383
-2.1802215077203657,1.547331575670093
-2.17367189103486,1.6763554830728349
-2.1704631798986247,1.681020595519789
-2.164156287579582,1.7864694556528045
-2.1483976973334853,2.032928907875158
-2.147640549017138,2.042507771257809
-2.1443112691482886,2.133169833714412
-2.137040044390624,2.2369153103705197
-2.1245200924332583,2.391885249001367
-2.120869484915392,2.4020201629092504
-2.1151509609158046,2.486455837283692
-2.109939115533334,2.574635010594904
-2.1020379111037752,2.645301997371274
-2.101828465720776,2.690033472220659
-2.093112754915976,2.7165733305537696
-2.0795093823760293,2.952018248658498
-2.0769917104179396,2.9058605414180847
-2.074077475673524,2.9871915356264527
-2.071158754924303,2.9909183783514375
-2.067963303040834,3.0257627968713874
-2.067842865958884,3.0001113087477456
-2.045481302921613,3.2404211631417343
-2.0452198948685183,3.2485661231929184
-2.0317108731777704,3.368059816559042
-2.0234557202899723,3.413370618889842
-2.0194681772779983,3.4537668842412117
-1.998951911179099,3.5745033290762604
-1.9940611297677193,3.592266239983953
-1.988018117877761,3.581584851020642
-1.985903400833322,3.6634112663237035
-1.9851239321434808,3.629694397336913
-1.9768470117599304,3.6333067095716287
-1.9751825823601998,3.592065857317124
-1.9613585776537548,3.6909512654141117
-1.9611461491414968,3.6866776603477076
-1.9568382540790288,3.698286339910712
-1.9513823979691054,3.6732621618574948
-1.9496296997777942,3.6793057181915634
-1.9447058374036341,3.6800982290480824
-1.9310371408154496,3.687286262595594
-1.9274463592970628,3.656792315281778
-1.9152844000448406,3.6022926287186228
-1.9042245082737586,3.5943741738425294
-1.891690496149471,3.542329184439838
-1.8888873235143073,3.543191808316471
-1.886558994987496,3.5352267269205893
-1.87702808025964,3.4905078194611203
-1.8666742031208408,3.36762296707333
-1.8650729467699096,3.325828621684358
-1.8643431670132098,3.395695898408222
-1.847450301837583,3.2232284939075817
-1.8287682836638564,3.055413056602798
-1.8270157862499232,3.0828903498078386
-1.8215046377400905,2.9866449348888735
-1.8146458356563258,2.839871434117697
-1.801479070460843,2.6667308764092943
-1.8000622227088656,2.694573506631601
-1.7947974041603136,2.6484730784550083
-1.7919310753152515,2.6491562750352924
-1.7760251420156716,2.39714874341364
-1.7713065324502248,2.3612542446608233
-1.7684921471805524,2.323573557108525
-1.7608358245025504,2.200881521663052
-1.758276048048386,2.1483036514331317
-1.7567022670321037,2.1525346863394654
-1.7424750827887776,1.8914500178347182
-1.7421224946759433,1.9036412192284153
-1.7313106832170175,1.7170255771129286
-1.7251018488856764,1.6121253008665608
-1.7248267432574738,1.6650908897659469
-1.722829644661385,1.5867314339650296
-1.7134599252274108,1.470247767397553
-1.7125995477011835,1.4055654229192038
-1.703922137291536,1.2888134071645345
-1.7034997259406484,1.2427585875599958
-1.7026755616041687,1.3067215374635957
-1.67607537364165,0.7607549561362934
-1.6760752307391296,0.7611091136655778
-1.6669401306416,0.5747455912298134
-1.658379156153226,0.42968375242487344
-1.654846817565546,0.4239720828169804
-1.6528008202453135,0.34431754593221936
-1.6500521082340271,0.30041722877928134
-1.6491123392509053,0.3163348176816319
-1.6481526326881102,0.2679379823096275
-1.6476246680323512,0.2340325715474168
-1.6465122241552512,0.24122038116496103
-1.636351912972597,0.04173242787841491
-1.6309668094445495,-0.08553708152519147
-1.6305451387443846,-0.021567875802043522
-1.6262799892296627,-0.11507330187518756
-1.6112744061706072,-0.378941350536233
-1.6045224844171666,-0.5286660621501573
-1.580231083937126,-0.884747767627443
-1.5749116688552411,-0.9756270211690634
-1.5732715981963197,-0.9761626060891528
-1.5678739967915667,-1.1513855232030887
-1.5619236234197036,-1.2352382789911074
-1.5472974852015846,-1.4981355698210757
-1.5455205114608115,-1.4332529748602048
-1.5433097906087183,-1.540243878825176
-1.5313573257279918,-1.6812892977825853
-1.5310306338907833,-1.7056708298582512
-1.5299927085346512,-1.7101804707974928
-1.5265781113826664,-1.7489387825473843
-1.5236847461348517,-1.7427529673658269
-1.5160955820664446,-1.8913670460164744
-1.5139806128253501,-1.9573358114432697
-1.5129736799868123,-1.9904891063585821
-1.5044698286328715,-2.0542389693261343
-1.4785750980403594,-2.38142998102109
-1.478529339003946,-2.39744639201243
-1.478102207415161,-2.390016573754984
-1.4722010267256542,-2.4531800957898184
-1.4700787313080863,-2.483848590250699
-1.445543278900185,-2.77385896145879
-1.4435775971866571,-2.6946154084311567
-1.4418858510181036,-2.7308450589564
-1.436659946757447,-2.8031105677322095
-1.429820954543269,-2.7946154091027506
-1.4262176256164925,-2.890423410046091
-1.4222022331908142,-2.8610865542005595
-1.4143184251371461,-2.9370480952079245
-1.4127177563251532,-2.9294910636095945
-1.408155136478092,-2.99034876480997
-1.4043973211257474,-3.018445438263224
-1.4026232735495383,-2.9885244135944147
-1.3930209217091323,-3.078625890590164
-1.3913219396142427,-3.065928984881633
-1.3906001721738606,-3.0453730505680565
-1.388116661527851,-3.1067237414048785
-1.377309921335853,-3.0968570972395626
-1.3753361800850523,-3.1481749770418355
-1.368833873708075,-3.1682728888267504
-1.3685935513657033,-3.1636548204563635
-1.3681562738268243,-3.175112465894349
-1.363994339625041,-3.2019651597666674
-1.3469484915810435,-3.208002669986522
-1.3455176612794386,-3.1535072843459377
-1.332570875453845,-3.1164631817088253
-1.3275480698227573,-3.229715208759074
-1.3234795763447211,-3.1617889954503298
-1.3208913966035472,-3.187205414699869
-1.317974557370672,-3.13788664829572
-1.3179190017584694,-3.1582078163689022
-1.3142070267801482,-3.146560367875085
-1.3125693682699835,-3.1782626400422234
-1.3121848759099337,-3.226247358325728
-1.301517166323368,-3.1203591615641413
-1.2972813180834892,-3.1274717241000745
-1.2934387167720272,-3.0786354349819707
-1.2928497982534997,-3.0562129913829423
-1.292232983691439,-3.082455190458331
-1.2891198514439945,-3.1237984362578692
-1.2889541397737068,-3.1296926008099035
-1.2843796081179388,-3.116314134656409
-1.2818723274937716,-3.0954554919389152
-1.281130390287145,-3.0098103909573752
-1.2810763165515144,-3.077404922452662
-1.269990044561547,-3.047676772031817
-1.2665311318819508,-2.9875907095341665
-1.2636002297486095,-2.9810964294628457
-1.2485832247206867,-2.8641047060461724
-1.2477178244704448,-2.8637884999403216
-1.245724844849481,-2.8587923267990543
-1.2361545184417129,-2.792087979349337
-1.2251371522291208,-2.7513492887069604
-1.2126679724817988,-2.6391235431338216
-1.191595107923313,-2.4717174324835423
-1.182911283627332,-2.437524141753963
-1.1763864349726456,-2.216426899547242
-1.1664616969404906,-2.1532169215400994
-1.164870612219627,-2.1828857413741094
-1.1587201300775458,-2.0806676889059106
-1.1568305331101674,-2.0772915979112505
-1.1490240040406792,-2.0257704263944305
-1.147259713667784,-1.9521387895298417
-1.1351481966899313,-1.83824535630338
-1.1269037895051615,-1.7206701344095827
-1.1245247461446708,-1.7615220327053671
-1.113862611802715,-1.6368130751938401
-1.1127926309031666,-1.6574540291352988
-1.102300923120244,-1.4547424292359548
-1.0939913518255882,-1.3952541409936585
-1.088150002746891,-1.2891247577095504
-1.0880927632131823,-1.3489243652171028
-1.0852750572895753,-1.3076335377834978
-1.0779744362159496,-1.2153121835516059
-1.0778190941188766,-1.2161284183345544
-1.072150105957042,-1.1528853187023032
-1.067459590648963,-1.108700006659122
-1.0645515799714433,-1.0301280695559962
-1.0558538132839452,-0.8956876289546096
-1.0493970114237046,-0.8941726795685632
-1.0446364637376102,-0.7642636257404087
-1.042362908410121,-0.7787093004510464
-1.0389814985369126,-0.7399196550994168
-1.0367539084974957,-0.7376061711744848
-1.0348182082381572,-0.7193966066936365
-1.028354441049709,-0.6691456092838766
-1.025659082947925,-0.6878415379756924
-1.0169279403786773,-0.502252012052678
-1.005981145497408,-0.4336304278378325
-1.0034647283076998,-0.38632425551554483
-1.003230581823184,-0.38826674291423474
-0.9975547948319798,-0.37086711178059967
-0.9947411157054775,-0.2922583463129447
-0.9900801004389717,-0.27678838006636436
-0.94677181048276,0.054880312688779485
-0.9441414015165561,0.12805434649260145
-0.9419031041379609,0.1201949547755457
-0.9286716554595502,0.23482042777015555
-0.909101589711125,0.25245661065272074
-0.9024806228794988,0.2880903939656356
-0.900994367995092,0.302065051002156
-0.8871197054064468,0.4136598140916596
-0.8854297352998102,0.4189351725224867
-0.8724988259722428,0.45025020710199176
-0.8649494919322089,0.4472296480553852
-0.8630876723606269,0.49811734905116856
-0.8585801731113132,0.43344190130949695
-0.8573854488389729,0.4709612791522377
-0.8572384636555035,0.4054768017620208
-0.8505996533022655,0.45097419682601486
-0.8479398438332826,0.48479179473408485
-0.8466374996932,0.4584005374938033
-0.8432043557578117,0.5037509418463009
-0.8332437172347982,0.49787541541039576
-0.8285024329746227,0.4817488442767829
-0.8227710735041653,0.4889214131670924
-0.8116880018651016,0.47038608463820936
-0.805781539850825,0.46350056370818943
-0.7938338838006564,0.43998471135042744
-0.7907588092834983,0.49200778035984183
-0.7783913248822811,0.4382581469302481
-0.7722062687355868,0.45448697682241934
-0.769318508231974,0.4157272762737247
-0.7683542362137032,0.3970171133240848
-0.7657215110907867,0.38813406750183427
-0.7632712067404333,0.42414364024502427
-0.7610810811489364,0.32261433548594703
-0.7555418131052356,0.3110258683753231
-0.7485001615594853,0.3720429847209198
-0.7459447098862264,0.2704337445323406
-0.7338348736038052,0.20644462049843737
-0.6966394419175375,0.07450137760004662
-0.6934155434228231,0.03489017032502294
-0.6918393358624382,-0.013908203165689394
-0.6878322159640291,0.024809330753117094
-0.6869840123845954,-0.08528797106016331
-0.6861509490054445,0.017837347390930007
-0.6826473031774443,-0.029230811083158316
-0.6770063652208238,-0.04930682257578845
-0.6693251612281941,-0.13228379066926405
-0.6685601328950161,-0.11982350987273058
-0.6636831531107124,-0.14578624418338818
-0.6601534922485577,-0.15583452444447016
-0.6499218671227709,-0.2838468047943873
-0.6334086051757555,-0.3977249576625696
-0.6281394574570025,-0.39002054780085527
-0.6240223878636018,-0.44060201783112213
-0.6216159865799478,-0.4899427593091492
-0.6214047179581743,-0.49425694868424586
-0.6119536749435843,-0.5465409681691468
-0.5969692847677468,-0.6894150037010048
-0.5934526351196481,-0.727843987265029
-0.5896605978081824,-0.7462541000220266
-0.5792282012908618,-0.8017649445318977
-0.5774617207887429,-0.7625298730775346
-0.5692738392230243,-0.8805362611635518
-0.5690001514966276,-0.8854957518277526
-0.5629114618089259,-0.9406025793327303
-0.5438016737394795,-1.0365415893896701
-0.5353530843494054,-1.0975066203726085
-0.5331672357324413,-1.203629806864446
-0.5235930506803852,-1.2216407770513034
-0.5151825919037627,-1.201481448267899
-0.5148524080652708,-1.2247970751393895
-0.4989963758467679,-1.3310968424526384
-0.4966402877810454,-1.3603912708544692
-0.49570444731910257,-1.3647533124502582
-0.478299703556889,-1.4074600222324405
-0.47651616764183613,-1.4515633309428793
-0.45876740997016796,-1.5262109442793506
-0.4585073788579823,-1.5393044267722495
-0.4498692353342948,-1.5646660154129692
-0.44801905602148384,-1.5655615371622746
-0.44489244270148376,-1.550114049018417
-0.4349488419511829,-1.6232342368033452
-0.42333115298338564,-1.6062072690935565
-0.420192878206171,-1.638254054430767
-0.41319611740461415,-1.632069822160037
-0.41056333590274807,-1.6970043041943268
-0.4075599210909884,-1.6442212695436043
-0.3808689011755191,-1.6661748553257065
-0.3685119265077268,-1.6766864453301336
-0.3681344054217286,-1.6560272035940864
-0.3623491238587313,-1.6395468740538026
-0.3610729806919819,-1.633214016832704
-0.3546473562234924,-1.6042315613460738
-0.3520271802743755,-1.6697867905966457
-0.34571834921201194,-1.5691930618191052
-0.34516131335868616,-1.6231701748175782
-0.34127596278659844,-1.615390258256035
-0.3337791752132202,-1.5678023806676464
-0.32524042696243116,-1.5293192385076197
-0.3222816129237436,-1.6026864920361803
-0.32126263161784774,-1.5313316384595865
-0.3207846284637723,-1.5486973059473612
-0.3085484384716177,-1.4971316824526963
-0.3061417632073544,-1.4601906576070705
-0.30428556502560156,-1.4515116052979506
-0.3040703843127819,-1.5031811346330235
-0.29823646624084876,-1.4585359144759238
-0.2946835210685199,-1.4303800806147628
-0.2904857409277284,-1.3772404130943896
-0.2724996351048423,-1.3277013438259295
-0.2692078149630355,-1.2635618470764352
-0.2671143608554707,-1.2668897277935454
-0.263350275030513,-1.249686815162516
-0.24160195063028045,-1.0498147530626751
-0.23881222314976203,-1.0389952989526188
-0.22721075499972176,-0.9605555005848126
-0.22504340029299374,-0.9701147054758581
-0.22282903243713736,-0.8926274450557258
-0.21159793650519454,-0.7721858142161901
-0.20772303772110945,-0.774155232352891
-0.20347415252475143,-0.7758111778640078
-0.202283878408827,-0.7325071645247729
-0.1864623279846982,-0.6099382053431989
-0.18592283201356707,-0.5229466783759166
-0.17881351150612357,-0.46026042979786913
-0.17881260112904673,-0.5160509328452121
-0.1759673611357364,-0.4634634404203148
-0.16850637791834178,-0.45520806629668475
-0.1661418560777248,-0.3880932579567181
-0.1635018323226416,-0.37328624135132005
-0.1467240622179915,-0.16857053895690555
-0.13021258201675678,-0.015535226757697349
-0.12008779248594514,0.06899777233369535
-0.11900460488870523,0.10977272876780446
-0.11894207780260668,0.09158598653764433
-0.11659460895439011,0.1144039491696167
-0.11290646049667163,0.20738058327369563
-0.11007291755257986,0.1879017528387422
-0.0984313560886223,0.2775015823403963
-0.09505334040330116,0.39463033063497766
-0.08983526974640643,0.4540578418930206
-0.0862480582918006,0.46422497530539686
-0.05821166865325367,0.8609932514567121
-0.04771635752940284,0.9281132088553927
-0.04723677883212396,0.8595471394667484
-0.03692417028059225,0.9841815178577763
-0.027369118858254105,1.0738165083686966
-0.018833955013642267,1.1294823954283904
-0.016802194273067173,1.166319281203959
-0.015258038510583383,1.1528320378108223
-0.014304157123894878,1.2122510706974847
0.0036647147549797587,1.37659987168659
0.01912592668750257,1.4379194983358323
0.020812067833712256,1.4956634845277703
0.021025214083738142,1.4746382212758777
0.03084808238036807,1.6116326055949017
0.044430219262923565,1.7413056753834113
0.04553366215340571,1.6602853278198644
0.045749145905408906,1.6949130196208102
0.0506776762419463,1.7179268153502094
0.05683753239259026,1.811623539406066
0.06046968123268659,1.7972443724349572
0.06959742809521874,1.8741943675663886
0.07093524174370636,1.8624824124715866
0.07315525553997215,1.90142189710428
0.07950258607297034,1.929468574141392
0.08887408122934559,1.940964699854514
0.09693210889609105,2.025095271433046
0.09822678927619766,2.027407746437096
0.10024348755050827,2.0780164586637855
0.10239977917101051,2.076518592381838
0.1117046065791305,2.0747562707331517
0.12387889294469678,2.145804051197069
0.12720550144357556,2.182284984946991
0.13056242057467493,2.1684182908455227
0.14252392254192525,2.1454083454118718
0.14330535136338085,2.1942244721882846
0.14415635583526942,2.173009068927303
0.15264585905907424,2.250525767294476
0.16255821783428281,2.2285663695653923
0.1645858013896797,2.2392505097063564
0.1666699051721796,2.2572942283054984
0.16700386577262094,2.2950731045566366
0.16876567875422,2.3079364944867793
0.18225964780113957,2.2676132673553058
0.18350742972414746,2.2472077802346444
0.21272549078195713,2.279402086500144
0.223048913829337,2.2334879956765685
0.22785205301638944,2.2629754616375717
0.22972488487129716,2.227677777068031
0.23232322766989588,2.2721972686819742
0.23499119892305576,2.255956557160159
0.24026148369320843,2.174992654573492
0.24084732792075725,2.1664138759191784
0.24103632118027152,2.227201199661584
0.2470450131830817,2.252339934228083
0.24730380932320628,2.215936766360649
0.25211036766736594,2.237607241703188
0.25221130255165036,2.203241429266531
0.25656193529153803,2.210589891518032
0.2585194035235814,2.1629981773774407
0.2599507881302072,2.1547191138869253
0.2738724893851261,2.17599575235088
0.27601127420667515,2.1560428386748223
0.2771537230058785,2.131713687663816
0.28238172447470067,2.1167332012270985
0.28999926955740385,2.0845815879861322
0.2924423559425309,2.049905985226329
0.29309938205109765,2.1017935151358103
0.2942389214806749,2.0333738951952176
0.2957095741175646,2.033808471666306
0.29581776322200337,2.0812080370194352
0.3082874934591109,1.9493297366877467
0.3122342020670077,2.047051960343446
0.3132215725719236,2.005282590687048
0.32338073339237994,1.9374168777939298
0.32438674858119576,1.9545458359937282
0.3433008791352332,1.9234759993018704
0.3529432215421586,1.785219928307607
0.35581583469644285,1.7765744559478074
0.36202204732372856,1.781363036198834
0.37000560601936794,1.7578627839502337
0.37933308256929354,1.688037238049717
0.38547624092771127,1.5608379932451928
0.3897936482299311,1.640646181122827
0.3907898401379235,1.568497669192947
0.39286850931185313,1.5943482423383868
0.39324831503276414,1.6107955647732297
0.3954253565943753,1.5442765099052256
0.3988994984809624,1.5396583678925904
0.40015015899148043,1.5879661466452324
0.40784789992056947,1.5372921991430455
0.4112174654495999,1.4866983398926448
0.41368529086957917,1.4936080567084054
0.4151163152566024,1.415386285219462
0.4204331978632112,1.375456696514055
0.42868396205048853,1.3763421985193365
0.43383790241507114,1.3647951922038588
0.435426750690719,1.3394656760408121
0.44546726895363076,1.2839907196074456
0.4488343071942058,1.2275597617835383
0.451747165973992,1.2346811065665482
0.4577416045648808,1.2512294145690788
0.4669606595965101,1.1652658615981268
0.4684240114258853,1.2275357987285183
0.47247419917686173,1.1835975497853455
0.47336923165900746,1.1771598787943414
0.47437889503558583,1.154441279329468
0.48222049566937253,1.0911873815648285
0.4838825237592319,1.0966065756787715
0.4900445529997328,1.0742368066881414
0.5021459749808592,1.0808066576477797
0.5180867949860639,0.9521589413193111
0.5189600105651526,0.9171857113539921
0.5224911032578499,0.9066927408565074
0.5305847660395258,0.9336650507390474
0.5308771973339761,0.9076557724897992
0.5409411259912762,0.8173828013012143
0.5557020538827011,0.8326791113707022
0.5612622015778799,0.7740565671533275
0.5728088588498239,0.7306642893305696
0.5783294081873529,0.7989532614727612
0.5954061148450709,0.7357832124747197
0.6096788374440036,0.7355654194474137
0.6121066311569794,0.7048657267033539
0.6219647235251218,0.7008258029915301
0.627543444057507,0.6819460164188671
0.640469514035015,0.7124411062603544
0.6708215692230732,0.6634095818416239
0.6737198474368062,0.7039238743250058
0.6790425058187877,0.7242648605247075
0.6812005465712136,0.7552644891141039
0.6816655839521126,0.7616593322838253
0.6928666026232593,0.79610528676545
0.7051080989305083,0.7818500481279518
0.7158839690380545,0.873778820152046
0.7345256702391989,0.8656216273823518
0.7373710299633496,0.9343021139659211
0.7694297575988438,1.0542653056104783
0.7706881054230399,1.0119763276053133
0.7718333819826553,0.993294591369493
0.7726520495372116,1.0282207532547885
0.7751543063091084,1.0565312936391456
0.7753827138723475,1.014588312663569
0.7830737082402406,1.062499884487138
0.7865908747654919,1.080681448024201
0.7868326032262782,1.0960840344510292
0.7886420140731949,1.014971625925695
0.8041222632101706,1.1729542804323323
0.8135394697132359,1.2278908085630889
0.8164401267581596,1.2120264511566892
0.8238317039278322,1.3397250759909862
0.8239365589290575,1.2367561227034567
0.8482495282314098,1.3909772186185354
0.8483148655618913,1.378848669015604
0.8563045373646223,1.447256579275335
0.8602630729757132,1.4404477208275093
0.8613322508023469,1.399553608091191
0.873240548255378,1.4832742872601477
0.8803562845727351,1.5151309749666586
0.8835771300870658,1.5574142874716463
0.8977566804852781,1.608275870326268
0.9067303872434689,1.6654835689565453
0.9074530333251607,1.6606213582159077
0.9111872176837332,1.6760380048941126
0.9188213295316121,1.7221815722471345
0.9188258668190215,1.783486375547159
0.9212264293748951,1.722714700974416
0.9265856898250489,1.770521520028948
0.9295704428197551,1.773373244282823
0.9376772603498278,1.7799495051014949
0.940884387261729,1.7855233382391689
0.9472445792218229,1.817613930503643
0.947588945685788,1.844312132786508
0.9483404869931844,1.866811073944041
0.949633833562523,1.8481772961120628
0.9614502126951758,1.8896297307343846
0.9698053752353726,1.9432814465728305
0.9701561307755142,1.9541610373193539
0.9721124232511893,1.9389682618953135
0.9763337897793836,1.9914058550561968
0.9864831980132145,1.9584231387863291
0.9942410610443324,2.0600936959177574
1.0001485619719723,2.0762500804331023
1.0014143864516276,2.065937537449029
1.0119318968841426,2.106196966949857
1.0159137144984625,2.097863722235766
1.0249722655583238,2.0638491679270103
1.02632106158838,2.0609436805215435
1.0311635645006216,2.119380590323227
1.0385106282677947,2.1321885254733712
1.040006847609007,2.1012865449251517
1.0456897560265954,2.1947474829787073
1.049852076320791,2.1689582584948344
1.0511878902587952,2.176006789674666
1.0578721686017474,2.1567998887047257
1.0586910580259676,2.150463135449014
1.060359724236939,2.1380168537577533
1.0726629432359944,2.1799559551296364
1.0746494062005736,2.1529497615373807
1.0800151042281279,2.166617690227036
1.0835712407891886,2.1739013941045107
1.089066116020259,2.173735403557457
1.089748517024951,2.208734970266792
1.0964393602738074,2.144614498489264
1.115495978468263,2.0948261423625976
1.1203046371675072,2.1326632427820535
1.1247500797183916,2.140936525505268
1.1313270733483325,2.1027799291330798
1.1329337769146814,2.1408114130137155
1.1353050383430574,2.1058216452040703
1.1369225342258122,2.1553272200585294
1.1417477000792013,2.125967054603115
1.1506535227950323,2.096575521623425
1.1551672724987094,2.0459684903766315
1.1654366643323124,2.0806328093552806
1.1732594007618218,2.0512137920658406
1.1766248900879939,2.031479051371883
1.1801842088268621,1.9863279752166458
1.1885127727484397,2.01090708433687
1.1915068769363515,1.9752811932601861
1.1916497584074603,1.9418907837687063
1.1924749772635064,1.9076753406404694
1.1963410378021404,1.9226693540636435
1.2000348875758577,1.9468279559443658
1.2189142693933874,1.8006592130250203
1.2313301212045777,1.8422104186509298
1.2335362288861393,1.7493968901206876
1.2432074196702256,1.6782569501439444
1.2542124533346435,1.6146108914165427
1.2559789976658093,1.6383325433845521
1.2587516211590941,1.644468904387758
1.2740061070356958,1.531417500273904
1.2941163748444087,1.417191266967192
1.2975437537260923,1.386800374047236
1.305933506137043,1.340733979347631
