name	size	msemean	msemedian	msestd	vsemean	vsemedian	vsestd	r2mean	r2median	r2std	pccmean	pccmedian	pccstd
/opt/program/datasets/pubchemtox/BEI/241812.csv	15	0.08196701109409332	0.02656875178217888	0.07741586863994598	0.10574115812778473	0.04133579134941101	0.10082603991031647	-1.0529145002365112	0.3024419844150543	2.028132915496826	0.4539436399936676	0.7287911176681519	0.3956003785133362
/opt/program/datasets/pubchemtox/IC50/742018.csv	125	0.016070671379566193	0.012669539079070091	0.009122110903263092	0.08790438622236252	0.09915480017662048	0.024601958692073822	-1.0120506286621094	-0.023969292640686035	2.4887502193450928	0.10574103891849518	0.11411910504102707	0.10553650557994843
/opt/program/datasets/pubchemtox/LE/691267.csv	25	0.123702272772789	0.08891455829143524	0.08677362650632858	0.1313326060771942	0.15222039818763733	0.06302564591169357	-2.001795530319214	-0.9541701674461365	2.3424296379089355	0.12599113583564758	-8.745622609261568e-25	0.3510037958621979
/opt/program/datasets/pubchemtox/LE/436524.csv	40	0.09048744291067123	0.0361628383398056	0.11195877194404602	0.08477134257555008	0.04853862524032593	0.08398091793060303	-0.8482516407966614	0.30406758189201355	2.3479092121124268	0.5160309076309204	0.6358687877655029	0.2773478925228119
/opt/program/datasets/pubchemtox/LLE/458823.csv	15	0.1390925943851471	0.07316944003105164	0.10572657734155655	0.16366122663021088	0.10235379636287689	0.10514682531356812	-1.3737361431121826	0.11739251017570496	1.913906455039978	0.32103821635246277	0.4117708206176758	0.3565525412559509
/opt/program/datasets/pubchemtox/LE/1153971.csv	11	0.38618916273117065	0.4400000274181366	0.13839447498321533	0.26002323627471924	0.28603243827819824	0.08044406026601791	-5.455619812011719	-4.5	3.550671100616455	0.13015833497047424	5.605193857299268e-37	0.3102205991744995
/opt/program/datasets/pubchemtox/LLE/624889.csv	13	0.1708429753780365	0.10019345581531525	0.111905038356781	0.15953810513019562	0.13663747906684875	0.07146713137626648	-2.487957000732422	-0.596524715423584	2.7819814682006836	0.028267156332731247	0.0	0.14826203882694244
/opt/program/datasets/pubchemtox/LE/275806.csv	23	0.13066717982292175	0.09007878601551056	0.09084967523813248	0.14236801862716675	0.10769756138324738	0.08289411664009094	-0.6536096334457397	-0.07026535272598267	1.17068612575531	0.2355591505765915	0.2991391718387604	0.21469582617282867
/opt/program/datasets/pubchemtox/GI50/610916.csv	36	0.06374140083789825	0.056051433086395264	0.022807562723755836	0.12418677657842636	0.11447033286094666	0.03796445205807686	-0.5121697187423706	-0.3231940269470215	0.5909405946731567	0.14485879242420197	0.19465330243110657	0.22537529468536377
/opt/program/datasets/pubchemtox/BEI/700026.csv	28	0.03561513498425484	0.0397612601518631	0.019015857949852943	0.12043522298336029	0.15772560238838196	0.07586640119552612	-0.43635010719299316	-0.3690202832221985	0.6072611212730408	0.1122504323720932	0.0	0.23313532769680023
/opt/program/datasets/pubchemtox/IC50/769933.csv	10	0.08872789889574051	0.07915366441011429	0.02928323671221733	0.16067048907279968	0.16737931966781616	0.07035058736801147	-1.5824830532073975	-0.7759109139442444	1.7852586507797241	0.11446790397167206	0.10897860676050186	0.2610931694507599
/opt/program/datasets/pubchemtox/SEI/624926.csv	11	0.09105131030082703	0.07299654930830002	0.053797267377376556	0.1244463324546814	0.12592831254005432	0.07643576711416245	-0.3191577196121216	0.008542001247406006	0.8353164196014404	0.44505247473716736	0.5100483894348145	0.25105544924736023
/opt/program/datasets/pubchemtox/LLE/624991.csv	31	0.09599905461072922	0.05572608858346939	0.07999911904335022	0.10802847146987915	0.07898180186748505	0.05432690680027008	-1.5183436870574951	-0.26940321922302246	2.21954083442688	0.04777853935956955	0.016691263765096664	0.0835307165980339
/opt/program/datasets/pubchemtox/IC50/645225.csv	28	0.04608706384897232	0.04461006820201874	0.01729443483054638	0.14660663902759552	0.12950639426708221	0.05926378071308136	-0.14487318694591522	-0.09826278686523438	0.5867289304733276	0.45309978723526	0.6154384016990662	0.350459486246109
/opt/program/datasets/pubchemtox/GI/725967.csv	19	0.12500160932540894	0.13854911923408508	0.030181681737303734	0.20458674430847168	0.24246560037136078	0.06156400218605995	-1.257049798965454	-1.2586325407028198	0.1806885004043579	0.0	0.0	0.0
/opt/program/datasets/pubchemtox/LE/65171.csv	27	0.13794848322868347	0.06382577121257782	0.1378805935382843	0.1539328396320343	0.1318766474723816	0.058963388204574585	-2.0185675621032715	-0.11557108163833618	3.287302255630493	0.23211422562599182	0.26246798038482666	0.1553807556629181
/opt/program/datasets/pubchemtox/ED50/270931.csv	23	0.2524142861366272	0.17636199295520782	0.1444808840751648	0.23365518450737	0.15987956523895264	0.1298166960477829	-0.8150898814201355	-0.2501012682914734	1.0920522212982178	0.13490861654281616	0.03681836277246475	0.22006939351558685
/opt/program/datasets/pubchemtox/IC50/729603.csv	10	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
/opt/program/datasets/pubchemtox/GI50/536743.csv	56	0.024876868352293968	0.029306922107934952	0.008842523209750652	0.12097742408514023	0.1459265649318695	0.046313025057315826	0.04891171306371689	-0.025624215602874756	0.20506781339645386	0.2533951997756958	0.13373273611068726	0.35672760009765625
/opt/program/datasets/pubchemtox/IC50/742045.csv	86	0.014541111886501312	0.012624546885490417	0.006031712517142296	0.09879902005195618	0.10730783641338348	0.023396557196974754	-43.889583587646484	-0.01857459545135498	183.9178924560547	0.053270258009433746	0.05752576142549515	0.1005173921585083
/opt/program/datasets/pubchemtox/Kd/624978.csv	61	0.31404244899749756	0.2793416380882263	0.097521111369133	0.25848889350891113	0.19986054301261902	0.1369287371635437	-0.40973037481307983	-0.25804030895233154	0.43331411480903625	0.06268522888422012	0.11859776079654694	0.15470707416534424
/opt/program/datasets/pubchemtox/IC50/769611.csv	20	0.23074571788311005	0.10577495396137238	0.15400896966457367	0.2930532693862915	0.1886986494064331	0.1618005782365799	-0.2711818814277649	0.43429455161094666	0.8564457893371582	0.4002658426761627	0.6752136945724487	0.36365142464637756
/opt/program/datasets/pubchemtox/IC50/1258704.csv	169	0.021180767565965652	0.02071838453412056	0.0016329941572621465	0.10034181922674179	0.10203734040260315	0.011043071746826172	-0.09524024277925491	-0.04141426086425781	0.134832501411438	0.10879065096378326	0.10841163992881775	0.07781872153282166
/opt/program/datasets/pubchemtox/GI50/602106.csv	38	0.07038450986146927	0.045040640980005264	0.07317349314689636	0.18046744167804718	0.17093992233276367	0.046158868819475174	-2.906348705291748	-0.1845688819885254	6.92404317855835	0.034760065376758575	0.0014430785086005926	0.1900605410337448
/opt/program/datasets/pubchemtox/LLE/655145.csv	10	0.17301370203495026	0.13801532983779907	0.08559983968734741	0.20190703868865967	0.14689835906028748	0.10993316024541855	-1.1417874097824097	-1.0540319681167603	0.9969186186790466	0.11360917240381241	0.12182669341564178	0.2205968052148819
/opt/program/datasets/pubchemtox/MIC/613890.csv	28	0.3980647623538971	0.23645853996276855	0.2510608434677124	0.3518717885017395	0.3234614133834839	0.10017365962266922	-1.1238049268722534	-0.22827088832855225	1.428407073020935	0.23699839413166046	0.35064971446990967	0.2518131136894226
/opt/program/datasets/pubchemtox/LLE/317512.csv	19	0.1352248638868332	0.061127372086048126	0.15948709845542908	0.1335102617740631	0.10501571744680405	0.0699005275964737	-1.8704513311386108	0.02964383363723755	3.960205554962158	0.3961763381958008	0.44527843594551086	0.21184241771697998
/opt/program/datasets/pubchemtox/LE/707024.csv	13	0.17208346724510193	0.18088942766189575	0.08822842687368393	0.2191840410232544	0.22187861800193787	0.08828140795230865	-1.2613193988800049	-1.7807224988937378	1.1205698251724243	0.18524053692817688	0.0	0.23255087435245514
/opt/program/datasets/pubchemtox/IC50/1191357.csv	20	0.09102409332990646	0.07427331805229187	0.053029924631118774	0.19025400280952454	0.1921546906232834	0.062437400221824646	-5.323884010314941	-0.6829673051834106	15.959939956665039	0.03015650250017643	0.0	0.13955190777778625
/opt/program/datasets/pubchemtox/SEI/637887.csv	11	0.33616822957992554	0.32105323672294617	0.2196241170167923	0.2515376806259155	0.26645785570144653	0.10898496210575104	-2.2788705825805664	-1.4886879920959473	2.713123083114624	0.19434289634227753	0.0	0.26927611231803894
/opt/program/datasets/pubchemtox/LE/625065.csv	19	0.11340616643428802	0.05413989722728729	0.09102106839418411	0.11697980016469955	0.07433511316776276	0.07580731064081192	-1.7441871166229248	-0.09356880187988281	2.3730313777923584	0.19451233744621277	0.1476171612739563	0.18129514157772064
/opt/program/datasets/pubchemtox/IZ/667054.csv	19	0.19703353941440582	0.26678937673568726	0.1383240818977356	0.20943661034107208	0.28838473558425903	0.13158628344535828	-1.2494986057281494	-1.783121109008789	1.6266463994979858	0.32560306787490845	0.0	0.40246883034706116
/opt/program/datasets/pubchemtox/Kd/624703.csv	61	0.2303532063961029	0.0482148751616478	0.3732261657714844	0.14578503370285034	0.14103300869464874	0.03909899294376373	-11.848052978515625	-0.35787421464920044	23.58480453491211	0.11178960651159286	0.13897642493247986	0.17333649098873138
/opt/program/datasets/pubchemtox/IC50/78877.csv	13	0.0737951397895813	0.07691384851932526	0.03770173341035843	0.22361871600151062	0.27730444073677063	0.10370632261037827	-13010981.0	-0.08341801166534424	23258834.0	0.211836576461792	0.23800696432590485	0.2826499938964844
/opt/program/datasets/pubchemtox/Kd/615921.csv	30	0.052480775862932205	0.06102370098233223	0.026771290227770805	0.13050760328769684	0.12125004082918167	0.0883057489991188	-0.22708196938037872	0.08471998572349548	1.5096971988677979	0.4406376779079437	0.5088849067687988	0.2928210198879242
/opt/program/datasets/pubchemtox/EC50/781023.csv	14	0.061923086643218994	0.05802129954099655	0.02692248299717903	0.16652169823646545	0.19173145294189453	0.08645322918891907	-2.0886096954345703	-0.5792404413223267	3.9540817737579346	-0.005760005675256252	0.0	0.08029576390981674
/opt/program/datasets/pubchemtox/BEI/329791.csv	20	0.1683681458234787	0.0902784988284111	0.1365811675786972	0.14600789546966553	0.10223796963691711	0.08860167115926743	-1.876407265663147	-0.22633737325668335	2.617676258087158	0.20286528766155243	0.23271086812019348	0.19880694150924683
/opt/program/datasets/pubchemtox/EC50/478122.csv	17	0.2970249354839325	0.27352026104927063	0.09475089609622955	0.3230820894241333	0.3392128646373749	0.09927412122488022	-1.160933256149292	-1.0704307556152344	0.6579230427742004	-0.021267514675855637	0.0	0.12754559516906738
/opt/program/datasets/pubchemtox/BEI/624981.csv	27	0.08381789922714233	0.06446360796689987	0.04652082547545433	0.10898047685623169	0.0863441675901413	0.05892772972583771	-0.6555747389793396	-0.1900700330734253	0.9460089206695557	0.09006589651107788	0.07850825786590576	0.14371630549430847
/opt/program/datasets/pubchemtox/IC50/1233702.csv	25	0.36841854453086853	0.3436170220375061	0.12991701066493988	0.3828708529472351	0.4485769271850586	0.11619161814451218	-1.0955884456634521	-0.9615198969841003	0.7757672667503357	0.10743030160665512	0.024805676192045212	0.15600085258483887
/opt/program/datasets/pubchemtox/LE/625109.csv	17	0.15178662538528442	0.173270583152771	0.07194387167692184	0.17804013192653656	0.23754185438156128	0.08859069645404816	-1.8400118350982666	-1.9636446237564087	1.2913838624954224	0.07962056994438171	0.0	0.1256810426712036
/opt/program/datasets/pubchemtox/SEI/281717.csv	17	0.11414416879415512	0.059863217175006866	0.10075951367616653	0.1313914954662323	0.08494964987039566	0.1077987402677536	-0.3714396059513092	0.35188740491867065	1.3162481784820557	0.5360450744628906	0.7043703198432922	0.31581437587738037
/opt/program/datasets/pubchemtox/IC50/1185391.csv	10	0.12852497398853302	0.07508191466331482	0.08557523041963577	0.14796367287635803	0.10487126559019089	0.08997272700071335	-1.8468252420425415	-0.617685079574585	2.666853189468384	0.18173474073410034	0.2427692413330078	0.2402571588754654
/opt/program/datasets/pubchemtox/IC50/161653.csv	42	0.028515007346868515	0.0244875717908144	0.015137228183448315	0.1308910995721817	0.14028605818748474	0.032513245940208435	-3.4871368408203125	-0.08497059345245361	10.246137619018555	-0.005535481963306665	0.0	0.11879593878984451
/opt/program/datasets/pubchemtox/IC50/1197334.csv	11	0.3023194670677185	0.30817657709121704	0.0692969411611557	0.32175302505493164	0.32274219393730164	0.05452391132712364	-2.6060738563537598	-2.4481654167175293	1.0722612142562866	0.01918443664908409	0.0	0.15164814889431
/opt/program/datasets/pubchemtox/IC50/1226814.csv	10	0.22450265288352966	0.20256082713603973	0.07397737354040146	0.2374805510044098	0.25006964802742004	0.06073230877518654	-1.9109216928482056	-1.7204622030258179	1.1102651357650757	-0.15839266777038574	-0.23992830514907837	0.2620828151702881
/opt/program/datasets/pubchemtox/BEI/777139.csv	30	0.08551619201898575	0.056124597787857056	0.07465063780546188	0.0975026935338974	0.06949355453252792	0.0727774128317833	-0.6332682371139526	0.03963327407836914	1.5904011726379395	0.4442916810512543	0.5607559680938721	0.271270751953125
/opt/program/datasets/pubchemtox/IC50/587767.csv	14	0.09197265654802322	0.05170057713985443	0.08084738999605179	0.12958486378192902	0.07106243073940277	0.11208174377679825	-0.08244003355503082	0.3013104796409607	0.9253714680671692	0.564280092716217	0.7199758291244507	0.3166629374027252
/opt/program/datasets/pubchemtox/LE/262755.csv	22	0.12223420292139053	0.07163828611373901	0.08080533891916275	0.16558532416820526	0.12647324800491333	0.07884170860052109	-0.9071707725524902	-0.09020447731018066	1.288807988166809	0.37067827582359314	0.49705684185028076	0.26834818720817566
/opt/program/datasets/pubchemtox/IC50/742202.csv	86	0.012842850759625435	0.011617767624557018	0.005382783245295286	0.10352052748203278	0.1075206995010376	0.0171620175242424	-92.7186508178711	-0.012540578842163086	404.09979248046875	0.04121794179081917	0.02079574018716812	0.09778130799531937
/opt/program/datasets/pubchemtox/IC50/297010.csv	33	0.19804754853248596	0.10597780346870422	0.18537630140781403	0.17411266267299652	0.11137760430574417	0.12868638336658478	-0.6620426177978516	0.16268739104270935	1.6026495695114136	0.3760368227958679	0.4628329277038574	0.21247783303260803
/opt/program/datasets/pubchemtox/IC50/591309.csv	11	0.3962814211845398	0.15904277563095093	0.3246743977069855	0.24742837250232697	0.26459482312202454	0.08973796665668488	-12.749700546264648	-0.5258421897888184	18.372770309448242	0.15891733765602112	0.20200516283512115	0.26429420709609985
/opt/program/datasets/pubchemtox/BEI/52436.csv	13	0.22417385876178741	0.11609107255935669	0.1695556491613388	0.17487111687660217	0.11201491951942444	0.11385593563318253	-2.0324833393096924	-0.3750724196434021	2.9233345985412598	0.3487243056297302	0.45213058590888977	0.3097216486930847
/opt/program/datasets/pubchemtox/IC50/1164024.csv	27	0.02984156832098961	0.03909705579280853	0.014972979202866554	0.11402318626642227	0.1703023612499237	0.07978833466768265	-1.00552237033844	-0.20944499969482422	1.3529194593429565	0.05476890876889229	0.017767811194062233	0.16041433811187744
/opt/program/datasets/pubchemtox/EC50/1077676.csv	20	0.2235134392976761	0.14999163150787354	0.15080231428146362	0.2567748725414276	0.18130379915237427	0.15200693905353546	-0.0721859559416771	0.31943216919898987	0.7342919111251831	0.4239649772644043	0.6283184885978699	0.383120596408844
/opt/program/datasets/pubchemtox/EC50/504195.csv	14	0.05403073504567146	0.05546460300683975	0.03061085194349289	0.1544363796710968	0.15025007724761963	0.09465745091438293	-0.2637104094028473	-0.23982954025268555	0.18220601975917816	0.07164102792739868	0.0	0.15683920681476593
/opt/program/datasets/pubchemtox/MIC/1191490.csv	10	0.05595918744802475	0.09024739265441895	0.04770409315824509	0.171968474984169	0.2803487777709961	0.15214630961418152	-108.87165832519531	-0.15817296504974365	437.9715576171875	0.09282161295413971	0.0	0.3172997534275055
/opt/program/datasets/pubchemtox/ED50/291537.csv	16	0.16282519698143005	0.18510568141937256	0.08272639662027359	0.18405210971832275	0.21364323794841766	0.08481963723897934	-1.7673994302749634	-2.252896785736084	1.3735066652297974	0.053501807153224945	0.0	0.10452727228403091
/opt/program/datasets/pubchemtox/IC50/1187960.csv	20	0.07750240713357925	0.06190717592835426	0.038659170269966125	0.1415364146232605	0.14357632398605347	0.07572510093450546	-0.3054017126560211	-0.06592965126037598	0.511329174041748	0.2779924273490906	0.27319008111953735	0.25588998198509216
/opt/program/datasets/pubchemtox/IC50/318922.csv	11	0.055824846029281616	0.06957769393920898	0.03639720380306244	0.14682140946388245	0.2149982750415802	0.11517795920372009	-1.6968238353729248	-0.20467978715896606	3.0508034229278564	0.14780762791633606	0.019960692152380943	0.23729777336120605
/opt/program/datasets/pubchemtox/SEI/624706.csv	11	0.11607997119426727	0.10723844915628433	0.06337632238864899	0.1695827692747116	0.18731483817100525	0.1126689612865448	-0.651733934879303	-0.8551921844482422	0.7871366143226624	0.30430281162261963	0.0	0.36267226934432983
/opt/program/datasets/pubchemtox/IC50/632049.csv	33	0.0512717179954052	0.05261015146970749	0.00962737761437893	0.16531243920326233	0.1595594435930252	0.0456722266972065	-5.993541240692139	-0.19388914108276367	24.682880401611328	0.04120288044214249	0.046382248401641846	0.14752879738807678
/opt/program/datasets/pubchemtox/ED50/114562.csv	50	0.08733139932155609	0.0554296150803566	0.058203402906656265	0.12367816269397736	0.10298363864421844	0.05001528188586235	-1.206357479095459	-0.4085811376571655	1.5789858102798462	0.08850627392530441	0.06421917676925659	0.1730554699897766
