name	size	msemean	msemedian	msestd	vsemean	vsemedian	vsestd	r2mean	r2median	r2std	pccmean	pccmedian	pccstd
/opt/program/datasets/chembl/pXC50_CHEMBL2140_40.tsv	30	0.027532214298844337	0.02095407247543335	0.02067047916352749	0.06626848131418228	0.047376833856105804	0.043321140110492706	0.036558303982019424	0.2700346112251282	0.602973997592926	0.4162745475769043	0.5657420754432678	0.4004068076610565
/opt/program/datasets/chembl/pXC50_CHEMBL3784_38.tsv	28	0.051656514406204224	0.046369507908821106	0.011265885084867477	0.08688609302043915	0.08000588417053223	0.017302116379141808	-0.13783636689186096	-0.09549605846405029	0.18858130276203156	0.13263501226902008	0.09280221164226532	0.1725441962480545
/opt/program/datasets/chembl/pXC50_CHEMBL4035_67.tsv	57	0.03810491785407066	0.036834828555583954	0.010015367530286312	0.058161575347185135	0.057117119431495667	0.011625035665929317	0.07544390857219696	0.1389009654521942	0.2191978096961975	0.4594886302947998	0.43584203720092773	0.11479241400957108
/opt/program/datasets/chembl/pXC50_CHEMBL4001_22.tsv	12	0.0515170693397522	0.048074934631586075	0.016414811834692955	0.08756200969219208	0.08579383790493011	0.03054531291127205	0.027215784415602684	0.12732207775115967	0.28997835516929626	0.5302738547325134	0.49380114674568176	0.14535434544086456
/opt/program/datasets/chembl/pXC50_CHEMBL4773_38.tsv	28	0.04669412225484848	0.04914717376232147	0.008708472363650799	0.08241662383079529	0.0920867994427681	0.026579484343528748	-0.07497844845056534	-0.03987342119216919	0.1489940732717514	0.1765490472316742	0.21138325333595276	0.13005615770816803
/opt/program/datasets/chembl/pXC50_CHEMBL2150844_13.tsv	7	0.14425721764564514	0.13840699195861816	0.04017408937215805	0.2050020694732666	0.19491133093833923	0.059834450483322144	-0.44236326217651367	-0.15266036987304688	0.8068115711212158	-0.0556560680270195	0.029970109462738037	0.37177643179893494
/opt/program/datasets/chembl/pXC50_CHEMBL4980_1045.tsv	500	0.03387909382581711	0.033105358481407166	0.0036144419573247433	0.04059368744492531	0.038643646985292435	0.0055440557189285755	0.011100712232291698	0.047035813331604004	0.10669150203466415	0.41658487915992737	0.4471696615219116	0.12803106009960175
/opt/program/datasets/chembl/pXC50_CHEMBL311_234.tsv	224	0.0690690129995346	0.0678226426243782	0.006047097034752369	0.08553312718868256	0.08038501441478729	0.01723872311413288	-0.06251268088817596	-0.037939608097076416	0.09236502647399902	0.09804696589708328	0.08506742864847183	0.08920682221651077
/opt/program/datasets/chembl/pXC50_CHEMBL4829_331.tsv	321	0.03965407982468605	0.03858776390552521	0.004056643228977919	0.0528443343937397	0.05074985325336456	0.005516527686268091	0.04056044667959213	0.05951300263404846	0.09495633840560913	0.31250330805778503	0.35671737790107727	0.14981049299240112
/opt/program/datasets/chembl/pXC50_CHEMBL3650_1932.tsv	500	0.03519299253821373	0.033558182418346405	0.007145533338189125	0.05310913175344467	0.04963221400976181	0.014943256042897701	0.07356131821870804	0.11469531059265137	0.1865493804216385	0.36669236421585083	0.4176795482635498	0.2067273110151291
/opt/program/datasets/chembl/pXC50_CHEMBL1293239_499.tsv	489	0.042519863694906235	0.04133015125989914	0.0047957319766283035	0.07535632699728012	0.07193885743618011	0.009734110906720161	-0.08730772137641907	-0.04149782657623291	0.13066549599170685	0.11169928312301636	0.09482274204492569	0.10225550830364227
/opt/program/datasets/chembl/pXC50_CHEMBL4867_30.tsv	20	0.04701199382543564	0.04565374553203583	0.016862593591213226	0.05854126811027527	0.05361420661211014	0.021596862003207207	0.36761289834976196	0.4341079890727997	0.2341354489326477	0.7472983002662659	0.7426044940948486	0.056034673005342484
/opt/program/datasets/chembl/pXC50_CHEMBL1743125_46.tsv	36	0.04965106397867203	0.05205758661031723	0.011094743385910988	0.07698346674442291	0.0757082849740982	0.03064964897930622	-0.0998963713645935	-0.08134663105010986	0.18535593152046204	0.15056663751602173	0.11906173825263977	0.2621031701564789
/opt/program/datasets/chembl/pXC50_CHEMBL6136_50.tsv	40	0.043500419706106186	0.04294048622250557	0.007314156740903854	0.09208355098962784	0.09845508635044098	0.02198280580341816	-0.10725408792495728	-0.08489876985549927	0.15145806968212128	0.1759694218635559	0.19707974791526794	0.11961761862039566
/opt/program/datasets/chembl/pXC50_CHEMBL4748_10.tsv	5	0.09358714520931244	0.10783734917640686	0.047176212072372437	0.15635667741298676	0.20331302285194397	0.09295688569545746	-0.4449130594730377	0.38894182443618774	3.6990716457366943	0.6849828362464905	0.6947988867759705	0.31641578674316406
/opt/program/datasets/chembl/pXC50_CHEMBL2046258_10.tsv	5	0.13862934708595276	0.09024998545646667	0.09909575432538986	0.14772126078605652	0.09017473459243774	0.10262257605791092	-0.47487911581993103	-0.010419130325317383	0.9368314146995544	0.23777136206626892	0.35522371530532837	0.5165650248527527
/opt/program/datasets/chembl/pXC50_CHEMBL2176851_30.tsv	20	0.09415102750062943	0.09078698605298996	0.023948783054947853	0.1293226182460785	0.10734634101390839	0.04125753417611122	0.20487412810325623	0.23472121357917786	0.19618797302246094	0.6371302604675293	0.6000007390975952	0.12494600564241409
/opt/program/datasets/chembl/pXC50_CHEMBL2397_124.tsv	114	0.03961377963423729	0.037389419972896576	0.009063655510544777	0.0412517786026001	0.038329776376485825	0.011808712966740131	0.5061622262001038	0.5274329781532288	0.10566817224025726	0.7683463096618652	0.7796331644058228	0.0434851236641407
/opt/program/datasets/chembl/pXC50_CHEMBL1914_1528.tsv	500	0.045602090656757355	0.043201811611652374	0.011924372054636478	0.06349165737628937	0.05511615425348282	0.02157723158597946	0.009816315956413746	0.05523368716239929	0.2408599555492401	0.3258112072944641	0.46495652198791504	0.27492132782936096
/opt/program/datasets/chembl/pXC50_CHEMBL1287605_22.tsv	12	0.08770368993282318	0.08520705997943878	0.018831899389624596	0.11332722753286362	0.11164522916078568	0.02871594950556755	-0.08931365609169006	-0.0340006947517395	0.39974188804626465	0.3659939467906952	0.3663151264190674	0.21902959048748016
/opt/program/datasets/chembl/pXC50_CHEMBL2073680_16.tsv	8	0.13037630915641785	0.11786375939846039	0.03143671154975891	0.1590004563331604	0.16258546710014343	0.04381178319454193	-0.21360817551612854	-0.17717856168746948	0.3370387852191925	0.36778318881988525	0.2545104920864105	0.3077167272567749
/opt/program/datasets/chembl/pXC50_CHEMBL3212_14.tsv	7	0.07084591686725616	0.06538659334182739	0.05900076776742935	0.1437511444091797	0.15582966804504395	0.11561036109924316	-0.05115346238017082	0.006418943405151367	0.4923335611820221	0.3481592833995819	0.6600523591041565	0.6555294990539551
/opt/program/datasets/chembl/pXC50_CHEMBL2046259_35.tsv	25	0.09652988612651825	0.09276463091373444	0.014286663383245468	0.12500238418579102	0.1175680011510849	0.030508089810609818	0.017632553353905678	0.03232958912849426	0.17360278964042664	0.33675238490104675	0.39078766107559204	0.2442958652973175
/opt/program/datasets/chembl/pXC50_CHEMBL2096970_63.tsv	53	0.06713128834962845	0.06092652678489685	0.01648605242371559	0.07630940526723862	0.06777989864349365	0.022461289539933205	0.2659568786621094	0.3043452203273773	0.15319888293743134	0.5881811380386353	0.6321134567260742	0.12410740554332733
/opt/program/datasets/chembl/pXC50_CHEMBL4489_290.tsv	280	0.07671038806438446	0.07349623739719391	0.011453392915427685	0.0831696018576622	0.07856704294681549	0.016838056966662407	-0.023522457107901573	0.022716283798217773	0.15389086306095123	0.31449228525161743	0.3507975935935974	0.15281833708286285
/opt/program/datasets/chembl/pXC50_CHEMBL3501_731.tsv	500	0.03881889581680298	0.037413645535707474	0.009060279466211796	0.05136067420244217	0.04960576444864273	0.009629261679947376	0.1130661740899086	0.1476995348930359	0.20539769530296326	0.5192335844039917	0.5373902320861816	0.07211356610059738
/opt/program/datasets/chembl/pXC50_CHEMBL342_20.tsv	10	0.07597265392541885	0.07933656871318817	0.03240791708230972	0.1429632306098938	0.18211714923381805	0.08160311728715897	-0.9977638125419617	-0.15914297103881836	1.9221560955047607	0.18767215311527252	0.20594191551208496	0.23672296106815338
/opt/program/datasets/chembl/pXC50_CHEMBL2688_231.tsv	221	0.02519950643181801	0.02361675724387169	0.003973941784352064	0.0782657191157341	0.08009426295757294	0.011193974874913692	-0.13421037793159485	-0.057057201862335205	0.241783007979393	0.10202375799417496	0.09110435843467712	0.07972110062837601
/opt/program/datasets/chembl/pXC50_CHEMBL2095156_15.tsv	8	0.06064964458346367	0.06328889727592468	0.028120463714003563	0.100751593708992	0.11211512982845306	0.04871365800499916	-0.4009198248386383	-0.03554892539978027	1.0377923250198364	0.4149014949798584	0.512810468673706	0.3062434792518616
/opt/program/datasets/chembl/pXC50_CHEMBL323_213.tsv	203	0.029744356870651245	0.025697123259305954	0.008802505210042	0.037144459784030914	0.03389444202184677	0.00930842012166977	0.3778000473976135	0.45773637294769287	0.17925457656383514	0.6542500257492065	0.711622953414917	0.20301780104637146
/opt/program/datasets/chembl/pXC50_CHEMBL4005_2314.tsv	500	0.04446563869714737	0.04271482676267624	0.005366133991628885	0.05770557001233101	0.05592597275972366	0.008670114912092686	0.0009696155902929604	0.02718937397003174	0.09344060719013214	0.29337891936302185	0.30233919620513916	0.08920770138502121
/opt/program/datasets/chembl/pXC50_CHEMBL2304407_17.tsv	9	0.058888185769319534	0.050695404410362244	0.02703581377863884	0.1086089015007019	0.08202359080314636	0.055541664361953735	-0.7415615320205688	-0.42081218957901	0.9942165613174438	-0.019781192764639854	0.05333349108695984	0.29658830165863037
/opt/program/datasets/chembl/pXC50_CHEMBL2505_12.tsv	6	0.08878904581069946	0.09965966641902924	0.055316656827926636	0.11716578155755997	0.11608922481536865	0.08567652851343155	-0.16162076592445374	-0.009880989789962769	0.5852027535438538	0.5561138987541199	0.5244618058204651	0.1975986808538437
/opt/program/datasets/chembl/pXC50_CHEMBL2111443_19.tsv	10	0.05386589094996452	0.052358195185661316	0.015377170406281948	0.056100331246852875	0.055401191115379333	0.013385151512920856	0.3283374309539795	0.3255249857902527	0.17429684102535248	0.6972081065177917	0.7242827415466309	0.11184952408075333
/opt/program/datasets/chembl/pXC50_CHEMBL1075022_35.tsv	25	0.06134039908647537	0.06221642345190048	0.0058516450226306915	0.08050855994224548	0.07898423075675964	0.015925588086247444	-0.04223881661891937	0.006181448698043823	0.13358323276042938	0.29848214983940125	0.31719207763671875	0.06132994964718819
/opt/program/datasets/chembl/pXC50_CHEMBL3848_13.tsv	7	0.10573382675647736	0.09742986410856247	0.04566071182489395	0.10676278918981552	0.11342094838619232	0.042637139558792114	-0.8639926910400391	-0.46763765811920166	1.0124566555023193	-0.024779682978987694	-0.010968547314405441	0.3542655110359192
/opt/program/datasets/chembl/pXC50_CHEMBL2951_22.tsv	12	0.12277672439813614	0.11760026216506958	0.042225856333971024	0.12281618267297745	0.11676786839962006	0.03310504928231239	-0.31610941886901855	-0.22884780168533325	0.4561067521572113	0.09428195655345917	0.11852148175239563	0.3381808400154114
/opt/program/datasets/chembl/pXC50_CHEMBL1907591_61.tsv	51	0.06382037699222565	0.06726016104221344	0.014359090477228165	0.15016654133796692	0.16636961698532104	0.04693993180990219	-0.1381186842918396	-0.14594155550003052	0.19742873311042786	0.0942034125328064	0.16756711900234222	0.42954176664352417
/opt/program/datasets/chembl/pXC50_CHEMBL3491_23.tsv	13	0.07137282937765121	0.06911000609397888	0.016980426385998726	0.0753471776843071	0.07617485523223877	0.014774414710700512	0.01666930317878723	0.06168854236602783	0.25638914108276367	0.5199158191680908	0.5227533578872681	0.12320125848054886
/opt/program/datasets/chembl/pXC50_CHEMBL3392_143.tsv	133	0.023726454004645348	0.021227102726697922	0.009213254787027836	0.06245807930827141	0.059807512909173965	0.010674547404050827	-0.23940351605415344	-0.0008629858493804932	0.8308546543121338	0.1736006736755371	0.22543317079544067	0.16543474793434143
/opt/program/datasets/chembl/pXC50_CHEMBL5452_20.tsv	10	0.058341313153505325	0.053362082690000534	0.026442084461450577	0.09362147748470306	0.08362753689289093	0.04777861759066582	0.5226088762283325	0.5554306507110596	0.1579321026802063	0.7670247554779053	0.7835517525672913	0.10969875752925873
/opt/program/datasets/chembl/pXC50_CHEMBL5601_15.tsv	8	0.10084410011768341	0.09031949937343597	0.03512394055724144	0.14102211594581604	0.1291222721338272	0.056400541216135025	-0.768235445022583	-0.2861891984939575	1.6927525997161865	-0.04453301429748535	0.003968564793467522	0.2972586452960968
/opt/program/datasets/chembl/pXC50_CHEMBL1781861_12.tsv	6	0.09450022876262665	0.09604614973068237	0.05104224756360054	0.12786772847175598	0.11361012607812881	0.07904712110757828	-0.5679748058319092	-0.32108116149902344	0.8269534111022949	0.308925062417984	0.28865906596183777	0.3313084542751312
/opt/program/datasets/chembl/pXC50_CHEMBL2096667_148.tsv	138	0.03656391426920891	0.034488316625356674	0.009181548841297626	0.055113643407821655	0.05434122681617737	0.017513267695903778	0.17326590418815613	0.21325358748435974	0.1972680687904358	0.5525883436203003	0.5806430578231812	0.1150570660829544
/opt/program/datasets/chembl/pXC50_CHEMBL2576_49.tsv	39	0.05739232152700424	0.057231273502111435	0.010982414707541466	0.07880429923534393	0.07988519966602325	0.011619145050644875	0.008665931411087513	0.034120112657547	0.2084687352180481	0.40661630034446716	0.41729840636253357	0.10299689322710037
/opt/program/datasets/chembl/pXC50_CHEMBL1250341_10.tsv	5	0.09796936810016632	0.07436127960681915	0.09265769273042679	0.09288019686937332	0.07872068881988525	0.05170027166604996	0.257088840007782	0.42884594202041626	0.6790938377380371	0.7014241218566895	0.752004861831665	0.3467507064342499
/opt/program/datasets/chembl/pXC50_CHEMBL3345_32.tsv	22	0.07873514294624329	0.07385604083538055	0.018118981271982193	0.08499108999967575	0.07491372525691986	0.028642524033784866	0.014724737033247948	0.08964240550994873	0.23252612352371216	0.37305060029029846	0.4360899329185486	0.22678855061531067
/opt/program/datasets/chembl/pXC50_CHEMBL5101_18.tsv	9	0.08736320585012436	0.07948017120361328	0.03225238248705864	0.11075900495052338	0.11408796161413193	0.04322192817926407	-0.1087913066148758	-0.03813311457633972	0.3161332607269287	0.44147640466690063	0.46822381019592285	0.17478390038013458
/opt/program/datasets/chembl/pXC50_CHEMBL6016_28.tsv	18	0.0517619326710701	0.05060868710279465	0.01659753918647766	0.06133760139346123	0.059801481664180756	0.019287658855319023	0.25047487020492554	0.38124409317970276	0.3343551754951477	0.594966471195221	0.6952829360961914	0.30506107211112976
/opt/program/datasets/chembl/pXC50_CHEMBL6094_15.tsv	8	0.06347297132015228	0.06461197137832642	0.025900574401021004	0.09000744670629501	0.08556044101715088	0.049552835524082184	-0.177881121635437	0.055555522441864014	0.7087125182151794	0.37272751331329346	0.44852492213249207	0.25680825114250183
/opt/program/datasets/chembl/pXC50_CHEMBL5161_37.tsv	27	0.055877894163131714	0.049077894538640976	0.027202323079109192	0.11946767568588257	0.09604336321353912	0.0664442703127861	0.09625928848981857	0.2037002444267273	0.31563541293144226	0.3003891408443451	0.6217036843299866	0.5860292315483093
/opt/program/datasets/chembl/pXC50_CHEMBL1988_30.tsv	20	0.081531822681427	0.07939884811639786	0.018471406772732735	0.09715630114078522	0.0892205685377121	0.019493337720632553	-0.29740792512893677	-0.1904609203338623	0.33468395471572876	-0.005360876210033894	0.011382212862372398	0.16268806159496307
/opt/program/datasets/chembl/pXC50_CHEMBL1958_15.tsv	8	0.10554810613393784	0.10514988005161285	0.04210967570543289	0.11939094215631485	0.1248813346028328	0.041473593562841415	-0.5943323969841003	-0.36602938175201416	0.526910662651062	-0.1481941044330597	-0.09737919270992279	0.3269483149051666
/opt/program/datasets/chembl/pXC50_CHEMBL4037_16.tsv	8	0.09080611169338226	0.08448470383882523	0.03704666346311569	0.12633943557739258	0.10158537328243256	0.06602764874696732	-0.35015609860420227	-0.18616950511932373	0.47562599182128906	0.1343913972377777	0.16536813974380493	0.2679351568222046
/opt/program/datasets/chembl/pXC50_CHEMBL4096_16.tsv	8	0.07790404558181763	0.07712008059024811	0.023877408355474472	0.08272196352481842	0.07962706685066223	0.017361359670758247	-0.18933607637882233	-0.09521722793579102	0.3880167603492737	0.4684513509273529	0.5006851553916931	0.22920915484428406
/opt/program/datasets/chembl/pXC50_CHEMBL2109_86.tsv	76	0.0338640958070755	0.034882694482803345	0.008823830634355545	0.09891500324010849	0.1126130074262619	0.03516777977347374	0.031673528254032135	-0.005346179008483887	0.19681227207183838	0.32431674003601074	0.34427520632743835	0.19707909226417542
/opt/program/datasets/chembl/pXC50_CHEMBL5375_1133.tsv	500	0.04404570534825325	0.04302940517663956	0.006753113586455584	0.04771863669157028	0.044752269983291626	0.00948101282119751	0.038417182862758636	0.08868744969367981	0.13673193752765656	0.3796987235546112	0.41197556257247925	0.1126207560300827
/opt/program/datasets/chembl/pXC50_CHEMBL3597_40.tsv	30	0.04979616031050682	0.04943825677037239	0.006551860366016626	0.08491633087396622	0.08017691224813461	0.018412865698337555	-0.18306295573711395	-0.12184888124465942	0.24741941690444946	0.1710474044084549	0.1447257101535797	0.212530717253685
/opt/program/datasets/chembl/pXC50_CHEMBL1075282_40.tsv	30	0.13448134064674377	0.1329602301120758	0.02139144204556942	0.17892269790172577	0.17572732269763947	0.04570748656988144	-0.34715723991394043	-0.25185781717300415	0.2549363970756531	-0.009042741730809212	0.026543691754341125	0.14272138476371765
/opt/program/datasets/chembl/pXC50_CHEMBL262_3058.tsv	500	0.04458398371934891	0.04358169436454773	0.004763616248965263	0.05958990007638931	0.05969111621379852	0.009111642837524414	-0.12274310737848282	-0.0859108567237854	0.09611637890338898	0.08088082820177078	0.07583174109458923	0.09115255624055862
/opt/program/datasets/chembl/pXC50_CHEMBL3181_336.tsv	326	0.05367271974682808	0.05154220387339592	0.007118117995560169	0.07051275670528412	0.06965416669845581	0.00862934160977602	-0.0836382582783699	-0.0309220552444458	0.15043173730373383	0.22672507166862488	0.23344752192497253	0.14541152119636536
/opt/program/datasets/chembl/pXC50_CHEMBL4608_692.tsv	500	0.021368198096752167	0.020520877093076706	0.004045025911182165	0.03781500458717346	0.03536821901798248	0.010042190551757812	0.14309407770633698	0.19738534092903137	0.16894817352294922	0.520359456539154	0.5706268548965454	0.21205781400203705
/opt/program/datasets/chembl/pXC50_CHEMBL1641360_11.tsv	6	0.2295706570148468	0.21785256266593933	0.05335039645433426	0.27810871601104736	0.28110742568969727	0.08951036632061005	-1.0680997371673584	-0.614166796207428	1.3602428436279297	-0.6526776552200317	-0.628342866897583	0.10499837249517441
