name	size	msemean	msemedian	msestd	vsemean	vsemedian	vsestd	r2mean	r2median	r2std	pccmean	pccmedian	pccstd
/opt/program/datasets/pubchemtox/LE/65171.csv	27	0.022935910150408745	0.02235332876443863	0.005759957246482372	0.03181963413953781	0.031895555555820465	0.010350899770855904	0.5422025322914124	0.554427981376648	0.09790131449699402	0.7885439395904541	0.7861229181289673	0.03768483176827431
/opt/program/datasets/pubchemtox/ED50/270931.csv	23	0.12838950753211975	0.12695634365081787	0.024642078205943108	0.10444053262472153	0.09563742578029633	0.03128683567047119	0.09248152375221252	0.12856632471084595	0.14721360802650452	0.43229979276657104	0.45300137996673584	0.15096710622310638
/opt/program/datasets/pubchemtox/IC50/729603.csv	10	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
/opt/program/datasets/pubchemtox/GI50/536743.csv	56	0.02642744407057762	0.030086971819400787	0.0071046617813408375	0.13127267360687256	0.15041598677635193	0.037184037268161774	-0.03886399790644646	-0.06416237354278564	0.13852201402187347	0.027227571234107018	-0.031147118657827377	0.4058467745780945
/opt/program/datasets/pubchemtox/IC50/742045.csv	86	0.013407833874225616	0.01266582403331995	0.0028315079398453236	0.09866566956043243	0.10771435499191284	0.02201075106859207	-33.07612609863281	-0.021439850330352783	139.8782958984375	-0.035309091210365295	-0.05501136928796768	0.1864808201789856
/opt/program/datasets/pubchemtox/Kd/624978.csv	61	0.2586999535560608	0.2546159029006958	0.04453359171748161	0.2470489740371704	0.24291178584098816	0.06882037222385406	-0.16175460815429688	-0.14464199542999268	0.20060624182224274	0.23210451006889343	0.2686212360858917	0.12728768587112427
/opt/program/datasets/pubchemtox/IC50/769611.csv	20	0.08638767898082733	0.08191859722137451	0.0168480072170496	0.15208037197589874	0.1494065821170807	0.03557616099715233	0.5254577994346619	0.558874785900116	0.09378144890069962	0.7628797292709351	0.7717400193214417	0.05065258592367172
/opt/program/datasets/pubchemtox/IC50/1258704.csv	169	0.01984843611717224	0.020260412245988846	0.0015989678213372827	0.09573885798454285	0.10115693509578705	0.014801728539168835	-0.019858330488204956	-0.02297794818878174	0.046845804899930954	0.18687304854393005	0.2218996286392212	0.13427941501140594
/opt/program/datasets/pubchemtox/GI50/602106.csv	38	0.04076307639479637	0.04101686179637909	0.009088710881769657	0.14579026401042938	0.16783589124679565	0.046097032725811005	-0.5081071257591248	-0.09418898820877075	0.8802359700202942	0.02503589354455471	0.05021777004003525	0.13748157024383545
/opt/program/datasets/pubchemtox/LLE/655145.csv	10	0.08467505872249603	0.08421431481838226	0.023670628666877747	0.08821500837802887	0.08505819737911224	0.025703173130750656	-0.03040439821779728	0.02332371473312378	0.21012935042381287	0.294649600982666	0.281474232673645	0.25367674231529236
/opt/program/datasets/pubchemtox/MIC/613890.csv	28	0.16864877939224243	0.15462982654571533	0.03559171408414841	0.20370951294898987	0.19946147501468658	0.04531792178750038	0.09732967615127563	0.18723532557487488	0.2593528926372528	0.4408462643623352	0.48392385244369507	0.13892780244350433
/opt/program/datasets/pubchemtox/LLE/317512.csv	19	0.034079331904649734	0.031556203961372375	0.007098042406141758	0.05683103948831558	0.05548463016748428	0.017232682555913925	0.38776731491088867	0.4408189058303833	0.14428603649139404	0.7523412108421326	0.7352365255355835	0.0748276636004448
/opt/program/datasets/pubchemtox/LE/707024.csv	13	0.08529652655124664	0.07554208487272263	0.03185528144240379	0.11297808587551117	0.09995566308498383	0.04064145311713219	-0.09659057855606079	0.06696867942810059	0.35211610794067383	0.2784009873867035	0.41741979122161865	0.3081629276275635
/opt/program/datasets/pubchemtox/IC50/1191357.csv	20	0.061069510877132416	0.06516022980213165	0.012280646711587906	0.14665788412094116	0.17945022881031036	0.0627518817782402	-2.176013231277466	-0.2897228002548218	5.919450759887695	-0.1118406429886818	-0.12008796632289886	0.18178974092006683
/opt/program/datasets/pubchemtox/SEI/637887.csv	11	0.08195637911558151	0.07736667990684509	0.03662722185254097	0.0895242840051651	0.07905301451683044	0.0544939823448658	0.3044665455818176	0.31384485960006714	0.2106696218252182	0.7984727025032043	0.8390964269638062	0.15255460143089294
/opt/program/datasets/pubchemtox/LE/625065.csv	19	0.03152773529291153	0.03267417848110199	0.008103231899440289	0.04369388520717621	0.04894344508647919	0.016812531277537346	0.2913917899131775	0.2923790514469147	0.13995885848999023	0.6358820199966431	0.6412345170974731	0.10654152929782867
/opt/program/datasets/pubchemtox/IZ/667054.csv	19	0.07373223453760147	0.06517297029495239	0.03536967933177948	0.10138340294361115	0.10351534187793732	0.05024486035108566	0.18043524026870728	0.25925612449645996	0.36541280150413513	0.6274583339691162	0.6871688365936279	0.20255142450332642
/opt/program/datasets/pubchemtox/Kd/624703.csv	61	0.03203635290265083	0.029645022004842758	0.00917681585997343	0.08721648901700974	0.0894494354724884	0.03384128957986832	-0.158712238073349	-0.00570186972618103	0.5650699138641357	0.48917871713638306	0.5138343572616577	0.11834322661161423
/opt/program/datasets/pubchemtox/IC50/78877.csv	13	0.053854066878557205	0.07690956443548203	0.026493022218346596	0.1676594316959381	0.2773013710975647	0.1215272769331932	-4235140.0	-0.08339464664459229	6274159.5	0.15014369785785675	0.18520158529281616	0.20832665264606476
/opt/program/datasets/pubchemtox/Kd/615921.csv	30	0.04982692003250122	0.04261785373091698	0.017898736521601677	0.13466283679008484	0.10834336280822754	0.06031390279531479	-0.17608217895030975	0.15072181820869446	1.3187953233718872	0.5106896162033081	0.539025068283081	0.1498950868844986
/opt/program/datasets/pubchemtox/EC50/781023.csv	14	0.04842289164662361	0.056556809693574905	0.017607001587748528	0.15706945955753326	0.19375452399253845	0.07175726443529129	-0.9352900385856628	-0.16776388883590698	1.4790092706680298	-0.20980283617973328	-0.21961578726768494	0.22881346940994263
/opt/program/datasets/pubchemtox/BEI/329791.csv	20	0.06943085044622421	0.06867839395999908	0.016155943274497986	0.08684025704860687	0.08158347755670547	0.020576512441039085	-0.09539047628641129	0.014063328504562378	0.24912086129188538	0.23980581760406494	0.23407655954360962	0.21150310337543488
/opt/program/datasets/pubchemtox/EC50/478122.csv	17	0.1728552132844925	0.17247149348258972	0.040368787944316864	0.1473221480846405	0.13764837384223938	0.03882817551493645	-0.25412604212760925	-0.2004721760749817	0.24816669523715973	-0.05107301473617554	-0.06252296268939972	0.2323988527059555
/opt/program/datasets/pubchemtox/BEI/624981.csv	27	0.061320383101701736	0.0612231120467186	0.009256916120648384	0.09068135917186737	0.08618831634521484	0.027993766590952873	-0.19666853547096252	-0.20480972528457642	0.19578364491462708	0.19190897047519684	0.18704365193843842	0.13162048161029816
/opt/program/datasets/pubchemtox/IC50/1233702.csv	25	0.2381504476070404	0.23007483780384064	0.053230252116918564	0.2158416211605072	0.21815547347068787	0.08374914526939392	-0.3475643992424011	-0.3149861693382263	0.31601080298423767	-0.0057922229170799255	-0.04267416149377823	0.18881094455718994
/opt/program/datasets/pubchemtox/LE/625109.csv	17	0.03255249187350273	0.03200606256723404	0.009755338542163372	0.04282967001199722	0.04464118927717209	0.016563283279538155	0.3865562081336975	0.4347246289253235	0.16047438979148865	0.719849169254303	0.7328988313674927	0.054355181753635406
/opt/program/datasets/pubchemtox/SEI/281717.csv	17	0.04422084242105484	0.04430378973484039	0.011180421337485313	0.04536835849285126	0.043236758559942245	0.009457098320126534	0.4952056407928467	0.5291283130645752	0.10714199393987656	0.7758691310882568	0.7789996266365051	0.06770031899213791
/opt/program/datasets/pubchemtox/IC50/1185391.csv	10	0.048479072749614716	0.04712501913309097	0.016690224409103394	0.08674560487270355	0.095054492354393	0.03620976209640503	0.10577429831027985	0.19348832964897156	0.28217390179634094	0.5998352766036987	0.6794899702072144	0.21490634977817535
/opt/program/datasets/pubchemtox/IC50/161653.csv	42	0.023258699104189873	0.023702029138803482	0.003052234183996916	0.12221584469079971	0.13945476710796356	0.04072714224457741	-1.445554256439209	-0.04370301961898804	3.607938289642334	-0.015318876132369041	-0.02178911492228508	0.08891088515520096
/opt/program/datasets/pubchemtox/IC50/1197334.csv	11	0.12562008202075958	0.12000945210456848	0.026729224249720573	0.1184988021850586	0.1150033101439476	0.030033718794584274	-0.47823697328567505	-0.283560574054718	0.3632156550884247	-0.22641520202159882	-0.2172594964504242	0.18597349524497986
/opt/program/datasets/pubchemtox/IC50/1226814.csv	10	0.08860756456851959	0.08876509964466095	0.019489489495754242	0.13259151577949524	0.13692180812358856	0.043793510645627975	-0.12037982791662216	-0.11518770456314087	0.2371336668729782	0.19802603125572205	0.23183417320251465	0.2630465030670166
/opt/program/datasets/pubchemtox/BEI/777139.csv	30	0.030115406960248947	0.02649620547890663	0.011863830499351025	0.046422939747571945	0.04094954580068588	0.018241196870803833	0.4716973900794983	0.4829759895801544	0.1397148072719574	0.775488018989563	0.7825993895530701	0.05474681407213211
/opt/program/datasets/pubchemtox/IC50/587767.csv	14	0.08718924969434738	0.08241863548755646	0.022874273359775543	0.09360256791114807	0.08619661629199982	0.027195008471608162	-0.013596976175904274	0.013325691223144531	0.20162130892276764	0.37277427315711975	0.3657079041004181	0.23068630695343018
/opt/program/datasets/pubchemtox/LE/262755.csv	22	0.035039059817790985	0.03339558467268944	0.007431051693856716	0.04186270758509636	0.04178128391504288	0.010219789110124111	0.4697452485561371	0.5265135765075684	0.12837383151054382	0.7488198280334473	0.7475013732910156	0.05461610108613968
/opt/program/datasets/pubchemtox/IC50/742202.csv	86	0.011705143377184868	0.011622318997979164	0.00048803052050061524	0.10322868824005127	0.10754980891942978	0.01783651113510132	-35.219993591308594	-0.013043224811553955	153.47393798828125	0.0073980772867798805	0.04667714983224869	0.1755789816379547
/opt/program/datasets/pubchemtox/IC50/297010.csv	33	0.12450182437896729	0.12230808287858963	0.02017517387866974	0.10395321995019913	0.10447899997234344	0.022343860939145088	-0.028105080127716064	0.017953604459762573	0.17008106410503387	0.2675386071205139	0.28688472509384155	0.1828727275133133
/opt/program/datasets/pubchemtox/IC50/591309.csv	11	0.06005591154098511	0.05598829686641693	0.02387562021613121	0.09417136758565903	0.07869881391525269	0.05483028292655945	-0.0523369237780571	0.06840184330940247	0.4005459249019623	0.43403592705726624	0.47174131870269775	0.2381378561258316
/opt/program/datasets/pubchemtox/BEI/52436.csv	13	0.07557158917188644	0.07029977440834045	0.025935495272278786	0.06836868822574615	0.060680679976940155	0.02498285472393036	0.08663380146026611	0.23288747668266296	0.395090252161026	0.6162059307098389	0.6749462485313416	0.21267108619213104
/opt/program/datasets/pubchemtox/IC50/1164024.csv	27	0.03376593440771103	0.040604956448078156	0.011459307745099068	0.12762451171875	0.18035966157913208	0.07823817431926727	-2.213125467300415	-0.18948864936828613	3.600858449935913	-0.1445472687482834	-0.1740981638431549	0.18119114637374878
/opt/program/datasets/pubchemtox/EC50/1077676.csv	20	0.19958382844924927	0.17745113372802734	0.06395204365253448	0.18675030767917633	0.15417946875095367	0.07408367842435837	0.04195227846503258	0.1863817274570465	0.32337886095046997	0.4866550862789154	0.5491345524787903	0.21230436861515045
/opt/program/datasets/pubchemtox/EC50/504195.csv	14	0.05184442922472954	0.05273464322090149	0.022740192711353302	0.13929595053195953	0.14243020117282867	0.07531605660915375	-0.5612239241600037	-0.054403722286224365	1.0775610208511353	0.432243674993515	0.41247060894966125	0.32240498065948486
/opt/program/datasets/pubchemtox/MIC/1191490.csv	10	0.05360781028866768	0.08779966831207275	0.046274423599243164	0.16682380437850952	0.27558863162994385	0.1459522396326065	-41.050296783447266	-0.13833290338516235	113.3750228881836	0.36213141679763794	0.6171137094497681	0.5593876242637634
/opt/program/datasets/pubchemtox/ED50/291537.csv	16	0.07126335799694061	0.07344186305999756	0.017399189993739128	0.10293804109096527	0.10597290098667145	0.03587212786078453	-0.21690058708190918	-0.13327080011367798	0.2867942750453949	0.15121102333068848	0.16668987274169922	0.1919451802968979
/opt/program/datasets/pubchemtox/IC50/1187960.csv	20	0.059009235352277756	0.06120067462325096	0.014748459681868553	0.12375517934560776	0.13462276756763458	0.05148456618189812	-0.03578865900635719	-0.024681806564331055	0.26515522599220276	0.3579804301261902	0.3476145267486572	0.2043096125125885
/opt/program/datasets/pubchemtox/IC50/318922.csv	11	0.04473999887704849	0.06776654720306396	0.0329216830432415	0.13693362474441528	0.21426185965538025	0.10760243982076645	-0.18262207508087158	-0.09672820568084717	0.34839311242103577	0.25572600960731506	0.275918573141098	0.31575441360473633
/opt/program/datasets/pubchemtox/SEI/624706.csv	11	0.04595416039228439	0.037301547825336456	0.028646446764469147	0.05415148288011551	0.043917082250118256	0.04155585542321205	0.349269300699234	0.4273601174354553	0.3567626476287842	0.726203203201294	0.7304884195327759	0.10971588641405106
/opt/program/datasets/pubchemtox/IC50/632049.csv	33	0.04088165983557701	0.033133916556835175	0.01353989914059639	0.14318209886550903	0.12807878851890564	0.05867980048060417	-2.7699532508850098	-0.04244202375411987	11.950419425964355	0.3401991128921509	0.33809924125671387	0.08405864238739014
/opt/program/datasets/pubchemtox/ED50/114562.csv	50	0.045628082007169724	0.046293020248413086	0.005302415695041418	0.0877489447593689	0.09293343871831894	0.016961269080638885	-0.1233329027891159	-0.10872894525527954	0.10734302550554276	0.06107613444328308	0.09857241064310074	0.14982764422893524
