name	size	msemean	msemedian	msestd	vsemean	vsemedian	vsestd	r2mean	r2median	r2std	pccmean	pccmedian	pccstd
/opt/program/datasets/pubchemtox/SEI/277734.csv	23	0.025360524654388428	0.02268086187541485	0.01218073908239603	0.02651177905499935	0.024003107100725174	0.012663222849369049	0.6777458786964417	0.7352198362350464	0.15799473226070404	0.962774395942688	0.9639317393302917	0.007909931242465973
/opt/program/datasets/pubchemtox/IC50/771217.csv	10	0.06980014592409134	0.04984128475189209	0.03886914998292923	0.14364561438560486	0.07587660849094391	0.09772177785634995	-0.587623119354248	-0.15243089199066162	1.9279439449310303	0.0745449885725975	0.15478169918060303	0.1996699571609497
/opt/program/datasets/pubchemtox/IC50/741896.csv	66	0.02272709459066391	0.024308864027261734	0.005579708609730005	0.10344376415014267	0.11933065205812454	0.035328932106494904	-0.17962746322155	-0.05633503198623657	0.5146833062171936	0.17088742554187775	0.18414179980754852	0.06885229051113129
/opt/program/datasets/pubchemtox/SEI/350568.csv	15	0.0650205984711647	0.06096888333559036	0.014396840706467628	0.08523274213075638	0.0799759030342102	0.018077712506055832	-0.22235102951526642	-0.14939653873443604	0.27077504992485046	0.14269816875457764	0.1955636590719223	0.21810100972652435
/opt/program/datasets/pubchemtox/IC50/741732.csv	66	0.01662793569266796	0.018831005319952965	0.004997511859983206	0.0993337407708168	0.11676333844661713	0.03869330883026123	-0.0757567435503006	-0.06533199548721313	0.0770813450217247	0.1516154408454895	0.20226547122001648	0.10845081508159637
/opt/program/datasets/pubchemtox/IC50/1231574.csv	29	0.09119502454996109	0.08511823415756226	0.019079890102148056	0.10132607072591782	0.0887250006198883	0.026967432349920273	-0.18943844735622406	-0.0542413592338562	0.2867050766944885	0.14786197245121002	0.1974191963672638	0.16053995490074158
/opt/program/datasets/pubchemtox/LE/391480.csv	13	0.039797354489564896	0.028850369155406952	0.02623770572245121	0.058480970561504364	0.03735752031207085	0.05096318572759628	0.4551914632320404	0.5949111580848694	0.2927449643611908	0.7878390550613403	0.8510700464248657	0.15768106281757355
/opt/program/datasets/pubchemtox/IC50/615873.csv	16	0.06346169859170914	0.057459019124507904	0.03109210543334484	0.0871916189789772	0.07006871700286865	0.0506763719022274	0.26915326714515686	0.3554915487766266	0.2195855975151062	0.6525052785873413	0.6672389507293701	0.12180392444133759
/opt/program/datasets/pubchemtox/IC50/594699.csv	10	0.05456814914941788	0.05945794656872749	0.0311798844486475	0.09889145940542221	0.11378717422485352	0.0642891377210617	-0.9188737869262695	-0.07919955253601074	2.022249221801758	0.5085432529449463	0.4928334951400757	0.10368702560663223
/opt/program/datasets/pubchemtox/ED50/489397.csv	13	0.16254177689552307	0.1533709466457367	0.062093399465084076	0.19318482279777527	0.2007773220539093	0.08713056147098541	0.05642207711935043	0.12346938252449036	0.2531023323535919	0.6190699338912964	0.6603749990463257	0.1527579426765442
/opt/program/datasets/pubchemtox/IC50/511324.csv	21	0.06371282786130905	0.06194073706865311	0.020965319126844406	0.1375841349363327	0.14358361065387726	0.052391961216926575	-0.24077168107032776	-0.05614703893661499	0.6631177663803101	0.34327030181884766	0.36035823822021484	0.1549748182296753
/opt/program/datasets/pubchemtox/IC50/394859.csv	24	0.15951740741729736	0.15096323192119598	0.029023200273513794	0.1770721971988678	0.14615002274513245	0.07101533561944962	-0.2212487906217575	-0.17868465185165405	0.2264605015516281	-0.06344294548034668	-0.07850208878517151	0.11185456812381744
/opt/program/datasets/pubchemtox/LE/214487.csv	10	0.05064769461750984	0.04093260318040848	0.025674667209386826	0.10179714858531952	0.07406516373157501	0.0651160255074501	-0.17099648714065552	-0.08474528789520264	0.30045607686042786	0.3735285699367523	0.3527819514274597	0.35406333208084106
/opt/program/datasets/pubchemtox/IC50/677741.csv	12	0.12627620995044708	0.11880013346672058	0.05121755599975586	0.1848876178264618	0.18858885765075684	0.083570197224617	0.05282646417617798	0.007734924554824829	0.31506645679473877	0.49478277564048767	0.5442173480987549	0.2678421437740326
/opt/program/datasets/pubchemtox/LLE/215371.csv	13	0.04820912331342697	0.047461748123168945	0.01560517679899931	0.07886894047260284	0.07750533521175385	0.02823634445667267	0.10006563365459442	0.18417131900787354	0.32359635829925537	0.5584191083908081	0.618922233581543	0.225783109664917
/opt/program/datasets/pubchemtox/LLE/219160.csv	46	0.04275623708963394	0.040462397038936615	0.009693240746855736	0.07066258043050766	0.06642833352088928	0.020331410691142082	-0.09903887659311295	-0.0526009202003479	0.2241169661283493	0.29979631304740906	0.37990468740463257	0.23406732082366943
/opt/program/datasets/pubchemtox/IC50/89523.csv	26	0.12570057809352875	0.12316767871379852	0.020965589210391045	0.11163762956857681	0.09682255238294601	0.03927256539463997	-0.07190392166376114	-0.041085898876190186	0.1754058301448822	0.18867650628089905	0.2665783166885376	0.2475980967283249
/opt/program/datasets/pubchemtox/CC50/1246236.csv	24	0.23628389835357666	0.20090362429618835	0.11514808982610703	0.41843152046203613	0.26148658990859985	0.3683762550354004	-0.6783102750778198	-0.2775437831878662	0.9530332684516907	0.2823600172996521	0.29951196908950806	0.25156304240226746
/opt/program/datasets/pubchemtox/MIC/1138331.csv	100	0.04030275344848633	0.04000181704759598	0.005452967248857021	0.10073637962341309	0.09323370456695557	0.02965574897825718	-0.06916282325983047	-0.0510982871055603	0.15040169656276703	0.11930157989263535	0.3173217177391052	0.30318939685821533
/opt/program/datasets/pubchemtox/Ki/215557.csv	16	0.04353825002908707	0.04471348226070404	0.012854316271841526	0.0874582976102829	0.09801892936229706	0.024571547284722328	-0.2417948693037033	-0.12985587120056152	0.3972027599811554	0.012562060728669167	0.22429272532463074	0.39980143308639526
/opt/program/datasets/pubchemtox/IC50/1207064.csv	13	0.14218172430992126	0.13695746660232544	0.04513650760054588	0.17026618123054504	0.1621573567390442	0.057474855333566666	-0.18271443247795105	-0.11444014310836792	0.20679640769958496	0.09128136932849884	0.03182823583483696	0.2002229392528534
/opt/program/datasets/pubchemtox/IC50/780279.csv	14	0.1716214120388031	0.15179553627967834	0.05103583633899689	0.14039935171604156	0.12864099442958832	0.057689424604177475	-0.0009666979312896729	0.0910649299621582	0.3184032440185547	0.5277519822120667	0.5380991697311401	0.16287197172641754
/opt/program/datasets/pubchemtox/IC50/673372.csv	20	0.0967450812458992	0.09279654920101166	0.026063742116093636	0.17235532402992249	0.15466266870498657	0.058376070111989975	-0.21338948607444763	-0.08403372764587402	0.29010453820228577	0.09652755409479141	0.11667229235172272	0.1381046026945114
/opt/program/datasets/pubchemtox/BEI/1126126.csv	22	0.05046797916293144	0.045057155191898346	0.011839823797345161	0.06136598438024521	0.057349175214767456	0.016331521794199944	0.07194145768880844	0.11105012893676758	0.17140240967273712	0.48900890350341797	0.5201295018196106	0.10982618480920792
/opt/program/datasets/pubchemtox/LLE/737185.csv	27	0.05195361375808716	0.051655273884534836	0.011484235525131226	0.088042713701725	0.08887161314487457	0.020442895591259003	0.15793077647686005	0.20389437675476074	0.16351279616355896	0.502021312713623	0.4929008483886719	0.10344867408275604
/opt/program/datasets/pubchemtox/IC50/742005.csv	86	0.018755823373794556	0.02002176269888878	0.0030336512718349695	0.1255582571029663	0.1322253942489624	0.016683047637343407	-0.03848051279783249	-0.02449268102645874	0.040094874799251556	0.11280075460672379	0.19073078036308289	0.14987897872924805
/opt/program/datasets/pubchemtox/SEI/624840.csv	25	0.04769817367196083	0.043680690228939056	0.016337508335709572	0.06920130550861359	0.06630246341228485	0.029881473630666733	0.3298346698284149	0.3889022469520569	0.16982249915599823	0.6360185146331787	0.656442403793335	0.1424015611410141
/opt/program/datasets/pubchemtox/SEI/307081.csv	11	0.03363833576440811	0.03216021880507469	0.012601477093994617	0.03773791342973709	0.03693365305662155	0.010425916872918606	0.49676713347435	0.5000079870223999	0.14836040139198303	0.866050124168396	0.9024105072021484	0.07634858787059784
/opt/program/datasets/pubchemtox/BEI/241812.csv	15	0.031235750764608383	0.02185196429491043	0.025240011513233185	0.05253005772829056	0.026629382744431496	0.05077258124947548	0.33407458662986755	0.5321621894836426	0.4059750437736511	0.7575059533119202	0.7861024141311646	0.172883540391922
/opt/program/datasets/pubchemtox/IC50/742018.csv	125	0.011642778292298317	0.0126707898452878	0.0023472660686820745	0.09045451134443283	0.10009066760540009	0.020765410736203194	-0.06228809803724289	-0.03026944398880005	0.10041634738445282	0.21397581696510315	0.23173747956752777	0.040711674839258194
/opt/program/datasets/pubchemtox/LE/691267.csv	25	0.032857347279787064	0.033100757747888565	0.012652317062020302	0.047990765422582626	0.04821305349469185	0.018528001382946968	0.27512460947036743	0.2874276340007782	0.21573102474212646	0.750845730304718	0.7520444393157959	0.0890960544347763
/opt/program/datasets/pubchemtox/LE/436524.csv	40	0.02466816082596779	0.021239357069134712	0.007386175449937582	0.030877750366926193	0.02562403865158558	0.009651601314544678	0.510895848274231	0.5698226094245911	0.13137048482894897	0.7954705953598022	0.7999222278594971	0.029269233345985413
/opt/program/datasets/pubchemtox/LLE/458823.csv	15	0.07006645947694778	0.06928756833076477	0.014049911871552467	0.10037938505411148	0.10960652679204941	0.034826021641492844	-0.14795872569084167	-0.11448395252227783	0.22806349396705627	0.27166396379470825	0.2760263681411743	0.12551596760749817
/opt/program/datasets/pubchemtox/LE/1153971.csv	11	0.020881274715065956	0.014982789754867554	0.016115520149469376	0.030905727297067642	0.023008808493614197	0.023107880726456642	0.7344411611557007	0.7830174565315247	0.12819510698318481	0.9476600885391235	0.9435423016548157	0.029096124693751335
/opt/program/datasets/pubchemtox/LLE/624889.csv	13	0.03862493857741356	0.03217961639165878	0.018952172249555588	0.045158110558986664	0.038169510662555695	0.021271537989377975	0.3405143916606903	0.36828750371932983	0.23447895050048828	0.7182809114456177	0.7769286036491394	0.1458168774843216
/opt/program/datasets/pubchemtox/LE/275806.csv	23	0.03982070833444595	0.04018314927816391	0.014612705446779728	0.053918249905109406	0.050947465002536774	0.017653830349445343	0.5026370882987976	0.5329444408416748	0.17052511870861053	0.7895492315292358	0.7983028292655945	0.06336269527673721
/opt/program/datasets/pubchemtox/GI50/610916.csv	36	0.04572543501853943	0.047304797917604446	0.006109238136559725	0.09559988230466843	0.10023307800292969	0.033705126494169235	-0.06287211924791336	-0.04234600067138672	0.1284450739622116	-0.00775156682357192	0.17506545782089233	0.2983338236808777
/opt/program/datasets/pubchemtox/BEI/700026.csv	28	0.026427065953612328	0.031888447701931	0.01136832870543003	0.09915674477815628	0.131538987159729	0.05953950062394142	-0.18848896026611328	-0.02409118413925171	0.5980136394500732	0.5694617629051208	0.606406569480896	0.2697753310203552
/opt/program/datasets/pubchemtox/IC50/769933.csv	10	0.0614265501499176	0.07189810276031494	0.031186886131763458	0.11951874196529388	0.15175987780094147	0.07759252935647964	-0.2645914852619171	-0.19660049676895142	0.23644745349884033	0.34587377309799194	0.41777288913726807	0.374594122171402
/opt/program/datasets/pubchemtox/SEI/624926.csv	11	0.03319749981164932	0.03571900725364685	0.013927776366472244	0.051797062158584595	0.05821014195680618	0.0277860164642334	0.5468071699142456	0.5547239780426025	0.12523981928825378	0.8519698977470398	0.8643978834152222	0.049224913120269775
/opt/program/datasets/pubchemtox/LLE/624991.csv	31	0.04748087376356125	0.04558252543210983	0.011656160466372967	0.06958891451358795	0.07211685925722122	0.01491567026823759	-0.21654260158538818	-0.08667325973510742	0.3304981589317322	0.2267719805240631	0.2592245638370514	0.14996451139450073
/opt/program/datasets/pubchemtox/IC50/645225.csv	28	0.04957931488752365	0.04357554018497467	0.01655152440071106	0.15266172587871552	0.17607709765434265	0.06898505985736847	-0.24117794632911682	-0.11616957187652588	0.6738663911819458	-0.01397569477558136	-0.21875882148742676	0.38314202427864075
/opt/program/datasets/pubchemtox/GI/725967.csv	19	0.04938047379255295	0.04878342151641846	0.013351766392588615	0.08864972740411758	0.09614360332489014	0.036487966775894165	0.0777798742055893	0.15459388494491577	0.26275956630706787	0.525449275970459	0.5732380151748657	0.20795021951198578
/opt/program/datasets/pubchemtox/LE/65171.csv	27	0.024014297872781754	0.023551449179649353	0.0076869213953614235	0.0353754386305809	0.035861872136592865	0.014518930576741695	0.5262168645858765	0.5241626501083374	0.1176702082157135	0.7911715507507324	0.7956887483596802	0.04977307468652725
/opt/program/datasets/pubchemtox/ED50/270931.csv	23	0.14768099784851074	0.14374428987503052	0.024413757026195526	0.11638496816158295	0.10783819109201431	0.03228039667010307	-0.049314577132463455	0.005566895008087158	0.17702537775039673	0.45717138051986694	0.48369306325912476	0.14642934501171112
/opt/program/datasets/pubchemtox/IC50/729603.csv	10	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
/opt/program/datasets/pubchemtox/GI50/536743.csv	56	0.026948535814881325	0.029713090509176254	0.0052888705395162106	0.1330769807100296	0.14880764484405518	0.030076542869210243	-0.09047558903694153	-0.05686765909194946	0.20397734642028809	-0.04597833380103111	-0.11602272838354111	0.5030759572982788
/opt/program/datasets/pubchemtox/IC50/742045.csv	86	0.013073274865746498	0.012643277645111084	0.004966661334037781	0.09949777275323868	0.10763146728277206	0.024615919217467308	-46.42320251464844	-0.021198809146881104	201.79380798339844	0.10386878252029419	0.2041756808757782	0.15957385301589966
/opt/program/datasets/pubchemtox/Kd/624978.csv	61	0.2750691771507263	0.2552545964717865	0.0563153401017189	0.23238810896873474	0.23566903173923492	0.1015382930636406	-0.23553070425987244	-0.14588791131973267	0.2557608187198639	0.1626790314912796	0.17861035466194153	0.0890098586678505
/opt/program/datasets/pubchemtox/IC50/769611.csv	20	0.09671373665332794	0.08726109564304352	0.02298647165298462	0.16264598071575165	0.15543583035469055	0.04349960386753082	0.4693429470062256	0.527424693107605	0.12201538681983948	0.7480735778808594	0.7598702907562256	0.07313423603773117
/opt/program/datasets/pubchemtox/IC50/1258704.csv	169	0.020209336653351784	0.02055574208498001	0.0015621536877006292	0.10038627684116364	0.10326188802719116	0.008695668540894985	-0.038254402577877045	-0.038227379322052	0.042127642780542374	0.23939350247383118	0.24487943947315216	0.0789039358496666
/opt/program/datasets/pubchemtox/GI50/602106.csv	38	0.03580305725336075	0.041282180696725845	0.011852061375975609	0.14208921790122986	0.16631105542182922	0.050811488181352615	-0.1194610446691513	-0.07944899797439575	0.14750903844833374	0.1340443193912506	0.1078774556517601	0.12351224571466446
/opt/program/datasets/pubchemtox/LLE/655145.csv	10	0.08836480975151062	0.09368210285902023	0.022827692329883575	0.09847230464220047	0.10106530785560608	0.028408506885170937	-0.07962917536497116	-0.05906277894973755	0.23134572803974152	-0.058793116360902786	-0.15314359962940216	0.4368114769458771
/opt/program/datasets/pubchemtox/MIC/613890.csv	28	0.16455814242362976	0.1525782346725464	0.05127841979265213	0.18091191351413727	0.1661820411682129	0.06233363598585129	0.11248628050088882	0.1995881199836731	0.3745477795600891	0.5737277269363403	0.5736933946609497	0.0962202250957489
/opt/program/datasets/pubchemtox/LLE/317512.csv	19	0.029723171144723892	0.02647269517183304	0.008385649882256985	0.05490583926439285	0.05524548888206482	0.017376799136400223	0.4733554720878601	0.5030546188354492	0.13195644319057465	0.8054249882698059	0.8064322471618652	0.05601746588945389
/opt/program/datasets/pubchemtox/LE/707024.csv	13	0.08691634237766266	0.08407774567604065	0.023359965533018112	0.11332137882709503	0.10495591163635254	0.029333924874663353	-0.12406887859106064	-0.05696392059326172	0.26323238015174866	0.45503488183021545	0.46651387214660645	0.23741157352924347
/opt/program/datasets/pubchemtox/IC50/1191357.csv	20	0.05437815189361572	0.057345543056726456	0.016258908435702324	0.14024513959884644	0.1761733442544937	0.059467725455760956	-2.082695960998535	-0.12166792154312134	6.452133655548096	0.1311800628900528	0.18860816955566406	0.17827071249485016
/opt/program/datasets/pubchemtox/SEI/637887.csv	11	0.07354652136564255	0.06473154574632645	0.041528116911649704	0.07817073911428452	0.0563654750585556	0.057537827640771866	0.3826046586036682	0.4227563440799713	0.2541815936565399	0.8209325075149536	0.8467382192611694	0.16723483800888062
/opt/program/datasets/pubchemtox/LE/625065.csv	19	0.030500898137688637	0.029940344393253326	0.006102672312408686	0.0435185506939888	0.045927755534648895	0.01584607921540737	0.30364781618118286	0.3195542097091675	0.14207950234413147	0.6574533581733704	0.6484830379486084	0.101824551820755
/opt/program/datasets/pubchemtox/IZ/667054.csv	19	0.07381149381399155	0.05956230312585831	0.03922680765390396	0.0822286456823349	0.07017000764608383	0.048085615038871765	0.1881013810634613	0.30599305033683777	0.38882339000701904	0.632114589214325	0.7614943981170654	0.3220027983188629
/opt/program/datasets/pubchemtox/Kd/624703.csv	61	0.03706146031618118	0.0365089550614357	0.010763054713606834	0.13599660992622375	0.15146026015281677	0.04902798682451248	-0.3065424859523773	-0.1029977798461914	0.49592164158821106	0.30703598260879517	0.35595619678497314	0.15507973730564117
/opt/program/datasets/pubchemtox/IC50/78877.csv	13	0.04327584430575371	0.07691149413585663	0.037190794944763184	0.15257494151592255	0.2773083448410034	0.13791659474372864	-338534.125	-0.08339202404022217	404099.59375	0.265426903963089	0.2700684070587158	0.15378281474113464
/opt/program/datasets/pubchemtox/Kd/615921.csv	30	0.05190811678767204	0.04874608293175697	0.015431562438607216	0.1365395188331604	0.10975769907236099	0.06050614267587662	-0.19276076555252075	0.09344878792762756	1.1303033828735352	0.5092539191246033	0.5214300155639648	0.13265582919120789
/opt/program/datasets/pubchemtox/EC50/781023.csv	14	0.042858801782131195	0.053201280534267426	0.02003304474055767	0.13838869333267212	0.17792636156082153	0.07339977473020554	-0.2522311806678772	-0.08257579803466797	0.3830857276916504	0.20982782542705536	0.39101481437683105	0.3996112644672394
/opt/program/datasets/pubchemtox/BEI/329791.csv	20	0.07482747733592987	0.0715380609035492	0.01640295423567295	0.09528011083602905	0.08671361207962036	0.02361673302948475	-0.17937131226062775	-0.08718860149383545	0.24180079996585846	0.27228671312332153	0.30067989230155945	0.31030964851379395
/opt/program/datasets/pubchemtox/EC50/478122.csv	17	0.1703147441148758	0.16069449484348297	0.040004923939704895	0.1491972804069519	0.14074906706809998	0.042885154485702515	-0.2395075559616089	-0.11246508359909058	0.26331600546836853	0.055919349193573	0.05585116893053055	0.14777997136116028
/opt/program/datasets/pubchemtox/BEI/624981.csv	27	0.05793722718954086	0.05722711607813835	0.00865423958748579	0.0876430869102478	0.0838867649435997	0.025399114936590195	-0.1255985051393509	-0.07669645547866821	0.14818191528320312	0.31529349088668823	0.3183097839355469	0.14219751954078674
/opt/program/datasets/pubchemtox/IC50/1233702.csv	25	0.23770172894001007	0.21968817710876465	0.052757952362298965	0.1958598792552948	0.1746118664741516	0.10108277946710587	-0.3452829122543335	-0.22761458158493042	0.31573912501335144	-0.17871898412704468	-0.16968967020511627	0.07576750218868256
/opt/program/datasets/pubchemtox/LE/625109.csv	17	0.03367065265774727	0.0325826071202755	0.00997060164809227	0.04515496641397476	0.045906588435173035	0.017161499708890915	0.3668368458747864	0.40861839056015015	0.16033561527729034	0.7164122462272644	0.7286843061447144	0.06609045714139938
/opt/program/datasets/pubchemtox/SEI/281717.csv	17	0.04427207261323929	0.04355676472187042	0.011372835375368595	0.04462788254022598	0.044286422431468964	0.009288142435252666	0.49419689178466797	0.5137144327163696	0.11043909192085266	0.7647688984870911	0.7880170941352844	0.07922667264938354
/opt/program/datasets/pubchemtox/IC50/1185391.csv	10	0.055581413209438324	0.052039943635463715	0.019883502274751663	0.09745979309082031	0.09345626831054688	0.03487782180309296	-0.07616018503904343	0.10454002022743225	0.5138916969299316	0.470226526260376	0.5215709805488586	0.2991549074649811
/opt/program/datasets/pubchemtox/IC50/161653.csv	42	0.02066916413605213	0.023494716733694077	0.007212655618786812	0.11846058070659637	0.1389625072479248	0.048875920474529266	-0.16034924983978271	-0.04709827899932861	0.5340591073036194	0.01149791944772005	0.023064017295837402	0.11184067279100418
/opt/program/datasets/pubchemtox/IC50/1197334.csv	11	0.11903993785381317	0.11327864229679108	0.02973572537302971	0.11426019668579102	0.11034178733825684	0.028484893962740898	-0.42501598596572876	-0.14508259296417236	0.516677975654602	-0.2488895207643509	-0.26316988468170166	0.19935449957847595
/opt/program/datasets/pubchemtox/IC50/1226814.csv	10	0.09795292466878891	0.09938006103038788	0.017020761966705322	0.1075214371085167	0.10714176297187805	0.03567613661289215	-0.2475181370973587	-0.17105674743652344	0.25358787178993225	-0.14048941433429718	-0.27624958753585815	0.3165475130081177
/opt/program/datasets/pubchemtox/BEI/777139.csv	30	0.03166905418038368	0.027170337736606598	0.01402304694056511	0.04423092305660248	0.03831033036112785	0.01825433224439621	0.44473332166671753	0.47159090638160706	0.1753513365983963	0.7987064123153687	0.7859605550765991	0.055346496403217316
/opt/program/datasets/pubchemtox/IC50/587767.csv	14	0.08210357278585434	0.07771509885787964	0.02563113532960415	0.08752472698688507	0.08237417042255402	0.02799179032444954	0.05685623735189438	0.04802247881889343	0.20010586082935333	0.49150556325912476	0.5150464773178101	0.23696281015872955
/opt/program/datasets/pubchemtox/LE/262755.csv	22	0.03742223232984543	0.0354514941573143	0.006521428469568491	0.041918445378541946	0.04101255163550377	0.009586967527866364	0.4309357702732086	0.4600096344947815	0.13587044179439545	0.7301099896430969	0.739652156829834	0.06631845980882645
/opt/program/datasets/pubchemtox/IC50/742202.csv	86	0.011158187873661518	0.011610857211053371	0.0019642035476863384	0.10212459415197372	0.10749416053295135	0.02334935963153839	-6.596640586853027	-0.012288331985473633	28.702348709106445	0.15782125294208527	0.1946312040090561	0.06704404205083847
/opt/program/datasets/pubchemtox/IC50/297010.csv	33	0.13300883769989014	0.131474107503891	0.02231624722480774	0.10575880110263824	0.0998695120215416	0.02734302170574665	-0.09783662855625153	-0.06043839454650879	0.18635304272174835	0.08509398996829987	0.05479229986667633	0.21125634014606476
/opt/program/datasets/pubchemtox/IC50/591309.csv	11	0.06076393648982048	0.05446339026093483	0.028852932155132294	0.1149415522813797	0.10376274585723877	0.0737474337220192	0.02259141206741333	0.06664878129959106	0.19579848647117615	0.5511713027954102	0.5821809768676758	0.15723933279514313
/opt/program/datasets/pubchemtox/BEI/52436.csv	13	0.08488147705793381	0.07616407424211502	0.028133364394307137	0.08094087243080139	0.06721481680870056	0.03208894655108452	-0.02875852957367897	0.15370547771453857	0.43880695104599	0.5985715985298157	0.6525171399116516	0.18909262120723724
/opt/program/datasets/pubchemtox/IC50/1164024.csv	27	0.027803797274827957	0.03784327208995819	0.016801873221993446	0.11422278732061386	0.1755836457014084	0.08782202005386353	-0.6771503686904907	-0.07385176420211792	1.2420457601547241	-0.0009799040853977203	0.027494000270962715	0.22282367944717407
/opt/program/datasets/pubchemtox/EC50/1077676.csv	20	0.25053173303604126	0.2344081699848175	0.05967780947685242	0.19677728414535522	0.16055062413215637	0.0974874496459961	-0.19956965744495392	-0.11854380369186401	0.29552388191223145	0.11030574142932892	0.07870298624038696	0.2425946146249771
/opt/program/datasets/pubchemtox/EC50/504195.csv	14	0.049152921885252	0.047773681581020355	0.028550758957862854	0.13578833639621735	0.13015007972717285	0.09150829166173935	-0.39398908615112305	-0.08463108539581299	1.3282796144485474	-0.007961561903357506	-0.11992527544498444	0.5849201083183289
/opt/program/datasets/pubchemtox/MIC/1191490.csv	10	0.05443539470434189	0.08387690782546997	0.044891566038131714	0.16625288128852844	0.2645837068557739	0.14517895877361298	-104.9359359741211	-0.14179950952529907	252.77488708496094	0.7163004279136658	0.8154287934303284	0.2760523557662964
/opt/program/datasets/pubchemtox/ED50/291537.csv	16	0.07203942537307739	0.07373639941215515	0.020413372665643692	0.09899289906024933	0.10481145977973938	0.03892995044589043	-0.22059762477874756	-0.09024840593338013	0.3040391802787781	0.26521867513656616	0.30421215295791626	0.20260992646217346
/opt/program/datasets/pubchemtox/IC50/1187960.csv	20	0.06292425096035004	0.06646163016557693	0.014030911959707737	0.1230781301856041	0.1473691165447235	0.05225568264722824	-0.10857744514942169	-0.059162259101867676	0.26401692628860474	0.05244457721710205	0.210200697183609	0.41373491287231445
/opt/program/datasets/pubchemtox/IC50/318922.csv	11	0.03819926455616951	0.0545322448015213	0.02750668115913868	0.11427760124206543	0.16638506948947906	0.08875693380832672	-0.09578423947095871	0.023279577493667603	0.2996033728122711	0.6897329092025757	0.7767336368560791	0.2271125614643097
/opt/program/datasets/pubchemtox/SEI/624706.csv	11	0.034983377903699875	0.02722875401377678	0.036873310804367065	0.039876263588666916	0.026926565915346146	0.049383558332920074	0.519034206867218	0.6330633163452148	0.3669561445713043	0.7864167094230652	0.8488141298294067	0.20988529920578003
/opt/program/datasets/pubchemtox/IC50/632049.csv	33	0.042206816375255585	0.03386455774307251	0.013915438205003738	0.15226006507873535	0.1599472463130951	0.060183119028806686	-3.0415666103363037	-0.07580143213272095	13.009065628051758	0.15434524416923523	-0.006073166616261005	0.2518787682056427
/opt/program/datasets/pubchemtox/ED50/114562.csv	50	0.043795425444841385	0.04507216438651085	0.005666783079504967	0.08854637295007706	0.09402769804000854	0.016927445307374	-0.07436130940914154	-0.05320698022842407	0.08500470221042633	-0.018103761598467827	-0.1046600341796875	0.1670738160610199
