name	size	msemean	msemedian	msestd	vsemean	vsemedian	vsestd	r2mean	r2median	r2std	pccmean	pccmedian	pccstd
/opt/program/datasets/pubchemtox/IC50/1231574.csv	29	0.09129737317562103	0.08633260428905487	0.019766714423894882	0.10480251163244247	0.09008251130580902	0.032848652452230453	-0.1798621416091919	-0.100311279296875	0.2303103357553482	-0.13809384405612946	-0.19819611310958862	0.19289079308509827
/opt/program/datasets/pubchemtox/LE/391480.csv	13	0.07146253436803818	0.0639062151312828	0.03598469868302345	0.15623337030410767	0.07746585458517075	0.1257876604795456	-0.024199705570936203	0.1434636414051056	0.53460294008255	0.7042016983032227	0.7583264112472534	0.17428119480609894
/opt/program/datasets/pubchemtox/IC50/615873.csv	16	0.09084165096282959	0.08174772560596466	0.02397700399160385	0.12329771369695663	0.1044861301779747	0.05508078262209892	-0.11689259856939316	-0.005131363868713379	0.32946106791496277	0.3150647282600403	0.4272443354129791	0.3327302634716034
/opt/program/datasets/pubchemtox/IC50/594699.csv	10	0.0573684461414814	0.0565255805850029	0.035254739224910736	0.10197997093200684	0.12594926357269287	0.06542549282312393	-1.0929819345474243	-0.12975895404815674	2.381861448287964	0.4812006950378418	0.48093685507774353	0.14362187683582306
/opt/program/datasets/pubchemtox/ED50/489397.csv	13	0.19893500208854675	0.19999045133590698	0.047752656042575836	0.23459216952323914	0.2650836408138275	0.10007809102535248	-0.18545402586460114	-0.08895063400268555	0.25602054595947266	0.003067971672862768	0.30732280015945435	0.6154919266700745
/opt/program/datasets/pubchemtox/IC50/511324.csv	21	0.07333522289991379	0.07189039885997772	0.034396693110466	0.1526000201702118	0.16305874288082123	0.08142697066068649	-0.46101880073547363	-0.07918745279312134	1.1859300136566162	0.098493792116642	0.1527673900127411	0.19368714094161987
/opt/program/datasets/pubchemtox/IC50/394859.csv	24	0.1705007553100586	0.15880319476127625	0.042543910443782806	0.21920263767242432	0.14745523035526276	0.13878770172595978	-0.3133905827999115	-0.11998879909515381	0.37035584449768066	-0.1195957213640213	-0.13302244246006012	0.11126453429460526
/opt/program/datasets/pubchemtox/LE/214487.csv	10	0.046741507947444916	0.04519713670015335	0.02452460303902626	0.08711538463830948	0.08067953586578369	0.05493450164794922	-0.18737632036209106	0.018503338098526	0.6845054626464844	0.5079610347747803	0.6241734027862549	0.269292950630188
/opt/program/datasets/pubchemtox/IC50/677741.csv	12	0.15872129797935486	0.15669721364974976	0.042084839195013046	0.23693449795246124	0.234932541847229	0.08209370076656342	-0.2277694195508957	-0.07574152946472168	0.30296650528907776	-0.318974107503891	-0.4051569700241089	0.30689385533332825
/opt/program/datasets/pubchemtox/LLE/215371.csv	13	0.058845292776823044	0.057607054710388184	0.02010313794016838	0.09180976450443268	0.08359067142009735	0.03882945328950882	-0.09076916426420212	-0.03680419921875	0.37266531586647034	0.2559109330177307	0.2266273945569992	0.31870201230049133
/opt/program/datasets/pubchemtox/LLE/219160.csv	46	0.049947816878557205	0.046031732112169266	0.01033077109605074	0.0825791209936142	0.07932727038860321	0.022372066974639893	-0.29814356565475464	-0.11970692873001099	0.3077297508716583	0.010288698598742485	-0.01351207122206688	0.1702502965927124
/opt/program/datasets/pubchemtox/IC50/89523.csv	26	0.13650259375572205	0.12630310654640198	0.02736494690179825	0.11882368475198746	0.11109796166419983	0.039528101682662964	-0.16549411416053772	-0.07695770263671875	0.24458393454551697	0.325267493724823	0.35732948780059814	0.13274383544921875
/opt/program/datasets/pubchemtox/CC50/1246236.csv	24	0.2166089564561844	0.1838686317205429	0.08244580775499344	0.34597140550613403	0.2969837188720703	0.26343199610710144	-0.5264418721199036	-0.27723395824432373	0.6853265762329102	-0.14633876085281372	0.09927864372730255	0.43705689907073975
/opt/program/datasets/pubchemtox/MIC/1138331.csv	100	0.041486673057079315	0.039838287979364395	0.0045219287276268005	0.10170605033636093	0.10069899260997772	0.025554701685905457	-0.10511604696512222	-0.07516628503799438	0.1684955358505249	0.15120576322078705	0.24902775883674622	0.1681169867515564
/opt/program/datasets/pubchemtox/Ki/215557.csv	16	0.043704740703105927	0.044695597141981125	0.013697151094675064	0.08844531327486038	0.0962955504655838	0.025553371757268906	-0.2461155205965042	-0.0833430290222168	0.43045949935913086	0.17560487985610962	0.2148371934890747	0.17395715415477753
/opt/program/datasets/pubchemtox/IC50/1207064.csv	13	0.14256325364112854	0.14337807893753052	0.04192323610186577	0.1719508171081543	0.17076170444488525	0.053093791007995605	-0.18743909895420074	-0.16946643590927124	0.163645938038826	-0.06230286881327629	-0.07418595254421234	0.21759536862373352
/opt/program/datasets/pubchemtox/IC50/780279.csv	14	0.206181138753891	0.19963298738002777	0.04504595324397087	0.14761528372764587	0.13544252514839172	0.06497997045516968	-0.2035840004682541	-0.12465256452560425	0.3077103793621063	0.01148023921996355	0.1866147220134735	0.4521317481994629
/opt/program/datasets/pubchemtox/IC50/673372.csv	20	0.10157318413257599	0.101599782705307	0.025087425485253334	0.17453926801681519	0.17644786834716797	0.057895321398973465	-0.2897689938545227	-0.13264960050582886	0.3656611144542694	0.10919936746358871	0.07720237970352173	0.11572424322366714
/opt/program/datasets/pubchemtox/BEI/1126126.csv	22	0.06743093580007553	0.06395059078931808	0.01774427480995655	0.08721093088388443	0.07434797286987305	0.036640606820583344	-0.29570287466049194	-0.0338515043258667	0.560656726360321	0.05674014613032341	0.12125489115715027	0.2713976502418518
/opt/program/datasets/pubchemtox/LLE/737185.csv	27	0.07164878398180008	0.06751186400651932	0.015307012014091015	0.10844714939594269	0.09668432176113129	0.0380396842956543	-0.16844625771045685	-0.08144301176071167	0.2463422268629074	0.03326448053121567	0.035713471472263336	0.27243465185165405
/opt/program/datasets/pubchemtox/IC50/742005.csv	86	0.019336219877004623	0.020013459026813507	0.0016048667021095753	0.12447105348110199	0.13217110931873322	0.01901502162218094	-0.09763817489147186	-0.024281859397888184	0.19252030551433563	-0.11973178386688232	-0.23193424940109253	0.19023549556732178
/opt/program/datasets/pubchemtox/SEI/624840.csv	25	0.08498286455869675	0.08471336960792542	0.02278553880751133	0.12002959102392197	0.10878006368875504	0.03524954989552498	-0.23588983714580536	-0.11337417364120483	0.4646207094192505	0.04486580938100815	0.06599389761686325	0.19220463931560516
/opt/program/datasets/pubchemtox/SEI/307081.csv	11	0.05624169111251831	0.0548819862306118	0.02047521248459816	0.059013329446315765	0.05830022692680359	0.028783882036805153	0.1450757384300232	0.20289933681488037	0.2841823995113373	0.6428024172782898	0.6735976934432983	0.17876727879047394
/opt/program/datasets/pubchemtox/BEI/241812.csv	15	0.03852624446153641	0.026689618825912476	0.024488503113389015	0.06870220601558685	0.045017413794994354	0.04982353746891022	0.14174851775169373	0.19012999534606934	0.3563806712627411	0.271598756313324	0.6594229936599731	0.6768358945846558
/opt/program/datasets/pubchemtox/IC50/742018.csv	125	0.012245510704815388	0.012468444183468819	0.0006554819410666823	0.08876440674066544	0.09834934771060944	0.022192727774381638	-0.20560137927532196	-0.02120840549468994	0.466254860162735	-0.04052359238266945	-0.21166665852069855	0.2417181432247162
/opt/program/datasets/pubchemtox/LE/691267.csv	25	0.028293749317526817	0.022162064909934998	0.014986596070230007	0.040560200810432434	0.03125343471765518	0.02203427441418171	0.3826637268066406	0.49103015661239624	0.2541488707065582	0.46019428968429565	0.7535673379898071	0.6156279444694519
/opt/program/datasets/pubchemtox/LE/436524.csv	40	0.024838188663125038	0.022059202194213867	0.005778178572654724	0.030139818787574768	0.026925723999738693	0.007603596895933151	0.5048118829727173	0.5486608743667603	0.11273923516273499	0.790117621421814	0.7950024604797363	0.019971773028373718
/opt/program/datasets/pubchemtox/LLE/458823.csv	15	0.06735990941524506	0.0693524032831192	0.016289329156279564	0.09971051663160324	0.10077393054962158	0.03630668297410011	-0.10460855066776276	-0.022624194622039795	0.28693410754203796	0.22117824852466583	0.2729834020137787	0.29830318689346313
/opt/program/datasets/pubchemtox/LE/1153971.csv	11	0.015433120541274548	0.011796455830335617	0.010235377587378025	0.02481723204255104	0.01846720464527607	0.01818948984146118	0.7871105074882507	0.7929843068122864	0.09195080399513245	0.9433232545852661	0.9429430961608887	0.026299579069018364
/opt/program/datasets/pubchemtox/LLE/624889.csv	13	0.06727385520935059	0.0660003125667572	0.013280392624437809	0.08216048032045364	0.08536209166049957	0.01971297152340412	-0.21684840321540833	-0.1465126872062683	0.24994073808193207	-0.015854451805353165	0.1426471769809723	0.39634543657302856
/opt/program/datasets/pubchemtox/LE/275806.csv	23	0.039865266531705856	0.03964952006936073	0.009786833077669144	0.0548638217151165	0.05316343903541565	0.016781296581029892	0.49910593032836914	0.5161231756210327	0.12307483702898026	0.7722882032394409	0.7948451042175293	0.07072444260120392
/opt/program/datasets/pubchemtox/GI50/610916.csv	36	0.047030262649059296	0.04910116270184517	0.007164948154240847	0.10015753656625748	0.1065346896648407	0.03654051199555397	-0.09345531463623047	-0.051702678203582764	0.1700255274772644	0.24835722148418427	0.2358652502298355	0.11199306696653366
/opt/program/datasets/pubchemtox/BEI/700026.csv	28	0.02916315756738186	0.034513410180807114	0.010646501556038857	0.10549501329660416	0.14617641270160675	0.062158871442079544	-0.41092395782470703	-0.09244364500045776	0.8209489583969116	-0.20430025458335876	-0.6014235019683838	0.5179545879364014
/opt/program/datasets/pubchemtox/IC50/769933.csv	10	0.06499608606100082	0.0775383710861206	0.033487334847450256	0.1238575428724289	0.1769232153892517	0.07862883061170578	-0.3539148271083832	-0.21253818273544312	0.31123122572898865	-0.20740476250648499	-0.36692261695861816	0.39820387959480286
/opt/program/datasets/pubchemtox/SEI/624926.csv	11	0.07092387974262238	0.07183898985385895	0.027735169976949692	0.09576787054538727	0.08973853290081024	0.04113038629293442	-0.03766508772969246	0.17513176798820496	0.4774680733680725	0.4736150801181793	0.5842026472091675	0.24815544486045837
/opt/program/datasets/pubchemtox/LLE/624991.csv	31	0.05324167758226395	0.04851105064153671	0.015828656032681465	0.0782838761806488	0.07722202688455582	0.018010446801781654	-0.36348825693130493	-0.16511595249176025	0.42066606879234314	-0.1244904026389122	-0.14939478039741516	0.12225636839866638
/opt/program/datasets/pubchemtox/IC50/645225.csv	28	0.05647623538970947	0.05603912100195885	0.019405849277973175	0.15377910435199738	0.14856864511966705	0.058909691870212555	-0.6815661191940308	-0.10525959730148315	2.070661783218384	0.11202266067266464	0.10530361533164978	0.20295383036136627
/opt/program/datasets/pubchemtox/GI/725967.csv	19	0.0626661479473114	0.06524601578712463	0.014001800678670406	0.11312073469161987	0.12839283049106598	0.043679170310497284	-0.16841569542884827	-0.06322866678237915	0.28355032205581665	0.13895954191684723	0.21598303318023682	0.22957025468349457
/opt/program/datasets/pubchemtox/LE/65171.csv	27	0.014577196910977364	0.012697244063019753	0.0046101403422653675	0.016266588121652603	0.014671724289655685	0.004685814958065748	0.7094359993934631	0.737259030342102	0.07775973528623581	0.8879988789558411	0.8934838771820068	0.01920413039624691
/opt/program/datasets/pubchemtox/ED50/270931.csv	23	0.14433638751506805	0.13879813253879547	0.023248959332704544	0.11631735414266586	0.11240173131227493	0.027277875691652298	-0.023044297471642494	-0.007208883762359619	0.14804397523403168	0.20601622760295868	0.2700676918029785	0.3054293394088745
/opt/program/datasets/pubchemtox/IC50/729603.csv	10	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
/opt/program/datasets/pubchemtox/GI50/536743.csv	56	0.025421295315027237	0.028142467141151428	0.005320720374584198	0.12686897814273834	0.14203983545303345	0.02619682438671589	-0.03536834567785263	-0.016104161739349365	0.2514766752719879	0.5756978392601013	0.6368483901023865	0.22291016578674316
/opt/program/datasets/pubchemtox/IC50/742045.csv	86	0.015122001990675926	0.012621457688510418	0.009864050894975662	0.10498200356960297	0.10745222866535187	0.017908861860632896	-82.21974182128906	-0.018208563327789307	354.2599792480469	-0.13102078437805176	-0.24732616543769836	0.18066036701202393
/opt/program/datasets/pubchemtox/Kd/624978.csv	61	0.29144176840782166	0.28106689453125	0.06685223430395126	0.23891547322273254	0.23431473970413208	0.13635139167308807	-0.30750343203544617	-0.2632036805152893	0.2915478050708771	-0.012371628545224667	-0.020588282495737076	0.10430388152599335
/opt/program/datasets/pubchemtox/IC50/769611.csv	20	0.10448504984378815	0.09602758288383484	0.02365354634821415	0.16331391036510468	0.1630690097808838	0.044126372784376144	0.4267684519290924	0.4839619994163513	0.12720762193202972	0.7230597734451294	0.7377066016197205	0.0692136138677597
/opt/program/datasets/pubchemtox/IC50/1258704.csv	169	0.020337069407105446	0.020400043576955795	0.0010674509685486555	0.09860445559024811	0.10166846215724945	0.011438661254942417	-0.04930592328310013	-0.029612243175506592	0.08825591951608658	0.13197287917137146	0.11802108585834503	0.052519720047712326
/opt/program/datasets/pubchemtox/GI50/602106.csv	38	0.037468500435352325	0.04071797803044319	0.008755572140216827	0.13763418793678284	0.16444960236549377	0.05544501170516014	-0.26934564113616943	-0.10417968034744263	0.33928272128105164	-0.057988476008176804	-0.03453745320439339	0.1590268611907959
/opt/program/datasets/pubchemtox/LLE/655145.csv	10	0.09432099759578705	0.09659744799137115	0.020236335694789886	0.1090962290763855	0.11013872921466827	0.021702373400330544	-0.15699608623981476	-0.10369217395782471	0.17467516660690308	0.3930656611919403	0.43866002559661865	0.2726629674434662
/opt/program/datasets/pubchemtox/MIC/613890.csv	28	0.17842672765254974	0.1616857498884201	0.05683141201734543	0.23237843811511993	0.2114826738834381	0.08332771062850952	0.04619443416595459	0.16248127818107605	0.3542913496494293	0.5282608270645142	0.5460094213485718	0.11594521999359131
/opt/program/datasets/pubchemtox/LLE/317512.csv	19	0.04493959993124008	0.04253077507019043	0.013864361681044102	0.0681791827082634	0.06666647642850876	0.02283519133925438	0.1938088834285736	0.2720602750778198	0.27809229493141174	0.6633789539337158	0.6875991821289062	0.1158905103802681
/opt/program/datasets/pubchemtox/LE/707024.csv	13	0.08339359611272812	0.08089722692966461	0.027767421677708626	0.1058833971619606	0.09797274321317673	0.0340898372232914	-0.06998338550329208	0.037812381982803345	0.31337451934814453	0.3431547284126282	0.44176623225212097	0.2568504810333252
/opt/program/datasets/pubchemtox/IC50/1191357.csv	20	0.051273930817842484	0.05250193923711777	0.017572810873389244	0.13560667634010315	0.171682208776474	0.06636118143796921	-1.2100281715393066	-0.11594009399414062	3.5820255279541016	-0.17548619210720062	-0.25354111194610596	0.19705170392990112
/opt/program/datasets/pubchemtox/SEI/637887.csv	11	0.10302486270666122	0.09353630244731903	0.04406392574310303	0.12102341651916504	0.11461305618286133	0.06176929175853729	0.12366435676813126	0.14902937412261963	0.25940001010894775	0.2722940444946289	0.5724456310272217	0.6103057265281677
/opt/program/datasets/pubchemtox/LE/625065.csv	19	0.029009371995925903	0.027704356238245964	0.007925919257104397	0.04242859035730362	0.047197598963975906	0.013733704574406147	0.3415936231613159	0.4150804877281189	0.17479784786701202	0.7153844833374023	0.727803111076355	0.06513092666864395
/opt/program/datasets/pubchemtox/IZ/667054.csv	19	0.09912598133087158	0.09424251317977905	0.037465691566467285	0.11790651082992554	0.10406386852264404	0.05809418484568596	-0.1115943044424057	-0.06938552856445312	0.40347936749458313	0.3196844756603241	0.3763176202774048	0.2902625799179077
/opt/program/datasets/pubchemtox/Kd/624703.csv	61	0.03946869075298309	0.03767526149749756	0.00990454200655222	0.1459328830242157	0.14738348126411438	0.04779139906167984	-0.430544376373291	-0.23792779445648193	0.6533839702606201	-0.11665554344654083	-0.0943189412355423	0.12750990688800812
/opt/program/datasets/pubchemtox/IC50/78877.csv	13	0.046086106449365616	0.07691352069377899	0.03408573567867279	0.1525554209947586	0.2773156762123108	0.13794468343257904	-1317299.375	-0.08340376615524292	1572788.125	-0.16594432294368744	-0.14350050687789917	0.147283673286438
/opt/program/datasets/pubchemtox/Kd/615921.csv	30	0.047811947762966156	0.0399673655629158	0.01841515302658081	0.12180519104003906	0.0960252434015274	0.06446781754493713	-0.08380206674337387	0.1965421736240387	1.0541601181030273	0.5950466394424438	0.6136730909347534	0.08364902436733246
/opt/program/datasets/pubchemtox/EC50/781023.csv	14	0.04623161256313324	0.05622043460607529	0.022329669445753098	0.1539624035358429	0.1874554455280304	0.0839177668094635	-0.32286250591278076	-0.18868714570999146	0.3742114305496216	-0.12920841574668884	-0.24557143449783325	0.38206949830055237
/opt/program/datasets/pubchemtox/BEI/329791.csv	20	0.06691257655620575	0.06368312984704971	0.02228371985256672	0.08602423965930939	0.0812242329120636	0.025014005601406097	-0.054528892040252686	0.03460410237312317	0.3629717230796814	0.1880948394536972	0.4153951406478882	0.4493873417377472
/opt/program/datasets/pubchemtox/EC50/478122.csv	17	0.18107576668262482	0.16514542698860168	0.05257372930645943	0.16209080815315247	0.1399279236793518	0.06097082048654556	-0.30468741059303284	-0.13131815195083618	0.3135000169277191	-0.16738180816173553	-0.1699528992176056	0.11184890568256378
/opt/program/datasets/pubchemtox/BEI/624981.csv	27	0.05687679722905159	0.057040274143218994	0.009458073414862156	0.08819234371185303	0.08859564363956451	0.029087821021676064	-0.10478679835796356	-0.04565072059631348	0.1663465052843094	0.06999298930168152	0.21549494564533234	0.2637077569961548
/opt/program/datasets/pubchemtox/IC50/1233702.csv	25	0.22810056805610657	0.21608802676200867	0.046562355011701584	0.1900738775730133	0.17558220028877258	0.09035465121269226	-0.2898005545139313	-0.2130523920059204	0.27715393900871277	0.06434502452611923	0.032888807356357574	0.1672348976135254
/opt/program/datasets/pubchemtox/LE/625109.csv	17	0.03946852684020996	0.03609992563724518	0.01173244696110487	0.04804249480366707	0.04852701723575592	0.01691903918981552	0.2594701945781708	0.3052203953266144	0.16453833878040314	0.6842907667160034	0.6905791759490967	0.07649128884077072
/opt/program/datasets/pubchemtox/SEI/281717.csv	17	0.05527583882212639	0.05479702726006508	0.010829857550561428	0.05926879495382309	0.05840812623500824	0.009456700645387173	0.3651227653026581	0.352266401052475	0.11323273181915283	0.6899536848068237	0.6846393346786499	0.06440461426973343
/opt/program/datasets/pubchemtox/IC50/1185391.csv	10	0.10374166071414948	0.08106653392314911	0.06505435705184937	0.20264306664466858	0.14320310950279236	0.16342230141162872	-1.0717175006866455	-0.3113246560096741	1.742156744003296	0.09331820160150528	0.06320251524448395	0.39748069643974304
/opt/program/datasets/pubchemtox/IC50/161653.csv	42	0.02131597325205803	0.023156173527240753	0.005014700349420309	0.11797062307596207	0.13734978437423706	0.04656391590833664	-0.5968390703201294	-0.03049337863922119	1.4041601419448853	0.02901161089539528	0.011880090460181236	0.0668393075466156
/opt/program/datasets/pubchemtox/IC50/1197334.csv	11	0.12288191169500351	0.10899167507886887	0.048930782824754715	0.11290176212787628	0.10097680985927582	0.03524108603596687	-0.43974557518959045	-0.17399924993515015	0.668396532535553	-0.07007463276386261	-0.14621517062187195	0.27048835158348083
/opt/program/datasets/pubchemtox/IC50/1226814.csv	10	0.10206089168787003	0.09869532287120819	0.025421222671866417	0.10550041496753693	0.0976550430059433	0.048760611563920975	-0.29722508788108826	-0.17258793115615845	0.3589789569377899	0.10292097181081772	0.2048235833644867	0.35288918018341064
/opt/program/datasets/pubchemtox/BEI/777139.csv	30	0.032905180007219315	0.026554757729172707	0.016116177663207054	0.04843658581376076	0.04382923245429993	0.018529696390032768	0.413175106048584	0.4993101954460144	0.23849529027938843	0.6354893445968628	0.7701375484466553	0.41877979040145874
/opt/program/datasets/pubchemtox/IC50/587767.csv	14	0.08269292116165161	0.07681591808795929	0.02999686822295189	0.09527230262756348	0.0947694256901741	0.030734991654753685	0.04815718159079552	0.11768355965614319	0.26474836468696594	0.3745834231376648	0.5445253849029541	0.40944671630859375
/opt/program/datasets/pubchemtox/LE/262755.csv	22	0.04178095981478691	0.04039851948618889	0.012352327816188335	0.049900151789188385	0.04839125648140907	0.017214791849255562	0.3583783805370331	0.4423133134841919	0.2518245577812195	0.7256253957748413	0.7304096221923828	0.04096709191799164
/opt/program/datasets/pubchemtox/IC50/742202.csv	86	0.011430950835347176	0.011607388034462929	0.0007683790754526854	0.10211475938558578	0.10746364295482635	0.023271135985851288	-20.620769500732422	-0.012029469013214111	89.83277893066406	-0.07726631313562393	-0.20704996585845947	0.18502463400363922
/opt/program/datasets/pubchemtox/IC50/297010.csv	33	0.1415521204471588	0.13697534799575806	0.02178853750228882	0.12200213968753815	0.10877145826816559	0.04087928310036659	-0.168891042470932	-0.12036007642745972	0.18166102468967438	0.015252536162734032	-0.04245726391673088	0.17083309590816498
/opt/program/datasets/pubchemtox/IC50/591309.csv	11	0.07043413072824478	0.059401825070381165	0.0363449789583683	0.1330769658088684	0.0912674069404602	0.08989586681127548	-0.10756442695856094	-0.09567141532897949	0.24924267828464508	0.2587823271751404	0.444676011800766	0.46233078837394714
/opt/program/datasets/pubchemtox/BEI/52436.csv	13	0.08113716542720795	0.0742860734462738	0.027121344581246376	0.09434834867715836	0.08877326548099518	0.030219649896025658	0.023060809820890427	0.11864060163497925	0.3903622031211853	0.30737239122390747	0.5957323908805847	0.4772849977016449
/opt/program/datasets/pubchemtox/IC50/1164024.csv	27	0.030408572405576706	0.03755021467804909	0.014048472978174686	0.11305753886699677	0.17246796190738678	0.08685717731714249	-1.380668044090271	-0.17640018463134766	2.0830607414245605	-0.11718721687793732	-0.08847858011722565	0.13046002388000488
/opt/program/datasets/pubchemtox/EC50/1077676.csv	20	0.27245455980300903	0.23418983817100525	0.08863329887390137	0.17592684924602509	0.12827619910240173	0.13908228278160095	-0.31306377053260803	-0.15577399730682373	0.48559334874153137	-0.06514618545770645	-0.12251560389995575	0.22012189030647278
/opt/program/datasets/pubchemtox/EC50/504195.csv	14	0.0468074306845665	0.04338650032877922	0.02756277099251747	0.1300184577703476	0.12827588617801666	0.085460364818573	-0.3465748131275177	-0.005048841238021851	1.3684643507003784	0.6241210103034973	0.5909813046455383	0.227009579539299
/opt/program/datasets/pubchemtox/MIC/1191490.csv	10	0.05632214620709419	0.07799863815307617	0.041182875633239746	0.1664353311061859	0.24367272853851318	0.13897950947284698	-158.02066040039062	-0.14451134204864502	386.6484680175781	0.11533112823963165	0.46864187717437744	0.7216483950614929
/opt/program/datasets/pubchemtox/ED50/291537.csv	16	0.0743689313530922	0.06869432330131531	0.020132897421717644	0.10077909380197525	0.1052737906575203	0.03468894958496094	-0.2694796919822693	-0.13959062099456787	0.322798490524292	-0.15130320191383362	-0.2514314353466034	0.26236987113952637
/opt/program/datasets/pubchemtox/IC50/1187960.csv	20	0.06216483190655708	0.06222055107355118	0.012217652052640915	0.12076880782842636	0.12884432077407837	0.04834999889135361	-0.10394974052906036	-0.04047197103500366	0.23371146619319916	0.3432956635951996	0.340054452419281	0.15388360619544983
/opt/program/datasets/pubchemtox/IC50/318922.csv	11	0.030996959656476974	0.03410544618964195	0.02353409305214882	0.08999248594045639	0.10542574524879456	0.07465897500514984	-0.03278867155313492	0.17539632320404053	0.6106479167938232	0.6930112838745117	0.7923934459686279	0.4000556170940399
/opt/program/datasets/pubchemtox/SEI/624706.csv	11	0.08965365588665009	0.08265167474746704	0.033404793590307236	0.1186302900314331	0.09690572321414948	0.058462467044591904	-0.31313738226890564	-0.09690320491790771	0.7098124027252197	0.26819518208503723	0.33142518997192383	0.20468372106552124
/opt/program/datasets/pubchemtox/IC50/632049.csv	33	0.044437237083911896	0.03856518864631653	0.011885031126439571	0.15380874276161194	0.14201509952545166	0.05379480496048927	-3.3324246406555176	-0.11656033992767334	13.929988861083984	0.09464485198259354	0.11016250401735306	0.09564660489559174
