name	size	msemean	msemedian	msestd	vsemean	vsemedian	vsestd	r2mean	r2median	r2std	pccmean	pccmedian	pccstd
/opt/program/datasets/pubchemtox/Ki/215557.csv	16	0.042428262531757355	0.042544759809970856	0.015159312635660172	0.08366309106349945	0.09388937801122665	0.025978120043873787	-0.1971910297870636	-0.08630090951919556	0.4599214792251587	0.15392658114433289	0.25675639510154724	0.28606197237968445
/opt/program/datasets/pubchemtox/IC50/1207064.csv	13	0.15716326236724854	0.15385442972183228	0.03467196971178055	0.18609973788261414	0.18362362682819366	0.052556782960891724	-0.3423320949077606	-0.2520250082015991	0.22033457458019257	-0.13729053735733032	-0.08734193444252014	0.18838004767894745
/opt/program/datasets/pubchemtox/IC50/780279.csv	14	0.1479637622833252	0.1411508023738861	0.035496242344379425	0.12899893522262573	0.12206166982650757	0.04377952218055725	0.13027772307395935	0.21420976519584656	0.2598698139190674	0.6396431922912598	0.6453063488006592	0.16165634989738464
/opt/program/datasets/pubchemtox/IC50/673372.csv	20	0.0923125222325325	0.08835211396217346	0.026547543704509735	0.16352899372577667	0.15755586326122284	0.06037269905209541	-0.14935283362865448	-0.018860459327697754	0.26461613178253174	0.27113595604896545	0.254550039768219	0.1516096442937851
/opt/program/datasets/pubchemtox/BEI/1126126.csv	22	0.04182098060846329	0.04023457318544388	0.005847973749041557	0.05098751187324524	0.05213264375925064	0.009588778018951416	0.22165080904960632	0.2943456172943115	0.12770672142505646	0.5929591059684753	0.5978953838348389	0.07470714300870895
/opt/program/datasets/pubchemtox/LLE/737185.csv	27	0.04505524784326553	0.0448867492377758	0.008263378404080868	0.06657852977514267	0.06467727571725845	0.012051708996295929	0.26730674505233765	0.2875903844833374	0.12794604897499084	0.6342366933822632	0.651703953742981	0.1103818491101265
/opt/program/datasets/pubchemtox/IC50/742005.csv	86	0.01970168761909008	0.020011616870760918	0.0012864975724369287	0.12069535255432129	0.13214880228042603	0.027413057163357735	-0.14095303416252136	-0.024160385131835938	0.359251469373703	0.14646920561790466	0.20987972617149353	0.2277149260044098
/opt/program/datasets/pubchemtox/SEI/624840.csv	25	0.04589921981096268	0.044180989265441895	0.015113109722733498	0.0661827027797699	0.06332278996706009	0.028416303917765617	0.35673987865448	0.3678014278411865	0.1552947461605072	0.6675929427146912	0.6712768077850342	0.11980298906564713
/opt/program/datasets/pubchemtox/SEI/307081.csv	11	0.03754758834838867	0.04126488417387009	0.015561645850539207	0.0412488728761673	0.04544074088335037	0.0148972412571311	0.44170260429382324	0.4602072238922119	0.20854736864566803	0.8482173085212708	0.885881781578064	0.10220374912023544
/opt/program/datasets/pubchemtox/BEI/241812.csv	15	0.0254397951066494	0.019602617248892784	0.01787075214087963	0.04374651238322258	0.027448512613773346	0.0379178412258625	0.44566449522972107	0.5435405969619751	0.2946389615535736	0.7800925970077515	0.795680046081543	0.14300693571567535
/opt/program/datasets/pubchemtox/IC50/742018.csv	125	0.013210122473537922	0.012633024714887142	0.002079517114907503	0.0869063064455986	0.09814135730266571	0.025997068732976913	-0.4157342314720154	-0.021136164665222168	0.9936180114746094	0.1950867474079132	0.19687098264694214	0.17017346620559692
/opt/program/datasets/pubchemtox/LE/691267.csv	25	0.025917410850524902	0.024503041058778763	0.007374855224043131	0.036355458199977875	0.034476108849048615	0.01153399795293808	0.42118582129478455	0.4476935863494873	0.10280310362577438	0.741985559463501	0.7591413259506226	0.07442743331193924
/opt/program/datasets/pubchemtox/LE/436524.csv	40	0.023775551468133926	0.02060091868042946	0.006264545023441315	0.030110150575637817	0.025746136903762817	0.008756722323596478	0.5283167958259583	0.5831747651100159	0.10942581295967102	0.8025608062744141	0.805017352104187	0.026033001020550728
/opt/program/datasets/pubchemtox/LLE/458823.csv	15	0.06306043267250061	0.06320574879646301	0.018720142543315887	0.10203792154788971	0.11281763017177582	0.041696514934301376	-0.01100471056997776	0.03238201141357422	0.21269585192203522	0.42236146330833435	0.42316246032714844	0.2132653445005417
/opt/program/datasets/pubchemtox/LE/1153971.csv	11	0.018570611253380775	0.014474604278802872	0.011130698956549168	0.02391435205936432	0.017681732773780823	0.015262667089700699	0.7505378127098083	0.7654683589935303	0.08154382556676865	0.9391793012619019	0.9421965479850769	0.028990842401981354
/opt/program/datasets/pubchemtox/LLE/624889.csv	13	0.038809482008218765	0.034635357558727264	0.01466421876102686	0.05159507319331169	0.046665601432323456	0.019860045984387398	0.3218870759010315	0.3399968445301056	0.19873394072055817	0.715476930141449	0.7361139059066772	0.09045480191707611
/opt/program/datasets/pubchemtox/LE/275806.csv	23	0.036639437079429626	0.03687351942062378	0.009757998399436474	0.04813656955957413	0.04995542764663696	0.012445228174328804	0.5385470390319824	0.5640225410461426	0.13340994715690613	0.8039313554763794	0.8038588762283325	0.056313611567020416
/opt/program/datasets/pubchemtox/GI50/610916.csv	36	0.04724016785621643	0.047829464077949524	0.006770743988454342	0.0905010849237442	0.08882687985897064	0.027192000299692154	-0.11013726890087128	-0.039045870304107666	0.23078639805316925	0.2071789801120758	0.25945377349853516	0.15776407718658447
/opt/program/datasets/pubchemtox/BEI/700026.csv	28	0.023391345515847206	0.027786873281002045	0.010981963947415352	0.08803974837064743	0.11439180374145508	0.054205868393182755	0.011704412288963795	0.0696398913860321	0.36075150966644287	0.6300317049026489	0.6456878185272217	0.17051295936107635
/opt/program/datasets/pubchemtox/IC50/769933.csv	10	0.058204036206007004	0.07190437614917755	0.028284503147006035	0.11450676620006561	0.1491997241973877	0.07125341147184372	-0.21628940105438232	-0.1493956446647644	0.2334851622581482	0.36395883560180664	0.423850953578949	0.31280335783958435
/opt/program/datasets/pubchemtox/SEI/624926.csv	11	0.04116673022508621	0.03702321648597717	0.01899757981300354	0.05574347823858261	0.04903377592563629	0.031346920877695084	0.4346846640110016	0.47072163224220276	0.16852444410324097	0.7879886627197266	0.7915709614753723	0.091493621468544
/opt/program/datasets/pubchemtox/LLE/624991.csv	31	0.039514683187007904	0.04077441990375519	0.010722748003900051	0.05611075088381767	0.059847310185432434	0.015872005373239517	-0.0038014263845980167	0.05402737855911255	0.2674843966960907	0.3974316716194153	0.4110284745693207	0.17423200607299805
/opt/program/datasets/pubchemtox/IC50/645225.csv	28	0.04785184934735298	0.041358500719070435	0.01663328893482685	0.13418932259082794	0.11011587828397751	0.06932439655065536	-0.2071610987186432	-0.09416109323501587	0.6953418254852295	0.2498313933610916	0.3426140546798706	0.33637452125549316
/opt/program/datasets/pubchemtox/GI/725967.csv	19	0.05356590077280998	0.05810989812016487	0.014911456033587456	0.09811653196811676	0.11487233638763428	0.042618606239557266	0.02308311127126217	0.08038944005966187	0.1942773312330246	0.4807082712650299	0.5027409791946411	0.1650562882423401
/opt/program/datasets/pubchemtox/LE/65171.csv	27	0.019802119582891464	0.01937507838010788	0.004379401449114084	0.024570701643824577	0.023190785199403763	0.0061815534718334675	0.6046519875526428	0.6018190383911133	0.06998279690742493	0.8338066339492798	0.8439939022064209	0.030724916607141495
/opt/program/datasets/pubchemtox/ED50/270931.csv	23	0.12160657346248627	0.11581888794898987	0.022271275520324707	0.10290564596652985	0.09199503809213638	0.03057197295129299	0.1400139182806015	0.18676704168319702	0.13105294108390808	0.488966703414917	0.4851232171058655	0.09938468039035797
/opt/program/datasets/pubchemtox/IC50/729603.csv	10	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
/opt/program/datasets/pubchemtox/GI50/536743.csv	56	0.028137002140283585	0.030231181532144547	0.005696173291653395	0.13596700131893158	0.15076112747192383	0.03660959005355835	-0.13213786482810974	-0.08316028118133545	0.16717319190502167	-0.030046910047531128	-0.07608230412006378	0.4098462164402008
/opt/program/datasets/pubchemtox/IC50/742045.csv	86	0.012621832080185413	0.01261938363313675	0.0006470405496656895	0.09717310965061188	0.1073559820652008	0.0262440275400877	-21.798301696777344	-0.02158278226852417	92.62205505371094	0.054007478058338165	-0.01600581407546997	0.1519237607717514
/opt/program/datasets/pubchemtox/Kd/624978.csv	61	0.23570683598518372	0.22769242525100708	0.038037076592445374	0.215621680021286	0.21153348684310913	0.06222951412200928	-0.05826398730278015	-0.041586875915527344	0.16954368352890015	0.31705141067504883	0.34197163581848145	0.11342231929302216
/opt/program/datasets/pubchemtox/IC50/769611.csv	20	0.0910901352763176	0.08290024846792221	0.019332878291606903	0.15171794593334198	0.14572802186012268	0.0412549152970314	0.4990561604499817	0.5439516305923462	0.11065810173749924	0.751116156578064	0.7602418661117554	0.05640773847699165
/opt/program/datasets/pubchemtox/IC50/1258704.csv	169	0.01978359743952751	0.020181920379400253	0.0015563007909804583	0.09630273282527924	0.1008826419711113	0.013791052624583244	-0.016555964946746826	-0.018832027912139893	0.044192761182785034	0.20427295565605164	0.24177807569503784	0.12510430812835693
/opt/program/datasets/pubchemtox/GI50/602106.csv	38	0.040830884128808975	0.040788840502500534	0.00954071618616581	0.1446051150560379	0.16893695294857025	0.0508527010679245	-0.5081652998924255	-0.09871625900268555	0.8918329477310181	0.06388088315725327	0.08997556567192078	0.16771766543388367
/opt/program/datasets/pubchemtox/LLE/655145.csv	10	0.07848140597343445	0.07772815972566605	0.020853295922279358	0.08282192051410675	0.08204944431781769	0.021078402176499367	0.04164491593837738	0.09599405527114868	0.19363786280155182	0.44845977425575256	0.4642796516418457	0.22223760187625885
/opt/program/datasets/pubchemtox/MIC/613890.csv	28	0.1571555882692337	0.14516732096672058	0.028930669650435448	0.18913544714450836	0.16632047295570374	0.04699324071407318	0.16122671961784363	0.2566744387149811	0.2043125182390213	0.5053646564483643	0.5454542636871338	0.10689966380596161
/opt/program/datasets/pubchemtox/LLE/317512.csv	19	0.03455565869808197	0.03213963657617569	0.009481225162744522	0.06630827486515045	0.06822507083415985	0.022854363545775414	0.3851691782474518	0.4683944880962372	0.15954524278640747	0.7611827254295349	0.7716809511184692	0.0735802948474884
/opt/program/datasets/pubchemtox/LE/707024.csv	13	0.08567316830158234	0.07913146167993546	0.03201886638998985	0.1194843277335167	0.10934877395629883	0.04254502058029175	-0.10473086684942245	0.03987511992454529	0.36770227551460266	0.28345105051994324	0.37723177671432495	0.2879135310649872
/opt/program/datasets/pubchemtox/IC50/1191357.csv	20	0.05761367827653885	0.06049472838640213	0.015271232463419437	0.14034684002399445	0.16672395169734955	0.06706546247005463	-1.8099424839019775	-0.24702084064483643	5.110509395599365	-0.05741322040557861	-0.0464479997754097	0.21037651598453522
/opt/program/datasets/pubchemtox/SEI/637887.csv	11	0.07679761201143265	0.07362816482782364	0.03347296640276909	0.08347393572330475	0.07250754535198212	0.0493205264210701	0.34773361682891846	0.3662061095237732	0.19197282195091248	0.8240680694580078	0.8728007078170776	0.13641275465488434
/opt/program/datasets/pubchemtox/LE/625065.csv	19	0.02693134918808937	0.028088081628084183	0.005711253732442856	0.039701756089925766	0.04535727575421333	0.014907901175320148	0.3885088264942169	0.39825916290283203	0.11935557425022125	0.6952273845672607	0.6926350593566895	0.06871001422405243
/opt/program/datasets/pubchemtox/IZ/667054.csv	19	0.07272887974977493	0.06350643932819366	0.03543749079108238	0.09083852916955948	0.07567845284938812	0.04954200237989426	0.1912958174943924	0.29268550872802734	0.3724363148212433	0.6983550786972046	0.8117520213127136	0.21909171342849731
/opt/program/datasets/pubchemtox/Kd/624703.csv	61	0.036659516394138336	0.033307354897260666	0.01000328827649355	0.08289321511983871	0.0773787796497345	0.030730044469237328	-0.2921689748764038	-0.19823861122131348	0.42539772391319275	0.40089115500450134	0.4169638156890869	0.09729381650686264
/opt/program/datasets/pubchemtox/IC50/78877.csv	13	0.05386628955602646	0.07690952718257904	0.02609103173017502	0.1678878366947174	0.27730125188827515	0.12116410583257675	-4147229.25	-0.08338302373886108	5701666.0	0.18549655377864838	0.20800480246543884	0.18297551572322845
/opt/program/datasets/pubchemtox/Kd/615921.csv	30	0.05307282134890556	0.05458004027605057	0.01671239361166954	0.13328151404857635	0.10400349646806717	0.06230694428086281	-0.29738903045654297	0.08339899778366089	1.578511357307434	0.4603303074836731	0.5053542852401733	0.1571793407201767
/opt/program/datasets/pubchemtox/EC50/781023.csv	14	0.047912754118442535	0.054811857640743256	0.015163513831794262	0.14955604076385498	0.18315309286117554	0.0644456073641777	-1.1211868524551392	-0.1285657286643982	1.7891966104507446	-0.11014614254236221	-0.15859337151050568	0.2346791923046112
/opt/program/datasets/pubchemtox/BEI/329791.csv	20	0.06662698090076447	0.06451763212680817	0.015111156739294529	0.08981429785490036	0.08695974946022034	0.021588988602161407	-0.05067591741681099	0.007673054933547974	0.2311844676733017	0.3145331144332886	0.31961220502853394	0.2135857492685318
/opt/program/datasets/pubchemtox/EC50/478122.csv	17	0.1726953387260437	0.16370105743408203	0.04281074181199074	0.1520666778087616	0.14233461022377014	0.042254507541656494	-0.25538820028305054	-0.14183557033538818	0.2801830768585205	0.010370077565312386	0.011120629496872425	0.23644012212753296
/opt/program/datasets/pubchemtox/BEI/624981.csv	27	0.056885696947574615	0.059303443878889084	0.009055530652403831	0.08394621312618256	0.0823608860373497	0.028842512518167496	-0.10561096668243408	-0.0599861741065979	0.1609819531440735	0.29264360666275024	0.3082466721534729	0.1159953624010086
/opt/program/datasets/pubchemtox/IC50/1233702.csv	25	0.23632362484931946	0.2315770983695984	0.04448720067739487	0.20215432345867157	0.19710539281368256	0.0720411017537117	-0.33646726608276367	-0.30091392993927	0.265598863363266	-0.04910823702812195	-0.0767480731010437	0.1705939620733261
/opt/program/datasets/pubchemtox/LE/625109.csv	17	0.027566563338041306	0.02813313715159893	0.00773928826674819	0.03577444702386856	0.0367603525519371	0.013411964289844036	0.4807908535003662	0.5097805857658386	0.12131644785404205	0.7687273025512695	0.7792909145355225	0.04556884244084358
/opt/program/datasets/pubchemtox/SEI/281717.csv	17	0.04475145787000656	0.04431872069835663	0.010323182679712772	0.04604925587773323	0.04661263898015022	0.00893982220441103	0.4884975552558899	0.5101112127304077	0.0987912267446518	0.7645518183708191	0.7731829881668091	0.061003703624010086
/opt/program/datasets/pubchemtox/IC50/1185391.csv	10	0.05183745175600052	0.053414586931467056	0.019121944904327393	0.10087311267852783	0.11595052480697632	0.044324517250061035	0.07221998274326324	0.07811126112937927	0.2422400563955307	0.5035264492034912	0.5686016082763672	0.2161588817834854
/opt/program/datasets/pubchemtox/IC50/161653.csv	42	0.02327885851264	0.023440657183527946	0.0038929213769733906	0.12156866490840912	0.13778971135616302	0.04100102558732033	-1.5149039030075073	-0.03458517789840698	3.984680652618408	0.002718281466513872	0.017712166532874107	0.08432228863239288
/opt/program/datasets/pubchemtox/IC50/1197334.csv	11	0.12337835133075714	0.11778301000595093	0.02785954624414444	0.11623291671276093	0.1140303835272789	0.03004067949950695	-0.4494263529777527	-0.2891937494277954	0.36146411299705505	-0.1957586705684662	-0.1821666806936264	0.18095362186431885
/opt/program/datasets/pubchemtox/IC50/1226814.csv	10	0.0920485109090805	0.0881086215376854	0.01765962690114975	0.1086602583527565	0.11128893494606018	0.0341792106628418	-0.16920319199562073	-0.17990297079086304	0.23509091138839722	0.08281096071004868	0.12173581123352051	0.25587278604507446
/opt/program/datasets/pubchemtox/BEI/777139.csv	30	0.02523299679160118	0.02329728752374649	0.008159021846950054	0.03813330829143524	0.03435969352722168	0.012155409902334213	0.5524187684059143	0.5403056144714355	0.09279421716928482	0.8272021412849426	0.8294734954833984	0.03663501888513565
/opt/program/datasets/pubchemtox/IC50/587767.csv	14	0.06679493188858032	0.06289778649806976	0.019398758187890053	0.07767759263515472	0.07615593075752258	0.026255115866661072	0.2294129580259323	0.23778411746025085	0.16095365583896637	0.6547523140907288	0.686491072177887	0.13118085265159607
/opt/program/datasets/pubchemtox/LE/262755.csv	22	0.03699991852045059	0.03653215989470482	0.007046589162200689	0.038676097989082336	0.036876413971185684	0.009568896144628525	0.43795475363731384	0.4546702206134796	0.14174194633960724	0.7561309337615967	0.7632520198822021	0.05438171327114105
/opt/program/datasets/pubchemtox/IC50/742202.csv	86	0.011503171175718307	0.011608052998781204	0.00039225650834850967	0.10250376164913177	0.10746172815561295	0.020894460380077362	-25.035438537597656	-0.011968731880187988	109.08155059814453	0.05846508592367172	0.0731240063905716	0.12104453891515732
/opt/program/datasets/pubchemtox/IC50/297010.csv	33	0.13914136588573456	0.1340118646621704	0.02126104198396206	0.11452881246805191	0.11224831640720367	0.028793584555387497	-0.1504250466823578	-0.13381117582321167	0.18872210383415222	0.14305785298347473	0.1645340919494629	0.16605480015277863
/opt/program/datasets/pubchemtox/IC50/591309.csv	11	0.04694212228059769	0.0441458523273468	0.017885476350784302	0.07145839929580688	0.06410364806652069	0.03504745662212372	0.1658148616552353	0.23002958297729492	0.3322189748287201	0.6090530157089233	0.6162614822387695	0.17133209109306335
/opt/program/datasets/pubchemtox/BEI/52436.csv	13	0.07620997726917267	0.07104472815990448	0.024830490350723267	0.06819701194763184	0.061848804354667664	0.023032188415527344	0.07608018070459366	0.22255074977874756	0.3926417827606201	0.6155485510826111	0.6633433103561401	0.17255251109600067
/opt/program/datasets/pubchemtox/IC50/1164024.csv	27	0.03709108382463455	0.04051348567008972	0.009208875708281994	0.13080205023288727	0.17747683823108673	0.07833795994520187	-3.21441650390625	-0.2621142864227295	5.247549057006836	-0.19093599915504456	-0.22989070415496826	0.26271775364875793
/opt/program/datasets/pubchemtox/EC50/1077676.csv	20	0.20990610122680664	0.18435092270374298	0.06324811279773712	0.18089821934700012	0.1473572850227356	0.07671376317739487	-0.007718777749687433	0.14246433973312378	0.32100775837898254	0.46391725540161133	0.5431404113769531	0.1977478712797165
/opt/program/datasets/pubchemtox/EC50/504195.csv	14	0.050716646015644073	0.048526473343372345	0.025598343461751938	0.1399102658033371	0.14357495307922363	0.0824822261929512	-0.47373533248901367	-0.06498593091964722	1.1859074831008911	0.3831554055213928	0.3186179995536804	0.32531464099884033
/opt/program/datasets/pubchemtox/MIC/1191490.csv	10	0.05456428602337837	0.07695862650871277	0.04041648656129837	0.16377192735671997	0.241184264421463	0.1336083561182022	-128.9161834716797	-0.14400452375411987	306.01806640625	0.6050187945365906	0.689416766166687	0.3393611013889313
/opt/program/datasets/pubchemtox/ED50/291537.csv	16	0.06895581632852554	0.07084622979164124	0.017291145399212837	0.0978582352399826	0.10521812736988068	0.03440849855542183	-0.17222751677036285	-0.08756363391876221	0.2625941038131714	0.22475957870483398	0.2102232277393341	0.19288870692253113
/opt/program/datasets/pubchemtox/IC50/1187960.csv	20	0.06496374309062958	0.06770266592502594	0.016194051131606102	0.1347762644290924	0.15206921100616455	0.060044508427381516	-0.14288893342018127	-0.09984153509140015	0.32448339462280273	0.1870684176683426	0.20218929648399353	0.24729947745800018
/opt/program/datasets/pubchemtox/IC50/318922.csv	11	0.033002812415361404	0.04766523092985153	0.022907733917236328	0.09866917133331299	0.1471548080444336	0.07473280280828476	-0.03231541067361832	0.15181201696395874	0.3708517253398895	0.7386839389801025	0.8601886034011841	0.23778001964092255
/opt/program/datasets/pubchemtox/SEI/624706.csv	11	0.04425708204507828	0.03383350744843483	0.028706181794404984	0.053326088935136795	0.042886361479759216	0.040218573063611984	0.3840844929218292	0.447563499212265	0.306404709815979	0.7386599779129028	0.7398166656494141	0.13057121634483337
/opt/program/datasets/pubchemtox/IC50/632049.csv	33	0.043771304190158844	0.036983031779527664	0.012360168620944023	0.15372063219547272	0.14083388447761536	0.05445289611816406	-4.137693881988525	-0.10798650979995728	17.605932235717773	0.12877929210662842	0.14043346047401428	0.11859545856714249
/opt/program/datasets/pubchemtox/ED50/114562.csv	50	0.04488591104745865	0.0451069176197052	0.006046602502465248	0.08809532970190048	0.09625829756259918	0.017260441556572914	-0.10356156527996063	-0.08564132452011108	0.12041530758142471	0.0930359959602356	0.08390749990940094	0.17530259490013123
