name	size	msemean	msemedian	msestd	vsemean	vsemedian	vsestd	r2mean	r2median	r2std	pccmean	pccmedian	pccstd
/opt/program/datasets/chembl/pXC50_CHEMBL1255149_142.tsv	132	0.1119280606508255	0.049415864050388336	0.11243973672389984	0.10470692068338394	0.06628766655921936	0.07213979214429855	-0.9877989888191223	0.11414828896522522	2.0118069648742676	0.39533764123916626	0.4712849259376526	0.23759347200393677
/opt/program/datasets/chembl/pXC50_CHEMBL5648_16.tsv	8	0.22047719359397888	0.16517257690429688	0.11633892357349396	0.22011718153953552	0.1771497130393982	0.11070241779088974	-1.6481157541275024	-0.8474072813987732	2.764237880706787	0.2041269987821579	0.25727593898773193	0.28070002794265747
/opt/program/datasets/chembl/pXC50_CHEMBL227_974.tsv	500	0.09872986376285553	0.05077755078673363	0.06771523505449295	0.12380782514810562	0.06452438980340958	0.08564627170562744	-0.29140323400497437	0.3429246246814728	0.8830252289772034	0.4467722773551941	0.6987670660018921	0.3919373154640198
/opt/program/datasets/chembl/pXC50_CHEMBL5560_13.tsv	7	0.12235704809427261	0.10120178759098053	0.06452422589063644	0.14530536532402039	0.11254092305898666	0.08978990465402603	-0.6529606580734253	-0.3297053575515747	0.977851152420044	0.5255229473114014	0.5701210498809814	0.33579328656196594
/opt/program/datasets/chembl/pXC50_CHEMBL3028_71.tsv	61	0.03141522407531738	0.012561721727252007	0.045925308018922806	0.05023103207349777	0.018043626099824905	0.07904564589262009	0.734371542930603	0.8880254030227661	0.3718418776988983	0.8976637125015259	0.9611074328422546	0.1582847684621811
/opt/program/datasets/chembl/pXC50_CHEMBL1783_35.tsv	25	0.13041971623897552	0.03882123529911041	0.16467732191085815	0.11706510931253433	0.04248644411563873	0.13078755140304565	-0.08250073343515396	0.7150353193283081	1.462400197982788	0.7253726124763489	0.8818819522857666	0.2990841567516327
/opt/program/datasets/chembl/pXC50_CHEMBL5044_79.tsv	69	0.022908730432391167	0.024681899696588516	0.005049764644354582	0.11453413963317871	0.12413977831602097	0.02840210311114788	-0.09727422893047333	-0.10144424438476562	0.01538117602467537	0.0	0.0	0.0
/opt/program/datasets/chembl/pXC50_CHEMBL1163112_74.tsv	64	0.046056777238845825	0.04367399960756302	0.012583283707499504	0.11264030635356903	0.11069194972515106	0.03993835300207138	-0.28572317957878113	-0.12406748533248901	0.5171830058097839	0.13315559923648834	0.18165238201618195	0.12676244974136353
/opt/program/datasets/chembl/pXC50_CHEMBL5027_61.tsv	51	0.16350457072257996	0.04484299570322037	0.1585674285888672	0.1841411292552948	0.05658562481403351	0.17099341750144958	-0.19789740443229675	0.6753329038619995	1.1691925525665283	0.5523296594619751	0.8879784345626831	0.4513208270072937
/opt/program/datasets/chembl/pXC50_CHEMBL2052040_48.tsv	38	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
/opt/program/datasets/chembl/pXC50_CHEMBL5807_21.tsv	11	0.11633463948965073	0.06787847727537155	0.0917142704129219	0.10727035999298096	0.0843857079744339	0.07707582414150238	-1.1637006998062134	0.1783885359764099	1.9522674083709717	0.5672830939292908	0.6800206899642944	0.2541049122810364
/opt/program/datasets/chembl/pXC50_CHEMBL269_1814.tsv	500	0.04770882800221443	0.04538525640964508	0.010417154058814049	0.05536971241235733	0.051873765885829926	0.012175827287137508	0.011799415573477745	0.07192572951316833	0.20385707914829254	0.3408106565475464	0.3508051633834839	0.11787403374910355
/opt/program/datasets/chembl/pXC50_CHEMBL4197_54.tsv	44	0.11552383750677109	0.0786690041422844	0.0700540766119957	0.1410137116909027	0.10244077444076538	0.07306455075740814	-0.7654815316200256	-0.12943798303604126	1.1225736141204834	0.2667994499206543	0.30016130208969116	0.2206113189458847
/opt/program/datasets/chembl/pXC50_CHEMBL250_426.tsv	416	0.0465221181511879	0.029057055711746216	0.052913419902324677	0.05300672724843025	0.04214390367269516	0.033518556505441666	-0.4480701982975006	0.09795394539833069	1.6519440412521362	0.3808880150318146	0.4335383474826813	0.16971559822559357
/opt/program/datasets/chembl/pXC50_CHEMBL5620_13.tsv	7	0.2301645576953888	0.11129036545753479	0.18178825080394745	0.17098815739154816	0.11569912731647491	0.1135467067360878	-2.9618947505950928	-0.3464013934135437	4.780144691467285	0.3087652027606964	0.3578357994556427	0.34829825162887573
/opt/program/datasets/chembl/pXC50_CHEMBL2116_81.tsv	71	0.044010356068611145	0.03986859321594238	0.015217417851090431	0.09968536347150803	0.09001603722572327	0.036249201744794846	-0.30304381251335144	-0.10869437456130981	0.6262454390525818	0.21159327030181885	0.273719847202301	0.25541794300079346
/opt/program/datasets/chembl/pXC50_CHEMBL2073670_46.tsv	36	0.08339248597621918	0.03613431006669998	0.09410099685192108	0.08965540677309036	0.05915071442723274	0.06595215946435928	-1.3855817317962646	-0.034366488456726074	2.7404658794403076	0.1735268235206604	0.20969069004058838	0.2121018022298813
/opt/program/datasets/chembl/pXC50_CHEMBL2140_40.tsv	30	0.03778981417417526	0.016739672049880028	0.06182893365621567	0.05614522099494934	0.04125284403562546	0.05077735334634781	-0.45123037695884705	0.4200182557106018	2.5361039638519287	0.6292431354522705	0.7607775330543518	0.31007540225982666
/opt/program/datasets/chembl/pXC50_CHEMBL3784_38.tsv	28	0.08975379914045334	0.05929483473300934	0.060656141489744186	0.1335137039422989	0.1135106235742569	0.05505572259426117	-1.019260048866272	-0.2658116817474365	1.4216814041137695	0.21317994594573975	0.27228671312332153	0.1711917668581009
/opt/program/datasets/chembl/pXC50_CHEMBL4035_67.tsv	57	0.16615547239780426	0.047080375254154205	0.207487091422081	0.13761162757873535	0.09078560769557953	0.10781046003103256	-3.61724853515625	-0.07523787021636963	6.169997215270996	0.21523091197013855	0.3070615530014038	0.2214624434709549
/opt/program/datasets/chembl/pXC50_CHEMBL4001_22.tsv	12	0.14173483848571777	0.15565773844718933	0.09173377603292465	0.16361123323440552	0.16028419137001038	0.08150775730609894	-1.9897791147232056	-2.64583158493042	2.2081668376922607	0.31518813967704773	0.19382411241531372	0.29906126856803894
/opt/program/datasets/chembl/pXC50_CHEMBL4773_38.tsv	28	0.16975364089012146	0.0628127008676529	0.19080239534378052	0.1476476639509201	0.12926942110061646	0.06537460535764694	-3.903353452682495	-0.28048551082611084	6.325716495513916	0.020471956580877304	0.007557126693427563	0.15437017381191254
/opt/program/datasets/chembl/pXC50_CHEMBL2150844_13.tsv	7	0.203982874751091	0.18000993132591248	0.07000952959060669	0.3404155373573303	0.34097543358802795	0.08888163417577744	-0.8310999870300293	-0.7607222199440002	0.30383872985839844	0.036527179181575775	0.0	0.15921829640865326
/opt/program/datasets/chembl/pXC50_CHEMBL4980_1045.tsv	500	0.03207394853234291	0.03103340044617653	0.0044408454559743404	0.04212520271539688	0.039868131279945374	0.006853167898952961	0.06409110128879547	0.09343406558036804	0.1286691576242447	0.39593926072120667	0.39966773986816406	0.08278931677341461
/opt/program/datasets/chembl/pXC50_CHEMBL311_234.tsv	224	0.16450217366218567	0.06370289623737335	0.1627083569765091	0.13878269493579865	0.0935012698173523	0.09143627434968948	-1.5597660541534424	0.02669459581375122	2.558378219604492	0.25865739583969116	0.31533142924308777	0.23870517313480377
/opt/program/datasets/chembl/pXC50_CHEMBL4829_331.tsv	321	0.1147388219833374	0.04761398956179619	0.09654548019170761	0.10122336447238922	0.07251359522342682	0.0547163300216198	-1.7936477661132812	-0.15216737985610962	2.3664844036102295	0.1461898535490036	0.12389112263917923	0.14838236570358276
/opt/program/datasets/chembl/pXC50_CHEMBL3650_1932.tsv	500	0.04542679339647293	0.038819100707769394	0.027344118803739548	0.06653383374214172	0.06327861547470093	0.02722872793674469	-0.19196869432926178	0.005711108446121216	0.6906090378761292	0.20195503532886505	0.24812763929367065	0.1831074208021164
/opt/program/datasets/chembl/pXC50_CHEMBL1293239_499.tsv	489	0.11011262983083725	0.12042813003063202	0.025434810668230057	0.14565619826316833	0.15791055560112	0.028376305475831032	-1.8158924579620361	-2.0655508041381836	0.6536594033241272	0.02300626039505005	7.006492321624085e-37	0.05277503281831741
/opt/program/datasets/chembl/pXC50_CHEMBL4867_30.tsv	20	0.2250111997127533	0.24641358852386475	0.06934155523777008	0.2616634666919708	0.290499746799469	0.07492940872907639	-1.9954233169555664	-2.118504047393799	0.8873122930526733	0.06568515300750732	-1.5107256286986398e-24	0.1970619559288025
/opt/program/datasets/chembl/pXC50_CHEMBL1743125_46.tsv	36	0.06784254312515259	0.052124954760074615	0.04054366797208786	0.07869216799736023	0.06766065955162048	0.03574403375387192	-0.670239269733429	-0.10044097900390625	1.4016938209533691	0.2644351124763489	0.3014737069606781	0.2093893438577652
/opt/program/datasets/chembl/pXC50_CHEMBL6136_50.tsv	40	0.06623630225658417	0.04833832383155823	0.04311041906476021	0.11939716339111328	0.12016994506120682	0.053385041654109955	-0.7376911044120789	-0.08386409282684326	1.24582839012146	0.22284504771232605	0.19330066442489624	0.17100588977336884
/opt/program/datasets/chembl/pXC50_CHEMBL4748_10.tsv	5	0.28760358691215515	0.17367736995220184	0.23298430442810059	0.26374348998069763	0.2261577546596527	0.15359123051166534	-1.0925687551498413	-0.560545027256012	1.6967897415161133	0.3600507378578186	0.36812931299209595	0.48597651720046997
/opt/program/datasets/chembl/pXC50_CHEMBL2046258_10.tsv	5	0.2603493928909302	0.25645267963409424	0.11211207509040833	0.3302825391292572	0.4017114043235779	0.1336931586265564	-1.9571815729141235	-1.8580905199050903	1.4629273414611816	-0.04501473903656006	0.0	0.34050965309143066
/opt/program/datasets/chembl/pXC50_CHEMBL2176851_30.tsv	20	0.3426210284233093	0.33569931983947754	0.042154207825660706	0.32185229659080505	0.32911911606788635	0.025360403582453728	-1.9297635555267334	-1.7679963111877441	0.5242973566055298	0.0	0.0	0.0
/opt/program/datasets/chembl/pXC50_CHEMBL2397_124.tsv	114	0.08045779168605804	0.03782013803720474	0.12166728079319	0.07323165982961655	0.044000133872032166	0.08216351270675659	-0.010418802499771118	0.5146011710166931	1.5399664640426636	0.6731677651405334	0.7574928998947144	0.24340957403182983
/opt/program/datasets/chembl/pXC50_CHEMBL1914_1528.tsv	500	0.09383801370859146	0.11214709281921387	0.032951176166534424	0.1234624981880188	0.1493772268295288	0.04597138985991478	-1.0443238019943237	-1.4774285554885864	0.7169244885444641	0.11282406002283096	0.057754725217819214	0.21448232233524323
/opt/program/datasets/chembl/pXC50_CHEMBL1287605_22.tsv	12	0.2929133474826813	0.31369727849960327	0.19194366037845612	0.217597097158432	0.24772828817367554	0.10841786116361618	-3.21277117729187	-2.4587340354919434	4.074627876281738	0.22335922718048096	0.0	0.33761993050575256
/opt/program/datasets/chembl/pXC50_CHEMBL2073680_16.tsv	8	0.3642975687980652	0.4195151925086975	0.188181534409523	0.2990525960922241	0.3505038619041443	0.10541488230228424	-2.727741003036499	-2.408677339553833	2.5555148124694824	0.18506333231925964	0.0	0.28503113985061646
/opt/program/datasets/chembl/pXC50_CHEMBL3212_14.tsv	7	0.09219727665185928	0.05420774593949318	0.07554030418395996	0.172054260969162	0.10946890711784363	0.14069919288158417	-0.6660529375076294	-0.6416574120521545	1.118306279182434	0.2848013937473297	0.0	0.46498578786849976
/opt/program/datasets/chembl/pXC50_CHEMBL2046259_35.tsv	25	0.42589181661605835	0.48825955390930176	0.17071372270584106	0.2955521047115326	0.3317004442214966	0.08624286949634552	-3.4993743896484375	-3.8408172130584717	1.9978761672973633	0.06720522046089172	0.0	0.2630818784236908
/opt/program/datasets/chembl/pXC50_CHEMBL2096970_63.tsv	53	0.1625782549381256	0.15467357635498047	0.08896717429161072	0.1805022954940796	0.17390473186969757	0.09976569563150406	-0.8168525695800781	-0.6934840679168701	1.0325953960418701	0.2963598370552063	0.23790626227855682	0.22357696294784546
/opt/program/datasets/chembl/pXC50_CHEMBL4489_290.tsv	280	0.1573718935251236	0.15734994411468506	0.07757610827684402	0.18344014883041382	0.1873093992471695	0.08311069756746292	-1.1008493900299072	-1.0870598554611206	1.0370302200317383	0.18272769451141357	0.20415359735488892	0.19148094952106476
/opt/program/datasets/chembl/pXC50_CHEMBL3501_731.tsv	500	0.09376818686723709	0.04648555815219879	0.0716572180390358	0.10049031674861908	0.06368115544319153	0.060240488499403	-1.1467500925064087	-0.07534199953079224	1.6444357633590698	0.3099049925804138	0.33098074793815613	0.24151960015296936
/opt/program/datasets/chembl/pXC50_CHEMBL342_20.tsv	10	0.09884344041347504	0.11549891531467438	0.053454991430044174	0.20155024528503418	0.3062181770801544	0.12411034107208252	-0.8199380040168762	-0.8117671012878418	0.29943278431892395	-1.401298464324817e-37	-1.401298464324817e-37	0.0
/opt/program/datasets/chembl/pXC50_CHEMBL2688_231.tsv	221	0.027616703882813454	0.02797233872115612	0.0011170880170539021	0.09196564555168152	0.09358111023902893	0.005839199293404818	-0.23371264338493347	-0.23539018630981445	0.008914164267480373	-1.0225599967125101e-30	0.0	0.0
/opt/program/datasets/chembl/pXC50_CHEMBL2095156_15.tsv	8	0.19547432661056519	0.18609245121479034	0.10473541170358658	0.23338410258293152	0.22372692823410034	0.09168408811092377	-6.085686683654785	-3.510016918182373	7.333373069763184	0.26325350999832153	0.3105911612510681	0.27267059683799744
/opt/program/datasets/chembl/pXC50_CHEMBL323_213.tsv	203	0.03567233681678772	0.032604437321424484	0.00948665477335453	0.04497061297297478	0.040671464055776596	0.01261911354959011	0.25338131189346313	0.31606096029281616	0.19379360973834991	0.5512338876724243	0.6227361559867859	0.18600180745124817
/opt/program/datasets/chembl/pXC50_CHEMBL4005_2314.tsv	500	0.10128790140151978	0.04656004533171654	0.07754789292812347	0.10433121025562286	0.06202975660562515	0.06501895189285278	-1.2475324869155884	-0.04954582452774048	1.6836116313934326	0.14788499474525452	0.15847031772136688	0.1328742951154709
/opt/program/datasets/chembl/pXC50_CHEMBL2304407_17.tsv	9	0.15921834111213684	0.14779655635356903	0.09838304668664932	0.15686863660812378	0.11014437675476074	0.08287905156612396	-5.851138114929199	-2.398703098297119	9.976530075073242	-0.11723235994577408	3.361170870926801e-20	0.27763131260871887
/opt/program/datasets/chembl/pXC50_CHEMBL2505_12.tsv	6	0.1550120860338211	0.13215723633766174	0.07506846636533737	0.19511374831199646	0.1432802379131317	0.10582984983921051	-1.3555080890655518	-1.1481785774230957	1.3482154607772827	0.2624242305755615	0.1293952763080597	0.426920622587204
/opt/program/datasets/chembl/pXC50_CHEMBL2111443_19.tsv	10	0.26209965348243713	0.26671165227890015	0.07875188440084457	0.2751961350440979	0.30507513880729675	0.0823448970913887	-2.434370517730713	-2.6976728439331055	1.2990753650665283	0.032938454300165176	0.0	0.21698638796806335
/opt/program/datasets/chembl/pXC50_CHEMBL1075022_35.tsv	25	0.1652723252773285	0.08029787242412567	0.14349614083766937	0.14286504685878754	0.10633739829063416	0.07788492739200592	-1.9751026630401611	-0.2985004186630249	2.7892303466796875	0.15787330269813538	0.14929762482643127	0.13545048236846924
/opt/program/datasets/chembl/pXC50_CHEMBL3848_13.tsv	7	0.2331668883562088	0.2634344696998596	0.13081946969032288	0.18550433218479156	0.16208221018314362	0.09892880171537399	-4.189235210418701	-2.8836283683776855	4.609813690185547	0.20278677344322205	0.0	0.30056068301200867
/opt/program/datasets/chembl/pXC50_CHEMBL2951_22.tsv	12	0.20603223145008087	0.12657445669174194	0.14287731051445007	0.20086801052093506	0.17432653903961182	0.10370449721813202	-1.4021055698394775	-0.4661968946456909	1.8855277299880981	0.05581782013177872	0.24910077452659607	0.5817659497261047
/opt/program/datasets/chembl/pXC50_CHEMBL1907591_61.tsv	51	0.0841183215379715	0.09202130138874054	0.022691678255796432	0.19303514063358307	0.21032947301864624	0.04683062806725502	-0.5157209634780884	-0.6842557787895203	0.3670104742050171	0.0862334817647934	0.0	0.20797865092754364
/opt/program/datasets/chembl/pXC50_CHEMBL3491_23.tsv	13	0.25617748498916626	0.2748408019542694	0.10623656213283539	0.22506776452064514	0.2455020248889923	0.08065413683652878	-2.7023468017578125	-3.249454975128174	1.6433945894241333	0.10144670307636261	0.0	0.19896914064884186
/opt/program/datasets/chembl/pXC50_CHEMBL3392_143.tsv	133	0.05028492957353592	0.021591994911432266	0.11834298819303513	0.07813655585050583	0.07251664996147156	0.02779519557952881	-2.28586483001709	-0.03484022617340088	9.418173789978027	0.14480172097682953	0.16676436364650726	0.13966213166713715
/opt/program/datasets/chembl/pXC50_CHEMBL5452_20.tsv	10	0.11962240934371948	0.04132003337144852	0.13391844928264618	0.13942185044288635	0.05194137245416641	0.13345137238502502	-0.01353871263563633	0.6211951375007629	1.1837419271469116	0.619496762752533	0.8244190812110901	0.3764106333255768
/opt/program/datasets/chembl/pXC50_CHEMBL5601_15.tsv	8	0.10106569528579712	0.08856236934661865	0.04365750774741173	0.1493295133113861	0.13414059579372406	0.08153406530618668	-0.7960457801818848	-0.2540798783302307	1.767141342163086	0.29108041524887085	0.3702208399772644	0.29491227865219116
/opt/program/datasets/chembl/pXC50_CHEMBL1781861_12.tsv	6	0.17485521733760834	0.14212754368782043	0.08826889097690582	0.20770025253295898	0.12935182452201843	0.1197417750954628	-2.028338670730591	-1.7392746210098267	1.4254117012023926	-0.12950804829597473	0.0	0.28321048617362976
/opt/program/datasets/chembl/pXC50_CHEMBL2096667_148.tsv	138	0.040545713156461716	0.03180130571126938	0.033301353454589844	0.05929385870695114	0.04877087473869324	0.0346275232732296	0.07939083874225616	0.2538944482803345	0.7696067690849304	0.5718126893043518	0.6290172338485718	0.16348157823085785
/opt/program/datasets/chembl/pXC50_CHEMBL2576_49.tsv	39	0.10307830572128296	0.057765837758779526	0.11070078611373901	0.11562561988830566	0.09029438346624374	0.06583227217197418	-0.885177493095398	0.045393943786621094	2.2074286937713623	0.36919450759887695	0.43172502517700195	0.1898016780614853
/opt/program/datasets/chembl/pXC50_CHEMBL1250341_10.tsv	5	0.22964012622833252	0.18090108036994934	0.14182738959789276	0.2784998118877411	0.35266315937042236	0.1721111536026001	-0.6780515909194946	-0.7239519953727722	0.922324538230896	0.3526769280433655	0.0	0.3964785635471344
/opt/program/datasets/chembl/pXC50_CHEMBL3345_32.tsv	22	0.17674235999584198	0.08032657206058502	0.1761353313922882	0.15312345325946808	0.10697898268699646	0.10556996613740921	-1.4112200736999512	0.05944344401359558	2.6719348430633545	0.30878013372421265	0.401669442653656	0.22434000670909882
/opt/program/datasets/chembl/pXC50_CHEMBL5101_18.tsv	9	0.1971426010131836	0.19596928358078003	0.06475904583930969	0.2638995051383972	0.3136715888977051	0.08153165876865387	-1.49954092502594	-1.513633370399475	0.5513693690299988	0.029666710644960403	0.0	0.12931419909000397
/opt/program/datasets/chembl/pXC50_CHEMBL6016_28.tsv	18	0.27916330099105835	0.3033876419067383	0.09586143493652344	0.26342418789863586	0.29743099212646484	0.08070839941501617	-3.173743724822998	-2.9970309734344482	1.8562769889831543	0.1720026433467865	0.1338030993938446	0.1742606908082962
/opt/program/datasets/chembl/pXC50_CHEMBL6094_15.tsv	8	0.10357218980789185	0.08724507689476013	0.05245044082403183	0.13502685725688934	0.14159747958183289	0.0688246339559555	-1.2225431203842163	-0.20509815216064453	1.6826518774032593	0.223562091588974	0.3250119090080261	0.36051592230796814
/opt/program/datasets/chembl/pXC50_CHEMBL5161_37.tsv	27	0.09718678891658783	0.0991554707288742	0.018157294020056725	0.21488554775714874	0.23718950152397156	0.032692693173885345	-0.6483553051948547	-0.6490167379379272	0.08750889450311661	-4.8438541926970177e-17	0.0	1.2601408417975733e-16
/opt/program/datasets/chembl/pXC50_CHEMBL1988_30.tsv	20	0.16749900579452515	0.1199895590543747	0.09601158648729324	0.1704978346824646	0.1515865921974182	0.06835275888442993	-1.7522395849227905	-0.9655768275260925	1.762869954109192	-0.004611654672771692	0.0	0.20675918459892273
/opt/program/datasets/chembl/pXC50_CHEMBL1958_15.tsv	8	0.3419906497001648	0.38219472765922546	0.16481293737888336	0.26324862241744995	0.25926193594932556	0.0818537026643753	-5.721127510070801	-6.449914932250977	4.694207191467285	-0.07284058630466461	-2.7735899410247263e-33	0.22624537348747253
/opt/program/datasets/chembl/pXC50_CHEMBL4037_16.tsv	8	0.12543097138404846	0.10342276096343994	0.05633128806948662	0.21566180884838104	0.14917004108428955	0.11058396846055984	-0.779748797416687	-0.7484450340270996	0.35544702410697937	0.0	0.0	0.0
/opt/program/datasets/chembl/pXC50_CHEMBL4096_16.tsv	8	0.21885833144187927	0.18711474537849426	0.1422054022550583	0.17938169836997986	0.17033517360687256	0.0878189280629158	-3.125936508178711	-2.004974842071533	3.704566478729248	0.20271210372447968	0.025750892236828804	0.24076329171657562
/opt/program/datasets/chembl/pXC50_CHEMBL2109_86.tsv	76	0.0500766858458519	0.03950703889131546	0.019485168159008026	0.12821480631828308	0.12041262537240982	0.03474213555455208	-0.4714512825012207	-0.07726776599884033	0.6054571866989136	0.10043342411518097	0.019932296127080917	0.15412208437919617
/opt/program/datasets/chembl/pXC50_CHEMBL5375_1133.tsv	500	0.04374665766954422	0.04046027362346649	0.008117703720927238	0.052156977355480194	0.04878896474838257	0.012804248370230198	0.04456412047147751	0.10120999813079834	0.16881266236305237	0.36692970991134644	0.39651525020599365	0.1326117217540741
/opt/program/datasets/chembl/pXC50_CHEMBL3597_40.tsv	30	0.11574987322092056	0.06421492993831635	0.07530754804611206	0.13159170746803284	0.11141335219144821	0.05080823600292206	-1.8543027639389038	-0.5249556303024292	2.020831823348999	0.06165255978703499	0.033983297646045685	0.13349910080432892
/opt/program/datasets/chembl/pXC50_CHEMBL1075282_40.tsv	30	0.19658276438713074	0.19823355972766876	0.02788463607430458	0.276299387216568	0.27891287207603455	0.02075197920203209	-0.956210732460022	-0.9109594821929932	0.2463081181049347	0.004175807349383831	0.0	0.0182019229978323
/opt/program/datasets/chembl/pXC50_CHEMBL262_3058.tsv	500	0.055054642260074615	0.04241667687892914	0.03492960333824158	0.06838966906070709	0.05640733242034912	0.033534616231918335	-0.38924264907836914	-0.08264434337615967	0.8891627788543701	0.12448491156101227	0.13078947365283966	0.07306544482707977
/opt/program/datasets/chembl/pXC50_CHEMBL3181_336.tsv	326	0.09935589134693146	0.05127380043268204	0.09871970862150192	0.10028640180826187	0.07477419078350067	0.05982683226466179	-1.0142297744750977	-0.024965882301330566	2.01509428024292	0.24424608051776886	0.22122599184513092	0.16899240016937256
/opt/program/datasets/chembl/pXC50_CHEMBL4608_692.tsv	500	0.02200993523001671	0.020413115620613098	0.00470343790948391	0.04162269085645676	0.03918857127428055	0.010662224143743515	0.11902465671300888	0.18210697174072266	0.1854642778635025	0.4575527310371399	0.5092593431472778	0.14365436136722565
/opt/program/datasets/chembl/pXC50_CHEMBL1641360_11.tsv	6	0.21657511591911316	0.22830937802791595	0.05873729661107063	0.3679645359516144	0.3894081711769104	0.09272810816764832	-0.718673825263977	-0.7498784065246582	0.2525653541088104	0.0	0.0	0.0
/opt/program/datasets/chembl/pXC50_CHEMBL1293312_639.tsv	500	0.035459842532873154	0.03212831914424896	0.011467414908111095	0.06811969727277756	0.06452743709087372	0.015936458483338356	-0.20044612884521484	-0.054344892501831055	0.4168720841407776	0.05002358555793762	0.04353972524404526	0.05874831601977348
