name	size	msemean	msemedian	msestd	vsemean	vsemedian	vsestd	r2mean	r2median	r2std	pccmean	pccmedian	pccstd
/opt/program/datasets/pubchemtox/IC50/771217.csv	10	0.08653326332569122	0.09257517009973526	0.03948677331209183	0.15329940617084503	0.17080634832382202	0.07569091767072678	-0.9465670585632324	-0.33268362283706665	1.434669852256775	0.40913042426109314	0.5343078374862671	0.3286512792110443
/opt/program/datasets/pubchemtox/IC50/741896.csv	66	0.03352968394756317	0.026193909347057343	0.017131127417087555	0.10926596820354462	0.11357703059911728	0.01619437150657177	-1.3546650409698486	-0.10746723413467407	2.7776591777801514	0.03520326688885689	0.03688858076930046	0.11347493529319763
/opt/program/datasets/pubchemtox/SEI/350568.csv	15	0.052055299282073975	0.05574151128530502	0.02210809290409088	0.0809093564748764	0.07426899671554565	0.04021748900413513	0.008232101798057556	0.10090285539627075	0.49646520614624023	0.4358516335487366	0.4610687494277954	0.3357048034667969
/opt/program/datasets/pubchemtox/IC50/741732.csv	66	0.017517881467938423	0.018629278987646103	0.002904701977968216	0.09936411678791046	0.11259479820728302	0.02609502524137497	-0.3760311007499695	-0.04397785663604736	0.9848798513412476	0.17872154712677002	0.22474133968353271	0.1600721925497055
/opt/program/datasets/pubchemtox/IC50/1231574.csv	29	0.149281308054924	0.14596641063690186	0.028475984930992126	0.1720336675643921	0.16028672456741333	0.03941275179386139	-0.9788286089897156	-0.7975008487701416	0.5836045145988464	-0.014301547780632973	-0.02411678060889244	0.14058667421340942
/opt/program/datasets/pubchemtox/LE/391480.csv	13	0.06459567695856094	0.05463671684265137	0.03239038214087486	0.09650574624538422	0.10497582703828812	0.04506868124008179	0.0826030969619751	0.1717773675918579	0.40028056502342224	0.5123412609100342	0.5455869436264038	0.1684616506099701
/opt/program/datasets/pubchemtox/IC50/615873.csv	16	0.04884980246424675	0.04379268363118172	0.025695454329252243	0.06926999986171722	0.06296147406101227	0.039429325610399246	0.43414506316185	0.47444596886634827	0.21871496737003326	0.7419503927230835	0.7720218896865845	0.09468109905719757
/opt/program/datasets/pubchemtox/IC50/594699.csv	10	0.057919133454561234	0.06488433480262756	0.026275990530848503	0.11218509823083878	0.1349145770072937	0.06676781177520752	-0.9826132655143738	-0.2965482473373413	1.672312617301941	0.29744020104408264	0.25111889839172363	0.24297645688056946
/opt/program/datasets/pubchemtox/ED50/489397.csv	13	0.22923259437084198	0.2351563274860382	0.06148124113678932	0.30504196882247925	0.32523292303085327	0.07323066145181656	-0.3877636790275574	-0.2863121032714844	0.49198117852211	0.31751495599746704	0.3270832896232605	0.2084302455186844
/opt/program/datasets/pubchemtox/IC50/511324.csv	21	0.08445019274950027	0.08419443666934967	0.018657220527529716	0.16150599718093872	0.16784539818763733	0.040969058871269226	-0.7948814630508423	-0.2960284948348999	1.155990719795227	0.002491129096597433	-0.04024587571620941	0.2034345120191574
/opt/program/datasets/pubchemtox/IC50/394859.csv	24	0.16370698809623718	0.15846484899520874	0.029917288571596146	0.19548311829566956	0.19404184818267822	0.03543853014707565	-0.2539459764957428	-0.24922651052474976	0.23500697314739227	0.25993478298187256	0.2990298271179199	0.16709968447685242
/opt/program/datasets/pubchemtox/LE/214487.csv	10	0.0588136687874794	0.05301571264863014	0.02626301720738411	0.10304693132638931	0.07800938189029694	0.059718094766139984	-0.48222142457962036	-0.141767680644989	0.9990171194076538	0.1860319823026657	0.23838156461715698	0.323898583650589
/opt/program/datasets/pubchemtox/IC50/677741.csv	12	0.15143932402133942	0.13274133205413818	0.048649128526449203	0.22455409169197083	0.2254684567451477	0.070119708776474	-0.20273952186107635	-0.08144247531890869	0.4486502408981323	0.2615509629249573	0.39356014132499695	0.34815356135368347
/opt/program/datasets/pubchemtox/LLE/215371.csv	13	0.06732548773288727	0.061672136187553406	0.03197929263114929	0.11056473106145859	0.09805722534656525	0.06322886049747467	-0.3347095251083374	0.0648161768913269	0.8193861842155457	0.3599894642829895	0.4691500961780548	0.31144246459007263
/opt/program/datasets/pubchemtox/LLE/219160.csv	46	0.05524687096476555	0.05081583559513092	0.014746302738785744	0.0849447026848793	0.08027525991201401	0.019976332783699036	-0.4406546950340271	-0.3321818709373474	0.46714091300964355	0.17458781599998474	0.20442357659339905	0.13309167325496674
/opt/program/datasets/pubchemtox/IC50/89523.csv	26	0.1654694676399231	0.15805193781852722	0.04221112281084061	0.18183262646198273	0.18062570691108704	0.03944331035017967	-0.4040397107601166	-0.32684290409088135	0.32674962282180786	0.1256556659936905	0.12427687644958496	0.1680910289287567
/opt/program/datasets/pubchemtox/CC50/1246236.csv	24	0.16884569823741913	0.15728211402893066	0.05112671107053757	0.21244338154792786	0.20930200815200806	0.05723484233021736	-0.17439112067222595	-0.03540229797363281	0.35636815428733826	0.3753247857093811	0.4130648970603943	0.22328363358974457
/opt/program/datasets/pubchemtox/MIC/1138331.csv	100	0.061405085027217865	0.053082264959812164	0.02225342020392418	0.11371965706348419	0.1187867820262909	0.020058397203683853	-0.6697136163711548	-0.3546164035797119	0.7676971554756165	0.07442281395196915	0.08580972254276276	0.1273219883441925
/opt/program/datasets/pubchemtox/Ki/215557.csv	16	0.04455338791012764	0.04602380841970444	0.01755676232278347	0.09489067643880844	0.10311751067638397	0.036642976105213165	-0.2944272458553314	-0.15937834978103638	0.6769021153450012	0.27905091643333435	0.22055533528327942	0.29931551218032837
/opt/program/datasets/pubchemtox/IC50/1207064.csv	13	0.22146821022033691	0.2142314910888672	0.04963492602109909	0.27505505084991455	0.26624834537506104	0.059226904064416885	-0.9057341814041138	-0.7894999384880066	0.39861011505126953	-0.09755007922649384	-0.08924040198326111	0.2283323109149933
/opt/program/datasets/pubchemtox/IC50/780279.csv	14	0.15186697244644165	0.15402647852897644	0.06240007281303406	0.20133253931999207	0.20232680439949036	0.0779334232211113	0.11888851970434189	0.11472684144973755	0.36693572998046875	0.5554178357124329	0.5267574787139893	0.17569980025291443
/opt/program/datasets/pubchemtox/IC50/673372.csv	20	0.16728472709655762	0.1298508644104004	0.07698827236890793	0.24546930193901062	0.22640326619148254	0.07299435138702393	-1.3677273988723755	-0.48647361993789673	1.672491431236267	0.09260334819555283	0.08868139982223511	0.16676582396030426
/opt/program/datasets/pubchemtox/BEI/1126126.csv	22	0.04384564980864525	0.04369962215423584	0.00928175263106823	0.0585908405482769	0.06105533242225647	0.010751260444521904	0.17697349190711975	0.1698789894580841	0.22284625470638275	0.6047295928001404	0.6067734360694885	0.10222436487674713
/opt/program/datasets/pubchemtox/LLE/737185.csv	27	0.08217500150203705	0.0841670110821724	0.018861273303627968	0.11292748153209686	0.1086898073554039	0.03240752965211868	-0.35433876514434814	-0.3447660207748413	0.37893766164779663	0.1538277566432953	0.1321972906589508	0.2194342166185379
/opt/program/datasets/pubchemtox/IC50/742005.csv	86	0.020554233342409134	0.020017731934785843	0.003397098509594798	0.1264829933643341	0.132080078125	0.013591551221907139	-0.23620489239692688	-0.024209558963775635	0.6914318799972534	0.08148568868637085	0.0106453662738204	0.12914685904979706
/opt/program/datasets/pubchemtox/SEI/624840.csv	25	0.09865324199199677	0.09476523101329803	0.02164558507502079	0.13796871900558472	0.12360675632953644	0.04255795106291771	-0.41895627975463867	-0.331119179725647	0.3429834246635437	0.02364003099501133	0.05790475010871887	0.19292882084846497
/opt/program/datasets/pubchemtox/SEI/307081.csv	11	0.04339485615491867	0.03797803074121475	0.017006890848279	0.04919271916151047	0.04575929790735245	0.024704089388251305	0.3180469870567322	0.4511317014694214	0.32116401195526123	0.7008988261222839	0.760316014289856	0.14937081933021545
/opt/program/datasets/pubchemtox/BEI/241812.csv	15	0.0374288335442543	0.026287125423550606	0.024446144700050354	0.05474986881017685	0.032363809645175934	0.049733590334653854	0.1588948518037796	0.3516086935997009	0.36313191056251526	0.5398088097572327	0.6888842582702637	0.34234336018562317
/opt/program/datasets/pubchemtox/IC50/742018.csv	125	0.012363474816083908	0.012299785390496254	0.0007012547575868666	0.08826068788766861	0.09491744637489319	0.01720382086932659	-0.25845247507095337	-0.005162417888641357	0.6476381421089172	0.20792725682258606	0.18771308660507202	0.15459182858467102
/opt/program/datasets/pubchemtox/LE/691267.csv	25	0.03767327591776848	0.03455022722482681	0.015113402158021927	0.05179067701101303	0.043671831488609314	0.024100588634610176	0.15419290959835052	0.17923226952552795	0.3150096535682678	0.5391693711280823	0.6124199628829956	0.20120571553707123
/opt/program/datasets/pubchemtox/LE/436524.csv	40	0.028770392760634422	0.0271026361733675	0.008911616168916225	0.03689871355891228	0.03217208757996559	0.01234931405633688	0.42988282442092896	0.4939960241317749	0.156866654753685	0.7121975421905518	0.7507586479187012	0.1074458509683609
/opt/program/datasets/pubchemtox/LLE/458823.csv	15	0.07534667104482651	0.06030358001589775	0.03791477903723717	0.10983572900295258	0.11162908375263214	0.04322056844830513	-0.3317384719848633	0.011087298393249512	0.9424547553062439	0.3896868824958801	0.4642937183380127	0.2505674958229065
/opt/program/datasets/pubchemtox/LE/1153971.csv	11	0.02615661546587944	0.023347022011876106	0.011684662662446499	0.03505564481019974	0.032851215451955795	0.016835138201713562	0.6077889800071716	0.5909013748168945	0.17173653841018677	0.8764899969100952	0.875047504901886	0.04701491817831993
/opt/program/datasets/pubchemtox/LLE/624889.csv	13	0.08864735811948776	0.08654052019119263	0.03057337924838066	0.10173799097537994	0.09682558476924896	0.033469587564468384	-0.6392867565155029	-0.3762112259864807	0.7240647077560425	0.04863596707582474	0.08543657511472702	0.29683682322502136
/opt/program/datasets/pubchemtox/LE/275806.csv	23	0.0497669018805027	0.04563438892364502	0.017611948773264885	0.06505005061626434	0.06381364911794662	0.02131679467856884	0.3829110264778137	0.46327054500579834	0.1814529299736023	0.675028920173645	0.6949380040168762	0.1501394510269165
/opt/program/datasets/pubchemtox/GI50/610916.csv	36	0.07358803600072861	0.0650162398815155	0.027796560898423195	0.14475774765014648	0.1361149251461029	0.04680894315242767	-0.8204587697982788	-0.41573822498321533	1.0706462860107422	0.08907278627157211	0.11082281172275543	0.1774265468120575
/opt/program/datasets/pubchemtox/BEI/700026.csv	28	0.028913388028740883	0.03390001505613327	0.012088336981832981	0.10274754464626312	0.12947526574134827	0.06004038453102112	-0.3262166380882263	-0.1488492488861084	0.8290258049964905	0.08843580633401871	0.10883596539497375	0.2602444589138031
/opt/program/datasets/pubchemtox/IC50/769933.csv	10	0.0842694565653801	0.0893213078379631	0.02656419575214386	0.18701621890068054	0.22266241908073425	0.06118457391858101	-1.2218661308288574	-0.467298686504364	1.3750287294387817	0.04119352251291275	0.11033698916435242	0.3031957447528839
/opt/program/datasets/pubchemtox/SEI/624926.csv	11	0.07215090841054916	0.07163920998573303	0.026755984872579575	0.11091778427362442	0.10023975372314453	0.06164654716849327	-0.0020553767681121826	0.003314107656478882	0.25349509716033936	0.38296788930892944	0.40482890605926514	0.21576109528541565
/opt/program/datasets/pubchemtox/LLE/624991.csv	31	0.06326048076152802	0.06355571746826172	0.013357914052903652	0.08980775624513626	0.09086240828037262	0.018722975626587868	-0.662368655204773	-0.3886139988899231	0.5283244848251343	0.05667489022016525	0.025552496314048767	0.15895573794841766
/opt/program/datasets/pubchemtox/IC50/645225.csv	28	0.05052254721522331	0.05114859715104103	0.014867020770907402	0.13898155093193054	0.10913138091564178	0.05720031261444092	-0.2640828490257263	-0.1265629529953003	0.4798581600189209	0.48643603920936584	0.5324302911758423	0.23185989260673523
/opt/program/datasets/pubchemtox/GI/725967.csv	19	0.0798858180642128	0.06890945136547089	0.03601253777742386	0.13112077116966248	0.12728950381278992	0.041255585849285126	-0.6932014226913452	-0.18446487188339233	1.4716516733169556	0.24184346199035645	0.24360038340091705	0.17345845699310303
/opt/program/datasets/pubchemtox/LE/65171.csv	27	0.030360300093889236	0.027150392532348633	0.009063680656254292	0.049733009189367294	0.04393419623374939	0.02203257381916046	0.396615207195282	0.42373186349868774	0.1570459008216858	0.682464063167572	0.7045823335647583	0.11657701432704926
/opt/program/datasets/pubchemtox/ED50/270931.csv	23	0.21042928099632263	0.2237481325864792	0.0438593365252018	0.23069477081298828	0.24070999026298523	0.04206724092364311	-0.4966201186180115	-0.5213661789894104	0.3212401866912842	0.06955303251743317	0.06194039061665535	0.22308237850666046
/opt/program/datasets/pubchemtox/IC50/729603.csv	10	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
/opt/program/datasets/pubchemtox/GI50/536743.csv	56	0.02467365749180317	0.027987679466605186	0.006512113846838474	0.12096484005451202	0.13996919989585876	0.032618969678878784	0.02413637936115265	-0.02371048927307129	0.14342014491558075	0.355668842792511	0.3769563138484955	0.301896333694458
/opt/program/datasets/pubchemtox/IC50/742045.csv	86	0.012989223003387451	0.012597693130373955	0.0030200930777937174	0.10041109472513199	0.10691062361001968	0.014590396545827389	-36.576942443847656	-0.018593251705169678	157.6193084716797	0.07918618619441986	0.0698065310716629	0.1628759354352951
/opt/program/datasets/pubchemtox/Kd/624978.csv	61	0.3860115706920624	0.3855036795139313	0.0698573887348175	0.37762704491615295	0.3753499388694763	0.06263186037540436	-0.7365573644638062	-0.7171762585639954	0.32985979318618774	-0.003964427392929792	-0.026705095544457436	0.09900650382041931
/opt/program/datasets/pubchemtox/IC50/769611.csv	20	0.12378380447626114	0.12234371155500412	0.028556833043694496	0.20588445663452148	0.2162524163722992	0.046089060604572296	0.3198915421962738	0.3259381949901581	0.15267828106880188	0.6083150506019592	0.629882276058197	0.11123478412628174
/opt/program/datasets/pubchemtox/IC50/1258704.csv	169	0.023688290268182755	0.020952917635440826	0.008210410363972187	0.09726303815841675	0.09931696951389313	0.010091137140989304	-0.237918421626091	-0.05419260263442993	0.5029385089874268	0.07124142348766327	0.08746185898780823	0.10383907705545425
/opt/program/datasets/pubchemtox/GI50/602106.csv	38	0.055474381893873215	0.042955365031957626	0.02999606914818287	0.17524990439414978	0.1678687483072281	0.03962711617350578	-1.798659324645996	-0.12777024507522583	3.655853033065796	-0.007298202719539404	0.0040219621732831	0.10247678309679031
/opt/program/datasets/pubchemtox/LLE/655145.csv	10	0.12454265356063843	0.12229026854038239	0.028512801975011826	0.16001015901565552	0.16111305356025696	0.055204279720783234	-0.6049243211746216	-0.4285967946052551	0.5909080505371094	0.09017805755138397	0.04474282264709473	0.29413706064224243
/opt/program/datasets/pubchemtox/MIC/613890.csv	28	0.23962120711803436	0.23365738987922668	0.05017772316932678	0.3300550878047943	0.3235868811607361	0.03823823481798172	-0.28425726294517517	-0.20695418119430542	0.35820433497428894	0.27974873781204224	0.2995850741863251	0.15491220355033875
/opt/program/datasets/pubchemtox/LLE/317512.csv	19	0.06013088300824165	0.05487123876810074	0.015768030658364296	0.10663509368896484	0.10422278940677643	0.030826671048998833	-0.08353766798973083	0.06215637922286987	0.3206179141998291	0.45434898138046265	0.46796029806137085	0.16579458117485046
/opt/program/datasets/pubchemtox/LE/707024.csv	13	0.12505634129047394	0.1209629476070404	0.034210678189992905	0.16489647328853607	0.1535671204328537	0.049612488597631454	-0.6787670254707336	-0.4735894799232483	0.6337079405784607	0.045411378145217896	0.12328055500984192	0.2986277639865875
/opt/program/datasets/pubchemtox/IC50/1191357.csv	20	0.08022485673427582	0.07367503643035889	0.02494041994214058	0.18197591602802277	0.18831193447113037	0.03234638646245003	-5.078547954559326	-0.30632734298706055	14.014636039733887	-0.0430607870221138	-0.05024508759379387	0.1772359162569046
/opt/program/datasets/pubchemtox/SEI/637887.csv	11	0.10773806273937225	0.10407686233520508	0.05145874246954918	0.14288853108882904	0.14236892759799957	0.06131111830472946	0.009100520983338356	0.1385079324245453	0.6634218692779541	0.5086007714271545	0.5093697905540466	0.2791208326816559
/opt/program/datasets/pubchemtox/LE/625065.csv	19	0.045668818056583405	0.04107687994837761	0.014432541094720364	0.06091887503862381	0.06051529198884964	0.01812169887125492	-0.0661504790186882	-0.028730273246765137	0.39893531799316406	0.44220319390296936	0.47931748628616333	0.22111433744430542
/opt/program/datasets/pubchemtox/IZ/667054.csv	19	0.06285693496465683	0.05928974598646164	0.029041549190878868	0.07982981204986572	0.07127395272254944	0.038870714604854584	0.28671786189079285	0.34355783462524414	0.3244197368621826	0.6630405783653259	0.7085769176483154	0.14823003113269806
/opt/program/datasets/pubchemtox/Kd/624703.csv	61	0.04182068258523941	0.0385017953813076	0.0238933227956295	0.12669682502746582	0.14005273580551147	0.06439938396215439	-0.4361698627471924	-0.09193021059036255	0.8094217777252197	0.20021823048591614	1.3427121814402199e-07	0.26729267835617065
/opt/program/datasets/pubchemtox/IC50/78877.csv	13	0.055348675698041916	0.07691416144371033	0.02653384767472744	0.17266790568828583	0.27731794118881226	0.116880863904953	-4318326.0	-0.08339959383010864	5862585.0	0.051429398357868195	0.0	0.15579193830490112
/opt/program/datasets/pubchemtox/Kd/615921.csv	30	0.03935594856739044	0.03387262672185898	0.020959198474884033	0.1103559285402298	0.09177301079034805	0.07018129527568817	0.2888700067996979	0.22508186101913452	0.21444882452487946	0.6688949465751648	0.6599688529968262	0.15819014608860016
/opt/program/datasets/pubchemtox/EC50/781023.csv	14	0.05122017115354538	0.05917171388864517	0.01672542281448841	0.16439415514469147	0.1947627067565918	0.06502841413021088	-1.2102738618850708	-0.21684330701828003	2.072981357574463	-0.20600605010986328	-0.14636120200157166	0.22587929666042328
/opt/program/datasets/pubchemtox/BEI/329791.csv	20	0.06945959478616714	0.066665880382061	0.01797056943178177	0.08709334582090378	0.08994041383266449	0.026514405384659767	-0.11686153709888458	-0.06210780143737793	0.33987224102020264	0.35521456599235535	0.3556680679321289	0.2074856013059616
/opt/program/datasets/pubchemtox/EC50/478122.csv	17	0.2902159094810486	0.28115594387054443	0.07853592187166214	0.30299943685531616	0.3156012296676636	0.061932098120450974	-1.123898983001709	-0.9887659549713135	0.5841010212898254	-0.09752651304006577	-0.10214399546384811	0.23270930349826813
/opt/program/datasets/pubchemtox/BEI/624981.csv	27	0.07182289659976959	0.06778484582901001	0.024633759632706642	0.09844531863927841	0.10196629911661148	0.03215634450316429	-0.45927467942237854	-0.14449799060821533	0.7194521427154541	0.22242188453674316	0.21300636231899261	0.21625757217407227
/opt/program/datasets/pubchemtox/IC50/1233702.csv	25	0.2569575607776642	0.26318204402923584	0.058754801750183105	0.2739804685115814	0.2813461422920227	0.046738699078559875	-0.449617862701416	-0.5263412594795227	0.32471054792404175	0.14007824659347534	0.17494358122348785	0.2039170116186142
/opt/program/datasets/pubchemtox/LE/625109.csv	17	0.047160614281892776	0.0440080501139164	0.015233708545565605	0.06064198166131973	0.05386049300432205	0.02568051964044571	0.10378942638635635	0.1840827763080597	0.30071187019348145	0.5371802449226379	0.5518052577972412	0.12682390213012695
/opt/program/datasets/pubchemtox/SEI/281717.csv	17	0.06775252521038055	0.06244860216975212	0.032561950385570526	0.07834035158157349	0.07353194057941437	0.03152037784457207	0.22320878505706787	0.26000577211380005	0.3404063284397125	0.6058525443077087	0.6498559713363647	0.25167906284332275
/opt/program/datasets/pubchemtox/IC50/1185391.csv	10	0.08192203938961029	0.08012579381465912	0.029734613373875618	0.11425422132015228	0.10778320580720901	0.040124595165252686	-0.6682442426681519	-0.3938189148902893	0.9735866189002991	0.07829906046390533	0.013023102656006813	0.3334362506866455
/opt/program/datasets/pubchemtox/IC50/161653.csv	42	0.03581016883254051	0.025541849434375763	0.028043232858181	0.15064293146133423	0.15050138533115387	0.03389011323451996	-7.335230350494385	-0.11441421508789062	18.043609619140625	-0.033991821110248566	-0.05752798914909363	0.10184942185878754
/opt/program/datasets/pubchemtox/IC50/1197334.csv	11	0.17741422355175018	0.16387543082237244	0.053094957023859024	0.17299732565879822	0.1726231873035431	0.03294174000620842	-1.1275758743286133	-0.8516377210617065	0.784787654876709	-0.011354418471455574	0.04269823804497719	0.2646569609642029
/opt/program/datasets/pubchemtox/IC50/1226814.csv	10	0.16693899035453796	0.17048844695091248	0.042012035846710205	0.2211771458387375	0.25379177927970886	0.06665816158056259	-1.1686325073242188	-1.1131724119186401	0.7477549314498901	-0.17643091082572937	-0.19164006412029266	0.24355022609233856
/opt/program/datasets/pubchemtox/BEI/777139.csv	30	0.04076329991221428	0.038197509944438934	0.011478893458843231	0.053990889340639114	0.055060841143131256	0.013838015496730804	0.266940176486969	0.2806641161441803	0.17400556802749634	0.6150335073471069	0.6548155546188354	0.11415793746709824
/opt/program/datasets/pubchemtox/IC50/587767.csv	14	0.05498287081718445	0.04645950719714165	0.02355949580669403	0.06548531353473663	0.066609688103199	0.023458270356059074	0.3582569360733032	0.43392881751060486	0.27833330631256104	0.6917489171028137	0.7236405611038208	0.15858140587806702
/opt/program/datasets/pubchemtox/LE/262755.csv	22	0.04274361580610275	0.03735511749982834	0.014567289501428604	0.06419546157121658	0.061442065984010696	0.018617579713463783	0.35831937193870544	0.44201189279556274	0.21048688888549805	0.6692250967025757	0.726563572883606	0.12471415847539902
/opt/program/datasets/pubchemtox/IC50/742202.csv	86	0.011752397753298283	0.011599205434322357	0.0007367010111920536	0.10481675714254379	0.10731957852840424	0.010411878116428852	-38.15452575683594	-0.010911524295806885	166.26931762695312	0.07938557118177414	0.0682925209403038	0.11255449801683426
/opt/program/datasets/pubchemtox/IC50/297010.csv	33	0.19221344590187073	0.1903814971446991	0.039858750998973846	0.20061138272285461	0.1969130039215088	0.03304661065340042	-0.5935732126235962	-0.5621910095214844	0.3723317086696625	-0.030606919899582863	-0.01501192431896925	0.2102055549621582
/opt/program/datasets/pubchemtox/IC50/591309.csv	11	0.06283773481845856	0.05289336293935776	0.037835974246263504	0.11352141201496124	0.08663080632686615	0.07678069174289703	-0.0485713854432106	0.07223698496818542	0.41920313239097595	0.35842472314834595	0.48932647705078125	0.3708982467651367
/opt/program/datasets/pubchemtox/BEI/52436.csv	13	0.07887676358222961	0.07595287263393402	0.027555247768759727	0.08929219841957092	0.08184266090393066	0.026898343116044998	0.03657808527350426	0.14874622225761414	0.4195043742656708	0.5436429381370544	0.5883227586746216	0.24436581134796143
/opt/program/datasets/pubchemtox/IC50/1164024.csv	27	0.04595663398504257	0.03827149048447609	0.03876281529664993	0.13623890280723572	0.16744959354400635	0.06479104608297348	-8.724442481994629	-0.12601685523986816	22.899776458740234	0.1409619003534317	0.14071741700172424	0.1656559258699417
/opt/program/datasets/pubchemtox/EC50/1077676.csv	20	0.27147290110588074	0.25976163148880005	0.07765430957078934	0.31889888644218445	0.31161409616470337	0.06506592780351639	-0.30493685603141785	-0.24323254823684692	0.40052735805511475	0.2692593038082123	0.29741889238357544	0.20544534921646118
/opt/program/datasets/pubchemtox/EC50/504195.csv	14	0.05165202170610428	0.053097523748874664	0.014916596934199333	0.11993638426065445	0.11412781476974487	0.0553169921040535	-0.9661372900009155	-0.1242097020149231	1.8939162492752075	0.581170380115509	0.5654314160346985	0.17952293157577515
/opt/program/datasets/pubchemtox/MIC/1191490.csv	10	0.050522495061159134	0.0795062780380249	0.044677603989839554	0.15734954178333282	0.2510441839694977	0.1408884972333908	-21.414134979248047	-0.10544627904891968	65.92952728271484	0.6149225234985352	0.8067176342010498	0.40951091051101685
/opt/program/datasets/pubchemtox/ED50/291537.csv	16	0.10000880807638168	0.09534215927124023	0.02502870373427868	0.12135777622461319	0.11901766061782837	0.03788832575082779	-0.7274596095085144	-0.6837514638900757	0.507768988609314	-0.04124697670340538	-0.07003664970397949	0.2857600152492523
/opt/program/datasets/pubchemtox/IC50/1187960.csv	20	0.05854241922497749	0.062253437936306	0.016795743256807327	0.10627037286758423	0.10775834321975708	0.041511017829179764	-0.0077315629459917545	-0.00037804245948791504	0.16097667813301086	0.31906557083129883	0.3507746458053589	0.18882648646831512
/opt/program/datasets/pubchemtox/IC50/318922.csv	11	0.045949649065732956	0.06624222546815872	0.03431255370378494	0.13801488280296326	0.1982613056898117	0.10896901041269302	-0.16501888632774353	-0.16499507427215576	0.20658046007156372	0.14648571610450745	0.26175835728645325	0.3727552592754364
/opt/program/datasets/pubchemtox/SEI/624706.csv	11	0.08597105741500854	0.0765407606959343	0.036582522094249725	0.09904398024082184	0.0891789048910141	0.041167180985212326	-0.31667360663414	-0.12423080205917358	0.8042181134223938	0.4115280508995056	0.460171103477478	0.2586255967617035
/opt/program/datasets/pubchemtox/IC50/632049.csv	33	0.0747184306383133	0.058433447033166885	0.04374740645289421	0.19412480294704437	0.21157869696617126	0.04936918243765831	-18.987689971923828	-0.5437589287757874	78.8340072631836	0.016045497730374336	-0.032048411667346954	0.13557308912277222
