name	size	msemean	msemedian	msestd	vsemean	vsemedian	vsestd	r2mean	r2median	r2std	pccmean	pccmedian	pccstd
/opt/program/datasets/pubchemtox/IC50/394859.csv	24	0.1500225067138672	0.15065687894821167	0.029563061892986298	0.15765498578548431	0.14631272852420807	0.05261540785431862	-0.14203453063964844	-0.08811342716217041	0.19816434383392334	0.09881678223609924	0.08460584282875061	0.17844273149967194
/opt/program/datasets/pubchemtox/LE/214487.csv	10	0.05185139924287796	0.03969625383615494	0.029685866087675095	0.10525654256343842	0.07379636913537979	0.07207314670085907	-0.12493880093097687	-0.14447152614593506	0.23116469383239746	0.3029029965400696	0.33015477657318115	0.34992989897727966
/opt/program/datasets/pubchemtox/IC50/677741.csv	12	0.12241058051586151	0.11086615920066833	0.06108381226658821	0.18858954310417175	0.1943872570991516	0.10118921101093292	0.08472873270511627	0.219784677028656	0.38486501574516296	0.33094266057014465	0.5543361902236938	0.5424861907958984
/opt/program/datasets/pubchemtox/LLE/215371.csv	13	0.04493612051010132	0.04471561312675476	0.01371697150170803	0.07654275000095367	0.08500935882329941	0.029821133241057396	0.1583588421344757	0.3036941885948181	0.3013715147972107	0.6140269637107849	0.651688277721405	0.202962264418602
/opt/program/datasets/pubchemtox/LLE/219160.csv	46	0.04244473576545715	0.03756587952375412	0.012137051671743393	0.07123582065105438	0.06916443258523941	0.02637292444705963	-0.08991587162017822	0.014590322971343994	0.28199902176856995	0.34112682938575745	0.41095107793807983	0.18657001852989197
/opt/program/datasets/pubchemtox/IC50/89523.csv	26	0.13087037205696106	0.12561798095703125	0.022196417674422264	0.1144113540649414	0.10242259502410889	0.0406394861638546	-0.11912181228399277	-0.023026764392852783	0.21214815974235535	0.2102646380662918	0.2021222710609436	0.11811081320047379
/opt/program/datasets/pubchemtox/CC50/1246236.csv	24	0.2001570761203766	0.1886182427406311	0.08117631822824478	0.3794967234134674	0.2871098518371582	0.2622198164463043	-0.4138415455818176	-0.22629517316818237	0.6729171276092529	0.3252950608730316	0.3263745903968811	0.17076043784618378
/opt/program/datasets/pubchemtox/MIC/1138331.csv	100	0.04038503021001816	0.04211723059415817	0.004575841594487429	0.09760875999927521	0.09604556113481522	0.024179482832551003	-0.0742802619934082	-0.06609588861465454	0.15962062776088715	0.23723407089710236	0.29714351892471313	0.16470728814601898
/opt/program/datasets/pubchemtox/Ki/215557.csv	16	0.0425390861928463	0.041909657418727875	0.015077244490385056	0.08410711586475372	0.09410294890403748	0.025893645361065865	-0.20014658570289612	-0.09129512310028076	0.45556244254112244	0.14702154695987701	0.26512911915779114	0.2800527811050415
/opt/program/datasets/pubchemtox/IC50/1207064.csv	13	0.15555904805660248	0.15354061126708984	0.034795019775629044	0.18551799654960632	0.18382412195205688	0.052337825298309326	-0.3266602158546448	-0.24303710460662842	0.20730739831924438	-0.13009268045425415	-0.07822807133197784	0.18891708552837372
/opt/program/datasets/pubchemtox/IC50/780279.csv	14	0.14991679787635803	0.14432424306869507	0.03481324389576912	0.1276305615901947	0.12174136936664581	0.04194151982665062	0.11911489814519882	0.20709437131881714	0.25719204545021057	0.6290009021759033	0.6445484161376953	0.16077014803886414
/opt/program/datasets/pubchemtox/IC50/673372.csv	20	0.09240113198757172	0.08871231973171234	0.026331819593906403	0.16264648735523224	0.15703462064266205	0.06006681174039841	-0.15161290764808655	-0.02340298891067505	0.26748374104499817	0.2649920582771301	0.25145068764686584	0.1478632688522339
/opt/program/datasets/pubchemtox/BEI/1126126.csv	22	0.041872262954711914	0.03957540914416313	0.0059203156270086765	0.05104462429881096	0.05143482983112335	0.009586307220160961	0.2202291488647461	0.29847365617752075	0.13222528994083405	0.5938084125518799	0.5966958999633789	0.07394107431173325
/opt/program/datasets/pubchemtox/LLE/737185.csv	27	0.04416704177856445	0.044451091438531876	0.007907451130449772	0.0640638917684555	0.0627639889717102	0.012197212316095829	0.2822205424308777	0.3040608763694763	0.11951003223657608	0.6476664543151855	0.6659342050552368	0.10580626875162125
/opt/program/datasets/pubchemtox/IC50/742005.csv	86	0.019728172570466995	0.020012609660625458	0.0012555457651615143	0.12108131498098373	0.1321363002061844	0.026521489024162292	-0.14358732104301453	-0.024184107780456543	0.36515012383461	0.14837142825126648	0.22725890576839447	0.2304934859275818
/opt/program/datasets/pubchemtox/SEI/624840.csv	25	0.04607025161385536	0.045038849115371704	0.014400282874703407	0.06591954827308655	0.06124654412269592	0.02713889442384243	0.35345643758773804	0.35419291257858276	0.14554153382778168	0.6671426296234131	0.6614128351211548	0.11280813813209534
/opt/program/datasets/pubchemtox/SEI/307081.csv	11	0.03820565715432167	0.04130101948976517	0.016271820291876793	0.04255334287881851	0.04847090691328049	0.01584688574075699	0.43369269371032715	0.45698121190071106	0.2143460214138031	0.8533479571342468	0.8870828747749329	0.09726077318191528
/opt/program/datasets/pubchemtox/BEI/241812.csv	15	0.025730803608894348	0.019652556627988815	0.018459295853972435	0.04442446678876877	0.027791500091552734	0.03887249529361725	0.44098034501075745	0.5498941540718079	0.30657315254211426	0.778143048286438	0.794700026512146	0.14748142659664154
/opt/program/datasets/pubchemtox/IC50/742018.csv	125	0.013152861967682838	0.012628870084881783	0.002032509772107005	0.08680805563926697	0.09806325286626816	0.026137325912714005	-0.4041767716407776	-0.021158993244171143	0.9733825325965881	0.20201405882835388	0.22100579738616943	0.17038637399673462
/opt/program/datasets/pubchemtox/LE/691267.csv	25	0.02573166787624359	0.02446930855512619	0.007341863587498665	0.03609611839056015	0.0348300002515316	0.011453955434262753	0.4256017804145813	0.4519820213317871	0.10095071792602539	0.7462611794471741	0.7674261331558228	0.0748215988278389
/opt/program/datasets/pubchemtox/LE/436524.csv	40	0.02390153333544731	0.020588573068380356	0.006393505726009607	0.030218373984098434	0.026070095598697662	0.008964204229414463	0.5259027481079102	0.5849841833114624	0.11149808019399643	0.801524817943573	0.8052530288696289	0.02709217369556427
/opt/program/datasets/pubchemtox/LLE/458823.csv	15	0.06313416361808777	0.06286175549030304	0.018240245059132576	0.10235204547643661	0.11256347596645355	0.04094802588224411	-0.013323301449418068	0.03197133541107178	0.20549845695495605	0.4066263735294342	0.4161529541015625	0.19508808851242065
/opt/program/datasets/pubchemtox/LE/1153971.csv	11	0.018864724785089493	0.014903077855706215	0.011123077012598515	0.0242305975407362	0.018488917499780655	0.015667032450437546	0.7450365424156189	0.7660694122314453	0.08321262151002884	0.9375655055046082	0.9400873184204102	0.031843699514865875
/opt/program/datasets/pubchemtox/LLE/624889.csv	13	0.037918660789728165	0.03327561542391777	0.01444949023425579	0.04982597008347511	0.04464234411716461	0.01920805685222149	0.33939772844314575	0.3344994783401489	0.1862274706363678	0.7272794246673584	0.7401424646377563	0.08092249184846878
/opt/program/datasets/pubchemtox/LE/275806.csv	23	0.03745134919881821	0.037262510508298874	0.010122419334948063	0.04958166927099228	0.051121100783348083	0.012867829762399197	0.5280458331108093	0.567243754863739	0.14035964012145996	0.7978925108909607	0.8028261661529541	0.058286719024181366
/opt/program/datasets/pubchemtox/GI50/610916.csv	36	0.04698540270328522	0.04753262549638748	0.006593573838472366	0.09119011461734772	0.09056781232357025	0.028019564226269722	-0.10315777361392975	-0.04324197769165039	0.21861639618873596	0.20461270213127136	0.2576219439506531	0.1598084419965744
/opt/program/datasets/pubchemtox/BEI/700026.csv	28	0.023129379376769066	0.027536895126104355	0.011127389967441559	0.08742819726467133	0.11342005431652069	0.05422148481011391	0.0381186380982399	0.09058281779289246	0.31694185733795166	0.6428419351577759	0.6351194381713867	0.1666942536830902
/opt/program/datasets/pubchemtox/IC50/769933.csv	10	0.05807133764028549	0.07186737656593323	0.028331488370895386	0.11452952772378922	0.14896929264068604	0.07116659730672836	-0.21045219898223877	-0.14377868175506592	0.22534164786338806	0.370790958404541	0.41926831007003784	0.30987927317619324
/opt/program/datasets/pubchemtox/SEI/624926.csv	11	0.041482921689748764	0.038325097411870956	0.019147630780935287	0.05699176713824272	0.05154328793287277	0.031784169375896454	0.42911678552627563	0.4713902175426483	0.17613106966018677	0.7820084691047668	0.7893518209457397	0.09468933194875717
/opt/program/datasets/pubchemtox/LLE/624991.csv	31	0.03807956352829933	0.03947810083627701	0.010779332369565964	0.05456969887018204	0.05837324261665344	0.015895327553153038	0.03385898470878601	0.07533091306686401	0.26662832498550415	0.4346082806587219	0.4404307007789612	0.1775437295436859
/opt/program/datasets/pubchemtox/IC50/645225.csv	28	0.04722887650132179	0.04036809131503105	0.016937313601374626	0.13325852155685425	0.10943169891834259	0.06931613385677338	-0.18280915915966034	-0.08985668420791626	0.6564825177192688	0.2727908492088318	0.34160465002059937	0.34060072898864746
/opt/program/datasets/pubchemtox/GI/725967.csv	19	0.05335889384150505	0.05846315249800682	0.014908610843122005	0.09834404289722443	0.11538101732730865	0.04253809526562691	0.028482656925916672	0.07749834656715393	0.18827499449253082	0.48880434036254883	0.5142542123794556	0.16088125109672546
/opt/program/datasets/pubchemtox/LE/65171.csv	27	0.01927878148853779	0.01869245246052742	0.004240468144416809	0.023313134908676147	0.021855952218174934	0.005479068029671907	0.6147434711456299	0.6103671193122864	0.06913783401250839	0.8412815928459167	0.8490468263626099	0.030392706394195557
/opt/program/datasets/pubchemtox/ED50/270931.csv	23	0.12220362573862076	0.11626195162534714	0.022042950615286827	0.10404602438211441	0.09390567243099213	0.03034958243370056	0.13573090732097626	0.18327796459197998	0.1295359581708908	0.48354750871658325	0.47607964277267456	0.09479277580976486
/opt/program/datasets/pubchemtox/IC50/729603.csv	10	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
/opt/program/datasets/pubchemtox/GI50/536743.csv	56	0.028130147606134415	0.030326059088110924	0.005726175382733345	0.13588252663612366	0.15082889795303345	0.03674115240573883	-0.13197533786296844	-0.08051842451095581	0.17067112028598785	-0.02792954072356224	-0.06381157040596008	0.4181331694126129
/opt/program/datasets/pubchemtox/IC50/742045.csv	86	0.012675771489739418	0.012619581073522568	0.0006955204880796373	0.09739439934492111	0.10737057030200958	0.02570182830095291	-22.40970802307129	-0.021594524383544922	95.17880249023438	0.045806027948856354	-0.020022988319396973	0.1506747305393219
/opt/program/datasets/pubchemtox/Kd/624978.csv	61	0.2327870875597	0.2283543348312378	0.03689432144165039	0.21270743012428284	0.2148546427488327	0.06153137981891632	-0.04519014433026314	-0.04464268684387207	0.1646113246679306	0.3362342119216919	0.34697404503822327	0.11444287747144699
/opt/program/datasets/pubchemtox/IC50/769611.csv	20	0.09282687306404114	0.08579608052968979	0.019096018746495247	0.15469926595687866	0.14987149834632874	0.04087541624903679	0.4896318316459656	0.5316388607025146	0.10891889035701752	0.7455001473426819	0.7538629770278931	0.05845505744218826
/opt/program/datasets/pubchemtox/IC50/1258704.csv	169	0.01978379301726818	0.020252006128430367	0.001542404992505908	0.09625044465065002	0.10071492940187454	0.013904852792620659	-0.016583973541855812	-0.020401954650878906	0.04334689676761627	0.2033848762512207	0.23901036381721497	0.11653874069452286
/opt/program/datasets/pubchemtox/GI50/602106.csv	38	0.04077502340078354	0.04072525352239609	0.009708902798593044	0.14443746209144592	0.1689670979976654	0.050904832780361176	-0.5073531866073608	-0.09377634525299072	0.900895893573761	0.06074638292193413	0.09783671796321869	0.16484038531780243
/opt/program/datasets/pubchemtox/LLE/655145.csv	10	0.08144432306289673	0.07955190539360046	0.020613618195056915	0.08701552450656891	0.08616357296705246	0.0213260930031538	0.003727325703948736	0.04063752293586731	0.19338807463645935	0.38468706607818604	0.40154844522476196	0.2337917983531952
/opt/program/datasets/pubchemtox/MIC/613890.csv	28	0.15291014313697815	0.14146536588668823	0.028007609769701958	0.1848187893629074	0.16153091192245483	0.04691728577017784	0.18437480926513672	0.26392412185668945	0.19485722482204437	0.5290221571922302	0.558112382888794	0.09670127928256989
/opt/program/datasets/pubchemtox/LLE/317512.csv	19	0.034556370228528976	0.031933240592479706	0.009631316177546978	0.06680889427661896	0.06776467710733414	0.023037707433104515	0.38541197776794434	0.46510013937950134	0.16114410758018494	0.7597779035568237	0.7694682478904724	0.07734721153974533
/opt/program/datasets/pubchemtox/LE/707024.csv	13	0.08806854486465454	0.08220411837100983	0.032299019396305084	0.12369267642498016	0.11595296114683151	0.04268428683280945	-0.13634078204631805	0.0057478249073028564	0.3772199749946594	0.24824905395507812	0.3443259000778198	0.2917577028274536
/opt/program/datasets/pubchemtox/IC50/1191357.csv	20	0.0572790801525116	0.060098133981227875	0.01538850087672472	0.13985048234462738	0.16676050424575806	0.06691522151231766	-1.7638921737670898	-0.2423742413520813	5.008277416229248	-0.05267540365457535	-0.043798889964818954	0.2058570235967636
/opt/program/datasets/pubchemtox/SEI/637887.csv	11	0.07756990194320679	0.07450798153877258	0.03339298442006111	0.08376027643680573	0.07180733978748322	0.049318503588438034	0.34044960141181946	0.362726092338562	0.19075284898281097	0.8195161819458008	0.8678815364837646	0.1380377560853958
/opt/program/datasets/pubchemtox/LE/625065.csv	19	0.027058754116296768	0.028479497879743576	0.005729522556066513	0.03965417295694351	0.04561040550470352	0.015274900943040848	0.3871789872646332	0.39696481823921204	0.10931190103292465	0.6925042867660522	0.6839487552642822	0.06637324392795563
/opt/program/datasets/pubchemtox/IZ/667054.csv	19	0.07107248902320862	0.06255929172039032	0.03485359251499176	0.0883355438709259	0.07344256341457367	0.047188010066747665	0.21067039668560028	0.29402077198028564	0.3633361756801605	0.7143687009811401	0.8138583898544312	0.1971893310546875
/opt/program/datasets/pubchemtox/Kd/624703.csv	61	0.036677125841379166	0.033057037740945816	0.009994608350098133	0.0822058767080307	0.07879479974508286	0.029539071023464203	-0.2988523542881012	-0.16759419441223145	0.4609829783439636	0.4029596745967865	0.41799765825271606	0.1006043329834938
/opt/program/datasets/pubchemtox/IC50/78877.csv	13	0.05392804741859436	0.0769093930721283	0.02607594057917595	0.16858060657978058	0.27730074524879456	0.1204412579536438	-4162960.75	-0.08338165283203125	5754401.0	0.19540934264659882	0.21928873658180237	0.19566351175308228
/opt/program/datasets/pubchemtox/Kd/615921.csv	30	0.053315430879592896	0.05429048091173172	0.015932142734527588	0.13449403643608093	0.1016957238316536	0.060129016637802124	-0.30987608432769775	0.07439744472503662	1.5959651470184326	0.4570561945438385	0.4948212504386902	0.14098197221755981
/opt/program/datasets/pubchemtox/EC50/781023.csv	14	0.0484924241900444	0.05567356199026108	0.015178008936345577	0.15164503455162048	0.1847960352897644	0.06447958201169968	-1.1424037218093872	-0.14381247758865356	1.7974413633346558	-0.1808711588382721	-0.20019493997097015	0.23833224177360535
/opt/program/datasets/pubchemtox/BEI/329791.csv	20	0.06762977689504623	0.06565564125776291	0.015072561800479889	0.09021594375371933	0.08656060695648193	0.021889101713895798	-0.06739135086536407	-0.00231972336769104	0.2330344021320343	0.2934668958187103	0.3164239525794983	0.2021949589252472
/opt/program/datasets/pubchemtox/EC50/478122.csv	17	0.17289146780967712	0.16699261963367462	0.043469492346048355	0.1522451639175415	0.1423722356557846	0.042035214602947235	-0.2548617422580719	-0.17257213592529297	0.27455323934555054	0.011258999817073345	0.030591506510972977	0.23130527138710022
/opt/program/datasets/pubchemtox/BEI/624981.csv	27	0.0553145706653595	0.05812931805849075	0.009520893916487694	0.0816386491060257	0.0790858119726181	0.029375173151493073	-0.07332737743854523	-0.03426861763000488	0.1641036719083786	0.3264491856098175	0.3476172089576721	0.11874880641698837
/opt/program/datasets/pubchemtox/IC50/1233702.csv	25	0.2368999719619751	0.23134934902191162	0.04500483721494675	0.2019648551940918	0.2048373967409134	0.07166409492492676	-0.3395789563655853	-0.3082585334777832	0.26770636439323425	-0.05103442817926407	-0.07493918389081955	0.17237435281276703
/opt/program/datasets/pubchemtox/LE/625109.csv	17	0.028430592268705368	0.028756948187947273	0.007920317351818085	0.036951642483472824	0.039424359798431396	0.013825232163071632	0.4637283682823181	0.5002206563949585	0.12748941779136658	0.7593607902526855	0.7776221036911011	0.04795870557427406
/opt/program/datasets/pubchemtox/SEI/281717.csv	17	0.04424119368195534	0.04413503408432007	0.010544819757342339	0.045360252261161804	0.04591601714491844	0.009333067573606968	0.49491071701049805	0.5265382528305054	0.09994267672300339	0.7709749341011047	0.7814696431159973	0.060201454907655716
/opt/program/datasets/pubchemtox/IC50/1185391.csv	10	0.05076031759381294	0.05233495309948921	0.018755201250314713	0.0972716212272644	0.11224303394556046	0.04319799691438675	0.08968827873468399	0.08566087484359741	0.24268504977226257	0.53230881690979	0.5799062252044678	0.2020777463912964
/opt/program/datasets/pubchemtox/IC50/161653.csv	42	0.02330905571579933	0.023489944636821747	0.003808174980804324	0.12150643765926361	0.1383066177368164	0.04123275727033615	-1.5269943475723267	-0.03640252351760864	3.9909400939941406	0.0012237665941938758	0.01350613683462143	0.08220887184143066
/opt/program/datasets/pubchemtox/IC50/1197334.csv	11	0.12249666452407837	0.11673416197299957	0.0275551900267601	0.11680128425359726	0.11975473165512085	0.02999199368059635	-0.4365521967411041	-0.2860669493675232	0.3426132798194885	-0.20815131068229675	-0.2093246877193451	0.18019482493400574
/opt/program/datasets/pubchemtox/IC50/1226814.csv	10	0.09222888201475143	0.08869019150733948	0.01771497167646885	0.10927443206310272	0.11130857467651367	0.03450014069676399	-0.17210306227207184	-0.1900545358657837	0.23881292343139648	0.09005819261074066	0.10472533851861954	0.2585912346839905
/opt/program/datasets/pubchemtox/BEI/777139.csv	30	0.0251036174595356	0.023125657811760902	0.00820938404649496	0.037904080003499985	0.034899383783340454	0.012302476912736893	0.5545246005058289	0.5478760004043579	0.0961841568350792	0.8292587399482727	0.8355730772018433	0.04034510254859924
/opt/program/datasets/pubchemtox/IC50/587767.csv	14	0.064029760658741	0.06106286495923996	0.019484728574752808	0.07281460613012314	0.07186900824308395	0.02640027366578579	0.26243042945861816	0.29884377121925354	0.16777676343917847	0.6847809553146362	0.727236270904541	0.11954505741596222
/opt/program/datasets/pubchemtox/LE/262755.csv	22	0.03718150407075882	0.03641703724861145	0.006898695603013039	0.039847709238529205	0.03800445795059204	0.00949427392333746	0.43566590547561646	0.45706993341445923	0.13685423135757446	0.758269727230072	0.7668493986129761	0.05489506945014
/opt/program/datasets/pubchemtox/IC50/742202.csv	86	0.011514156125485897	0.011607475578784943	0.0003474733966868371	0.10252262651920319	0.10745562613010406	0.020840534940361977	-25.56365394592285	-0.012023210525512695	111.38374328613281	0.06025679036974907	0.07713662832975388	0.11715880036354065
/opt/program/datasets/pubchemtox/IC50/297010.csv	33	0.1370507925748825	0.13401004672050476	0.021213725209236145	0.11048121750354767	0.1038500964641571	0.0274796299636364	-0.13224321603775024	-0.10342448949813843	0.18197232484817505	0.15658855438232422	0.19321654736995697	0.1708248108625412
/opt/program/datasets/pubchemtox/IC50/591309.csv	11	0.04463062435388565	0.03993893414735794	0.017302483320236206	0.06607553362846375	0.05767083168029785	0.03313543274998665	0.20570281147956848	0.2597253918647766	0.32155072689056396	0.6340066194534302	0.6518087387084961	0.17135560512542725
/opt/program/datasets/pubchemtox/BEI/52436.csv	13	0.07502814382314682	0.0703069418668747	0.024087795987725258	0.06727533787488937	0.06081007793545723	0.022201960906386375	0.09029081463813782	0.23409640789031982	0.38285762071609497	0.6220518350601196	0.6648838520050049	0.17236743867397308
/opt/program/datasets/pubchemtox/IC50/1164024.csv	27	0.03689245134592056	0.040470000356435776	0.00934172049164772	0.130774587392807	0.17756298184394836	0.07832986116409302	-3.1593174934387207	-0.2588694095611572	5.155999183654785	-0.1821485459804535	-0.23233629763126373	0.2719268202781677
/opt/program/datasets/pubchemtox/EC50/1077676.csv	20	0.21413075923919678	0.19244316220283508	0.06676063686609268	0.18468542397022247	0.14857761561870575	0.08332215994596481	-0.02770198881626129	0.12114796042442322	0.3366272747516632	0.4551205635070801	0.5216231346130371	0.20935925841331482
/opt/program/datasets/pubchemtox/EC50/504195.csv	14	0.05152690410614014	0.05199170857667923	0.026094285771250725	0.1424417942762375	0.14684951305389404	0.0836784616112709	-0.49202761054039	-0.07664358615875244	1.2032444477081299	0.3365935683250427	0.273780882358551	0.33765795826911926
/opt/program/datasets/pubchemtox/MIC/1191490.csv	10	0.05428774282336235	0.07683081179857254	0.04057960584759712	0.16329677402973175	0.24078547954559326	0.13372287154197693	-121.84246826171875	-0.14378976821899414	289.49786376953125	0.6114818453788757	0.7031418085098267	0.3358965814113617
/opt/program/datasets/pubchemtox/ED50/291537.csv	16	0.06972406059503555	0.07184989750385284	0.017498886212706566	0.10091258585453033	0.10927597433328629	0.03649318963289261	-0.1861843764781952	-0.08783173561096191	0.2703184485435486	0.2054852992296219	0.1962912380695343	0.19575394690036774
/opt/program/datasets/pubchemtox/IC50/1187960.csv	20	0.06653306633234024	0.06836099922657013	0.016182096675038338	0.13593707978725433	0.1514476239681244	0.05959073081612587	-0.17238596081733704	-0.1445130705833435	0.3299722671508789	0.1446761190891266	0.13548685610294342	0.25397902727127075
/opt/program/datasets/pubchemtox/IC50/318922.csv	11	0.03357088193297386	0.048212721943855286	0.022985810413956642	0.10042597353458405	0.14934691786766052	0.07578331977128983	-0.09925249963998795	0.12572723627090454	0.44061195850372314	0.7218469381332397	0.8542059063911438	0.24500425159931183
/opt/program/datasets/pubchemtox/SEI/624706.csv	11	0.043611638247966766	0.03402111679315567	0.028711730614304543	0.05177612975239754	0.04268305003643036	0.03982354700565338	0.3885622024536133	0.4552105665206909	0.325088232755661	0.7435804009437561	0.7335751056671143	0.13002274930477142
/opt/program/datasets/pubchemtox/IC50/632049.csv	33	0.04427223652601242	0.037957608699798584	0.01185767911374569	0.1583719551563263	0.1480458676815033	0.051842957735061646	-4.022700786590576	-0.11926651000976562	17.017515182495117	0.074641153216362	0.04071033373475075	0.10914835333824158
/opt/program/datasets/pubchemtox/ED50/114562.csv	50	0.04460228234529495	0.045018091797828674	0.006195348687469959	0.08813837915658951	0.09577268362045288	0.01738601364195347	-0.09652817249298096	-0.07717275619506836	0.12629881501197815	0.1077628955245018	0.10528803616762161	0.17249378561973572
