name	size	msemean	msemedian	msestd	vsemean	vsemedian	vsestd	r2mean	r2median	r2std	pccmean	pccmedian	pccstd
/opt/program/datasets/chembl/pXC50_CHEMBL2056_895.tsv	500	0.011086518876254559	0.010826017707586288	0.001692986930720508	0.034799039363861084	0.035255029797554016	0.007262551691383123	-0.05773589015007019	-0.0147477388381958	0.11648144572973251	0.15169724822044373	0.1513812392950058	0.05453867465257645
/opt/program/datasets/chembl/pXC50_CHEMBL4305_49.tsv	39	0.073926642537117	0.06899125874042511	0.018291890621185303	0.07899624109268188	0.07555146515369415	0.017063714563846588	0.4064023494720459	0.4440063536167145	0.13111470639705658	0.7331539392471313	0.7454059720039368	0.05647674575448036
/opt/program/datasets/chembl/pXC50_CHEMBL5524_63.tsv	53	0.06572587788105011	0.06398898363113403	0.00836135447025299	0.1076764464378357	0.10630778968334198	0.025424256920814514	-0.09388383477926254	-0.04652303457260132	0.12015105038881302	0.06838585436344147	0.0695178210735321	0.06997625529766083
/opt/program/datasets/chembl/pXC50_CHEMBL5730_25.tsv	15	0.03956736624240875	0.04576164111495018	0.019117120653390884	0.08882366120815277	0.10435540229082108	0.06229514256119728	-0.10520279407501221	-0.0013770461082458496	0.28966769576072693	0.2852695882320404	0.45280134677886963	0.4195953905582428
/opt/program/datasets/chembl/pXC50_CHEMBL2157850_13.tsv	7	0.08539193868637085	0.07232579588890076	0.04601762816309929	0.07329092919826508	0.07463286817073822	0.025594186037778854	0.3246772885322571	0.40765130519866943	0.314863920211792	0.8665143847465515	0.8842940330505371	0.07652311027050018
/opt/program/datasets/chembl/pXC50_CHEMBL1255149_142.tsv	132	0.049782488495111465	0.05053813382983208	0.010376636870205402	0.06573234498500824	0.06349271535873413	0.012930871918797493	0.12383484840393066	0.12167724967002869	0.17550498247146606	0.5186298489570618	0.5715593695640564	0.11045873910188675
/opt/program/datasets/chembl/pXC50_CHEMBL5648_16.tsv	8	0.13199760019779205	0.12873589992523193	0.041910722851753235	0.14986185729503632	0.1512097716331482	0.05811294913291931	-0.6414822340011597	-0.04449129104614258	1.8478162288665771	0.5420755743980408	0.5985945463180542	0.28533512353897095
/opt/program/datasets/chembl/pXC50_CHEMBL227_974.tsv	500	0.05413651466369629	0.05465073883533478	0.007611377164721489	0.058673787862062454	0.0533955954015255	0.01104624755680561	0.2909221649169922	0.2996404469013214	0.09925004839897156	0.6799938082695007	0.687434732913971	0.056036654859781265
/opt/program/datasets/chembl/pXC50_CHEMBL5560_13.tsv	7	0.12657400965690613	0.12905794382095337	0.04989597573876381	0.1641465425491333	0.15109248459339142	0.09864378720521927	-0.6732436418533325	-0.44789546728134155	0.6933166980743408	0.33908143639564514	0.37297987937927246	0.1612939089536667
/opt/program/datasets/chembl/pXC50_CHEMBL3028_71.tsv	61	0.03854210302233696	0.023452188819646835	0.04117327556014061	0.06674516201019287	0.041512440890073776	0.07081886380910873	0.6700717210769653	0.7910673022270203	0.3305091857910156	0.912460446357727	0.9340871572494507	0.06463892012834549
/opt/program/datasets/chembl/pXC50_CHEMBL1783_35.tsv	25	0.06242857500910759	0.05171358585357666	0.035338472574949265	0.07846781611442566	0.0598381832242012	0.04399974271655083	0.5308579802513123	0.6106554865837097	0.2297133058309555	0.8258540034294128	0.8200287818908691	0.05550816282629967
/opt/program/datasets/chembl/pXC50_CHEMBL5044_79.tsv	69	0.023415375500917435	0.02356491982936859	0.0021049114875495434	0.10519418865442276	0.11838480830192566	0.030053239315748215	-0.23769262433052063	-0.07864207029342651	0.5949597954750061	0.1345049887895584	0.12826909124851227	0.05221371725201607
/opt/program/datasets/chembl/pXC50_CHEMBL1163112_74.tsv	64	0.04233436658978462	0.04176432639360428	0.004869476892054081	0.1168026328086853	0.11862397938966751	0.02884230948984623	-0.17159560322761536	-0.058792054653167725	0.2717305123806	0.02605254389345646	0.002180679701268673	0.11941349506378174
/opt/program/datasets/chembl/pXC50_CHEMBL5027_61.tsv	51	0.03935834765434265	0.03409147635102272	0.014907225035130978	0.058966346085071564	0.04764944314956665	0.026770612224936485	0.7161802053451538	0.7516809701919556	0.10634800791740417	0.8914100527763367	0.8968958854675293	0.031714510172605515
/opt/program/datasets/chembl/pXC50_CHEMBL2052040_48.tsv	38	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
/opt/program/datasets/chembl/pXC50_CHEMBL5807_21.tsv	11	0.05486667901277542	0.052705030888319016	0.018117284402251244	0.0717271938920021	0.06910083442926407	0.01802731305360794	0.13961727917194366	0.123297780752182	0.16163307428359985	0.635177731513977	0.6472402215003967	0.09089076519012451
/opt/program/datasets/chembl/pXC50_CHEMBL269_1814.tsv	500	0.05358004570007324	0.05174089968204498	0.007111034356057644	0.059765417128801346	0.05559629946947098	0.011284692212939262	-0.11057958751916885	-0.043031156063079834	0.13411293923854828	0.0736997202038765	0.07598617672920227	0.03938142955303192
/opt/program/datasets/chembl/pXC50_CHEMBL4197_54.tsv	44	0.07655226439237595	0.07424381375312805	0.01485353708267212	0.09828770905733109	0.09447654336690903	0.019579123705625534	-0.15252897143363953	-0.04577934741973877	0.2609707713127136	0.2915079891681671	0.30758213996887207	0.1505216807126999
/opt/program/datasets/chembl/pXC50_CHEMBL250_426.tsv	416	0.0319221206009388	0.031527403742074966	0.0042976876720786095	0.04456793889403343	0.04341491311788559	0.004789306316524744	0.0075880615040659904	0.022944867610931396	0.1381116658449173	0.4865533411502838	0.5204902291297913	0.12071321904659271
/opt/program/datasets/chembl/pXC50_CHEMBL5620_13.tsv	7	0.10006026923656464	0.09435306489467621	0.033702604472637177	0.09995798766613007	0.08262906968593597	0.040642641484737396	-0.3826879560947418	0.017439067363739014	0.9764978289604187	0.6191819310188293	0.6240886449813843	0.18907952308654785
/opt/program/datasets/chembl/pXC50_CHEMBL2116_81.tsv	71	0.029855260625481606	0.026374582201242447	0.010284554213285446	0.07539493590593338	0.062009602785110474	0.03423250466585159	0.15069296956062317	0.23526033759117126	0.25644978880882263	0.5432661771774292	0.643646776676178	0.1883118897676468
/opt/program/datasets/chembl/pXC50_CHEMBL2073670_46.tsv	36	0.030426839366555214	0.02849891036748886	0.008011361584067345	0.044527120888233185	0.042744237929582596	0.012991117313504219	0.14626774191856384	0.22367587685585022	0.21934214234352112	0.5365476012229919	0.5398883819580078	0.112163245677948
/opt/program/datasets/chembl/pXC50_CHEMBL2140_40.tsv	30	0.022038809955120087	0.020304333418607712	0.012582845985889435	0.05355789512395859	0.048234470188617706	0.02888147160410881	0.21819400787353516	0.25620606541633606	0.3538365364074707	0.5698077082633972	0.6380918025970459	0.27327921986579895
/opt/program/datasets/chembl/pXC50_CHEMBL3784_38.tsv	28	0.05275004357099533	0.04693565517663956	0.012364382855594158	0.08756428211927414	0.0834471583366394	0.017915792763233185	-0.16240844130516052	-0.04682737588882446	0.2155684232711792	0.03781523555517197	0.022629784420132637	0.06604539602994919
/opt/program/datasets/chembl/pXC50_CHEMBL4035_67.tsv	57	0.04303939267992973	0.044327497482299805	0.008046134375035763	0.07547441124916077	0.06782332062721252	0.022801753133535385	-0.04605364054441452	-0.06902974843978882	0.18405164778232574	0.3043992817401886	0.28986525535583496	0.1421782374382019
/opt/program/datasets/chembl/pXC50_CHEMBL4001_22.tsv	12	0.05799219757318497	0.05747227743268013	0.01407270971685648	0.09548462927341461	0.0941801518201828	0.02692609280347824	-0.11372138559818268	0.027651339769363403	0.3146803081035614	0.4522821307182312	0.42517906427383423	0.12591862678527832
/opt/program/datasets/chembl/pXC50_CHEMBL4773_38.tsv	28	0.04591311141848564	0.04818885028362274	0.008040782064199448	0.08014502376317978	0.09269371628761292	0.028210198506712914	-0.05535932630300522	-0.024678170680999756	0.10796227306127548	0.27129143476486206	0.3069218099117279	0.10666456818580627
/opt/program/datasets/chembl/pXC50_CHEMBL2150844_13.tsv	7	0.14462235569953918	0.13190235197544098	0.04706520587205887	0.2038566768169403	0.1823214888572693	0.07864349335432053	-0.41289806365966797	-0.10989469289779663	0.6617025136947632	0.2954999506473541	0.18306538462638855	0.3685362935066223
/opt/program/datasets/chembl/pXC50_CHEMBL4980_1045.tsv	500	0.03549792617559433	0.03464672341942787	0.003492447780445218	0.04217636212706566	0.040737271308898926	0.00513523630797863	-0.03617627173662186	0.0007049739360809326	0.10354194045066833	0.31620895862579346	0.31247004866600037	0.08783277869224548
/opt/program/datasets/chembl/pXC50_CHEMBL311_234.tsv	224	0.0697304755449295	0.06918002665042877	0.006104287225753069	0.08760352432727814	0.08205339312553406	0.016927635297179222	-0.07246850430965424	-0.05588805675506592	0.09052889049053192	0.027305956929922104	-0.07497210800647736	0.20343419909477234
/opt/program/datasets/chembl/pXC50_CHEMBL4829_331.tsv	321	0.039952054619789124	0.03983097895979881	0.0035253947135061026	0.05365956947207451	0.05407637357711792	0.006212003529071808	0.033376939594745636	0.0396304726600647	0.08135779947042465	0.36293914914131165	0.3638429343700409	0.05428775027394295
/opt/program/datasets/chembl/pXC50_CHEMBL3650_1932.tsv	500	0.03696662560105324	0.03502354770898819	0.0061929309740662575	0.05658608675003052	0.05261164903640747	0.012984339147806168	0.025575852021574974	0.04155302047729492	0.16396251320838928	0.3496147096157074	0.43136805295944214	0.18714165687561035
/opt/program/datasets/chembl/pXC50_CHEMBL1293239_499.tsv	489	0.04387197643518448	0.040202796459198	0.00678893830627203	0.07865698635578156	0.0745641365647316	0.013965190388262272	-0.12252962589263916	-0.017668485641479492	0.18438047170639038	0.12172368913888931	0.13127043843269348	0.0833912342786789
/opt/program/datasets/chembl/pXC50_CHEMBL4867_30.tsv	20	0.053427956998348236	0.05097150802612305	0.019172048196196556	0.06554820388555527	0.05647888779640198	0.024565882980823517	0.29079216718673706	0.3445373475551605	0.2264426350593567	0.73390132188797	0.7232576608657837	0.06020563095808029
/opt/program/datasets/chembl/pXC50_CHEMBL1743125_46.tsv	36	0.04895865544676781	0.04861772805452347	0.00942999217659235	0.07212652266025543	0.07164254784584045	0.022415947169065475	-0.08863658457994461	-0.02504211664199829	0.16169393062591553	0.337354838848114	0.41735532879829407	0.2088920772075653
/opt/program/datasets/chembl/pXC50_CHEMBL6136_50.tsv	40	0.04448801279067993	0.0449046790599823	0.006422439590096474	0.09066139161586761	0.09823576360940933	0.021314382553100586	-0.13529174029827118	-0.10613137483596802	0.14562563598155975	0.11297468841075897	0.13189546763896942	0.06997447460889816
/opt/program/datasets/chembl/pXC50_CHEMBL4748_10.tsv	5	0.1372460573911667	0.1203121542930603	0.10454799234867096	0.20025844871997833	0.22886720299720764	0.10533100366592407	-0.5753588676452637	0.2947869896888733	3.1839306354522705	0.6979422569274902	0.6887419819831848	0.23180848360061646
/opt/program/datasets/chembl/pXC50_CHEMBL2046258_10.tsv	5	0.15473511815071106	0.1180972307920456	0.08124452829360962	0.20084412395954132	0.197404146194458	0.07577065378427505	-0.7311817407608032	-0.24409204721450806	1.2037081718444824	0.3307080566883087	0.47145766019821167	0.5643739700317383
/opt/program/datasets/chembl/pXC50_CHEMBL2176851_30.tsv	20	0.10638044774532318	0.09406611323356628	0.02511467970907688	0.12352222204208374	0.11920933425426483	0.020404856652021408	0.09941653907299042	0.16817191243171692	0.21077702939510345	0.5886861085891724	0.5797269344329834	0.0826268121600151
/opt/program/datasets/chembl/pXC50_CHEMBL2397_124.tsv	114	0.038213130086660385	0.036371439695358276	0.009780905209481716	0.03991694748401642	0.0358593687415123	0.015010186471045017	0.5240938663482666	0.5463061928749084	0.11148712038993835	0.7889686822891235	0.7948423624038696	0.02998458221554756
/opt/program/datasets/chembl/pXC50_CHEMBL1914_1528.tsv	500	0.04950019717216492	0.047942519187927246	0.012244743295013905	0.0670347735285759	0.058254681527614594	0.021883781999349594	-0.07682286202907562	-0.05471771955490112	0.2530178129673004	0.2961021065711975	0.31613296270370483	0.20291273295879364
/opt/program/datasets/chembl/pXC50_CHEMBL1287605_22.tsv	12	0.1026085838675499	0.09762829542160034	0.024779850617051125	0.11944757401943207	0.11449983716011047	0.035291530191898346	-0.287757009267807	-0.10250222682952881	0.5848709940910339	0.26535049080848694	0.2610141634941101	0.20576895773410797
/opt/program/datasets/chembl/pXC50_CHEMBL2073680_16.tsv	8	0.16043971478939056	0.15043216943740845	0.037448763847351074	0.1573997288942337	0.15356874465942383	0.052600353956222534	-0.5321258902549744	-0.29148685932159424	0.6230670809745789	-0.15917734801769257	-0.02379373274743557	0.4282856583595276
/opt/program/datasets/chembl/pXC50_CHEMBL3212_14.tsv	7	0.05747611075639725	0.047032348811626434	0.04945763200521469	0.11575599759817123	0.10810594260692596	0.09843951463699341	0.1123262271285057	0.2054624855518341	0.42714616656303406	0.6410132646560669	0.7982444763183594	0.3488447070121765
/opt/program/datasets/chembl/pXC50_CHEMBL2046259_35.tsv	25	0.11282922327518463	0.10867414623498917	0.018623292446136475	0.13181987404823303	0.13487181067466736	0.04877480864524841	-0.14756639301776886	-0.07763469219207764	0.2103588730096817	0.16323694586753845	0.14502456784248352	0.14461027085781097
/opt/program/datasets/chembl/pXC50_CHEMBL2096970_63.tsv	53	0.0760258212685585	0.06944950670003891	0.017608599737286568	0.07750193774700165	0.07432770729064941	0.01994026079773903	0.16770629584789276	0.240180104970932	0.16819486021995544	0.519575297832489	0.568379282951355	0.1342889368534088
/opt/program/datasets/chembl/pXC50_CHEMBL4489_290.tsv	280	0.07954885065555573	0.07757201790809631	0.012024104595184326	0.0875033289194107	0.08129262924194336	0.01703806407749653	-0.06165512651205063	-0.028471767902374268	0.16352596879005432	0.25868719816207886	0.2667403519153595	0.09348379820585251
/opt/program/datasets/chembl/pXC50_CHEMBL3501_731.tsv	500	0.042130716145038605	0.04078968986868858	0.009859397076070309	0.05492136999964714	0.05285470187664032	0.008913909085094929	0.03726445138454437	0.03282219171524048	0.22392700612545013	0.5080944299697876	0.5159069299697876	0.03815971314907074
/opt/program/datasets/chembl/pXC50_CHEMBL342_20.tsv	10	0.06981230527162552	0.07919012010097504	0.033683985471725464	0.13886438310146332	0.18182721734046936	0.08877328783273697	-0.7041359543800354	-0.09915721416473389	1.6133828163146973	0.23208336532115936	0.2558201253414154	0.17943619191646576
/opt/program/datasets/chembl/pXC50_CHEMBL2688_231.tsv	221	0.0243313517421484	0.023520343005657196	0.002788424724712968	0.07957713305950165	0.0817093625664711	0.011307737790048122	-0.08655864745378494	-0.03315848112106323	0.11502721160650253	0.07256750762462616	0.03441506624221802	0.07721884548664093
/opt/program/datasets/chembl/pXC50_CHEMBL2095156_15.tsv	8	0.06964076310396194	0.07204791903495789	0.02991899661719799	0.11247070878744125	0.12749211490154266	0.0529550202190876	-0.6631914377212524	-0.09592306613922119	1.2152955532073975	0.4347558915615082	0.43687981367111206	0.24229703843593597
/opt/program/datasets/chembl/pXC50_CHEMBL323_213.tsv	203	0.037516895681619644	0.033692337572574615	0.009742618538439274	0.045343026518821716	0.041716862469911575	0.010624762624502182	0.2140580713748932	0.29654958844184875	0.2035224884748459	0.5740993022918701	0.5983964204788208	0.13014625012874603
/opt/program/datasets/chembl/pXC50_CHEMBL4005_2314.tsv	500	0.047483235597610474	0.04579780250787735	0.0065663475543260574	0.0600559301674366	0.05809614807367325	0.008593887090682983	-0.06758233904838562	-0.026524126529693604	0.13158659636974335	0.26937341690063477	0.2865254282951355	0.10241390764713287
/opt/program/datasets/chembl/pXC50_CHEMBL2304407_17.tsv	9	0.04768308624625206	0.04333581402897835	0.021734390407800674	0.0860159620642662	0.08514586091041565	0.03698079660534859	-0.3855522871017456	-0.10593324899673462	0.6791666746139526	0.37496742606163025	0.3215755522251129	0.2019338309764862
/opt/program/datasets/chembl/pXC50_CHEMBL2505_12.tsv	6	0.09493225067853928	0.09834358096122742	0.05200463905930519	0.1197618693113327	0.11140935868024826	0.07937982678413391	-0.3776816129684448	0.048513829708099365	0.9139248728752136	0.6375195980072021	0.6617410182952881	0.16892649233341217
/opt/program/datasets/chembl/pXC50_CHEMBL2111443_19.tsv	10	0.06357114017009735	0.06088903918862343	0.01859094575047493	0.06408091634511948	0.06686102598905563	0.0124933747574687	0.20780806243419647	0.1886686384677887	0.1933586597442627	0.6266676187515259	0.6431053876876831	0.13637086749076843
/opt/program/datasets/chembl/pXC50_CHEMBL1075022_35.tsv	25	0.06579519808292389	0.06655195355415344	0.007068221922963858	0.08368948847055435	0.08351767063140869	0.015150214545428753	-0.11535607278347015	-0.05099242925643921	0.13824373483657837	-0.010669494979083538	-0.11216452717781067	0.21526260673999786
/opt/program/datasets/chembl/pXC50_CHEMBL3848_13.tsv	7	0.10155759751796722	0.09418512880802155	0.04232018068432808	0.10480010509490967	0.11320705711841583	0.035072337836027145	-0.7989708185195923	-0.40796542167663574	0.9497007727622986	0.15488579869270325	0.18033280968666077	0.37762030959129333
/opt/program/datasets/chembl/pXC50_CHEMBL2951_22.tsv	12	0.12626251578330994	0.12363110482692719	0.03715381398797035	0.11965824663639069	0.11147299408912659	0.03173443675041199	-0.35155826807022095	-0.17001843452453613	0.4004286825656891	-0.07381681352853775	-0.05805803835391998	0.2983188331127167
/opt/program/datasets/chembl/pXC50_CHEMBL1907591_61.tsv	51	0.06111948937177658	0.06242566928267479	0.01316385343670845	0.14400427043437958	0.1524958610534668	0.04518437385559082	-0.09974803030490875	-0.06472247838973999	0.24014225602149963	0.5170062780380249	0.5360938310623169	0.14954298734664917
/opt/program/datasets/chembl/pXC50_CHEMBL3491_23.tsv	13	0.07898964732885361	0.08126091957092285	0.01973739080131054	0.08303453028202057	0.08866782486438751	0.01648760959506035	-0.0686710923910141	-0.0006985664367675781	0.2040928304195404	0.5044656991958618	0.4916086792945862	0.1055489033460617
/opt/program/datasets/chembl/pXC50_CHEMBL3392_143.tsv	133	0.022137310355901718	0.020968124270439148	0.004611889831721783	0.07189501076936722	0.07347330451011658	0.008103817701339722	-0.1302689015865326	-0.009511590003967285	0.47686028480529785	0.24821269512176514	0.3071402311325073	0.1300411820411682
/opt/program/datasets/chembl/pXC50_CHEMBL5452_20.tsv	10	0.0655498132109642	0.06228800490498543	0.02608487382531166	0.10866713523864746	0.10241498053073883	0.04702211916446686	0.4616176187992096	0.48665785789489746	0.14905159175395966	0.729142427444458	0.7219858169555664	0.10850095003843307
/opt/program/datasets/chembl/pXC50_CHEMBL5601_15.tsv	8	0.09552265703678131	0.0873962938785553	0.029858192428946495	0.14292441308498383	0.14057087898254395	0.05944828316569328	-0.5587762594223022	-0.19089722633361816	0.9653760194778442	-0.32901695370674133	-0.3976295292377472	0.27693361043930054
/opt/program/datasets/chembl/pXC50_CHEMBL1781861_12.tsv	6	0.1031562089920044	0.10750027745962143	0.05218113586306572	0.13847218453884125	0.12500500679016113	0.08769528567790985	-0.6927992701530457	-0.4190521836280823	0.7874758839607239	-0.0990508422255516	-0.08794516324996948	0.38596388697624207
/opt/program/datasets/chembl/pXC50_CHEMBL2096667_148.tsv	138	0.04129153862595558	0.039805710315704346	0.008028823882341385	0.05617402121424675	0.05366984382271767	0.016934102401137352	0.0646967738866806	0.09462666511535645	0.18016216158866882	0.4581047594547272	0.51104736328125	0.1619606763124466
/opt/program/datasets/chembl/pXC50_CHEMBL2576_49.tsv	39	0.0586291141808033	0.05853026732802391	0.010242173448204994	0.08221957087516785	0.07961883395910263	0.015525102615356445	-0.007335162255913019	0.01061159372329712	0.15271241962909698	0.40609341859817505	0.39821887016296387	0.12656159698963165
/opt/program/datasets/chembl/pXC50_CHEMBL1250341_10.tsv	5	0.11513276398181915	0.08913137763738632	0.10030659288167953	0.10102958977222443	0.08664552867412567	0.06572769582271576	0.13484668731689453	0.36997565627098083	0.7090520262718201	0.633949339389801	0.7638523578643799	0.41606295108795166
/opt/program/datasets/chembl/pXC50_CHEMBL3345_32.tsv	22	0.08574839681386948	0.08143384754657745	0.01636989787220955	0.09224269539117813	0.08320441842079163	0.026230361312627792	-0.0813450962305069	0.03269195556640625	0.2505996525287628	0.271328866481781	0.3607097566127777	0.317004919052124
/opt/program/datasets/chembl/pXC50_CHEMBL5101_18.tsv	9	0.09691193699836731	0.0925082266330719	0.028566226363182068	0.1271427571773529	0.1346600204706192	0.044148318469524384	-0.25215035676956177	-0.09592247009277344	0.3482784330844879	0.3745432496070862	0.41505923867225647	0.22054146230220795
/opt/program/datasets/chembl/pXC50_CHEMBL6016_28.tsv	18	0.04760802537202835	0.04461561143398285	0.014105583541095257	0.05324697494506836	0.05238822475075722	0.015540193766355515	0.31427353620529175	0.3958519995212555	0.2772236168384552	0.6765769720077515	0.7081476449966431	0.11585555225610733
/opt/program/datasets/chembl/pXC50_CHEMBL6094_15.tsv	8	0.07170873135328293	0.07098119705915451	0.030061986297369003	0.09341497719287872	0.09533163905143738	0.04858369007706642	-0.3425484597682953	-0.02771991491317749	0.9444820880889893	0.29241007566452026	0.29722917079925537	0.2755034267902374
/opt/program/datasets/chembl/pXC50_CHEMBL5161_37.tsv	27	0.05683206394314766	0.05557546392083168	0.024803252890706062	0.1239844560623169	0.12310376763343811	0.05939790979027748	0.06740768253803253	0.011540710926055908	0.3001898229122162	0.6438673734664917	0.7547557353973389	0.42642858624458313
/opt/program/datasets/chembl/pXC50_CHEMBL1988_30.tsv	20	0.07696811854839325	0.07392062991857529	0.018115637823939323	0.0939938947558403	0.08800926059484482	0.01713762991130352	-0.2271508425474167	-0.15881431102752686	0.3409646451473236	0.06074681133031845	0.09212654829025269	0.14928199350833893
/opt/program/datasets/chembl/pXC50_CHEMBL1958_15.tsv	8	0.10085155069828033	0.09270195662975311	0.0425817035138607	0.11432210355997086	0.10887356102466583	0.05238427594304085	-0.4843332767486572	-0.36611056327819824	0.395607590675354	-0.43304523825645447	-0.3800312876701355	0.1928425431251526
/opt/program/datasets/chembl/pXC50_CHEMBL4037_16.tsv	8	0.08722583204507828	0.07211349904537201	0.03635264188051224	0.12525241076946259	0.10059767961502075	0.07447662949562073	-0.29071617126464844	-0.13308560848236084	0.4589141607284546	-0.0033208071254193783	-0.01657731644809246	0.33089637756347656
/opt/program/datasets/chembl/pXC50_CHEMBL4096_16.tsv	8	0.08419261872768402	0.08293838798999786	0.02393217384815216	0.09736446291208267	0.10236670076847076	0.024897754192352295	-0.30244460701942444	-0.1876237988471985	0.4642389416694641	0.47758856415748596	0.4673224985599518	0.14027124643325806
/opt/program/datasets/chembl/pXC50_CHEMBL2109_86.tsv	76	0.034697871655225754	0.03627324104309082	0.008214090019464493	0.10186170041561127	0.11520722508430481	0.03304412215948105	0.0066452473402023315	-0.024995923042297363	0.17418088018894196	0.2778654098510742	0.22804492712020874	0.23506838083267212
/opt/program/datasets/chembl/pXC50_CHEMBL5375_1133.tsv	500	0.046312689781188965	0.044789109379053116	0.006712905131280422	0.048841629177331924	0.045380156487226486	0.010047633200883865	-0.011967992410063744	0.017505794763565063	0.14075669646263123	0.39086034893989563	0.3784652352333069	0.0943676233291626
/opt/program/datasets/chembl/pXC50_CHEMBL3597_40.tsv	30	0.04466494917869568	0.043031901121139526	0.008795912377536297	0.06519608944654465	0.06412062048912048	0.013672048225998878	-0.061270155012607574	0.008407562971115112	0.30511000752449036	0.40870553255081177	0.43212318420410156	0.17050768435001373
/opt/program/datasets/chembl/pXC50_CHEMBL1075282_40.tsv	30	0.12302042543888092	0.11302484571933746	0.026613950729370117	0.1459800899028778	0.13362377882003784	0.05110543966293335	-0.2279498130083084	-0.13586771488189697	0.2859950065612793	-0.07249666750431061	-0.0761566236615181	0.14190420508384705
/opt/program/datasets/chembl/pXC50_CHEMBL262_3058.tsv	500	0.0445336177945137	0.0438772588968277	0.005481082480400801	0.0582842156291008	0.05629134923219681	0.010196764022111893	-0.12088961899280548	-0.07991665601730347	0.11327618360519409	0.10183384269475937	0.10979219526052475	0.05786001682281494
/opt/program/datasets/chembl/pXC50_CHEMBL3181_336.tsv	326	0.05618131160736084	0.05214795470237732	0.008390890434384346	0.0733751505613327	0.07058987021446228	0.01027690339833498	-0.1346842497587204	-0.045146822929382324	0.17906612157821655	0.11752273142337799	0.05549745261669159	0.11206546425819397
/opt/program/datasets/chembl/pXC50_CHEMBL4608_692.tsv	500	0.023190900683403015	0.023370638489723206	0.0032311410177499056	0.04018895700573921	0.03908134996891022	0.008406833745539188	0.06941664218902588	0.04768452048301697	0.14094364643096924	0.5389975309371948	0.5405183434486389	0.01682424359023571
/opt/program/datasets/chembl/pXC50_CHEMBL1641360_11.tsv	6	0.16329579055309296	0.1532999873161316	0.056803639978170395	0.22952155768871307	0.26185154914855957	0.08413342386484146	-0.34795942902565	-0.15562331676483154	0.5529444813728333	0.005766964517533779	0.03914286941289902	0.25434184074401855
