name	size	msemean	msemedian	msestd	vsemean	vsemedian	vsestd	r2mean	r2median	r2std	pccmean	pccmedian	pccstd
/opt/program/datasets/chembl/pXC50_CHEMBL2056_895.tsv	500	0.01231533195823431	0.01201690174639225	0.002085709245875478	0.030673351138830185	0.03100275620818138	0.0051575410179793835	-0.17491957545280457	-0.16567784547805786	0.15591101348400116	0.18514472246170044	0.17556218802928925	0.03715672716498375
/opt/program/datasets/chembl/pXC50_CHEMBL4305_49.tsv	39	0.06260199099779129	0.06362853944301605	0.009812040254473686	0.07241664826869965	0.06590753048658371	0.013115368783473969	0.49580979347229004	0.49377596378326416	0.07158060371875763	0.7648199796676636	0.7667178511619568	0.049242548644542694
/opt/program/datasets/chembl/pXC50_CHEMBL5524_63.tsv	53	0.06616546958684921	0.06522081792354584	0.009781534783542156	0.11147475242614746	0.10928697884082794	0.02651973068714142	-0.0994410365819931	-0.06313449144363403	0.1342737078666687	0.09621303528547287	0.12915027141571045	0.14022435247898102
/opt/program/datasets/chembl/pXC50_CHEMBL5730_25.tsv	15	0.027386728674173355	0.03121914342045784	0.011045525781810284	0.052883993834257126	0.07322262227535248	0.028825800865888596	0.20756013691425323	0.22418221831321716	0.14509259164333344	0.7349854111671448	0.7370883226394653	0.135116308927536
/opt/program/datasets/chembl/pXC50_CHEMBL2157850_13.tsv	7	0.06192609667778015	0.050005488097667694	0.03120497055351734	0.0525921955704689	0.049456849694252014	0.01699414849281311	0.4993453919887543	0.5589351058006287	0.2431301325559616	0.9055352210998535	0.9260086417198181	0.06402474641799927
/opt/program/datasets/chembl/pXC50_CHEMBL1255149_142.tsv	132	0.04404434934258461	0.042444683611392975	0.008747875690460205	0.05909866839647293	0.05897326394915581	0.012565400451421738	0.2241302728652954	0.2572331130504608	0.15103542804718018	0.5632953643798828	0.5804359912872314	0.06474658846855164
/opt/program/datasets/chembl/pXC50_CHEMBL5648_16.tsv	8	0.1250111162662506	0.11656211316585541	0.04721929505467415	0.14610055088996887	0.13688579201698303	0.05960695818066597	-0.41733860969543457	-0.2073138952255249	1.0937260389328003	0.4285680651664734	0.5423213243484497	0.3556844890117645
/opt/program/datasets/chembl/pXC50_CHEMBL227_974.tsv	500	0.05613024905323982	0.056880831718444824	0.006576744839549065	0.05926061421632767	0.05746886134147644	0.013353708200156689	0.26477259397506714	0.26720044016838074	0.08673486858606339	0.693452775478363	0.6932379603385925	0.05322307348251343
/opt/program/datasets/chembl/pXC50_CHEMBL5560_13.tsv	7	0.1093503013253212	0.09959998726844788	0.048997629433870316	0.13694298267364502	0.10544197261333466	0.0834580659866333	-0.4568081498146057	-0.2894194722175598	0.6921395659446716	0.4264453053474426	0.4741802215576172	0.1793530136346817
/opt/program/datasets/chembl/pXC50_CHEMBL3028_71.tsv	61	0.019886519759893417	0.01821150816977024	0.008987684734165668	0.0262710303068161	0.01852261647582054	0.016494756564497948	0.8250607252120972	0.8383927345275879	0.06931683421134949	0.9424514770507812	0.9428173303604126	0.010513016022741795
/opt/program/datasets/chembl/pXC50_CHEMBL1783_35.tsv	25	0.05896274000406265	0.05522540956735611	0.015601849183440208	0.06724854558706284	0.06632807850837708	0.020161597058176994	0.5503858327865601	0.5650282502174377	0.09342169761657715	0.8149257898330688	0.8083950281143188	0.07333824783563614
/opt/program/datasets/chembl/pXC50_CHEMBL5044_79.tsv	69	0.0221534576267004	0.021632801741361618	0.003219529753550887	0.09891745448112488	0.10741998255252838	0.02813437022268772	-0.12638616561889648	0.008546262979507446	0.3183927834033966	0.2006351202726364	0.2424946129322052	0.13920481503009796
/opt/program/datasets/chembl/pXC50_CHEMBL1163112_74.tsv	64	0.03750084340572357	0.040548861026763916	0.0070793889462947845	0.10415830463171005	0.10587451606988907	0.03732118755578995	-0.024408772587776184	0.008104145526885986	0.23047539591789246	0.33675146102905273	0.3621194064617157	0.12935905158519745
/opt/program/datasets/chembl/pXC50_CHEMBL5027_61.tsv	51	0.030901243910193443	0.03091353178024292	0.008569661527872086	0.04028143733739853	0.041088830679655075	0.012594572268426418	0.7772937417030334	0.7765038013458252	0.058572497218847275	0.911901593208313	0.9182992577552795	0.025689560920000076
/opt/program/datasets/chembl/pXC50_CHEMBL2052040_48.tsv	38	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
/opt/program/datasets/chembl/pXC50_CHEMBL5807_21.tsv	11	0.04827909916639328	0.05005481094121933	0.01839997060596943	0.06539462506771088	0.06690242141485214	0.020177293568849564	0.2556719183921814	0.293872207403183	0.17025186121463776	0.6815100908279419	0.6771968007087708	0.07597094029188156
/opt/program/datasets/chembl/pXC50_CHEMBL269_1814.tsv	500	0.05261624604463577	0.05033504217863083	0.008101627230644226	0.05920322984457016	0.05494506284594536	0.011543510481715202	-0.09105224907398224	-0.020656347274780273	0.15942548215389252	0.14773519337177277	0.15759369730949402	0.08319596946239471
/opt/program/datasets/chembl/pXC50_CHEMBL4197_54.tsv	44	0.0695839673280716	0.06371870636940002	0.016881603747606277	0.09897167235612869	0.1009264886379242	0.0172932930290699	-0.052350450307130814	0.09958645701408386	0.3036941587924957	0.37003830075263977	0.4208511710166931	0.17804613709449768
/opt/program/datasets/chembl/pXC50_CHEMBL250_426.tsv	416	0.02903021313250065	0.02707275189459324	0.005808897782117128	0.04309777542948723	0.04065607488155365	0.006260012276470661	0.09716527163982391	0.16309642791748047	0.18635182082653046	0.48333072662353516	0.5056594610214233	0.07062473148107529
/opt/program/datasets/chembl/pXC50_CHEMBL5620_13.tsv	7	0.08257538080215454	0.08358191698789597	0.02398976869881153	0.07466648519039154	0.0703553706407547	0.018622418865561485	-0.18673023581504822	0.1421414315700531	0.9314232468605042	0.6713177561759949	0.673412561416626	0.1649562418460846
/opt/program/datasets/chembl/pXC50_CHEMBL2116_81.tsv	71	0.023875437676906586	0.019931688904762268	0.009635016322135925	0.06582123786211014	0.059443213045597076	0.027863437309861183	0.32317087054252625	0.41532766819000244	0.23222225904464722	0.7025977373123169	0.7265632748603821	0.09378685057163239
/opt/program/datasets/chembl/pXC50_CHEMBL2073670_46.tsv	36	0.02834199368953705	0.02728019282221794	0.005491509102284908	0.04101795330643654	0.03811441361904144	0.009989137761294842	0.20465031266212463	0.23198914527893066	0.12670767307281494	0.5452760457992554	0.5457161068916321	0.07414110749959946
/opt/program/datasets/chembl/pXC50_CHEMBL2140_40.tsv	30	0.022537486627697945	0.01785081997513771	0.01366751454770565	0.05459444597363472	0.04011176899075508	0.03367204964160919	0.19271793961524963	0.3193555474281311	0.40208396315574646	0.5552412271499634	0.6634349822998047	0.27400535345077515
/opt/program/datasets/chembl/pXC50_CHEMBL3784_38.tsv	28	0.050682246685028076	0.044146910309791565	0.011908972635865211	0.08744554966688156	0.08391668647527695	0.01956711895763874	-0.11117228120565414	-0.0437435507774353	0.18216541409492493	0.21041938662528992	0.19785669445991516	0.1559687852859497
/opt/program/datasets/chembl/pXC50_CHEMBL4035_67.tsv	57	0.04896507412195206	0.050858862698078156	0.007569294888526201	0.07582907378673553	0.07665228843688965	0.013088098727166653	-0.2005264312028885	-0.17988157272338867	0.23822981119155884	0.27780550718307495	0.28060102462768555	0.14203990995883942
/opt/program/datasets/chembl/pXC50_CHEMBL4001_22.tsv	12	0.04831551015377045	0.045658327639102936	0.01416356023401022	0.0805702954530716	0.07992608845233917	0.025136934593319893	0.08428211510181427	0.13912427425384521	0.2542089521884918	0.5821279287338257	0.5597741603851318	0.1542673259973526
/opt/program/datasets/chembl/pXC50_CHEMBL4773_38.tsv	28	0.04318321496248245	0.04554678499698639	0.00704963319003582	0.08137302100658417	0.0904451534152031	0.026349764317274094	0.0016575008630752563	0.049212515354156494	0.14546328783035278	0.3231281042098999	0.3303486108779907	0.08719713985919952
/opt/program/datasets/chembl/pXC50_CHEMBL2150844_13.tsv	7	0.14235706627368927	0.1345958709716797	0.0389031246304512	0.1942329853773117	0.17608386278152466	0.058453697711229324	-0.4438613951206207	-0.14230388402938843	0.8888890743255615	-0.11857841163873672	-0.036048367619514465	0.34034404158592224
/opt/program/datasets/chembl/pXC50_CHEMBL4980_1045.tsv	500	0.034124311059713364	0.033274222165346146	0.004067198373377323	0.041491806507110596	0.04032156988978386	0.006710754707455635	0.004269975237548351	0.04770532250404358	0.11855890601873398	0.43950414657592773	0.4423471689224243	0.04226111248135567
/opt/program/datasets/chembl/pXC50_CHEMBL311_234.tsv	224	0.07139547914266586	0.07096979022026062	0.0063589634373784065	0.0877409279346466	0.08383923023939133	0.014784881845116615	-0.09847363829612732	-0.07612603902816772	0.0993705540895462	-0.09345157444477081	-0.25759971141815186	0.2798692584037781
/opt/program/datasets/chembl/pXC50_CHEMBL4829_331.tsv	321	0.037635982036590576	0.036131128668785095	0.004320390522480011	0.04991307109594345	0.048617810010910034	0.004137728828936815	0.08931814134120941	0.1246555745601654	0.10256615281105042	0.4220011234283447	0.4568575620651245	0.11143314093351364
/opt/program/datasets/chembl/pXC50_CHEMBL3650_1932.tsv	500	0.03394843265414238	0.03133753687143326	0.006467945408076048	0.05388271063566208	0.051088690757751465	0.013032465241849422	0.10624361038208008	0.15677177906036377	0.16764351725578308	0.4369681775569916	0.4536435008049011	0.09641061723232269
/opt/program/datasets/chembl/pXC50_CHEMBL1293239_499.tsv	489	0.04144570976495743	0.040249355137348175	0.0033119216095656157	0.07510998100042343	0.07036854326725006	0.00960178580135107	-0.059450626373291016	-0.034380316734313965	0.09006879478693008	0.13203778862953186	0.1349727362394333	0.09554118663072586
/opt/program/datasets/chembl/pXC50_CHEMBL4867_30.tsv	20	0.04494372755289078	0.0422157347202301	0.015627188608050346	0.053255438804626465	0.05034743994474411	0.019848357886075974	0.3974897861480713	0.44995030760765076	0.21007022261619568	0.7556570768356323	0.7467762231826782	0.06170148029923439
/opt/program/datasets/chembl/pXC50_CHEMBL1743125_46.tsv	36	0.04193366318941116	0.04257294535636902	0.00817200355231762	0.05602239444851875	0.054776668548583984	0.018004102632403374	0.06726372987031937	0.10155093669891357	0.1393250972032547	0.3932815194129944	0.43743211030960083	0.1381702423095703
/opt/program/datasets/chembl/pXC50_CHEMBL6136_50.tsv	40	0.044105030596256256	0.044607531279325485	0.008113401010632515	0.09392072260379791	0.10227008163928986	0.02403791807591915	-0.11906919628381729	-0.06141287088394165	0.14936545491218567	0.19627442955970764	0.16900265216827393	0.1587182879447937
/opt/program/datasets/chembl/pXC50_CHEMBL4748_10.tsv	5	0.09141351282596588	0.10808789730072021	0.04632970318198204	0.15603409707546234	0.20030412077903748	0.09415465593338013	-0.4519084393978119	0.3989224433898926	3.7797701358795166	0.6700361967086792	0.6843875050544739	0.3695121705532074
/opt/program/datasets/chembl/pXC50_CHEMBL2046258_10.tsv	5	0.149252787232399	0.11113712936639786	0.09619194269180298	0.16045063734054565	0.10999107360839844	0.09806545078754425	-0.675495982170105	-0.19976389408111572	1.1553316116333008	0.15148001909255981	0.20715168118476868	0.5095373392105103
/opt/program/datasets/chembl/pXC50_CHEMBL2176851_30.tsv	20	0.10383252054452896	0.09856143593788147	0.02289736457169056	0.13481825590133667	0.1303517073392868	0.033681388944387436	0.1225663423538208	0.15594103932380676	0.18949462473392487	0.586046040058136	0.5915930271148682	0.1294422447681427
/opt/program/datasets/chembl/pXC50_CHEMBL2397_124.tsv	114	0.035653162747621536	0.03525514900684357	0.005873825866729021	0.0369986854493618	0.038089506328105927	0.006671869661659002	0.554804801940918	0.54789799451828	0.07049579173326492	0.8036494255065918	0.8190616965293884	0.03762473165988922
/opt/program/datasets/chembl/pXC50_CHEMBL1914_1528.tsv	500	0.04454678297042847	0.040929608047008514	0.011526072397828102	0.06295520067214966	0.05536756291985512	0.02226709946990013	0.03214574605226517	0.09566456079483032	0.2356293946504593	0.3864040970802307	0.4671865403652191	0.18522322177886963
/opt/program/datasets/chembl/pXC50_CHEMBL1287605_22.tsv	12	0.07902631163597107	0.07849492877721786	0.019290529191493988	0.10589100420475006	0.10053318738937378	0.028666861355304718	0.010125410743057728	0.11152920126914978	0.4344806969165802	0.45743244886398315	0.485274076461792	0.20248019695281982
/opt/program/datasets/chembl/pXC50_CHEMBL2073680_16.tsv	8	0.13588741421699524	0.12904125452041626	0.03810245543718338	0.1620081067085266	0.1543934941291809	0.05133584141731262	-0.27843204140663147	-0.16582870483398438	0.4338567554950714	0.354754775762558	0.33737123012542725	0.29316672682762146
/opt/program/datasets/chembl/pXC50_CHEMBL3212_14.tsv	7	0.08174234628677368	0.07815080136060715	0.06366024911403656	0.16588565707206726	0.19045065343379974	0.12592323124408722	-0.27511507272720337	-0.20711803436279297	0.5766559839248657	0.19712020456790924	0.34028157591819763	0.7255306243896484
/opt/program/datasets/chembl/pXC50_CHEMBL2046259_35.tsv	25	0.12291280180215836	0.11796396970748901	0.021964797750115395	0.15397049486637115	0.14838704466819763	0.0413404144346714	-0.2477908879518509	-0.18316400051116943	0.22737093269824982	0.03816546872258186	0.05161137133836746	0.22002416849136353
/opt/program/datasets/chembl/pXC50_CHEMBL2096970_63.tsv	53	0.06420134752988815	0.06038787215948105	0.014848924241960049	0.07293073832988739	0.06276996433734894	0.022968020290136337	0.2970075011253357	0.34840789437294006	0.14071041345596313	0.6321417093276978	0.6607029438018799	0.09945664554834366
/opt/program/datasets/chembl/pXC50_CHEMBL4489_290.tsv	280	0.07517684996128082	0.07244697213172913	0.009194601327180862	0.08338646590709686	0.08037008345127106	0.015087699517607689	-0.0029565156437456608	0.02925807237625122	0.12240690737962723	0.3664127290248871	0.377419114112854	0.08357944339513779
/opt/program/datasets/chembl/pXC50_CHEMBL3501_731.tsv	500	0.03777564689517021	0.03758959472179413	0.006554471794515848	0.05168943479657173	0.049451351165771484	0.007492408622056246	0.1368313431739807	0.1425643265247345	0.14928464591503143	0.5315719246864319	0.5424124598503113	0.04388679936528206
/opt/program/datasets/chembl/pXC50_CHEMBL342_20.tsv	10	0.07491227984428406	0.08547095954418182	0.02981320023536682	0.14319953322410583	0.18042251467704773	0.07637586444616318	-1.05191171169281	-0.11661696434020996	2.0356109142303467	0.23627594113349915	0.19626876711845398	0.2174789160490036
/opt/program/datasets/chembl/pXC50_CHEMBL2688_231.tsv	221	0.02458522841334343	0.023032620549201965	0.0032481681555509567	0.07802075147628784	0.08019144833087921	0.012931279838085175	-0.10266657173633575	-0.018827438354492188	0.175294890999794	0.1358104646205902	0.14059188961982727	0.11286041885614395
/opt/program/datasets/chembl/pXC50_CHEMBL2095156_15.tsv	8	0.06134835630655289	0.06795589625835419	0.02555820345878601	0.09816450625658035	0.10769681632518768	0.045609790831804276	-0.523235559463501	0.0511394739151001	1.162009835243225	0.40919366478919983	0.5017735958099365	0.23756854236125946
/opt/program/datasets/chembl/pXC50_CHEMBL323_213.tsv	203	0.030760565772652626	0.02918228879570961	0.006030782125890255	0.037852123379707336	0.034802623093128204	0.007824601605534554	0.3559715747833252	0.38370558619499207	0.12233784794807434	0.6574633717536926	0.6741982698440552	0.08214633166790009
/opt/program/datasets/chembl/pXC50_CHEMBL4005_2314.tsv	500	0.04379666596651077	0.04202249273657799	0.005421545822173357	0.05734558030962944	0.05535510554909706	0.008860467001795769	0.016143303364515305	0.048134803771972656	0.09454852342605591	0.3137381374835968	0.32615965604782104	0.07295677810907364
/opt/program/datasets/chembl/pXC50_CHEMBL2304407_17.tsv	9	0.054138489067554474	0.055748797953128815	0.020663877949118614	0.09362681210041046	0.09438221156597137	0.042337603867053986	-0.7066180109977722	-0.44665104150772095	1.144240379333496	0.03666015341877937	0.0530274473130703	0.2201848328113556
/opt/program/datasets/chembl/pXC50_CHEMBL2505_12.tsv	6	0.08509477972984314	0.09250190854072571	0.053538449108600616	0.1146814376115799	0.11391957104206085	0.08411889523267746	-0.09433232247829437	0.09243470430374146	0.537391185760498	0.5907677412033081	0.5512411594390869	0.1828354299068451
/opt/program/datasets/chembl/pXC50_CHEMBL2111443_19.tsv	10	0.06571154296398163	0.06342749297618866	0.018738780170679092	0.06693942844867706	0.071038156747818	0.017194755375385284	0.18040497601032257	0.18844854831695557	0.22023645043373108	0.5959693789482117	0.5882701277732849	0.12634272873401642
/opt/program/datasets/chembl/pXC50_CHEMBL1075022_35.tsv	25	0.06367064267396927	0.06527306139469147	0.006053929217159748	0.08279985934495926	0.08048324286937714	0.013141032308340073	-0.08207450807094574	-0.01807868480682373	0.1408904641866684	0.19086797535419464	0.2127281278371811	0.10366494208574295
/opt/program/datasets/chembl/pXC50_CHEMBL3848_13.tsv	7	0.10136158764362335	0.09099254012107849	0.042742930352687836	0.104951873421669	0.10199227929115295	0.0432368740439415	-0.8019245862960815	-0.4108676314353943	0.98310786485672	0.07408788055181503	0.19106590747833252	0.38741743564605713
/opt/program/datasets/chembl/pXC50_CHEMBL2951_22.tsv	12	0.1054287776350975	0.09794451296329498	0.03605305776000023	0.1051788330078125	0.10087162256240845	0.026402227580547333	-0.12893901765346527	0.01532125473022461	0.38290685415267944	0.34203797578811646	0.3819117546081543	0.2771605849266052
/opt/program/datasets/chembl/pXC50_CHEMBL1907591_61.tsv	51	0.06188239902257919	0.06313102692365646	0.014070728793740273	0.147661954164505	0.1595701277256012	0.04561988636851311	-0.10353195667266846	-0.10728192329406738	0.18885399401187897	0.35273391008377075	0.5016758441925049	0.3522917628288269
/opt/program/datasets/chembl/pXC50_CHEMBL3491_23.tsv	13	0.07425705343484879	0.07217186689376831	0.016253892332315445	0.08358560502529144	0.08319889008998871	0.01594647765159607	-0.021490443497896194	0.005895406007766724	0.24767975509166718	0.462120920419693	0.4802703559398651	0.12024275213479996
/opt/program/datasets/chembl/pXC50_CHEMBL3392_143.tsv	133	0.021421341225504875	0.019274435937404633	0.006005959585309029	0.06057455390691757	0.06005515158176422	0.008442401885986328	-0.10614459216594696	0.07492735981941223	0.5732159614562988	0.37190353870391846	0.37154245376586914	0.02458517625927925
/opt/program/datasets/chembl/pXC50_CHEMBL5452_20.tsv	10	0.06102859973907471	0.056904006749391556	0.025740914046764374	0.09740309417247772	0.08964170515537262	0.046397533267736435	0.49897879362106323	0.5303177237510681	0.151123508810997	0.7551646828651428	0.755942702293396	0.10976645350456238
/opt/program/datasets/chembl/pXC50_CHEMBL5601_15.tsv	8	0.10045367479324341	0.09142238646745682	0.036965370178222656	0.1360861361026764	0.13335423171520233	0.05284293368458748	-0.7993015050888062	-0.21528279781341553	1.9240511655807495	0.015361743979156017	0.051774509251117706	0.259621798992157
/opt/program/datasets/chembl/pXC50_CHEMBL1781861_12.tsv	6	0.0955764576792717	0.09255315363407135	0.05445757135748863	0.13514210283756256	0.10702445358037949	0.0914817750453949	-0.5471503734588623	-0.37493282556533813	0.7191401124000549	0.181972473859787	0.08988014608621597	0.34540998935699463
/opt/program/datasets/chembl/pXC50_CHEMBL2096667_148.tsv	138	0.038039542734622955	0.03504745289683342	0.009827686473727226	0.05605584383010864	0.05226004123687744	0.018582869321107864	0.13865216076374054	0.2170407772064209	0.21928870677947998	0.5134378671646118	0.5489251613616943	0.09957408905029297
/opt/program/datasets/chembl/pXC50_CHEMBL2576_49.tsv	39	0.05916057899594307	0.05878227576613426	0.008694401010870934	0.07751674950122833	0.07861924171447754	0.010289916768670082	-0.022056514397263527	0.001864701509475708	0.171071857213974	0.35979998111724854	0.32887303829193115	0.12218467891216278
/opt/program/datasets/chembl/pXC50_CHEMBL1250341_10.tsv	5	0.12128357589244843	0.08858893811702728	0.09784795343875885	0.13100939989089966	0.11428125202655792	0.05868261307477951	0.08379019796848297	0.20103302597999573	0.7057188749313354	0.6526106595993042	0.7161975502967834	0.3024766147136688
/opt/program/datasets/chembl/pXC50_CHEMBL3345_32.tsv	22	0.07076571136713028	0.06737886369228363	0.015945257619023323	0.0795687586069107	0.07217445224523544	0.020653849467635155	0.11160679906606674	0.1550503373146057	0.23026533424854279	0.4858313202857971	0.507324755191803	0.12585239112377167
/opt/program/datasets/chembl/pXC50_CHEMBL5101_18.tsv	9	0.08678901195526123	0.07666485011577606	0.030098890885710716	0.09593410789966583	0.08889726549386978	0.046626850962638855	-0.13529552519321442	-0.045288681983947754	0.41653895378112793	0.48076218366622925	0.5194673538208008	0.22010906040668488
/opt/program/datasets/chembl/pXC50_CHEMBL6016_28.tsv	18	0.05041086673736572	0.0457458458840847	0.01775752194225788	0.05821848660707474	0.05911457538604736	0.014055544510483742	0.26023104786872864	0.4125423729419708	0.36300405859947205	0.5990507006645203	0.7072815895080566	0.33392763137817383
/opt/program/datasets/chembl/pXC50_CHEMBL6094_15.tsv	8	0.05187459662556648	0.043354637920856476	0.022553576156497	0.06824243068695068	0.06002247706055641	0.032087814062833786	-0.007475557737052441	0.21910515427589417	0.8147280216217041	0.5439420342445374	0.6037558317184448	0.30243295431137085
/opt/program/datasets/chembl/pXC50_CHEMBL5161_37.tsv	27	0.05032845214009285	0.04553676396608353	0.022597288712859154	0.10489016771316528	0.09673599898815155	0.05573743209242821	0.1817920058965683	0.23357230424880981	0.25111064314842224	0.6178216338157654	0.7334707379341125	0.3648373782634735
/opt/program/datasets/chembl/pXC50_CHEMBL1988_30.tsv	20	0.08109378069639206	0.08104953169822693	0.014911970123648643	0.10093468427658081	0.09817637503147125	0.020397713407874107	-0.2905671298503876	-0.2239493727684021	0.2655550539493561	-0.02395453490316868	-0.0037607569247484207	0.1546275019645691
/opt/program/datasets/chembl/pXC50_CHEMBL1958_15.tsv	8	0.10326212644577026	0.09629429876804352	0.040390435606241226	0.10661335289478302	0.11191606521606445	0.030962873250246048	-0.5721039175987244	-0.5329685211181641	0.45777958631515503	-0.25886306166648865	-0.24220839142799377	0.300616592168808
/opt/program/datasets/chembl/pXC50_CHEMBL4037_16.tsv	8	0.0875922441482544	0.08373463153839111	0.03889936953783035	0.1265460103750229	0.10326265543699265	0.07006904482841492	-0.2780970335006714	-0.1525810956954956	0.4121881425380707	0.19815561175346375	0.15690940618515015	0.2590148448944092
/opt/program/datasets/chembl/pXC50_CHEMBL4096_16.tsv	8	0.07385879755020142	0.07180580496788025	0.024329503998160362	0.0832168459892273	0.07565954327583313	0.016202500090003014	-0.12978065013885498	-0.026896953582763672	0.4009666442871094	0.5142838954925537	0.5371626615524292	0.19869250059127808
/opt/program/datasets/chembl/pXC50_CHEMBL2109_86.tsv	76	0.03052840195596218	0.031520526856184006	0.00949404388666153	0.08557417243719101	0.09463521838188171	0.03296371549367905	0.12952372431755066	0.12477052211761475	0.22350257635116577	0.5784457921981812	0.6009542942047119	0.10336195677518845
/opt/program/datasets/chembl/pXC50_CHEMBL5375_1133.tsv	500	0.04489824175834656	0.043245986104011536	0.006017796695232391	0.04950523376464844	0.04672789201140404	0.010284912772476673	0.019313598051667213	0.057423412799835205	0.12233492732048035	0.4242621958255768	0.4413052201271057	0.054289333522319794
/opt/program/datasets/chembl/pXC50_CHEMBL3597_40.tsv	30	0.04432142525911331	0.04309183359146118	0.004870283883064985	0.0660325437784195	0.06071890890598297	0.012353336438536644	-0.05182793736457825	-3.94284725189209e-05	0.1951553076505661	0.2988969683647156	0.2700944244861603	0.13181810081005096
/opt/program/datasets/chembl/pXC50_CHEMBL1075282_40.tsv	30	0.14050094783306122	0.14233678579330444	0.01861054077744484	0.19197100400924683	0.18254119157791138	0.03643639758229256	-0.41537636518478394	-0.366122305393219	0.2790702283382416	-0.04136501997709274	0.009999697096645832	0.1273963451385498
/opt/program/datasets/chembl/pXC50_CHEMBL262_3058.tsv	500	0.04462622478604317	0.04426587373018265	0.004636143334209919	0.06100773811340332	0.06027001887559891	0.010704507119953632	-0.12415462732315063	-0.11110705137252808	0.09781397134065628	0.08205738663673401	0.08484077453613281	0.07825174927711487
/opt/program/datasets/chembl/pXC50_CHEMBL3181_336.tsv	326	0.05140688270330429	0.049796365201473236	0.007297747302800417	0.06628768146038055	0.06349917501211166	0.008529342710971832	-0.037877000868320465	-0.008302390575408936	0.15351463854312897	0.3135347068309784	0.3344559669494629	0.14187896251678467
/opt/program/datasets/chembl/pXC50_CHEMBL4608_692.tsv	500	0.02109331265091896	0.01972140371799469	0.003885376499965787	0.03753305599093437	0.0330304317176342	0.00938712153583765	0.15428036451339722	0.229355126619339	0.16211386024951935	0.5428003072738647	0.5618431568145752	0.06597185879945755
/opt/program/datasets/chembl/pXC50_CHEMBL1641360_11.tsv	6	0.22576367855072021	0.20843873918056488	0.05373122915625572	0.2652650475502014	0.27276670932769775	0.09225082397460938	-1.0361144542694092	-0.5668623447418213	1.3136125802993774	-0.5728373527526855	-0.5705291032791138	0.16180133819580078
/opt/program/datasets/chembl/pXC50_CHEMBL1293312_639.tsv	500	0.033083103597164154	0.03192608058452606	0.003350190818309784	0.06908728182315826	0.06793445348739624	0.009608608670532703	-0.11587755382061005	-0.08317536115646362	0.11311482638120651	0.08017148822546005	0.05552467331290245	0.05918782949447632
