name	size	msemean	msemedian	msestd	vsemean	vsemedian	vsestd	r2mean	r2median	r2std	pccmean	pccmedian	pccstd
/opt/program/datasets/pubchemtox/LE/625065.csv	19	0.031189609318971634	0.03293155878782272	0.005445385817438364	0.05008506029844284	0.059005070477724075	0.016710219904780388	0.29472917318344116	0.32386547327041626	0.09323494136333466	0.701663613319397	0.7050454020500183	0.062451258301734924
/opt/program/datasets/pubchemtox/IZ/667054.csv	19	0.11312589794397354	0.11253148317337036	0.025170860812067986	0.1071518063545227	0.092613086104393	0.0308690182864666	-0.2724296450614929	-0.1682468056678772	0.24444203078746796	-0.24799808859825134	-0.2533988058567047	0.1313466578722
/opt/program/datasets/pubchemtox/Kd/624703.csv	61	0.05725894123315811	0.05522557348012924	0.0096622658893466	0.11967279016971588	0.12865063548088074	0.03067023679614067	-1.1484978199005127	-0.7069686055183411	1.0033317804336548	-0.04098331183195114	-0.04298371821641922	0.017416492104530334
/opt/program/datasets/pubchemtox/IC50/78877.csv	13	0.044611863791942596	0.06605428457260132	0.0251851137727499	0.1304590106010437	0.21573415398597717	0.10751861333847046	-2749128.5	0.028610676527023315	3834857.25	0.28393808007240295	0.32583367824554443	0.14292506873607635
/opt/program/datasets/pubchemtox/Kd/615921.csv	30	0.04730001837015152	0.04089531674981117	0.010959752835333347	0.12679500877857208	0.11516770720481873	0.046433497220277786	-0.16735506057739258	0.17597150802612305	1.3898018598556519	0.6187395453453064	0.6163939237594604	0.0533909909427166
/opt/program/datasets/pubchemtox/EC50/781023.csv	14	0.03788413107395172	0.044538713991642	0.013151539489626884	0.09722869843244553	0.11831961572170258	0.04198550432920456	-0.4853367209434509	0.09247487783432007	1.1453496217727661	0.20718088746070862	0.3594129681587219	0.38592222332954407
/opt/program/datasets/pubchemtox/BEI/329791.csv	20	0.06267058849334717	0.06099425256252289	0.01358461007475853	0.07680727541446686	0.07672922313213348	0.014021334238350391	0.01279312651604414	0.06199660897254944	0.2037508338689804	0.6075848340988159	0.6154593229293823	0.09069555997848511
/opt/program/datasets/pubchemtox/EC50/478122.csv	17	0.15725168585777283	0.1530560553073883	0.035403553396463394	0.1325124204158783	0.12179243564605713	0.03837007284164429	-0.1369572877883911	-0.040277302265167236	0.19250087440013885	0.08715786039829254	0.09217580407857895	0.15994331240653992
/opt/program/datasets/pubchemtox/BEI/624981.csv	27	0.05247136950492859	0.05417139083147049	0.007932166568934917	0.07869336754083633	0.07776013016700745	0.025353962555527687	-0.01630461774766445	0.003855794668197632	0.10083126276731491	0.3155127167701721	0.28713247179985046	0.12474014610052109
/opt/program/datasets/pubchemtox/IC50/1233702.csv	25	0.19777946174144745	0.19345995783805847	0.022536443546414375	0.10906565189361572	0.09984588623046875	0.032969582825899124	-0.11618392169475555	-0.09225088357925415	0.12715798616409302	-0.03159748390316963	-0.0534457229077816	0.11466112732887268
/opt/program/datasets/pubchemtox/LE/625109.csv	17	0.03716936707496643	0.03652875870466232	0.00841639656573534	0.055255524814128876	0.05820418521761894	0.017516281455755234	0.2982020974159241	0.33394110202789307	0.12952342629432678	0.7228661179542542	0.727996826171875	0.052256207913160324
/opt/program/datasets/pubchemtox/SEI/281717.csv	17	0.07276897132396698	0.07031072676181793	0.012603329494595528	0.07916014641523361	0.0750904455780983	0.015107240527868271	0.16569122672080994	0.20039620995521545	0.12241582572460175	0.6107832193374634	0.6047558784484863	0.07524243742227554
/opt/program/datasets/pubchemtox/IC50/1185391.csv	10	0.07208455353975296	0.07999447733163834	0.02657756768167019	0.12822295725345612	0.15073077380657196	0.06122172251343727	-0.29364320635795593	-0.20175307989120483	0.3277426064014435	-0.09817276149988174	-0.02111145108938217	0.43898335099220276
/opt/program/datasets/pubchemtox/IC50/161653.csv	42	0.022906888276338577	0.023022370412945747	0.0028537942562252283	0.100965216755867	0.1156957596540451	0.03612905368208885	-1.2488077878952026	-0.02251344919204712	2.9220898151397705	0.06981810182332993	0.11316432058811188	0.13307549059391022
/opt/program/datasets/pubchemtox/IC50/1197334.csv	11	0.1050758957862854	0.10540510714054108	0.02419154718518257	0.10693589597940445	0.10462544858455658	0.02135930024087429	-0.2075999677181244	-0.13331842422485352	0.18460291624069214	-0.19185380637645721	-0.24239060282707214	0.22407829761505127
/opt/program/datasets/pubchemtox/IC50/1226814.csv	10	0.10585051774978638	0.10456926375627518	0.023154884576797485	0.12309163808822632	0.13150615990161896	0.03188181295990944	-0.3362480700016022	-0.28455495834350586	0.2788834571838379	-0.09535287320613861	-0.22718271613121033	0.30732566118240356
/opt/program/datasets/pubchemtox/BEI/777139.csv	30	0.03986639529466629	0.04156053066253662	0.006634436547756195	0.05065128952264786	0.04792710393667221	0.01099400408565998	0.27718332409858704	0.3065679371356964	0.10187119245529175	0.8509241938591003	0.8551753163337708	0.029883963987231255
/opt/program/datasets/pubchemtox/IC50/587767.csv	14	0.0817585438489914	0.08144444227218628	0.01486486941576004	0.08426116406917572	0.08602290600538254	0.015794411301612854	0.043033417314291	0.09138432145118713	0.1442088782787323	0.5333987474441528	0.5506415367126465	0.08131945133209229
/opt/program/datasets/pubchemtox/LE/262755.csv	22	0.0507933609187603	0.05004005879163742	0.006337357684969902	0.05267959088087082	0.05296693742275238	0.006991961970925331	0.23230727016925812	0.25752031803131104	0.12307518720626831	0.7346876859664917	0.7319668531417847	0.047832366079092026
/opt/program/datasets/pubchemtox/IC50/742202.csv	86	0.011723784729838371	0.011932624503970146	0.0013789406511932611	0.0851893350481987	0.08931387215852737	0.01832549273967743	-15.879969596862793	-0.04383885860443115	69.01366424560547	0.2200838029384613	0.21543484926223755	0.012785892002284527
/opt/program/datasets/pubchemtox/IC50/297010.csv	33	0.14102187752723694	0.13561250269412994	0.013867396861314774	0.09847240149974823	0.09682511538267136	0.01615963503718376	-0.16495327651500702	-0.1026679277420044	0.12414375692605972	-0.0662580356001854	-0.08499222993850708	0.09119917452335358
/opt/program/datasets/pubchemtox/IC50/591309.csv	11	0.05513490363955498	0.05666286125779152	0.015546657145023346	0.0854039415717125	0.11484716832637787	0.044692035764455795	-0.04779498651623726	0.2319907248020172	0.5496388077735901	0.5417538285255432	0.573839008808136	0.13930514454841614
/opt/program/datasets/pubchemtox/BEI/52436.csv	13	0.09867045283317566	0.0950060784816742	0.01998593471944332	0.09113888442516327	0.08258438110351562	0.024641208350658417	-0.20392341911792755	-0.03754723072052002	0.4264916181564331	0.5522457361221313	0.5590938329696655	0.1170807033777237
/opt/program/datasets/pubchemtox/IC50/1164024.csv	27	0.030838247388601303	0.035100892186164856	0.008460424840450287	0.08919966965913773	0.1302204132080078	0.06093458831310272	-2.540583610534668	-0.014766931533813477	4.724056243896484	0.10720604658126831	0.1549067497253418	0.19126881659030914
/opt/program/datasets/pubchemtox/EC50/1077676.csv	20	0.2561905086040497	0.243635356426239	0.035157956182956696	0.13062407076358795	0.12317726016044617	0.0578569732606411	-0.22866468131542206	-0.16758280992507935	0.19604013860225677	-0.09992394596338272	-0.10456409305334091	0.11945752799510956
/opt/program/datasets/pubchemtox/EC50/504195.csv	14	0.04972149804234505	0.04573383927345276	0.022355787456035614	0.11689289659261703	0.11178608983755112	0.07676517963409424	-0.7886205315589905	-0.060286760330200195	2.285067319869995	0.23467107117176056	0.26692837476730347	0.31576141715049744
/opt/program/datasets/pubchemtox/MIC/1191490.csv	10	0.032863471657037735	0.04832567274570465	0.018600286915898323	0.08381436765193939	0.136092409491539	0.06504123657941818	-157.03607177734375	0.4140578806400299	376.26739501953125	0.7485074400901794	0.8229559659957886	0.21233952045440674
/opt/program/datasets/pubchemtox/ED50/291537.csv	16	0.060743074864149094	0.06183985248208046	0.016318626701831818	0.0834302082657814	0.09778229892253876	0.03753766790032387	-0.020013337954878807	0.029784947633743286	0.1936212033033371	0.34872010350227356	0.3501659631729126	0.18149447441101074
/opt/program/datasets/pubchemtox/IC50/1187960.csv	20	0.07810603082180023	0.08351218700408936	0.015080689452588558	0.1343591809272766	0.1617388278245926	0.06163309887051582	-0.3687564730644226	-0.30932676792144775	0.14999407529830933	-0.6275754570960999	-0.6349449753761292	0.0853237584233284
/opt/program/datasets/pubchemtox/IC50/318922.csv	11	0.023234745487570763	0.032993219792842865	0.013012358918786049	0.06386986374855042	0.09443110227584839	0.04291798919439316	-0.08117728680372238	0.4651237428188324	0.7564027309417725	0.7816845178604126	0.9476860761642456	0.2578522264957428
/opt/program/datasets/pubchemtox/SEI/624706.csv	11	0.08943881839513779	0.0870935320854187	0.021387603133916855	0.1050051897764206	0.092757448554039	0.04001730680465698	-0.33800628781318665	-0.19122958183288574	0.6484178900718689	0.18452762067317963	0.16510069370269775	0.20997783541679382
/opt/program/datasets/pubchemtox/IC50/632049.csv	33	0.048960983753204346	0.052339889109134674	0.00928865373134613	0.14137008786201477	0.1317770779132843	0.04988803714513779	-6.687018394470215	-0.15627270936965942	28.036090850830078	0.011571488343179226	-0.0030216756276786327	0.09620727598667145
