name	size	msemean	msemedian	msestd	vsemean	vsemedian	vsestd	r2mean	r2median	r2std	pccmean	pccmedian	pccstd
/opt/program/datasets/chembl/pXC50_CHEMBL2397_124.tsv	114	0.037145357578992844	0.03500141203403473	0.00902761984616518	0.038752488791942596	0.0358002744615078	0.012067114934325218	0.5370926856994629	0.5626294612884521	0.10402540862560272	0.7934890985488892	0.8032039403915405	0.03718103840947151
/opt/program/datasets/chembl/pXC50_CHEMBL1914_1528.tsv	500	0.04633684083819389	0.04469712823629379	0.011803414672613144	0.06364135444164276	0.0559520423412323	0.0212913379073143	-0.006345599889755249	0.032274335622787476	0.2382403314113617	0.3066093921661377	0.45409584045410156	0.2803172469139099
/opt/program/datasets/chembl/pXC50_CHEMBL1287605_22.tsv	12	0.0961504578590393	0.09195511043071747	0.02106589265167713	0.13184115290641785	0.13864979147911072	0.03929877653717995	-0.20571470260620117	-0.11563253402709961	0.4953039288520813	0.2756298780441284	0.2991608679294586	0.2265450656414032
/opt/program/datasets/chembl/pXC50_CHEMBL2073680_16.tsv	8	0.14148740470409393	0.13508032262325287	0.03815390169620514	0.17425519227981567	0.18621934950351715	0.05748593434691429	-0.308145135641098	-0.25391578674316406	0.35916998982429504	0.27543365955352783	0.1867545247077942	0.3550918698310852
/opt/program/datasets/chembl/pXC50_CHEMBL3212_14.tsv	7	0.0687396377325058	0.05831969901919365	0.05984882637858391	0.1370876133441925	0.13843479752540588	0.11640527099370956	-0.030290920287370682	0.06169098615646362	0.5022078156471252	0.2948365807533264	0.5807825326919556	0.6752145290374756
/opt/program/datasets/chembl/pXC50_CHEMBL2046259_35.tsv	25	0.10319004952907562	0.09825670719146729	0.015442020259797573	0.13295820355415344	0.12538516521453857	0.032960254698991776	-0.048762086778879166	-0.023165583610534668	0.17649585008621216	0.23970766365528107	0.3116292953491211	0.23637770116329193
/opt/program/datasets/chembl/pXC50_CHEMBL2096970_63.tsv	53	0.06498764455318451	0.0599297434091568	0.017088107764720917	0.07374922186136246	0.06270076334476471	0.023167598992586136	0.2899084687232971	0.3403303027153015	0.15985006093978882	0.6103885769844055	0.6624292135238647	0.119615338742733
/opt/program/datasets/chembl/pXC50_CHEMBL4489_290.tsv	280	0.07777337729930878	0.07428275793790817	0.011746707372367382	0.08386685699224472	0.0788654088973999	0.01663789711892605	-0.03776750713586807	0.013088852167129517	0.15834039449691772	0.28635963797569275	0.3245137631893158	0.14934507012367249
/opt/program/datasets/chembl/pXC50_CHEMBL3501_731.tsv	500	0.03898301348090172	0.03822723776102066	0.008636916987597942	0.05182874947786331	0.051678404211997986	0.008700685575604439	0.10930006206035614	0.12658730149269104	0.1957182139158249	0.519141435623169	0.5343432426452637	0.06639690697193146
/opt/program/datasets/chembl/pXC50_CHEMBL342_20.tsv	10	0.0751316174864769	0.07860119640827179	0.03113747574388981	0.1423826664686203	0.1806875765323639	0.08090633153915405	-0.9741242527961731	-0.17014938592910767	1.8521934747695923	0.19087088108062744	0.18301931023597717	0.22372330725193024
/opt/program/datasets/chembl/pXC50_CHEMBL2688_231.tsv	221	0.025140732526779175	0.023501455783843994	0.003800655947998166	0.07789067178964615	0.07956083118915558	0.01149845588952303	-0.13076898455619812	-0.046389997005462646	0.2272842973470688	0.09987242519855499	0.1089995950460434	0.07745397835969925
/opt/program/datasets/chembl/pXC50_CHEMBL2095156_15.tsv	8	0.06240024045109749	0.06738676130771637	0.02801576629281044	0.1059189885854721	0.11456620693206787	0.05048362910747528	-0.441936731338501	-0.029026567935943604	1.0352134704589844	0.35897427797317505	0.4505782127380371	0.308388888835907
/opt/program/datasets/chembl/pXC50_CHEMBL323_213.tsv	203	0.03025115467607975	0.027411237359046936	0.008844230324029922	0.03730073571205139	0.03495617210865021	0.00991298258304596	0.3673401176929474	0.42426469922065735	0.1797255426645279	0.6444643139839172	0.6990511417388916	0.19156253337860107
/opt/program/datasets/chembl/pXC50_CHEMBL4005_2314.tsv	500	0.04448852688074112	0.04343511909246445	0.005752064753323793	0.05777069926261902	0.05483069270849228	0.008689206093549728	0.0011501938570290804	0.040895700454711914	0.09836582839488983	0.29596638679504395	0.31984958052635193	0.09009959548711777
/opt/program/datasets/chembl/pXC50_CHEMBL2304407_17.tsv	9	0.05928339809179306	0.05158911645412445	0.023745451122522354	0.10962854325771332	0.09900151193141937	0.049543414264917374	-0.8169215321540833	-0.49670320749282837	1.1560560464859009	-0.0644303411245346	-0.0014553982764482498	0.28521236777305603
/opt/program/datasets/chembl/pXC50_CHEMBL2505_12.tsv	6	0.08722332864999771	0.09872260689735413	0.05429825559258461	0.11544692516326904	0.11493447422981262	0.08427323400974274	-0.13944467902183533	0.033230096101760864	0.5946685075759888	0.5781714916229248	0.5733128786087036	0.19374170899391174
/opt/program/datasets/chembl/pXC50_CHEMBL2111443_19.tsv	10	0.05701395124197006	0.053780317306518555	0.01578388549387455	0.05996888130903244	0.05945926904678345	0.014402760192751884	0.28977343440055847	0.28951388597488403	0.1711263358592987	0.6744543313980103	0.6840295791625977	0.11115441471338272
/opt/program/datasets/chembl/pXC50_CHEMBL1075022_35.tsv	25	0.061446405947208405	0.061831362545490265	0.006257361266762018	0.08085434138774872	0.07903776317834854	0.016085751354694366	-0.043958794325590134	0.0005617737770080566	0.13915225863456726	0.29429277777671814	0.2941585183143616	0.059829194098711014
/opt/program/datasets/chembl/pXC50_CHEMBL3848_13.tsv	7	0.1050419807434082	0.09557443857192993	0.04489370808005333	0.10640069097280502	0.11328841000795364	0.04269227012991905	-0.8542691469192505	-0.39594537019729614	1.0146937370300293	0.014550748281180859	0.07089878618717194	0.35780462622642517
/opt/program/datasets/chembl/pXC50_CHEMBL2951_22.tsv	12	0.12120159715414047	0.11382627487182617	0.04321237653493881	0.1232852190732956	0.11556661874055862	0.03361782804131508	-0.2995336055755615	-0.21654897928237915	0.46792781352996826	0.11410476267337799	0.16498899459838867	0.3343130648136139
/opt/program/datasets/chembl/pXC50_CHEMBL1907591_61.tsv	51	0.06379242986440659	0.06584233045578003	0.013578638434410095	0.14937493205070496	0.16132298111915588	0.045686446130275726	-0.14296922087669373	-0.1271071434020996	0.2099638283252716	0.1052306741476059	0.24812160432338715	0.42908036708831787
/opt/program/datasets/chembl/pXC50_CHEMBL3491_23.tsv	13	0.07135839760303497	0.07126341015100479	0.016933873295783997	0.07752630114555359	0.07965583354234695	0.014700382016599178	0.02122587338089943	0.06249663233757019	0.23561541736125946	0.5134884119033813	0.5272918939590454	0.11499307304620743
/opt/program/datasets/chembl/pXC50_CHEMBL3392_143.tsv	133	0.023124126717448235	0.020709926262497902	0.008413733914494514	0.06425931304693222	0.06331078708171844	0.010049528442323208	-0.2043428122997284	0.011229395866394043	0.7729769945144653	0.18147012591362	0.2465869039297104	0.17575794458389282
/opt/program/datasets/chembl/pXC50_CHEMBL5452_20.tsv	10	0.058134131133556366	0.05274095758795738	0.027145380154252052	0.09535403549671173	0.08377538621425629	0.048360150307416916	0.525404155254364	0.5699578523635864	0.1621827334165573	0.7693367600440979	0.7848010063171387	0.11256088316440582
/opt/program/datasets/chembl/pXC50_CHEMBL5601_15.tsv	8	0.10172103345394135	0.09129250049591064	0.035589560866355896	0.14436545968055725	0.13428929448127747	0.05738213285803795	-0.7701660394668579	-0.2856330871582031	1.6752489805221558	-0.08249403536319733	-0.027561165392398834	0.2976677119731903
/opt/program/datasets/chembl/pXC50_CHEMBL1781861_12.tsv	6	0.09825389087200165	0.10263864696025848	0.05079032480716705	0.13582029938697815	0.11798575520515442	0.08680315315723419	-0.6360146999359131	-0.4718984365463257	0.7927279472351074	0.12054334580898285	0.06432955712080002	0.3088429272174835
/opt/program/datasets/chembl/pXC50_CHEMBL2096667_148.tsv	138	0.03855815902352333	0.035953037440776825	0.009159441106021404	0.0554564893245697	0.05093089118599892	0.018039317801594734	0.12727230787277222	0.1859542727470398	0.20050454139709473	0.5136147737503052	0.5531429052352905	0.13228075206279755
/opt/program/datasets/chembl/pXC50_CHEMBL2576_49.tsv	39	0.060475122183561325	0.05937502533197403	0.010677611455321312	0.08138157427310944	0.07992249727249146	0.012223059311509132	-0.045375607907772064	-0.03395664691925049	0.2104443907737732	0.32301241159439087	0.3030296564102173	0.1121966540813446
/opt/program/datasets/chembl/pXC50_CHEMBL1250341_10.tsv	5	0.09269650280475616	0.0656508356332779	0.09504996240139008	0.07884056121110916	0.0629480853676796	0.05490485578775406	0.297605961561203	0.47973567247390747	0.6937267184257507	0.7729157209396362	0.8690005540847778	0.3698158860206604
/opt/program/datasets/chembl/pXC50_CHEMBL3345_32.tsv	22	0.07470680773258209	0.07155159115791321	0.017583567649126053	0.08321918547153473	0.07541899383068085	0.02694278582930565	0.06618068367242813	0.12776899337768555	0.22461499273777008	0.42943698167800903	0.4760367274284363	0.19532757997512817
/opt/program/datasets/chembl/pXC50_CHEMBL5101_18.tsv	9	0.08933813124895096	0.08109915256500244	0.032409727573394775	0.10876445472240448	0.10407723486423492	0.04553037881851196	-0.140269473195076	-0.05446434020996094	0.3376823663711548	0.3977830410003662	0.42162853479385376	0.184358611702919
/opt/program/datasets/chembl/pXC50_CHEMBL6016_28.tsv	18	0.05222844332456589	0.051291823387145996	0.014148867689073086	0.06434199959039688	0.06347005069255829	0.016247987747192383	0.24317260086536407	0.3506542146205902	0.29802271723747253	0.5984789729118347	0.6806279420852661	0.25578829646110535
/opt/program/datasets/chembl/pXC50_CHEMBL6094_15.tsv	8	0.06174991652369499	0.061198364943265915	0.022008100524544716	0.0871603786945343	0.0796925276517868	0.04556458815932274	-0.16631804406642914	0.05553814768791199	0.6753007173538208	0.39872461557388306	0.43450412154197693	0.29701435565948486
/opt/program/datasets/chembl/pXC50_CHEMBL5161_37.tsv	27	0.05553537607192993	0.051451921463012695	0.02550651691854	0.11966438591480255	0.10610731691122055	0.06259806454181671	0.09774816781282425	0.15908783674240112	0.28957056999206543	0.3524676263332367	0.6177449226379395	0.5259299874305725
/opt/program/datasets/chembl/pXC50_CHEMBL1988_30.tsv	20	0.08134237676858902	0.07972361147403717	0.01832175999879837	0.09680543094873428	0.0889078825712204	0.018924865871667862	-0.29520082473754883	-0.17472517490386963	0.3369293510913849	-0.023203525692224503	-0.03629815950989723	0.16098660230636597
/opt/program/datasets/chembl/pXC50_CHEMBL1958_15.tsv	8	0.10632942616939545	0.10833592712879181	0.04214238375425339	0.12174905836582184	0.12907442450523376	0.04530809447169304	-0.5961247682571411	-0.4882018566131592	0.48678839206695557	-0.17415156960487366	-0.10246526449918747	0.3010615408420563
/opt/program/datasets/chembl/pXC50_CHEMBL4037_16.tsv	8	0.08797931671142578	0.07784005254507065	0.03745102509856224	0.12469097226858139	0.11412724107503891	0.06535221636295319	-0.28105631470680237	-0.1597796082496643	0.3592919111251831	0.1935463696718216	0.15133801102638245	0.26836222410202026
/opt/program/datasets/chembl/pXC50_CHEMBL4096_16.tsv	8	0.08173830062150955	0.08220455795526505	0.023641064763069153	0.08910003304481506	0.08209514617919922	0.020622972398996353	-0.2502073049545288	-0.17152267694473267	0.3941926062107086	0.39908367395401	0.45515015721321106	0.22714407742023468
/opt/program/datasets/chembl/pXC50_CHEMBL2109_86.tsv	76	0.033566638827323914	0.03530018776655197	0.008979355916380882	0.09727420657873154	0.11124909669160843	0.03570222109556198	0.04047870635986328	0.02412596344947815	0.20061762630939484	0.33148452639579773	0.3069075644016266	0.18800131976604462
/opt/program/datasets/chembl/pXC50_CHEMBL5375_1133.tsv	500	0.0453815683722496	0.04425651580095291	0.006514375563710928	0.0484548881649971	0.045262061059474945	0.009034117683768272	0.009061318822205067	0.06428065896034241	0.1322093904018402	0.33587175607681274	0.37157103419303894	0.11447344720363617
/opt/program/datasets/chembl/pXC50_CHEMBL3597_40.tsv	30	0.04906521737575531	0.04783038794994354	0.0078496802598238	0.07914906740188599	0.07141724973917007	0.019134018570184708	-0.16698643565177917	-0.1306394338607788	0.2851298153400421	0.17034699022769928	0.13740983605384827	0.21233519911766052
/opt/program/datasets/chembl/pXC50_CHEMBL1075282_40.tsv	30	0.13355974853038788	0.13195011019706726	0.021621201187372208	0.17649905383586884	0.17455831170082092	0.047501642256975174	-0.3385370671749115	-0.24138563871383667	0.25802555680274963	0.0037047930527478456	0.0163828544318676	0.16452600061893463
/opt/program/datasets/chembl/pXC50_CHEMBL262_3058.tsv	500	0.04408302158117294	0.043135374784469604	0.005299887154251337	0.05850367620587349	0.05755747854709625	0.0088991429656744	-0.10937078297138214	-0.0648488998413086	0.1054966077208519	0.09829126298427582	0.11013727635145187	0.08766870200634003
/opt/program/datasets/chembl/pXC50_CHEMBL3181_336.tsv	326	0.05402904003858566	0.051661815494298935	0.007006183732300997	0.07044883072376251	0.06983977556228638	0.008525639772415161	-0.0909324511885643	-0.04551839828491211	0.1492624431848526	0.21152865886688232	0.24446839094161987	0.14393529295921326
/opt/program/datasets/chembl/pXC50_CHEMBL4608_692.tsv	500	0.021652711555361748	0.020836718380451202	0.003715965198352933	0.03775636479258537	0.0349387601017952	0.009556503035128117	0.13170360028743744	0.196452796459198	0.15609897673130035	0.5133681893348694	0.5596230030059814	0.20759694278240204
/opt/program/datasets/chembl/pXC50_CHEMBL1641360_11.tsv	6	0.23567414283752441	0.22033065557479858	0.055567942559719086	0.27559542655944824	0.2764027714729309	0.09005402773618698	-1.174625039100647	-0.6571736931800842	1.6656429767608643	-0.6292885541915894	-0.5948013067245483	0.1241023913025856
